Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.438417   50.527824

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7703492910E+000
Box 2    0.2528200751E+002

Rotation per molecule type
Box 1    0.1510055905E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5097952208E+003
Box 2   0.2360163059E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 356   
Atomtype         X                  Y                   Z
  1       12.0268838925        3.5890026091       22.0930232548
  2       11.6799945418        3.3248557430       21.7577707953
  1       11.3292127807        3.0489849450       21.4362938010
  1        3.8575041293       17.2560933964       17.1013963279
  2        3.3842100538       16.9833968712       17.1656561382
  1        2.9039949888       16.7252168972       17.2380204344
  1       25.0853643407       14.7581105430       11.2397683612
  2       25.2375242728       14.4200848198       10.8334606385
  1       25.4021761889       14.0913583221       10.4244024089
  1       15.2472185591        8.7014100897       14.5369431396
  2       15.6100726699        8.9875362807       14.8352193491
  1       15.9687873021        9.2704623210       15.1414491115
  1       26.1706830140        1.9352347939       22.8272875182
  2       26.3945599475        2.1100249520       22.3563018291
  1       26.5998647791        2.3243325214       21.8932443913
  1       18.3464482099        5.6492140855       12.9575174165
  2       18.0832906738        6.1081052239       13.1080731675
  1       17.8232445896        6.5732721089       13.2440724404
  1       24.1178936863       27.2241171054        1.1626805995
  2       24.2291626562       27.3883257962        0.6496945157
  1       24.3257107654       27.5511571355        0.1332989149
  1       21.9847279091       21.0089760228        9.8912137493
  2       22.3721593566       21.2943157823       10.1576308943
  1       22.7491986148       21.5813327354       10.4368488475
  1       28.4364584116       11.0698042580       25.2782790664
  2       28.2044523200       11.5645003163       25.3411200032
  1       27.9992557006       12.0672630746       25.4284352667
  1       16.5084951641       19.2945344471        7.8274668065
  2       16.1147816709       19.1982854896        7.4556794702
  1       15.7299067317       19.1072111384        7.0734795975
  1       25.3491313044        1.1065289842       11.0999917495
  2       25.5940214824        1.4048406132       10.7081512555
  1       25.8498207866        1.6996087434       10.3206225929
  1        9.2242356492       14.1761073674       22.4212926849
  2        9.3808436933       14.6243563732       22.1437197227
  1        9.5368934576       15.0752427548       21.8701325503
  1       10.0086433956       20.5565376590        1.1356291330
  2       10.2202560665       20.6551175657        0.6376310612
  1       10.4083144098       20.7676887982        0.1331890168
  1       19.9138034084        6.6696555456       16.3931110663
  2       19.3907507673        6.5144977676       16.3235265954
  1       18.8622285568        6.3745929852       16.2636022780
  1        9.9722823586       24.2027705673       12.9670798993
  2       10.0193638862       24.7207709467       12.7883092732
  1       10.0570737627       25.2441472382       12.6235208582
  1       17.9027631923       28.3155512969        9.7891737813
  2       17.9273229004       27.8374122254       10.0598762914
  1       17.9290741178       27.3501407293       10.3149516162
  1       14.4948461043       16.4782205540        0.5942264316
  2       14.1862141996       16.0998460345        0.8473648728
  1       13.8899344373       15.7206768070        1.1137274046
  1        7.1418497119       15.0231173723        3.5431472930
  2        7.1986597835       15.5700060208        3.5295303211
  1        7.2289951209       16.1177299140        3.4898024581
  1        3.7583194314       16.1474997054       24.6570809048
  2        4.0975315326       16.1892230627       25.0880035334
  1        4.4568770178       16.2065088077       25.5040227929
  1       12.0368803017        7.0805507651        8.4108770910
  2       11.9999768459        6.9902526751        7.8695967663
  1       11.9712731930        6.8745316018        7.3326752334
  1       12.9205904973        4.1630435386        4.1241161609
  2       13.1654478851        3.8087399837        3.7820432876
  1       13.4115823061        3.4491714404        3.4464418746
  1       13.8632986727       10.7066033403        7.2971980288
  2       13.8887589131       10.8662186676        7.8229115662
  1       13.9426844359       11.0145212799        8.3497876163
  1       13.5004964911       15.1884933062       12.9421381965
  2       13.5877183381       15.0426984179       13.4652406720
  1       13.6760647908       14.9129310106       13.9923605097
  1        6.9881328385        7.3523854796       13.1563223211
  2        6.5768372415        7.2631474181       12.8022425275
  1        6.1695967952        7.1784694953       12.4424024696
  1       12.9162006488       12.8132313357       27.5395088275
  2       12.6544318786       12.6158233897       27.0979126163
  1       12.4083749827       12.4257719938       26.6442205732
  1        8.7065761983       12.9086541846       19.2847903013
  2        8.6385228988       12.7452829290       18.7640422036
  1        8.5608109199       12.5948520604       18.2407531811
  1       10.9506592299        8.1711855322       20.8550937639
  2       10.6463021202        8.1038926549       20.4019509405
  1       10.3504308877        8.0330236303       19.9437612482
  1        0.4119416940        7.9257370496       19.0807086218
  2        0.8004386637        7.5826896919       19.2647972277
  1        1.1819216375        7.2320600200       19.4492682904
  1       24.8724254487       14.0326042087       25.1250570064
  2       24.8051015658       13.6228337133       24.7644247340
  1       24.7284475020       13.2246770790       24.3928127750
  1       16.4090503216        9.1371641559        5.8112247105
  2       16.8190801478        8.8947495438        6.0861987046
  1       17.2332118875        8.6627526553        6.3639978135
  1       25.1256163390        7.2990706858        1.5626293995
  2       25.6295040344        7.5191376778        1.5755796679
  1       26.1362490050        7.7325298789        1.5887441036
  1        7.4555473195       21.0130146481        4.0144915490
  2        7.2673015075       20.8559137975        3.5221676343
  1        7.0685880394       20.7112934009        3.0301331869
  1       19.8244420181       18.6207098680       19.7398132785
  2       19.8995630538       19.1305353730       19.5476290324
  1       19.9592574816       19.6404765557       19.3504069127
  1       13.3262711195       21.9456683700       12.0464179115
  2       13.0130408108       22.2698788708       12.3614961952
  1       12.7100345569       22.5938030960       12.6867042908
  1        4.7168159699        3.4816935987       14.1411760483
  2        4.2635062093        3.2535634666       13.9291220369
  1        3.8262947217        2.9930410051       13.7206174537
  1       11.6923327974        9.2688144028        4.0196347658
  2       12.1571702980        9.4187928159        3.7667858512
  1       12.6279002630        9.5474245650        3.5130789885
  1       27.2259135454       20.9747183660       23.9015640540
  2       27.3102302651       20.4727324865       23.6932353052
  1       27.3996658818       19.9698686013       23.4892029978
  1       26.6348825101       19.4598086406       27.3059352453
  2       26.2321709335       19.1591204927       27.5293407595
  1       25.8063085251       18.8899605525       27.7500082348
  1        7.3828873233        0.6107100694       21.9043450791
  2        7.7373224070        0.9740393785       22.1161647775
  1        8.0926702592        1.3485692197       22.3057836083
  1        6.1168255364       11.1440222280       11.7569067160
  2        6.3530999210       10.9569863768       12.2170067112
  1        6.6020349369       10.7912375002       12.6785894955
  1        2.5270219421        8.8073024858       16.8350654863
  2        2.7372508457        9.1522331057       17.2083303729
  1        2.9280247180        9.5103834830       17.5795898991
  1       19.3910194814        3.2190139640       26.7677739573
  2       19.0825113690        2.7944221044       26.6033218447
  1       18.7739099401        2.3806323933       26.4134712929
  1        7.9442628024        9.0108543891       16.4212776743
  2        8.1696340727        9.5099319574       16.3700002776
  1        8.4189103099        9.9962381437       16.3078098464
  1       27.6219721618       16.4379872563       17.4737792437
  2       27.6615101737       15.8963076174       17.3870618039
  1       27.6666399386       15.3513105594       17.3132248804
  1        1.8785108704       13.2264061351       23.0615244893
  2        1.5819605429       13.4177925829       22.6397080234
  1        1.2937028639       13.6099946935       22.2125477981
  1       22.9770787294       22.3625219612        6.8151879701
  2       23.3209901733       22.6670027663        6.5126712629
  1       23.6687496164       22.9678289487        6.2108982081
  1       20.0282147189       23.1583080879       26.4018589033
  2       19.4805075075       23.1266330653       26.4407626763
  1       18.9335479802       23.0904169141       26.4857478388
  1        6.2375707172        2.5984484585        1.3205076635
  2        6.1849690059        2.0534838894        1.2680989000
  1        6.1087675272        1.5112217929        1.2166678563
  1       20.5812238136       19.0418815570       12.8545892657
  2       20.4702992720       18.5615653725       12.6106792230
  1       20.3647597495       18.0830826547       12.3608478859
  1       25.0104109533       28.4762298199       19.5118664874
  2       24.9172477389       27.9426464559       19.6073097119
  1       24.8087637282       27.4161878472       19.7238110069
  1       25.7122453486       19.7975343766        6.0377190506
  2       26.1479100552       19.7629423202        5.7038034130
  1       26.6045828923       19.7429997972        5.3979403478
  1       13.7774387337        0.8045542897       22.8755662738
  2       14.0401896549        0.4458591861       23.1992942091
  1       14.3076952349        0.0903816084       23.5226770401
  1        6.9913473968       25.1207730767       19.8952937634
  2        6.6554189193       25.0243508884       20.3199757852
  1        6.3290959774       24.9181514417       20.7497838982
  1        2.6501228557       25.5543136235       27.5356929765
  2        2.6811703370       25.9652072039       27.1714094063
  1        2.6901777321       26.3746431280       26.8042839647
  1       11.5402834643        9.1542903051       16.3384302907
  2       11.8301126801        9.2286310532       16.7999197043
  1       12.1176410693        9.3120330514       17.2612997332
  1        1.1707320734       21.0213770331        3.8460396081
  2        1.1352840980       21.1823959079        4.3707455858
  1        1.1355951302       21.3477633117        4.8952963688
  1       13.9294387605       25.0929072513       22.0055245930
  2       14.0008681427       24.6304184949       22.2944917079
  1       14.0819171788       24.1597646967       22.5672847705
  1        0.4233605624       13.7855070983        6.9186744643
  2        0.7491589524       13.3674969105        7.0657217084
  1        1.0734734321       12.9423073943        7.1943062818
  1        2.1789993329       26.9720051363       12.0026143880
  2        2.0023195795       27.1458920285       12.4935803883
  1        1.8385166724       27.3165299894       12.9901197049
  1       24.4132599457       12.7344515481        3.3820130366
  2       24.8425273172       12.9479818935        3.6515205790
  1       25.2707669370       13.1614454152        3.9227108295
  1       12.4576598023       22.6810985018       16.5466135351
  2       12.1429788118       22.2750726108       16.3500967420
  1       11.8495983640       21.8474644123       16.1668506221
  1       12.2531576023        5.5016576919       26.0422087072
  2       11.8495161646        5.6511294742       26.3845999690
  1       11.4525698686        5.8090850045       26.7309865846
  1       27.5565684973       27.0099493486       15.8430962911
  2       27.1780756729       27.3962744011       15.9430769675
  1       26.8105279308       27.7915916342       16.0485897228
  1       12.8207797519       14.0048253055       23.4434376441
  2       13.0306321256       14.5084976785       23.5125471361
  1       13.2350753591       15.0127335660       23.5928536305
  1        7.8343095351       22.3187653097       17.4459373559
  2        8.2988782577       22.4756995806       17.1968439265
  1        8.7746279865       22.6335746890       16.9704865880
  1        4.8199693987       22.2659600162       18.6194231907
  2        4.8347156701       21.7175631043       18.5801373850
  1        4.8552823191       21.1692896302       18.5417549733
  1       19.6559035625       26.4486109862       13.9068753622
  2       19.7805666565       26.8317880794       13.5325300294
  1       19.9304301820       27.2067852942       13.1591428153
  1       11.7330804396       23.7512013126        9.2151541982
  2       11.4360988166       24.0483601084        8.8601914317
  1       11.1376575795       24.3458803766        8.5067589530
  1       24.6023051839       20.7982964346       21.1185887467
  2       25.1132406792       20.8142543506       20.9156348984
  1       25.6279038753       20.8255165139       20.7219987520
  1       27.6056955911        7.2116398644       26.8879371603
  2       27.6635921467        7.7427147842       26.7571418303
  1       27.6949508690        8.2751666337       26.6229343137
  1       12.2660426538       27.6809816497       28.9371409884
  2       12.4643230204       27.5721567087       28.4358007562
  1       12.6699005873       27.4468594608       27.9412924522
  1        6.4160682594       20.1535504118        9.1061655705
  2        6.7620837105       19.8903435275        9.4430564189
  1        7.0997253307       19.6258896304        9.7873851450
  1       12.6928380694        5.3687547143       17.8825470133
  2       12.2841252541        5.4366194009       18.2442764964
  1       11.8746980007        5.5140347780       18.6032697868
  1       19.3959758976       17.9784999848        9.1844040728
  2       19.3043624671       18.5197092684        9.2190377373
  1       19.1969594074       19.0569548189        9.2673264547
  1       18.2487346264       26.6615394041       17.1838382092
  2       17.7999775928       26.4852321732       16.9192009383
  1       17.3582628004       26.3004427426       16.6485703645
  1       10.8642899946       19.6107700179       18.6235923542
  2       10.8234328256       19.2714704524       19.0545291205
  1       10.7866103502       18.9346178869       19.4877432170
  1       12.1247315942       27.3030527985       20.3968157082
  2       11.6256724261       27.3553278240       20.6219984529
  1       11.1222500677       27.4298376489       20.8305990618
  1       27.8399193504        7.3642851585       23.4102090850
  2       28.2765948350        7.2293487425       23.1042569896
  1       28.7052929397        7.0929655503       22.7878434012
  1       15.9933732103       16.7080940589        9.7570215293
  2       16.2636787569       16.3265725768       10.0466355313
  1       16.5098935827       15.9208974681       10.3246750334
  1       15.7016678457        4.2316591778       25.5387436345
  2       15.8034328507        3.8015216827       25.2114431319
  1       15.9040178235        3.3662900952       24.8905753593
  1       23.5866863908        4.4434865679       11.0516640780
  2       23.1945814214        4.0843555354       10.9110276871
  1       22.8065065684        3.7264507356       10.7567485188
  1       20.3642932532       14.1255191870        8.6690271188
  2       20.6100113634       14.2056530276        9.1545177757
  1       20.8860942936       14.2691218643        9.6259516750
  1       21.8360888255       27.0217692877       26.1840871171
  2       21.6966023710       26.6752914983       26.5878155784
  1       21.5326140662       26.3326870510       26.9855969600
  1        0.3311559946        6.4323410475        4.1008821851
  2        0.0806963635        6.0230595863        4.3696918923
  1       -0.1424786038        5.5971896699        4.6367644430
  1       26.9285095412       16.9653998730       21.0794561236
  2       26.8017803788       17.4892496762       20.9698153326
  1       26.6679920225       18.0118142139       20.8624515646
  1        1.1163239632        3.1491500779       23.5105882266
  2        1.3210888137        3.1351660702       24.0208585506
  1        1.5356072385        3.1270268317       24.5272335077
  1        8.3923371809       20.9436670901       25.0900138270
  2        7.9015620898       20.7276643332       24.9676103183
  1        7.4115768829       20.5202510265       24.8283471996
  1        2.9459136147       24.9019390963       19.7586042508
  2        2.5950149617       25.1120361221       19.3908687819
  1        2.2331968049       25.3243134627       19.0351639168
  1       15.4247906043       25.3577026067       12.7054953460
  2       14.9560657663       25.6418474813       12.7508684268
  1       14.4859336759       25.9222682514       12.8041601551
  1       19.0598127653        1.4405337489        7.2065526207
  2       18.5323556905        1.5753590185        7.2847266633
  1       17.9994281973        1.6988781637        7.3415712479
  1       10.9679951009       18.6121810479       24.8220976059
  2       11.3147095216       18.2013130717       24.7060087753
  1       11.6517411957       17.7786774146       24.6045752949
  1       -0.0077241710       21.9329567013        0.6645871399
  2        0.4716724015       21.7472219463        0.4691862007
  1        0.9473321934       21.5713413508        0.2563158703
  1       10.1581812921       24.8613977854        3.6824450369
  2       10.4942559813       24.4377880080        3.7829863701
  1       10.8334651594       24.0195310610        3.8947819818
  1        4.3963506682       22.6409867654        7.3477994630
  2        4.7897903033       23.0167956592        7.2673449482
  1        5.1993786641       23.3801715482        7.2154283135
  1       22.4462118733       -0.3594440049       16.4909809959
  2       22.1844624269        0.1232439249       16.5225972834
  1       21.9343399021        0.6130130710       16.5306536570
  1       15.5349705354        4.9685224787        9.8475043617
  2       15.4210787367        4.5134431017       10.1346130847
  1       15.3172838006        4.0476630559       10.4080642853
  1       23.3327058849        9.8630268748       16.2284589622
  2       23.3633197826       10.3933409714       16.3710413884
  1       23.3883077599       10.9249127861       16.5099910404
  1       23.9992533857        6.2663955506       18.2488688527
  2       23.7049204330        6.5236881101       18.6357391822
  1       23.4007488038        6.7612930257       19.0275599614
  1       15.3449285028        7.4178935044       18.7477712813
  2       15.8371890689        7.5884864692       18.5714829511
  1       16.3111929680        7.7898441609       18.3784146144
  1       15.6804976901       25.0294042779       26.4185219806
  2       15.5569947887       24.5647514222       26.6856263741
  1       15.4067980860       24.1101498585       26.9563261483
  1       16.6596194302        8.7431834356       10.3325510499
  2       16.5201535355        8.7381500761        9.8005511161
  1       16.3878551811        8.7030192006        9.2678570520
  1        7.0701972470       28.5550298775       18.0208143513
  2        7.5076622926       28.2261168594       17.9665874169
  1        7.9419226656       27.8908559574       17.9276251928
  1       21.0045483622        4.7102998512       23.5063779875
  2       21.0177890419        5.1264938442       23.8656929532
  1       21.0230338281        5.5631901817       24.2000113644
  1       26.8087790924        3.8071054585       13.3536077678
  2       27.3566516325        3.7588773999       13.3504878032
  1       27.9019680970        3.6911586079       13.3738141334
  1       18.3477983615        1.9153325505       17.3483948234
  2       18.1048783682        1.9150528981       16.8549479684
  1       17.8630216184        1.9267188622       16.3611168061
  1       12.7433095020       12.5147020169       15.9804739981
  2       13.1770031671       12.3614449929       15.6789410988
  1       13.6114299175       12.2011234016       15.3821745493
  1       10.1310978489       11.8657393502       13.3666704855
  2       10.6158786124       11.6830408973       13.1819845719
  1       11.1007637949       11.4682718048       13.0361744361
  1       13.4696609240       27.9199186904        9.6024279468
  2       13.1744786397       27.7718132529       10.0422372218
  1       12.8690260415       27.6152765320       10.4719987420
  1       14.5025298243       22.8820139432        5.3343549011
  2       14.3890364671       23.4141393741        5.2539696808
  1       14.2922456643       23.9450668368        5.1479151246
  1        3.9716746382       27.3713611196       23.3380524635
  2        3.8137764124       27.4961556468       22.8261985036
  1        3.6540739029       27.6149325914       22.3134732898
  1        1.7394745176       13.3541676421       17.8950000303
  2        2.0777623558       13.3564906790       18.3286542036
  1        2.4187354021       13.3504239575       18.7601638508
  1       25.6322755305        9.8073964759       20.4544029218
  2       25.6218450990        9.7979059779       21.0042221071
  1       25.6078394616        9.7910013999       21.5540003968
  1        1.7112277926        4.2100818610        7.3813665101
  2        1.9613568628        4.0203318752        7.8329530368
  1        2.2047108183        3.8229252244        8.2849590827
  1       21.8489724911        4.2030730591       14.7168712465
  2       21.3688982213        3.9560522847       14.8217970893
  1       20.8901180711        3.7204646987       14.9550939614
  1        6.1610474736        0.1807281737       13.7434566627
  2        6.4893038091        0.3033006445       14.1673950634
  1        6.8349249421        0.4239436827       14.5778719674
  1        7.7413069643       12.6075654791        6.3364114759
  2        7.5874881638       13.0389927949        6.6408950514
  1        7.4045970766       13.4561679527        6.9491412792
  1       20.1213161790        9.5903745188       27.2829433142
  2       19.7499881422        9.8943637459       27.5516551280
  1       19.3998438897       10.1985514283       27.8472373590
  1        9.8492374048        9.8968265117        6.4998905376
  2        9.4290476575        9.5576347711        6.3955375821
  1        9.0077493390        9.2203798800        6.2893920957
  1        9.6178073611       16.1358790560       28.5886506116
  2        9.8058345801       16.5881202820       28.3384034567
  1       10.0133826146       17.0356631928       28.0952385839
  1       10.9254884826       10.1519349733        0.1488498528
  2       10.4052728720        9.9751673020        0.1237717952
  1        9.8837231802        9.8007380342        0.1160033693
  1        5.3721220942        5.1863401080       16.9558884416
  2        4.9377116010        5.5073692334       16.8523132314
  1        4.5035307278        5.8346069788       16.7692323899
  1       27.1090409489        9.7424452827        7.4696377923
  2       27.4879077775        9.7264853203        7.8680160118
  1       27.8801165710        9.7208630904        8.2535554415
  1       18.4728801552        2.6125375604       23.0739732010
  2       18.1023993226        2.4427100197       22.7046460302
  1       17.7182622433        2.2895878043       22.3420273732
  1        7.9491462442       17.2815437635       16.7404170471
  2        8.2306854699       17.5950702057       16.3869529974
  1        8.5274476137       17.9025571404       16.0407102878
  1       15.8464807081        4.5629551707       15.9259515112
  2       15.7685423295        5.0863997696       16.0757225399
  1       15.6983603808        5.6115810513       16.2232322494
  1       19.3877419996       12.0911239757        5.9298198803
  2       19.9273010777       11.9922899549        5.8897220298
  1       20.4623250487       11.8780565907        5.8331527102
  1        4.1258262980       17.5664074007       12.3707984932
  2        4.3344568892       17.8441613707       11.9443878829
  1        4.5522645497       18.1012886281       11.5097093862
  1        2.5769677876        7.4100879999        6.4691635986
  2        2.9638307700        7.8009448556        6.4774068504
  1        3.3472523245        8.1944470437        6.5027827924
  1       11.7303546731       11.4395021808       20.4229184736
  2       12.0179896928       11.6339685489       20.8494731912
  1       12.3252267223       11.8223951934       21.2649257232
  1        0.8784547214       19.6218725677       11.0402078656
  2        1.1716315894       19.4729333405       10.5993400503
  1        1.4740530445       19.3366015927       10.1606432107
  1       16.1685320223       17.4729589168       17.7768018190
  2       15.8106135856       17.1904405463       18.0843367974
  1       15.4660096256       16.8850094692       18.3851024319
  1       16.4071722093       14.3502591476       21.2278841433
  2       16.4420354079       14.7879397335       21.5591246332
  1       16.4892410229       15.2340301470       21.8773619219
  1        9.2476194305       14.3154577552       26.0707645676
  2        9.0539638286       13.8678019601       26.3249334032
  1        8.8811950326       13.4195356306       26.5927173458
  1       23.1896457603       17.2459071629        8.7642786511
  2       22.9687289322       17.2177184197        9.2671714327
  1       22.7356642583       17.1728811769        9.7633271325
  1       27.0692271469       25.7755416222        9.4268569654
  2       27.3398163339       26.2408610733        9.3138998922
  1       27.5893643296       26.7183335979        9.2032392171
  1       27.7197886789       10.8504984485       16.9234408654
  2       27.4294834938       11.1416009220       17.2887930920
  1       27.1164451130       11.4217628967       17.6437807524
  1       20.4090117707        4.1102126664        1.1203058600
  2       19.8681072252        4.1904006267        1.1794003921
  1       19.3287114758        4.2819116050        1.2357738371
  1        6.1859273943        7.6579953431        4.3140360539
  2        5.8452260961        7.2298122253        4.2585217043
  1        5.4945855382        6.8146466151        4.1737354188
  1       26.1759888475       16.8299827404       13.4489630849
  2       26.0349324115       17.3608144585       13.4203140199
  1       25.8975950205       17.8929597261       13.3988698087
  1        6.8490116204       23.3056824460       11.4947405631
  2        6.6471035206       23.4844898356       11.9740745142
  1        6.4452851924       23.6715888665       12.4502712319
  1       21.7195060312       -0.0197807876       10.2563403716
  2       21.4307814740        0.4480538798       10.2399436011
  1       21.1318437227        0.9096497687       10.2318531620
  1        9.5687213569       12.4967746419        9.5672942648
  2        9.9565307279       12.1089882130        9.5257541955
  1       10.3430899789       11.7223780158        9.4657167086
  1       12.3176081678        6.3302140014        1.6187191429
  2       11.8368251921        6.4684199680        1.8472948218
  1       11.3622332676        6.6209373029        2.0796759028
  1       14.8339246091        1.7387660068        6.3003811294
  2       14.7256300638        1.8322079191        6.8314563600
  1       14.6423206339        1.9341574827        7.3654655587
  1        5.7771096488       12.8671665757       23.4460584442
  2        5.7865660512       12.8669285747       23.9959770926
  1        5.7750891359       12.8784404018       24.5457368194
  1       28.3611869083       28.3015291765       25.2824956532
  2       28.1751497767       27.9541351638       25.6661720607
  1       27.9785474413       27.6166240957       26.0533849215
  1        3.1976257263       16.4769112275       20.2492138229
  2        3.0611824626       16.2625126732       20.7369806686
  1        2.9339364658       16.0624968451       21.2332690160
  1       23.0400009734       17.7693543964       15.3939991067
  2       23.0051922380       18.3110750982       15.3055285850
  1       22.9588801965       18.8519150082       15.2169431144
  1       22.8050764004        7.6085479773        8.3942931196
  2       22.3052647818        7.7297374504        8.1993534943
  1       21.8159343852        7.8779572890        7.9966550943
  1       10.0127897997       24.0673505627       19.5566389235
  2       10.4632428435       24.1075935587       19.8696446048
  1       10.9219395772       24.1810120148       20.1641051893
  1       18.7013037468       16.1998078825        6.5730520439
  2       18.2664512557       15.9674146408        6.8167664099
  1       17.8438266785       15.7258972306        7.0728089969
  1       21.8153838494       11.6962123123       23.5632679815
  2       21.5211718900       11.5476133746       23.1229752622
  1       21.2270747260       11.4187735458       22.6764249788
  1        8.8477119702        3.6249719774       18.0261675884
  2        8.6088952290        4.0061423190       18.3426730936
  1        8.3785963863        4.3778373666       18.6762974837
  1       20.5765204913       17.4935246693       22.9015254803
  2       21.1063924275       17.6352767662       22.9420479946
  1       21.6312241100       17.7851223995       23.0098564769
  1       18.7747926343       19.0993151753       27.1194941916
  2       19.2319132318       19.4012189190       27.0705565898
  1       19.6833575753       19.7124262725       27.0275683718
  1       20.9443046679        2.1110576760       19.8291089164
  2       21.4449787559        1.9293656709       19.6919467029
  1       21.9343121359        1.7216810689       19.5508086559
  1       28.0341517288       25.5528051055        1.6464588928
  2       28.0006350841       25.2299540782        2.0904677313
  1       27.9755154124       24.9194612437        2.5437482193
  1       17.6603872507       22.0856016824       23.5045107268
  2       17.3423810563       22.5335642612       23.5309982387
  1       17.0099528837       22.9714448545       23.5468757416
  1        8.4308511659        4.0952649110       12.7180302476
  2        8.1087676515        3.7156421557       12.4842594763
  1        7.7970633627        3.3252251585       12.2542268621
  1       24.7307574381       17.1866425360       23.9246432394
  2       24.7945990140       17.6475547878       24.2178737790
  1       24.8511737900       18.1199333217       24.4938408321
  1       24.8737945162       23.6089921999       14.1268536574
  2       25.4080668503       23.6141765825       13.9963691937
  1       25.9455743103       23.5758136891       13.8863054950
  1        8.2626283783       27.0724829241        1.2250937111
  2        8.4177599690       27.3212791540        0.7597608995
  1        8.5802984471       27.5793759280        0.3020849253
  1        8.2242357087       16.3086727789        9.8147213852
  2        7.6889494702       16.4347473868        9.8061285916
  1        7.1451685333       16.5164091243        9.7945677833
  1       18.4498261624       22.8252802338       18.4381498166
  2       18.8208777092       22.9675457729       18.0579113835
  1       19.1938020712       23.1073758101       17.6786028285
  1       16.2688378493       11.0432946513       21.4067419948
  2       16.6455673834       10.6872178638       21.2229372626
