# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.7374298204E+003   0.1211432263E+002
    100200   0.7428132975E+003   0.1205981109E+002
    100300   0.7465808672E+003   0.1209990297E+002
    100400   0.7477963600E+003   0.1224809336E+002
    100500   0.7474972507E+003   0.1240800986E+002
    100600   0.7469473098E+003   0.1260183725E+002
    100700   0.7473841192E+003   0.1271886377E+002
    100800   0.7455367426E+003   0.1285827272E+002
    100900   0.7445967702E+003   0.1291020423E+002
    101000   0.7437491284E+003   0.1281792151E+002
    101100   0.7430876787E+003   0.1275075256E+002
    101200   0.7412076969E+003   0.1275751974E+002
    101300   0.7395599124E+003   0.1276352668E+002
    101400   0.7396961703E+003   0.1268020628E+002
    101500   0.7404672842E+003   0.1258595802E+002
    101600   0.7422124312E+003   0.1248077153E+002
    101700   0.7431049589E+003   0.1240603837E+002
    101800   0.7446212329E+003   0.1228502301E+002
    101900   0.7455175986E+003   0.1216487094E+002
    102000   0.7458704224E+003   0.1207721767E+002
    102100   0.7460907297E+003   0.1200259201E+002
    102200   0.7465359360E+003   0.1193270874E+002
    102300   0.7470172029E+003   0.1188171700E+002
    102400   0.7471892684E+003   0.1186089095E+002
    102500   0.7471815166E+003   0.1185151919E+002
    102600   0.7475319457E+003   0.1178193143E+002
    102700   0.7481449283E+003   0.1174399564E+002
    102800   0.7483616774E+003   0.1171862898E+002
    102900   0.7484913916E+003   0.1169993608E+002
    103000   0.7484370240E+003   0.1169574682E+002
    103100   0.7483698134E+003   0.1170263525E+002
    103200   0.7480594770E+003   0.1170521850E+002
    103300   0.7477104155E+003   0.1169839492E+002
    103400   0.7477273509E+003   0.1167766393E+002
    103500   0.7478257263E+003   0.1167489539E+002
    103600   0.7480145769E+003   0.1168778785E+002
    103700   0.7477446513E+003   0.1170871880E+002
    103800   0.7475068195E+003   0.1172912100E+002
    103900   0.7472826065E+003   0.1173660787E+002
    104000   0.7470712364E+003   0.1175535594E+002
    104100   0.7466684716E+003   0.1179134598E+002
    104200   0.7462209326E+003   0.1182159298E+002
    104300   0.7456414026E+003   0.1185214391E+002
    104400   0.7452735115E+003   0.1187474286E+002
    104500   0.7450330183E+003   0.1189067663E+002
    104600   0.7450161822E+003   0.1189493763E+002
    104700   0.7451641578E+003   0.1190097011E+002
    104800   0.7452004889E+003   0.1191605272E+002
    104900   0.7453601397E+003   0.1192944577E+002
    105000   0.7454652862E+003   0.1193621442E+002
    105100   0.7454063118E+003   0.1194028712E+002
    105200   0.7453432914E+003   0.1195256542E+002
    105300   0.7452895609E+003   0.1197363454E+002
    105400   0.7453597040E+003   0.1199450968E+002
    105500   0.7453181919E+003   0.1201389267E+002
