# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.1833417434E+006  -0.5146057169E+004  -0.1884878006E+006  -0.5419957801E+004   0.1220856960E+008  -0.1221077230E+008   0.1125650917E+004  -0.6497001744E+004   0.0000000000E+000   0.0000000000E+000   0.3071521524E+005   0.0000000000E+000  -0.1642695871E+006  -0.7844009222E+003  -0.1108145333E+002  -0.7954823755E+003  -0.1146606251E+002   0.1014294024E+007  -0.1014316411E+007   0.2368298189E+002  -0.1016980464E+002   0.0000000000E+000   0.0000000000E+000   0.4910036403E+004   0.0000000000E+000   0.4104384223E+004
    100200  -0.1823391867E+006  -0.5131683658E+004  -0.1874708704E+006  -0.5175391496E+004   0.1222247329E+008  -0.1222467975E+008   0.1121386683E+004  -0.6260467460E+004   0.0000000000E+000   0.0000000000E+000   0.3156096851E+005   0.0000000000E+000  -0.1621703693E+006  -0.8049804551E+003  -0.1090634182E+002  -0.8158867969E+003  -0.1410168708E+002   0.1005869583E+007  -0.1005891618E+007   0.2332982741E+002  -0.1280728694E+002   0.0000000000E+000   0.0000000000E+000   0.4350066690E+004   0.0000000000E+000   0.3521372606E+004
    100300  -0.1822526807E+006  -0.5132109259E+004  -0.1873847900E+006  -0.5184397713E+004   0.1222181591E+008  -0.1222402188E+008   0.1103670197E+004  -0.6286695511E+004   0.0000000000E+000   0.0000000000E+000   0.3135013522E+005   0.0000000000E+000  -0.1623213503E+006  -0.8865973557E+003  -0.1092428078E+002  -0.8975216365E+003  -0.1562950426E+002   0.1006699074E+007  -0.1006721108E+007   0.2351279886E+002  -0.1415095622E+002   0.0000000000E+000   0.0000000000E+000   0.4291748285E+004   0.0000000000E+000   0.3380075692E+004
    100400  -0.1816827141E+006  -0.5114656455E+004  -0.1867973705E+006  -0.5199953181E+004   0.1219882813E+008  -0.1220102985E+008   0.1102279178E+004  -0.6299391708E+004   0.0000000000E+000   0.0000000000E+000   0.3121096803E+005   0.0000000000E+000  -0.1618857942E+006  -0.9445344540E+003  -0.1121910402E+002  -0.9557535580E+003  -0.1732240060E+002   0.1020092655E+007  -0.1020115022E+007   0.2375244370E+002  -0.1593648625E+002   0.0000000000E+000   0.0000000000E+000   0.4473603219E+004   0.0000000000E+000   0.3501913175E+004
    100500  -0.1815104163E+006  -0.5106110245E+004  -0.1866165265E+006  -0.5179277406E+004   0.1218347017E+008  -0.1218566908E+008   0.1098799179E+004  -0.6279381508E+004   0.0000000000E+000   0.0000000000E+000   0.3115704575E+005   0.0000000000E+000  -0.1617388623E+006  -0.9648389283E+003  -0.1141396679E+002  -0.9762528950E+003  -0.2057850518E+002   0.1028957681E+007  -0.1028980302E+007   0.2396701233E+002  -0.1923215051E+002   0.0000000000E+000   0.0000000000E+000   0.4700072501E+004   0.0000000000E+000   0.3704587455E+004
    100600  -0.1815201689E+006  -0.5103514692E+004  -0.1866236836E+006  -0.5159500566E+004   0.1217448904E+008  -0.1217668638E+008   0.1102459726E+004  -0.6254389424E+004   0.0000000000E+000   0.0000000000E+000   0.3120349613E+005   0.0000000000E+000  -0.1616745769E+006  -0.9846038346E+003  -0.1153011031E+002  -0.9961339450E+003  -0.2223159446E+002   0.1034014236E+007  -0.1034036981E+007   0.2411284662E+002  -0.2086425484E+002   0.0000000000E+000   0.0000000000E+000   0.4765214505E+004   0.0000000000E+000   0.3748216306E+004
    100700  -0.1815590495E+006  -0.5105687309E+004  -0.1866647368E+006  -0.5103898723E+004   0.1216339397E+008  -0.1216558897E+008   0.1101516475E+004  -0.6197382851E+004   0.0000000000E+000   0.0000000000E+000   0.3095016492E+005   0.0000000000E+000  -0.1619119548E+006  -0.9827482711E+003  -0.1167154846E+002  -0.9944198196E+003  -0.2353621791E+002   0.1040548387E+007  -0.1040571259E+007   0.2413517290E+002  -0.2227260311E+002   0.0000000000E+000   0.0000000000E+000   0.4741735442E+004   0.0000000000E+000   0.3725043019E+004
    100800  -0.1812094306E+006  -0.5095848474E+004  -0.1863052791E+006  -0.5086441857E+004   0.1215109919E+008  -0.1215329176E+008   0.1104984931E+004  -0.6174024228E+004   0.0000000000E+000   0.0000000000E+000   0.3077521496E+005   0.0000000000E+000  -0.1617040884E+006  -0.9930748952E+003  -0.1183756218E+002  -0.1004912457E+004  -0.2157384129E+002   0.1047828852E+007  -0.1047851899E+007   0.2436980403E+002  -0.2025092018E+002   0.0000000000E+000   0.0000000000E+000   0.4822555309E+004   0.0000000000E+000   0.3797391931E+004
    100900  -0.1809407662E+006  -0.5091453262E+004  -0.1860322195E+006  -0.5060582295E+004   0.1213854674E+008  -0.1214073695E+008   0.1103639221E+004  -0.6147148659E+004   0.0000000000E+000   0.0000000000E+000   0.3068839777E+005   0.0000000000E+000  -0.1614909704E+006  -0.1006933694E+004  -0.1200352363E+002  -0.1018937218E+004  -0.2507680882E+002   0.1055047517E+007  -0.1055070718E+007   0.2450290248E+002  -0.2377471371E+002   0.0000000000E+000   0.0000000000E+000   0.4839593188E+004   0.0000000000E+000   0.3796881257E+004
    101000  -0.1803680114E+006  -0.5078671147E+004  -0.1854466825E+006  -0.5008696610E+004   0.1212356618E+008  -0.1212575358E+008   0.1100787155E+004  -0.6095310718E+004   0.0000000000E+000   0.0000000000E+000   0.3057681349E+005   0.0000000000E+000  -0.1609651797E+006  -0.1027509319E+004  -0.1220791139E+002  -0.1039717231E+004  -0.2513972090E+002   0.1063813842E+007  -0.1063837228E+007   0.2468252216E+002  -0.2384400982E+002   0.0000000000E+000   0.0000000000E+000   0.4860192782E+004   0.0000000000E+000   0.3796631542E+004
