# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.2448101399E+003   0.1551898601E+003
    100200   0.2451012868E+003   0.1548987132E+003
    100300   0.2442149918E+003   0.1557850082E+003
    100400   0.2435439392E+003   0.1564560608E+003
    100500   0.2430484133E+003   0.1569515867E+003
    100600   0.2427172730E+003   0.1572827270E+003
    100700   0.2422879772E+003   0.1577120228E+003
    100800   0.2422595158E+003   0.1577404842E+003
    100900   0.2418296676E+003   0.1581703324E+003
    101000   0.2413391140E+003   0.1586608860E+003
    101100   0.2412217626E+003   0.1587782374E+003
    101200   0.2409919425E+003   0.1590080575E+003
    101300   0.2407711001E+003   0.1592288999E+003
    101400   0.2406096100E+003   0.1593903900E+003
    101500   0.2406095465E+003   0.1593904535E+003
    101600   0.2405186222E+003   0.1594813778E+003
    101700   0.2401627213E+003   0.1598372787E+003
    101800   0.2397548133E+003   0.1602451867E+003
    101900   0.2395266055E+003   0.1604733945E+003
    102000   0.2392829576E+003   0.1607170424E+003
    102100   0.2389555606E+003   0.1610444394E+003
    102200   0.2387008166E+003   0.1612991834E+003
    102300   0.2384602647E+003   0.1615397353E+003
    102400   0.2381641782E+003   0.1618358218E+003
    102500   0.2378778644E+003   0.1621221356E+003
    102600   0.2376006100E+003   0.1623993900E+003
    102700   0.2374287365E+003   0.1625712635E+003
    102800   0.2372974374E+003   0.1627025626E+003
    102900   0.2372929644E+003   0.1627070356E+003
    103000   0.2373353225E+003   0.1626646775E+003
    103100   0.2374540565E+003   0.1625459435E+003
    103200   0.2376473058E+003   0.1623526942E+003
    103300   0.2378044877E+003   0.1621955123E+003
    103400   0.2379440145E+003   0.1620559855E+003
    103500   0.2381524691E+003   0.1618475309E+003
    103600   0.2383002225E+003   0.1616997775E+003
    103700   0.2384535623E+003   0.1615464377E+003
    103800   0.2386358087E+003   0.1613641913E+003
    103900   0.2387960996E+003   0.1612039004E+003
    104000   0.2389835839E+003   0.1610164161E+003
    104100   0.2392082338E+003   0.1607917662E+003
    104200   0.2395271121E+003   0.1604728879E+003
    104300   0.2397558872E+003   0.1602441128E+003
    104400   0.2399936655E+003   0.1600063345E+003
    104500   0.2402216947E+003   0.1597783053E+003
    104600   0.2403704807E+003   0.1596295193E+003
    104700   0.2404786668E+003   0.1595213332E+003
    104800   0.2405058202E+003   0.1594941798E+003
    104900   0.2404962730E+003   0.1595037270E+003
    105000   0.2405128633E+003   0.1594871367E+003
    105100   0.2405105885E+003   0.1594894115E+003
    105200   0.2404527781E+003   0.1595472219E+003
    105300   0.2404657580E+003   0.1595342420E+003
    105400   0.2404995960E+003   0.1595004040E+003
    105500   0.2404826615E+003   0.1595173385E+003
    105600   0.2405066679E+003   0.1594933321E+003
