# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6493297134E+003   0.2951909848E+002
       200   0.7154248610E+003   0.2425506207E+002
       300   0.7383091418E+003   0.2275551928E+002
       400   0.7679678233E+003   0.2158395322E+002
       500   0.7901282833E+003   0.2080378115E+002
       600   0.8140031722E+003   0.2036908345E+002
       700   0.8104281789E+003   0.2072478311E+002
       800   0.8264814651E+003   0.1963963982E+002
       900   0.8348338347E+003   0.1961099934E+002
      1000   0.8284882417E+003   0.1929027715E+002
      1100   0.8351991808E+003   0.1926766558E+002
      1200   0.8396609297E+003   0.1856823918E+002
      1300   0.8413763803E+003   0.1890513064E+002
      1400   0.8268295830E+003   0.1895313760E+002
      1500   0.8214291228E+003   0.1897145690E+002
      1600   0.8320952436E+003   0.1859271507E+002
      1700   0.8178862959E+003   0.1898362573E+002
      1800   0.8167177220E+003   0.1864406956E+002
      1900   0.8220036588E+003   0.1862616787E+002
      2000   0.8135675564E+003   0.1796645403E+002
      2100   0.8118932595E+003   0.1831649806E+002
      2200   0.8111968685E+003   0.1728453333E+002
      2300   0.8225759719E+003   0.1759258935E+002
      2400   0.8259439496E+003   0.1723755759E+002
      2500   0.8327595723E+003   0.1687225407E+002
      2600   0.8308552397E+003   0.1722233816E+002
      2700   0.8451895930E+003   0.1717907666E+002
      2800   0.8445477006E+003   0.1752433452E+002
      2900   0.8304108386E+003   0.1756777475E+002
      3000   0.8371158359E+003   0.1720323443E+002
      3100   0.8478800658E+003   0.1682766686E+002
      3200   0.8514135143E+003   0.1681750879E+002
      3300   0.8431371099E+003   0.1718516770E+002
      3400   0.8440150012E+003   0.1683888991E+002
      3500   0.8446333099E+003   0.1683708660E+002
      3600   0.8366526471E+003   0.1686059738E+002
      3700   0.8427192988E+003   0.1684267868E+002
      3800   0.8335175753E+003   0.1652548491E+002
      3900   0.8433271184E+003   0.1649691087E+002
      4000   0.8300720616E+003   0.1653570553E+002
      4100   0.8300756499E+003   0.1619073390E+002
      4200   0.8280270025E+003   0.1585138630E+002
      4300   0.8257458785E+003   0.1551222224E+002
      4400   0.8346217122E+003   0.1583249360E+002
      4500   0.8399834052E+003   0.1547236150E+002
      4600   0.8158682938E+003   0.1554081984E+002
      4700   0.8227166413E+003   0.1552090835E+002
      4800   0.8289536860E+003   0.1584871062E+002
      4900   0.8342648576E+003   0.1583350714E+002
      5000   0.8367556711E+003   0.1617135541E+002
      5100   0.8441712125E+003   0.1615025529E+002
      5200   0.8281247905E+003   0.1585110362E+002
      5300   0.8296687430E+003   0.1550108224E+002
      5400   0.8389684525E+003   0.1582022751E+002
      5500   0.8367421675E+003   0.1582649158E+002
      5600   0.8357179190E+003   0.1548413971E+002
      5700   0.8389073339E+003   0.1547531986E+002
      5800   0.8311615531E+003   0.1584236335E+002
      5900   0.8354156917E+003   0.1548497949E+002
      6000   0.8394570019E+003   0.1512846800E+002
      6100   0.8467397275E+003   0.1510902440E+002
      6200   0.8330233402E+003   0.1445372964E+002
      6300   0.8307105724E+003   0.1480623897E+002
      6400   0.8576419615E+003   0.1439096990E+002
      6500   0.8519131171E+003   0.1475046556E+002
      6600   0.8426315253E+003   0.1442873394E+002
      6700   0.8360395018E+003   0.1409941699E+002
      6800   0.8496628692E+003   0.1406518751E+002
      6900   0.8522697964E+003   0.1302048080E+002
      7000   0.8449489675E+003   0.1269034122E+002
      7100   0.8491028052E+003   0.1302776382E+002
      7200   0.8409950788E+003   0.1269940807E+002
      7300   0.8460773463E+003   0.1234047398E+002
      7400   0.8451787662E+003   0.1234246996E+002
      7500   0.8398277397E+003   0.1235445802E+002
      7600   0.8386180239E+003   0.1200918593E+002
      7700   0.8293428642E+003   0.1237846593E+002
      7800   0.8300068010E+003   0.1202842320E+002
      7900   0.8485784460E+003   0.1198749562E+002
      8000   0.8427473198E+003   0.1200012201E+002
      8100   0.8291376660E+003   0.1237894278E+002
      8200   0.8394866801E+003   0.1200727066E+002
      8300   0.8519308473E+003   0.1198032661E+002
      8400   0.8462293306E+003   0.1164468954E+002
      8500   0.8504585022E+003   0.1163583447E+002
      8600   0.8396228161E+003   0.1131019266E+002
      8700   0.8476655674E+003   0.1094522538E+002
      8800   0.8339028758E+003   0.1097305969E+002
      8900   0.8297885634E+003   0.1098158818E+002
      9000   0.8493768000E+003   0.1059327681E+002
      9100   0.8529553919E+003   0.1058644484E+002
      9200   0.8416356810E+003   0.1060828524E+002
      9300   0.8438262273E+003   0.1025483470E+002
      9400   0.8409859350E+003   0.1026022214E+002
      9500   0.8471942832E+003   0.1024850026E+002
      9600   0.8458082626E+003   0.9901751956E+001
      9700   0.8594684038E+003   0.9877335080E+001
      9800   0.8524436649E+003   0.9889778675E+001
      9900   0.8570142782E+003   0.9881655572E+001
     10000   0.8283314647E+003   0.1028474535E+002
     10100   0.8433714414E+003   0.9906203770E+001
     10200   0.8389038354E+003   0.9914443335E+001
     10300   0.8624417890E+003   0.9872138383E+001
     10400   0.8345745336E+003   0.9922525282E+001
     10500   0.8460437485E+003   0.1025065757E+002
     10600   0.8467063634E+003   0.9900118687E+001
     10700   0.8346752275E+003   0.1027234413E+002
     10800   0.8511797988E+003   0.1024107927E+002
     10900   0.8359803666E+003   0.9569663999E+001
     11000   0.8386110357E+003   0.9564919039E+001
     11100   0.8469666369E+003   0.9899646106E+001
     11200   0.8408923631E+003   0.9560832000E+001
     11300   0.8384708086E+003   0.9214798882E+001
     11400   0.8414788635E+003   0.9559785418E+001
     11500   0.8370464220E+003   0.9217278457E+001
     11600   0.8478823031E+003   0.9198657392E+001
     11700   0.8453249683E+003   0.8852747570E+001
     11800   0.8418729724E+003   0.8858453511E+001
     11900   0.8352579923E+003   0.9220405636E+001
     12000   0.8461067595E+003   0.8851462797E+001
     12100   0.8370013265E+003   0.7812538248E+001
     12200   0.8560525774E+003   0.7784753717E+001
     12300   0.8323727066E+003   0.7819511710E+001
     12400   0.8602454217E+003   0.7778829729E+001
     12500   0.8311974059E+003   0.7468977862E+001
     12600   0.8487234029E+003   0.6740722612E+001
     12700   0.8218675371E+003   0.6775985792E+001
     12800   0.8251492228E+003   0.6771533398E+001
     12900   0.8479891626E+003   0.6389502029E+001
     13000   0.8510928096E+003   0.6737735247E+001
     13100   0.8382315223E+003   0.6754186611E+001
     13200   0.8295610867E+003   0.6412279823E+001
     13300   0.8494450522E+003   0.6387751341E+001
     13400   0.8441635107E+003   0.6394135733E+001
     13500   0.8396939285E+003   0.6399611509E+001
     13600   0.8464337955E+003   0.6391380057E+001
     13700   0.8465948423E+003   0.6743422853E+001
     13800   0.8427386835E+003   0.6395873995E+001
     13900   0.8362164599E+003   0.6756817439E+001
     14000   0.8393929385E+003   0.6752676951E+001
     14100   0.8559242206E+003   0.6380043883E+001
     14200   0.8560799511E+003   0.6379860293E+001
     14300   0.8393579688E+003   0.6752722336E+001
     14400   0.8430802120E+003   0.6747916061E+001
     14500   0.8429958962E+003   0.6395559696E+001
     14600   0.8461382192E+003   0.5686317485E+001
     14700   0.8396742305E+003   0.6046660750E+001
     14800   0.8480155031E+003   0.5684287918E+001
     14900   0.8425394124E+003   0.6043326542E+001
     15000   0.8396678414E+003   0.6046668214E+001
     15100   0.8450855935E+003   0.6040385583E+001
     15200   0.8531925880E+003   0.5326038603E+001
     15300   0.8332951123E+003   0.4992195851E+001
     15400   0.8464083611E+003   0.5332887325E+001
     15500   0.8484799078E+003   0.5330782596E+001
     15600   0.8547547447E+003   0.4971578772E+001
     15700   0.8467535787E+003   0.5332535747E+001
     15800   0.8491108568E+003   0.4976883750E+001
     15900   0.8523492021E+003   0.4973829891E+001
     16000   0.8692411604E+003   0.4958327185E+001
     16100   0.8510822972E+003   0.5328155376E+001
     16200   0.8509656410E+003   0.4975131329E+001
     16300   0.8469440368E+003   0.4625245726E+001
     16400   0.8373859399E+003   0.4633844468E+001
     16500   0.8314752709E+003   0.4639277234E+001
     16600   0.8290566213E+003   0.4641526383E+001
     16700   0.8299556492E+003   0.4640688574E+001
     16800   0.8386257422E+003   0.4632716223E+001
     16900   0.8416955662E+003   0.4983979556E+001
     17000   0.8433282659E+003   0.4982404743E+001
     17100   0.8368574351E+003   0.4634326602E+001
     17200   0.8351650127E+003   0.4990350286E+001
     17300   0.8415951873E+003   0.4984076608E+001
     17400   0.8381893862E+003   0.4633112873E+001
     17500   0.8391568976E+003   0.4277724775E+001
     17600   0.8382914374E+003   0.4278452821E+001
     17700   0.8516525582E+003   0.4267404750E+001
     17800   0.8452296852E+003   0.4272664987E+001
     17900   0.8427857622E+003   0.4274691034E+001
     18000   0.8436182237E+003   0.4273999378E+001
     18100   0.8521625149E+003   0.4620645578E+001
     18200   0.8515808657E+003   0.4267462956E+001
     18300   0.8501293071E+003   0.4268643913E+001
     18400   0.8479941535E+003   0.4624314747E+001
     18500   0.8459283820E+003   0.4626148709E+001
     18600   0.8528192223E+003   0.4266459148E+001
     18700   0.8455499299E+003   0.4272400509E+001
     18800   0.8446209908E+003   0.4627314784E+001
