Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.265182   50.881866

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4280877062E+000
Box 2    0.2542573648E+002

Rotation per molecule type
Box 1    0.6470006477E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2690410877E+003
Box 2   0.1245560591E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2       12.2930090586       23.7961200678       22.0310423190
  1       12.6806554617       23.5680206513       22.3475876101
  1       25.7701955728       27.1614001756        8.0494218096
  2       25.2973118607       27.2069675289        8.3265582583
  1       24.8352775148       27.2435868349        8.6226718996
  1        9.9876980626       14.3759272589       18.7227338261
  2        9.5829675747       14.7295652738       18.8394959201
  1        9.1687777072       15.0751812220       18.9467170420
  1       24.1155743387        3.7287224345       20.3409748163
  2       24.0678525028        3.1923910826       20.4530966577
  1       24.0337555939        2.6564524999       20.5718705413
  1       22.6322000164        7.3837347076       21.8407389661
  2       23.1120304846        7.6257542877       21.7237379206
  1       23.5886413596        7.8749006652       21.6085504411
  1       25.9379368080       11.2881374612       12.3363762458
  2       25.3971858826       11.2406185592       12.2478867514
  1       24.8550084403       11.2005069903       12.1646120131
  1        8.4132856636       18.9787535650       21.0816529179
  2        8.3281737685       18.4597821933       21.2426643482
  1        8.2461262251       17.9418171400       21.4084364906
  1        8.1538898956        8.7971348541       21.9716565104
  2        7.7677773898        9.1860372203       22.0182621162
  1        7.3858100703        9.5803271489       22.0519729150
  1       18.8834776546       20.2566568888       20.1729767093
  2       19.4131841603       20.2205450445       20.3165279284
  1       19.9375550190       20.1947189998       20.4804432021
  1       10.0722805869       18.0394703731        5.1953008827
  2       10.3140457153       18.1023839666        4.7053095538
  1       10.5611760535       18.1621374865        4.2176046104
  1        6.0093824865        7.9754521548       25.4070880659
  2        6.2585749989        7.5761413547       25.1225639427
  1        6.5039616883        7.1722695246       24.8411871197
  1        9.9650407981        0.6846556543        1.5207234637
  2       10.0800679084        0.7042348505        0.9832428418
  1       10.2094333409        0.7195978303        0.4488941141
  1        3.0186698686       26.4182205014        9.0219477810
  2        2.6100925923       26.7692776281        8.9109365064
  1        2.1956143235       27.1078555627        8.7841581728
  1       16.4066067695       23.6955458957       10.2484845851
  2       16.5679835438       24.1133536099       10.5676933736
  1       16.7261173002       24.5345825639       10.8840158078
  1        9.7260718616       22.3366620468       23.4686849296
  2        9.1866076459       22.2499009973       23.4058289014
  1        8.6496712791       22.1564451655       23.3319009335
  1       24.9506254723       10.1747458764        7.9538060692
  2       24.5699300744       10.0958400692        8.3428367719
  1       24.1874297212       10.0062519227        8.7277620149
  1        8.7039774228        2.3059038414       12.9345126037
  2        8.4503140949        2.5958924139       12.5420058599
  1        8.2006120401        2.8939095652       12.1529883020
  1       18.0917177158        7.7239133704       13.0399110018
  2       18.2711282907        7.5595252153       12.5466682826
  1       18.4212032943        7.3953507227       12.0436531453
  1       21.6481557637       26.3582725357       14.8852922689
  2       21.4491077728       26.6693406678       15.2928662064
  1       21.2408025989       26.9674989961       15.7054320372
  1       27.1005867354       11.0769725835        5.2235801100
  2       27.0191373365       10.5558054936        5.0678532343
  1       26.9228810561       10.0363286129        4.9149529469
  1       14.3004651721       26.2730774696       12.6655572401
  2       14.0265136251       26.7408794487       12.5727571419
  1       13.7563379075       27.2078399180       12.4657384485
  1        5.4625283945        9.8517704329        1.6591941473
  2        5.3563853018       10.3297945995        1.4087414771
  1        5.2585803928       10.8033529344        1.1466790758
  1        2.1948655579       17.7852765258       11.9299703374
  2        1.9507260909       17.7317635259       12.4199012299
  1        1.7117175267       17.6915211879       12.9136172003
  1       11.8472294459       19.7466558628       21.5021693098
  2       12.3852374539       19.6710691957       21.4165303053
  1       12.9257780245       19.6072480038       21.3375192557
  1        2.4610112296       23.1520250708       25.3218530562
  2        2.9441745315       22.9520220493       25.4922995732
  1        3.4240694228       22.7502922658       25.6697988314
  1        1.4580085315       17.5390470204        7.6528313755
  2        1.0173331610       17.2246095757        7.5557009932
  1        0.5837688070       16.8972263235        7.4700146112
  1       21.2115753060       10.1810693421       22.8608794620
  2       20.8547900381       10.0598214628       23.2615079986
  1       20.5026583454        9.9377660384       23.6659900667
  1       16.3800393952        4.8980549372       20.0801704773
  2       16.7839865062        4.5827174667       20.2798928127
  1       17.1864168691        4.2599374171       20.4705832467
  1        9.5583492619       19.4849322033       25.3445932448
  2        9.9888105523       19.1870510449       25.1758630075
  1       10.4048882544       18.8741675276       24.9984278099
  1       15.9816834770       20.2428656665        9.7704293121
  2       16.0688112486       20.4738380541        9.2789412578
  1       16.1549033761       20.7299002187        8.7998584754
  1       14.1178010285       14.1761150930       23.1336017752
  2       13.8260710493       14.3756870320       23.5549859947
  1       13.5491493097       14.5746705771       23.9865180305
  1       15.7627043738       21.4723343358       20.7658350258
  2       15.6973616782       21.6315115733       21.2882265832
  1       15.6420836409       21.8015137592       21.8083646363
  1       10.8751367683       23.2965064106       13.4308127715
  2       10.5694279713       23.1303636557       13.8567690092
  1       10.2705268550       22.9555945084       14.2841024466
  1       14.4239418985       22.0100300223        6.3320556813
  2       13.9473052628       22.2844353478        6.3364414350
  1       13.4592806740       22.5380057151        6.3306046051
  1       24.2555049338       17.3435314765        7.9584688254
  2       23.7118638888       17.4130343614        7.9123845209
  1       23.1679469775       17.4815460891        7.8681065826
  1       13.9709062457        1.0359548650        9.3132925637
  2       13.5695118624        0.8987027022        8.9632291512
  1       13.1737420017        0.7525740461        8.6103656758
  1       27.1972799417       12.9307669943       24.4402837397
  2       27.2344734798       13.0672320535       23.9087821608
  1       27.2854835688       13.2036490664       23.3784159020
  1       15.0228903734        8.0769715504       26.4647676344
  2       15.1754912121        7.8077010575       26.0101178949
  1       15.2950893262        7.5295565932       25.5509534939
  1       16.2399530736       20.8808572213       25.0475275485
  2       16.6440964712       20.5094265517       25.0822748054
  1       17.0589191928       20.1502758874       25.1201285892
  1       18.8229442032       23.2911703598       25.2375973657
  2       18.8006333321       23.0903246663       25.7491276507
  1       18.7975622713       22.8891177698       26.2609932115
  1       11.1117687960       16.3306337374       22.4609757078
  2       10.6905817865       16.0203897561       22.6308291006
  1       10.2581807106       15.7214757958       22.7926306854
  1       10.1561352771       13.3492112983       15.2543579706
  2       10.0787474376       12.8088800733       15.1868799035
  1       10.0059879012       12.2665655237       15.1311934758
  1       10.6322209281       13.2449759812       26.3725764069
  2       10.6764177662       13.7666079485       26.2039148218
  1       10.7406975743       14.2816338373       26.0219355948
  1       12.2123375373        6.8160078182        0.5641463102
  2       12.5537175020        6.4103488799        0.7104355629
  1       12.8908193667        6.0005123188        0.8549911749
  1       20.5512461176        2.6619572586        6.5219181624
  2       20.2828412624        3.1419916366        6.5168358786
  1       20.0186711707        3.6242806229        6.5273950147
  1        7.6740563163       14.6270384547        5.6510448471
  2        7.8281139443       14.6094515098        5.1233546476
  1        7.9848821187       14.5909971541        4.5964930194
  1       12.2257845646       10.4042352767        3.2735217355
  2       11.9687011642       10.2771087566        2.8042169591
  1       11.7120719990       10.1523686774        2.3340240378
  1        5.4707436502        6.6439764821        2.1906670049
  2        5.5363000657        6.5446237653        1.6537020209
  1        5.6074196886        6.4172585086        1.1234001355
  1        2.4904568671       22.1132595890       12.7594823905
  2        2.1626942881       21.6925077715       12.8937939681
  1        1.8293850389       21.2767036024       13.0298521776
  1        5.7346990770        8.4163004204        9.2964427542
  2        5.9936083061        8.6377511353        8.8646724541
  1        6.2616631237        8.8568132940        8.4372869322
  1       26.0190398684        3.4284112274        3.4889976192
  2       25.7763122850        3.4459593411        2.9957680743
  1       25.5308537689        3.4643210345        2.5039215900
  1        2.9715386715        5.9555978863       25.2090845201
  2        2.8414277784        5.7128466855       24.7330141367
  1        2.6801455278        5.4883442421       24.2575283981
  1       18.8549407325       13.4041877829        1.2383921062
  2       18.6837736184       13.7319451523        0.8312349795
  1       18.5210383444       14.0553299496        0.4171824437
  1       13.8879946578        0.3254052073       23.0080761233
  2       13.5541522195        0.5671712207       23.3722167845
  1       13.2135452588        0.8084864313       23.7303422742
  1       24.6889269404        7.4469867513       14.5086012382
  2       24.7764408926        7.9722239085       14.3708796463
  1       24.8759519320        8.4997333367       14.2511660078
  1       23.8194504914        5.7477694635       17.7618658125
  2       24.2305896001        6.0672368260       17.9390810419
  1       24.6366816683        6.4042676843       18.0939985414
  1       18.2596143895       16.4979534275        3.3409885203
  2       18.6343723946       16.8606561340        3.1663369119
  1       19.0133900176       17.2191867650        2.9922638609
  1        0.1908871882        7.6444853610        7.3781552356
  2        0.3651211536        7.1330222402        7.2754517724
  1        0.5372520453        6.6156735182        7.2031935210
  1        9.5702780665       17.8438209070        8.6985267373
  2       10.0139045842       17.6700048684        8.9732693395
  1       10.4639763181       17.5156718223        9.2491619713
  1       17.6371570576        7.1460886032       22.4480465924
  2       18.1459372207        7.2877932876       22.2945456868
  1       18.6557489670        7.4283600041       22.1434398278
  1       16.0104337488        9.4743640036        5.1065653184
  2       16.2902962107        9.7442965772        5.4955555602
  1       16.6023892633       10.0119082677        5.8609073203
  1       13.4269362939       21.4909624733       18.0938373469
  2       13.2279555450       21.8724733255       18.4364101585
  1       13.0188917225       22.2541469216       18.7727397336
  1       11.5573085204        3.6459727764       25.5076314058
  2       11.1485812254        3.5063969934       25.1671015259
  1       10.7510517767        3.3586729111       24.8168902583
  1       22.4162372785       20.4986969077       11.3135362642
  2       22.8606962615       20.3070303958       11.0523463704
  1       23.3071102943       20.1102287007       10.7984101517
  1        2.9691355733        4.1239674497        1.4708418066
  2        3.2501419034        3.6660710281        1.5885971016
  1        3.5407497053        3.2107204984        1.6920524037
  1       17.7097760547       23.0521453791       13.5616347474
  2       18.1495885845       22.9360052291       13.8707890846
  1       18.5894146099       22.8287866651       14.1831306379
  1       19.6770222425        1.8159476968       27.3536363148
  2       19.6893838077        2.0761999755       26.8692646154
  1       19.6907957056        2.3316656273       26.3821965439
  1        3.2642316830       20.9249400716        1.9047261265
  2        3.3725514150       20.4696862591        2.1937084822
  1        3.4917958525       20.0091705137        2.4697628452
  1        2.5498258280       16.6313810648        1.8101638154
  2        2.8003933307       16.2086344084        1.5631796234
  1        3.0322463086       15.7813154201        1.3059974352
  1       16.1630717716        7.7951238296        2.4766012336
  2       16.6765955642        7.5987581587        2.4613094818
  1       17.1872909294        7.3949535585        2.4489027139
  1        5.8003183278       26.8309134576       26.2132559442
  2        6.0379126369       26.8621851027       26.7083024354
  1        6.2760090434       26.8630930050       27.2040940004
  1       14.9254593907       13.6177729753       11.0480445439
  2       15.2019378578       13.2051819773       11.2843247284
  1       15.4901448814       12.7857257154       11.4928748540
  1       26.8193552184       14.7683151526        4.4484421188
  2       27.1532978419       14.9567205091        4.0541253098
  1       27.4679867631       15.1400638996        3.6419893091
  1       16.4294332500       17.0989912667       22.5274089801
  2       16.9603355729       17.1548426269       22.3950331928
  1       17.4916798563       17.2298252467       22.2744062547
  1       22.4039780553       22.3528104595       27.5767638973
  2       22.3100154474       22.3411386417       27.0349753805
  1       22.2121561063       22.3433563879       26.4937558040
  1        7.0479180654       22.2905329214        4.4719037892
  2        6.5102134812       22.1773068526        4.4483742873
  1        5.9713487316       22.0674605755        4.4407207899
  1       11.9045653958        3.8112944572        6.9637880582
  2       12.2838888449        3.9565151577        7.3346312448
  1       12.6650539746        4.0864606106        7.7092341308
  1       23.6616521099       24.7997129490       17.1208363623
  2       23.7582645984       24.2631225150       17.1932016383
  1       23.8799573605       23.7321389080       17.2690124540
  1        8.7660166581        1.5499328214        5.8065009598
  2        9.0322684208        1.6152414461        5.3296940991
  1        9.2872027463        1.7082071719        4.8512948281
  1       15.7563219447       23.5099796722        0.0826943437
  2       15.8681324663       23.9400018230        0.4068538061
  1       15.9924064424       24.3640498644        0.7343278301
  1       19.7848422842        3.5579650124       13.3629391610
  2       19.6297958445        3.1655014497       13.7156897151
  1       19.4917348595        2.7451398787       14.0423934234
  1        2.2333939264        1.4285573442       11.8778378336
  2        2.2838479882        1.5885855456       12.4016177134
  1        2.3130043749        1.7502465181       12.9265135450
  1        0.3043336255       26.0702362462       11.6206599132
  2        0.4009826185       25.5461980681       11.4844873754
  1        0.5024277136       25.0231509351       11.3479934623
  1        6.4571272069       23.0540224317       27.5969998532
  2        6.7074591327       22.9368342690       27.1214992102
  1        6.9660985498       22.8296933772       26.6480792273
  1       17.2050878782        5.6129967693       15.5084787860
  2       17.1825602565        5.5897066659       16.0575234812
  1       17.1530585717        5.5755564561       16.6065493651
  1       26.6665033321       19.8933892500        9.7755263078
  2       26.9035651176       20.3805548374        9.8702437844
  1       27.1420705607       20.8687796918        9.9554003700
  1        3.3149674112       10.0127500986        7.5856958381
  2        2.8859930476        9.9051481879        7.2587358647
  1        2.4349780691        9.7971877765        6.9630501571
  1       23.3772741639        0.8592256424        4.9312415355
  2       23.5392990905        0.4012660455        5.1891580544
  1       23.7041397077       -0.0578790898        5.4431527683
  1        0.4053809297       26.1092626781       26.3428806864
  2        0.9103591247       26.2438512150       26.1714661354
  1        1.4089574197       26.3902537665       25.9912828062
  1       24.0605418564        2.8165596716       14.6533155421
  2       23.6631167763        2.4786349345       14.4790738200
  1       23.2812108782        2.1277312988       14.2960041000
  1       21.7617865272       11.0509227129       14.5687463440
  2       21.9978362051       11.2075384163       15.0401825231
  1       22.2244981639       11.3677157777       15.5150167767
  1       25.3708468231        5.5434508729       23.5690724664
  2       25.6039607351        5.1038183829       23.3348051454
  1       25.8476204530        4.6773708219       23.0872724838
  1       10.2176662342        4.3363527915       17.4193287249
  2       10.0386826985        4.1014731616       17.8833292135
  1        9.8632858942        3.8786585029       18.3545930334
  1       12.2995839887        8.9223675853       17.0014089655
  2       11.9211176583        9.0990236998       16.6435600393
  1       11.5437573097        9.2717267189       16.2826267582
  1        7.0863867111        9.6097728628        5.0300760660
  2        6.5523083840        9.5227311420        5.1284837862
  1        6.0168117059        9.4403366116        5.2231117315
  1       12.8847405390       18.1902703067        1.4723583604
  2       12.4803134478       18.2341923865        1.1022103105
  1       12.0821071571       18.2685740464        0.7243880633
  1        5.2312696811        8.9461170774       13.5614817905
  2        5.1088029783        8.5897105344       13.1608868794
  1        4.9845762850        8.2299750066       12.7638250735
  1        2.2803400822       20.5047330631       22.9054983107
  2        2.0034420589       20.9569631289       22.7595001867
  1        1.7289131861       21.4087924129       22.6078947937
  1       22.0513174852        4.1978313170        3.2129452903
  2       22.3105976485        4.0325459773        3.6689656334
  1       22.5807866847        3.8743770400        4.1211608026
  1       25.6518923308        2.3502832269       11.0824018988
  2       25.7874066900        2.1396754188       11.5720754733
  1       25.9373934347        1.9189874535       12.0530128886
  1        9.8581013368       16.0040776824       12.2034586691
  2       10.3731781686       15.9662158669       12.3925680033
  1       10.8905335810       15.9335960598       12.5763595276
  1       12.8383064736       21.4471264113       25.3290484630
  2       12.8621285032       21.9156927750       25.6160642705
  1       12.8981778498       22.3911692868       25.8901491666
  1        3.7331557542       25.2502870600       12.5422925790
  2        4.2565279220       25.0843692346       12.5098449410
  1        4.7825563960       24.9250945024       12.4892147878
  1       16.4579631995        2.1987915723        5.4120723059
  2       16.5258466065        2.2612269144        5.9542841383
  1       16.5918585962        2.3234862197        6.4967472201
  1       15.7563124035        9.2308968452        9.8923900085
  2       15.3571380101        9.0375132052       10.2176015879
  1       14.9515532166        8.8637162504       10.5459239794
  1        3.9020660623        6.3443203355        5.8508668505
  2        4.2352657197        6.3760269992        6.2872986044
  1        4.5738091431        6.4162880666        6.7188856709
  1        8.7219882907       11.4582098976        3.0434979102
  2        8.5056197378       11.7292325736        2.6166122599
  1        8.2994863646       12.0097658151        2.1908069854
  1        8.9642418237        7.6806905647        2.8729769093
  2        9.4583846325        7.7764281879        3.0946911217
  1        9.9522392754        7.8627582023        3.3208652126
  1       20.0437698752        6.5200280393       19.0641264878
  2       20.5235780092        6.7751227016       18.9792096591
  1       20.9917545948        7.0494970347       18.8896026891
  1       23.1398408079        4.8438012967       12.3155881027
  2       22.9900844059        5.2604363963       11.9892627837
  1       22.8431340883        5.6725880399       11.6560411970
  1       26.7658024508        1.0745770233       23.0983895745
  2       26.8793430501        1.3805591172       22.6556893480
  1       26.9828113565        1.6850855487       22.2095302272
  1       21.0808291344       -0.1750921297       20.4058529262
  2       21.3572192001        0.0562585619       19.9904189494
  1       21.6342284678        0.2869755889       19.5750449997
  1       14.8789490294       15.0026350078        0.3170850869
  2       14.3792493406       15.0822716590        0.1015433861
  1       13.8803509323       15.1717848311       -0.1119695391
  1       20.2506597499       14.8543347951       14.1717932214
  2       20.1655261036       14.4856262034       14.5709250751
  1       20.0688927677       14.1075196638       14.9584782225
  1        6.3424633115        3.7832854473       19.6959846024
  2        6.1322634408        3.7584882871       19.1883418981
  1        5.9197319445        3.7266423042       18.6820651009
  1       24.8392288466       24.0115217202        6.1828253738
  2       25.2043140255       23.6657165021        5.9600439489
  1       25.5710686312       23.3195554236        5.7405819569
  1       19.5178403101       10.6170068204        3.3551972538
  2       19.1277712832       10.3015201850        3.1297768973
  1       18.7468823333        9.9803915823        2.8967532345
  1        3.0561248191       11.8391527969        3.8149153325
  2        2.9936097792       11.2976006369        3.7420241266
  1        2.9396374493       10.7555284138        3.6662303833
  1        4.6935486911       15.1542172725       15.2456136683
  2        4.4747220285       15.2590662867       14.7520333041
  1        4.2520219059       15.3657400232       14.2605809989
  1       19.8791007608        5.0969474715       10.2105269435
  2       19.4450173704        4.8423425356        9.9886081819
  1       19.0092643052        4.5894821354        9.7679707345
  1       24.7173137719       17.4467759956       12.6042449556
  2       25.1645808163       17.7090129817       12.7877768441
  1       25.6084212421       17.9676667475       12.9842556085
  1       11.0941460448        8.3809586902       23.7031475275
  2       11.5620934967        8.0936231868       23.6721073786
  1       12.0513279610        7.8440147808       23.6430336522
  1       22.3410515618       11.0212806212        0.4641174257
  2       21.8387688817       10.8567020301        0.3120450855
  1       21.3376422346       10.7024176366        0.1460077149
  1       12.1976747986       25.1771177280       10.3223456837
  2       12.6428694592       25.0070088012       10.0478194240
  1       13.0905598892       24.8272655568        9.7836875556
  1       27.2717156301        3.8031629982       18.9141522192
  2       26.9760911835        3.4919830280       18.5702434919
  1       26.6729105802        3.1797818560       18.2339222928
  1       26.6503010991       22.8830269826       26.2878656102
  2       26.1209554233       22.9854526495       26.1792279632
  1       25.5910588439       23.0878134226       26.0732473695
  1        0.4984296109       23.9938283588        8.1276105830
  2        0.7836783793       23.5236641840        8.1187342759
  1        1.0630962348       23.0500908164        8.1063275614
  1        4.1822486370       24.8248420427        2.1786436576
  2        3.7421473802       24.7603535021        1.8551438711
  1        3.3087336321       24.7139090255        1.5197404834
  1        6.9463499145       12.6657507901       25.8422257418
  2        7.1012321987       12.3553721608       25.4154042516
  1        7.2590936371       12.0412878236       24.9924021306
  1       10.0932105164       22.5662183174        5.7947331379
  2       10.0369505414       22.0666056896        6.0177175259
  1       10.0077131037       21.5608564181        6.2318736504
  1        8.8717760916        0.1054268786       16.5726646426
  2        8.7599792920        0.5408256306       16.8895706260
  1        8.6472650428        0.9685509114       17.2164445791
  1       26.9216738833       14.0654603077       20.0769521615
  2       26.6975977770       14.5631184713       20.1449687099
  1       26.4502919955       15.0480216537       20.2237643513
  1       12.9704756912       11.5498734198       21.1465402066
  2       12.7426505362       11.0777066558       20.9802445491
  1       12.5276584118       10.5995171302       20.8140724606
  1        6.5533677257       17.5885161536       17.8673072266
  2        6.1646804354       17.2326675413       18.0247681917
  1        5.7695506094       16.8744755114       18.1591961997
  1       24.0754081443       26.0494458686       21.6444752813
  2       24.0057539688       25.7890804326       21.1650400556
  1       23.9295548180       25.5160826766       20.6936952629
  1       23.2254250939        5.0974193554        0.0739168816
  2       23.1542557261        4.5551148248        0.1317158194
  1       23.0844335689        4.0105081666        0.1637853251
  1       26.0488014719        6.4399513670       11.1118558874
  2       26.1238959487        5.9926167271       10.8008051849
  1       26.1883294789        5.5500820575       10.4806311926
  1       17.1920143023        6.4757107561        5.9119754781
  2       16.9514498911        6.0884337982        6.2196202764
  1       16.7331066010        5.6916908003        6.5317439703
  1       15.6493714723       19.6113801027       14.8268586024
  2       15.3464816627       19.5282831366       14.3753581511
  1       15.0319661102       19.4430717049       13.9322791761
  1       23.5486750595        8.5302807496       26.1445959136
  2       23.4752239734        8.3007922000       25.6501872329
  1       23.4082777765        8.0717868079       25.1546322551
  1       25.2815888331       24.5851820920        1.7285474670
  2       24.9969463870       24.8578138863        2.1121495819
  1       24.7217923468       25.1400348520        2.4957399620
  1        2.6284901902       18.9056391482       25.7400287939
  2        2.5776555811       18.3602674890       25.6901730442
  1        2.5285492597       17.8143240275       25.6450697729
  1       26.6402046542       16.1485827580       26.0953021247
  2       26.9155658726       16.0890046586       26.5676649613
  1       27.2084917989       16.0097968440       27.0263811293
  1        0.7162767767       23.3913682240        2.9962252927
  2        0.5348804379       22.9222782813        2.7736270134
  1        0.3373911666       22.4497151805        2.5731722744
  1       23.6068646309       23.9375783642        9.5419542692
  2       24.0371257449       24.1269055230        9.8274899075
  1       24.4600514516       24.3212188059       10.1205363095
  1       24.4610900866       14.1727186690       13.9953644838
  2       24.0661096122       14.1197187137       13.6163111504
  1       23.6778550295       14.0789694493       13.2288864796
  1       24.7624127625       26.1063209828       24.7806816895
  2       24.2711869148       25.8847693859       24.8907364779
  1       23.7782910209       25.6660806269       24.9990363551
  1       25.9952073983        1.4798370469       26.7511172446
  2       26.2665146216        1.9573420796       26.7214299697
  1       26.5312692137        2.4380896171       26.6855578338
  1       15.4838115363        9.9461655038       15.1671678345
  2       15.4631193783        9.4076145215       15.2768704965
  1       15.4397116434        8.8652579138       15.3651959574
  1       20.0518995270       22.7521901301        9.9194263946
  2       20.0934439230       23.1165246187       10.3293464399
  1       20.1165389967       23.4863453513       10.7357935365
  1       17.2187564886       26.7845158487       26.0301629175
  2       16.9124196111       27.1860548581       25.8123920713
  1       16.5857521982       27.5688199214       25.5904026421
  1       18.0476193096       12.5068907102        8.6695065094
  2       17.5171373050       12.4286942718        8.5471375597
  1       16.9824419703       12.3560314269        8.4407373294
  1       10.0142459057        0.4392631355        9.4179983666
  2        9.6184770854        0.0579730569        9.3959775397
  1        9.2267993148       -0.3271170052        9.3677965691
  1       24.1775692192        0.9771649748       17.5640171155
  2       24.4804859581        0.6607760091       17.8966422372
  1       24.7988315110        0.3471179507       18.2172272188
  1        6.3203588367       24.0469985529       18.1795820314
  2        6.8063453613       24.2982948509       18.1233035403
  1        7.2862480138       24.5641154166       18.0841516576
  1       20.1701432816        7.7673992093        5.3825906265
  2       20.4797515733        7.3153572934        5.3346238465
  1       20.7849248574        6.8609957081        5.2805422836
  1        9.1909083887        5.3183352185       22.3343503817
  2        8.6469715158        5.3788686197       22.2798674878
  1        8.1048546432        5.4437745032       22.2135612157
  1       26.8136022308        9.8959774151       23.1241742438
  2       26.5544261800        9.5907738441       23.5012399609
  1       26.2606746463        9.2968483593       23.8615423960
  1       11.7262079816        7.6363864767       10.0573857748
  2       11.8460703359        7.1381565138       10.2571354182
  1       11.9705297275        6.6390683218       10.4518681465
  1       26.7113823826        6.5506937912       26.7243463730
  2       26.5967941851        6.1471021502       27.0799913256
  1       26.5005184061        5.7457670235       27.4435309926
  1       19.0897714290       16.2481431870       18.2856036933
  2       19.1304215917       16.4234116557       18.8053425971
  1       19.1684105130       16.5819897890       19.3306137809
  1       26.4422416038       19.5731286653        5.0844862337
  2       26.7584051629       19.7835293557        5.4823205628
  1       27.0696581623       19.9989750802        5.8813252108
  1       18.0737566365        9.3245434157       26.1961109897
  2       17.8346407549        9.7024152419       26.5163241658
  1       17.5847816218       10.0594243911       26.8519055716
  1       26.1299965359       18.5106640248       19.3490733070
  2       26.0495585243       18.8099748347       19.8034330382
  1       25.9414267358       19.1107791998       20.2510090086
  1       26.9224757012        9.2314510561       18.1764386066
  2       27.0200842878        8.9338984108       17.7242937326
  1       27.1157428233        8.6354952512       17.2722926287
  1       14.0046670495        2.0100466696       27.4209953195
  2       14.2744197407        2.2855075415       27.0287520357
  1       14.5315187561        2.5644641113       26.6305268138
  1       12.1137888399       24.9489518474        3.3551241856
  2       12.6098396143       25.0390940061        3.5749150418
  1       13.1016047525       25.1511711605        3.7942452934
  1       22.9388458030        2.9910358554        9.1791093469
  2       22.8008382544        2.7464372852        9.6519998796
  1       22.6602699648        2.5084941637       10.1275244593
  1       16.7795671495        0.7260921624        1.6935868390
  2       16.4531345727        0.4783888451        2.0604449035
  1       16.1393600163        0.2124447601        2.4255740181
  1        6.0622415300       24.3625527390       23.5434742773
  2        5.6651094692       24.1111543969       23.2578433967
  1        5.2552075610       23.8814712677       22.9719656523
  1       16.4414241764       18.8718491587       18.0964234295
  2       16.3527910376       18.4457403361       17.7601565146
  1       16.2735763201       18.0261471464       17.4135059952
  1        6.0796461899       19.1722972743        0.4402881032
  2        5.8857968546       18.6700739566        0.3276196768
  1        5.6930606717       18.1643851341        0.2294790758
  1       16.2607935717       16.3076470184        7.1957880557
  2       15.9332494344       16.0830416226        7.5762709781
