Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.188966   50.606031

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5400613775E+000
Box 2    0.2536516782E+002

Rotation per molecule type
Box 1    0.9534285285E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3508888660E+003
Box 2   0.1624485491E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 394   
Atomtype         X                  Y                   Z
  1       20.4971365450       11.0225814630       12.3052029123
  2       20.0432894153       10.9739368615       11.9983536243
  1       19.5976022389       10.8961908850       11.6855941273
  1        8.8053321372        0.1067991950       27.4317598422
  2        9.2678857948        0.0349981872       27.7205309091
  1        9.7343099117       -0.0184154560       28.0070540756
  1       25.1868343214       10.0348567877       20.6362797490
  2       25.7137997644       10.0610846855       20.4809751474
  1       26.2440923845       10.1305986605       20.3526881904
  1        5.2719296644       11.3992400860        4.4991806250
  2        4.7809609915       11.1633917786        4.5755045279
  1        4.2883247335       10.9275552086        4.6402395920
  1        9.3489025114       15.5387754567        1.5042883252
  2        9.8369752703       15.7752772086        1.4128995767
  1       10.3147169002       16.0359343042        1.3333960386
  1        5.0885775090       20.3774956934        7.6918743044
  2        4.6709268257       20.3148282251        8.0442103587
  1        4.2497488470       20.2373912285        8.3893373221
  1       22.9006629723        9.8373279619        1.9695511269
  2       23.4180421649        9.9331358754        2.1296748751
  1       23.9375236392       10.0314522689        2.2812429576
  1       16.1588276798       12.1880663028        9.8948416206
  2       16.5363724984       11.8373563633        9.7025854160
  1       16.9246932783       11.5008780006        9.5063985603
  1        3.8104603680       18.6166042974       19.4583424160
  2        4.1400877821       18.7417430109       19.8804633349
  1        4.4790124115       18.8594814495       20.2973179315
  1        7.5790161213       27.2165961925       20.6362416945
  2        7.9014908140       26.9860356298       20.2549912525
  1        8.2238196221       26.7562963462       19.8731221650
  1       25.3213571489        0.5516176702       16.0556107514
  2       25.8351595159        0.4441358563       16.2197898833
  1       26.3490206737        0.3364824812       16.3836723420
  1       21.6258358556        4.0794218334        8.3455771358
  2       21.2218414362        3.9757900768        8.7041143977
  1       20.8231585377        3.8540613318        9.0629096848
  1        8.2743781371       21.9800922417       16.4507515460
  2        8.4704134458       22.1856479383       16.9217260818
  1        8.6607772141       22.3893700820       17.3958135451
  1       19.3805899278       16.7849343706        9.8296804930
  2       19.5183291830       16.9995620437       10.3169821034
  1       19.6513821693       17.2229709692       10.8016318263
  1       23.1757401705        5.7644716468       11.0194188306
  2       23.5450751962        6.0635157144       11.2963019908
  1       23.8874928928        6.3844401500       11.5831078951
  1       10.4899436033       13.5456007650       22.3136539382
  2        9.9541964788       13.5430933149       22.4380272925
  1        9.4112890244       13.5431026928       22.5260698663
  1       11.5621660365       23.7569455661       20.2490624434
  2       11.0832846100       24.0189656539       20.3162789072
  1       10.6000049178       24.2755779925       20.3718742825
  1       14.9009033845        4.5963244095        7.8754674693
  2       14.6056531571        4.1352509794        7.8231358795
  1       14.3145194822        3.6701884219        7.7849521144
  1       23.0616736699       26.9845336566       18.4479512056
  2       22.6101707972       26.6939783857       18.3286918642
  1       22.1552744385       26.4191102420       18.1872111045
  1        9.2186746807        6.0787617911        2.8733770775
  2        8.7295670918        6.3069280441        2.9792729107
  1        8.2409121822        6.5277499161        3.1015597830
  1       16.8699230092       15.3015773967       23.1406817103
  2       16.3346178512       15.2044172404       23.2213556952
  1       15.8005399776       15.1074247130       23.3099743925
  1       21.7350172981        2.1618615719       12.2876486079
  2       22.0620494746        2.4157979464       11.9256178451
  1       22.4031854769        2.6569873147       11.5679113795
  1       24.0582984679       17.9218197908       27.9976239233
  2       24.2571440696       18.1080303194       27.5198310123
  1       24.4701160589       18.2755785653       27.0412178950
  1        8.1418054494        1.2817697537        6.8718375464
  2        7.6521227386        1.3995811879        7.0928156195
  1        7.1601694083        1.5036536496        7.3156403094
  1       15.2569627387       22.7446715739       25.8435787629
  2       15.7791620522       22.6110734718       25.7342196111
  1       16.3067772999       22.4821294529       25.6476425391
  1       28.0196651963       11.7922208735        9.0749238991
  2       27.5478053859       11.7888631871        9.3574783987
  1       27.0602236750       11.7788814518        9.6117704338
  1        5.7170437325       26.5665808677       12.6145147403
  2        6.2227046318       26.5943300669       12.8290771714
  1        6.7140614777       26.6075264369       13.0758448856
  1       16.1479729050        3.2388206924       20.6892760491
  2       16.4316457980        3.0799969556       21.1329028183
  1       16.7094199308        2.9187750270       21.5793880027
  1       16.7752574236        9.1538084556        3.1993281507
  2       16.9339520946        8.6387585260        3.0896031701
  1       17.0811307187        8.1245294028        2.9615139025
  1        5.2044164840        2.3035119035       13.8004300378
  2        4.7862638994        1.9582681377       13.7084781037
  1        4.3585662902        1.6219070065       13.6282537718
  1        4.4076068669        9.6802539564       18.9323829853
  2        4.6884621431        9.6491338860       18.4605229901
  1        4.9571098717        9.6394309164       17.9806956781
  1       21.2499230167       17.3188908921       19.7480328644
  2       21.7890952260       17.2192398052       19.7911952276
  1       22.3293416092       17.1212851456       19.8234245473
  1       25.2560825010       10.2060525956        6.7302147618
  2       24.8737781942       10.2042555116        6.3348159916
  1       24.4805813529       10.2413278732        5.9520342222
  1       16.0485519845       19.1038456426       18.8835504790
  2       15.9536493263       18.6667907409       18.5634309727
  1       15.8407054270       18.2354087428       18.2414787304
  1        1.2780161521       19.7650251160       17.2813784818
  2        1.1589218795       19.7689811720       17.8183150738
  1        1.0239190309       19.7628098364       18.3514530901
  1       15.6586952142        7.7121575707       22.4379185870
  2       15.9477171667        7.2639425634       22.3034953069
  1       16.2261348473        6.7985782901       22.2117364534
  1       26.6403245030       16.9780406865       20.7720209189
  2       26.4923148131       16.4584876366       20.6687844909
  1       26.3411266938       15.9371009148       20.5804779909
  1        1.0665524910        7.3629920098       26.0382926545
  2        1.2457382235        7.4152678714       25.5209342608
  1        1.4263790293        7.4948234696       25.0075729795
  1        4.1505526147       16.2257274413        7.1859144051
  2        4.4257404123       16.6804119079        7.0443739094
  1        4.7200998300       17.1351491868        6.9491555321
  1       26.9200664976       16.0910418162       24.6128204394
  2       27.0309642953       16.5780085418       24.8431790439
  1       27.1348167369       17.0665977063       25.0733861194
  1       21.1521485389       20.3080412076       27.5378973258
  2       21.0334562933       19.8806251078       27.8630551773
  1       20.9345238107       19.4279038186       28.1592912272
  1       12.4790919476        2.0374052183       17.0961446984
  2       12.5286885993        2.4066595368       16.6915567347
  1       12.5869199185        2.7822587832       16.2940214299
  1        9.1716496388        1.8555061046       13.3079247899
  2        9.6147876394        2.1401915425       13.1495489275
  1       10.0637832364        2.4211156504       13.0012768852
  1        2.4609612330        4.0077377774       18.8844157344
  2        1.9420790710        4.1512275234       18.9969856895
  1        1.4268884219        4.2959155521       19.1240446066
  1        4.2514546040        7.1801279884       27.9539881524
  2        4.6348347725        6.9307793581       27.6484641648
  1        5.0340988521        6.7056920734       27.3444511584
  1       13.3381951589        3.6652297061       12.6053867521
  2       13.5022104590        3.7552355900       12.0881847392
  1       13.6681913506        3.8430331393       11.5712302606
  1        5.8156157077        6.1024350372       16.6004172896
  2        5.4001967793        6.0741678834       16.9597612501
  1        5.0242971042        6.0585649516       17.3609544476
  1        9.0495324999       13.1486648405       12.2578568774
  2        9.2151252007       13.4980604198       11.8667024492
  1        9.3867896319       13.8304634690       11.4635405278
  1        3.5724845459       12.0670980370       15.1799865510
  2        3.7716802393       12.3604071214       15.6004515992
  1        3.9498711395       12.6526431006       16.0309700477
  1       10.7681271205       -0.2643038314        7.8945071408
  2       10.9823829714        0.2312182760        7.7893773570
  1       11.1925758607        0.7322022338        7.7037384503
  1        7.1320754358       11.3849363764       20.3610043554
  2        7.4456180293       10.9569774523       20.2159450529
  1        7.7754713924       10.5377736064       20.0819118725
  1        8.6384510442       10.4197634339       24.0279619854
  2        8.9830926276       10.1753376585       23.6758565760
  1        9.3140810273        9.9292388001       23.3120131617
  1        9.9865778825       26.2774271499       11.1588869465
  2       10.0470501990       26.6302362330       11.5764619095
  1       10.1143551467       26.9946329658       11.9828915642
  1        5.5923337379        2.2652283871       19.2780356616
  2        5.3024946101        1.8620473607       19.5145485363
  1        5.0019759642        1.4534940555       19.7273224522
  1       24.9237045915       18.8931685698       17.8210578345
  2       25.2376344545       19.2345244264       17.5253819644
  1       25.5508471263       19.5890026821       17.2447701551
  1       15.0479116709       22.9349524206        7.9177823696
  2       14.9526719094       22.4099297034        8.0511260393
  1       14.8483700609       21.8872103727        8.1867196408
  1        6.3897295213       15.7172960270       15.0719950334
  2        6.3759536311       16.1790891591       14.7735702891
  1        6.3492095860       16.6419819436       14.4777409039
  1       26.7594222661       19.5848647928        1.0862581344
  2       26.9418989771       19.6925297912        1.5938115779
  1       27.1362234502       19.8023546922        2.0964809417
  1       26.5723292132        7.6130852728       28.5032100553
  2       26.6497109898        8.0050945747       28.1252672450
  1       26.7326177754        8.3965101983       27.7478811383
  1        8.9988702705        8.7509060930       16.4904569606
  2        8.4848168431        8.6572171243       16.6621294714
  1        7.9740644751        8.5724163994       16.8477119451
  1        8.6965537399       17.0542386441       26.6136945007
  2        8.3250586822       17.2967438014       26.9387832129
  1        7.9435423080       17.5170289342       27.2680547050
  1        6.9770768391        6.2079876234       13.5427529205
  2        7.3583103157        5.8243609240       13.6427108710
  1        7.7218777910        5.4259512824       13.7503605221
  1       17.2743352619        2.9528978246       11.5666143808
  2       17.3870064840        3.4653493604       11.4016943422
  1       17.5197642078        3.9693004771       11.2258857594
  1        6.8421390457        9.8167417610       13.4832741693
  2        6.3787372112        9.5399652886       13.5888844157
  1        5.9090153067        9.2632201669       13.6615030709
  1       23.5943323998       22.8726200995       24.1052513441
  2       23.4855842287       22.4681173157       24.4616939527
  1       23.3876490600       22.0546474696       24.8109093418
  1        3.8572652834       21.9278338660       21.8322015406
  2        4.0460795975       21.6017929753       22.2328840738
  1        4.2528510514       21.2864933291       22.6332984816
  1        2.9646491284       26.8048400810       24.3074101701
  2        3.4711198785       26.6411872333       24.4459927260
  1        3.9803345825       26.4919428726       24.5906526894
  1        1.9875864326        7.2498571130       11.9079363957
  2        1.5939195454        7.2913828647       11.5260961230
  1        1.1918771788        7.2951672472       11.1507994231
  1       20.2282557382        9.5142640033       27.7437128163
  2       19.9140419954        9.3989704660       28.1801496664
  1       19.6072369099        9.2702259931       28.6180942967
  1        1.5900788096        5.9420620386        7.5063085102
  2        2.1364048509        5.8832835691        7.5302448447
  1        2.6824073338        5.8191441306        7.5465978284
  1       27.3554346032        0.3988455710        9.8795210038
  2       27.7670841827        0.2494853965        9.5467505694
  1       28.1912094588        0.1007102399        9.2297589261
  1       14.5211698664       18.6531904127       24.4774614796
  2       14.8771125966       18.6888265381       24.0596878096
  1       15.2491662979       18.7023527693       23.6548507023
  1       13.9665479974        9.8338195346       11.7726348472
  2       13.7381842776        9.9151333599       11.2789364845
  1       13.5230063369        9.9739566573       10.7762056694
  1       15.8686980171        5.2660756997       15.7324605156
  2       15.8776048723        5.1218141716       15.2017918060
  1       15.8910694257        4.9873401837       14.6686544396
  1        9.3209040117       20.5375873637       20.4819336940
  2        9.0817589164       20.8520501511       20.8645859889
  1        8.8453781596       21.1922049608       21.2264130777
  1        4.2067990931        7.4168583067       20.9810260830
  2        3.6751643819        7.3498904329       20.8570106092
  1        3.1412127521        7.3009433631       20.7345367736
  1       27.5029286568        6.9520664843       20.6369965689
  2       27.1380913295        6.6573959757       20.3496587609
  1       26.7884778363        6.3624957404       20.0442013079
  1       27.8603566193       14.1887128086       15.7706206993
  2       27.4782115042       13.8969732347       15.5035006289
  1       27.1137723240       13.5837821871       15.2359273666
  1       18.1129924217        1.7801521682        8.0473212585
  2       18.0750218949        1.2378616189        7.9637796566
  1       18.0535413516        0.6958601300        7.8728237813
  1       13.4672041507       14.1948113402       12.1130351976
  2       13.2245717425       13.7675443431       11.8659068348
  1       12.9727407851       13.3194983519       11.6701111309
  1       17.6688392528        0.8724322632        2.2069826206
  2       17.2316697138        0.6550563361        1.9537426148
  1       16.7791817955        0.4389741537        1.7277709943
  1       11.7861517347        7.0250783375       18.2791990764
  2       12.1634665399        6.7429982116       18.5630376577
  1       12.5216320178        6.4678564163       18.8769078251
  1        9.4977137235       27.3207813758       23.1424230246
  2        9.4444626648       27.2283210538       23.6819741469
  1        9.4237838670       27.1117609233       24.2190831883
  1        2.3455496966       13.7460914843        0.4676516228
  2        2.3132621598       14.2537619521        0.6767645375
  1        2.3012333159       14.7686257767        0.8698203534
  1        0.7606827858        4.4828840192       22.7653739420
  2        0.2598289130        4.3834262823       22.9697108124
  1       -0.2423955418        4.2940581698       23.1753413950
  1        7.0301158082       25.8713442944        9.0618571122
  2        6.7686849992       25.6839108130        8.6157375967
  1        6.5063113968       25.4956013426        8.1705414207
  1       28.0393001328       25.8356199691       27.8175088054
  2       28.1428446791       26.2696927732       28.1390042605
  1       28.2338920229       26.7060889425       28.4611358540
  1       18.7464792294       11.7956857385       24.4859472177
  2       19.1599105429       11.6068067574       24.1762711295
  1       19.5712603076       11.4140684711       23.8662012615
  1       20.2848735700       -0.3748260565       15.5597034879
  2       20.0522228733        0.1085997284       15.6808363233
  1       19.8271397117        0.5929572807       15.8121197221
  1       25.4548384411        4.8105181638       16.9599846260
  2       25.2806336003        5.2581100233       17.2279663431
  1       25.1156132872        5.7011959240       17.5089346329
  1       20.1015021190       26.0265350500       21.2624217737
  2       20.4084512618       25.6981719492       21.5793758679
  1       20.6990449998       25.3922414641       21.9321673314
  1       19.3252372964       26.3160361271        5.9972217481
  2       19.0827679154       26.7170020770        5.7092375362
  1       18.8521465583       27.1099364369        5.4011525197
  1       11.4891783230       15.1212283155       15.5087694072
  2       11.7496478530       14.6371132542       15.4917920303
  1       12.0275155600       14.1628757110       15.4720869784
  1       16.9574314759        1.8547689671       16.1686723495
  2       16.8219330238        1.8737057192       16.7013838746
  1       16.6695573470        1.8933605584       17.2294892991
  1        2.8554437895        2.1258166549        8.4125113481
  2        3.2101128618        1.9553371216        8.0282632800
  1        3.5705787567        1.7853703546        7.6492175891
  1       13.0313433632        6.2392716130        3.4530979181
  2       13.2373566731        5.7866629255        3.6880530035
  1       13.4466858157        5.3466338973        3.9431133167
  1       21.2211050768       18.6054883265       13.6006608811
  2       21.6108917546       18.4507630683       13.2448147905
  1       22.0151421081       18.2821704867       12.9121615294
  1        1.0177055496       10.6881216218       17.9734139021
  2        1.0735450964       10.3838225780       18.4281490305
  1        1.1532755905       10.0763977045       18.8771846577
  1       12.4883682777       17.8238271644       18.2059021394
  2       11.9898385648       18.0535444040       18.1712883390
  1       11.4806231591       18.2586668986       18.1377557903
  1       15.1584479322        8.5217589562        7.9181710934
  2       15.0700194808        8.3329687584        7.4092126765
  1       14.9940728607        8.1423981962        6.8989039751
  1       17.3624145123        8.5206069576       25.8878504410
  2       17.2464941414        7.9950223068       26.0010901976
  1       17.1405351817        7.4636601432       26.0955727300
  1       25.6109776966       22.9615577497       27.5333972084
  2       26.0663367757       22.8511997824       27.8214410039
  1       26.5246122557       22.7522455659       28.1090025564
  1        2.7456745861       16.5552573242       26.4220943421
  2        3.2652182057       16.6856578783       26.5468746402
  1        3.7919989098       16.7958122560       26.6603122969
  1       18.3493615544        0.2034185053       23.1940380325
  2       18.8022958335        0.4392252036       22.9897202900
  1       19.2403368115        0.6986611628       22.7816023340
  1       15.2700882644       26.3792001598        7.5555285675
  2       15.4366237449       26.1448266817        7.0866629081
  1       15.6150098097       25.9293709945        6.6131048254
  1       12.5169446968       21.4046157001       18.2142981133
  2       12.2959663720       21.7183609805       17.8203025816
  1       12.0407014349       22.0339025476       17.4491242817
  1       24.2587171892       26.1614651304       24.5111472600
  2       24.5470601594       26.2238194781       24.9753350096
  1       24.8408669214       26.2944385626       25.4348897185
  1       18.7209966960        4.6585494730       18.0272190596
  2       18.4558399278        5.0902537699       18.2412828080
  1       18.1806131196        5.5051126870       18.4750396944
  1        9.1188752417       24.0203772987        2.2217192167
  2        9.5901099083       24.2840179437        2.3262730268
  1       10.0528783187       24.5598342873        2.4370464077
  1       11.6074000559       10.0695193170        4.5455869529
  2       11.4361928816        9.6466942763        4.2383295877
  1       11.2803329449        9.2239754727        3.9228672411
  1        5.9758753386       23.8556520620       14.2337843435
  2        5.8648004352       23.6135476161       14.7149784864
  1        5.7713058312       23.3511819104       15.1892389575
  1        6.9450870765        1.4932076555        2.5805592344
  2        7.0496258747        0.9871449951        2.3922185233
  1        7.1641581560        0.4959692860        2.1728358021
  1       20.2608776572        1.5550665668       -0.3576343101
  2       20.4353390086        1.5288019826        0.1633008188
  1       20.5927847440        1.5126258024        0.6900352591
  1       11.8960180378        9.2705402343       20.9054216128
  2       12.1956243635        9.3305026569       21.3627404922
  1       12.5162192436        9.3723638099       21.8076748309
  1        6.4502058115       23.5013070271        4.5435615545
  2        6.2593839471       23.2581108152        4.9984710165
  1        6.0654741630       23.0381753869        5.4637960663
  1       25.5397156627        3.0860459206       12.8288176159
  2       25.7151054068        3.2029236309       12.3208037986
  1       25.8712422305        3.3041519986       11.8032382387
  1       15.8053011314       21.7285585511       21.9278344150
  2       16.2017859545       21.9957514584       22.1996941864
  1       16.6022150738       22.2741835170       22.4539226430
  1       25.4686936465        4.7801174593        8.7183032652
  2       25.8845420661        4.5441984017        8.4464351167
  1       26.2936131371        4.3193444151        8.1555716734
  1       10.3076560690       18.9242990336       14.8915493971
  2       10.3343732744       19.4382812312       14.6976203083
  1       10.3833326483       19.9386769656       14.4746694445
  1        3.9339554779       25.6237280800       21.0537624637
  2        3.4223048363       25.8068864724       20.9691065474
  1        2.9136397429       25.9838254398       20.8575161197
  1       19.3329490721       26.4324298430        1.1951286856
  2       19.6786313548       26.5063529807        1.6164826095
  1       20.0279104886       26.5938216405        2.0322389315
  1       25.8253623833       15.9766025545        9.8337883671
  2       26.1568357523       15.7471889790       10.2079471796
  1       26.4784059412       15.5017670143       10.5805873169
  1        6.4455731918        0.6900201787       10.7600728187
  2        6.4313039166        1.2018296704       10.5592061168
  1        6.3976449478        1.7136986323       10.3608195279
  1       11.0914095019       24.4032849043        8.8843851655
  2       10.7524969266       24.5486875883        8.4763455525
  1       10.3950721596       24.7144282544        8.0925779580
  1       18.7042821112       24.9503560760       18.0328413709
  2       19.0490777330       24.9615436317       17.6044830889
  1       19.3906183304       24.9792020007       17.1737416336
  1        4.3470356658       19.4879677738       15.6288910846
  2        4.8122574373       19.7239468753       15.8031970426
  1        5.2744793004       19.9837308126       15.9493587825
  1       14.6625803510       15.5590503612       27.2226420279
  2       15.1991867451       15.6641291478       27.1633796753
  1       15.7364248544       15.7522677992       27.0852337152
  1        7.4838972518        4.5096710106        0.6620131898
  2        7.4766388792        4.4835876977        0.1126799787
  1        7.4734367661        4.4550503109       -0.4365698397
  1       18.4201343630       19.4074818515       22.3085532631
  2       18.5898625126       18.9177590088       22.1245318171
  1       18.7811302109       18.4436511833       21.9217056938
  1       23.4620259990       18.6161999643        9.9241724719
  2       23.5778837077       18.7192106939        9.3964739018
  1       23.7172866958       18.8466057573        8.8799109301
  1       24.5125314904        9.9630781282       12.4955124971
  2       24.9810552743        9.8370121385       12.7545353343
  1       25.4617669493        9.7418499332       13.0042560567
  1       10.0494685362       25.4547831323       15.7290046416
  2       10.2320190985       25.4656108556       16.2477127027
  1       10.4245073421       25.4837006044       16.7626117569
  1        9.7378976921       19.5253335326        1.7258700206
  2        9.4423431350       19.8322813463        1.3781193291
  1        9.1471391249       20.1459596900        1.0361244634
  1        8.2050646760       17.1915393489        6.8734168019
  2        8.3645851715       17.6202588856        7.1787899676
  1        8.5573218119       18.0316709674        7.4887781696
  1       17.7759083358       25.2926856632       24.7143441954
  2       17.8520175264       25.1955102491       24.1783737392
  1       17.9116513436       25.0997053151       23.6400752890
  1        8.2596660773        7.0612423002       20.3458503625
  2        8.1193855306        7.2770769676       20.8318922996
  1        7.9925070939        7.4906350950       21.3226007543
  1       22.2196587663       24.7669210083       10.3135704053
  2       21.7080076759       24.8622630242       10.4913991479
  1       21.1972277556       24.9595846036       10.6706542238
  1       22.3851625533        8.3671894858       14.9063388247
  2       22.7474219583        7.9586739938       14.8401329615
  1       23.1002957487        7.5387748659       14.7993308858
  1       16.0771542952       15.3233614061        7.9728955462
  2       15.6344363056       15.4771772585        8.2607174795
  1       15.2001563229       15.6318686080        8.5606699457
  1        8.3245259139        2.7829475554       20.6805214081
  2        8.5910162880        3.2613422737       20.7317207640
  1        8.8628967546        3.7355799908       20.7923804585
  1       17.6019562240       13.0326135633        3.9428024348
  2       17.3792169418       13.1316253685        3.4497670663
  1       17.1593837654       13.2538268342        2.9606452254
  1       27.0271700244        1.3440635596        2.4609008370
  2       26.7200663547        1.5855934251        2.8480063267
  1       26.3981809992        1.7756995668        3.2514285271
  1       21.5022701650       11.2669948453       19.7200396871
  2       21.7872709102       11.5502103438       20.0956239741
  1       22.1095383738       11.8073593202       20.4596543092
  1       15.4187043198       11.6353969343       23.6356143001
  2       15.0930093652       11.7849876158       24.0528018173
  1       14.7642915250       11.9252899915       24.4708446667
  1       25.7693304359        1.7826029349       25.0591705796
  2       25.7279215246        1.6159664742       24.5366597261
  1       25.6563845374        1.4550397077       24.0156174684
  1       20.9793860844       26.7528106088       25.2521977418
  2       20.9623540325       26.3574355239       25.6341512093
  1       20.9146255968       25.9547237570       26.0056955919
  1       11.2639066637       15.3792041788        9.3474961339
  2       11.1300712238       15.7188417114        8.9361150193
  1       10.9963320108       16.0673016787        8.5321478510
  1       23.1469791557       21.4459247611       20.8932163802
  2       22.9451881042       21.7431096536       20.4767292722
  1       22.7582732117       22.0250613635       20.0430634385
  1        0.7784874821       15.3941785451        6.2483111454
  2        0.9928354836       14.9100988030        6.0992415729
  1        1.2180793701       14.4232466674        5.9778323941
  1       15.0365817750        0.4123129449       13.0657942963
  2       15.5657050622        0.3086373154       13.1743295936
  1       16.1003061806        0.2482147988       13.2885695284
  1        4.5941533787        8.5784154414       24.5487064272
  2        5.1006010965        8.7524836362       24.4233630084
  1        5.6147829146        8.8946911495       24.2895942522
  1        4.3161518993       23.3122572850       10.9090067917
  2        4.8380074724       23.4405303067       10.7919051573
