Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.927204   50.686371

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7442857223E+000
Box 2    0.2533518927E+002

Rotation per molecule type
Box 1    0.1433378117E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4977093936E+003
Box 2   0.2304210155E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 352   
Atomtype         X                  Y                   Z
  2        4.5170357190       24.8628502619        1.0424027959
  1        3.9807746625       24.7659013511        1.1167330520
  1       19.9718600307       26.6510710133       12.1709288782
  2       19.6277233836       26.7479026430       12.5888925173
  1       19.2769266915       26.8381449112       13.0027741584
  1       26.3277493523       15.8554733332       24.5166469954
  2       26.6087428785       15.8353121851       24.9890199057
  1       26.8809258213       15.8266822192       25.4668713139
  1        1.7509848920       11.0949890155       24.6695786664
  2        1.4523276633       11.4872237012       24.9134142895
  1        1.1495151858       11.8530996543       25.1907937938
  1        8.6828417083       27.2700870461        8.6264516715
  2        8.4176797329       27.6561528333        8.3381075460
  1        8.1594811227       28.0534954948        8.0589081798
  1       15.2849447709       13.0896024512        7.3620822816
  2       15.5807069051       13.5446008423        7.4515318430
  1       15.8650000963       14.0015526980        7.5649883635
  1        5.7212266571        0.4520489395       21.2325365421
  2        5.9974099222        0.0579081181       20.9663114176
  1        6.2513451426       -0.3395383519       20.6833746644
  1       26.8767664990        6.2292375845       15.8607853701
  2       27.3001359088        6.2928935409       16.2060479687
  1       27.7003826945        6.3627697177       16.5767497754
  1       14.3838799173        5.1196751282        2.3613499166
  2       14.0906032815        4.7591094896        2.0672729962
  1       13.8085392429        4.3856147460        1.7784104793
  1       26.1170888897       12.7790005142       10.8152447060
  2       26.4246286345       12.4720999384       11.1524854834
  1       26.7401151772       12.1548720594       11.4723834564
  1        3.6483327527       10.4913314602        0.2253551906
  2        3.9759681026       10.8265544627        0.5130713982
  1        4.3108913507       11.1647126213        0.7887078919
  1       23.1954482424       12.0530871451       16.0308394614
  2       23.3316773116       11.5366945411       16.1622940894
  1       23.4843556634       11.0294459142       16.3102405338
  1       14.0812309772       10.6239084662        1.1109521087
  2       14.0597416793       10.8601109995        0.6147197302
  1       14.0186260661       11.0967661533        0.1199431711
  1       25.6916560029       14.7353633642       15.7981564722
  2       25.6899446247       15.2648312490       15.6492913316
  1       25.6991392548       15.7978824321       15.5141177617
  1        4.8280316435       17.2831309836       11.9642881229
  2        4.4689594353       17.6942737709       12.0315841686
  1        4.1196661699       18.1146543032       12.0930204915
  1       11.9785865174       26.9259748613        8.3350812572
  2       12.1935062654       27.3227432383        8.6495400890
  1       12.3965826841       27.7304767653        8.9577824257
  1       24.5542374953       14.6912350774        1.8668457253
  2       25.0746652425       14.8361398346        1.9700812389
  1       25.6012732430       14.9774884243        2.0422240761
  1        7.7045854777       21.7027577327        2.4627594942
  2        7.5156487081       21.8670853182        1.9730663844
  1        7.3358824137       22.0300908439        1.4794944272
  1        6.8835655952       11.8059394862       25.1975944121
  2        6.8904885486       11.3341305556       25.4801690141
  1        6.8741456265       10.8516189345       25.7436371211
  1        8.8815740099       10.1824386819       10.2607999083
  2        8.5656728949       10.3944547258       10.6579846042
  1        8.2328968273       10.6070488933       11.0408211330
  1        8.5577029745       18.2850821003        9.7303875036
  2        8.4886480370       18.3395188356        9.1874620415
  1        8.3983201332       18.3791295846        8.6463780763
  1       10.7266516484       10.2895362147        4.5859422166
  2       10.5725392106       10.8127771324        4.5154560577
  1       10.4313201034       11.3381073890        4.4343062938
  1       22.3857239266        4.2158707770        8.0465794307
  2       21.9334437352        4.1884581558        8.3583344253
  1       21.4713396630        4.1586124771        8.6550987441
  1        9.9354444773        1.0839943531        4.7631966330
  2       10.2602831188        0.6689895882        4.9205208272
  1       10.5790366506        0.2484704740        5.0756332365
  1       19.2729850747       14.1459165126       13.2539047094
  2       19.3974862122       13.8083506070       13.6698959666
  1       19.5431787543       13.4607917315       14.0704911617
  1       22.5128200592        3.1495587282       13.2724726245
  2       22.0252158522        3.3179051715       13.4632646901
  1       21.5341801445        3.4855360420       13.6457032387
  1       11.7731359599       18.3176585350       26.3936193778
  2       11.9846686086       18.1306835638       25.9216084682
  1       12.2094430208       17.9542394302       25.4516681206
  1       20.9031105297        8.5234299411       19.3866803614
  2       20.5912370935        8.8946610694       19.1270221068
  1       20.2978121277        9.2779835302       18.8634586809
  1       10.6992862057       15.3775312559       23.5014856807
  2       10.1672097333       15.3130074520       23.6249008590
  1        9.6435656930       15.2235556863       23.7673624314
  1       12.3862470885       25.9224734883       21.7834973152
  2       11.9475209949       25.7054389245       21.5326678654
  1       11.5305331655       25.4675954184       21.2642435451
  1       20.5763588958       12.8894626971       18.4907633381
  2       20.3619489221       13.1922824223       18.8967541967
  1       20.1286826854       13.4891834468       19.2966749932
  1       14.2028770903        0.5724944893       22.5874797210
  2       14.6224806630        0.3818944806       22.8876538012
  1       15.0637432330        0.2004968589       23.1613000074
  1       16.6964337306       20.8642173415        2.7207904526
  2       16.3105494741       20.5758621506        2.9862045149
  1       15.9244969985       20.2752294389        3.2373687197
  1        9.0024914535       24.8316756142       18.5525839068
  2        9.0083840270       25.2076941325       18.9539258452
  1        9.0212750922       25.6084512008       19.3303930969
  1       26.4854339450        0.2883074830       26.9838166592
  2       26.0638097074        0.0559336083       26.7178554129
  1       25.6318482936       -0.1562007755       26.4515692150
  1        6.2531274059       25.0454024842        7.9621536033
  2        6.1299972167       24.6402656203        8.3131565634
  1        5.9769932421       24.2260001608        8.6409887031
  1       21.7521778146       24.3813446252       19.9326264713
  2       21.3093204340       24.0588425402       19.9813065050
  1       20.8607443498       23.7435106602       20.0242634726
  1       20.4284006237       22.6810130397        4.5455730987
  2       20.4408247216       23.1549516201        4.2667759254
  1       20.4526267549       23.6344633099        3.9976490960
  1       16.8919939088        0.5414756439       27.4064585623
  2       16.4974498900        0.5457647406       27.7896251330
  1       16.1092080546        0.5591120795       28.1789708980
  1        1.4630120032       20.3806202970        4.4386724083
  2        1.2892516219       20.1589675234        4.9110889384
  1        1.0884386814       19.9290180521        5.3685792689
  1       24.9586654092       25.8022624600       22.0249008197
  2       24.4608206187       25.9793606120       21.8723006588
  1       23.9515180452       26.1194630398       21.7190616385
  1        4.8947367731       12.9025965276        4.1106563636
  2        5.4178757580       12.9818582968        3.9605125177
  1        5.9427026144       13.0637869275        3.8178784782
  1       12.3630017107       14.2863907841       27.2570277812
  2       11.9579723264       14.6418462283       27.1470158498
  1       11.5562514271       14.9997844414       27.0329958792
  1        8.3433922951       13.6658930835       21.0576006875
  2        8.1497716284       13.2282530146       20.7865246695
  1        7.9612589353       12.7875498935       20.5168142275
  1       12.7609279798       18.5737532374       22.3288800071
  2       13.1295816550       18.1699339514       22.2695129111
  1       13.4881992870       17.7581670020       22.2036238201
  1       15.8394316039        2.9632266654       19.7529915000
  2       16.2461173831        2.6127276062       19.6335884578
  1       16.6396494133        2.2626230936       19.4752869403
  1       17.2256704692       18.3077367560       22.6283835510
  2       17.7709754812       18.2954502043       22.5577331119
  1       18.3130158417       18.2982928905       22.4645442409
  1       14.1219943063       22.4595263345        4.9211947214
  2       14.5979210153       22.5061205660        5.1928981356
  1       15.0758567638       22.5713673902        5.4571333930
  1        7.2950796851       16.8758746207        4.3841587306
  2        7.1756096404       17.1919048035        4.8181539286
  1        7.0460989728       17.5148885389        5.2440746873
  1        9.5332497888       23.8457634495       13.2231997004
  2        9.9723982316       23.7583791638       13.5425938642
  1       10.4043644826       23.6724898229       13.8720300159
  1       16.9502481504       13.2767343294       17.3961750273
  2       16.9198477873       13.5710954025       16.9325724210
  1       16.8658727900       13.8897425707       16.4875435671
  1       22.1162841578        4.3006942075        3.7596701525
  2       22.5610900768        4.0731822406        3.5297005907
  1       23.0015912972        3.8433411042        3.2938368042
  1        8.3030298534       22.2597522300       15.4454171476
  2        8.0897110609       22.4855419906       15.8993048834
  1        7.8893527629       22.6940574199       16.3671487325
  1       22.0404830891       16.0493882455       13.4937987685
  2       22.4074250086       16.2391596306       13.1307003670
  1       22.7882524081       16.4339672406       12.7849830174
  1       17.9222855498        9.1838493737       25.3374598136
  2       17.8094627248        9.6153307781       25.6593212866
  1       17.6719752092       10.0494515128       25.9677631284
  1       14.2245489267        3.5157196256       26.5379935098
  2       14.7106989514        3.7685928850       26.4909481261
  1       15.2028981818        4.0019458421       26.4148803011
  1       25.7274130952       18.9619435025        1.5904230384
  2       25.7751649082       19.5077393570        1.5421876825
  1       25.8393740917       20.0523320463        1.4998086488
  1       25.2615681242       24.5409984581       12.8604073051
  2       24.9674317652       24.5863565781       13.3229291352
  1       24.6544695477       24.6149082936       13.7743041997
  1        3.9753084702       23.1807424581        4.9328729040
  2        4.2152063857       23.3276836505        4.4602660101
  1        4.4588518733       23.4788065652        3.9909060842
  1       14.1243519879       22.4742257958       21.1307287859
  2       13.7161181683       22.1409574470       20.9733205388
  1       13.3072362895       21.8188314252       20.7956961197
  1       18.8198467658       26.7045775260       22.1661276499
  2       18.3491021818       26.5230819139       21.9471324915
  1       17.8823707329       26.3497227639       21.7134481773
  1       14.6297600222        8.2013224618       26.9695513120
  2       14.7593439323        7.8533988330       27.3753310044
  1       14.8964209786        7.4978955254       27.7719760354
  1        3.4342257324       17.9081774231       19.7015675824
  2        3.3822294578       18.1372940043       19.2042729216
  1        3.3300080966       18.3502709864       18.6998784990
  1       18.1817738288        5.1974131017       20.6767647924
  2       18.0635858541        5.7321587299       20.7275458490
  1       17.9602969543        6.2698880254       20.7793011097
  1       12.0516320626       25.2279342584        3.5557106720
  2       12.5800359302       25.3253542057        3.6731785677
  1       13.1051670461       25.4281916791        3.8003074949
  1       21.2810103814        8.2506270908        3.0657474783
  2       21.6370735930        8.1459785500        3.4716633221
  1       21.9829210335        8.0415676794        3.8863775816
  1       11.6031555836        7.3371332880       25.5406576983
  2       12.0647391185        7.1009435840       25.3572045325
  1       12.5194941873        6.8578437816       25.1658924511
  1       13.4872480172       20.6353276106        7.6661428920
  2       13.5594028427       20.4590978209        8.1821242312
  1       13.6548810368       20.2791802277        8.6930191060
  1       10.5529196613        6.3720849591       18.2320948615
  2       10.3699638520        5.9291130256       18.5019152426
  1       10.1802237407        5.4830252364       18.7617312803
  1       14.4648295962       23.4715065309        9.7682303858
  2       14.9635870002       23.6693307968        9.6473725697
  1       15.4517179574       23.8947795458        9.5316097554
  1        5.2712662030        3.7857046324       15.5180901365
  2        4.7470870919        3.6230722894       15.5539646477
  1        4.2231141053        3.4582916009       15.5822424302
  1        3.1318974792        0.7990091615       13.8499951564
  2        3.6731491824        0.7703649797       13.7565815354
  1        4.2129218534        0.7483255696       13.6533355813
  1        5.2298438315        3.8025489495       27.0737410045
  2        4.7962025448        3.4714469525       27.1432154756
  1        4.3749624051        3.1281992602       27.2282905332
  1       19.8018555275       17.3180802098       26.5872964312
  2       20.1769256515       17.0011554059       26.8350484660
  1       20.5503052792       16.6805647042       27.0806278924
  1       26.7453640266        3.0712049284        4.9882570282
  2       26.3483826359        3.1992230358        4.6297641557
  1       25.9499689455        3.3637860921        4.2881715171
  1        2.1748021956       15.2850933989       12.2690998275
  2        1.7066876760       15.5364430102       12.1270006742
  1        1.2462228028       15.7986478856       11.9796212221
  1        3.3846653036        6.0838612199       18.5580608818
  2        3.6230436516        6.5018276431       18.8244812870
  1        3.8893660110        6.9151281142       19.0709668250
  1        1.1765214593       18.3998307386       22.5476833149
  2        1.5881915136       18.6099037861       22.8458394505
  1        1.9991331332       18.8172194205       23.1469162047
  1       21.9734534294       22.5444279914       13.1993291291
  2       21.6587782413       22.8800843431       12.8979749528
  1       21.3375769266       23.2238779899       12.6131317628
  1        6.7556579229        6.2178581522        6.0350368579
  2        6.6946026680        6.6540513627        6.3644419869
  1        6.6306563208        7.1080330926        6.6682699853
  1       17.9189264865       15.9895743631        9.7344398110
  2       18.3857708770       16.2746508573        9.6771012764
  1       18.8455704843       16.5670691087        9.6024294189
  1       14.1272392733       10.5447144069       24.0635076995
  2       13.6170784326       10.3529678605       24.1374615941
  1       13.1172449685       10.1453522203       24.2352483680
  1       12.6097462071       18.3791770739       11.3370942986
  2       12.4400466700       17.8691429221       11.4535727561
  1       12.2563519816       17.3591880411       11.5468587665
  1       19.1305194235        6.6077591391       15.9198217306
  2       18.7747071383        6.6833624216       16.3323526523
  1       18.4295974102        6.7506408924       16.7552863138
  1        2.5330823474       22.4135506173       25.1108382954
  2        2.3972176338       22.1410448745       24.6528193005
  1        2.2720875074       21.8526583870       24.2015148752
  1       26.3627821280       23.8915837921        9.7166450006
  2       26.0972117097       24.3122562466        9.4821092060
  1       25.8110853356       24.7175221867        9.2446408611
  1       24.0662112970       17.1407738978       26.9585523194
  2       23.7518005168       17.5874269407       27.0229489079
  1       23.4350354282       18.0345335412       27.0704417005
  1        6.9436900301        2.8056903734       24.7745471356
  2        7.1817168705        2.4624369760       24.4167478504
  1        7.4119876307        2.1114260510       24.0614075818
  1        8.7068086257       14.6297020001       17.3252036836
  2        8.8725701111       15.1506830439       17.3852193644
  1        9.0557759308       15.6629809667       17.4657579574
  1       23.5880838601       17.3625363587        8.1521766228
  2       23.6300423749       17.6456154144        8.6218634665
  1       23.6699771922       17.9504351644        9.0779228151
  1       16.8289524737       20.2100921769       15.9864943587
  2       16.6538871836       20.3253306114       15.4779943613
  1       16.4534195373       20.4493731295       14.9810776927
  1       24.5141788764       23.8179474497        2.0491704451
  2       24.8127891659       24.1574834832        1.7360455866
  1       25.1149632166       24.5058377426        1.4363121184
  1       21.2592584814       24.2868445559       -0.1149220275
  2       21.4075713432       24.6763660625        0.2439321085
  1       21.5621355220       25.0364295237        0.6298909372
  1        5.8720926664        9.9481686856       13.7365959027
  2        5.5020307587       10.3242301268       13.5812511992
  1        5.1229730034       10.6902388091       13.4236032954
  1       10.4051211397       15.4354591575        5.9234312609
  2       10.4579426528       15.0484833005        5.5361851197
  1       10.5061095263       14.6645079568        5.1453617750
  1        2.3294031884       18.2373023628        8.7058508309
  2        2.0785814120       18.0211983545        8.2666612430
  1        1.8317624717       17.7967214240        7.8294078641
  1        4.9187997131        8.3160922138       25.7428714040
  2        4.8022128184        8.4183095349       25.2151791497
  1        4.6879278065        8.5396117602       24.6910372747
  1       -0.2071027092        8.9122680718       19.4582467516
  2        0.1398144660        8.9086159965       19.0314738190
  1        0.5108582544        8.8995175933       18.6255874740
  1        9.4173245152       27.4650660232       23.6779821074
  2        9.1259153732       27.0556042895       23.9014139775
  1        8.8378846440       26.6420899730       24.1217414794
  1       14.0674970908       13.9899218527       19.3074937441
  2       14.5048507047       14.1457396625       19.6023540951
  1       14.9466727391       14.2898118467       19.8965249548
  1        7.6745972750       21.9246625752       20.1906964987
  2        8.2123841442       21.8261837050       20.2505896990
  1        8.7491692492       21.7331622163       20.3261459868
  1       26.6888081392        2.2320579697       12.8658168918
  2       26.5054685706        2.6441008419       13.1806299697
  1       26.3150756288        3.0644038028       13.4799557917
  1       27.6857654001       20.4740440633       16.0334857787
  2       27.1776157685       20.2890082466       15.9332575471
  1       26.6614790123       20.1188141929       15.8487777745
  1       10.1840913549       19.5785824788       15.0092237220
  2       10.7010675962       19.5473340877       14.8241315719
  1       11.2150783376       19.4993499918       14.6344199930
  1       27.3829468575        7.8232123383       12.6040783553
  2       26.8440167025        7.7810359967       12.7054462216
  1       26.3034524655        7.7193868638       12.7860048277
  1       19.2331620359       15.0921170548        6.6985231488
  2       19.6719063753       15.4234055880        6.6826703139
  1       20.1133037351       15.7511231974        6.6662526938
  1        3.9761550729       11.5013214304       22.4363991873
  2        4.4203361794       11.3858608170       22.1332952590
  1        4.8730561290       11.2927661994       21.8351710594
  1       11.6167770461       11.9635965372        8.4393477234
  2       11.8156966464       11.8085732709        8.9281204513
  1       12.0156363712       11.6637487186        9.4195977697
  1        6.4932473233        9.6471519674        2.8108865769
  2        7.0119479467        9.6163375553        2.9911645157
  1        7.5287059612        9.5866924246        3.1771277371
  1        2.5612123321        4.5895214928       12.3960779862
  2        2.0718544747        4.5426932728       12.6427275458
  1        1.5749591781        4.4812551409       12.8703685331
  1       20.4281632532       14.1297070656        3.0335692915
  2       20.5192813009       14.6208721699        2.8034511877
  1       20.6172480472       15.1126059860        2.5773972789
  1       11.2724273629        7.4980096182        0.6860931291
  2       10.9600082574        7.7652216667        1.0514587319
  1       10.6240631299        8.0249222429        1.4010248645
  1        1.1060427810       13.3137496837       19.1755608586
  2        1.3269521468       12.8628673687       19.4000696338
  1        1.5550538256       12.4061674756       19.6047519016
  1       26.3258155756        7.9439676467       25.1970642360
  2       25.9094706215        7.8208280543       24.8594349719
  1       25.4763007439        7.6781926429       24.5519955542
  1        7.4474115989        1.3306759074       16.4167866427
  2        7.5386610923        0.9667916574       16.0145904435
  1        7.6355484269        0.6009796755       15.6154733714
  1        4.0846994368       21.7214572571       10.9470370597
  2        4.1085049027       21.3681832755       10.5261679664
  1        4.1471917498       21.0367174952       10.0889794906
  1       17.6022053613        8.7064502149       12.0987224926
  2       17.9880188543        8.8135116299       11.7216471658
  1       18.3743309202        8.9187250681       11.3445621367
  1       17.9681836399       14.5055722143       21.6902732659
  2       18.2868471580       14.5864383285       22.1311975608
  1       18.5954475391       14.6543483653       22.5813686735
  1       26.1535449858       16.9391488288       11.5087008143
  2       26.3970539024       17.3332514067       11.8051574985
  1       26.6239183661       17.7239881891       12.1187771423
  1        7.5503951918       -0.0824327640       28.0891179772
  2        7.4402231542        0.1505761535       27.6032486876
  1        7.3221954509        0.4032479976       27.1291955267
  1       22.0911723100       15.0341258067       24.5650089138
  2       22.1298264479       15.2912069311       24.0803284489
  1       22.1464746062       15.5358020841       23.5879911164
  1       19.1353116536       24.3275003979       10.3052148758
  2       19.3111200296       24.2481983800        9.7901395368
  1       19.4857946986       24.1861016544        9.2723241684
  1        2.4432695309        5.8600180332        2.2715596886
  2        2.5956334356        6.3884285482        2.2797796715
  1        2.7528302724        6.9154398959        2.2867217845
  1        8.9188896361        4.7716571217       22.0472736685
  2        8.5247626794        4.4805154915       21.7974727614
  1        8.1365168263        4.1826735181       21.5463645866
  1       18.5072498405        5.4037989298       24.7818324027
  2       18.3410276735        5.5468001100       25.2862338834
  1       18.1739134626        5.6792494542       25.7932151559
  1       20.5779981713        0.3323066860       25.5743665291
  2       21.0464217670        0.0440791808       25.5723073456
  1       21.5165414842       -0.2405050036       25.5946521994
  1       14.8417833854       16.2972196955       26.6145685745
  2       15.3581497194       16.3185578315       26.8027453347
  1       15.8739434114       16.3266355784       26.9935112026
  1        6.4952120308       18.1103468104       15.6849901885
  2        6.5712307461       18.5754409569       15.4014261044
  1        6.6290041117       19.0395001236       15.1119242442
  1        5.3752834733       25.2347183456       25.6668971033
  2        5.2275255025       25.7397460801       25.5068515803
  1        5.0869023897       26.2467517857       25.3466318760
  1       16.9894262709       27.6397899831        9.6590055880
  2       17.1284598386       27.2033926317        9.3544944736
  1       17.2786941669       26.7810282249        9.0358442682
  1        1.8724842971       25.5040983407       24.2856884096
  2        1.5340555230       25.7895066210       23.9593326552
  1        1.1710252320       26.0490850541       23.6378858573
  1       18.2235755683       23.1031395502       23.2348434047
  2       17.9600231995       22.6287066641       23.1456605280
  1       17.6830622340       22.1603991844       23.0651575647
  1       26.6943811132       19.0541464120       25.9503560146
  2       27.1320029917       19.1268317931       25.6252346114
  1       27.5868767510       19.2024406929       25.3254460921
  1       16.0128850387        0.8020387244        4.0132325184
  2       16.0252425939        0.2592551069        3.9252937026
