# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.2432861042E+005   0.1276713896E+006
       200   0.2348694526E+005   0.1285130547E+006
       300   0.2282883333E+005   0.1291711667E+006
       400   0.2196307548E+005   0.1300369245E+006
       500   0.2183266510E+005   0.1301673349E+006
       600   0.2158856633E+005   0.1304114337E+006
       700   0.2129341213E+005   0.1307065879E+006
       800   0.2070404325E+005   0.1312959568E+006
       900   0.2047794746E+005   0.1315220525E+006
      1000   0.2075166908E+005   0.1312483309E+006
      1100   0.2060768994E+005   0.1313923101E+006
      1200   0.2062899538E+005   0.1313710046E+006
      1300   0.2063922050E+005   0.1313607795E+006
      1400   0.2049538429E+005   0.1315046157E+006
      1500   0.2066021288E+005   0.1313397871E+006
      1600   0.2078702159E+005   0.1312129784E+006
      1700   0.2068576131E+005   0.1313142387E+006
      1800   0.2041034207E+005   0.1315896579E+006
      1900   0.2048708472E+005   0.1315129153E+006
      2000   0.2042854142E+005   0.1315714586E+006
      2100   0.2043063268E+005   0.1315693673E+006
      2200   0.2040335704E+005   0.1315966430E+006
      2300   0.2055987126E+005   0.1314401287E+006
      2400   0.1998556067E+005   0.1320144393E+006
      2500   0.2026959353E+005   0.1317304065E+006
      2600   0.2034350288E+005   0.1316564971E+006
      2700   0.2043464079E+005   0.1315653592E+006
      2800   0.2042680683E+005   0.1315731932E+006
      2900   0.2041898247E+005   0.1315810175E+006
      3000   0.2040267393E+005   0.1315973261E+006
      3100   0.2060540243E+005   0.1313945976E+006
      3200   0.2063701822E+005   0.1313629818E+006
      3300   0.2102987781E+005   0.1309701222E+006
      3400   0.2062554176E+005   0.1313744582E+006
      3500   0.2107257822E+005   0.1309274218E+006
      3600   0.2098535276E+005   0.1310146472E+006
      3700   0.2084074202E+005   0.1311592580E+006
      3800   0.2085293076E+005   0.1311470692E+006
      3900   0.2091146561E+005   0.1310885344E+006
      4000   0.2100618313E+005   0.1309938169E+006
      4100   0.2107032892E+005   0.1309296711E+006
      4200   0.2082484477E+005   0.1311751552E+006
      4300   0.2088892649E+005   0.1311110735E+006
      4400   0.2067419448E+005   0.1313258055E+006
      4500   0.2114565258E+005   0.1308543474E+006
      4600   0.2092834811E+005   0.1310716519E+006
      4700   0.2099986874E+005   0.1310001313E+006
      4800   0.2089940792E+005   0.1311005921E+006
      4900   0.2085779381E+005   0.1311422062E+006
      5000   0.2095155818E+005   0.1310484418E+006
      5100   0.2105021008E+005   0.1309497899E+006
      5200   0.2048626756E+005   0.1315137324E+006
      5300   0.2103076078E+005   0.1309692392E+006
      5400   0.2118000974E+005   0.1308199903E+006
      5500   0.2111267411E+005   0.1308873259E+006
      5600   0.2138842811E+005   0.1306115719E+006
