# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6080296099E+003   0.2987687569E+002
       200   0.6595270477E+003   0.2425171573E+002
       300   0.7050295086E+003   0.1944657356E+002
       400   0.7561186931E+003   0.1538213714E+002
       500   0.7734189079E+003   0.1322253192E+002
       600   0.7821638426E+003   0.1319778253E+002
       700   0.7930056438E+003   0.1316798004E+002
       800   0.8178264090E+003   0.1275457705E+002
       900   0.8268559813E+003   0.1273265102E+002
      1000   0.8204327067E+003   0.1205036054E+002
      1100   0.8284220806E+003   0.1168312181E+002
      1200   0.8275664935E+003   0.1168501655E+002
      1300   0.8294103314E+003   0.1133180714E+002
      1400   0.8352311172E+003   0.1131941271E+002
      1500   0.8308191288E+003   0.1097944276E+002
      1600   0.8235130099E+003   0.1134457153E+002
      1700   0.8275442445E+003   0.1133582339E+002
      1800   0.8387112112E+003   0.1131209734E+002
      1900   0.8355694798E+003   0.1131869836E+002
      2000   0.8402410974E+003   0.1096011012E+002
      2100   0.8401550912E+003   0.1096028433E+002
      2200   0.8435581153E+003   0.1060452834E+002
      2300   0.8371364385E+003   0.1061715584E+002
      2400   0.8588650751E+003   0.1092333295E+002
      2500   0.8491249407E+003   0.1059376015E+002
      2600   0.8460400113E+003   0.1059970727E+002
      2700   0.8422666973E+003   0.1060704990E+002
      2800   0.8448669877E+003   0.1025287107E+002
      2900   0.8429125902E+003   0.1060578765E+002
      3000   0.8458663220E+003   0.1025099085E+002
      3100   0.8352866422E+003   0.1062083492E+002
      3200   0.8385151338E+003   0.9915165018E+001
      3300   0.8228508151E+003   0.9944906669E+001
      3400   0.8389817003E+003   0.9914298860E+001
      3500   0.8233909141E+003   0.9592859007E+001
      3600   0.8268133320E+003   0.9586472381E+001
      3700   0.8325504641E+003   0.9575902735E+001
      3800   0.8320638301E+003   0.9576792715E+001
      3900   0.8319592279E+003   0.9226214623E+001
      4000   0.8282078986E+003   0.9232885809E+001
      4100   0.8234788127E+003   0.9592694207E+001
      4200   0.8331860158E+003   0.9574742222E+001
      4300   0.8350838008E+003   0.8869835152E+001
      4400   0.8460073978E+003   0.8501118724E+001
      4500   0.8315447391E+003   0.7820768631E+001
      4600   0.8401788843E+003   0.7807802532E+001
      4700   0.8373174319E+003   0.7812065268E+001
      4800   0.8435680847E+003   0.7451257204E+001
      4900   0.8430209025E+003   0.7803601947E+001
      5000   0.8436886029E+003   0.7099259434E+001
      5100   0.8375248247E+003   0.7459838094E+001
      5200   0.8628507268E+003   0.7074142522E+001
      5300   0.8382993697E+003   0.7458730287E+001
      5400   0.8367847048E+003   0.6756074058E+001
      5500   0.8372502107E+003   0.7107998277E+001
      5600   0.8264558182E+003   0.7123005055E+001
      5700   0.8282290666E+003   0.6767392205E+001
      5800   0.8330055031E+003   0.6761040185E+001
      5900   0.8564868445E+003   0.6379380972E+001
      6000   0.8329263653E+003   0.6761144737E+001
      6100   0.8450719654E+003   0.6393030987E+001
      6200   0.8256256622E+003   0.6770890420E+001
      6300   0.8497211659E+003   0.6387420103E+001
      6400   0.8311201870E+003   0.6410307200E+001
      6500   0.8354075276E+003   0.6051675211E+001
      6600   0.8428478651E+003   0.6395740554E+001
      6700   0.8281207845E+003   0.6060378163E+001
      6800   0.8326668351E+003   0.5347157806E+001
      6900   0.8292259258E+003   0.5705084393E+001
      7000   0.8383398265E+003   0.4987238740E+001
      7100   0.8258292230E+003   0.4999661782E+001
      7200   0.8408454723E+003   0.4630705898E+001
      7300   0.8300030639E+003   0.4640644447E+001
      7400   0.8343796841E+003   0.4281765450E+001
      7500   0.8434334403E+003   0.3919628619E+001
      7600   0.8492034743E+003   0.3915256642E+001
      7700   0.8313551682E+003   0.4284351662E+001
      7800   0.8497455661E+003   0.4268956900E+001
      7900   0.8379150653E+003   0.4278769981E+001
      8000   0.8493968901E+003   0.4623075327E+001
      8100   0.8456877821E+003   0.4272286734E+001
      8200   0.8419556142E+003   0.4275382355E+001
      8300   0.8378135554E+003   0.4278855578E+001
      8400   0.8542847989E+003   0.3911463327E+001
      8500   0.8451725222E+003   0.4272712220E+001
      8600   0.8381473232E+003   0.4278574224E+001
      8700   0.8476730210E+003   0.3916409525E+001
      8800   0.8459260855E+003   0.3917731416E+001
      8900   0.8347750267E+003   0.3215194316E+001
      9000   0.8465979334E+003   0.3207698609E+001
      9100   0.8430927563E+003   0.3565042247E+001
      9200   0.8361067508E+003   0.3214337641E+001
      9300   0.8395085772E+003   0.3567554070E+001
      9400   0.8434085636E+003   0.3209696544E+001
      9500   0.8324296358E+003   0.3572589237E+001
      9600   0.8357877388E+003   0.2858592781E+001
      9700   0.8204600788E+003   0.2867570891E+001
      9800   0.8335013437E+003   0.2859907550E+001
      9900   0.8393393957E+003   0.2856567011E+001
     10000   0.8300584611E+003   0.2505245112E+001
     10100   0.8368744218E+003   0.2145309713E+001
     10200   0.8423736321E+003   0.2142954755E+001
     10300   0.8328794520E+003   0.2147043305E+001
     10400   0.8329574502E+003   0.2503768542E+001
     10500   0.8378396619E+003   0.2501308804E+001
     10600   0.8391381038E+003   0.2144335958E+001
     10700   0.8446291132E+003   0.2853586708E+001
