# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6157987842E+003   0.3015090134E+002
       200   0.6598049648E+003   0.2633480102E+002
       300   0.6952478347E+003   0.2229060542E+002
       400   0.7482685505E+003   0.1959712593E+002
       500   0.7950382792E+003   0.1872036468E+002
       600   0.7846134652E+003   0.1910410973E+002
       700   0.8150978785E+003   0.1864960887E+002
       800   0.8225180791E+003   0.1828084541E+002
       900   0.8378600365E+003   0.1823119177E+002
      1000   0.8369730685E+003   0.1823400561E+002
      1100   0.8442285777E+003   0.1786838411E+002
      1200   0.8402470730E+003   0.1788065579E+002
      1300   0.8500141708E+003   0.1716489161E+002
      1400   0.8489356543E+003   0.1682462207E+002
      1500   0.8435923943E+003   0.1684012419E+002
      1600   0.8418606815E+003   0.1718897286E+002
      1700   0.8535066428E+003   0.1715473763E+002
      1800   0.8455609392E+003   0.1683438683E+002
      1900   0.8447929926E+003   0.1683662138E+002
      2000   0.8477166634E+003   0.1682813896E+002
      2100   0.8597746618E+003   0.1679385210E+002
      2200   0.8545291757E+003   0.1715178270E+002
      2300   0.8549779909E+003   0.1680735887E+002
      2400   0.8546591663E+003   0.1680826278E+002
      2500   0.8461718816E+003   0.1648876647E+002
      2600   0.8554849811E+003   0.1646253727E+002
      2700   0.8583804315E+003   0.1611099017E+002
      2800   0.8635800033E+003   0.1609699116E+002
      2900   0.8439711716E+003   0.1649506147E+002
      3000   0.8514020985E+003   0.1647395530E+002
      3100   0.8602013041E+003   0.1576234970E+002
      3200   0.8573619852E+003   0.1542576215E+002
      3300   0.8460760016E+003   0.1580048221E+002
      3400   0.8591022012E+003   0.1576526532E+002
      3500   0.8578996120E+003   0.1542435503E+002
      3600   0.8606201621E+003   0.1576124082E+002
      3700   0.8688376621E+003   0.1539615941E+002
      3800   0.8544985934E+003   0.1543329063E+002
      3900   0.8592368052E+003   0.1576490779E+002
      4000   0.8541468500E+003   0.1577851729E+002
      4100   0.8558952685E+003   0.1577382147E+002
      4200   0.8501548600E+003   0.1510003825E+002
      4300   0.8415084515E+003   0.1512295186E+002
      4400   0.8749162167E+003   0.1503728198E+002
      4500   0.8585440146E+003   0.1542267110E+002
      4600   0.8477982692E+003   0.1510623020E+002
      4700   0.8647939731E+003   0.1540648798E+002
      4800   0.8612187198E+003   0.1507148674E+002
      4900   0.8643374648E+003   0.1506358964E+002
      5000   0.8585688180E+003   0.1542260635E+002
      5100   0.8603159159E+003   0.1472923359E+002
      5200   0.8472028271E+003   0.1476257898E+002
      5300   0.8371505273E+003   0.1478895492E+002
      5400   0.8527950601E+003   0.1474821454E+002
      5500   0.8495237182E+003   0.1475659109E+002
      5600   0.8442091535E+003   0.1407873777E+002
      5700   0.8526341327E+003   0.1405788891E+002
      5800   0.8447088406E+003   0.1442341574E+002
      5900   0.8550547087E+003   0.1439737053E+002
      6000   0.8401884491E+003   0.1443502725E+002
      6100   0.8439849908E+003   0.1407929903E+002
      6200   0.8549409948E+003   0.1405226249E+002
      6300   0.8538079328E+003   0.1370928803E+002
      6400   0.8397735504E+003   0.1408990781E+002
      6500   0.8633514341E+003   0.1368680166E+002
      6600   0.8458030558E+003   0.1372859921E+002
      6700   0.8489316903E+003   0.1406699258E+002
      6800   0.8593565689E+003   0.1369614461E+002
      6900   0.8662202443E+003   0.1402524687E+002
      7000   0.8651520588E+003   0.1402777074E+002
      7100   0.8660959954E+003   0.1368044009E+002
      7200   0.8582478170E+003   0.1404425771E+002
      7300   0.8465133589E+003   0.1407298827E+002
      7400   0.8478762695E+003   0.1372355750E+002
      7500   0.8407321574E+003   0.1374105143E+002
      7600   0.8490132448E+003   0.1372080459E+002
      7700   0.8631204741E+003   0.1299599301E+002
      7800   0.8503640278E+003   0.1337134379E+002
      7900   0.8532508377E+003   0.1301823735E+002
      8000   0.8502682147E+003   0.1302507651E+002
      8100   0.8383118781E+003   0.1340020173E+002
      8200   0.8513500728E+003   0.1302258944E+002
      8300   0.8381975233E+003   0.1270588287E+002
      8400   0.8441492609E+003   0.1234476278E+002
      8500   0.8509996419E+003   0.1198231144E+002
      8600   0.8540717444E+003   0.1162834903E+002
      8700   0.8686489607E+003   0.1159887619E+002
      8800   0.8478043270E+003   0.1198916033E+002
      8900   0.8677301362E+003   0.1160070032E+002
      9000   0.8574582431E+003   0.1127386587E+002
      9100   0.8615241305E+003   0.1126582675E+002
      9200   0.8663066676E+003   0.1090914630E+002
      9300   0.8550705175E+003   0.1127862795E+002
      9400   0.8630308463E+003   0.1091535664E+002
      9500   0.8649891793E+003   0.1125904419E+002
      9600   0.8698761135E+003   0.1124958390E+002
      9700   0.8638151582E+003   0.1056611101E+002
      9800   0.8759226918E+003   0.1054412354E+002
      9900   0.8555233098E+003   0.1058158296E+002
     10000   0.8460419829E+003   0.1059970346E+002
     10100   0.8710735211E+003   0.1055284537E+002
     10200   0.8670089841E+003   0.1056024239E+002
     10300   0.8591682739E+003   0.1057473937E+002
     10400   0.8604483689E+003   0.1057235177E+002
     10500   0.8570166505E+003   0.1057877103E+002
     10600   0.8627989436E+003   0.1091579834E+002
     10700   0.8610019978E+003   0.1057132169E+002
     10800   0.8604932248E+003   0.1057226826E+002
     10900   0.8552342287E+003   0.1023361179E+002
     11000   0.8613973748E+003   0.1057058699E+002
     11100   0.8519309005E+003   0.1058839396E+002
     11200   0.8508172472E+003   0.1059051885E+002
     11300   0.8564567169E+003   0.9882641141E+001
     11400   0.8687993577E+003   0.1020921030E+002
     11500   0.8736128756E+003   0.9852977733E+001
     11600   0.8767751655E+003   0.9499764339E+001
     11700   0.8668707591E+003   0.9516038550E+001
     11800   0.8553253593E+003   0.9884645530E+001
     11900   0.8531084191E+003   0.9539376082E+001
     12000   0.8634965054E+003   0.9521681129E+001
     12100   0.8673020632E+003   0.9863732216E+001
     12200   0.8556247797E+003   0.9884114462E+001
     12300   0.8699073237E+003   0.9511003743E+001
     12400   0.8538037588E+003   0.9887350966E+001
     12500   0.8661289407E+003   0.9865751265E+001
     12600   0.8552148180E+003   0.9535747968E+001
     12700   0.8504232865E+003   0.9544031120E+001
     12800   0.8554786957E+003   0.9884373511E+001
     12900   0.8542678736E+003   0.9537376453E+001
     13000   0.8534218692E+003   0.9538834878E+001
     13100   0.8497548663E+003   0.9894604469E+001
     13200   0.8613796621E+003   0.9525247024E+001
     13300   0.8561086201E+003   0.9534214686E+001
     13400   0.8458481914E+003   0.9901679257E+001
     13500   0.8497253669E+003   0.9894657610E+001
     13600   0.8609335562E+003   0.9874769209E+001
     13700   0.8512349734E+003   0.9891943652E+001
     13800   0.8631313741E+003   0.9173365442E+001
     13900   0.8599379032E+003   0.9527687304E+001
     14000   0.8618996047E+003   0.9524369292E+001
     14100   0.8599837687E+003   0.9178501287E+001
     14200   0.8625184412E+003   0.9174362156E+001
     14300   0.8666507642E+003   0.8469359820E+001
     14400   0.8544313046E+003   0.8487944730E+001
