Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.994652   50.665837

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5640108793E+000
Box 2    0.2531466376E+002

Rotation per molecule type
Box 1    0.8732091617E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3650733464E+003
Box 2   0.1690154382E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 394   
Atomtype         X                  Y                   Z
  1       11.6636201873       12.8897822123       10.8254671239
  2       11.8838528904       13.1947964003       10.4242640561
  1       12.1034176069       13.4820746302       10.0098215958
  1       19.5040007156       12.6785338270       13.7817370137
  2       19.1619422541       13.0519714485       13.9963071696
  1       18.8018758378       13.4022908870       14.2202010413
  1       26.9466132196        7.4169643810        5.5911490461
  2       27.4401937884        7.1873078521        5.6694823139
  1       27.9325148654        6.9630678402        5.7686608053
  1       26.6700139506       24.1602928883       17.5996977800
  2       26.6801674471       24.6775883696       17.7862515029
  1       26.6703632715       25.2016975069       17.9527251924
  1       28.1436361562       12.9689879439        3.9431832435
  2       27.6873672614       13.2691079577        4.0083497453
  1       27.2181820835       13.5482136865        4.0751723459
  1       19.6346879106       21.9055360893        3.7276603722
  2       19.6907359355       21.6475763666        3.2451508901
  1       19.7721481673       21.3895781758        2.7662887168
  1       18.6336338200        9.3353206098        6.2466567076
  2       18.3710213893        9.2868849948        6.7274775708
  1       18.0906940778        9.2254961200        7.1966768925
  1       23.7019312459        8.3800041487        5.5478777552
  2       23.6969622572        8.5986601807        6.0525210439
  1       23.6768335819        8.8111720913        6.5594071487
  1       15.5044680219       12.1596425794       25.9816580365
  2       15.7895521454       11.7470906044       25.7557644543
  1       16.0707911581       11.3241142479       25.5448246084
  1       18.6367147721       17.7082401236       20.7499781694
  2       18.3722382307       17.6967267946       20.2678790071
  1       18.1434550608       17.6880881358       19.7677953803
  1       15.8841257027       19.0686683357       12.4726672191
  2       16.4284871812       19.0154081732       12.4149269750
  1       16.9737666185       18.9738556303       12.3562437547
  1       20.5211873174        9.3718257869        3.0812705451
  2       21.0143986296        9.1685357451        3.2151203132
  1       21.5089445659        8.9684489519        3.3488722892
  1        6.9013282998        8.4858254542       14.4977511349
  2        6.8743029560        7.9939499797       14.2531532028
  1        6.8288868071        7.4925544590       14.0317036506
  1       10.5781825368       23.5681202800        5.1710597247
  2       10.1204183841       23.4146846394        4.9076029263
  1        9.6558303361       23.2820061613        4.6448209518
  1        2.8116888712        9.6414079966       24.1811570208
  2        3.2205277581        9.5367226343       23.8284648896
  1        3.6283552279        9.4367355361       23.4732475841
  1       22.5751304714       15.6137936419       25.9602664354
  2       22.7996924048       15.5825560856       25.4591714811
  1       23.0427863601       15.5544215540       24.9666130826
  1       14.0784428916       11.2323566605        9.5766213153
  2       14.4738082936       10.9001058519        9.7658185646
  1       14.8631402696       10.5712341693        9.9726132159
  1        1.5644985258       26.8823358595       26.9399820032
  2        1.9270695090       26.9297586470       26.5291373107
  1        2.2829965787       26.9795419360       26.1127990538
  1       23.6735490052       11.6427045843        4.1582268115
  2       23.7088793334       11.5450035104        3.6181284241
  1       23.7481836208       11.4304637841        3.0816250941
  1        8.1333943427        6.2143160134       23.7900489233
  2        8.1004160982        5.7253845688       24.0397657186
  1        8.0779090844        5.2308083090       24.2793231365
  1        6.2521434806       11.2923848396       17.2225930858
  2        6.2345894057       11.8165738736       17.0570101426
  1        6.2089844323       12.3344274293       16.8735106083
  1       24.2787015309        7.8907515548       20.2164928566
  2       24.1362865388        7.4332140635       19.9465346856
  1       23.9942893932        6.9669470309       19.6917173710
  1       27.6277909607       27.5430708046        3.7631561937
  2       27.6831460807       26.9988264210        3.7062891416
  1       27.7405700488       26.4581125593        3.6236392375
  1        2.0523987047       16.0943126038       13.8280707946
  2        2.1282501103       16.3023353026       14.3315319361
  1        2.1876337900       16.5032764399       14.8400555215
  1        4.3128712673        0.2154260509       13.1556475739
  2        4.8390660046        0.0658370014       13.2125880226
  1        5.3611290758       -0.0990998013       13.2649903109
  1       12.8447039517       25.0172653009       22.0706819363
  2       13.2101666681       24.6086524462       22.1150951992
  1       13.5534390197       24.1867892948       22.1969216809
  1        2.6896771168        1.8634354542       22.8188281775
  2        2.3996368002        1.4568711939       23.0492237440
  1        2.1117755994        1.0495454784       23.2810031423
  1       20.6378921029        1.9608785055       12.5316573108
  2       20.1317786210        2.1042745684       12.6922397275
  1       19.6243521673        2.2476340088       12.8486573225
  1        5.6220145487        2.0739869053       18.8017335618
  2        5.2051819208        1.8580309024       19.0882882078
  1        4.8047680183        1.6135857911       19.3753688467
  1        3.4131091814       17.1912106872       25.2992541199
  2        2.9128414232       17.2481194636       25.0779092278
  1        2.4124416007       17.3198608002       24.8612223632
  1        9.5913515034        1.7871419335        0.3279249586
  2        9.9551568072        1.6212212838        0.7055703464
  1       10.3181420819        1.4745408297        1.0918688499
  1       23.5248137687       25.8894847238        8.6749742621
  2       23.4566850030       26.4351968844        8.6674437228
  1       23.4039331278       26.9822988300        8.6873610455
  1        1.7480685399        5.9464517672       27.1638067395
  2        1.2240844299        6.0735266598       27.2724005890
  1        0.6978173295        6.1892869637       27.3825935567
  1       12.5416866522       13.6161801367        6.7799482703
  2       13.0766353317       13.6003194016        6.6531478470
  1       13.6146108538       13.5831761206        6.5400618421
  1        5.6759354041       24.4342998891       12.2106200219
  2        6.1050514343       24.7681820046       12.1276612038
  1        6.5173531012       25.1222122853       12.0429859720
  1       28.0103517674       15.4501728375       10.4369108135
  2       27.8296534927       15.8067723753       10.8146473662
  1       27.6294519586       16.1647072721       11.1811196767
  1       20.4774482951       24.9884683821       23.4701777294
  2       20.1734579457       24.5301250291       23.4668253825
  1       19.8456677413       24.0884795869       23.4651270720
  1       26.1724328686       19.2432157073       11.2124756701
  2       26.6646639257       19.4866723240       11.1818576646
  1       27.1564565081       19.7304478138       11.1470213991
  1       25.3247832395       27.3871580544        0.4587326711
  2       25.3751666036       26.9349512800        0.1497495813
  1       25.4386744481       26.4900626713       -0.1673322354
  1       24.4306553686       12.2728537108       17.9934498012
  2       24.4455717413       12.7657579931       18.2370126686
  1       24.4585155351       13.2564239627       18.4851645644
  1        9.5215301823       15.2135709627       17.8048432811
  2        9.0197893080       15.0325450326       17.6707324773
  1        8.5153459546       14.8594406950       17.5363011176
  1        0.8441401932       23.8028586298       24.8937691679
  2        1.3711103289       23.6453720843       24.8930879491
  1        1.9050567528       23.5142282916       24.8788569578
  1       18.0264889843       23.7519409502       27.9889192230
  2       17.9242006179       23.2305574516       27.8468054041
  1       17.8164161810       22.7160463704       27.6850622082
  1       15.6017844113       27.5395762093        8.4124756879
  2       15.7581759561       27.1186294852        8.7300375563
  1       15.9067829296       26.6981407810        9.0519151977
  1       18.7099526148        9.4437768197       25.9445985487
  2       19.2550847340        9.4933463569       25.9982066976
  1       19.8041659512        9.5214830505       26.0129763413
  1       23.5826157295       20.2273164752        0.7973191173
  2       23.3367126805       19.8329170424        0.5032429744
  1       23.0976303273       19.4300014749        0.2151480719
  1        8.6421112808       27.6846529411       11.4514699316
  2        8.7353330588       27.5787805353       11.9830719761
  1        8.8240984716       27.4758604972       12.5160149058
  1        2.0440059153        6.2745892523       23.8308086051
  2        1.7278359802        5.9257847871       23.5464285475
  1        1.3890714607        5.5822099635       23.2824305552
  1       22.3409728444       21.9549365438        8.7463200873
  2       22.6334499938       21.8653490344        8.2892301670
  1       22.9303759511       21.7849221446        7.8333063902
  1       27.1514604612       12.0924818839        0.2451505009
  2       26.7245470499       11.7785457008        0.0978786021
  1       26.2879644404       11.4743338404       -0.0412284361
  1       15.9154263506       19.9256097795        4.9404457893
  2       16.1499787993       20.4054403842        4.8091151391
  1       16.4099502590       20.8692823296        4.6685253502
  1       26.4235443691        1.3514552077       12.9290083500
  2       26.6846095101        1.5986340040       13.3452386165
  1       26.9429760742        1.8373414096       13.7680453006
  1        9.3473134407       13.1854962016        1.1632752704
  2        8.9192641958       13.3240632848        0.8469320907
  1        8.4952263047       13.4425855543        0.5173196857
  1        7.5642662152       25.6433292741        8.2351231389
  2        7.8645057141       25.3685676603        7.8651740899
  1        8.1663192161       25.0839435562        7.5040678336
  1        3.2619770157       26.4943611186        2.7113674357
  2        3.3784095762       26.0200326272        2.4584723170
  1        3.5053043423       25.5637215464        2.1788691788
  1        3.5800813995       12.5083001806        5.4171549077
  2        3.7722374538       12.0400607836        5.2019156969
  1        3.9606709095       11.5722408179        4.9825135285
  1        7.0863728104       26.8572555613       19.8729671905
  2        6.7616164299       26.7603243845       20.3061387965
  1        6.4467672654       26.6628637790       20.7464471351
  1       27.5142830718       26.3284948221        7.3544132907
  2       27.9670092153       26.4624266906        7.6365503027
  1       28.4041949635       26.6167614818        7.9324377692
  1        1.9303299324        8.9532439959       11.5477838192
  2        2.0218172578        9.4935495638       11.5946875777
  1        2.0875911148       10.0371156475       11.6467424653
  1        2.3350421645       14.5083486556       17.5142396841
  2        2.4899856268       13.9806579257       17.5201572046
  1        2.6268136998       13.4479573432       17.5172994190
  1        2.7434986250       10.3387162237       27.6404276844
  2        2.3282076298       10.6142950588       27.4078557710
  1        1.9241518061       10.9077762667       27.1774047546
  1       10.6440379101       24.5943822496       24.6611077462
  2       10.4441462985       24.6042443435       25.1734026640
  1       10.2443885119       24.6248434531       25.6854304975
  1        2.3217579831       17.5692540648        9.0658308078
  2        2.5707012437       17.8321760354        9.4798347816
  1        2.8286947460       18.0778159898        9.8988817534
  1        9.4553670433       10.8098041028        9.7633813641
  2        9.2472412370       10.5084970150        9.3530184910
  1        9.0362468572       10.2140910293        8.9391266135
  1       15.9225369461       24.7036250447       19.4020811621
  2       15.9433154078       24.1854229596       19.2189559194
  1       15.9479976023       23.6622406611       19.0493730236
  1        5.4748926428       20.8670327124        6.5593345820
  2        5.9150506009       20.6121086290        6.3501105786
  1        6.3505041036       20.3456124473        6.1455133373
  1       25.1484967601       24.3161554425        5.4269370216
  2       25.3367244941       23.9763774696        5.8163227549
  1       25.5476415044       23.6426270359        6.1992387532
  1        0.2037970556       20.7194532330       25.6887251817
  2        0.3865554382       20.2026674047       25.7338004656
  1        0.5657223970       19.6828787737       25.7485984047
  1       17.9450129406        7.8329098774       19.3766533121
  2       18.3934002471        8.1505843255       19.3535932090
  1       18.8379687768        8.4734498998       19.3287609238
  1        5.6755279405        7.6117383782       26.3849858896
  2        5.2011387459        7.3340460882       26.4034759976
  1        4.7224667946        7.0638580025       26.4227518972
  1        6.6327298432       22.2748320062       24.6588020979
  2        6.2369227290       22.3224719216       24.2798995156
  1        5.8413902334       22.3702939489       23.9007331964
  1        8.7993901845       21.6552117291        7.5651626479
  2        8.4498241430       21.8364564641        7.9491599509
  1        8.1025852927       22.0172531597        8.3354729518
  1        1.5813247361        2.2305491542       10.0285615489
  2        1.6371344028        1.7429675003       10.2768545449
  1        1.6844944904        1.2499475462       10.5159953945
  1       25.9353583821        6.0798893714       23.2555723564
  2       25.6107827669        5.8198806204       22.8956471982
  1       25.2809036669        5.5637187974       22.5377912233
  1       10.7957452089        6.0489815524        7.5642772874
  2       11.1764847029        5.7649511378        7.2870334212
  1       11.5376060477        5.4558564447        7.0103533823
  1       23.3889272672       23.4555465579       22.6145130777
  2       23.4765904926       23.9803410381       22.7538181835
  1       23.5822754777       24.5074445427       22.8699757418
  1        7.7316121326       10.8184995862        5.9018266737
  2        7.9303323825       10.3884942658        5.6223527273
  1        8.0965653918        9.9565387441        5.3252315182
  1       24.7054599230       10.3838420596       22.1418679123
  2       24.7037645605       10.8073461079       21.7909527562
  1       24.7186527664       11.2295911636       21.4388342346
  1       23.2075505936        4.9606747349        4.7235502733
  2       23.6530917450        5.1340270835        4.4516274062
  1       24.1041416653        5.3231459659        4.2000563095
  1        1.6312201213       26.4501128148       18.1517937160
  2        2.1203236083       26.6247929626       18.3328037294
  1        2.6140267890       26.7979463351       18.5024359138
  1        5.1632358870       22.4436160246        3.5548623577
  2        5.3817499872       22.2906630169        3.0738665516
  1        5.5955908705       22.1250449769        2.5949691300
  1       14.0927220463       22.1079036088       27.6257534847
  2       14.3973381554       22.5095689220       27.4058125785
  1       14.7100561809       22.9161282422       27.2072755425
  1        2.1855960650        4.6451441972        2.1368695136
  2        2.1646996143        4.3118204052        2.5738576005
  1        2.1471350175        3.9816763383        3.0133987009
  1       17.3704311962       13.9382091623        8.8474073790
  2       17.0209016443       13.5192967758        8.7778264562
  1       16.6477213791       13.1228905603        8.6997329171
  1       10.3135624400       21.3301216357       16.4847345662
  2        9.9354560549       21.2111442999       16.1034473317
  1        9.5575106398       21.0867140746       15.7237443145
  1       18.1260882760        9.0601465291       15.8094124845
  2       18.5380391608        9.3851315053       15.6445451627
  1       18.9498829886        9.6988468196       15.4588912856
  1        1.7646929722       19.0447219297        3.7414192879
  2        2.0311739249       19.3457860548        4.1167168956
  1        2.2789272961       19.6616902565        4.4926461462
  1       12.6381316634       27.2938003092       11.2137809286
  2       12.4157810658       27.7593231197       11.4044343436
  1       12.1756561090       28.2141582128       11.5992805450
  1       15.1863316161       26.2514248510       12.8916180009
  2       14.8153992851       26.1501721396       13.2848826627
  1       14.4484270009       26.0611186398       13.6847586633
  1       10.8263847863       24.8142220063       18.6390295111
  2       10.5564908113       25.2102050773       18.9089455161
  1       10.2556700072       25.5918716279       19.1665061631
  1       13.4996216812        2.6594447970        7.6560495780
  2       13.0657965829        2.3346383140        7.7498394103
  1       12.6324804069        2.0095776539        7.8450899109
  1        8.9495769193        3.0005554551       12.9661745854
  2        8.9946152647        3.4699810542       12.6831354462
  1        9.0450003600        3.9431845481       12.4073823057
  1        0.9252009636       22.8754827710        4.3421147084
  2        0.6847793817       23.2613052856        4.6516925664
  1        0.4404453977       23.6591883180        4.9423641952
  1       18.3337211743       10.2608924726       11.0264205310
  2       18.3744636570        9.8267623188       11.3616384596
  1       18.4208161344        9.3854951993       11.6866534994
  1        8.9736243865       18.3573993007        6.6667103013
  2        8.9950596238       18.4229336601        6.1210494375
  1        9.0281042391       18.4887332575        5.5760003889
  1        5.2044248683       16.2278611956       18.9191089443
  2        5.2951279734       16.1235243710       18.3867681007
  1        5.3662645026       15.9816749660       17.8601578658
  1       27.7610617578       14.4106009517       20.6575621725
  2       27.7735816147       14.1116764454       20.1960566008
  1       27.7622856908       13.8217535798       19.7288124108
  1       13.6844725552       18.5893610095        1.7176087388
  2       13.6423952979       18.7819810189        2.2310549739
  1       13.6163259909       18.9867297643        2.7408572312
  1        9.4131471605       26.9385473351       22.1254227674
  2        9.5732856630       27.2869299557       22.5197388965
  1        9.7392488271       27.6332253487       22.9134846621
  1       12.0933655172        7.6045913694       12.9419526905
  2       11.7102645193        7.3032586724       13.1967707258
  1       11.3214689298        7.0014068839       13.4421754658
  1       20.2698015272       26.9602219897       10.0257251122
  2       19.7609448977       27.0686914623        9.8474015184
  1       19.2535118042       27.1604536036        9.6561128254
  1       26.0415741338       17.3144712693       18.9573445186
  2       25.5839142671       17.0915571009       18.7491217532
  1       25.1252725989       16.8707679451       18.5407951640
  1        5.3981550725       18.1894569267       12.6225574555
  2        5.3576183209       17.6427300852       12.5784379299
  1        5.3377428231       17.0930929461       12.5804326456
  1       17.1113441837       25.7800420555       15.6017902167
  2       17.3038948594       25.6624067609       16.1033738834
  1       17.5024112119       25.5461105554       16.6029401446
  1       -0.1804995761        9.4492778066       21.9582683534
  2        0.0691291777        8.9591934933       21.9599568800
