# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.3970150002E+003   0.2984999775E+001
    100200   0.3966019120E+003   0.3398088027E+001
    100300   0.3964213608E+003   0.3578639177E+001
    100400   0.3961847846E+003   0.3815215374E+001
    100500   0.3959764695E+003   0.4023530507E+001
    100600   0.3958070847E+003   0.4192915263E+001
    100700   0.3957222809E+003   0.4277719097E+001
    100800   0.3957428745E+003   0.4257125496E+001
    100900   0.3956813222E+003   0.4318677840E+001
    101000   0.3956121373E+003   0.4387862690E+001
    101100   0.3955091318E+003   0.4490868183E+001
    101200   0.3953944544E+003   0.4605545561E+001
    101300   0.3952756688E+003   0.4724331164E+001
    101400   0.3951528024E+003   0.4847197593E+001
    101500   0.3949922369E+003   0.5007763130E+001
    101600   0.3947830068E+003   0.5216993243E+001
    101700   0.3946318304E+003   0.5368169604E+001
    101800   0.3945130819E+003   0.5486918086E+001
    101900   0.3944296108E+003   0.5570389185E+001
    102000   0.3943214779E+003   0.5678522065E+001
    102100   0.3942359308E+003   0.5764069228E+001
    102200   0.3941432344E+003   0.5856765559E+001
    102300   0.3940254591E+003   0.5974540870E+001
    102400   0.3939304666E+003   0.6069533397E+001
    102500   0.3938798142E+003   0.6120185841E+001
    102600   0.3938284082E+003   0.6171591830E+001
    102700   0.3937748304E+003   0.6225169640E+001
    102800   0.3937291405E+003   0.6270859482E+001
    102900   0.3936885913E+003   0.6311408728E+001
    103000   0.3936520627E+003   0.6347937329E+001
    103100   0.3936104347E+003   0.6389565282E+001
    103200   0.3935583894E+003   0.6441610616E+001
    103300   0.3934937986E+003   0.6506201429E+001
    103400   0.3934328284E+003   0.6567171590E+001
    103500   0.3933760840E+003   0.6623916013E+001
    103600   0.3932937270E+003   0.6706273036E+001
    103700   0.3932395366E+003   0.6760463368E+001
    103800   0.3931912260E+003   0.6808774042E+001
    103900   0.3931494811E+003   0.6850518899E+001
    104000   0.3931253071E+003   0.6874692935E+001
    104100   0.3930978012E+003   0.6902198847E+001
    104200   0.3930918810E+003   0.6908118969E+001
    104300   0.3930810198E+003   0.6918980216E+001
    104400   0.3930667450E+003   0.6933254975E+001
    104500   0.3930657807E+003   0.6934219298E+001
    104600   0.3930647770E+003   0.6935223022E+001
    104700   0.3930638547E+003   0.6936145267E+001
    104800   0.3930636208E+003   0.6936379241E+001
    104900   0.3930941214E+003   0.6905878601E+001
    105000   0.3931438023E+003   0.6856197660E+001
    105100   0.3932041741E+003   0.6795825874E+001
    105200   0.3932793568E+003   0.6720643180E+001
    105300   0.3933385042E+003   0.6661495753E+001
    105400   0.3933992037E+003   0.6600796337E+001
    105500   0.3934633884E+003   0.6536611577E+001
    105600   0.3934995520E+003   0.6500448045E+001
    105700   0.3935322844E+003   0.6467715553E+001
    105800   0.3935639539E+003   0.6436046109E+001
    105900   0.3935958012E+003   0.6404198802E+001
    106000   0.3936194430E+003   0.6380557029E+001
    106100   0.3936226571E+003   0.6377342868E+001
    106200   0.3936183071E+003   0.6381692922E+001
    106300   0.3936109275E+003   0.6389072487E+001
    106400   0.3935999361E+003   0.6400063926E+001
    106500   0.3936062123E+003   0.6393787660E+001
    106600   0.3936132173E+003   0.6386782660E+001
    106700   0.3936202539E+003   0.6379746080E+001
    106800   0.3936286352E+003   0.6371364828E+001
    106900   0.3936389605E+003   0.6361039535E+001
    107000   0.3936443132E+003   0.6355686762E+001
    107100   0.3936508010E+003   0.6349199042E+001
    107200   0.3936555354E+003   0.6344464591E+001
    107300   0.3936663930E+003   0.6333606953E+001
    107400   0.3936715980E+003   0.6328402023E+001
    107500   0.3936768050E+003   0.6323195006E+001
    107600   0.3936813589E+003   0.6318641118E+001
    107700   0.3936735938E+003   0.6326406240E+001
    107800   0.3936643702E+003   0.6335629759E+001
    107900   0.3936457529E+003   0.6354247124E+001
    108000   0.3936272116E+003   0.6372788368E+001
    108100   0.3936123049E+003   0.6387695062E+001
    108200   0.3935996263E+003   0.6400373713E+001
    108300   0.3935830980E+003   0.6416901995E+001
    108400   0.3935687389E+003   0.6431261069E+001
    108500   0.3935606446E+003   0.6439355362E+001
    108600   0.3935551466E+003   0.6444853417E+001
    108700   0.3935485633E+003   0.6451436718E+001
    108800   0.3935445571E+003   0.6455442894E+001
    108900   0.3935306514E+003   0.6469348557E+001
    109000   0.3935148987E+003   0.6485101292E+001
    109100   0.3934991269E+003   0.6500873073E+001
    109200   0.3934841258E+003   0.6515874228E+001
    109300   0.3934682421E+003   0.6531757865E+001
    109400   0.3934522291E+003   0.6547770868E+001
    109500   0.3934319403E+003   0.6568059745E+001
    109600   0.3934197212E+003   0.6580278760E+001
    109700   0.3934087102E+003   0.6591289758E+001
    109800   0.3933943743E+003   0.6605625678E+001
    109900   0.3933818677E+003   0.6618132293E+001
    110000   0.3933674015E+003   0.6632598481E+001
    110100   0.3933543833E+003   0.6645616661E+001
    110200   0.3933370211E+003   0.6662978943E+001
    110300   0.3933215349E+003   0.6678465101E+001
    110400   0.3933021526E+003   0.6697847389E+001
    110500   0.3932841419E+003   0.6715858086E+001
    110600   0.3932709450E+003   0.6729054959E+001
    110700   0.3932599651E+003   0.6740034864E+001
    110800   0.3932581269E+003   0.6741873140E+001
    110900   0.3932646699E+003   0.6735330082E+001
    111000   0.3932729027E+003   0.6727097289E+001
    111100   0.3932812056E+003   0.6718794385E+001
    111200   0.3932937755E+003   0.6706224456E+001
    111300   0.3933033331E+003   0.6696666887E+001
    111400   0.3933196910E+003   0.6680308973E+001
    111500   0.3933280934E+003   0.6671906582E+001
    111600   0.3933354474E+003   0.6664552612E+001
    111700   0.3933386129E+003   0.6661387145E+001
    111800   0.3933355673E+003   0.6664432736E+001
    111900   0.3933322229E+003   0.6667777056E+001
    112000   0.3933296359E+003   0.6670364113E+001
    112100   0.3933276379E+003   0.6672362142E+001
    112200   0.3933355098E+003   0.6664490239E+001
    112300   0.3933529100E+003   0.6647090049E+001
    112400   0.3933731969E+003   0.6626803135E+001
    112500   0.3934055578E+003   0.6594442223E+001
    112600   0.3934613960E+003   0.6538603956E+001
    112700   0.3935197211E+003   0.6480278885E+001
    112800   0.3935744059E+003   0.6425594109E+001
    112900   0.3936408954E+003   0.6359104646E+001
    113000   0.3937214232E+003   0.6278576792E+001
    113100   0.3938007933E+003   0.6199206655E+001
    113200   0.3938683033E+003   0.6131696716E+001
    113300   0.3939117828E+003   0.6088217162E+001
    113400   0.3939538591E+003   0.6046140894E+001
    113500   0.3940107918E+003   0.5989208211E+001
    113600   0.3940915043E+003   0.5908495669E+001
    113700   0.3941526481E+003   0.5847351928E+001
    113800   0.3942178192E+003   0.5782180778E+001
    113900   0.3942790929E+003   0.5720907134E+001
    114000   0.3943368556E+003   0.5663144434E+001
    114100   0.3943968396E+003   0.5603160437E+001
    114200   0.3944691761E+003   0.5530823894E+001
    114300   0.3945291951E+003   0.5470804923E+001
    114400   0.3945832117E+003   0.5416788322E+001
    114500   0.3946335390E+003   0.5366461008E+001
    114600   0.3946843313E+003   0.5315668678E+001
    114700   0.3947335248E+003   0.5266475228E+001
    114800   0.3947699813E+003   0.5230018654E+001
    114900   0.3947882752E+003   0.5211724763E+001
    115000   0.3948072083E+003   0.5192791681E+001
    115100   0.3948152857E+003   0.5184714287E+001
    115200   0.3948264905E+003   0.5173509547E+001
    115300   0.3948362278E+003   0.5163772168E+001
    115400   0.3948709213E+003   0.5129078653E+001
    115500   0.3949000324E+003   0.5099967625E+001
    115600   0.3949315405E+003   0.5068459518E+001
    115700   0.3949607525E+003   0.5039247473E+001
    115800   0.3949908323E+003   0.5009167692E+001
    115900   0.3950141841E+003   0.4985815918E+001
    116000   0.3950417179E+003   0.4958282131E+001
    116100   0.3950583511E+003   0.4941648900E+001
    116200   0.3950818037E+003   0.4918196254E+001
    116300   0.3951131331E+003   0.4886866906E+001
    116400   0.3951397386E+003   0.4860261371E+001
    116500   0.3951619075E+003   0.4838092513E+001
    116600   0.3951874386E+003   0.4812561432E+001
    116700   0.3952077071E+003   0.4792292920E+001
    116800   0.3952191921E+003   0.4780807878E+001
    116900   0.3952327038E+003   0.4767296237E+001
    117000   0.3952482274E+003   0.4751772573E+001
    117100   0.3952632562E+003   0.4736743794E+001
    117200   0.3952745681E+003   0.4725431909E+001
    117300   0.3952852821E+003   0.4714717904E+001
    117400   0.3952990010E+003   0.4700998962E+001
    117500   0.3953125498E+003   0.4687450227E+001
    117600   0.3953222484E+003   0.4677751633E+001
    117700   0.3953388074E+003   0.4661192643E+001
    117800   0.3953639331E+003   0.4636066880E+001
    117900   0.3953849960E+003   0.4615004023E+001
    118000   0.3954039207E+003   0.4596079280E+001
    118100   0.3954145783E+003   0.4585421724E+001
    118200   0.3954241471E+003   0.4575852892E+001
    118300   0.3954374183E+003   0.4562581693E+001
    118400   0.3954572992E+003   0.4542700787E+001
    118500   0.3954711927E+003   0.4528807272E+001
    118600   0.3954822560E+003   0.4517743982E+001
    118700   0.3954919807E+003   0.4508019329E+001
    118800   0.3955017555E+003   0.4498244502E+001
    118900   0.3955131901E+003   0.4486809910E+001
    119000   0.3955200518E+003   0.4479948221E+001
    119100   0.3955290016E+003   0.4470998412E+001
    119200   0.3955318363E+003   0.4468163727E+001
    119300   0.3955319831E+003   0.4468016887E+001
    119400   0.3955294811E+003   0.4470518905E+001
    119500   0.3955268888E+003   0.4473111249E+001
    119600   0.3955249540E+003   0.4475046014E+001
    119700   0.3955227518E+003   0.4477248186E+001
    119800   0.3955200014E+003   0.4479998603E+001
    119900   0.3955173241E+003   0.4482675855E+001
    120000   0.3955146396E+003   0.4485360443E+001
    120100   0.3955119843E+003   0.4488015711E+001
    120200   0.3955145457E+003   0.4485454271E+001
    120300   0.3955176452E+003   0.4482354762E+001
    120400   0.3955208832E+003   0.4479116825E+001
    120500   0.3955233524E+003   0.4476647633E+001
    120600   0.3955259210E+003   0.4474078953E+001
    120700   0.3955286976E+003   0.4471302390E+001
    120800   0.3955311505E+003   0.4468849548E+001
    120900   0.3955303377E+003   0.4469662274E+001
    121000   0.3955287153E+003   0.4471284728E+001
