# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1349854274E+006  -0.3778480732E+004  -0.1387639081E+006  -0.3484934940E+005   0.1092739982E+008  -0.1093755405E+008   0.4493712425E+004  -0.4050986576E+005   0.0000000000E+000   0.0000000000E+000   0.5494641206E+007   0.0000000000E+000   0.5315367432E+007  -0.6276888149E+004  -0.3346286323E+002  -0.6310351012E+004  -0.1842914107E+004   0.1753047663E+007  -0.1753521419E+007   0.5036205133E+003  -0.1813049962E+004   0.0000000000E+000   0.0000000000E+000   0.1402519646E+007   0.0000000000E+000   0.1394396245E+007
       200  -0.1427687427E+006  -0.3984855725E+004  -0.1467535984E+006  -0.1728735705E+005   0.1124492170E+008  -0.1125105082E+008   0.2817341110E+004  -0.2059913997E+005   0.0000000000E+000   0.0000000000E+000   0.2728220675E+007   0.0000000000E+000   0.2560867936E+007  -0.3690783935E+004  -0.2721948761E+002  -0.3718003423E+004  -0.2451794863E+003   0.1569793198E+007  -0.1570013364E+007   0.2051876570E+003  -0.2601571517E+003   0.0000000000E+000   0.0000000000E+000   0.5970897329E+006   0.0000000000E+000   0.5931115723E+006
       300  -0.1495569952E+006  -0.4117349877E+004  -0.1536743451E+006  -0.7962411628E+004   0.1121236321E+008  -0.1121621784E+008   0.2210490737E+004  -0.9606554139E+004   0.0000000000E+000   0.0000000000E+000   0.1229702727E+007   0.0000000000E+000   0.1066421828E+007  -0.2575274840E+004  -0.2771749591E+002  -0.2602992336E+004  -0.9112403492E+002   0.1590299404E+007  -0.1590403148E+007   0.9857426509E+002  -0.9629303795E+002   0.0000000000E+000   0.0000000000E+000   0.2244322195E+006   0.0000000000E+000   0.2217329342E+006
       400  -0.1569724101E+006  -0.4473402886E+004  -0.1614458130E+006  -0.6336609575E+004   0.1135282643E+008  -0.1135554974E+008   0.1666465221E+004  -0.7393462080E+004   0.0000000000E+000   0.0000000000E+000   0.4692394579E+006   0.0000000000E+000   0.3004001828E+006  -0.2100624310E+004  -0.2500810374E+002  -0.2125632414E+004  -0.4588965700E+002   0.1511358078E+007  -0.1511415882E+007   0.6288424968E+002  -0.4081000724E+002   0.0000000000E+000   0.0000000000E+000   0.8426374152E+005   0.0000000000E+000   0.8209729910E+005
       500  -0.1652462507E+006  -0.4699032525E+004  -0.1699452832E+006  -0.4504851433E+004   0.1142286742E+008  -0.1142521569E+008   0.1398419199E+004  -0.5454706736E+004   0.0000000000E+000   0.0000000000E+000   0.2162354703E+006   0.0000000000E+000   0.4083548034E+005  -0.1971697589E+004  -0.2354876208E+002  -0.1995246351E+004  -0.1276793064E+003   0.1468043871E+007  -0.1468084385E+007   0.4192620094E+002  -0.1262676008E+003   0.0000000000E+000   0.0000000000E+000   0.3261987534E+005   0.0000000000E+000   0.3049836139E+005
       600  -0.1700324657E+006  -0.4792377208E+004  -0.1748248429E+006  -0.5019801837E+004   0.1142308396E+008  -0.1142521569E+008   0.1080614720E+004  -0.6070921327E+004   0.0000000000E+000   0.0000000000E+000   0.7497226936E+005   0.0000000000E+000  -0.1059234949E+006  -0.2125348272E+004  -0.2285314677E+002  -0.2148201419E+004  -0.1324268075E+003   0.1468032097E+007  -0.1468064444E+007   0.3117146194E+002  -0.1336025503E+003   0.0000000000E+000   0.0000000000E+000   0.6989943164E+004   0.0000000000E+000   0.4708139195E+004
       700  -0.1688041339E+006  -0.4673748974E+004  -0.1734778829E+006  -0.4223573413E+004   0.1138831244E+008  -0.1139038272E+008   0.1035553459E+004  -0.5258295273E+004   0.0000000000E+000   0.0000000000E+000   0.3908069936E+005   0.0000000000E+000  -0.1396554788E+006  -0.2364482975E+004  -0.2391617367E+002  -0.2388399148E+004  -0.8169864099E+002   0.1488421859E+007  -0.1488454228E+007   0.3598369708E+002  -0.7808420139E+002   0.0000000000E+000   0.0000000000E+000   0.6039356800E+004   0.0000000000E+000   0.3572873450E+004
       800  -0.1701435642E+006  -0.4735619172E+004  -0.1748791833E+006  -0.3966227766E+004   0.1138832461E+008  -0.1139038272E+008   0.1088708029E+004  -0.4935632249E+004   0.0000000000E+000   0.0000000000E+000   0.3120944923E+005   0.0000000000E+000  -0.1486053664E+006  -0.2056922660E+004  -0.2414495383E+002  -0.2081067614E+004   0.7890817579E+000   0.1493775646E+007  -0.1493808767E+007   0.3617596797E+002   0.3843366271E+001   0.0000000000E+000   0.0000000000E+000   0.7086777224E+004   0.0000000000E+000   0.5009552976E+004
       900  -0.1703679775E+006  -0.4689157965E+004  -0.1750571354E+006  -0.3681931967E+004   0.1138832569E+008  -0.1139038272E+008   0.1046972600E+004  -0.4691982730E+004   0.0000000000E+000   0.0000000000E+000   0.3049595836E+005   0.0000000000E+000  -0.1492531598E+006  -0.2030527911E+004  -0.2418283177E+002  -0.2054710742E+004  -0.9186708694E+002   0.1498043329E+007  -0.1498076555E+007   0.3402529020E+002  -0.9106772362E+002   0.0000000000E+000   0.0000000000E+000   0.6884616929E+004   0.0000000000E+000   0.4738838464E+004
      1000  -0.1666563839E+006  -0.4720557503E+004  -0.1713769414E+006  -0.4993839744E+004   0.1142314928E+008  -0.1142521569E+008   0.1034630769E+004  -0.6025622118E+004   0.0000000000E+000   0.0000000000E+000   0.3295379452E+005   0.0000000000E+000  -0.1444487690E+006  -0.2019514129E+004  -0.2289199506E+002  -0.2042406124E+004   0.9615639033E+001   0.1468031897E+007  -0.1468064444E+007   0.3858855790E+002   0.1565739407E+002   0.0000000000E+000   0.0000000000E+000   0.7609819018E+004   0.0000000000E+000   0.5583070288E+004
