Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.679670   50.450633

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7427646517E+000
Box 2    0.2529138655E+002

Rotation per molecule type
Box 1    0.1396780743E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4887154108E+003
Box 2   0.2262571346E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 369   
Atomtype         X                  Y                   Z
  2       10.0938913453       18.0680497874        1.8841278996
  1       10.1858069651       17.6352337705        2.2108109468
  1        9.2341062748       20.6452457125       23.8273639332
  2        9.7502846562       20.6968943520       23.6446283413
  1       10.2695786123       20.7397540303       23.4685691634
  1        2.4149930654        3.9013882763       21.9501454369
  2        2.8810446836        3.6692988692       21.7728592380
  1        3.3516036268        3.4441937878       21.5984975960
  1       18.1279155540       15.5507011183       21.7614579375
  2       18.4063920624       15.0873246558       21.6602992093
  1       18.7090025121       14.6420901419       21.5476353625
  1        9.9400957430       20.7305471994       26.7823830860
  2       10.3599430038       20.7047245607       27.1367296239
  1       10.7787707605       20.6727513804       27.4917803596
  1       19.4142544719       13.6829937661        6.2336552668
  2       19.8679651136       13.7355957620        6.5400531841
  1       20.3303312354       13.7804273980        6.8345148841
  1       26.2703890046       15.0273798208       16.1106042755
  2       26.3944796180       14.6051679664       15.7806972132
  1       26.5038173879       14.1696595344       15.4630847817
  1       26.6836239328       19.5493664919       25.6263970617
  2       26.6595667318       19.4451474663       25.0868976217
  1       26.6283472985       19.3248344264       24.5511270380
  1        8.5448789515       24.2497827485        3.1079900314
  2        8.6235708519       24.7826418710        3.2192048704
  1        8.7078309443       25.3170728181        3.3181179564
  1       16.6136853743       24.1432697101       28.7212609214
  2       16.0787458805       24.0412529484       28.6442393769
  1       15.5469067850       23.9165125743       28.5803096143
  1       16.6142857581       23.8261703005        3.8306250464
  2       16.3053195725       23.7042057065        4.2689908001
  1       16.0030342577       23.5792503732        4.7111556473
  1       13.2558282748        4.2473357765       13.7228141561
  2       13.6971503473        4.5089382626       13.9210538282
  1       14.1471677294        4.7611546008       14.1117663699
  1       13.6153348426       17.7805391599        2.9130229059
  2       13.9156893729       18.1345674200        3.2078977049
  1       14.2283232035       18.4783404134        3.5021428680
  1       15.0902917604       14.2864054953       13.1582671127
  2       15.4505740095       14.2914547995       13.5738043620
  1       15.8046100444       14.2766176930       13.9944447610
  1       12.6968059250       12.2480766826       17.6257007147
  2       12.5157043414       11.8488289053       17.9578203147
  1       12.3460730484       11.4226143343       18.2612447088
  1        4.2630428855       25.5962744355       25.0248419386
  2        4.3579932364       25.2954115355       24.5743245180
  1        4.4604454656       24.9834817686       24.1330724809
  1        5.0779193400       13.4438094348       13.9299792780
  2        5.5029585487       13.1753581606       14.1530837030
  1        5.9350155009       12.9201405542       14.3782297944
  1       23.3638155737       12.7873950305       16.0265931190
  2       23.1974851189       12.3169556330       15.7952471594
  1       23.0294725170       11.8627031148       15.5346201956
  1       20.1520293360       19.0266468913        2.1739154995
  2       20.5854785858       19.2679942176        2.4113459439
  1       21.0138230238       19.5253590010        2.6410945232
  1        8.3258778170       11.4946919832       11.4133968716
  2        8.4440192710       11.7382264446       10.9346134520
  1        8.5459911181       11.9821315598       10.4523147518
  1        3.2354918709       19.9540824788        5.5453475750
  2        3.7284276322       19.7331778311        5.6488631386
  1        4.2295018286       19.5285309503        5.7465580865
  1       20.1543549152       20.6122493527       25.5473075845
  2       19.6463284106       20.7838006944       25.6696971583
  1       19.1346768546       20.9481204195       25.7867941786
  1        1.3932514701       16.3128781197       18.9381177835
  2        1.8573786526       16.2467839197       18.6505112550
  1        2.3162086848       16.1716634029       18.3566883347
  1       25.2749965312       19.2790203791       11.9173616694
  2       24.8951706471       19.6745114437       11.8747105792
  1       24.5026771309       20.0578076273       11.8355586386
  1        6.8722847154       25.1689739269       21.4313453235
  2        7.1461751515       25.3556314734       21.8702564641
  1        7.3952650378       25.5391951256       22.3249636370
  1       18.2335540844       10.7754643645        3.5723055010
  2       18.3517488264       10.8682168947        4.1013867528
  1       18.4764869684       10.9788289754        4.6255101758
  1       15.8421979813        4.2331805420       20.1058044842
  2       15.6784500310        4.7220402596       20.2973841942
  1       15.5137872365        5.2174623127       20.4704250923
  1       15.6868173415       10.7118988357       19.2809712826
  2       16.0937660840       10.9629532335       19.5527513597
  1       16.5003393961       11.2026569689       19.8351345392
  1       28.0104276037        9.2080370580        9.5697248707
  2       28.2152096603        8.9133868557        9.9865528539
  1       28.4216405695        8.5981057735       10.3871575442
  1        3.7204680293       26.9271241784       14.2003583935
  2        3.8930592592       27.3936753653       13.9657475299
  1        4.0636467176       27.8555512693       13.7206545530
  1       -0.4131813917       15.5080208740        7.2898150614
  2        0.0886971851       15.6479811330        7.1136645009
  1        0.5812693605       15.7818716452        6.9088573188
  1        7.2569813539        6.6898042380        2.6046510029
  2        6.7660815436        6.8827786331        2.4488361801
  1        6.2810760558        7.0988303032        2.3053393103
  1       13.8804760725       22.4460947367       21.5186723207
  2       13.6872490899       21.9629478920       21.3405362500
  1       13.4978207131       21.4838294082       21.1480203609
  1        6.3980399406       18.1749553443       23.8415884224
  2        6.7706539675       18.0147250203       23.4701250592
  1        7.1426737775       17.8484777841       23.1007159142
  1       16.5258822064       24.4271738927       23.1240419280
  2       16.1323311656       24.7380360460       22.8982493242
  1       15.7410274889       25.0269630216       22.6415342402
  1       13.0831201117       11.3527833113       23.7389927400
  2       13.1569048538       11.4798147118       23.2089749714
  1       13.2574183743       11.5953340098       22.6807209387
  1        3.1533700165        8.1315869040        0.6479020307
  2        3.5093171074        8.5178667414        0.4848389886
  1        3.8576057462        8.9002525932        0.2978200499
  1        5.3776611401       21.7550069372       21.9764264285
  2        5.1997732042       22.1999111218       21.7063965249
  1        5.0277380612       22.6429853372       21.4296490801
  1       14.0605051575        0.8437307235       28.7645647131
  2       14.2946334770        0.5519557066       28.3613882386
  1       14.5328051968        0.2603561601       27.9604593979
  1        6.9115276492       15.3069126965        4.7518661065
  2        7.3344636392       15.6304294095        4.6141632205
  1        7.7540087068       15.9549709206        4.4687165194
  1        7.3388318204       27.5837877334       12.7066851783
  2        7.6341876699       27.2787082018       12.3571263111
  1        7.9447613933       26.9764783121       12.0184508690
  1       26.4176062995       18.5100149010       16.9118729006
  2       26.2156076114       18.8818393515       16.5605281866
  1       26.0038836490       19.2554320682       16.2168692791
  1       28.7550048213       22.1896065288        0.7006513983
  2       28.4573804587       21.8306439554        0.4089913055
  1       28.1421071905       21.4794260777        0.1265930623
  1       27.7279399916        4.8805334643        0.8810299944
  2       27.9547449178        5.2129879832        1.2559079990
  1       28.1772957013        5.5433953950        1.6351204592
  1       17.3308373070        2.1487321684       22.5827638517
  2       17.3094177791        2.5699466502       22.9357788148
  1       17.3154714077        2.9740275696       23.3088498042
  1        1.4016518659       23.4683025505       19.6301108987
  2        1.2523241236       23.3423664559       20.1442522465
  1        1.1047879049       23.2629829888       20.6681141828
  1       22.4878854223       13.9610096560       12.0006122330
  2       22.2820684169       13.4509779645       12.0032643930
  1       22.1026463049       12.9311060775       11.9968670641
  1       19.3975013866       14.2712276430        1.3746437146
  2       18.9526877760       14.1470057377        1.0759636683
  1       18.5019004563       14.0109733668        0.7917349127
  1       26.7644538354       26.2229207278       28.9451951326
  2       26.7584822103       26.4468502693       28.4428805896
  1       26.7798659064       26.6630719260       27.9376173595
  1       29.0971885818       13.3696297411       19.9091940030
  2       28.6218321263       13.0933791513       19.9240886930
  1       28.1362861443       12.8353056471       19.9360538458
  1        7.2318155325       20.1284847217        5.5132794277
  2        7.4769400223       19.8602984474        5.9261839042
  1        7.7571552905       19.6136092604        6.3300698380
  1        4.1257916972        2.1722950996       16.1990699232
  2        3.9818654495        1.6867176971       16.4135456127
  1        3.8103852876        1.2029832531       16.6112715360
  1        3.1638218901        1.0293341795        7.9071512648
  2        2.7455133932        1.3755181340        7.8195460650
  1        2.3178909806        1.7117614000        7.7384317178
  1       22.9046499864        2.5749072166       12.9510368631
  2       22.6976964320        3.0553446772       12.7811837712
  1       22.4761397646        3.5236784045       12.5965864744
  1        8.9809353065       19.3236209119        9.9285682066
  2        8.4318662594       19.3481672210        9.9080582055
  1        7.8828657598       19.3810471405        9.9038915078
  1       25.2045296082       18.3284328962        7.4601627367
  2       25.1539534430       18.5659692250        7.9536387178
  1       25.0790971198       18.7950233655        8.4480380813
  1        5.4452150653        8.2055959065       13.2124664108
  2        5.0416178711        8.1259837128       12.8474031239
  1        4.6262370564        8.0478239573       12.4954800777
  1       16.0041728144       10.1756684088       15.1208211556
  2       15.7818778414       10.6088126819       14.8649481721
  1       15.5764695426       11.0554771343       14.6183750659
  1        3.1524485915        4.5782600129        9.9794021290
  2        3.2884221526        4.6459103230       10.5080178932
  1        3.4405456334        4.6981025939       11.0339783599
  1       25.6118584215       13.5294789208       22.8882007614
  2       26.0032507578       13.7536011459       22.5734289912
  1       26.4022066700       13.9736135746       22.2653239599
  1        2.6530143168       25.5301526189        2.9137879802
  2        2.9188461798       25.8970345315        3.2256069706
  1        3.1870471791       26.2653460545        3.5336895002
  1       16.9041849363       14.9034727868       16.9041530543
  2       16.9706929821       14.4709047150       17.2372619601
  1       17.0393859073       14.0407984948       17.5731040664
  1       21.8130236790       27.8076152409       10.7444577938
  2       21.9147757041       27.3702946264       11.0621009986
  1       22.0288766830       26.9421653204       11.3879633361
  1       20.2702508270        0.9632100661       24.8358476816
  2       20.3093044032        0.8340590327       25.3690407317
  1       20.3691877913        0.6922450691       25.8970585141
  1        8.8240749818       14.1067243994       15.1975755561
  2        8.9978825700       13.6990327335       15.5232723903
  1        9.1809073757       13.2906301845       15.8429742474
  1       14.2143380937       25.5520982861        6.4047716397
  2       13.8534123755       25.3047854569        6.7380417861
  1       13.5167240302       25.0626341734        7.0992947625
  1       14.5006317415        9.0211497385       25.2771184996
  2       15.0111987918        8.8616918231       25.4051593538
  1       15.5257749148        8.7101507142       25.5265953655
  1       27.3009070348        0.7407202191       25.6218218645
  2       26.9876955969        0.7349513844       26.0738896865
  1       26.6579010198        0.7366611644       26.5140403567
  1       15.9458944082        7.0676636459        8.0118641067
  2       15.4182511876        7.2171288492        8.0537303789
  1       14.8887474588        7.3642555934        8.0756283548
  1       20.4381828407        6.0256660418        6.0993382762
  2       20.2450573378        5.7279179798        6.5195151815
  1       20.0402747299        5.4184187126        6.9254391720
  1       27.3198371818       25.9106396297       10.3272184485
  2       27.7218474409       26.2142655299       10.5478970934
  1       28.1080228633       26.5264809605       10.7843078948
  1        4.7562881559       13.5819677325        6.1225031710
  2        4.3121636303       13.8879676674        6.0147189162
  1        3.8628050063       14.1855682935        5.9051256069
  1        1.6778790328       20.2216640415       17.8529075459
  2        1.7606736200       20.1752008634       17.3111638525
  1        1.8642835847       20.1380105492       16.7722929452
  1        4.4985015998       18.3573487209        8.7873781874
  2        4.6129970001       17.8198868802        8.8103035690
  1        4.7548583625       17.2898091942        8.8476264799
  1       26.5720711478        8.2278665493       24.0898883354
  2       26.9936111397        8.3000834323       24.4357044094
  1       27.4082371380        8.3712761443       24.7899880222
  1       24.1016280685       12.2384964585        8.9583661870
  2       23.5526153164       12.2067089759        8.9670006503
  1       23.0031848174       12.1818910503        8.9638074788
  1       11.5326680845        3.2938143436       27.6457287467
  2       11.1958578620        3.0991428478       27.2569333215
  1       10.8521908207        2.8979666424       26.8775639789
  1       14.7832728290       18.2193858489       22.4638958293
  2       15.0760382506       18.6653460884       22.5977161292
  1       15.3871129675       19.0992608606       22.7298164319
  1        2.2667053856       10.2643039758       12.6640365177
  2        2.0066879130       10.7477690372       12.6979842468
  1        1.7253484477       11.2198051542       12.7210061595
  1        9.2922717669       19.7993543427       20.2871298449
  2        8.7584267041       19.7204634500       20.3933639072
  1        8.2378474481       19.6185530938       20.5386619335
  1        7.8191875922       28.0353378692       19.5756296997
  2        7.9031251989       28.2955732023       19.0984169069
  1        7.9941732691       28.5576667909       18.6235303955
  1       12.0171756780        6.5808584536        0.8460369281
  2       11.5223683117        6.3570411213        0.7590227226
  1       11.0113932766        6.1645561845        0.6930374091
  1       10.4882109948       23.5273036735        7.1587716470
  2       10.5176059557       23.0824566729        7.4808695860
  1       10.5512748603       22.6346598503        7.7984296741
  1        4.5285668803        8.3390090671       22.7450814722
  2        4.5476089215        7.7908478324       22.7857835788
  1        4.5375288004        7.2423036125       22.8244827900
  1        8.1031406057       25.4463107972       15.1951966114
  2        7.9974062772       25.5725665679       15.7199629710
  1        7.8988328870       25.6996382603       16.2459250140
  1       21.7120204400       28.8736055740        7.2267756676
  2       21.4075726636       28.6126142740        6.8503515812
  1       21.1033874847       28.3568884754        6.4701204780
  1       18.4199796415        6.9307791316       15.5328964540
  2       18.5103597023        6.6555876324       16.0004444017
  1       18.5987809225        6.3784732485       16.4672305466
  1       18.4420198222       27.2786878581        0.5948743092
  2       18.9390038658       27.2928727285        0.3597027763
  1       19.4448195748       27.3131135660        0.1446660911
  1       20.2728469982        4.7131958542       21.0410714558
  2       20.0215316118        5.1990319207       20.9835919542
  1       19.7505489346        5.6742309736       20.9265459398
  1       10.9154189774        7.8702603716       25.7556710315
  2       11.3139535639        7.6986260565       26.0936234620
  1       11.7082877723        7.4983925398       26.4205899280
  1       11.8516141958       14.9142003321        0.5478795669
  2       12.0615169652       14.7175081010        0.0791013745
  1       12.2834424924       14.5044554206       -0.3768126686
  1       12.1363702678       21.1883593238       10.6744440397
  2       12.5227793115       21.5713165476       10.5936243908
  1       12.9056263663       21.9536064263       10.4947174633
  1       16.9129564213        4.8087303689       10.9362923659
  2       16.7095676564        4.3172361527       11.0761724780
  1       16.5246022760        3.8151595145       11.2034786303
  1       11.2685756915        2.9827972806        8.7259369743
  2       11.7493781022        3.1947072536        8.5633848130
  1       12.2388132604        3.3877371614        8.4030954510
  1       19.6141336301       17.6609398669       23.8202409023
  2       19.1314930036       17.9010110378       23.7110444804
  1       18.6379819630       18.1246717245       23.6165841769
  1       12.6243791501       25.6194290942        2.7242330971
  2       12.8893113120       25.1374657114        2.7289497944
  1       13.1380167176       24.6472041859        2.7459573474
  1       26.3785696862       22.2793407329       22.9662321993
  2       26.4863343969       22.1084195630       22.4546926400
  1       26.5963392983       21.9328703257       21.9452013388
  1       11.2065087196       23.5753716387       25.0241226113
  2       11.3731418677       23.6855103651       24.5116747067
  1       11.5384732666       23.7870367630       23.9970312204
  1       15.7607697612        8.4253742349        0.4105543000
  2       16.3060583930        8.3816948415        0.3535243194
  1       16.8531734512        8.3757397778        0.2975810509
  1        4.7016912651       18.9968954809       20.3771110130
  2        4.2757652257       19.3028153614       20.5429423601
  1        3.8495700979       19.5977760349       20.7269421238
  1       26.3327721366        7.2183940077        6.2672912194
  2       26.3329503768        7.0919093373        5.7320327806
  1       26.3216237538        6.9877210866        5.1921100870
  1       10.1874221166       15.9356564053       22.8776112305
  2       10.0638904133       16.3936882033       23.1559038648
  1        9.9380708827       16.8423684740       23.4480604314
  1        9.3865076734        6.1839112741       16.6019987635
  2        9.1990814449        5.6882179673       16.7491706171
  1        9.0154769915        5.1940845990       16.9060833890
  1       13.9388535492       12.6737056324        1.9294283878
  2       14.3818091779       12.7002197710        2.2543704003
  1       14.8421650305       12.7172981511        2.5548380639
  1       10.9442264897        5.2932704162       22.9965571406
  2       11.0190545334        4.9412003285       23.4124266120
  1       11.0918945448        4.5716273696       23.8131885859
  1       24.5863006406       22.9407615778       14.4131835579
  2       24.6721629467       23.0993912831       13.8936026874
  1       24.7791676558       23.2746790275       13.3833829329
  1       21.8430713759       17.7803020824       19.8912757362
  2       21.5936133414       17.9594825470       20.3475268185
  1       21.3591872753       18.1404863553       20.8109726513
  1       25.9062292543        2.5307761913       14.8654500592
  2       26.0279013338        2.7658270319       14.3833224750
  1       26.1547901764        3.0207248574       13.9127628942
  1        4.0822518292        1.2204165983       11.0710889716
  2        4.5896946905        1.3739085813       10.9246582587
  1        5.0913563859        1.5412693137       10.7735757396
  1       25.7376493419       22.5483340845       10.0273050645
  2       25.6377026580       22.6089988825        9.4898755876
  1       25.5104077653       22.6647413074        8.9577207311
  1       24.1328055041       16.8809451550        1.4485381094
  2       24.2314300709       17.2735630476        1.0762151511
  1       24.3127279168       17.6730666169        0.7070437040
  1       15.9880557381       17.1865472118       11.3653609219
  2       16.0782077239       17.1612213647       10.8233911618
  1       16.1488143335       17.1275492401       10.2789824057
  1       20.7730921635        7.2351206204       10.6569483540
  2       20.9917273622        6.7307235867       10.6401470944
  1       21.2215621589        6.2316783184       10.6150515688
  1       23.4035808321        0.8216917488       17.5349402112
  2       23.5439293480        0.4222820930       17.1838359234
  1       23.7098215296        0.0154249908       16.8530080504
  1        7.7722478775        3.7756195813        0.8937970917
  2        8.2794879932        3.5785384977        0.9735875138
  1        8.7935699016        3.4024389071        1.0584917225
  1       11.4476528870       21.3917968578        2.6276227189
  2       11.9337815456       21.3519595239        2.3734733257
  1       12.4171604308       21.2977019432        2.1167614887
  1        2.0109105878        8.0584083703       25.5507641563
  2        1.9293529033        8.4846271222       25.8886782276
  1        1.8491849511        8.9229525920       26.2110815169
  1       12.3114522698       20.6565803014       17.3285945630
  2       12.1141288938       20.3462920957       16.9195900219
  1       11.9034825528       20.0169848304       16.5326987672
  1       23.3967142902        0.6896011719       27.9950481120
  2       22.9902205227        1.0556635197       28.0521548057
  1       22.5721793145        1.4022215407       28.1395566670
  1        8.4711734294       26.4616945226        7.5743440768
  2        8.6742327178       26.2671305037        8.0470086173
  1        8.8934358296       26.0857617039        8.5177052853
  1       20.3213312067       10.2430850458        8.3923425693
  2       19.9294325653       10.4959855320        8.6838160654
  1       19.5215910964       10.7241540704        8.9738237434
  1       19.3788077440       10.8731371193       26.0899596974
  2       19.3260625042       10.9233298968       26.6351189629
  1       19.2847959773       10.9661759505       27.1818924886
  1        5.6219939778       27.9690239076        5.7707155364
  2        5.7015972126       28.3324254914        6.1758113448
  1        5.8013172504       28.7006180299        6.5720311924
  1       23.4935639002       13.4752641998       27.8392440748
  2       23.6164532973       13.4746122744       28.3753390021
  1       23.7249625347       13.4642772768       28.9144298407
  1        9.7394866221       15.0405949593       11.8967313983
  2       10.1876171842       14.7424231889       12.0097473026
  1       10.6316017460       14.4428123150       12.1346914187
  1       14.5156576483        4.9667091780       27.7988947023
  2       15.0289108644        5.0668940988       27.6285006950
  1       15.5316109473        5.1817925991       27.4372130575
  1       13.8853891061       25.2935697937       18.8259677404
  2       13.5105781375       25.6131857872       18.5812998952
  1       13.1528962075       25.9639144231       18.3542469061
  1       15.6812324412       11.1136840623        6.7666217458
  2       15.2696638201       10.9065345150        7.0669554523
  1       14.8503210949       10.7044694313        7.3599083149
  1       -0.3419324586       17.2672450325       28.1757476268
  2        0.1545458700       17.3565893896       27.9565973242
  1        0.6642117561       17.4206095856       27.7600213896
  1       16.7449667626       14.2928580740        4.7607751526
  2       16.3943675493       14.5776642426        5.0745675011
  1       16.0595694271       14.8966838528        5.3722866718
  1       12.2508084939        4.2582888779       19.6508608498
  2       11.7043919322        4.1956917042       19.6476150936
  1       11.1602512136        4.1217140596       19.6782449075
  1        1.1155539049       14.2440299954       13.8314097078
  2        1.3519204257       14.1719916817       14.3227765252
  1        1.5966081914       14.0856334244       14.8077199731
  1       18.5055159557       14.5000447884       10.4536047828
  2       18.4733121604       13.9856429700       10.2616316472
  1       18.4486769717       13.4718925456       10.0668147898
  1       11.7262552108        6.0818378169        5.4303853836
  2       11.8024664585        6.4832892254        5.0622432746
  1       11.8662794043        6.8970867858        4.7055929053
  1       21.2009500696       22.0503523973       11.9980482785
  2       21.6570836661       22.3559382203       12.0305974235
  1       22.0983904657       22.6815509181       12.0721266745
  1       25.5416750765       26.2629548524        6.5907447382
  2       25.6294952794       25.9060931288        6.9999357965
  1       25.7403171427       25.5611169129        7.4137110061
  1       12.4565581543       18.0237010604       19.7789822919
  2       11.9827477815       17.7504487829       19.8367484019
  1       11.5129123130       17.4762512204       19.9178059632
  1        6.7183636843       24.4348872511        5.7520070372
  2        6.1750605762       24.4503221322        5.6678435227
  1        5.6272526430       24.4503085025        5.6187877679
  1       24.5903338399       16.6287436035       19.0301851071
  2       24.9816546576       16.6069665913       19.4160526742
  1       25.3754070836       16.5882817708       19.7996017630
  1       16.5522656615       26.7506047925       25.7260072841
  2       16.5999129995       27.2942826295       25.6578593512
  1       16.6583138010       27.8307306647       25.5514974648
  1       17.4932506123       17.5581082902       19.1506818861
  2       16.9645935509       17.6645737825       19.2587874379
  1       16.4295778346       17.7431893083       19.3591755914
  1       17.5501411714        7.1379075076        4.1831319188
  2       17.1852745305        7.2741993260        3.7948061862
  1       16.8042027205        7.3876727159        3.4147955753
  1       16.2921386410       28.1378995420        3.6154862282
  2       15.8367712067       28.4047789255        3.4608385821
  1       15.3761958303       28.6603649290        3.3025789332
  1       21.4935699930       16.2822483829       16.8937655391
  2       21.1309361986       15.8780997986       16.8062403830
  1       20.7672870752       15.4788433730       16.7020596713
  1       19.6548622360       12.0073362906       17.3817809953
  2       19.9935431592       11.5942710837       17.5128243744
  1       20.3438601332       11.1872027758       17.6314557759
  1       24.8144312602        2.0760762732       10.2928046542
  2       24.7041705337        1.5379994666       10.2642402981
  1       24.6050048966        0.9970272885       10.2603316116
  1        9.8856249405       12.8993661177       20.3012539235
  2        9.9818311137       12.4599441925       20.6177231067
  1       10.1132419367       12.0488445326       20.9586457728
  1        9.5411676042        3.6345434130       12.8465627292
  2        9.6918888642        3.1981410344       12.5476713345
