# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1185598373E+006  -0.3371913023E+004  -0.1219317504E+006  -0.2570873867E+005   0.1047512225E+008  -0.1048472538E+008   0.4430730193E+004  -0.3088113888E+005   0.0000000000E+000   0.0000000000E+000   0.5164470405E+007   0.0000000000E+000   0.5011657516E+007  -0.4176680488E+004  -0.4457050903E+002  -0.4221250998E+004  -0.2787784276E+003   0.2018044973E+007  -0.2018588610E+007   0.4736879879E+003  -0.3487278798E+003   0.0000000000E+000   0.0000000000E+000   0.1609275297E+007   0.0000000000E+000   0.1604705318E+007
       200  -0.1185240615E+006  -0.3326289481E+004  -0.1218503510E+006  -0.1014862620E+005   0.1047897374E+008  -0.1048472538E+008   0.3628196916E+004  -0.1227206612E+005   0.0000000000E+000   0.0000000000E+000   0.2572491558E+007   0.0000000000E+000   0.2438369141E+007  -0.2633341249E+004  -0.4557872857E+002  -0.2678919978E+004  -0.4113828004E+003   0.2018671749E+007  -0.2018954293E+007   0.2663791963E+003  -0.4275480142E+003   0.0000000000E+000   0.0000000000E+000   0.7734209398E+006   0.0000000000E+000   0.7703144718E+006
       300  -0.1167251191E+006  -0.3376645489E+004  -0.1201017646E+006  -0.6347755992E+004   0.1020416570E+008  -0.1020767592E+008   0.2272508802E+004  -0.7585470681E+004   0.0000000000E+000   0.0000000000E+000   0.1119814712E+007   0.0000000000E+000   0.9921274768E+006  -0.3784000343E+004  -0.5157111994E+002  -0.3835571463E+004  -0.8396837841E+002   0.2181561229E+007  -0.2181706882E+007   0.1417743910E+003  -0.8784678181E+002   0.0000000000E+000   0.0000000000E+000   0.3173873898E+006   0.0000000000E+000   0.3134639715E+006
       400  -0.1189392430E+006  -0.3407946642E+004  -0.1223471896E+006  -0.2653427794E+004   0.1020358352E+008  -0.1020606158E+008   0.1592397274E+004  -0.3539090989E+004   0.0000000000E+000   0.0000000000E+000   0.4416473164E+006   0.0000000000E+000   0.3157610358E+006  -0.3867999787E+004  -0.5238694060E+002  -0.3920386728E+004  -0.1658200586E+003   0.2191013894E+007  -0.2191097630E+007   0.9448920769E+002  -0.1550663503E+003   0.0000000000E+000   0.0000000000E+000   0.1207234006E+006   0.0000000000E+000   0.1166479476E+006
       500  -0.1252037070E+006  -0.3576432579E+004  -0.1287801395E+006  -0.3246697518E+004   0.1030845735E+008  -0.1031056050E+008   0.1335400139E+004  -0.4014452897E+004   0.0000000000E+000   0.0000000000E+000   0.1844907722E+006   0.0000000000E+000   0.5169617981E+005  -0.4180559061E+004  -0.4871654351E+002  -0.4229275604E+004  -0.1951269405E+003   0.2120478939E+007  -0.2120537530E+007   0.7258157357E+002  -0.1811364037E+003   0.0000000000E+000   0.0000000000E+000   0.4728648057E+005   0.0000000000E+000   0.4287606856E+005
       600  -0.1197674392E+006  -0.3392255419E+004  -0.1231596947E+006  -0.2130343263E+004   0.1013550189E+008  -0.1013741583E+008   0.1212782558E+004  -0.2831501854E+004   0.0000000000E+000   0.0000000000E+000   0.8109691839E+005   0.0000000000E+000  -0.4489427812E+005  -0.3829226061E+004  -0.5334028549E+002  -0.3882566346E+004  -0.1246154582E+002   0.2222434568E+007  -0.2222486450E+007   0.5751620995E+002  -0.6827383140E+001   0.0000000000E+000   0.0000000000E+000   0.1964467883E+005   0.0000000000E+000   0.1575528510E+005
       700  -0.1234272505E+006  -0.3536310220E+004  -0.1269635608E+006  -0.3201092724E+004   0.1009969499E+008  -0.1010156266E+008   0.1165398421E+004  -0.3903358095E+004   0.0000000000E+000   0.0000000000E+000   0.5535235606E+005   0.0000000000E+000  -0.7551456279E+005  -0.3775355414E+004  -0.5427893413E+002  -0.3829634349E+004  -0.9727881059E+002   0.2242825617E+007  -0.2242876234E+007   0.5214062533E+002  -0.9575534278E+002   0.0000000000E+000   0.0000000000E+000   0.1456514677E+005   0.0000000000E+000   0.1063975708E+005
       800  -0.1105586081E+006  -0.3277360445E+004  -0.1138359686E+006  -0.1399036512E+004   0.9890768065E+007  -0.9892564807E+007   0.1184232597E+004  -0.2011546206E+004   0.0000000000E+000   0.0000000000E+000   0.3309013620E+005   0.0000000000E+000  -0.8275737857E+005  -0.4759346203E+004  -0.6019521982E+002  -0.4819541423E+004  -0.1097061584E+003   0.2365160458E+007  -0.2365214937E+007   0.6130690463E+002  -0.1028784626E+003   0.0000000000E+000   0.0000000000E+000   0.1861676157E+005   0.0000000000E+000   0.1369434169E+005
       900  -0.1217309442E+006  -0.3424556224E+004  -0.1251555005E+006  -0.2047418268E+004   0.9925594479E+007  -0.9927397782E+007   0.1114175991E+004  -0.2736545036E+004   0.0000000000E+000   0.0000000000E+000   0.3354108708E+005   0.0000000000E+000  -0.9435095842E+005  -0.5221268440E+004  -0.5883021095E+002  -0.5280098651E+004  -0.1499885068E+003   0.2344773137E+007  -0.2344825154E+007   0.6041749654E+002  -0.1415879844E+003   0.0000000000E+000   0.0000000000E+000   0.1225547464E+005   0.0000000000E+000   0.6833787999E+004
      1000  -0.1140845200E+006  -0.3288947386E+004  -0.1173734674E+006  -0.2376100954E+004   0.9890771384E+007  -0.9892564807E+007   0.1097847179E+004  -0.3071677556E+004   0.0000000000E+000   0.0000000000E+000   0.3092701122E+005   0.0000000000E+000  -0.8951813373E+005  -0.4875419066E+004  -0.6080095649E+002  -0.4936220023E+004  -0.2232205940E+003   0.2365162868E+007  -0.2365214937E+007   0.5386776007E+002  -0.2214218223E+003   0.0000000000E+000   0.0000000000E+000   0.1129666611E+005   0.0000000000E+000   0.6139024263E+004
