# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1250979712E+006  -0.3539368618E+004  -0.1286373398E+006  -0.2367045770E+005   0.1044186144E+008  -0.1045185511E+008   0.4663640489E+004  -0.2900048803E+005   0.0000000000E+000   0.0000000000E+000   0.5440891648E+007   0.0000000000E+000   0.5283253820E+007  -0.6879793679E+004  -0.4521989535E+002  -0.6925013574E+004  -0.2253683659E+004   0.2038392668E+007  -0.2038978394E+007   0.5646783745E+003  -0.2274731585E+004   0.0000000000E+000   0.0000000000E+000   0.1748174247E+007   0.0000000000E+000   0.1738974502E+007
       200  -0.1238702463E+006  -0.3564927425E+004  -0.1274351737E+006  -0.1164994457E+005   0.1047862274E+008  -0.1048472538E+008   0.3888641777E+004  -0.1386393780E+005   0.0000000000E+000   0.0000000000E+000   0.2803430456E+007   0.0000000000E+000   0.2662131344E+007  -0.3714770890E+004  -0.4516038584E+002  -0.3759931276E+004  -0.3285304625E+002   0.2020454878E+007  -0.2020746290E+007   0.3215489247E+003  -0.2715673184E+001   0.0000000000E+000   0.0000000000E+000   0.7958749710E+006   0.0000000000E+000   0.7921123241E+006
       300  -0.1302473965E+006  -0.3733036379E+004  -0.1339804329E+006  -0.6160923079E+004   0.1065496898E+008  -0.1065889025E+008   0.2442917047E+004  -0.7639275507E+004   0.0000000000E+000   0.0000000000E+000   0.1335810625E+007   0.0000000000E+000   0.1194190917E+007  -0.2556621101E+004  -0.3984532331E+002  -0.2596466424E+004   0.3572258990E+002   0.1916518190E+007  -0.1916639691E+007   0.1266477195E+003   0.4086972759E+002   0.0000000000E+000   0.0000000000E+000   0.2590045132E+006   0.0000000000E+000   0.2564489165E+006
       400  -0.1239258640E+006  -0.3579485883E+004  -0.1275053499E+006  -0.4512165820E+004   0.1048389848E+008  -0.1048659410E+008   0.1664595863E+004  -0.5543191230E+004   0.0000000000E+000   0.0000000000E+000   0.5546048949E+006   0.0000000000E+000   0.4215563538E+006  -0.4613515184E+004  -0.4428236377E+002  -0.4657797548E+004  -0.1900684939E+003   0.2018518337E+007  -0.2018588610E+007   0.7297514436E+002  -0.1873671252E+003   0.0000000000E+000   0.0000000000E+000   0.9033605715E+005   0.0000000000E+000   0.8549089248E+005
       500  -0.1245243214E+006  -0.3584808781E+004  -0.1281091301E+006  -0.1969960562E+004   0.1037810450E+008  -0.1038022645E+008   0.1357419293E+004  -0.2734496188E+004   0.0000000000E+000   0.0000000000E+000   0.1885255324E+006   0.0000000000E+000   0.5768190608E+005  -0.3342769558E+004  -0.4717121776E+002  -0.3389940776E+004  -0.1239829811E+003   0.2079704385E+007  -0.2079757962E+007   0.5531077116E+002  -0.1222492274E+003   0.0000000000E+000   0.0000000000E+000   0.3426169517E+005   0.0000000000E+000   0.3074950517E+005
       600  -0.1229381858E+006  -0.3509033243E+004  -0.1264472191E+006  -0.3356798355E+004   0.1037827256E+008  -0.1038022645E+008   0.1294568661E+004  -0.4016118523E+004   0.0000000000E+000   0.0000000000E+000   0.7923227606E+005   0.0000000000E+000  -0.5123106154E+005  -0.2500601076E+004  -0.4698626563E+002  -0.2547587342E+004  -0.5130668530E+001   0.2079710924E+007  -0.2079757962E+007   0.4691884686E+002  -0.5249650625E+001   0.0000000000E+000   0.0000000000E+000   0.1367071032E+005   0.0000000000E+000   0.1111787333E+005
       700  -0.1205758002E+006  -0.3456593038E+004  -0.1240323932E+006  -0.2164579575E+004   0.1034348975E+008  -0.1034539348E+008   0.1117258863E+004  -0.2951045776E+004   0.0000000000E+000   0.0000000000E+000   0.5060734121E+005   0.0000000000E+000  -0.7637609779E+005  -0.3415060799E+004  -0.4797253391E+002  -0.3463033333E+004  -0.9427990731E+002   0.2100100910E+007  -0.2100147746E+007   0.5178049398E+002  -0.8933555519E+002   0.0000000000E+000   0.0000000000E+000   0.1174318005E+005   0.0000000000E+000   0.8190811159E+004
       800  -0.1223339875E+006  -0.3440005776E+004  -0.1257739933E+006  -0.3546696209E+004   0.1023903897E+008  -0.1024089455E+008   0.1147012403E+004  -0.4255270232E+004   0.0000000000E+000   0.0000000000E+000   0.3138124910E+005   0.0000000000E+000  -0.9864801443E+005  -0.3894128489E+004  -0.5159762773E+002  -0.3945726117E+004   0.3592394454E+002   0.2175459696E+007  -0.2175508423E+007   0.5204570660E+002   0.3924231686E+002   0.0000000000E+000   0.0000000000E+000   0.1202184254E+005   0.0000000000E+000   0.8115358736E+004
       900  -0.1260200886E+006  -0.3602113989E+004  -0.1296222025E+006  -0.3313708183E+004   0.1037312911E+008  -0.1037501337E+008   0.1047125860E+004  -0.4150838956E+004   0.0000000000E+000   0.0000000000E+000   0.3410542264E+005   0.0000000000E+000  -0.9966761887E+005  -0.3570215932E+004  -0.4765054746E+002  -0.3617866479E+004   0.2255964425E+002   0.2100101290E+007  -0.2100147746E+007   0.4959653965E+002   0.2570033565E+002   0.0000000000E+000   0.0000000000E+000   0.1056183978E+005   0.0000000000E+000   0.6969673639E+004
      1000  -0.1229091205E+006  -0.3548991798E+004  -0.1264581123E+006  -0.2437922854E+004   0.1051586005E+008  -0.1051777184E+008   0.1214806756E+004  -0.3134906942E+004   0.0000000000E+000   0.0000000000E+000   0.3593208066E+005   0.0000000000E+000  -0.9366093861E+005  -0.3080762971E+004  -0.4435202317E+002  -0.3125114994E+004   0.4563330965E+002   0.2018543796E+007  -0.2018588610E+007   0.4606209768E+002   0.4688060931E+002   0.0000000000E+000   0.0000000000E+000   0.1065800447E+005   0.0000000000E+000   0.7579770088E+004
      1100  -0.1288941771E+006  -0.3664790444E+004  -0.1325589675E+006  -0.2761303179E+004   0.1044799167E+008  -0.1044989240E+008   0.1123063107E+004  -0.3538971853E+004   0.0000000000E+000   0.0000000000E+000   0.3670745451E+005   0.0000000000E+000  -0.9939048486E+005  -0.3241531739E+004  -0.4554852607E+002  -0.3287080265E+004  -0.1934282126E+003   0.2038932238E+007  -0.2038978394E+007   0.4350515906E+002  -0.1960793159E+003   0.0000000000E+000   0.0000000000E+000   0.1367431803E+005   0.0000000000E+000   0.1019115845E+005
      1200  -0.1232148156E+006  -0.3605531074E+004  -0.1268203466E+006  -0.3584785259E+004   0.1037834320E+008  -0.1038022645E+008   0.1167721789E+004  -0.4300312347E+004   0.0000000000E+000   0.0000000000E+000   0.3336367839E+005   0.0000000000E+000  -0.9775698059E+005  -0.2542739123E+004  -0.4764260870E+002  -0.2590381731E+004  -0.3927181011E+002   0.2080090707E+007  -0.2080136963E+007   0.4318328095E+002  -0.4234456057E+002   0.0000000000E+000   0.0000000000E+000   0.1137664570E+005   0.0000000000E+000   0.8743919406E+004
      1300  -0.1256782339E+006  -0.3649416442E+004  -0.1293276504E+006  -0.2814504042E+004   0.1030869060E+008  -0.1031056050E+008   0.9409194852E+003  -0.3743487852E+004   0.0000000000E+000   0.0000000000E+000   0.3268476384E+005   0.0000000000E+000  -0.1003863744E+006  -0.3231364117E+004  -0.4894325473E+002  -0.3280307372E+004  -0.2487453157E+003   0.2120490545E+007  -0.2120537530E+007   0.4487762485E+002  -0.2508532689E+003   0.0000000000E+000   0.0000000000E+000   0.1118741165E+005   0.0000000000E+000   0.7656251014E+004
      1400  -0.1211543157E+006  -0.3567425411E+004  -0.1247217411E+006  -0.3235271525E+004   0.1016938468E+008  -0.1017122860E+008   0.1046936412E+004  -0.4032263532E+004   0.0000000000E+000   0.0000000000E+000   0.3178907143E+005   0.0000000000E+000  -0.9696493320E+005  -0.3426583651E+004  -0.5307887299E+002  -0.3479662524E+004  -0.3058308729E+002   0.2219131579E+007  -0.2219180929E+007   0.5142589898E+002  -0.2850664089E+002   0.0000000000E+000   0.0000000000E+000   0.1146897612E+005   0.0000000000E+000   0.7960806952E+004
      1500  -0.1180935774E+006  -0.3403363402E+004  -0.1214969408E+006  -0.2030038664E+004   0.1006490298E+008  -0.1006672968E+008   0.1060905118E+004  -0.2795832514E+004   0.0000000000E+000   0.0000000000E+000   0.3256682431E+005   0.0000000000E+000  -0.9172594905E+005  -0.3189749262E+004  -0.5535702963E+002  -0.3245106292E+004  -0.1319538311E+003   0.2263215578E+007  -0.2263266018E+007   0.4982221455E+002  -0.1325711619E+003   0.0000000000E+000   0.0000000000E+000   0.1272120860E+005   0.0000000000E+000   0.9343531150E+004
      1600  -0.1223677539E+006  -0.3547297078E+004  -0.1259150509E+006  -0.4004613976E+004   0.1009973365E+008  -0.1010156266E+008   0.1035663500E+004  -0.4797952868E+004   0.0000000000E+000   0.0000000000E+000   0.3009179749E+005   0.0000000000E+000  -0.1006212063E+006  -0.3405631801E+004  -0.5451667644E+002  -0.3460148478E+004  -0.6004018162E+002   0.2242825636E+007  -0.2242876234E+007   0.4841680038E+002  -0.6222155387E+002   0.0000000000E+000   0.0000000000E+000   0.1443918062E+005   0.0000000000E+000   0.1091681059E+005
