# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1189479964E+006  -0.3365372781E+004  -0.1223133692E+006  -0.2614442350E+005   0.1066482922E+008  -0.1067490995E+008   0.4293999949E+004  -0.3193114868E+005   0.0000000000E+000   0.0000000000E+000   0.5457210859E+007   0.0000000000E+000   0.5302966341E+007  -0.2651124418E+004  -0.4065912321E+002  -0.2691783542E+004  -0.1080569774E+004   0.1916063141E+007  -0.1916639691E+007   0.5242874414E+003  -0.1132831648E+004   0.0000000000E+000   0.0000000000E+000   0.1728691466E+007   0.0000000000E+000   0.1724866851E+007
       200  -0.1214844423E+006  -0.3422377032E+004  -0.1249068193E+006  -0.1299610627E+005   0.1065292686E+008  -0.1065889025E+008   0.3401991913E+004  -0.1555750708E+005   0.0000000000E+000   0.0000000000E+000   0.2691803481E+007   0.0000000000E+000   0.2551339154E+007  -0.3024449968E+004  -0.4056270916E+002  -0.3065012677E+004  -0.3073782098E+003   0.1916329423E+007  -0.1916639691E+007   0.2941604752E+003  -0.3234851421E+003   0.0000000000E+000   0.0000000000E+000   0.8760709778E+006   0.0000000000E+000   0.8726824800E+006
       300  -0.1157433529E+006  -0.3363873210E+004  -0.1191072261E+006  -0.5150697233E+004   0.1058560082E+008  -0.1058922430E+008   0.2104525805E+004  -0.6669653332E+004   0.0000000000E+000   0.0000000000E+000   0.1149757918E+007   0.0000000000E+000   0.1023981039E+007  -0.4309535327E+004  -0.4228990825E+002  -0.4351825236E+004  -0.1124673070E+003   0.1957250726E+007  -0.1957419259E+007   0.1780789410E+003  -0.1029205724E+003   0.0000000000E+000   0.0000000000E+000   0.4070025370E+006   0.0000000000E+000   0.4025477912E+006
       400  -0.1194623880E+006  -0.3469197697E+004  -0.1229315857E+006  -0.3496988357E+004   0.1051134683E+008  -0.1051394576E+008   0.1777945883E+004  -0.4317971814E+004   0.0000000000E+000   0.0000000000E+000   0.4841729322E+006   0.0000000000E+000   0.3569233747E+006  -0.3360989216E+004  -0.4454119549E+002  -0.3405530412E+004  -0.4102393382E+002   0.2018493485E+007  -0.2018588610E+007   0.8578739036E+002  -0.5036231983E+002   0.0000000000E+000   0.0000000000E+000   0.1695256501E+006   0.0000000000E+000   0.1660697573E+006
       500  -0.1254651303E+006  -0.3566986640E+004  -0.1290321170E+006  -0.2527854168E+004   0.1054694923E+008  -0.1054913390E+008   0.1294698935E+004  -0.3417827343E+004   0.0000000000E+000   0.0000000000E+000   0.2098596532E+006   0.0000000000E+000   0.7740970892E+005  -0.2238825360E+004  -0.4347303203E+002  -0.2282298392E+004  -0.3106422789E+002   0.1998138402E+007  -0.1998198826E+007   0.6072856593E+002  -0.3076061709E+002   0.0000000000E+000   0.0000000000E+000   0.6090624053E+005   0.0000000000E+000   0.5859318152E+005
       600  -0.1277690708E+006  -0.3711905639E+004  -0.1314809764E+006  -0.2362256834E+004   0.1049341040E+008  -0.1049538494E+008   0.1222495725E+004  -0.3114303296E+004   0.0000000000E+000   0.0000000000E+000   0.7862078661E+005   0.0000000000E+000  -0.5597449309E+005  -0.3283653810E+004  -0.4399547106E+002  -0.3327649281E+004   0.4468795788E+002   0.2018537615E+007  -0.2018588610E+007   0.4892448992E+002   0.4261685689E+002   0.0000000000E+000   0.0000000000E+000   0.2998519625E+005   0.0000000000E+000   0.2670016382E+005
       700  -0.1317001301E+006  -0.3793626559E+004  -0.1354937566E+006  -0.2987565498E+004   0.1034349620E+008  -0.1034539348E+008   0.9565099091E+003  -0.3928334854E+004   0.0000000000E+000   0.0000000000E+000   0.4637562422E+005   0.0000000000E+000  -0.9304646727E+005  -0.3963181742E+004  -0.4805831795E+002  -0.4011240060E+004  -0.2810329976E+003   0.2100099272E+007  -0.2100147746E+007   0.5398992088E+002  -0.2755171367E+003   0.0000000000E+000   0.0000000000E+000   0.1702443438E+005   0.0000000000E+000   0.1273767718E+005
       800  -0.1302859251E+006  -0.3810534220E+004  -0.1340964594E+006  -0.4214844088E+004   0.1034351762E+008  -0.1034539348E+008   0.1033621124E+004  -0.5057084672E+004   0.0000000000E+000   0.0000000000E+000   0.3256406598E+005   0.0000000000E+000  -0.1065894780E+006  -0.2889435590E+004  -0.4758733458E+002  -0.2937022924E+004  -0.1726772046E+003   0.2100100543E+007  -0.2100147746E+007   0.4914637678E+002  -0.1707339382E+003   0.0000000000E+000   0.0000000000E+000   0.1291495965E+005   0.0000000000E+000   0.9807202788E+004
       900  -0.1279918291E+006  -0.3719289633E+004  -0.1317111187E+006  -0.2298310750E+004   0.1024532993E+008  -0.1024718590E+008   0.1024876317E+004  -0.3129406375E+004   0.0000000000E+000   0.0000000000E+000   0.3044139075E+005   0.0000000000E+000  -0.1043991343E+006  -0.3683823101E+004  -0.5001903856E+002  -0.3733842139E+004  -0.5819852700E+002   0.2161269367E+007  -0.2161317098E+007   0.4333905377E+002  -0.6259012727E+002   0.0000000000E+000   0.0000000000E+000   0.1062623750E+005   0.0000000000E+000   0.6829805232E+004
      1000  -0.1209897481E+006  -0.3528060303E+004  -0.1245178084E+006  -0.2663165524E+004   0.1023903625E+008  -0.1024089455E+008   0.1283556612E+004  -0.3237914158E+004   0.0000000000E+000   0.0000000000E+000   0.3313323338E+005   0.0000000000E+000  -0.9462248917E+005  -0.4384563554E+004  -0.5136711201E+002  -0.4435930666E+004  -0.1403814093E+003   0.2176132966E+007  -0.2176181627E+007   0.5628174025E+002  -0.1327611606E+003   0.0000000000E+000   0.0000000000E+000   0.1184676636E+005   0.0000000000E+000   0.7278074529E+004
