# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.2395423440E+006  -0.5897569568E+004  -0.2454399136E+006  -0.3722798309E+005   0.1089236972E+008  -0.1090272107E+008   0.4319705054E+004  -0.4325963217E+005   0.0000000000E+000   0.0000000000E+000   0.5612272017E+007   0.0000000000E+000   0.5323572472E+007  -0.3433944856E+005  -0.5222386429E+002  -0.3439167242E+005  -0.7374450051E+004   0.1786335643E+007  -0.1786836697E+007   0.3748125971E+003  -0.7500690743E+004   0.0000000000E+000   0.0000000000E+000   0.1495762004E+007   0.0000000000E+000   0.1453869641E+007
       200  -0.2576570599E+006  -0.6623341461E+004  -0.2642804014E+006  -0.2218075037E+005   0.1132146176E+008  -0.1132778349E+008   0.3026592070E+004  -0.2547588914E+005   0.0000000000E+000   0.0000000000E+000   0.2851345675E+007   0.0000000000E+000   0.2561589384E+007  -0.2784808610E+005  -0.3770523330E+002  -0.2788579134E+005  -0.3052830235E+004   0.1529027604E+007  -0.1529233796E+007   0.2400279250E+003  -0.3018993775E+004   0.0000000000E+000   0.0000000000E+000   0.5554330826E+006   0.0000000000E+000   0.5245282975E+006
       300  -0.2790877731E+006  -0.7255809709E+004  -0.2863435828E+006  -0.1326921564E+005   0.1164004524E+008  -0.1164417243E+008   0.2115560285E+004  -0.1528084858E+005   0.0000000000E+000   0.0000000000E+000   0.1358367361E+007   0.0000000000E+000   0.1056742930E+007  -0.2236756685E+005  -0.2902016849E+002  -0.2239658702E+005  -0.8367201885E+003   0.1345626820E+007  -0.1345725740E+007   0.1269147674E+003  -0.8087260691E+003   0.0000000000E+000   0.0000000000E+000   0.2262684536E+006   0.0000000000E+000   0.2030631405E+006
       400  -0.2947342396E+006  -0.7900187791E+004  -0.3026344274E+006  -0.8661275186E+004   0.1190988029E+008  -0.1191287734E+008   0.1631700412E+004  -0.1002662010E+005   0.0000000000E+000   0.0000000000E+000   0.5841052618E+006   0.0000000000E+000   0.2714442143E+006  -0.1597411681E+005  -0.2302962027E+002  -0.1599714643E+005  -0.3251340787E+003   0.1198681129E+007  -0.1198732369E+007   0.8294406416E+002  -0.2934293090E+003   0.0000000000E+000   0.0000000000E+000   0.8319849552E+005   0.0000000000E+000   0.6690791979E+005
       500  -0.3083000523E+006  -0.8371134883E+004  -0.3166711871E+006  -0.7213324165E+004   0.1215420430E+008  -0.1215670816E+008   0.1179412976E+004  -0.8537767764E+004   0.0000000000E+000   0.0000000000E+000   0.2330243618E+006   0.0000000000E+000  -0.9218459307E+005  -0.1472110213E+005  -0.1784132875E+002  -0.1473894346E+005  -0.3388499894E+003   0.1039847853E+007  -0.1039879889E+007   0.4740304475E+002  -0.3234832519E+003   0.0000000000E+000   0.0000000000E+000   0.3369724765E+005   0.0000000000E+000   0.1863482094E+005
       600  -0.3240248974E+006  -0.8676842710E+004  -0.3327017401E+006  -0.6365458582E+004   0.1225890902E+008  -0.1226120709E+008   0.1253477755E+004  -0.7410048561E+004   0.0000000000E+000   0.0000000000E+000   0.8707251806E+005   0.0000000000E+000  -0.2530392706E+006  -0.1458084344E+005  -0.1579736648E+002  -0.1459664081E+005  -0.1748428015E+003   0.9944731987E+006  -0.9944988553E+006   0.4846005908E+002  -0.1520393184E+003   0.0000000000E+000   0.0000000000E+000   0.1582714855E+005   0.0000000000E+000   0.1078468424E+004
       700  -0.3273739464E+006  -0.8760964964E+004  -0.3361349114E+006  -0.6636333745E+004   0.1225897471E+008  -0.1226120709E+008   0.1179399393E+004  -0.7689313354E+004   0.0000000000E+000   0.0000000000E+000   0.4454381362E+005   0.0000000000E+000  -0.2992804111E+006  -0.1418313887E+005  -0.1547066973E+002  -0.1419860954E+005  -0.3048360507E+003   0.9786880928E+006  -0.9787096293E+006   0.3933181506E+002  -0.2870407022E+003   0.0000000000E+000   0.0000000000E+000   0.4687686879E+004   0.0000000000E+000  -0.9797963359E+004
       800  -0.3337514522E+006  -0.8989057239E+004  -0.3427405094E+006  -0.6765126745E+004   0.1229543455E+008  -0.1229765668E+008   0.1027671927E+004  -0.7959582838E+004   0.0000000000E+000   0.0000000000E+000   0.3363429919E+005   0.0000000000E+000  -0.3170657930E+006  -0.1313585179E+005  -0.1448282715E+002  -0.1315033462E+005  -0.3683619722E+003   0.9582989216E+006  -0.9583198454E+006   0.4028747536E+002  -0.3489982176E+003   0.0000000000E+000   0.0000000000E+000   0.3966738075E+004   0.0000000000E+000  -0.9532594762E+004
       900  -0.3378022129E+006  -0.9068186228E+004  -0.3468703992E+006  -0.7470061939E+004   0.1236347601E+008  -0.1236570601E+008   0.1016126152E+004  -0.8683933832E+004   0.0000000000E+000   0.0000000000E+000   0.3107040688E+005   0.0000000000E+000  -0.3244839261E+006  -0.1357576050E+005  -0.1386681870E+002  -0.1358962732E+005  -0.3833033233E+003   0.9310602431E+006  -0.9310809551E+006   0.4591962310E+002  -0.3580956768E+003   0.0000000000E+000   0.0000000000E+000   0.4217232672E+004   0.0000000000E+000  -0.9730490323E+004
      1000  -0.3391826253E+006  -0.9080931476E+004  -0.3482635568E+006  -0.7694822508E+004   0.1236347712E+008  -0.1236570601E+008   0.1084966960E+004  -0.8838748186E+004   0.0000000000E+000   0.0000000000E+000   0.3035890175E+005   0.0000000000E+000  -0.3267434032E+006  -0.1413878410E+005  -0.1346782895E+002  -0.1415225193E+005  -0.2752249176E+003   0.9175202971E+006  -0.9175402775E+006   0.5539676348E+002  -0.2398085270E+003   0.0000000000E+000   0.0000000000E+000   0.3657624724E+004   0.0000000000E+000  -0.1073443574E+005
      1100  -0.3465602900E+006  -0.9210817882E+004  -0.3557711078E+006  -0.7541847272E+004   0.1233079154E+008  -0.1233301227E+008   0.1060630536E+004  -0.8701945196E+004   0.0000000000E+000   0.0000000000E+000   0.2877034178E+005   0.0000000000E+000  -0.3357027113E+006  -0.1422923312E+005  -0.1383583577E+002  -0.1424306896E+005  -0.6119001941E+003   0.9379090977E+006  -0.9379300614E+006   0.4236014023E+002  -0.5905037934E+003   0.0000000000E+000   0.0000000000E+000   0.5389191922E+004   0.0000000000E+000  -0.9444380830E+004
      1200  -0.3476407703E+006  -0.9346149544E+004  -0.3569869198E+006  -0.7770959165E+004   0.1236347946E+008  -0.1236570601E+008   0.1041822184E+004  -0.8955684806E+004   0.0000000000E+000   0.0000000000E+000   0.2884889016E+005   0.0000000000E+000  -0.3370937145E+006  -0.1477526846E+005  -0.1344765889E+002  -0.1478871612E+005  -0.4858761339E+003   0.9175203418E+006  -0.9175402775E+006   0.4505960831E+002  -0.4607521450E+003   0.0000000000E+000   0.0000000000E+000   0.3830117146E+004   0.0000000000E+000  -0.1141935112E+005
      1300  -0.3507828906E+006  -0.9401069615E+004  -0.3601839602E+006  -0.7652562173E+004   0.1237920222E+008  -0.1238143445E+008   0.1032240190E+004  -0.8852550450E+004   0.0000000000E+000   0.0000000000E+000   0.2975299612E+005   0.0000000000E+000  -0.3392835145E+006  -0.1512311462E+005  -0.1321320666E+002  -0.1513632783E+005  -0.4242724591E+003   0.9175201914E+006  -0.9175402775E+006   0.3821393844E+002  -0.4061445400E+003   0.0000000000E+000   0.0000000000E+000   0.3961783938E+004   0.0000000000E+000  -0.1158068843E+005
      1400  -0.3503215575E+006  -0.9415677661E+004  -0.3597372351E+006  -0.7098441244E+004   0.1243313651E+008  -0.1243537196E+008   0.1109827421E+004  -0.8224057715E+004   0.0000000000E+000   0.0000000000E+000   0.2666264283E+005   0.0000000000E+000  -0.3412986500E+006  -0.1648738498E+005  -0.1257118246E+002  -0.1649995616E+005  -0.4899904851E+002   0.8767415225E+006  -0.8767607096E+006   0.3595477420E+002  -0.3223139352E+002   0.0000000000E+000   0.0000000000E+000   0.3967936282E+004   0.0000000000E+000  -0.1256425127E+005
      1500  -0.3521357955E+006  -0.9416096662E+004  -0.3615518922E+006  -0.5734029942E+004   0.1243313427E+008  -0.1243537196E+008   0.1149591107E+004  -0.6822127401E+004   0.0000000000E+000   0.0000000000E+000   0.2810790941E+005   0.0000000000E+000  -0.3402661102E+006  -0.1742736610E+005  -0.1263957671E+002  -0.1744000567E+005  -0.3789243210E+003   0.8921619472E+006  -0.8921818166E+006   0.4531487739E+002  -0.3534788585E+003   0.0000000000E+000   0.0000000000E+000   0.4209951032E+004   0.0000000000E+000  -0.1358353350E+005
      1600  -0.3539594733E+006  -0.9450884985E+004  -0.3634103583E+006  -0.6234431343E+004   0.1243313206E+008  -0.1243537196E+008   0.1039244524E+004  -0.7435086874E+004   0.0000000000E+000   0.0000000000E+000   0.2953848583E+005   0.0000000000E+000  -0.3413069593E+006  -0.1635441286E+005  -0.1206932711E+002  -0.1636648219E+005  -0.4785196299E+003   0.8767418224E+006  -0.8767607096E+006   0.4315663627E+002  -0.4542502197E+003   0.0000000000E+000   0.0000000000E+000   0.2834832534E+004   0.0000000000E+000  -0.1398589987E+005
      1700  -0.3561618390E+006  -0.9485007572E+004  -0.3656468465E+006  -0.8060231017E+004   0.1243313767E+008  -0.1243537825E+008   0.9171111678E+003  -0.9383704753E+004   0.0000000000E+000   0.0000000000E+000   0.3017199648E+005   0.0000000000E+000  -0.3448585548E+006  -0.1766943128E+005  -0.1206870736E+002  -0.1768149999E+005  -0.6411554504E+003   0.8767414901E+006  -0.8767607096E+006   0.3779798407E+002  -0.6225769101E+003   0.0000000000E+000   0.0000000000E+000   0.3866458584E+004   0.0000000000E+000  -0.1443761831E+005
      1800  -0.3538278037E+006  -0.9416722438E+004  -0.3632445261E+006  -0.7375383644E+004   0.1250278847E+008  -0.1250503791E+008   0.9482409241E+003  -0.8676584045E+004   0.0000000000E+000   0.0000000000E+000   0.2776091078E+005   0.0000000000E+000  -0.3441601994E+006  -0.1714716392E+005  -0.1153471513E+002  -0.1715869863E+005  -0.2017169455E+003   0.8359982217E+006  -0.8360161808E+006   0.4668990339E+002  -0.1729862150E+003   0.0000000000E+000   0.0000000000E+000   0.2631810715E+004   0.0000000000E+000  -0.1469987413E+005
      1900  -0.3545068072E+006  -0.9398608024E+004  -0.3639054152E+006  -0.6974389730E+004   0.1250279014E+008  -0.1250503791E+008   0.1036117396E+004  -0.8186038770E+004   0.0000000000E+000   0.0000000000E+000   0.2670298948E+005   0.0000000000E+000  -0.3453884645E+006  -0.1649289975E+005  -0.1099542666E+002  -0.1650389518E+005  -0.5122044540E+003   0.8359627501E+006  -0.8359811417E+006   0.4455075862E+002  -0.4860452401E+003   0.0000000000E+000   0.0000000000E+000   0.3891967165E+004   0.0000000000E+000  -0.1309797326E+005
      2000  -0.3598455890E+006  -0.9663028053E+004  -0.3695086171E+006  -0.6757768491E+004   0.1250278800E+008  -0.1250503791E+008   0.1182243687E+004  -0.7825431041E+004   0.0000000000E+000   0.0000000000E+000   0.2805975506E+005   0.0000000000E+000  -0.3492742931E+006  -0.1543111782E+005  -0.1149308602E+002  -0.1544261091E+005  -0.4855795967E+003   0.8434651844E+006  -0.8434836356E+006   0.4712466497E+002  -0.4569060955E+003   0.0000000000E+000   0.0000000000E+000   0.2728888322E+004   0.0000000000E+000  -0.1317062868E+005
      2100  -0.3525633898E+006  -0.9428690128E+004  -0.3619920799E+006  -0.7527624081E+004   0.1250278649E+008  -0.1250503791E+008   0.1012683288E+004  -0.8766354279E+004   0.0000000000E+000   0.0000000000E+000   0.2903085594E+005   0.0000000000E+000  -0.3417275783E+006  -0.1628317421E+005  -0.1153263502E+002  -0.1629470684E+005  -0.4530769293E+003   0.8453338034E+006  -0.8453525442E+006   0.4295617703E+002  -0.4288616422E+003   0.0000000000E+000   0.0000000000E+000   0.3617404842E+004   0.0000000000E+000  -0.1310616364E+005
      2200  -0.3554814653E+006  -0.9463872626E+004  -0.3649453380E+006  -0.6536896360E+004   0.1250272910E+008  -0.1250498055E+008   0.1063708652E+004  -0.7724636930E+004   0.0000000000E+000   0.0000000000E+000   0.2905414578E+005   0.0000000000E+000  -0.3436158291E+006  -0.1494763007E+005  -0.1152655469E+002  -0.1495915662E+005  -0.3382257057E+003   0.8563522671E+006  -0.8563709256E+006   0.3218971978E+002  -0.3246944760E+003   0.0000000000E+000   0.0000000000E+000   0.3422684370E+004   0.0000000000E+000  -0.1186116673E+005
