# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.5797126745E-001   0.9968398532E+000   0.8017902200E+000   0.9988221111E+000
 0.0101010   0.5661373929E-001   0.9789066846E+000   0.7962807137E+000   0.1022947240E+001
 0.0202020   0.5662362822E-001   0.1012354243E+001   0.8101040928E+000   0.1032430244E+001
 0.0303030   0.5462418033E-001   0.9918166114E+000   0.8062238263E+000   0.1008768570E+001
 0.0404040   0.5223443863E-001   0.9794881688E+000   0.8085599002E+000   0.9999782023E+000
 0.0505051   0.4767235255E-001   0.9654250464E+000   0.7978874339E+000   0.9932810216E+000
 0.0606061   0.4532923666E-001   0.9827767308E+000   0.8075668627E+000   0.9931333272E+000
 0.0707071   0.4239186844E-001   0.9997375014E+000   0.8250132564E+000   0.1025346002E+001
 0.0808081   0.3848838273E-001   0.9786134993E+000   0.8178324863E+000   0.1025244144E+001
 0.0909091   0.3516564556E-001   0.9612764741E+000   0.8184716651E+000   0.9749567204E+000
 0.1010101   0.3291058142E-001   0.9887772570E+000   0.8096922905E+000   0.9957714561E+000
 0.1111111   0.3154415705E-001   0.9601135057E+000   0.8277934105E+000   0.1029731000E+001
 0.1212121   0.3098187122E-001   0.1001271838E+001   0.8253797101E+000   0.1024750131E+001
 0.1313131   0.3061664812E-001   0.9669251779E+000   0.8455207412E+000   0.1028070711E+001
 0.1414141   0.2984731682E-001   0.9927499180E+000   0.8442779572E+000   0.1037874568E+001
 0.1515152   0.3084132086E-001   0.9230402223E+000   0.8466491318E+000   0.9993059378E+000
 0.1616162   0.3179501613E-001   0.9413007812E+000   0.8396726261E+000   0.9842716584E+000
 0.1717172   0.3341263977E-001   0.9705557895E+000   0.8526705764E+000   0.1008356044E+001
 0.1818182   0.3529039899E-001   0.9867200733E+000   0.8528105079E+000   0.9963826057E+000
 0.1919192   0.3705489121E-001   0.9209244016E+000   0.8729750708E+000   0.1018821981E+001
 0.2020202   0.4055554871E-001   0.9618872769E+000   0.8635312289E+000   0.9943097901E+000
 0.2121212   0.4362289142E-001   0.9665098321E+000   0.8625114400E+000   0.9797695233E+000
 0.2222222   0.4729426791E-001   0.9414473738E+000   0.8667496356E+000   0.9992346370E+000
 0.2323232   0.5248538371E-001   0.9912351272E+000   0.8817651976E+000   0.1033739123E+001
 0.2424242   0.5750242401E-001   0.9358133293E+000   0.8947165436E+000   0.1018837259E+001
 0.2525253   0.6494403481E-001   0.9892072621E+000   0.9012845036E+000   0.9951042845E+000
 0.2626263   0.7018248585E-001   0.9625811488E+000   0.8927604202E+000   0.9638236125E+000
 0.2727273   0.8016523762E-001   0.9719875111E+000   0.8996308815E+000   0.9937393838E+000
 0.2828283   0.8806325011E-001   0.9697788484E+000   0.9047696675E+000   0.9766934038E+000
 0.2929293   0.9949196486E-001   0.9770987085E+000   0.9151508272E+000   0.1005590593E+001
 0.3030303   0.1122594501E+000   0.9881420221E+000   0.9260281947E+000   0.1000227755E+001
 0.3131313   0.1268950625E+000   0.9482834781E+000   0.9376983174E+000   0.1019158113E+001
 0.3232323   0.1453997004E+000   0.9882935012E+000   0.9310947359E+000   0.9968511537E+000
 0.3333333   0.1647820558E+000   0.9946018719E+000   0.9599510088E+000   0.9937444767E+000
 0.3434343   0.1891326505E+000   0.1002532535E+001   0.9744116761E+000   0.1007729616E+001
 0.3535354   0.2132442142E+000   0.9782519040E+000   0.9726308717E+000   0.1013504979E+001
 0.3636364   0.2452679005E+000   0.9912302408E+000   0.9645272822E+000   0.1026787297E+001
 0.3737374   0.2867633182E+000   0.1009505459E+001   0.9796258089E+000   0.9968307821E+000
 0.3838384   0.3203307234E+000   0.1026383160E+001   0.9921224969E+000   0.9913508076E+000
 0.3939394   0.3654475670E+000   0.9978513425E+000   0.1003701843E+001   0.1035363762E+001
 0.4040404   0.4229990325E+000   0.1010385015E+001   0.9984774677E+000   0.9944422058E+000
 0.4141414   0.4824271015E+000   0.9789066846E+000   0.1014934834E+001   0.9917174973E+000
 0.4242424   0.5554302358E+000   0.9986722614E+000   0.1011775825E+001   0.1003268224E+001
 0.4343434   0.6433811313E+000   0.1000426487E+001   0.1034398799E+001   0.1005493827E+001
 0.4444444   0.7346785303E+000   0.9964098481E+000   0.1046997223E+001   0.1023171328E+001
 0.4545455   0.8593021907E+000   0.1035139629E+001   0.1047698768E+001   0.9990411063E+000
 0.4646465   0.1006561416E+001   0.1040837197E+001   0.1058538191E+001   0.9861152930E+000
 0.4747475   0.1158004411E+001   0.1040275258E+001   0.1073050614E+001   0.1008951915E+001
 0.4848485   0.1345118234E+001   0.1005200521E+001   0.1092048506E+001   0.1047118206E+001
 0.4949495   0.1549012343E+001   0.1016600544E+001   0.1084403014E+001   0.9799426823E+000
 0.5050505   0.1693997483E+001   0.1042102780E+001   0.1085322897E+001   0.1026889155E+001
 0.5151515   0.1687444564E+001   0.1039796389E+001   0.1085699353E+001   0.9560263625E+000
 0.5252525   0.1683051053E+001   0.1061164712E+001   0.1099861325E+001   0.1023436160E+001
 0.5353535   0.1679148906E+001   0.1043563820E+001   0.1074229011E+001   0.1009221840E+001
 0.5454545   0.1679625030E+001   0.1015232345E+001   0.1073496129E+001   0.9986591378E+000
 0.5555556   0.1678888766E+001   0.1013326641E+001   0.1089662163E+001   0.9798510099E+000
 0.5656566   0.1674621139E+001   0.1065430558E+001   0.1088451425E+001   0.9999934811E+000
 0.5757576   0.1649990618E+001   0.1005068588E+001   0.1088866484E+001   0.9911369052E+000
 0.5858586   0.1687690453E+001   0.1034680305E+001   0.1087881452E+001   0.1007505528E+001
 0.5959596   0.1702200245E+001   0.1045616117E+001   0.1083723425E+001   0.1015088875E+001
 0.6060606   0.1662141318E+001   0.1002361510E+001   0.1078316288E+001   0.9917225902E+000
 0.6161616   0.1696635798E+001   0.1013121411E+001   0.1083456934E+001   0.9936324326E+000
 0.6262626   0.1712057731E+001   0.1046676471E+001   0.1092304403E+001   0.9977678781E+000
 0.6363636   0.1696571344E+001   0.1040734582E+001   0.1093137027E+001   0.9878112330E+000
 0.6464646   0.1687933786E+001   0.1019532397E+001   0.1086763925E+001   0.9916411036E+000
 0.6565657   0.1723417359E+001   0.1050077420E+001   0.1108754904E+001   0.1037192118E+001
