# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.3951064815E+003   0.4893518477E+001
    100200   0.3955339699E+003   0.4466030113E+001
    100300   0.3956910514E+003   0.4308948580E+001
    100400   0.3957634756E+003   0.4236524375E+001
    100500   0.3958255978E+003   0.4174402246E+001
    100600   0.3958578334E+003   0.4142166614E+001
    100700   0.3959212081E+003   0.4078791935E+001
    100800   0.3960941992E+003   0.3905800807E+001
    100900   0.3962417570E+003   0.3758242968E+001
    101000   0.3963318348E+003   0.3668165222E+001
    101100   0.3964038696E+003   0.3596130407E+001
    101200   0.3964450391E+003   0.3554960949E+001
    101300   0.3964992245E+003   0.3500775527E+001
    101400   0.3965374286E+003   0.3462571388E+001
    101500   0.3965734627E+003   0.3426537250E+001
    101600   0.3966075043E+003   0.3392495663E+001
    101700   0.3966338160E+003   0.3366184032E+001
    101800   0.3966551480E+003   0.3344851971E+001
    101900   0.3966685797E+003   0.3331420324E+001
    102000   0.3966873122E+003   0.3312687802E+001
    102100   0.3967054102E+003   0.3294589773E+001
    102200   0.3967259594E+003   0.3274040553E+001
    102300   0.3968042491E+003   0.3195750914E+001
    102400   0.3969261080E+003   0.3073892008E+001
    102500   0.3970548171E+003   0.2945182937E+001
    102600   0.3971858921E+003   0.2814107853E+001
    102700   0.3973025791E+003   0.2697420856E+001
    102800   0.3974060877E+003   0.2593912343E+001
    102900   0.3975001620E+003   0.2499838035E+001
    103000   0.3975829783E+003   0.2417021663E+001
    103100   0.3976671361E+003   0.2332863935E+001
    103200   0.3976989925E+003   0.2301007534E+001
    103300   0.3977095162E+003   0.2290483771E+001
    103400   0.3977007195E+003   0.2299280451E+001
    103500   0.3976831102E+003   0.2316889789E+001
    103600   0.3976661827E+003   0.2333817263E+001
    103700   0.3976476202E+003   0.2352379843E+001
    103800   0.3976328944E+003   0.2367105620E+001
    103900   0.3976173379E+003   0.2382662066E+001
    104000   0.3976014171E+003   0.2398582946E+001
    104100   0.3975923698E+003   0.2407630227E+001
    104200   0.3975811747E+003   0.2418825289E+001
    104300   0.3975713808E+003   0.2428619152E+001
    104400   0.3975625331E+003   0.2437466896E+001
    104500   0.3975510795E+003   0.2448920470E+001
    104600   0.3975400152E+003   0.2459984845E+001
    104700   0.3975340210E+003   0.2465978988E+001
    104800   0.3975439540E+003   0.2456046013E+001
    104900   0.3975554838E+003   0.2444516181E+001
    105000   0.3975634299E+003   0.2436570077E+001
    105100   0.3975734368E+003   0.2426563246E+001
    105200   0.3975838382E+003   0.2416161789E+001
    105300   0.3975924473E+003   0.2407552690E+001
    105400   0.3975887878E+003   0.2411212198E+001
    105500   0.3975789459E+003   0.2421054082E+001
    105600   0.3975701824E+003   0.2429817567E+001
    105700   0.3975634575E+003   0.2436542479E+001
    105800   0.3975564909E+003   0.2443509052E+001
    105900   0.3975572779E+003   0.2442722104E+001
