Simulation state at cycle:     300000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.275268   50.579157

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.6616275968E+000
Box 2    0.2529046734E+002

Rotation per molecule type
Box 1    0.1098442634E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4261203684E+003
Box 2   0.1972779483E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 388   
Atomtype         X                  Y                   Z
  1       11.3641919745       27.4959954941       18.5217792871
  2       10.8478177513       27.6379168901       18.6471426746
  1       10.3325974758       27.8078001131       18.7376289014
  1       14.4628630026       11.6667560381       12.8617826292
  2       14.1789741169       11.2032877093       12.9460690978
  1       13.8828954108       10.7479825872       13.0328714286
  1       18.8160325778       26.6796102018        0.3313625140
  2       19.0492022917       27.1460719447        0.5061347284
  1       19.2703807707       27.6110326755        0.6995038008
  1       12.6110854827        7.2921306417       12.2663734187
  2       12.1646099213        7.0130360261       12.4253255141
  1       11.7321769444        6.7120979223       12.5832431420
  1       19.8733224501        1.6512269335       13.5198321455
  2       19.4203165162        1.4247881397       13.7343341187
  1       18.9730742391        1.2005837845       13.9628220870
  1       25.2832211721        6.8097505254       12.9459831666
  2       25.4262740396        6.6984815458       12.4266999190
  1       25.5951118156        6.5970502815       11.9131772778
  1       23.0659828860       23.0487817792       15.4583354165
  2       23.2052436394       23.0916547680       14.9279880309
  1       23.3647575811       23.1614587318       14.4062767045
  1       16.3982612966       26.3564469693        7.0964579851
  2       16.5262703351       26.8535001332        6.8988426054
  1       16.6470912382       27.3497668726        6.6948288027
  1       14.2684966878       15.4151818370       16.9414974140
  2       14.1270607808       15.5105998961       16.4186290958
  1       13.9980314079       15.6057841352       15.8925194299
  1       20.3158183182       11.8481873060        2.7105236206
  2       20.1486592386       11.3381737339        2.5903404338
  1       19.9780554719       10.8306246823        2.4646888758
  1       25.8465659994        0.6784281677       12.8858073079
  2       26.0165108582        0.9037674018       12.4137469574
  1       26.1844861443        1.1304139024       11.9416075013
  1       28.1555027920       11.4576787560       13.7104958085
  2       28.2460566225       11.9972639400       13.7666013605
  1       28.3210892487       12.5398686765       13.8161008948
  1        3.9139198215        6.9714111308        3.6073990618
  2        3.4350562872        6.7374585831        3.4715464912
  1        2.9501479447        6.5036122627        3.3589418873
  1       16.5020544817        7.6832247390        7.1178254218
  2       16.2654814263        7.2367951202        7.3351587713
  1       16.0158247570        6.7938176640        7.5447834831
  1        7.4192418879        1.7264531026        7.5620681813
  2        7.0464723373        1.6738948988        7.1610937465
  1        6.6620092290        1.6319819191        6.7700292768
  1       17.2984041489       23.4383578986        7.4970397510
  2       16.8181078011       23.3899330328        7.7606122282
  1       16.3338096656       23.3430019378        8.0170352911
  1       18.5889431412       10.9909899560        9.7334942249
  2       18.1318943565       11.2307684934        9.5434609082
  1       17.6858516062       11.4765032375        9.3357103379
  1       14.6967579103       18.5334320142       14.1338894241
  2       14.2584663801       18.3178006441       13.8810977176
  1       13.8387451275       18.0653717220       13.6308704043
  1       11.1555645369       23.1680073482       18.6553940141
  2       11.4734244871       22.7193520560       18.6422227994
  1       11.7879042783       22.2681721637       18.6484809645
  1        4.1603227363        2.8208905026       21.5151990281
  2        4.2377215014        3.3494941362       21.6459186886
  1        4.3199179345        3.8812190599       21.7599903807
  1       17.7795936095       16.2060615883       16.5891845775
  2       18.3044029370       16.0416121303       16.5835680299
  1       18.8248260408       15.8645067487       16.5664368939
  1        3.8979347377       23.9347640201       19.1725908920
  2        4.4395580284       24.0186418834       19.1266701445
  1        4.9847380650       24.0661199800       19.0716741720
  1        7.5649112099       12.7329219968       19.2430451811
  2        7.2181474082       13.1571156360       19.1949346591
  1        6.8757914293       13.5836094747       19.1366646989
  1        3.0268041858       20.4368738493       21.1257319085
  2        2.9911666499       20.6506412420       21.6312350913
  1        2.9832419382       20.8718791732       22.1347139645
  1        3.5373348114       23.9830255787       26.8728794060
  2        3.8475032345       24.2890351830       26.5372402077
  1        4.1447700608       24.6012806021       26.1957212021
  1       22.5772683835       15.9915105065       15.3053320835
  2       22.5857884675       16.2166121346       15.8070856736
  1       22.6287792270       16.4466890711       16.3047968317
  1       24.8748194421        1.5786518172       20.2247637307
  2       25.4204121476        1.6033704160       20.1598207511
  1       25.9638963517        1.6335333423       20.0809847393
  1       24.2021576335       23.4858445937       18.6254505117
  2       24.1630538158       23.1428525290       19.0536179264
  1       24.1166174894       22.7729172506       19.4579588176
  1       18.4662095921       21.3872466649       25.6793553470
  2       17.9179991578       21.3502504706       25.6549299248
  1       17.3701832394       21.3053963839       25.6352873826
  1        7.7725973601       12.6446231700        9.3789912141
  2        7.4043968241       12.8718189570        9.0394173050
  1        7.0323805211       13.1065071629        8.7092274880
  1       16.8393928972       14.7710017323       11.4615361064
  2       16.7510328731       14.7679661881       12.0043834990
  1       16.6562733657       14.7624879775       12.5461312484
  1       16.6319474263       12.5915073675       16.2529390045
  2       16.2559880884       12.1965701998       16.1809722775
  1       15.8782881613       11.8030431914       16.1104084221
  1       12.0895639568        3.0801819612       16.4868533983
  2       11.9102874927        2.5989927491       16.2898333701
  1       11.7285706768        2.1305257908       16.0661869823
  1        7.1640194924        0.5954052545       18.1381140259
  2        6.9129297892        0.6972137502       18.6167464434
  1        6.6640799135        0.7844689159       19.0994060279
  1       11.0310205584        8.9248056741       22.0195824276
  2       10.7072054778        8.5394903372       21.7978260642
  1       10.3865373142        8.1499598023       21.5788788326
  1        6.1005903612       13.8977701419       15.9048091789
  2        6.2806357303       13.3950332746       15.7731303753
  1        6.4737921277       12.8964212543       15.6443800029
  1        6.7923882566        6.9179786578       18.2321373130
  2        7.2468147419        6.9842090748       18.5348089194
  1        7.6838229528        7.0612503169       18.8597527140
  1       23.0269046244       24.6642149874       11.3145971434
  2       23.0777660631       24.5952886595       10.7713087528
  1       23.1223935710       24.5188652792       10.2284755818
  1       17.0777948924        0.8887410014       10.6859923819
  2       17.2441757608        0.3919433599       10.8533528015
  1       17.4466464452       -0.0960832313       11.0061129640
  1        0.0739917735       24.1524943304       26.2717982431
  2        0.1224130096       24.6768919251       26.1131711757
  1        0.1798200296       25.2048303304       25.9700437037
  1       26.2232527051       26.7177155200       27.5803367616
  2       26.2850446158       27.2549135084       27.6808359210
  1       26.3598955618       27.7871103347       27.7977284914
  1        4.8908635280        2.6441303458        9.5441622883
  2        4.9054012563        3.0975411851        9.2331843706
  1        4.9152982768        3.5504501766        8.9212941763
  1       27.0804875290       22.8746451755        5.2205540277
  2       27.1649125832       22.9419391959        4.6812545515
  1       27.2465726118       23.0299704927        4.1445217227
  1        3.8464040736        2.8526087373        4.5262042477
  2        3.9439065605        3.1936726796        4.9465239502
  1        4.0484654966        3.5344531327        5.3653748910
  1       19.6151295365        7.7787794385       23.3522132173
  2       19.2490208480        7.6498454256       23.7418803169
  1       18.8870073917        7.5152402467       24.1334511308
  1        0.2633184218        7.2647015764       14.8379031263
  2        0.6170915218        7.6045087079       14.5891548457
  1        0.9935766748        7.9405484263       14.3704398800
  1       12.7741517607        0.8533241419        0.1600141528
  2       12.4402672320        0.4737341370        0.3766533683
  1       12.1239374985        0.0928034172        0.6160845388
  1       20.6267922103        9.2615304959       13.2635723732
  2       21.0708113407        8.9458697052       13.1880390884
  1       21.5132970085        8.6298540684       13.1053314710
  1        2.9011571919       22.3164456078       10.6853478506
  2        2.4785226987       21.9653429331       10.7099851590
  1        2.0657219961       21.6020340122       10.6998754172
  1       27.5053810096        9.4532394454       26.3238716789
  2       27.2859277549        9.3888827853       25.8236732290
  1       27.0695735560        9.3354112755       25.3208495449
  1       14.7190988160        4.4280630226       28.4062996032
  2       14.9863461299        4.5707730483       27.9472650492
  1       15.2768558242        4.7043583753       27.4997618906
  1       10.7088784071       20.0205517913       25.7305608602
  2       10.5246987388       19.5138538781       25.6217717318
  1       10.3330610694       19.0114278998       25.5062592257
  1        4.5126821770        3.2782116464       17.2281738059
  2        4.6220290896        3.3993704299       17.7534011870
  1        4.7260713538        3.5424892019       18.2741623831
  1        4.1126250214       17.1021973357       22.8352602150
  2        4.0857271998       16.6005931941       23.0592463583
  1        4.0478927638       16.1034213970       23.2913858823
  1       15.7823629218       18.8223455087        3.5312138946
  2       16.0641621842       18.4201975400        3.2834918993
  1       16.3472730936       18.0207744721        3.0328738137
  1       18.3292332164        6.6063773607       10.7303264791
  2       18.5051689169        6.5514420187       11.2485240645
  1       18.7031959788        6.5114574287       11.7600771060
  1       21.9396845991        3.5296685641       11.3531680722
  2       21.4991059431        3.8279994545       11.2139232244
  1       21.0593039298        4.1348065015       11.0916791079
  1       20.7432818315        3.6106336189        3.9437389202
  2       20.5719515211        4.0132644955        3.6105208205
  1       20.4021967468        4.4225831332        3.2847270692
  1       27.6412998933       15.4742967809       12.3444162553
  2       27.8404038576       15.8286297811       12.7149641421
  1       28.0515809144       16.1800780196       13.0815543566
  1       23.2012526094       22.3624057971       25.4264374540
  2       23.1613592893       22.7928255110       25.7665071422
  1       23.1218302555       23.2317309402       26.0955960036
  1        1.7895073986        4.6157126205       10.9601307626
  2        1.2889364991        4.6999131837       11.1718830700
  1        0.7829522760        4.8044446679       11.3604384566
  1       26.0887561179        9.8962687715       10.5631785718
  2       25.9134149487        9.6172372759       10.1228413160
  1       25.7217374051        9.3528406279        9.6802872167
  1        5.1217860887        0.6415431084       27.6902392414
  2        5.0318605904        0.1047520105       27.6110639800
  1        4.9441417257       -0.4346629621       27.5491213693
  1       21.8896436754        7.7856108231        9.8386474993
  2       21.7386926638        8.2760143642        9.6406117477
  1       21.6028361314        8.7765940911        9.4576829676
  1       13.0009865482       14.7730283669       19.8970031901
  2       13.3651456677       15.0163354534       20.2297039525
  1       13.7185571187       15.2525206965       20.5787266970
  1       14.5865031474        7.8644524886       15.2936805818
  2       14.8977915583        8.3087915221       15.2033348650
  1       15.2012488248        8.7559511896       15.1010513464
  1       25.7826411116        4.6850728264       15.6094353611
  2       26.1570146230        4.6534746934       16.0111143773
  1       26.5171339287        4.6477243812       16.4267837393
  1       18.1225502664       11.3553849436       12.9391176996
  2       17.8102243890       10.9065902521       12.8796545072
  1       17.4805386894       10.4688546606       12.8328048496
  1        3.8091577541        6.7460691035       14.7717737162
  2        3.9024538196        6.5605291299       15.2810582755
  1        4.0261408326        6.3660570236       15.7804400149
  1       24.7832746260       19.2914047998        5.9384643135
  2       24.5282931774       19.7562430812        5.7921433206
  1       24.2792529812       20.2101939754        5.6066505572
  1       16.1509891301        4.5490417145        4.2655180287
  2       16.6966032653        4.5383152542        4.3340027603
  1       17.2446630079        4.5103387612        4.3707156100
  1       10.2694777543       18.6818571816        6.6079070070
  2       10.3448575943       19.2123024529        6.7321877128
  1       10.4143619171       19.7454549609        6.8480218672
  1        4.8235893368        6.4859296588       10.7321855914
  2        4.4559881136        6.6270291368       10.3481800212
  1        4.0744636029        6.7439791824        9.9696807033
  1       22.6033312791        5.2146897816       14.8825809214
  2       22.2354356627        5.0443777342       15.2542617279
  1       21.8575340223        4.8895543686       15.6226637836
  1       25.1812229112        2.2281002803        3.7454756062
  2       24.6820910080        2.3719456804        3.9262402157
  1       24.1852354298        2.5332614519        4.0983208804
  1       24.1258219992        7.3442835733       27.7795271843
  2       24.2716823247        7.8382656466       27.5866373795
  1       24.4175199757        8.3320444918       27.3932108287
  1       19.4423860773        4.0524032393       22.8382405239
  2       19.8018980558        3.7254901162       23.0958816450
  1       20.1933642261        3.4224824616       23.3355493270
  1       11.1762963608        2.3641786158        8.2935206005
  2       11.1993815852        2.5089017947        8.8236359407
  1       11.2251001115        2.6529149456        9.3538234253
  1        3.7936977017        1.4556913287       12.3664759917
  2        4.0293432788        0.9697643604       12.2623311722
  1        4.2515980898        0.4760371602       12.1657069011
  1        7.8282912853        3.7887692657       17.7287369177
  2        8.3146908420        3.8080973165       17.4727253990
  1        8.8070753075        3.8470920729       17.2307813020
  1       26.7818384564        0.4347214759       16.7136917377
  2       26.5813711014        0.9158710093       16.5381697560
  1       26.3908251254        1.4060158300       16.3770788354
  1       19.1848283559        1.7281424946       25.5529857669
  2       19.4508106325        1.3292121449       25.8224444923
  1       19.7340577522        0.9243649465       26.0640429486
  1       19.9501566678       14.5728601202       12.7130905436
  2       20.1834006350       14.2566506188       13.0979396088
  1       20.4165705257       13.9286449678       13.4728317185
  1       26.3893363838       25.6980167001       10.7943948955
  2       26.4221333199       26.2008926092       10.5740765325
  1       26.4774665384       26.6998362414       10.3493689764
  1       24.2245476753        9.2717970274        2.9111474329
  2       24.1607186350        9.8147202598        2.8506477023
  1       24.1065903280       10.3604274872        2.8085318233
  1       10.7524404014        3.4134865843        0.4211326141
  2       10.9509769980        3.8710656163        0.1893899781
  1       11.1844636956        4.3168802142       -0.0324958154
  1       17.9074274542       12.7478877378       23.4735707311
  2       17.6312080676       12.4610884466       23.0941645938
  1       17.3545807051       12.1834119343       22.7083238807
  1       27.9796524838       16.6956692611       26.8098505705
  2       27.6192363018       17.1096486899       26.8447963616
  1       27.2634873465       17.5279757794       26.8755392631
  1       15.0145143799       27.8836036900       16.5960584971
  2       14.6231956623       28.1638588917       16.8621913269
  1       14.2250544733       28.4389616133       17.1235380032
  1        1.5010003400        5.7111810979        7.3938369541
  2        1.5493205280        5.1776799369        7.5185031913
  1        1.6014327222        4.6408735634        7.6263143018
  1        4.0804120692       -0.2089249372        7.4982077830
  2        3.5898041641        0.0279544701        7.5736533253
  1        3.0983453108        0.2593736604        7.6597541547
  1        7.5913168101       21.2462751857        4.1390772000
  2        7.8012962302       21.0831912137        4.6205460580
  1        8.0108891160       20.9386709797        5.1080752604
  1        1.6859486648        6.2296835371       22.2194717346
  2        1.6592016873        6.0288482015       22.7307933234
  1        1.6231187753        5.8288277765       23.2418606888
  1        0.1032559489       22.2109426033       21.2157132089
  2        0.2661916490       22.7024500499       21.0303152920
  1        0.4176889325       23.2019811199       20.8570603292
  1        5.4792739370       11.0958098129        6.6304482405
  2        5.5077687845       10.5787639385        6.4451063739
  1        5.5174999393       10.0683361041        6.2404878766
  1        0.8958404679       27.8952978934       13.4995739739
  2        1.3285984341       27.9808504746       13.8280573046
  1        1.7739895889       28.0762883679       14.1363077331
  1       21.0009140980       27.4913085128       10.3392470517
  2       21.2763182027       27.8920243053       10.0821878508
  1       21.5672829955       28.2815061519        9.8250042986
  1       12.3136921423       13.2648005648        0.3192564611
  2       12.8064926024       13.2265491077        0.0780417590
  1       13.2957846098       13.1892342598       -0.1703549652
  1       10.0637653416        1.5801202558       21.3816950744
  2       10.4034451109        1.1628250561       21.4956352805
  1       10.7596092553        0.7532344858       21.5844196597
  1        3.1693214317       14.7657614699       13.4487424993
  2        3.3892474785       15.1038645734       13.8226660547
  1        3.6113402756       15.4629579892       14.1751241476
  1       10.0221208963        2.9231088701       25.5604785467
  2       10.3063158125        2.5130105260       25.3290642047
  1       10.5863048476        2.1034269220       25.0916881094
  1       16.8008112856       14.4950879904       27.2465595817
  2       16.9296192992       14.9771844650       27.4778418439
  1       17.0381797125       15.4556942668       27.7263232421
  1        7.5502173370        0.2060721935       14.7582663583
  2        8.0091887852        0.5086797573       14.7748154380
  1        8.4744943030        0.8017800558       14.7839252745
  1        2.5789942826       17.3729298490        5.5462972345
  2        2.8870576657       17.0392525717        5.2360450361
  1        3.1724649112       16.7230247248        4.8881331909
  1       22.3607290157       27.3444612672        3.4451280952
  2       22.8681186392       27.3939017253        3.6515534113
  1       23.3804698768       27.4204727080        3.8497709462
  1        3.6432098982       17.9745126726       26.9318217583
  2        3.4973529043       17.6348161756       26.5245969712
  1        3.3371319764       17.3146816337       26.1070528078
  1        8.3257075640        4.3675887140        9.3083705663
  2        8.1337460534        4.3719143029        9.8237656262
  1        7.9271926123        4.3700534689       10.3335030215
  1       12.3540325364       27.2006746332       14.5844073054
  2       11.8255491387       27.2885143741       14.7088640380
  1       11.2952139688       27.3564851112       14.8378004001
  1        4.2902944266       19.3992374996        9.0256343203
  2        4.6833510807       19.3020515448        8.6533960138
  1        5.0670856739       19.1820810375        8.2780896877
  1       -0.2524392544       10.7384215088       21.7292319496
  2        0.0349650044       10.3889006920       22.0418563099
  1        0.2963119956       10.0305749311       22.3671260415
  1        4.0493762276       11.6736345390       11.3759417056
  2        3.5227602922       11.8320666966       11.3845966491
  1        2.9871493959       11.9563488007       11.3978225847
  1       23.6559817337        9.8152972466        7.3344036315
  2       23.5517009694        9.7705662836        6.7962357552
  1       23.4394360795        9.7302829543        6.2593243594
  1       19.7921196091       17.9447010044        9.8107568606
  2       20.0154181724       17.5646703766       10.1397165443
  1       20.2230262347       17.1939918053       10.4889962149
  1        5.0388604102       24.9947035723        2.0891411543
  2        5.2887055330       25.3052968937        1.7101831047
  1        5.5437410508       25.5965104764        1.3194766511
  1       10.0412279248       13.6898545855       17.0379686730
  2       10.5016926866       13.9754654559       17.1323012434
  1       10.9841206487       14.2301534402       17.2022818907
  1       12.0804022313       21.5806716047        2.6763638328
  2       11.8259205784       21.1749192368        2.9467415396
  1       11.5452195844       20.7588104656        3.1715980306
  1       21.2710987030       16.0150045750       20.9553392562
  2       21.2089278807       16.2392549825       20.4569954556
  1       21.1467391741       16.4537175826       19.9543640231
  1        5.3061827332       27.3091546893       21.7496270964
  2        5.3763032939       26.7841763510       21.6013676908
  1        5.4538807506       26.2585321149       21.4593118068
  1       20.8235919158        7.4743611107        6.6962292094
  2       20.7379128579        7.0248992729        6.3910355734
  1       20.6373318863        6.5653146687        6.1061400509
  1       20.4527943326       26.1544179326        6.7954281117
  2       20.8956200000       25.8288379769        6.8155059787
  1       21.3326934295       25.4979233318        6.8598039909
  1       20.9365886671        0.8819801509        6.0290012486
  2       20.4189529804        1.0603489351        5.9766765631
  1       19.9007900238        1.2374626419        5.9253162262
  1       13.2625766263        8.0643758392        5.1567039394
  2       13.4384242822        8.2227239487        4.6602127732
  1       13.6229146936        8.3948637011        4.1715091895
  1       15.4551663025       25.0072739953       12.2869327189
  2       15.0231128039       25.2957240691       12.1063051205
  1       14.5801278014       25.5690431309       11.9286510268
  1       13.3551402423       17.7989951227        6.2605813456
  2       13.2831100678       17.7898094218        5.7153958021
  1       13.1984330215       17.7870290961        5.1719603721
  1       21.1188127419       26.3597536153       17.1714326468
  2       20.9233407843       25.8486475265       17.1161038138
  1       20.7343644016       25.3339479429       17.0728341434
  1       22.1125557729        1.1634314714       16.0103035895
  2       22.4960565572        1.3278319066       16.3686325519
  1       22.8752255972        1.5083934830       16.7237780928
  1        9.1205763281       21.5209927205       14.2414806825
  2        9.1600848449       21.3827046203       13.7106177261
  1        9.2036578037       21.2651230571       13.1751030464
  1       18.3281728034        9.6267617526       20.4486221803
  2       17.9850996313        9.4310305781       20.8313624394
  1       17.6422076693        9.2429253984       21.2180684553
  1       23.3541794337       25.9227636009        0.4867247638
  2       23.0657244607       25.4883161969        0.6615080060
  1       22.7725199618       25.0611793082        0.8461297791
  1        5.7285608451        7.1106797945       23.7882795382
  2        5.2627041840        7.0638721107       23.4996853387
  1        4.8019433188        7.0335113194       23.2008916867
  1        5.4302964629       17.4537808698       19.4512433640
  2        5.7079213144       17.8613685829       19.6947524971
  1        5.9910475252       18.2658004493       19.9371868453
  1        0.2877167414       13.6725380063        5.7077876556
  2        0.1878378253       13.7263610515        5.1696173462
  1        0.0968751388       13.7504297533        4.6277257646
  1       22.4990685929       20.7684453081        1.4344467367
  2       22.5650366328       20.9436255867        0.9172813012
  1       22.6299853981       21.1029425131        0.3948832022
  1        2.6454755421       24.0092071703       23.4262863463
  2        2.8253285230       24.3162310200       23.0068948097
  1        2.9874887995       24.6328451955       22.5874195332
  1        4.6770672841       26.9878286986       16.1523443136
  2        4.4841076911       27.2983013694       16.5632863000
  1        4.2798951061       27.5942216222       16.9794934877
  1       16.3843817160       21.5520574935       12.4968968601
  2       16.4835338942       21.0249700846       12.3750456850
  1       16.5872415105       20.4976903005       12.2579100430
  1       21.6103631777        0.5700230988       20.8328369319
  2       21.3844837027        1.0580879761       20.7176365055
  1       21.1438932363        1.5385315844       20.6002049690
  1       20.2610581504       14.8803326274       27.6483489138
  2       20.6063422147       14.4990662444       27.4536315287
  1       20.9500562048       14.1073901671       27.2777038659
  1       19.1382340955       22.6516137943        0.3337740604
  2       19.1694513473       22.7210116391        0.8784844627
  1       19.1986559857       22.7842163689        1.4240596181
  1        9.6162114296       13.8817149008       12.1402987104
  2        9.0692981299       13.9261944697       12.1027832396
  1        8.5231761736       13.9736046467       12.0580274243
  1       13.4111547741       24.9481891163        7.5889852349
  2       13.3406052631       24.9417013428        7.0435673444
