# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.2073311438E+006  -0.5542202676E+004  -0.2128733465E+006  -0.3339538636E+005   0.1103173029E+008  -0.1104205297E+008   0.3893960158E+004  -0.3982410308E+005   0.0000000000E+000   0.0000000000E+000   0.5593562404E+007   0.0000000000E+000   0.5340864954E+007  -0.2060894715E+005  -0.4314744518E+002  -0.2065209459E+005  -0.3327971451E+004   0.1691844098E+007  -0.1692352067E+007   0.4010042747E+003  -0.3434936497E+004   0.0000000000E+000   0.0000000000E+000   0.1522891152E+007   0.0000000000E+000   0.1498804121E+007
       200  -0.2269770572E+006  -0.6142630937E+004  -0.2331196882E+006  -0.1805212504E+005   0.1132078783E+008  -0.1132716897E+008   0.3217676912E+004  -0.2121558917E+005   0.0000000000E+000   0.0000000000E+000   0.2901781297E+007   0.0000000000E+000   0.2647446020E+007  -0.1923515493E+005  -0.3490822458E+002  -0.1927006316E+005  -0.1068047704E+004   0.1528995042E+007  -0.1529233796E+007   0.2008195665E+003  -0.1105982017E+004   0.0000000000E+000   0.0000000000E+000   0.6610537154E+006   0.0000000000E+000   0.6406776702E+006
       300  -0.2399132053E+006  -0.6664845372E+004  -0.2465780507E+006  -0.1043364825E+005   0.1149910022E+008  -0.1150304522E+008   0.2324047038E+004  -0.1205459328E+005   0.0000000000E+000   0.0000000000E+000   0.1253885905E+007   0.0000000000E+000   0.9952532613E+006  -0.1487581134E+005  -0.3015260476E+002  -0.1490596394E+005  -0.7209117328E+003   0.1427188964E+007  -0.1427284876E+007   0.1002212814E+003  -0.7166022162E+003   0.0000000000E+000   0.0000000000E+000   0.2099430227E+006   0.0000000000E+000   0.1943204565E+006
       400  -0.2521816457E+006  -0.6942778563E+004  -0.2591244243E+006  -0.5277936519E+004   0.1166616137E+008  -0.1166904652E+008   0.1693172718E+004  -0.6469907525E+004   0.0000000000E+000   0.0000000000E+000   0.5394896124E+006   0.0000000000E+000   0.2738952806E+006  -0.1357728082E+005  -0.2673338466E+002  -0.1360401420E+005  -0.4724440321E+003   0.1345683774E+007  -0.1345725740E+007   0.6260929664E+002  -0.4518011300E+003   0.0000000000E+000   0.0000000000E+000   0.4490978658E+005   0.0000000000E+000   0.3085397124E+005
       500  -0.2591502762E+006  -0.7126838133E+004  -0.2662771144E+006  -0.4610292055E+004   0.1177119215E+008  -0.1177354544E+008   0.1162504319E+004  -0.5801078994E+004   0.0000000000E+000   0.0000000000E+000   0.1790258514E+006   0.0000000000E+000  -0.9305234194E+005  -0.1107335910E+005  -0.2401307377E+002  -0.1109737218E+005  -0.1982515916E+003   0.1264135086E+007  -0.1264166605E+007   0.6414927431E+002  -0.1656210338E+003   0.0000000000E+000   0.0000000000E+000   0.1745523908E+005   0.0000000000E+000   0.6192245866E+004
       600  -0.2632532988E+006  -0.7173491063E+004  -0.2704267898E+006  -0.5122166713E+004   0.1180495991E+008  -0.1180715659E+008   0.1096201811E+004  -0.6222643255E+004   0.0000000000E+000   0.0000000000E+000   0.7316184986E+005   0.0000000000E+000  -0.2034875832E+006  -0.9211330609E+004  -0.2355810090E+002  -0.9234888710E+004  -0.5546667920E+002   0.1264138903E+007  -0.1264166605E+007   0.4423624460E+002  -0.3893147982E+002   0.0000000000E+000   0.0000000000E+000   0.5541968593E+004   0.0000000000E+000  -0.3731851597E+004
       700  -0.2710742177E+006  -0.7452102024E+004  -0.2785263197E+006  -0.5392881202E+004   0.1180622854E+008  -0.1180837841E+008   0.1269116086E+004  -0.6273641577E+004   0.0000000000E+000   0.0000000000E+000   0.4290070737E+005   0.0000000000E+000  -0.2418992539E+006  -0.8597242790E+004  -0.2342159119E+002  -0.8620664382E+004  -0.1568156431E+003   0.1261361146E+007  -0.1261389242E+007   0.3667623043E+002  -0.1482355045E+003   0.0000000000E+000   0.0000000000E+000   0.6508346144E+004   0.0000000000E+000  -0.2260553742E+004
       800  -0.2715865580E+006  -0.7508743478E+004  -0.2790953015E+006  -0.4414687500E+004   0.1180622338E+008  -0.1180837841E+008   0.1080267700E+004  -0.5489459179E+004   0.0000000000E+000   0.0000000000E+000   0.4625658232E+005   0.0000000000E+000  -0.2383281783E+006  -0.1105679564E+005  -0.2266643808E+002  -0.1107946208E+005  -0.3955529351E+003   0.1243749232E+007  -0.1243776821E+007   0.4136604789E+002  -0.3817749881E+003   0.0000000000E+000   0.0000000000E+000   0.6489347862E+004   0.0000000000E+000  -0.4971889207E+004
       900  -0.2724641185E+006  -0.7428500136E+004  -0.2798926186E+006  -0.4389894962E+004   0.1177140517E+008  -0.1177354544E+008   0.1119138508E+004  -0.5411029946E+004   0.0000000000E+000   0.0000000000E+000   0.4068179327E+005   0.0000000000E+000  -0.2446218553E+006  -0.9413691705E+004  -0.2343258697E+002  -0.9437124292E+004  -0.3090614686E+003   0.1264138521E+007  -0.1264166605E+007   0.4731558578E+002  -0.2898295497E+003   0.0000000000E+000   0.0000000000E+000   0.6730236017E+004   0.0000000000E+000  -0.2996717825E+004
      1000  -0.2702239568E+006  -0.7441540202E+004  -0.2776654970E+006  -0.4694944862E+004   0.1173670756E+008  -0.1173884357E+008   0.1109561302E+004  -0.5721393744E+004   0.0000000000E+000   0.0000000000E+000   0.4192641849E+005   0.0000000000E+000  -0.2414604723E+006  -0.8533618751E+004  -0.2416706604E+002  -0.8557785817E+004  -0.1883838523E+003   0.1284528309E+007  -0.1284556388E+007   0.3544460436E+002  -0.1810186271E+003   0.0000000000E+000   0.0000000000E+000   0.5418704576E+004   0.0000000000E+000  -0.3320099867E+004
