Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.872417   50.702965

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5010024298E+000
Box 2    0.2537064748E+002

Rotation per molecule type
Box 1    0.8375451895E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3203195353E+003
Box 2   0.1482960812E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1       23.8467272268       25.0646580769       26.6863757417
  2       24.0765007363       24.6694115384       26.3806237048
  1       24.3169102007       24.2701175725       26.0886175108
  1       21.1602881171        3.5577212541        9.6482592176
  2       20.7089204983        3.6760879556        9.9393890799
  1       20.2516429799        3.7739433300       10.2289086748
  1       27.1119914760       20.2306138859       21.8754080918
  2       27.4188372987       19.9842859659       22.2596842906
  1       27.7196464467       19.7201757388       22.6368575179
  1        7.0036597352        7.1187576877        3.0804993898
  2        6.4701684657        7.0225960293        3.1734509947
  1        5.9403498587        6.9404976633        3.2961379987
  1       27.0513907879       15.8710808115        0.2829162186
  2       26.5827170899       16.1274314159        0.4137952941
  1       26.1258859372       16.3990986839        0.5552244013
  1       27.4314338257       18.2093188441        3.5703942968
  2       27.0810641274       18.4220296456        3.9371301546
  1       26.7553956623       18.6473782213        4.3187819190
  1        8.5761624076       22.0950143899        1.6340498073
  2        8.3631821203       22.3684626155        1.2070071102
  1        8.1601978530       22.6466687322        0.7781729431
  1       12.5777275236       24.1779748032       24.0536152494
  2       12.8911932483       24.0737704758       23.6138645273
  1       13.1991021560       23.9902646231       23.1658479248
  1       12.8458084736        6.3642522115       21.6737212086
  2       13.3601920963        6.2619112169       21.8393587936
  1       13.8800595758        6.1655998705       21.9908907286
  1        5.6038394226       15.6653762170        6.7674439698
  2        5.5008998636       16.1996050164        6.6868025596
  1        5.3274589967       16.7156890121        6.6088565910
  1       10.8367276890        1.8788144657       24.1589056180
  2       10.4123910922        2.2021352439       24.0251067877
  1        9.9818179429        2.5154361693       23.8874503596
  1       22.5979954275       25.4255595976        1.5967518276
  2       22.1793158043       25.4356030790        1.9532718152
  1       21.7359081841       25.4623462150        2.2775779760
  1        0.0452164288        8.5498175313        4.9797533071
  2        0.0370552819        8.7262264504        5.5006307292
  1        0.0203264855        8.9241983615        6.0134925710
  1        2.8676108430        8.6324941709       23.7401207701
  2        3.3971780467        8.6625767081       23.8855636036
  1        3.9276310165        8.6987186142       24.0263237130
  1       11.4144643501       25.1007038240        9.8671135012
  2       11.7626251800       25.5244003106        9.8250977448
  1       12.0810405693       25.9716727697        9.7925556766
  1        5.5693176993        8.7739829356        9.0441014049
  2        5.8916053517        9.1910833000        8.8870728881
  1        6.2128656974        9.6006053926        8.7093555706
  1       13.8887093381       11.4942066527       26.6858613259
  2       14.2078226003       11.6725913802       27.0967696062
  1       14.5292624563       11.8725701450       27.4957494448
  1        1.2028509943        3.5893573023       13.1574245925
  2        1.3124838952        3.6055959685       12.6187067324
  1        1.4265249900        3.6106159325       12.0806831013
  1       21.5450382645       17.0746504482       13.6279865464
  2       21.7261074960       17.5812202869       13.7424458487
  1       21.9226089356       18.0762361881       13.8797281886
  1       27.5087200357        5.3270636150        8.9981717529
  2       27.3925446315        4.9664568800        9.3968772308
  1       27.2594112834        4.5973648757        9.7822946707
  1        4.0499177620        4.6269483491       -0.1107381140
  2        4.4888872907        4.4581720286        0.1744290414
  1        4.9207382620        4.2721292827        0.4597233356
  1       12.5672683735       15.1059115657       15.3879594902
  2       12.8668135456       14.6465965267       15.3455049869
  1       13.1675859000       14.1880363714       15.3035696347
  1       21.4582290550        3.8907388812        5.0702285365
  2       20.9534550569        3.9388315802        5.2832785378
  1       20.4383088504        3.9905698023        5.4688790262
  1       16.3748328968        9.6566932243        8.5322543261
  2       16.4459067795        9.1506642358        8.3288257980
  1       16.5156405714        8.6485279710        8.1155270198
  1        2.1272514898        1.3838991289       22.8827640500
  2        1.7933776760        1.7905836440       22.7226516468
  1        1.4631558878        2.2026743103       22.5689153390
  1       14.6667631598        0.6499616494        4.0143049913
  2       14.7672643219        0.1631645985        4.2497368235
  1       14.8987569796       -0.3148458607        4.4878873660
  1        4.6369924056        7.5325190857       26.7659153206
  2        5.0952428392        7.2823808025       26.5928911045
  1        5.5561054375        7.0369157764       26.4201120970
  1       17.2500710649       21.3533887772       13.4522764166
  2       16.9165717720       20.9160614275       13.4474794538
  1       16.5960206891       20.4691520753       13.4431167488
  1       16.9424707021        5.4979743579       26.2283884334
  2       16.9971099294        4.9799704213       26.4049853658
  1       17.0629200039        4.4618032020       26.5772403104
  1       26.2453041897       10.8398127578       13.3680948846
  2       26.7109130507       10.6582216134       13.1384581175
  1       27.1798611721       10.4712192670       12.9202431298
  1       23.4644216123       14.3262991281       22.3822293933
  2       23.1612780645       14.7838532595       22.3468994301
  1       22.8385930267       15.2282328336       22.3168801121
  1       28.0556435888       -0.1200628663       10.8634426471
  2       27.6520028982        0.2456114281       10.9399704418
  1       27.2559569205        0.6244562748       10.9860591025
  1       21.6385310751       12.8264722542       19.6281551060
  2       21.4449085053       12.3483400790       19.4373674665
  1       21.2565155388       11.8747031866       19.2307853197
  1       26.6816106943        4.4680058117       27.7409805296
  2       26.6134541255        3.9236470462       27.7800729403
  1       26.5377618498        3.3810472427       27.8286129408
  1       10.2518322196       13.2522036685        9.0796077884
  2       10.1576207634       12.9779937488        9.5469760816
  1       10.0615677809       12.7073843744       10.0160649751
  1       21.7464089327       16.7240042324        9.7389044165
  2       22.0111978046       17.2033322855        9.6876065524
  1       22.2896803920       17.6751583554        9.6393612705
  1       13.4239967034       20.6999810027       11.8451880348
  2       12.8841672989       20.7689951340       11.7656816598
  1       12.3490960850       20.8350732186       11.6569044478
  1       23.8850740746        1.5145862077       22.6739608875
  2       24.3400787407        1.8206222818       22.7165364107
  1       24.7942693758        2.1272192257       22.7635383246
  1        4.3916828754       19.3722653988       25.2092606512
  2        4.0978219610       19.2385414417       24.7639925675
  1        3.7924925138       19.0986475197       24.3284427791
  1        6.1436146831        8.2550321957       12.6189524617
  2        6.5292513612        7.9549088591       12.8713615252
  1        6.9226956889        7.6595247385       13.1172268975
  1       12.7764251430        6.6397659323       16.8782519573
  2       12.6933062112        6.5039897307       17.4047080963
  1       12.6274048008        6.3567837681       17.9305287955
  1       24.9096920891       17.6585721144       12.4852021051
  2       25.0860573743       17.8374354262       11.9959136402
  1       25.2962755952       18.0112311144       11.5183119680
  1        5.8788079366       15.1390992020       20.1030224035
  2        6.3398539284       15.1545161762       20.4025201670
  1        6.8041980672       15.1884128990       20.6953264714
  1        6.0411947797       24.2149981434       23.6560001613
  2        6.3055879533       23.9714479036       23.2397315816
  1        6.5771296729       23.7259113899       22.8292721878
  1       12.8216088286        0.4055095767        7.3142472543
  2       13.2523000546        0.2743625569        7.6301673820
  1       13.6771204237        0.1853974313        7.9679733313
  1       24.2544329680       26.4368989831       15.3722151002
  2       24.4266862436       25.9318061288       15.2391361100
  1       24.6175923567       25.4251262767       15.1425422052
  1       24.0448906351       18.1343963714        2.6219630138
  2       23.7522136555       18.3422429023        2.2052616757
  1       23.4773546601       18.5298955674        1.7673815449
  1       24.4274509796       18.1613621934       17.0720508581
  2       24.6016279286       18.0410750243       16.5644157653
  1       24.7789677878       17.9242895326       16.0570581772
  1       27.7454785122        6.8732220565       12.6122701008
  2       27.2024037109        6.9596796804       12.6025315476
  1       26.6575979772        7.0350895968       12.6027681805
  1        1.9876931525       26.5526067921        0.9524922689
  2        1.9959572401       26.0121171047        1.0539940061
  1        2.0071031020       25.4746632499        1.1702657686
  1       15.1732118425       24.2823230246       13.8090757285
  2       15.0603495969       23.8416506411       14.1182196496
  1       14.9534634619       23.4121472169       14.4447195144
  1       20.2837893176        3.5580016415       27.0642337227
  2       20.0350148281        3.0704037636       27.0107588425
  1       19.8092195063        2.5703310032       26.9727627118
  1        2.8496991936        9.8778846632        2.9129365551
  2        2.8664807533       10.4016836944        2.7460445117
  1        2.8619721592       10.9266394394        2.5820288497
  1       20.9806948917        0.5867023296       23.3435190905
  2       20.8965376516        0.6565716250       23.8825328570
  1       20.8108139733        0.7370639457       24.4198153118
  1       21.3179284604       20.4234018710        7.1659380311
  2       21.3551460178       20.8875230444        6.8731814943
  1       21.3885667130       21.3458899004        6.5710509242
  1        9.6973459399       21.0182276969        8.6515585651
  2        9.7072484876       21.5234234935        8.8687661769
  1        9.6894880722       22.0270613155        9.0890694019
  1       13.0596504924       23.1239638994        7.1962588663
  2       13.0942512150       23.6652382029        7.2874998569
  1       13.1348937832       24.2091951655        7.3579200485
  1       26.4620153555       11.1407376140        9.5687258792
  2       26.3639861582       10.6093262613        9.6711575667
  1       26.2699145305       10.0803680471        9.7888594590
  1        8.8263726717       13.3380458948       22.8565635174
  2        8.7537117891       13.8160157814       23.1187946819
  1        8.6760025659       14.2940392906       23.3794760971
  1        9.1563026222       13.1917233107        2.8499941979
  2        9.5719825125       13.5185072053        3.0013960307
  1       10.0115247740       13.8206704301        3.1355600533
  1        7.9207473911        7.5025435615       24.5669558487
  2        7.6696913513        7.2836835138       24.1292674385
  1        7.4104104562        7.0552241587       23.7013892555
  1       13.1818242890       19.3801195273        7.6988712119
  2       13.0950754418       19.5730370271        7.1911729986
  1       12.9784955401       19.7574626061        6.6863004094
  1        7.9710055308       12.3335417637       19.1923499180
  2        8.3173604433       11.9063017837       19.1944172899
  1        8.6518761213       11.4699651557       19.1799394714
  1       15.4842246419       23.9557668431       19.1599710164
  2       15.0244947139       24.2414406091       19.2576382714
  1       14.5648207491       24.5256860513       19.3596401033
  1       26.9525256663       21.7578965012        6.3192249141
  2       26.8333176064       22.0562008309        5.8727901873
  1       26.7114121729       22.3352473988        5.4147813694
  1        6.0579543615        1.8581782450        9.6595801311
  2        6.1207308131        1.4064611505        9.3521540690
  1        6.1741185936        0.9677204570        9.0248066271
  1        1.6515297918       19.7533137971       27.6877331974
  2        1.5099262117       19.2272729610       27.7634264260
  1        1.3932202818       18.6948766739       27.8371415429
  1        4.7569155709       21.1485782365       15.5455109265
  2        5.2804148751       21.0695440279       15.3965073280
  1        5.7982094738       20.9642101892       15.2438851310
  1       14.6989905405        7.6893435275       25.3080103572
  2       14.3246605704        8.0628775960       25.1568502662
  1       13.9450305370        8.4313818288       25.0065649806
  1       26.3100590019       25.7211918120        8.4554650458
  2       26.6353448951       25.2799088551        8.4997193064
  1       26.9564247947       24.8355319794        8.5437294127
  1       24.1925541733        9.6040463955        7.0753006527
  2       24.5052872563        9.1516345692        7.0706575690
  1       24.8181099149        8.6992834482        7.0751793677
  1       27.6911462332       12.9017596090       16.1629793001
  2       27.2812134722       13.1731764524       16.4095315836
  1       26.8694680028       13.4269202539       16.6714089416
  1        6.0322479454        4.9552742467        7.0104378988
  2        6.3800460753        5.3753316785        7.0817696228
  1        6.7311858635        5.7920386925        7.1563089588
  1       26.4146181445       11.8479365348        6.3366880686
  2       26.8768119850       12.0960987443        6.5018920988
  1       27.3442565150       12.3421353773        6.6550638506
  1       26.1787751544        7.8553954965       19.5885187773
  2       26.4824236457        7.5609713586       19.2369337651
  1       26.8055748043        7.2830502162       18.8893231118
  1       23.9716443476       11.8481987240        3.7519583673
  2       23.5483669159       11.8452017365        4.1031381416
  1       23.1161287502       11.8596521365        4.4429341878
  1       24.6077199022       26.8902976845        5.6957236293
  2       24.3467553045       26.5117329116        5.3939187396
  1       24.0994343898       26.1339989674        5.0798336691
  1        1.9890983726       24.1412888397       10.7731254632
  2        2.1677217145       24.5670828675       11.0719450537
  1        2.3366379680       25.0001904649       11.3658584888
  1        7.3280513736       16.3474994720        2.5466564628
  2        7.3772767434       16.8708334804        2.3847973306
  1        7.4222354430       17.4020496128        2.2495636995
  1       21.4233085176        8.3971042310       17.7280357659
  2       21.7731663554        8.1201278445       18.0495689285
  1       22.1331886718        7.8666737834       18.3791822922
  1       13.8713612902       12.4679444998        8.5030847402
  2       14.0113740360       12.2552389343        8.0155883059
  1       14.1231073418       12.0566945322        7.5149928727
  1        8.3941361868       14.1868643600        5.9168030257
  2        8.6470921497       14.5782561391        6.2089087533
  1        8.8873615730       14.9743294975        6.5053821889
  1       23.7445669597        1.7424729986       26.3409008139
  2       23.8045345951        1.5931831675       26.8668441844
  1       23.8738297614        1.4525055295       27.3940139683
  1       17.8337311454       16.4581963895       12.1767677228
  2       17.9394603789       16.9849600746       12.0591184593
  1       18.0339126199       17.5146805116       11.9452104620
  1       14.1262827116        4.9537191675        2.0287073251
  2       14.1932973740        4.4566016078        1.8031343507
  1       14.2756490072        3.9517668353        1.6009956360
  1        3.2614569001       22.7964507025       25.2689903400
  2        3.6953255915       22.6787340177       25.5858510992
  1        4.1385556025       22.5531449751       25.8863083320
  1        8.0742315517       27.0404543009       21.4464493014
  2        7.8003289236       27.2410909739       21.0137574067
  1        7.5548998763       27.4618708786       20.5738473983
  1       21.4730041116       11.3186308867       22.5420447148
  2       21.0346371083       11.6491137553       22.5086464526
  1       20.5892406782       11.9712769188       22.4904004921
  1       27.2534652335        0.2236823346       24.9871707212
  2       26.7246413490        0.0730780731       24.9743779252
  1       26.2011747720       -0.0939783060       24.9504006860
  1        2.1061320844       19.8981714935       17.2804700096
  2        2.2904561359       20.1060878220       17.7551229822
  1        2.4666866544       20.3042436881       18.2369705266
  1        6.2051587900        5.7925471306       19.6290500233
  2        5.7810151396        6.0020806979       19.9095813905
  1        5.3486546433        6.2079586590       20.1800969454
  1       16.7933694560        5.8238797672        4.9067381376
  2       16.7355025421        6.0695892428        4.4180886990
  1       16.6562835071        6.3197343226        3.9347132936
  1        8.1293806474       14.6142870203       26.7513738066
  2        7.7852178109       15.0382173254       26.6855327984
  1        7.4411371744       15.4602509650       26.6080981701
  1       25.6992252926        7.7197775457        2.4306614045
  2       25.9226247002        7.2217256658        2.4980188804
  1       26.1518194042        6.7255022102        2.5591095411
  1       14.0633030099       20.3617384361       21.6376678681
  2       14.3119183256       20.6054173242       21.2118615456
  1       14.5803805330       20.8405230983       20.7933483234
  1        1.4872058688       22.6542180351       14.1779802547
  2        1.1779187862       22.9673812137       14.5077837174
  1        0.8501347557       23.2698631427       14.8295947039
  1        0.7330575018       20.5136158690       11.1456481265
  2        0.5226038679       20.0732559336       10.8920886753
  1        0.3282116733       19.6410014657       10.6130407428
  1       18.7329942980        1.8417432355       19.6380424021
  2       19.0887414862        1.6363773573       20.0037865670
  1       19.4168570125        1.4092712562       20.3822875831
  1       18.4029952251       14.2778144680       18.5618674297
  2       18.1241256235       14.6333783275       18.2483294142
  1       17.8456767339       14.9902614335       17.9359183653
  1       24.3390707117        3.7495992796       12.7466195893
  2       24.3672883501        3.6317131824       12.2101434641
  1       24.3765198162        3.5264833937       11.6703828962
  1        5.7681111677       27.3506734161       17.2552711578
  2        6.3111919424       27.2772597950       17.3018942466
  1        6.8547704771       27.2065006987       17.3467888554
  1       10.5081680054       11.5788960699        5.9573282637
  2       10.8514213824       11.3491796235        6.3205189484
  1       11.2239867972       11.1174564591        6.6521805015
  1       11.4668791087       19.3266446069       27.7230598883
  2       11.3588779528       19.8570676933       27.8204616322
  1       11.2571583882       20.3894230759       27.9140077483
  1       18.9138280648        1.7129657460       12.8520976704
  2       18.6804441626        2.1882308417       12.7032519686
  1       18.4634984597        2.6702383470       12.5512541864
  1       12.7569687444       23.4111759926       27.8009753968
  2       12.2655266597       23.6496086498       27.7366749664
  1       11.7823161169       23.9044950512       27.6731100972
  1       19.9605857271       27.5022931604       17.4609636747
  2       20.2394303121       27.5397768800       16.9883743518
  1       20.5190852343       27.5790906364       16.5164129635
  1       11.6843763171        3.8895327508       19.8219637097
  2       11.4805623735        3.3795647787       19.7920882378
  1       11.2733414391        2.8704090903       19.7742005785
  1       22.9085034355        0.2491764050       19.5976201048
  2       22.7618144397        0.6492317039       19.2498585538
  1       22.6222382509        1.0559722203       18.9069582201
  1        8.9282104171       15.5876674714       13.8953358086
  2        9.1092552858       15.1372642873       13.6367633289
  1        9.2835098759       14.6850484000       13.3766938611
  1        7.7122239172       24.4478501729       14.7936972690
  2        7.7746636640       24.0773924771       15.1953966263
  1        7.8113380371       23.6961206484       15.5900949692
  1        1.3301900084       15.1293710043       25.7710041803
  2        1.6905316753       15.5414125182       25.8246294907
  1        2.0157499970       15.9814857363       25.8800244816
  1        1.1781379895        1.9003126958       18.1532965963
  2        0.7493290124        1.5830852497       18.0191712497
  1        0.2945732916        1.2929780656       17.9117698758
  1       10.5860180427       17.3027032279        2.4990800669
  2       10.7520408287       17.5870012128        2.9396604685
  1       10.9428893421       17.8935124999        3.3545431926
  1        5.3875683610       27.7578826148        5.6086927867
  2        5.2958284585       27.3402000545        5.9545613587
  1        5.2025319562       26.9281069911        6.3066622942
  1        6.7438874908       10.9611845086       24.7974919241
  2        6.8604101001       11.0324172873       25.3302661472
  1        6.9934478910       11.1014345496       25.8594519016
  1       -0.3271439510       25.6248906297       18.4972474736
  2        0.1916455403       25.4426434892       18.5092242625
  1        0.7120586695       25.2652489213       18.5234137385
  1       24.2093167651       23.0047602229       20.9572579304
  2       24.2300169453       23.3177491013       20.5054731758
  1       24.2526215216       23.6538936684       20.0707366324
  1       20.6640912367       23.8595476516       25.8829357469
  2       20.2106906558       23.6794201496       26.1368688015
  1       19.7526993645       23.4928321041       26.3775529876
  1       26.5339081936       15.8712296135       21.9021184632
  2       26.9488029882       16.1239248607       22.1600087916
  1       27.3474465957       16.4044517200       22.4147399331
  1        5.4517786281        9.1219201057       16.9502282491
  2        5.1637854386        9.0160943541       16.4937626610
  1        4.8308538321        8.8954095791       16.0729399792
  1        4.2186388080        1.4591433160       19.5097646975
  2        4.5302481783        1.9086212507       19.5678093923
  1        4.8397132395        2.3569746222       19.6433780973
  1        6.4934656251       10.3622117616        5.3853136601
  2        6.7497949788       10.8221202207        5.5443088541
  1        6.9667341260       11.2980679535        5.7143416775
  1       14.4503651617        9.9343918071       15.8617473092
  2       14.2545934571       10.1441568949       15.3925223656
  1       14.0647938293       10.3598599446       14.9235359110
  1       15.0782834702       23.6029675756       10.2855224288
  2       15.1933250129       24.1371939479       10.3477126739
  1       15.3034794747       24.6751973885       10.3780159981
  1        4.8382942170       20.5620443703        1.2258051794
  2        5.0607521572       20.8346921368        1.6485056173
  1        5.2905161887       21.1164393588        2.0612125251
  1        9.2599161324        6.3545476254       18.1157338808
  2        9.1614394133        6.7464357996       17.7426038837
  1        9.0364163150        7.1527550750       17.3936427537
  1       27.0281758698        1.1527842106        6.4139417709
  2       27.4212338714        0.8892372827        6.6942066888
  1       27.8129683482        0.6346928583        6.9844673211
  1       20.7852692493       15.2742814216        3.7905585717
  2       20.4326697777       15.1962470880        4.2053889652
  1       20.0870735986       15.1225157529        4.6268471128
  1        1.3458847939        9.6730849161       26.3101854715
  2        1.4607731825        9.7595944742       26.8410496298
  1        1.5526794206        9.8442962964       27.3766603501
  1       17.7670220903        2.9554880301        3.2576435342
  2       18.0732056528        3.0124622977        2.8043163247
  1       18.4023611651        3.0671863734        2.3670956444
  1       18.1763328413        8.4146009466       15.4524426640
  2       18.0371523039        8.9453509140       15.4903009533
  1       17.8913812295        9.4738001161       15.5349353982
  1       21.4425663564        5.8240837309       24.3269820961
  2       21.9733302490        5.7280807099       24.4345604876
  1       22.5078832912        5.6396020413       24.5290304261
  1       11.1856775589       25.8996031509        4.4594478359
  2       11.4789567844       25.5743329686        4.1267518720
  1       11.7703416304       25.2326543797        3.8091820177
  1        3.2148566595       18.2114386467        3.7195229393
  2        3.0499619966       17.7518745962        3.4663221620
  1        2.8886262547       17.2986812272        3.1997015557
  1       24.6792796820       14.6197514036       18.9512943113
  2       24.8375697996       15.1444708918       18.9972692765
  1       25.0004979631       15.6687064665       19.0309066762
  1       23.1374826811        5.1670596134        0.3770769785
  2       22.9947158152        5.6710918660        0.2095385940
  1       22.8356653930        6.1664449919        0.0311338775
  1       12.4109832733        0.7436772486       17.3784935209
  2       12.7770412119        1.0685398373       17.1275634827
  1       13.1366513807        1.4006155905       16.8767523594
  1        6.3620448400       20.0426813372        9.1213619237
  2        5.9607004430       20.0401835717        9.4974156912
  1        5.5515008441       20.0346406079        9.8648731212
  1       19.6695299351       26.7738411641        9.9371018618
  2       20.1155812306       27.0588635117        9.7877683319
  1       20.5626768450       27.3238612224        9.6078191061
  1        2.4870430701        9.0564920217       20.3755374905
  2        1.9468416301        9.0225413209       20.2779170310
  1        1.4079535310        9.0075938557       20.1689391021
  1       22.9594623185       21.2202774065       23.7303982961
  2       23.4901989046       21.2532627127       23.8708641131
  1       24.0181525651       21.2645445283       24.0246095260
  1        9.1631487720       26.5873852728       24.3643796317
  2        9.2503126203       26.0941844354       24.5916578700
  1        9.3391321481       25.5940901072       24.8026478065
  1       19.0256111647        6.8198310426        0.8994109357
  2       19.1582238521        6.8617350019        1.4315367980
  1       19.2861051356        6.9071237219        1.9645342093
  1       27.7372609570       12.1349687423       19.9283943710
  2       27.1924442545       12.0609173871       19.9422203397
  1       26.6486598934       11.9813205970       19.9637358849
  1        8.8928110826        9.9473974111       10.3667383994
  2        9.0911548899        9.7221121851       10.8276139803
  1        9.2999224359        9.4842088335       11.2774118304
  1       15.0653134383       12.8863521103       18.2461186377
  2       14.7072052673       12.6116489318       18.5604380638
  1       14.3650951951       12.3175328299       18.8750114513
  1       16.3551806120       22.4400975715        5.8232915117
  2       16.8423677682       22.2439804524        5.9866523100
  1       17.3311257223       22.0392141879        6.1339154698
  1       14.7625752098        9.5153675847       20.8734365074
  2       14.3163898439        9.6008673500       21.1834500707
