Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.616468   50.779487

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4744116783E+000
Box 2    0.2538785006E+002

Rotation per molecule type
Box 1    0.7170833042E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3026538397E+003
Box 2   0.1401175184E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 399   
Atomtype         X                  Y                   Z
  2        6.2150099355        6.1967964887        9.1799870311
  1        6.1490724534        6.5156748268        8.7367389595
  1       13.1584465312       27.0490799655       15.8983741799
  2       12.6337821081       27.0367809564       15.7338263829
  1       12.1059607600       27.0460808955       15.5794951334
  1        4.6539148511       21.3532272441        1.0932227708
  2        4.1333318246       21.3142069599        1.2663433354
  1        3.6165258130       21.2716223851        1.4496411787
  1       13.5590782454       19.8637155076       15.4097606988
  2       13.0535708146       19.7958659783       15.2039484572
  1       12.5496046710       19.7215542743       14.9965939403
  1       16.8387494189        9.0690548837        8.6626832786
  2       16.8213922570        8.5724876438        8.8985215815
  1       16.8070032948        8.0893650641        9.1609821114
  1       12.0860072793        5.3539956510        4.5872432099
  2       12.5953978825        5.5114407005        4.7222701322
  1       13.1110547258        5.6518586320        4.8521963555
  1       25.4112813874       27.5035976664        9.7956538957
  2       24.9728990053       27.2337470979        9.6020007063
  1       24.5305142982       26.9706068963        9.4082147309
  1       14.9943232139       22.8619563867       23.9361509918
  2       14.9753871406       22.5593885660       23.4772456214
  1       14.9460268848       22.2791087813       23.0049308782
  1       19.9418472308       24.7981028668        3.7170459549
  2       19.9465919353       24.4564445622        4.1480298185
  1       19.9579954747       24.1130817346        4.5775317706
  1       16.7173353272       23.5172165010       11.1596414870
  2       16.2368502686       23.2790338964       11.2817199674
  1       15.7639972985       23.0208724704       11.3924572501
  1       10.2635582621       11.1581087415        8.5723562579
  2       10.4472154676       11.6632297231        8.4556394005
  1       10.6449272904       12.1612774777        8.3317101131
  1        9.9476112259       25.1298568334       12.0166196685
  2        9.4430811020       24.9129272628       11.9867714598
  1        8.9386128483       24.6991480380       11.9387066807
  1       15.6112078953        5.0588408349       13.5091475053
  2       15.1734547952        4.9706625740       13.8302344369
  1       14.7455142611        4.8765076320       14.1626524647
  1        8.0798590499       11.2608366951        2.4261310057
  2        7.8067999714       11.2560482036        1.9487257167
  1        7.5240542753       11.2743420080        1.4773233333
  1        4.3744611247       19.4383016454       13.7998712955
  2        4.5259511461       19.9033719367       14.0513874929
  1        4.6920434914       20.3746073356       14.2812799258
  1        3.9518149935        3.9341107074        1.4218372240
  2        3.7840356120        4.2485592860        1.8407312089
  1        3.6202916005        4.5673385461        2.2579453997
  1       10.4990599469       25.3444861627        6.6808704112
  2       10.6407736368       25.3864051293        6.1510968460
  1       10.8117171274       25.4607713398        5.6336531402
  1       18.3226481414       10.8077481544       16.3490865983
  2       18.2002791153       10.3066583573       16.5399657135
  1       18.0706509891        9.8005466061       16.7118594109
  1       14.6973878764       16.6433051965       21.8993440981
  2       14.4973551628       17.0447981712       22.2176054762
  1       14.3031010318       17.4330875821       22.5552393978
  1       21.6310027912       20.5984067127       25.6267265174
  2       21.9987587685       20.5450655915       25.2212511594
  1       22.3768183472       20.5119815837       24.8231602120
  1        2.1387997426       21.1464197390       17.0541486597
  2        1.8464060506       21.5804488307       16.8849603728
  1        1.5448466219       22.0139800663       16.7312965264
  1        2.1421488715        5.2708159148        8.0936932445
  2        2.4606065763        5.6485066543        8.3354253183
  1        2.7646635611        6.0331212326        8.5846661158
  1        0.5803319374       14.2791029657        8.7322247085
  2        0.9122482803       14.4432351798        8.3255403620
  1        1.2843165515       14.6108071041        7.9567791239
  1       21.6605158505        7.4850946610       13.7727610661
  2       21.6037487819        6.9385450110       13.7964460835
  1       21.5132371696        6.3962150191       13.8100779181
  1       18.2032479784       13.9000774059       14.5196918777
  2       17.7532030186       13.5860930199       14.4826332816
  1       17.3133576695       13.2606682136       14.4266443246
  1       19.9772363521       18.1073888788       22.5426649642
  2       19.5070501186       17.9117672682       22.7504078130
  1       19.0348756650       17.7098871622       22.9473740719
  1       11.6807802752        1.9825059520        4.7841861037
  2       11.8251395831        1.4667920223        4.6588883268
  1       11.9800667526        0.9532230258        4.5374615713
  1        4.8564308057       15.9919158086       11.6744051540
  2        5.1702081384       16.3954767438       11.4714707876
  1        5.4621017447       16.8060970796       11.2508148077
  1       26.8460458772       20.2406605301       12.6928082318
  2       26.7884371320       19.6946030656       12.7244701641
  1       26.7330396760       19.1476726531       12.7417399287
  1       11.2177432697       16.0453322164       14.6990308895
  2       11.5616082615       15.6218983993       14.6285988663
  1       11.9169604512       15.2075380110       14.5612914458
  1       26.5603528639       15.9522327582        3.3302107750
  2       26.7087345290       16.0049915318        2.8032388656
  1       26.8525240078       16.0683569385        2.2761625808
  1        7.3309557280       19.5105789049       19.0145636198
  2        6.9493164509       19.8742374064       19.1714201031
  1        6.5566907750       20.2261870333       19.3278698963
  1       26.4290380839        1.6680822647       15.6530150870
  2       26.7571842972        1.7575495433       16.0852368689
  1       27.0890476506        1.8501116329       16.5139546936
  1       11.4797050595        6.2403039579       25.8170748847
  2       11.3632340646        5.7062606547       25.7559826786
  1       11.2526493119        5.1696324415       25.7080121433
  1        7.3795824281       16.0966592966       14.8261878209
  2        7.4887293480       15.5640810671       14.7428368803
  1        7.6080157916       15.0321477473       14.6699144099
  1        9.2287719284        8.3560968035       10.3629210317
  2        9.6783252678        8.2390013517       10.6573534522
  1       10.1266061203        8.1582187707       10.9656040821
  1        8.6554863720       15.7314139405       11.1549120797
  2        9.0843706625       16.0751879996       11.1354785624
  1        9.4960802599       16.4397218663       11.1249777754
  1        3.0050098308        9.3248666603        7.6015946801
  2        3.2960188794        9.3488971431        8.0676807982
  1        3.5771392462        9.3580184634        8.5403203436
  1        3.5662219637       14.4843019512       21.1983869083
  2        3.5085873219       15.0113539509       21.0521185328
  1        3.4313465225       15.5406696168       20.9242170718
  1       22.5013964530       19.8002550126       17.1904200676
  2       22.2766417697       20.2995493736       17.1385502940
  1       22.0531878430       20.8006497031       17.1002514507
  1       16.8932632032       20.5734263612       20.5819215604
  2       16.7206774878       20.0858775352       20.7690319907
  1       16.5589563717       19.6086747525       20.9895400036
  1       24.8589407081        6.9162352413       10.9214105457
  2       24.9962712859        6.6807766820       11.3991129418
  1       25.1417439934        6.4306464100       11.8668442080
  1       15.7055625814       26.5412247396        9.6205070426
  2       15.9475547887       27.0323662736        9.5683556740
  1       16.1969192247       27.5186504187        9.5063467458
  1       22.0864367695       16.2083147612        8.3914256660
  2       21.8044153542       16.5810070389        8.6813642585
  1       21.5133035084       16.9445805711        8.9738846492
  1       18.1564820590        3.5581112152       26.2259312790
  2       18.2690407298        3.9926700984       26.5437191369
  1       18.4006703973        4.4281213739       26.8528401751
  1       11.8740314326       22.9699098548       15.1815242333
  2       11.7908315360       23.0970752624       15.7101136168
  1       11.6929392516       23.2384112383       16.2325514041
  1       20.1022007217       21.8042389816        1.3429298084
  2       20.5951770549       22.0308961423        1.4329346212
  1       21.0750064950       22.2815120876        1.5301732731
  1       23.2043227013        4.2955422676       25.6361114998
  2       22.7545432287        4.6108169209       25.6078215902
  1       22.3125094989        4.9370051170       25.5812238191
  1       14.3008560839       12.5319367443       13.5742296773
  2       13.9993915844       12.0739730977       13.5307733315
  1       13.7088326597       11.6084993269       13.4932276401
  1        3.6965465794       16.9538029065        8.0371890127
  2        3.7471583283       16.7538052894        7.5273464840
  1        3.8000015840       16.5540191360        7.0176474726
  1       20.5002242555       15.4858388326        5.5551849244
  2       19.9743893650       15.4745221631        5.7160252207
  1       19.4479811548       15.4835621318        5.8751247940
  1        9.5434861005        4.9803318089       12.5216260789
  2        9.4843185397        4.7163530472       13.0004939241
  1        9.3996008185        4.4576445136       13.4783985184
  1        9.5169533612       18.8903669130       13.1147867707
  2        9.8048458030       19.2732753247       12.8446033325
  1       10.1137298408       19.6394129035       12.5743554398
  1       24.9488407808       13.2347754157       19.0001668565
  2       24.8921915037       13.7815461122       18.9819277521
  1       24.8065124118       14.3248211605       18.9785641123
  1       13.2509010919        9.8596989275       10.4441466771
  2       13.7195084930        9.7528280693       10.7115148189
  1       14.1879290934        9.6451392110       10.9788820756
  1       13.9673254432       22.4872156820       18.5027818858
  2       14.1010227567       22.6484737236       19.0113296932
  1       14.2576917527       22.8179787082       19.5105519733
  1       18.6886679782       12.3871387824       26.4107422205
  2       18.2577391150       12.0909464136       26.5812426472
  1       17.8275695470       11.8035730901       26.7679796674
  1       22.5574412329       13.3358213555       13.2229643800
  2       22.1063995416       13.3357170274       13.5377045615
  1       21.6533924757       13.3408107782       13.8495677541
  1       20.2763782868        3.3483031037       14.3683428014
  2       20.6403977645        3.4053687821       14.7766727271
  1       21.0006525438        3.4637441774       15.1881442403
  1        2.9688925062       26.8529641356       11.5537555093
  2        3.1713315410       26.9525539381       11.0521577537
  1        3.3415037632       27.0896930108       10.5474456689
  1       22.4317755104       12.4842634144        4.8157516681
  2       22.1039800628       12.1413709384        4.5374085446
  1       21.7902173071       11.7941514720        4.2484594586
  1       23.2753633045       24.1593156000       18.5111921297
  2       23.1472629395       24.5161998437       18.9095938529
  1       23.0065044649       24.8799427539       19.2973800648
  1       12.0604845588        7.7097642681        1.7278627266
  2       12.4675595279        7.4724927195        1.4441512855
  1       12.8781462468        7.2331105422        1.1673576467
  1       24.0514872365       16.6952687507       15.8666402995
  2       24.1837018864       17.1065531702       15.5262516794
  1       24.3201766157       17.5274157160       15.1995264665
  1       17.0721544258       26.3613122459        3.9083367250
  2       17.1936715340       26.8977110399        3.9114873132
  1       17.2996347089       27.4374045269        3.9131440169
  1       19.8360094628        9.9211095859        7.3867865050
  2       19.7131037141        9.7762793247        6.8706291914
  1       19.6067261444        9.6279819250        6.3517923260
  1       17.2759060778        5.3074489253       21.0884127090
  2       17.2939693248        5.0337207182       20.6117088305
  1       17.3478214781        4.7768109753       20.1283897552
  1        7.9119144766       15.9279313747       18.5440388718
  2        7.5526750934       15.5465477328       18.7113517023
  1        7.1931879515       15.1610265288       18.8683306662
  1       16.6726819506       12.7129700703       23.3925526385
  2       16.2031907206       12.9732054207       23.2727380009
  1       15.7523757404       13.2650173199       23.1539454588
  1        8.6908188586       21.8310938321        2.7317332780
  2        8.5103444707       21.7950499159        3.2500283980
  1        8.3629654798       21.7751625595        3.7795413111
  1       12.7007142678        2.0907644921       11.9287301571
  2       12.8961421696        2.1790120879       12.4352084853
  1       13.1099220644        2.2430832103       12.9378943185
  1        6.2499205720        1.3471268954       27.5061294215
  2        6.6764258835        1.1122035625       27.2503868813
  1        7.1199779204        0.8944167137       27.0088698466
  1        7.3185568637       22.2306612839       22.6110100498
  2        7.1095570230       22.3105957078       22.1085863695
  1        6.8967695600       22.3794964385       21.6061182771
  1        0.7278297991        6.9867015771        4.0875044416
  2        0.9401603433        6.5190326595        3.8907774136
  1        1.1682758402        6.0589773954        3.6937685990
  1       23.9899532180       23.4821648058       25.2817297302
  2       24.5153679498       23.5419616240       25.1305222564
  1       25.0418167015       23.6022989592       24.9831753295
  1       18.4395648709       21.1624659843        4.2004180210
  2       17.8942220790       21.1603404096        4.2718093456
  1       17.3459378093       21.1635819739        4.3150973445
  1       20.4858576204       13.0572097442        8.2638966032
  2       20.5666161639       12.9543866519        8.7981301377
  1       20.6680071785       12.8590889469        9.3302374657
  1       27.8121387793        0.0223092045       12.5490222947
  2       27.5158467442        0.4831845271       12.5010122230
  1       27.2452045926        0.9588159064       12.4459884480
  1       19.7170460143       10.1685405822       13.0455838863
  2       19.4543505803       10.5462246490       12.7441774255
  1       19.1826224020       10.9096963592       12.4334490682
  1        0.9491677716        4.7133733938       17.7740344032
  2        0.8790564031        5.2189213696       17.5690816277
  1        0.8093973724        5.7242291715       17.3633836847
  1       24.7836047185       13.1990310134       10.1702935916
  2       24.2825673517       13.3704582385       10.0217194904
  1       23.7756372155       13.5365437569        9.8877887748
  1        3.0333567271        3.2122589585       12.0748759327
  2        2.9048982648        3.5209580068       11.6381800190
  1        2.7930057789        3.8320040139       11.1986001604
  1       15.8179686550       15.2816178416        6.2548053037
  2       16.0123628298       14.9393031772        6.6389036965
  1       16.2091073818       14.6028108876        7.0269301381
  1        0.7320818782        8.5615706915       23.8825548324
  2        0.9015480270        8.9132503482       23.4951240083
  1        1.0722291000        9.2503712245       23.0954773080
  1       17.1877494134       23.6490543759        1.7173039814
  2       16.9554989093       24.1051485707        1.5159639985
  1       16.7181120973       24.5586022906        1.3146502523
  1       10.5371430801        5.6463535065       20.2252896055
  2       10.8025094935        5.1713088893       20.1452066593
  1       11.0719602276        4.6966005211       20.0777658251
  1       16.5797124403       16.9462677892        3.1206559120
  2       17.0544166847       17.0901259604        3.3582705305
  1       17.5365730287       17.2264598852        3.5850707066
  1       14.8166922676       16.8364753175        0.4662477203
  2       14.4461207661       16.7334214562        0.0731107671
  1       14.0761955864       16.6089509138       -0.3143972256
  1        9.7567042340        0.7623128449       22.1497948185
  2       10.1001154931        0.3463408515       22.2572006277
  1       10.4313467243       -0.0798779283       22.3626682632
  1        6.6050592005       26.2525742583       10.0457557460
  2        6.9423925422       25.9065819113        9.7830857774
  1        7.2743832699       25.5529691205        9.5237787203
  1       23.9986421579       23.5212369544        4.0821402166
  2       23.5741247465       23.8393330925        3.9368824653
  1       23.1579873215       24.1678861221        3.7906547344
  1        0.1643389155       19.8668486300        2.6729103656
  2        0.4511222392       19.7277265652        2.2246912492
  1        0.7354403068       19.6000056406        1.7715349838
  1       11.3528501280       18.6524599498        0.6977712141
  2       11.0341255275       18.8083170537        0.2775055930
  1       10.6893896102       18.9613304955       -0.1227993319
  1       20.6559059795        7.4712214527        9.5351990227
  2       20.9272263997        7.5627547120       10.0047806364
  1       21.1893575917        7.6440576545       10.4814115930
  1        0.4439682853       11.6724275459       19.8144687294
  2        0.7548375095       11.7674224461       20.2581310947
  1        1.0463727232       11.8731353528       20.7123689173
  1       26.6610504770        6.6657715313        8.1422623296
  2       26.6975711308        7.1491195661        7.8823759715
  1       26.7262301004        7.6412642429        7.6385065813
  1       16.4550074462       19.2562386625       24.9366832064
  2       15.9480509578       19.1250111834       25.1048333405
  1       15.4520619847       18.9765074805       25.2904177898
  1       22.5738452660        0.7515469938       20.5130154194
  2       22.0681932504        0.5366261596       20.4880139373
  1       21.5618366134        0.3223715288       20.4739459463
  1       24.8002670019       18.2426466159       -0.2418036849
  2       24.6871960153       18.5008587516        0.2304689535
  1       24.5832802384       18.7630045702        0.7026776786
  1        4.1449405151        6.0691478521       17.9358565891
  2        4.3963576650        5.5823622438       17.8875949242
  1        4.6491575473        5.0971029945       17.8317766531
  1       18.5638422901       26.6947893561       23.8733394936
  2       18.8458750127       26.7912124254       24.3355733468
  1       19.1340245304       26.8953385686       24.7923310514
  1        7.6364912245        8.6512734135       13.8990689669
  2        7.9113123009        8.1750854699       13.8842899846
  1        8.1823904330        7.6967442030       13.8699276119
  1        2.2807087212        1.6200263697       19.0704972821
  2        2.7239298279        1.3952445514       19.3061414731
  1        3.1614905482        1.1630523640       19.5451548684
  1       15.3994588664       13.2876836218        1.4787955128
  2       15.7974164178       13.6672814689        1.4728573538
  1       16.2232424694       14.0152806430        1.4645659381
  1       10.4932778827        5.6750596927        7.8502341565
  2       10.0243119713        5.5213447568        8.0930153180
  1        9.5624994657        5.3750853597        8.3534714514
  1        5.2254808139       25.4664367866       22.0210117177
  2        4.6892306091       25.3453466298       22.0375311509
  1        4.1515157554       25.2314905067       22.0575191060
  1        7.1261308403       14.1958857721       22.8413436739
  2        6.9977190418       14.6632571616       22.5813929202
  1        6.8542764171       15.1265763628       22.3220484964
  1       26.9309765050       20.9097960170       26.5232770384
  2       27.1438056192       20.7272926734       26.0501002240
  1       27.3619148611       20.5375553948       25.5822026682
  1        9.4346254297       13.8610490039       26.2575510876
  2        9.5388537579       13.3555903601       26.4476774010
  1        9.6445743624       12.8481460104       26.6315887510
  1        0.1159013146        2.5372958712       21.6987826917
  2        0.0314637070        2.9170807200       21.3100234359
  1       -0.0401758675        3.3047812903       20.9265445732
  1       25.6466919243        9.8043556610       17.8499068703
  2       25.9843909959        9.3933187620       17.9895779292
  1       26.3233127731        8.9830218203       18.1284607846
  1       12.6723245381       22.7491374037        8.7780711985
  2       12.5512533722       23.2589624711        8.9451645062
  1       12.4253781907       23.7670902348        9.1138702068
  1       16.6008086487        1.7677059758       13.1463970799
  2       16.6775061049        1.3119949077       12.8481607262
  1       16.7604225025        0.8550981040       12.5534232485
  1        3.9217164829       27.8301941877        7.3522221158
  2        4.3668243669       27.5326182222        7.4780295730
  1        4.8014062651       27.2214181828        7.6076177988
  1        0.4264469014       24.1931937302        0.3716710762
  2        0.6241228223       24.3677880466        0.8543107502
  1        0.8337951967       24.5596577800        1.3251859988
  1       15.5840904503        8.0748740141       15.2266761808
  2       15.5235520383        8.4305457658       14.8115464351
  1       15.4500982903        8.7856227846       14.3979949188
  1        8.1919595501        8.2475835385        6.9308232889
  2        8.0668037270        8.7807187229        6.8798047124
  1        7.9552976708        9.3169919718        6.8300312162
  1       24.6575610344       22.2649145686        0.8082012839
  2       24.9745596201       22.1407820322        1.2401769894
  1       25.2886456052       22.0271254680        1.6771348573
  1       24.1524581002       14.1499432214       23.0828021239
  2       23.7733291390       14.4081753544       22.7793595490
  1       23.4077189979       14.6872763314       22.4778104346
  1       23.1315917726        7.9105168567       24.1474757277
  2       22.9722199984        8.2853498170       23.7778801522
  1       22.8389176896        8.6658934401       23.4038252841
  1       16.6427216276        8.7844595309       20.1335169024
  2       16.5384575349        9.2228128195       19.8181197031
  1       16.4205564833        9.6585302358       19.5038750943
  1        6.3932405788       26.3349744558       14.3291885341
  2        6.2077995213       26.5788831254       13.8724389582
  1        6.0156977663       26.8202739652       13.4171067969
  1        1.4640987300       10.6259327819       16.2408200136
  2        1.8322799280       10.9741728456       16.4545288424
  1        2.2111168130       11.3081690965       16.6723111142
  1       24.4129091290        4.0142431889       14.2999563432
  2       24.2484009312        3.7858540698       13.8274360123
  1       24.0758713923        3.5702907831       13.3517617260
  1       17.3496989000       19.7460441838        1.1058107512
  2       17.5983665299       19.5643823295        0.6501097741
  1       17.8593493819       19.3962308868        0.1961130315
  1       13.0908682608       16.1585210799        3.6372470274
  2       13.1796557464       15.6983725447        3.3493579725
  1       13.2791362217       15.2575971894        3.0357966225
  1       12.8292764688        5.2441021041       10.9667250197
  2       13.1115438638        5.7129614910       11.0214606851
  1       13.3749563440        6.1916522063       11.0844611875
  1       22.4577186713       11.6894040691        1.3174777950
  2       22.7538521656       11.2529119983        1.1616585868
  1       23.0372311502       10.8086306485        1.0041453103
  1       17.8882423865        0.9672845384       20.2392368809
  2       17.6130440941        1.1127622594       20.6926705944
  1       17.3281840385        1.2559141795       21.1408472063
  1       12.5832656421       11.7010977059        1.9963970191
  2       12.1669630551       12.0487346275        2.0877245989
  1       11.7658615580       12.4114870767        2.1878657422
  1       14.9254080192        2.2481815430       19.0175471811
  2       14.4139176696        2.4164818448       19.1295857044
  1       13.9102691953        2.5924791907       19.2632387907
  1       20.0679495084        7.9349729085       19.0116087649
  2       19.9606137938        7.8855874039       19.5487680674
  1       19.8424696546        7.8544494702       20.0850258324
  1        5.1236967404        7.6605578464       24.6520869398
  2        4.6012429637        7.7026031032       24.4854308642
  1        4.0734667130        7.7382994199       24.3348386956
  1       18.0142104573       20.4900612777       16.8863356822
  2       17.4790954987       20.4482653006       16.7663145286
  1       16.9418818896       20.3964332540       16.6604137440
  1       12.9166871575        9.9758960828       25.0784477935
  2       12.6624410225        9.8889753138       25.5583474525
  1       12.3981359767        9.7844202305       26.0292095091
  1       25.7652720586       12.4050811352        6.0742365179
  2       26.1333150093       12.7536359793        5.8608029049
  1       26.5203133204       13.0909578226        5.6634547857
  1       17.4689305252       12.7675566848        4.1268172591
  2       17.8198807183       12.6627320533        4.5371168552
  1       18.1784026562       12.5839397776        4.9466944379
  1       22.4554246959       10.7336675063       15.6310869106
  2       22.1475182644       10.5967866590       16.0657790581
  1       21.8205492997       10.4631124228       16.4873505155
  1       14.4125490418       18.1532362994       18.4584521763
  2       14.0014757185       17.8779412930       18.2181786191
  1       13.5890831920       17.6009304535       17.9821756574
  1       18.8656987235       10.0844570356        2.7648243390
  2       19.0409839927       10.2583520570        2.2733616284
  1       19.2205255328       10.4308503331        1.7829442764
  1       15.2662804275        9.6500227022       -0.1423889213
  2       15.6507286531        9.4546962856        0.1990011091
  1       16.0185405739        9.2509519906        0.5535468073
  1       13.6353754129       10.4440504557       16.6329223558
  2       13.6121532767       10.8676351524       16.9829748334
  1       13.5949121018       11.2905677972       17.3341595695
  1       19.0719896298        6.8260370654       16.1402438555
  2       18.7059014621        6.4192532007       16.1950739641
  1       18.3210442871        6.0297870667       16.2470459213
  1       23.6534954988        2.8139906619        2.5423533970
  2       23.3051504588        3.1504877223        2.2817282611
  1       22.9446877148        3.4827343817        2.0323715559
  1        0.8204618330       24.4399134552        9.2901208618
  2        0.5847484640       24.9321630889        9.3581613330
  1        0.3457284742       25.4248991318        9.4089612894
  1       11.1327066054       15.9918289336       21.2930434392
  2       10.6858052020       15.7720516655       21.0596401658
  1       10.2399247772       15.5572742400       20.8197207975
  1       10.8482871076       15.7514761329        8.1810667947
  2       11.2844802856       15.4956203322        7.9647953896
  1       11.7240643861       15.2394548000        7.7558814415
  1       14.3778161758       27.2761899149        2.0667212444
  2       14.1099003957       27.0307152109        1.6538492251
  1       13.8290582717       26.7872368840        1.2484531166
  1        2.0618263887       13.6793105701        0.5774118502
  2        1.5482067971       13.7290180834        0.3870856086
  1        1.0407114718       13.7869142397        0.1831333374
  1       27.4122230935        4.3187603349        0.9054795256
  2       27.0359962987        4.7179525339        0.9454668634
  1       26.6557873032        5.1140439990        0.9779117384
  1       18.7596971742       12.0671302156       19.5038707370
  2       18.7704411496       12.5344736890       19.2140869471
  1       18.7752652322       13.0230002780       18.9614637117
  1       13.4624501896        8.3025129703        7.7539829857
  2       12.9124613647        8.3031607049        7.7574286931
  1       12.3628865445        8.3215600909        7.7687855674
  1       22.6418155362       27.8916239937       24.1186533617
  2       22.7606940972       27.4233659276       24.3815264706
  1       22.9006195647       26.9762670015       24.6696643071
  1       25.9896910470       21.1056190397       16.3590382021
  2       25.7257295392       21.5450578971       16.1597449182
  1       25.4558894896       21.9754484022       15.9489123788
  1       14.5535857873        5.8659378201       17.9105157669
  2       14.2986907152        6.0595831025       18.3577629098
  1       14.0475617831        6.2568296390       18.8055665076
  1       26.9650434025       15.0530081515       21.6709637727
  2       27.3232793864       15.4703409580       21.6715191555
  1       27.6608262034       15.9045145370       21.6640727676
  1       25.0549038237       25.7386539201       22.3827612233
  2       25.0366836566       25.2656564371       22.1026872926
  1       25.0127272610       24.7799744754       21.8457065110
  1       25.5934524774        4.1180193883        4.8944086420
  2       25.9637353871        4.3343843075        5.2387584474
  1       26.3265144875        4.5577135063        5.5866311142
  1       15.4663914955        2.9474587642        5.8068857856
  2       14.9501312304        2.8734070746        5.9815044729
  1       14.4389794505        2.7919245474        6.1674734344
  1        2.5517291003       24.9708726229       14.8578378447
  2        2.7541765962       25.4368352566       15.0685362912
  1        2.9681115403       25.8988972698       15.2764558302
  1       23.0275460312        6.5769268641       20.5480160433
  2       22.9828539958        6.2774005585       21.0071310770
  1       22.9387386858        5.9928867238       21.4757521567
  1       10.1857585834       18.5133228406       17.5358182594
  2        9.8701932684       18.2761811074       17.1528269666
  1        9.5561173185       18.0541191567       16.7597051195
  1       17.6146261894       16.2126391234       26.3382808573
  2       17.4859240087       16.0681805107       25.8234338335
  1       17.3365627740       15.9182854175       25.3157698880
  1       25.1976394082       13.7827520210       26.6290094125
  2       25.1388133638       14.3295647461       26.6230646532
  1       25.0930965406       14.8775810417       26.6136779130
  1        0.8864648828        5.4648939769       13.9697660180
  2        0.5222688586        5.0608320818       14.0509771066
  1        0.1499608395        4.6669140276       14.1443329021
  1        1.7604480827       22.5838846678       12.6468716386
  2        1.9932978365       22.0876375433       12.6918136412
  1        2.2340588526       21.5965162587       12.7495545793
  1       11.9093283035        3.5535434314       15.9260257213
  2       12.3597412648        3.2877646865       16.0962897019
  1       12.8222533449        3.0396075122       16.2606082694
  1        4.0915200623       10.1718007565       22.1875040820
  2        4.1012976044       10.6953097098       22.0191509545
  1        4.1178082178       11.2236122909       21.8670858980
  1        6.6741072076       18.8170285474        1.4342609507
  2        7.0653891483       18.4446660329        1.3306047847
  1        7.4602831756       18.0771804071        1.2233060384
  1       12.5254540988       20.2074550852       20.5040449945
  2       12.3641234027       19.6969675915       20.6300407298
  1       12.2070215744       19.1855432883       20.7575718888
  1        8.1150571561       12.3702709395       16.7013169754
  2        8.3474568428       12.0981815172       16.2836355994
  1        8.5599972712       11.8071893770       15.8681236986
  1        8.1809406173       25.3913626427        4.1606129067
  2        7.7966984257       25.2460820102        4.5263333956
  1        7.4115242226       25.0817673541        4.8829024998
  1       14.7937407983        3.8390640817        2.5317395861
  2       15.2153236784        3.5577027025        2.3181894758
  1       15.6308750764        3.2709507062        2.1000374024
  1       21.8734895296       26.4127990651        7.0135184166
  2       21.7483370404       25.9071489820        7.1900257760
  1       21.6157628235       25.4042997961        7.3690977510
  1        2.8390646694        8.9120275309       19.1230981541
  2        2.5898307855        8.5004830774       19.3895819883
  1        2.3414835086        8.0979412710       19.6702663718
  1       -0.3205863179       22.9059967257        5.1646569249
  2        0.1001172192       22.5538035982        5.2029783926
  1        0.5038857745       22.1850511804        5.2620766759
  1       24.7170147384        7.6633341826        0.2066565879
  2       24.2611935941        7.5293009481        0.4837164666
