# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.5698621822E-002   0.1018243189E+001   0.9715280173E+000   0.1030507281E+001
 0.0101010   0.5569133491E-002   0.9958836386E+000   0.9587035830E+000   0.9819666613E+000
 0.0202020   0.5403719857E-002   0.9574742605E+000   0.9619339813E+000   0.9504029818E+000
 0.0303030   0.5132326793E-002   0.9813628384E+000   0.9766441989E+000   0.9952756202E+000
 0.0404040   0.4641785890E-002   0.1008398831E+001   0.9667007125E+000   0.9923843291E+000
 0.0505051   0.3966343638E-002   0.1006894625E+001   0.9735545974E+000   0.1025922304E+001
 0.0606061   0.3331509741E-002   0.9548878205E+000   0.9609201322E+000   0.9688831929E+000
 0.0707071   0.2788967403E-002   0.9933915218E+000   0.9520044386E+000   0.9623339424E+000
 0.0808081   0.2301762026E-002   0.9736978417E+000   0.9661872319E+000   0.9897285504E+000
 0.0909091   0.1895336953E-002   0.9735638035E+000   0.9538917328E+000   0.9878795271E+000
 0.1010101   0.1633945550E-002   0.9633868324E+000   0.9735800550E+000   0.9844320256E+000
 0.1111111   0.1418910299E-002   0.9249476680E+000   0.9619917189E+000   0.9842766876E+000
 0.1212121   0.1345585671E-002   0.1031517930E+001   0.9606838177E+000   0.9911316033E+000
 0.1313131   0.1274521458E-002   0.1067842271E+001   0.9811884470E+000   0.1032150857E+001
 0.1414141   0.1254703606E-002   0.9738517373E+000   0.9793902695E+000   0.9934065533E+000
 0.1515152   0.1293218670E-002   0.9196506787E+000   0.9841697310E+000   0.1020630791E+001
 0.1616162   0.1336032018E-002   0.9465774548E+000   0.9797555165E+000   0.1007457126E+001
 0.1717172   0.1397347738E-002   0.9049511610E+000   0.9715053793E+000   0.1016887646E+001
 0.1818182   0.1555531063E-002   0.8921529993E+000   0.9622166665E+000   0.9931008882E+000
 0.1919192   0.1774839141E-002   0.9218747192E+000   0.9841005779E+000   0.1012518138E+001
 0.2020202   0.2001598711E-002   0.8832071935E+000   0.9825850488E+000   0.9986930562E+000
 0.2121212   0.2302471792E-002   0.9772374418E+000   0.9609525203E+000   0.9685374406E+000
 0.2222222   0.2686528126E-002   0.9742538518E+000   0.9745637555E+000   0.1016211174E+001
 0.2323232   0.3042673688E-002   0.9001357161E+000   0.9843126916E+000   0.9918882496E+000
 0.2424242   0.3651575952E-002   0.9174415313E+000   0.9646547899E+000   0.9755978033E+000
 0.2525253   0.4407505171E-002   0.9408187785E+000   0.9806078357E+000   0.1010403537E+001
 0.2626263   0.5448383078E-002   0.9161557579E+000   0.9853800434E+000   0.9859102421E+000
 0.2727273   0.6576131338E-002   0.9487915666E+000   0.9805394223E+000   0.1003744047E+001
 0.2828283   0.7979082785E-002   0.9695079082E+000   0.9990586337E+000   0.1032636915E+001
 0.2929293   0.9769561268E-002   0.9542970597E+000   0.9985639557E+000   0.1014537532E+001
 0.3030303   0.1226763332E-001   0.9489603554E+000   0.9791677050E+000   0.9973601560E+000
 0.3131313   0.1525905777E-001   0.9621606315E+000   0.9852111677E+000   0.9939577527E+000
 0.3232323   0.1884663153E-001   0.9615301558E+000   0.9939263447E+000   0.9969893491E+000
 0.3333333   0.2366381344E-001   0.9755048746E+000   0.9819743038E+000   0.1008359089E+001
 0.3434343   0.3065502409E-001   0.9989913381E+000   0.1002833878E+001   0.1035628424E+001
 0.3535354   0.3904681949E-001   0.1005718068E+001   0.9984178493E+000   0.9870276735E+000
 0.3636364   0.4937379315E-001   0.1066084881E+001   0.1000124643E+001   0.9888115551E+000
 0.3737374   0.6289284523E-001   0.9856024156E+000   0.9917449035E+000   0.1012047113E+001
 0.3838384   0.8018070211E-001   0.1015974469E+001   0.9980151843E+000   0.1012693520E+001
 0.3939394   0.1024345466E+000   0.1008875411E+001   0.9910473213E+000   0.9840562079E+000
 0.4040404   0.1342933827E+000   0.1034114299E+001   0.9858341395E+000   0.1026358253E+001
 0.4141414   0.1745634967E+000   0.1037306393E+001   0.1007584093E+001   0.1023502038E+001
 0.4242424   0.2191387604E+000   0.1019106990E+001   0.1004762352E+001   0.1033473736E+001
 0.4343434   0.2855720610E+000   0.1005410276E+001   0.1011538576E+001   0.1008334034E+001
 0.4444444   0.3770540343E+000   0.1017126204E+001   0.1011997154E+001   0.1039391612E+001
 0.4545455   0.4827507280E+000   0.1005514528E+001   0.1000730417E+001   0.9942533960E+000
 0.4646465   0.6312641933E+000   0.1042777136E+001   0.1008534049E+001   0.9834899758E+000
 0.4747475   0.8262809408E+000   0.1006725836E+001   0.9928469895E+000   0.9876740800E+000
 0.4848485   0.1085307856E+001   0.1011978146E+001   0.9978945069E+000   0.1013164545E+001
 0.4949495   0.1430927327E+001   0.1038502808E+001   0.1012134084E+001   0.9763594606E+000
 0.5050505   0.1624040080E+001   0.9991402693E+000   0.1019459653E+001   0.9985226855E+000
 0.5151515   0.1616943468E+001   0.1032282444E+001   0.1026462163E+001   0.9854542499E+000
 0.5252525   0.1608696567E+001   0.1005286167E+001   0.1024516573E+001   0.1015800280E+001
 0.5353535   0.1608850353E+001   0.1030028618E+001   0.1017927125E+001   0.1020565649E+001
 0.5454545   0.1634451374E+001   0.1028286122E+001   0.1018843317E+001   0.1043565695E+001
 0.5555556   0.1648769593E+001   0.1056101521E+001   0.1021757897E+001   0.9989185469E+000
 0.5656566   0.1664038930E+001   0.1066506853E+001   0.1021489722E+001   0.1036209689E+001
