# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1486269581E+006  -0.3893992842E+004  -0.1525209510E+006  -0.4050222881E+005   0.1103182690E+008  -0.1104205297E+008   0.3107096272E+004  -0.4762120686E+005   0.0000000000E+000   0.0000000000E+000   0.5506410948E+007   0.0000000000E+000   0.5306268790E+007  -0.1152154187E+005  -0.3178347608E+002  -0.1155332535E+005  -0.4191488840E+004   0.1691892284E+007  -0.1692352067E+007   0.3522567464E+003  -0.4299015267E+004   0.0000000000E+000   0.0000000000E+000   0.1373341009E+007   0.0000000000E+000   0.1357488669E+007
       200  -0.1610434114E+006  -0.4281143276E+004  -0.1653245546E+006  -0.2180172130E+005   0.1141910992E+008  -0.1142521569E+008   0.2678057348E+004  -0.2522943549E+005   0.0000000000E+000   0.0000000000E+000   0.2693815481E+007   0.0000000000E+000   0.2503261491E+007  -0.8583285821E+004  -0.2392390524E+002  -0.8607209726E+004  -0.9241298371E+003   0.1484490805E+007  -0.1484692604E+007   0.1688207890E+003  -0.9571075004E+003   0.0000000000E+000   0.0000000000E+000   0.5428900225E+006   0.0000000000E+000   0.5333257052E+006
       300  -0.1725132598E+006  -0.4752754337E+004  -0.1772660141E+006  -0.1277889771E+005   0.1169993513E+008  -0.1170387949E+008   0.2147774626E+004  -0.1457547987E+005   0.0000000000E+000   0.0000000000E+000   0.1231415272E+007   0.0000000000E+000   0.1039573778E+007  -0.6374897640E+004  -0.1866583020E+002  -0.6393563470E+004  -0.3874504182E+003   0.1304856317E+007  -0.1304946172E+007   0.8576574776E+002  -0.3915400791E+003   0.0000000000E+000   0.0000000000E+000   0.1995780932E+006   0.0000000000E+000   0.1927929896E+006
       400  -0.1834723860E+006  -0.5100209078E+004  -0.1885725951E+006  -0.8176058542E+004   0.1191052798E+008  -0.1191336655E+008   0.1435521106E+004  -0.9579105220E+004   0.0000000000E+000   0.0000000000E+000   0.4817401011E+006   0.0000000000E+000   0.2835884008E+006  -0.3857366410E+004  -0.1488348047E+002  -0.3872249891E+004  -0.1725056337E+003   0.1182568191E+007  -0.1182607469E+007   0.4120095362E+002  -0.1705819279E+003   0.0000000000E+000   0.0000000000E+000   0.4717514503E+005   0.0000000000E+000   0.4313231321E+005
       500  -0.1883241153E+006  -0.5141368980E+004  -0.1934654842E+006  -0.8327270570E+004   0.1201499153E+008  -0.1201737626E+008   0.1071944263E+004  -0.9640060120E+004   0.0000000000E+000   0.0000000000E+000   0.1717469156E+006   0.0000000000E+000  -0.3135862874E+005  -0.2785356050E+004  -0.1360764779E+002  -0.2798963698E+004  -0.1402955946E+003   0.1121409058E+007  -0.1121438117E+007   0.3483427359E+002  -0.1345202149E+003   0.0000000000E+000   0.0000000000E+000   0.1904915588E+005   0.0000000000E+000   0.1611567197E+005
       600  -0.1946959012E+006  -0.5274929956E+004  -0.1999708311E+006  -0.6848755002E+004   0.1205257276E+008  -0.1205478618E+008   0.1142989803E+004  -0.7919176806E+004   0.0000000000E+000   0.0000000000E+000   0.5564559580E+005   0.0000000000E+000  -0.1522444121E+006  -0.2171743984E+004  -0.1287958560E+002  -0.2184623569E+004  -0.1262934199E+003   0.1101023021E+007  -0.1101048333E+007   0.3048662993E+002  -0.1211185585E+003   0.0000000000E+000   0.0000000000E+000   0.8524330184E+004   0.0000000000E+000   0.6218588056E+004
       700  -0.1970662604E+006  -0.5411368882E+004  -0.2024776293E+006  -0.5647887681E+004   0.1215846602E+008  -0.1216065957E+008   0.1038526984E+004  -0.6802913536E+004   0.0000000000E+000   0.0000000000E+000   0.3050783488E+005   0.0000000000E+000  -0.1787727080E+006  -0.1386944346E+004  -0.1147305452E+002  -0.1398417401E+004   0.1169675372E+002   0.1039855789E+007  -0.1039878981E+007   0.2492080854E+002   0.1342495279E+002   0.0000000000E+000   0.0000000000E+000   0.5824599513E+004   0.0000000000E+000   0.4439607065E+004
       800  -0.2016731561E+006  -0.5478812249E+004  -0.2071519684E+006  -0.6448934708E+004   0.1225900402E+008  -0.1226120709E+008   0.1070175343E+004  -0.7581823222E+004   0.0000000000E+000   0.0000000000E+000   0.2559942193E+005   0.0000000000E+000  -0.1891343697E+006  -0.8767585888E+003  -0.1058918952E+002  -0.8873477784E+003  -0.1413499123E+003   0.9794049032E+006  -0.9794259952E+006   0.2275253665E+002  -0.1396893673E+003   0.0000000000E+000   0.0000000000E+000   0.3025521055E+004   0.0000000000E+000   0.1998483910E+004
       900  -0.2034433710E+006  -0.5594159962E+004  -0.2090375310E+006  -0.6643835836E+004   0.1225900841E+008  -0.1226120709E+008   0.1033618181E+004  -0.7808887951E+004   0.0000000000E+000   0.0000000000E+000   0.2277013964E+005   0.0000000000E+000  -0.1940762793E+006  -0.1142507332E+004  -0.1032760869E+002  -0.1152834941E+004   0.1037516400E+003   0.9786885476E+006  -0.9787096293E+006   0.2064986491E+002   0.1033198184E+003   0.0000000000E+000   0.0000000000E+000   0.3199550615E+004   0.0000000000E+000   0.2150035493E+004
      1000  -0.2039718583E+006  -0.5661805428E+004  -0.2096336637E+006  -0.7906992464E+004   0.1225900692E+008  -0.1226120709E+008   0.1051736363E+004  -0.9055425900E+004   0.0000000000E+000   0.0000000000E+000   0.2373541675E+005   0.0000000000E+000  -0.1949536729E+006  -0.1890013044E+004  -0.1053526369E+002  -0.1900548308E+004  -0.6909904365E+002   0.9863385159E+006  -0.9863598839E+006   0.2397451475E+002  -0.6649247387E+002   0.0000000000E+000   0.0000000000E+000   0.2772639613E+004   0.0000000000E+000   0.8055988320E+003
