# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.2216447212E+005   0.1298355279E+006
    100200   0.2210687488E+005   0.1298931251E+006
    100300   0.2211171713E+005   0.1298882829E+006
    100400   0.2212337604E+005   0.1298766240E+006
    100500   0.2214891235E+005   0.1298510876E+006
    100600   0.2216219882E+005   0.1298378012E+006
    100700   0.2213630935E+005   0.1298636907E+006
    100800   0.2210832453E+005   0.1298916755E+006
    100900   0.2209965167E+005   0.1299003483E+006
    101000   0.2208501180E+005   0.1299149882E+006
    101100   0.2208104088E+005   0.1299189591E+006
    101200   0.2206824174E+005   0.1299317583E+006
    101300   0.2206643636E+005   0.1299335636E+006
    101400   0.2205759531E+005   0.1299424047E+006
    101500   0.2205084892E+005   0.1299491511E+006
    101600   0.2205509415E+005   0.1299449058E+006
    101700   0.2206062567E+005   0.1299393743E+006
    101800   0.2205311386E+005   0.1299468861E+006
    101900   0.2205097231E+005   0.1299490277E+006
    102000   0.2204946628E+005   0.1299505337E+006
    102100   0.2204381211E+005   0.1299561879E+006
    102200   0.2203948223E+005   0.1299605178E+006
    102300   0.2203918394E+005   0.1299608161E+006
    102400   0.2203611981E+005   0.1299638802E+006
    102500   0.2203338422E+005   0.1299666158E+006
    102600   0.2202043967E+005   0.1299795603E+006
    102700   0.2201014906E+005   0.1299898509E+006
    102800   0.2200662549E+005   0.1299933745E+006
    102900   0.2199916522E+005   0.1300008348E+006
    103000   0.2199648472E+005   0.1300035153E+006
    103100   0.2199575523E+005   0.1300042448E+006
    103200   0.2198855191E+005   0.1300114481E+006
    103300   0.2198664586E+005   0.1300133541E+006
    103400   0.2198678730E+005   0.1300132127E+006
    103500   0.2198774914E+005   0.1300122509E+006
    103600   0.2198746283E+005   0.1300125372E+006
    103700   0.2198394821E+005   0.1300160518E+006
    103800   0.2197931764E+005   0.1300206824E+006
    103900   0.2197719585E+005   0.1300228041E+006
    104000   0.2197693531E+005   0.1300230647E+006
    104100   0.2197597644E+005   0.1300240236E+006
    104200   0.2197281838E+005   0.1300271816E+006
    104300   0.2196674617E+005   0.1300332538E+006
    104400   0.2196577151E+005   0.1300342285E+006
    104500   0.2196631154E+005   0.1300336885E+006
    104600   0.2196671139E+005   0.1300332886E+006
    104700   0.2196943140E+005   0.1300305686E+006
    104800   0.2197140364E+005   0.1300285964E+006
    104900   0.2196855415E+005   0.1300314458E+006
    105000   0.2196914384E+005   0.1300308562E+006
    105100   0.2196945571E+005   0.1300305443E+006
    105200   0.2196720564E+005   0.1300327944E+006
    105300   0.2196385849E+005   0.1300361415E+006
    105400   0.2196041401E+005   0.1300395860E+006
    105500   0.2195670568E+005   0.1300432943E+006
    105600   0.2195470597E+005   0.1300452940E+006
    105700   0.2195604784E+005   0.1300439522E+006
    105800   0.2195889508E+005   0.1300411049E+006
    105900   0.2196094684E+005   0.1300390532E+006
    106000   0.2196167882E+005   0.1300383212E+006
    106100   0.2196115705E+005   0.1300388429E+006
    106200   0.2196070702E+005   0.1300392930E+006
    106300   0.2196297766E+005   0.1300370223E+006
    106400   0.2196685101E+005   0.1300331490E+006
    106500   0.2196929461E+005   0.1300307054E+006
    106600   0.2197059367E+005   0.1300294063E+006
    106700   0.2196926117E+005   0.1300307388E+006
    106800   0.2196713730E+005   0.1300328627E+006
    106900   0.2196350015E+005   0.1300364998E+006
    107000   0.2195901431E+005   0.1300409857E+006
    107100   0.2195646675E+005   0.1300435332E+006
    107200   0.2195489441E+005   0.1300451056E+006
    107300   0.2195496846E+005   0.1300450315E+006
    107400   0.2195428133E+005   0.1300457187E+006
    107500   0.2195286039E+005   0.1300471396E+006
    107600   0.2194989294E+005   0.1300501071E+006
    107700   0.2194364906E+005   0.1300563509E+006
    107800   0.2193813486E+005   0.1300618651E+006
    107900   0.2193501580E+005   0.1300649842E+006
    108000   0.2193094360E+005   0.1300690564E+006
    108100   0.2192790939E+005   0.1300720906E+006
    108200   0.2192750370E+005   0.1300724963E+006
    108300   0.2192539059E+005   0.1300746094E+006
    108400   0.2192332923E+005   0.1300766708E+006
    108500   0.2192064263E+005   0.1300793574E+006
