# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.2303570910E+005   0.1289642909E+006
       200   0.2152261903E+005   0.1304773810E+006
       300   0.2099703483E+005   0.1310029652E+006
       400   0.2091605777E+005   0.1310839422E+006
       500   0.2088257847E+005   0.1311174215E+006
       600   0.2022559908E+005   0.1317744009E+006
       700   0.1984542972E+005   0.1321545703E+006
       800   0.1966898300E+005   0.1323310170E+006
       900   0.1945355409E+005   0.1325464459E+006
      1000   0.1965809673E+005   0.1323419033E+006
      1100   0.1961026033E+005   0.1323897397E+006
      1200   0.1912456424E+005   0.1328754358E+006
      1300   0.1964653207E+005   0.1323534679E+006
      1400   0.1945882348E+005   0.1325411765E+006
      1500   0.1921391723E+005   0.1327860828E+006
      1600   0.1914305985E+005   0.1328569401E+006
      1700   0.1916260210E+005   0.1328373979E+006
      1800   0.1911952867E+005   0.1328804713E+006
      1900   0.1915796482E+005   0.1328420352E+006
      2000   0.1928810928E+005   0.1327118907E+006
      2100   0.1933214505E+005   0.1326678550E+006
      2200   0.1930308659E+005   0.1326969134E+006
      2300   0.1913500521E+005   0.1328649948E+006
      2400   0.1983708736E+005   0.1321629126E+006
      2500   0.1930844756E+005   0.1326915524E+006
      2600   0.1938334869E+005   0.1326166513E+006
      2700   0.1953574518E+005   0.1324642548E+006
      2800   0.1920192392E+005   0.1327980761E+006
      2900   0.1940979973E+005   0.1325902003E+006
      3000   0.1913805233E+005   0.1328619477E+006
      3100   0.1943035620E+005   0.1325696438E+006
      3200   0.1946544387E+005   0.1325345561E+006
      3300   0.1906328043E+005   0.1329367196E+006
      3400   0.1963578967E+005   0.1323642103E+006
      3500   0.1898615581E+005   0.1330138442E+006
      3600   0.1953697152E+005   0.1324630285E+006
      3700   0.1925637875E+005   0.1327436212E+006
      3800   0.1934556386E+005   0.1326544361E+006
      3900   0.1943495700E+005   0.1325650430E+006
      4000   0.1925487155E+005   0.1327451285E+006
      4100   0.1926816582E+005   0.1327318342E+006
      4200   0.1961299588E+005   0.1323870041E+006
      4300   0.1922746403E+005   0.1327725360E+006
      4400   0.1927035483E+005   0.1327296452E+006
      4500   0.1979977755E+005   0.1322002225E+006
      4600   0.1942820251E+005   0.1325717975E+006
      4700   0.1961966152E+005   0.1323803385E+006
      4800   0.1942793848E+005   0.1325720615E+006
      4900   0.1972899616E+005   0.1322710038E+006
      5000   0.1975111842E+005   0.1322488816E+006
      5100   0.1946634160E+005   0.1325336584E+006
      5200   0.1944369426E+005   0.1325563057E+006
      5300   0.1948341020E+005   0.1325165898E+006
      5400   0.1951045418E+005   0.1324895458E+006
      5500   0.1958540001E+005   0.1324146000E+006
      5600   0.1960670453E+005   0.1323932955E+006
      5700   0.1977325483E+005   0.1322267452E+006
      5800   0.1909799233E+005   0.1329020077E+006
      5900   0.1951265873E+005   0.1324873413E+006
      6000   0.1955097058E+005   0.1324490294E+006
      6100   0.1971756996E+005   0.1322824300E+006
      6200   0.1940291073E+005   0.1325970893E+006
      6300   0.1948980674E+005   0.1325101933E+006
      6400   0.1935551597E+005   0.1326444840E+006
      6500   0.1934512132E+005   0.1326548787E+006
      6600   0.1957858329E+005   0.1324214167E+006
      6700   0.1980639799E+005   0.1321936020E+006
      6800   0.1943138684E+005   0.1325686132E+006
      6900   0.1964977793E+005   0.1323502221E+006
      7000   0.1993319124E+005   0.1320668088E+006
      7100   0.1957480409E+005   0.1324251959E+006
      7200   0.1972677194E+005   0.1322732281E+006
      7300   0.1974677974E+005   0.1322532203E+006
      7400   0.1978686132E+005   0.1322131387E+006
      7500   0.2000854106E+005   0.1319914589E+006
      7600   0.1978000626E+005   0.1322199937E+006
      7700   0.1956641932E+005   0.1324335807E+006
      7800   0.1964527274E+005   0.1323547273E+006
      7900   0.1997144832E+005   0.1320285517E+006
      8000   0.1980182817E+005   0.1321981718E+006
      8100   0.1972492836E+005   0.1322750716E+006
      8200   0.2011666453E+005   0.1318833355E+006
      8300   0.2026116058E+005   0.1317388394E+006
      8400   0.2030893793E+005   0.1316910621E+006
      8500   0.1994501539E+005   0.1320549846E+006
      8600   0.1981735693E+005   0.1321826431E+006
      8700   0.1998835244E+005   0.1320116476E+006
      8800   0.1977253337E+005   0.1322274666E+006
      8900   0.1978822144E+005   0.1322117786E+006
      9000   0.1968553958E+005   0.1323144604E+006
      9100   0.1977081799E+005   0.1322291820E+006
      9200   0.1960173678E+005   0.1323982632E+006
      9300   0.1959535157E+005   0.1324046484E+006
      9400   0.2004038804E+005   0.1319596120E+006
      9500   0.1977535685E+005   0.1322246431E+006
      9600   0.1970094102E+005   0.1322990590E+006
      9700   0.1990497223E+005   0.1320950278E+006
      9800   0.1994677970E+005   0.1320532203E+006
      9900   0.2007654117E+005   0.1319234588E+006
     10000   0.1995361401E+005   0.1320463860E+006
     10100   0.1992224928E+005   0.1320777507E+006
     10200   0.1987425295E+005   0.1321257470E+006
     10300   0.1948913863E+005   0.1325108614E+006
     10400   0.2029228154E+005   0.1317077185E+006
     10500   0.1971022731E+005   0.1322897727E+006
     10600   0.2001925529E+005   0.1319807447E+006
     10700   0.1964448397E+005   0.1323555160E+006
     10800   0.1956911731E+005   0.1324308827E+006
