# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.2262895363E+005   0.1293710464E+006
    100200   0.2261783937E+005   0.1293821606E+006
    100300   0.2254486563E+005   0.1294551344E+006
    100400   0.2247478441E+005   0.1295252156E+006
    100500   0.2241064666E+005   0.1295893533E+006
    100600   0.2239314292E+005   0.1296068571E+006
    100700   0.2241286339E+005   0.1295871366E+006
    100800   0.2244446187E+005   0.1295555381E+006
    100900   0.2250235975E+005   0.1294976402E+006
    101000   0.2256433713E+005   0.1294356629E+006
    101100   0.2257631761E+005   0.1294236824E+006
    101200   0.2258856202E+005   0.1294114380E+006
    101300   0.2258509871E+005   0.1294149013E+006
    101400   0.2260434720E+005   0.1293956528E+006
    101500   0.2261360823E+005   0.1293863918E+006
    101600   0.2261878325E+005   0.1293812167E+006
    101700   0.2261686805E+005   0.1293831320E+006
    101800   0.2261942953E+005   0.1293805705E+006
    101900   0.2264933422E+005   0.1293506658E+006
    102000   0.2265612328E+005   0.1293438767E+006
    102100   0.2267014706E+005   0.1293298529E+006
    102200   0.2267479143E+005   0.1293252086E+006
    102300   0.2267629485E+005   0.1293237052E+006
    102400   0.2268154595E+005   0.1293184540E+006
    102500   0.2268603264E+005   0.1293139674E+006
    102600   0.2270619527E+005   0.1292938047E+006
    102700   0.2270265413E+005   0.1292973459E+006
    102800   0.2269249393E+005   0.1293075061E+006
    102900   0.2268038038E+005   0.1293196196E+006
    103000   0.2266106899E+005   0.1293389310E+006
    103100   0.2261909404E+005   0.1293809060E+006
    103200   0.2258605514E+005   0.1294139449E+006
    103300   0.2254097540E+005   0.1294590246E+006
    103400   0.2251901870E+005   0.1294809813E+006
    103500   0.2249339428E+005   0.1295066057E+006
    103600   0.2246966558E+005   0.1295303344E+006
    103700   0.2243319115E+005   0.1295668089E+006
    103800   0.2238504636E+005   0.1296149536E+006
    103900   0.2234339830E+005   0.1296566017E+006
    104000   0.2230134685E+005   0.1296986532E+006
    104100   0.2225932977E+005   0.1297406702E+006
    104200   0.2223070193E+005   0.1297692981E+006
    104300   0.2221038916E+005   0.1297896108E+006
    104400   0.2220105627E+005   0.1297989437E+006
    104500   0.2218878460E+005   0.1298112154E+006
    104600   0.2216466047E+005   0.1298353395E+006
    104700   0.2213831132E+005   0.1298616887E+006
    104800   0.2212842392E+005   0.1298715761E+006
    104900   0.2212296967E+005   0.1298770303E+006
    105000   0.2210220907E+005   0.1298977909E+006
    105100   0.2208790203E+005   0.1299120980E+006
    105200   0.2207600769E+005   0.1299239923E+006
    105300   0.2206441727E+005   0.1299355827E+006
    105400   0.2204569295E+005   0.1299543070E+006
    105500   0.2202578843E+005   0.1299742116E+006
    105600   0.2200949300E+005   0.1299905070E+006
    105700   0.2198656453E+005   0.1300134355E+006
    105800   0.2196874543E+005   0.1300312546E+006
    105900   0.2195441730E+005   0.1300455827E+006
    106000   0.2193961907E+005   0.1300603809E+006
    106100   0.2192739671E+005   0.1300726033E+006
    106200   0.2191167104E+005   0.1300883290E+006
    106300   0.2190162166E+005   0.1300983783E+006
    106400   0.2188688517E+005   0.1301131148E+006
    106500   0.2186767053E+005   0.1301323295E+006
    106600   0.2184666299E+005   0.1301533370E+006
    106700   0.2182454622E+005   0.1301754538E+006
    106800   0.2180750459E+005   0.1301924954E+006
    106900   0.2178864414E+005   0.1302113559E+006
    107000   0.2177414108E+005   0.1302258589E+006
    107100   0.2175557141E+005   0.1302444286E+006
    107200   0.2173864188E+005   0.1302613581E+006
    107300   0.2172297766E+005   0.1302770223E+006
    107400   0.2171540644E+005   0.1302845936E+006
    107500   0.2170387187E+005   0.1302961281E+006
    107600   0.2169519186E+005   0.1303048081E+006
    107700   0.2167505965E+005   0.1303249403E+006
    107800   0.2166134378E+005   0.1303386562E+006
    107900   0.2164961966E+005   0.1303503803E+006
    108000   0.2163591782E+005   0.1303640822E+006
    108100   0.2162552490E+005   0.1303744751E+006
    108200   0.2161406751E+005   0.1303859325E+006
    108300   0.2159611252E+005   0.1304038875E+006
    108400   0.2157567460E+005   0.1304243254E+006
    108500   0.2155849690E+005   0.1304415031E+006
    108600   0.2154334933E+005   0.1304566507E+006
    108700   0.2152506801E+005   0.1304749320E+006
    108800   0.2150712663E+005   0.1304928734E+006
    108900   0.2148872476E+005   0.1305112752E+006
    109000   0.2147173413E+005   0.1305282659E+006
    109100   0.2145138828E+005   0.1305486117E+006
    109200   0.2143090825E+005   0.1305690918E+006
    109300   0.2140983543E+005   0.1305901646E+006
    109400   0.2138511652E+005   0.1306148835E+006
    109500   0.2136363909E+005   0.1306363609E+006
    109600   0.2134996983E+005   0.1306500302E+006
    109700   0.2133372669E+005   0.1306662733E+006
    109800   0.2131583426E+005   0.1306841657E+006
    109900   0.2130016745E+005   0.1306998326E+006
    110000   0.2127993119E+005   0.1307200688E+006
    110100   0.2126779062E+005   0.1307322094E+006
    110200   0.2126467771E+005   0.1307353223E+006
    110300   0.2125451129E+005   0.1307454887E+006
    110400   0.2124376365E+005   0.1307562363E+006
    110500   0.2123858682E+005   0.1307614132E+006
    110600   0.2123514332E+005   0.1307648567E+006
    110700   0.2123126164E+005   0.1307687384E+006
    110800   0.2122801055E+005   0.1307719894E+006
    110900   0.2122234990E+005   0.1307776501E+006
    111000   0.2121261140E+005   0.1307873886E+006
    111100   0.2120244114E+005   0.1307975589E+006
    111200   0.2119287702E+005   0.1308071230E+006
    111300   0.2118930811E+005   0.1308106919E+006
    111400   0.2118433318E+005   0.1308156668E+006
    111500   0.2117906894E+005   0.1308209311E+006
    111600   0.2117419035E+005   0.1308258097E+006
    111700   0.2116945437E+005   0.1308305456E+006
    111800   0.2116598931E+005   0.1308340107E+006
    111900   0.2116603293E+005   0.1308339671E+006
    112000   0.2116695283E+005   0.1308330472E+006
    112100   0.2117005168E+005   0.1308299483E+006
    112200   0.2117471595E+005   0.1308252841E+006
    112300   0.2117859380E+005   0.1308214062E+006
    112400   0.2118336871E+005   0.1308166313E+006
    112500   0.2118957501E+005   0.1308104250E+006
    112600   0.2119431615E+005   0.1308056838E+006
    112700   0.2119774079E+005   0.1308022592E+006
    112800   0.2119750603E+005   0.1308024940E+006
    112900   0.2120003694E+005   0.1307999631E+006
    113000   0.2120581642E+005   0.1307941836E+006
    113100   0.2120709085E+005   0.1307929091E+006
    113200   0.2121035624E+005   0.1307896438E+006
    113300   0.2121513432E+005   0.1307848657E+006
    113400   0.2121637930E+005   0.1307836207E+006
    113500   0.2121931826E+005   0.1307806817E+006
    113600   0.2122408755E+005   0.1307759125E+006
    113700   0.2123024373E+005   0.1307697563E+006
    113800   0.2124203121E+005   0.1307579688E+006
    113900   0.2124998004E+005   0.1307500200E+006
    114000   0.2125736120E+005   0.1307426388E+006
    114100   0.2126129996E+005   0.1307387000E+006
    114200   0.2126825970E+005   0.1307317403E+006
    114300   0.2127560591E+005   0.1307243941E+006
    114400   0.2128448730E+005   0.1307155127E+006
