# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.3048991708E-002   0.6589518005E+000   0.9845450755E+000   0.1010315277E+001
 0.0101010   0.2976876554E-002   0.6763522753E+000   0.9782696400E+000   0.1030495720E+001
 0.0202020   0.2904368957E-002   0.6519358766E+000   0.9888314487E+000   0.1015506900E+001
 0.0303030   0.2723219704E-002   0.6994613844E+000   0.9822484987E+000   0.1050160185E+001
 0.0404040   0.2459759904E-002   0.7150750935E+000   0.9987204235E+000   0.1056568495E+001
 0.0505051   0.2096498247E-002   0.6397194811E+000   0.9901813715E+000   0.9972247432E+000
 0.0606061   0.1798848844E-002   0.6722582870E+000   0.9928012813E+000   0.1003384620E+001
 0.0707071   0.1418536519E-002   0.6449773259E+000   0.9726459835E+000   0.1011054207E+001
 0.0808081   0.1218185487E-002   0.6820854981E+000   0.9864154551E+000   0.9696613667E+000
 0.0909091   0.9860643370E-003   0.6523333910E+000   0.9928046756E+000   0.9828283413E+000
 0.1010101   0.8377532273E-003   0.6905439484E+000   0.9957585475E+000   0.1043197678E+001
 0.1111111   0.7363661722E-003   0.7607195797E+000   0.9856553858E+000   0.1063728476E+001
 0.1212121   0.6782861832E-003   0.7031865449E+000   0.9821674729E+000   0.9891538400E+000
 0.1313131   0.6517293330E-003   0.6854910079E+000   0.9845720483E+000   0.1031075398E+001
 0.1414141   0.6747965148E-003   0.7217754648E+000   0.9843315349E+000   0.1044605468E+001
 0.1515152   0.7191340990E-003   0.8481071738E+000   0.9795431522E+000   0.1020214396E+001
 0.1616162   0.7822197920E-003   0.8021143503E+000   0.9888545151E+000   0.1070939417E+001
 0.1717172   0.8459707840E-003   0.8547050929E+000   0.9961823466E+000   0.1019864041E+001
 0.1818182   0.9588266724E-003   0.8983783995E+000   0.9771525580E+000   0.1026909359E+001
 0.1919192   0.1060173638E-002   0.8911165904E+000   0.9880182142E+000   0.1012296375E+001
 0.2020202   0.1258844217E-002   0.1049462550E+001   0.9907867950E+000   0.1004875220E+001
