# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.2187204489E+003   0.1812795511E+003
    100200   0.2185048827E+003   0.1814951173E+003
    100300   0.2183646477E+003   0.1816353523E+003
    100400   0.2192319257E+003   0.1807680743E+003
    100500   0.2215548642E+003   0.1784451358E+003
    100600   0.2233996284E+003   0.1766003716E+003
    100700   0.2250455450E+003   0.1749544550E+003
    100800   0.2266380347E+003   0.1733619653E+003
    100900   0.2275220166E+003   0.1724779834E+003
    101000   0.2280123325E+003   0.1719876675E+003
    101100   0.2285265820E+003   0.1714734180E+003
    101200   0.2287607997E+003   0.1712392003E+003
    101300   0.2290789949E+003   0.1709210051E+003
    101400   0.2296654903E+003   0.1703345097E+003
    101500   0.2304371253E+003   0.1695628747E+003
    101600   0.2309006536E+003   0.1690993464E+003
    101700   0.2311274639E+003   0.1688725361E+003
    101800   0.2313090810E+003   0.1686909190E+003
    101900   0.2313724719E+003   0.1686275281E+003
    102000   0.2314646287E+003   0.1685353713E+003
    102100   0.2315000073E+003   0.1684999927E+003
    102200   0.2314219858E+003   0.1685780142E+003
    102300   0.2311526530E+003   0.1688473470E+003
    102400   0.2306666311E+003   0.1693333689E+003
    102500   0.2301362245E+003   0.1698637755E+003
    102600   0.2295244687E+003   0.1704755313E+003
    102700   0.2289284726E+003   0.1710715274E+003
    102800   0.2284473213E+003   0.1715526787E+003
    102900   0.2281279687E+003   0.1718720313E+003
    103000   0.2278846510E+003   0.1721153490E+003
    103100   0.2276641964E+003   0.1723358036E+003
    103200   0.2275341732E+003   0.1724658268E+003
    103300   0.2275074734E+003   0.1724925266E+003
    103400   0.2274466213E+003   0.1725533787E+003
    103500   0.2273972658E+003   0.1726027342E+003
    103600   0.2273317229E+003   0.1726682771E+003
    103700   0.2272550807E+003   0.1727449193E+003
    103800   0.2271368344E+003   0.1728631656E+003
    103900   0.2270910622E+003   0.1729089378E+003
    104000   0.2271054103E+003   0.1728945897E+003
    104100   0.2270780818E+003   0.1729219182E+003
    104200   0.2270648752E+003   0.1729351248E+003
    104300   0.2270808734E+003   0.1729191266E+003
    104400   0.2270580074E+003   0.1729419926E+003
    104500   0.2269944467E+003   0.1730055533E+003
    104600   0.2269467530E+003   0.1730532470E+003
    104700   0.2268811131E+003   0.1731188869E+003
    104800   0.2268234602E+003   0.1731765398E+003
    104900   0.2267700093E+003   0.1732299907E+003
    105000   0.2267205767E+003   0.1732794233E+003
    105100   0.2266649878E+003   0.1733350122E+003
    105200   0.2266275318E+003   0.1733724682E+003
    105300   0.2266252028E+003   0.1733747972E+003
    105400   0.2265877295E+003   0.1734122705E+003
    105500   0.2266139085E+003   0.1733860915E+003
    105600   0.2267030370E+003   0.1732969630E+003
    105700   0.2268387299E+003   0.1731612701E+003
    105800   0.2269236197E+003   0.1730763803E+003
    105900   0.2270106306E+003   0.1729893694E+003
    106000   0.2270934631E+003   0.1729065369E+003
    106100   0.2271182121E+003   0.1728817879E+003
    106200   0.2271238464E+003   0.1728761536E+003
    106300   0.2271534371E+003   0.1728465629E+003
    106400   0.2271207174E+003   0.1728792826E+003
    106500   0.2271238361E+003   0.1728761639E+003
    106600   0.2271912731E+003   0.1728087269E+003
    106700   0.2272662594E+003   0.1727337406E+003
    106800   0.2273865860E+003   0.1726134140E+003
    106900   0.2274896380E+003   0.1725103620E+003
    107000   0.2275727300E+003   0.1724272700E+003
    107100   0.2276405934E+003   0.1723594066E+003
    107200   0.2276725229E+003   0.1723274771E+003
    107300   0.2276854148E+003   0.1723145852E+003
    107400   0.2276917282E+003   0.1723082718E+003
    107500   0.2276505927E+003   0.1723494073E+003
    107600   0.2275964744E+003   0.1724035256E+003
    107700   0.2275801829E+003   0.1724198171E+003
    107800   0.2276031240E+003   0.1723968760E+003
    107900   0.2276226317E+003   0.1723773683E+003
    108000   0.2276398129E+003   0.1723601871E+003
    108100   0.2276458219E+003   0.1723541781E+003
    108200   0.2276428029E+003   0.1723571971E+003
    108300   0.2276513865E+003   0.1723486135E+003
    108400   0.2277224569E+003   0.1722775431E+003
    108500   0.2277884454E+003   0.1722115546E+003
    108600   0.2278513507E+003   0.1721486493E+003
    108700   0.2278753656E+003   0.1721246344E+003
    108800   0.2279107640E+003   0.1720892360E+003
    108900   0.2279549929E+003   0.1720450071E+003
    109000   0.2279713284E+003   0.1720286716E+003
    109100   0.2279877106E+003   0.1720122894E+003
    109200   0.2280246559E+003   0.1719753441E+003
    109300   0.2280571634E+003   0.1719428366E+003
    109400   0.2280989626E+003   0.1719010374E+003
    109500   0.2281166034E+003   0.1718833966E+003
    109600   0.2281709224E+003   0.1718290776E+003
    109700   0.2281999495E+003   0.1718000505E+003
    109800   0.2282358618E+003   0.1717641382E+003
    109900   0.2282407316E+003   0.1717592684E+003
    110000   0.2282533773E+003   0.1717466227E+003
    110100   0.2282892635E+003   0.1717107365E+003
    110200   0.2283074767E+003   0.1716925233E+003
    110300   0.2282917056E+003   0.1717082944E+003
    110400   0.2282689130E+003   0.1717310870E+003
    110500   0.2282537150E+003   0.1717462850E+003
    110600   0.2282162297E+003   0.1717837703E+003
    110700   0.2281684116E+003   0.1718315884E+003
    110800   0.2281363462E+003   0.1718636538E+003
    110900   0.2280907410E+003   0.1719092590E+003
    111000   0.2280543873E+003   0.1719456127E+003
    111100   0.2280092400E+003   0.1719907600E+003
    111200   0.2279504661E+003   0.1720495339E+003
    111300   0.2279102046E+003   0.1720897954E+003
    111400   0.2278699106E+003   0.1721300894E+003
    111500   0.2278431194E+003   0.1721568806E+003
    111600   0.2278218090E+003   0.1721781910E+003
    111700   0.2277715620E+003   0.1722284380E+003
    111800   0.2277100482E+003   0.1722899518E+003
    111900   0.2276502942E+003   0.1723497058E+003
    112000   0.2276051388E+003   0.1723948612E+003
    112100   0.2275599010E+003   0.1724400990E+003
    112200   0.2275105994E+003   0.1724894006E+003
    112300   0.2274695632E+003   0.1725304368E+003
    112400   0.2274376148E+003   0.1725623852E+003
    112500   0.2274161718E+003   0.1725838282E+003
    112600   0.2273800206E+003   0.1726199794E+003
    112700   0.2273176518E+003   0.1726823482E+003
    112800   0.2272594394E+003   0.1727405606E+003
    112900   0.2271734696E+003   0.1728265304E+003
    113000   0.2270984440E+003   0.1729015560E+003
    113100   0.2270375486E+003   0.1729624514E+003
    113200   0.2269701497E+003   0.1730298503E+003
    113300   0.2269162313E+003   0.1730837687E+003
    113400   0.2268938971E+003   0.1731061029E+003
    113500   0.2268699481E+003   0.1731300519E+003
    113600   0.2268261841E+003   0.1731738159E+003
    113700   0.2267983131E+003   0.1732016869E+003
    113800   0.2267881266E+003   0.1732118734E+003
    113900   0.2267806294E+003   0.1732193706E+003
    114000   0.2267606636E+003   0.1732393364E+003
    114100   0.2267673171E+003   0.1732326829E+003
    114200   0.2267728532E+003   0.1732271468E+003
    114300   0.2267632656E+003   0.1732367344E+003
    114400   0.2267495036E+003   0.1732504964E+003
    114500   0.2267493027E+003   0.1732506973E+003
    114600   0.2267426362E+003   0.1732573638E+003
    114700   0.2267257748E+003   0.1732742252E+003
    114800   0.2267022272E+003   0.1732977728E+003
    114900   0.2266668775E+003   0.1733331225E+003
    115000   0.2266229758E+003   0.1733770242E+003
    115100   0.2265419943E+003   0.1734580057E+003
    115200   0.2264526229E+003   0.1735473771E+003
    115300   0.2263751457E+003   0.1736248543E+003
    115400   0.2262757154E+003   0.1737242846E+003
    115500   0.2261831321E+003   0.1738168679E+003
    115600   0.2260941323E+003   0.1739058677E+003
    115700   0.2259908417E+003   0.1740091583E+003
    115800   0.2258766783E+003   0.1741233217E+003
    115900   0.2257758538E+003   0.1742241462E+003
    116000   0.2256857140E+003   0.1743142860E+003
    116100   0.2255906504E+003   0.1744093496E+003
    116200   0.2254953791E+003   0.1745046209E+003
    116300   0.2253625155E+003   0.1746374845E+003
