Simulation state at cycle:     380000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.357183   50.855346

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4459430864E+000
Box 2    0.2541710628E+002

Rotation per molecule type
Box 1    0.7217830893E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2826014263E+003
Box 2   0.1308339937E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        7.0692650067       11.0776993490       24.6132944601
  1        5.0480371457       21.5218669304        2.6399744209
  2        5.5638057144       21.3323408790        2.6162539788
  1        6.0820451006       21.1594806291        2.5526358091
  1       18.7132710054        7.1345753225       23.9800352978
  2       19.0992577011        7.2650363363       24.3494865051
  1       19.4947178495        7.4064231971       24.7046217267
  1       25.9165970099       18.8706624868       24.8226769732
  2       25.9636246532       19.1784481133       25.2760602645
  1       26.0087561907       19.5013993944       25.7189661387
  1       18.5104387381        0.4823487572       13.5194328204
  2       18.7106193303        0.1697524469       13.1135864489
  1       18.9138956130       -0.1583984668       12.7218011381
  1       11.9793161964        2.5683753607       19.0303858458
  2       12.0096997120        2.1223057007       18.7100755270
  1       12.0147240431        1.6737024444       18.3919091028
  1       11.4941913363        8.5899393865       26.0362986131
  2       11.1394884372        8.8913593697       25.7433278857
  1       10.7860642938        9.2011432806       25.4576264640
  1       24.7549380209       16.2195636422       23.1044900658
  2       25.0153316622       16.0151874578       22.6652571813
  1       25.2727467620       15.8158137234       22.2219879862
  1       12.5690848886       25.2131730798       11.1639348245
  2       12.2984684273       25.0140397155       11.5993801530
  1       12.0282406789       24.7989832815       12.0274311934
  1       14.2625292284       22.9741872837       16.0937393578
  2       13.9463282712       22.6956688368       16.4472141510
  1       13.6226261435       22.4215618358       16.7973316791
  1       16.0378710668       25.3294741267        1.0902120616
  2       15.5822291451       25.5778810907        1.2723779735
  1       15.1355567623       25.8343512292        1.4652687443
  1       21.4254612033       12.5361556026        7.2442241579
  2       21.2618718702       12.0559975072        7.0316524442
  1       21.1038158323       11.5793343438        6.8073523850
  1        0.7024334612       13.4008587455        0.5572644082
  2        0.8215791318       13.7045928567        0.1144891843
  1        0.9331342813       14.0162679581       -0.3247306681
  1        5.2994036606        4.9888201210        5.4031994340
  2        5.2463059948        4.5347111193        5.7089209617
  1        5.1846405716        4.0896682070        6.0261498708
  1       21.8672130803       16.9659437260        2.7042815575
  2       22.4124049459       16.9321435938        2.6400680010
  1       22.9579760851       16.9132292046        2.5730278870
  1        8.4890744976        4.3325358896        4.5108016584
  2        8.5422866118        4.8498720658        4.6897758232
  1        8.6094455135        5.3684642427        4.8602218117
  1       13.6387858027        7.8029100904        1.3562184435
  2       13.4053750721        7.3084780375        1.2965830860
  1       13.1690996802        6.8149895554        1.2405201193
  1       24.7213248951        5.4053464356       13.5527093161
  2       24.5141804128        5.4955385894       13.0512548926
  1       24.3071938202        5.5746878084       12.5478743699
  1        2.1340815970       21.5405599290        5.4362789484
  2        1.6836861112       21.5351632683        5.1206608526
  1        1.2335289125       21.5273562305        4.8047533572
  1        8.3736017462        9.1521895317       22.1827613718
  2        8.5690809653        8.6896793250       21.9583238892
  1        8.7652975018        8.2457415365       21.6996381537
  1        1.4745237512        1.9940337995        1.8702462057
  2        2.0111690054        1.8814233454        1.8274588616
  1        2.5441438478        1.7650537395        1.7574879311
  1       13.2600648207       17.8112075352        3.1623361064
  2       13.4686692202       18.1835245792        2.8154006321
  1       13.6846703080       18.5328933711        2.4496343457
  1        1.8916416393       23.8327612583        2.1493250068
  2        1.8701620456       24.3230127610        1.9009460803
  1        1.8630629762       24.8157093894        1.6566109936
  1       24.8510641047       23.1686112358       26.3884456699
  2       25.3899606232       23.0692255395       26.3414028631
  1       25.9321220637       22.9858220034       26.3013426379
  1        4.7791358458        9.3681132253        8.7964639082
  2        4.8251346310        9.1574387321        8.2904991172
  1        4.8487505818        8.9712966090        7.7734948659
  1        7.0705346164       10.1952377849        2.1472109393
  2        7.3216282411       10.4033044255        1.7043111034
  1        7.5789182221       10.5994008578        1.2595099636
  1       15.8674186898       24.4893636370       25.1657402352
  2       15.5461846769       24.9209320561       25.0514712171
  1       15.2455154851       25.3651386685       24.9299042740
  1       14.1563258743       18.3257931219       20.4139793663
  2       14.2968043774       18.3811471029       19.8851110207
  1       14.4362638920       18.4184958610       19.3543981859
  1       22.2076468969       25.1291711270        0.7338671903
  2       22.0669374796       25.5108101827        0.3636611786
  1       21.9322163601       25.9101968917        0.0103334615
  1        3.6170103400        7.8360488808       16.3364439252
  2        3.1544272845        7.9241918028       16.6206053970
  1        2.6811015098        8.0059540203       16.8885189088
  1        1.7091267519       17.6868300785        5.6097829403
  2        1.5253951740       17.8951633081        5.1350830638
  1        1.3321768043       18.1151099383        4.6694757825
  1        4.2894276928       24.2216371448        4.6002096977
  2        4.3543028115       24.7137677461        4.3633580770
  1        4.4277105592       25.2109286358        4.1398802227
  1        3.7987221365        7.6282500678       11.6567626860
  2        3.4579950470        7.5459878117       12.0805998855
  1        3.1037570940        7.4814161548       12.4963473724
  1        4.9866077895       20.1430885214       26.3271114737
  2        4.5580547449       19.9273782374       26.5960191927
  1        4.1401473369       19.6943609300       26.8672318985
  1       22.3959323921       18.2379158095       23.9663983283
  2       22.0420835168       18.2187946344       24.3870232849
  1       21.6614495052       18.1880366094       24.7828410360
  1       18.9606745471       26.8175005857       -0.1060340821
  2       18.6104596291       27.1976917521        0.0818600056
  1       18.2870221162       27.5989294950        0.2739444868
  1       16.8194307021       24.5268124877       21.8350272242
  2       16.3867953726       24.8517137310       21.7362048901
  1       15.9404693270       25.1597479412       21.6445098231
  1       22.8693370227        5.4713894870        9.3846782781
  2       22.5360089586        5.0581852470        9.5283955621
  1       22.1904416932        4.6632654666        9.6930820253
  1       19.2441252007        2.6945483718       17.0686457688
  2       19.6975398761        2.9737220147       16.9308879769
  1       20.1396679439        3.2586749688       16.7701876827
  1       15.0056896042        0.1593695295       11.5420565487
  2       14.5701594748        0.4641990891       11.6830971313
  1       14.1202661098        0.7332498691       11.8495532424
  1       14.2918301123        8.3672066095       18.4491809919
  2       14.5447533836        8.7728020576       18.1771108700
  1       14.7997293277        9.1735048234       17.8997580974
  1        6.8225375769       25.4131735835       20.9214311530
  2        7.2972353207       25.2332573704       20.7097894550
  1        7.7728231981       25.0795893936       20.4802195905
  1       12.4374926007       14.9651317473       21.6581374697
  2       12.7127303833       14.8435424512       22.1185288316
  1       13.0192879937       14.7188810528       22.5578259591
  1       23.3852937502       23.6901330090       20.1150844692
  2       23.7721365996       23.8328873561       19.7511149564
  1       24.1495701606       23.9668841884       19.3741683355
  1       19.0046507705       22.7011190146        0.3564191042
  2       18.4834198947       22.5532131364        0.4509824445
  1       17.9657827334       22.3981881403        0.5535447125
  1        2.4905040088       24.7211451645       10.9330420754
  2        2.3279053144       25.0593961118       11.3350967498
  1        2.1572344875       25.3818544125       11.7466694799
  1        1.0778599830       23.7596322682        7.5775095534
  2        1.2181305899       23.4335534734        7.9976247476
  1        1.3641986656       23.1170446915        8.4230496026
  1       22.4094993660       13.2913613697       13.9939619264
  2       22.4533575989       13.4399948232       14.5216782819
  1       22.4923324547       13.5972989906       15.0472602056
  1        9.1626960694       17.9186588859       17.0067522100
  2        9.3443076206       18.3188539348       17.3374502102
  1        9.5130569820       18.7286160761       17.6632087704
  1       26.6769353250       19.2338995050       21.7956003912
  2       27.1667855392       18.9844785473       21.8139294237
  1       27.6541163381       18.7306045727       21.8375238398
  1       22.4383283545        4.9037846807       23.4268035532
  2       22.0734869215        4.9176871899       23.8381397284
  1       21.6967276668        4.9440177576       24.2379636448
  1        6.6486506765       13.1211125116       14.8944515897
  2        6.5503495374       13.0949826036       15.4349644147
  1        6.4516134403       13.0896037674       15.9760025374
  1        7.5937051467       23.0383615457        5.9598865786
  2        7.6065572152       22.5344827129        5.7397935388
  1        7.6335157352       22.0269031928        5.5297072040
  1        2.1548321531        6.7922511307        8.4228160578
  2        1.8172544276        6.6089303912        8.0291984950
  1        1.4686179872        6.4324412263        7.6421530117
  1       15.0257461053       10.2151882651        3.3521176697
  2       14.5815786498       10.0948691802        3.6533461365
  1       14.1694162408        9.9598678310        3.9915720718
  1       24.7651068591       11.2676282969       12.3365552172
  2       25.0147713328       11.5048781093       12.7653677370
  1       25.2688989846       11.7425890036       13.1912933952
  1       20.2126172250       18.3014711848        0.0596470746
  2       19.9911473323       18.7689920371        0.2463964768
  1       19.7764358015       19.2206104952        0.4753936948
  1        6.2311980137       17.3208329639       20.2469245264
  2        5.6904001836       17.2833236216       20.3398263900
  1        5.1515366314       17.2502610582       20.4448641832
  1        3.8040718419       11.2995439543       16.8117184112
  2        3.4922289883       11.5217753911       17.2065186432
  1        3.1872013950       11.7691453421       17.5915722416
  1       19.1317767420       21.3841164523        9.5801942017
  2       19.2049484997       20.9574046803        9.9194035139
  1       19.2698547516       20.5275706987       10.2563455351
  1       22.5713531544       13.0556278438       10.7374843808
  2       22.6412331372       13.5384958408       10.4836039257
  1       22.7216286196       14.0174359648       10.2254316518
  1       16.7976601313        3.7863836690       22.2521456797
  2       17.2570715630        3.9285671205       22.5190258073
  1       17.7230490197        4.0772389631       22.7705445781
  1        7.8954479470       18.0446349403        4.7443236384
  2        7.7828898945       18.0745614191        5.2818504663
  1        7.6712101252       18.1052559091        5.8195171626
  1        2.7067926875        2.0539038931       12.0587433286
  2        2.6174966002        1.8047788229       12.5408874028
  1        2.5042617489        1.5641047233       13.0222955925
  1        7.4870897014       14.8805791393        6.7982806481
  2        7.6881045631       15.0900679280        7.2654074754
  1        7.8895609225       15.3177389039        7.7237536993
  1        7.9706135850        3.0643288467       11.3337600029
  2        8.1761400116        3.5323490931       11.5367770882
  1        8.3867688829        3.9919849005       11.7532728205
  1       17.4438923414       11.0654214384        0.8657053125
  2       17.1401214883       11.4862185386        1.0477851556
  1       16.8411265816       11.9035030775        1.2452076933
  1       17.1687197616        7.8371806637       -0.0915488733
  2       17.1206451496        7.8662567110        0.4555739787
  1       17.0797409992        7.8990630731        1.0030688116
  1        1.6606898596       10.6526281490       10.8857612365
  2        1.5021270097       10.2076755721       10.6040254971
  1        1.3458795447        9.7619365130       10.3222393727
  1       23.7511884787        9.1672058784       14.8214652880
  2       23.7404344112        8.6216685009       14.7523760718
  1       23.7560530145        8.0751661620       14.6924490184
  1        5.7170810782       12.9253624612       20.2771037447
  2        5.6847491238       13.3510865229       19.9303853171
  1        5.6690894740       13.7685028709       19.5725887733
  1        4.1065765335       20.0572748893        8.4142803034
  2        4.4351189167       19.9804389859        7.9799346503
  1        4.7635581906       19.8993008614        7.5462939614
  1        6.9492744788        3.0322782741       23.6226982652
  2        7.4124453465        3.3227731476       23.6825771086
  1        7.8722456070        3.6179310284       23.7455496805
  1       25.8728206383       20.0660476596        1.4874263510
  2       25.7401089967       19.8471468847        1.9742220689
  1       25.6186707427       19.6196840320        2.4600341725
  1       16.7912191191       15.7131183828       20.9100749192
  2       16.6902400067       15.1774658317       20.9834204261
  1       16.5912629533       14.6432468446       21.0689401065
  1       11.9822072826       13.7853062888        3.9316969979
  2       12.3917001462       13.5283734885        4.1939966944
  1       12.7951665778       13.2668630271        4.4610680633
  1        5.1221138579        0.1581812322       11.0679768062
  2        5.3101288936        0.2845881017       10.5668065260
  1        5.5001969791        0.4444716676       10.0760811780
  1        5.7832001876        0.7047755599        2.7972923640
  2        5.9168908379        1.0293852279        3.2206779724
  1        6.0356865187        1.3617212780        3.6425077189
  1       21.7910122745        5.8918961285       16.7741471651
  2       21.6469761789        6.4020505741       16.9207624603
  1       21.5016401041        6.9120096481       17.0667733066
  1        6.1957680430       16.5475236950       16.8040770535
  2        5.8188760864       16.6828660720       16.4270692366
  1        5.4462327088       16.8173581418       16.0455606583
  1       13.2101616207        6.3677846997        7.5908067241
  2       13.4626556033        6.6315517099        8.0021140948
  1       13.7285161277        6.8936784181        8.4059801238
  1        2.8616046397        8.1770413579        4.4923499220
  2        3.3106090615        8.1422218168        4.1766243627
  1        3.7573775428        8.1215589315        3.8565134940
  1       25.9290942002       11.2667381707        9.0153110239
  2       25.5112281082       11.5734758775        8.8314635099
  1       25.0727329652       11.8501261932        8.6479243822
  1       15.3416053456        9.6136369289       11.0721795870
  2       15.2327490043        9.0745889295       11.0809859135
  1       15.1320444768        8.5347585263       11.1116735796
  1       22.3418556792       24.1743030252        4.7904319525
  2       21.9202656483       23.8354920345        4.8902766243
  1       21.4922757672       23.5053243360        4.9918342510
  1       -0.1234740790       13.8648744593       10.9939240427
  2        0.1936270999       14.2484414605       11.2280675842
  1        0.5087239073       14.6309340408       11.4666329357
  1       19.1548032432       26.5831731835       17.0756098600
  2       18.8068406953       26.5923632797       17.5014473965
  1       18.4521635673       26.6228053124       17.9207055705
  1        9.9994125276       16.5178825560        2.2672155486
  2        9.8224990776       16.2159117639        2.6914976150
  1        9.6562436976       15.9118490985        3.1185866493
  1       23.5910620706       12.7905417624       21.5824739207
  2       23.7931716300       12.3732300942       21.2866653719
  1       23.9741349975       11.9518535853       20.9830305643
  1       21.2836213596       15.8296359036        6.8298227955
  2       21.6117969189       16.2564339717        6.9422692776
  1       21.9600123232       16.6629539039        7.0687112639
  1       23.1177022680        8.7600596635       11.2596704950
  2       22.8416460523        9.0700677390       10.8988548095
  1       22.5556506392        9.3513614045       10.5225829710
  1       18.8141881516       15.9739897413        3.8715008683
  2       18.5674710585       15.9817220807        4.3629994816
  1       18.3150116931       15.9784451285        4.8516236003
  1       23.0538166398       27.0586108635       10.9141391999
  2       23.0924218903       26.6324332239       10.5686218282
  1       23.1247282060       26.2150995034       10.2118461750
  1       23.5682832295        5.1468892310       19.6335841945
  2       23.1865511334        4.7556923291       19.5723829633
  1       22.7960489373        4.3710241861       19.5272337259
  1        4.3150082083       24.4201896875       19.0328018382
  2        4.1419831590       24.1416033318       19.4743355002
  1        3.9791431977       23.8572515329       19.9160675462
  1       11.1633718167       25.4449450917       21.8746298794
  2       11.6398611935       25.2734324356       22.0892022041
  1       12.1284866939       25.1142107327       22.2851449731
  1       25.3377942217        3.6299485416        1.8312560077
  2       25.4782611482        3.1636914425        1.5755738610
  1       25.6115322448        2.7047227779        1.3033853626
  1        7.2233421284        7.5638708601       11.0378852285
  2        7.2312314902        8.0968963078       11.1732426447
  1        7.2290003650        8.6342371622       11.2905449345
  1       17.2606884802       19.4073803653       13.0713460811
  2       17.6777422443       19.2188996392       13.3763725942
  1       18.0827661851       19.0245535156       13.6936818923
  1       10.9653650023       21.5692426889        6.1319728800
  2       11.4193834498       21.4009589555        5.8711130817
  1       11.8713810667       21.2288012864        5.6092736457
  1       26.6715562325       10.8298587213       17.5896423965
  2       26.4499271407       10.7315569968       17.0959650559
  1       26.2391981150       10.6215055175       16.5999993831
  1        3.7083231057       17.4964461878       23.7402141607
  2        3.4767784174       17.9617672794       23.9201122958
  1        3.2405439903       18.4257178586       24.0974344729
  1       14.9338445923       19.9754774595        5.7732677590
  2       14.9001747088       19.4276902096        5.8092603660
  1       14.8445402919       18.8815292514        5.8426222953
  1       22.0375619614        3.0084618069       12.6567384149
  2       22.5246052219        2.7810430585       12.7732269349
  1       23.0178816518        2.5619189487       12.8788819733
  1        5.2810105968       24.7865726915       -0.1777577117
  2        5.0685375035       25.1668825296        0.1579797031
  1        4.8476166809       25.5468557231        0.4886069273
  1       26.0312386003        7.6463385024        9.7517072851
  2       25.9551839972        7.1021319718        9.7281499223
  1       25.8576209411        6.5614107460        9.7036141305
  1       20.4925313932       12.5522812613        2.8378506412
  2       20.7055606266       12.7504968786        3.3045723086
  1       20.9194293143       12.9288237133        3.7788715005
  1       25.3683311964        5.2466253659       26.5041919097
  2       25.4024477338        5.7473611842       26.2792481343
  1       25.4311674508        6.2500250698       26.0578792229
  1        6.5959318988        8.4746983126       15.3125245462
  2        6.7755798786        8.0963584456       14.9560339454
  1        6.9506445368        7.7174007483       14.5979230295
  1       20.0196980292        4.6557663740        6.8858301126
  2       19.6893783107        5.0546558321        6.7006920997
  1       19.3672587493        5.4585052917        6.5118943212
  1       10.4652049900        1.8409371026       25.7412730018
  2       10.7754633350        1.4001860987       25.6318275272
  1       11.0824039815        0.9591234791       25.5145619991
  1        6.8845895540        2.0134978783       19.6809196624
  2        6.6003486047        1.5527931404       19.5836662448
  1        6.3360026159        1.0802991583       19.4868642095
  1       11.6940123578       25.7864412529       15.3724946605
  2       11.6677307230       26.3141569130       15.2197679185
  1       11.6278597159       26.8471296927       15.0899591441
  1       11.2287788859       13.6612467932        7.9501615211
  2       11.5323376544       13.8564842297        8.3651728673
  1       11.8159323327       14.0747777402        8.7828114679
  1       12.7799990201       16.6875239548       16.2255374692
  2       12.4926114798       16.8096320044       16.6783045460
  1       12.2021081210       16.9113477792       17.1341133861
  1       12.5566931094       18.6883412943        8.7285500820
  2       12.9681135116       18.3247016067        8.6969363147
  1       13.3751327368       17.9554373544        8.6750442800
  1       21.6562639270       13.2378303513       24.8685739113
  2       21.8244249241       12.8470160423       24.5200254141
  1       22.0143281332       12.4601230332       24.1783375892
  1       19.2039262503        4.7064400890        2.3807006349
  2       18.7316797234        4.7990976052        2.6469670475
  1       18.2542023316        4.8702472802        2.9105065380
  1       17.8810106625        6.7621406386        9.6632263191
  2       18.1062746032        6.6505284263       10.1524081576
  1       18.3547269207        6.5264921755       10.6271569895
  1        3.9592216768       18.7649259694       13.2183655521
  2        3.6047779273       18.6486706480       13.6225367148
  1        3.2469319867       18.5376572368       14.0251808558
  1        2.7402200639        4.7757368231       18.0482300375
  2        3.1033941770        4.9077387753       18.4396122653
  1        3.4602151063        5.0581016484       18.8302141468
  1       10.0553085535       20.1456107643        2.9359136069
  2        9.7429106285       20.4527946096        2.6034295898
  1        9.4315414719       20.7561997168        2.2665400110
  1        0.7716487978       22.5417487256       19.0929611819
  2        0.5641546440       22.0450124471       18.9802702514
  1        0.3728304591       21.5415937553       18.8686249382
  1       20.0703007268        1.7208096924       20.7997663372
  2       20.2732085706        1.5423553592       20.3207230637
  1       20.4773355875        1.3823071061       19.8357316033
  1        2.0232156699       10.0177873562       25.8407846583
  2        1.9856074108       10.5661948919       25.8224872913
  1        1.9392392790       11.1142202823       25.8182250385
  1       25.1736083485       18.5632792355        5.9378830939
  2       25.1973795617       18.0670292475        5.7019363227
  1       25.2113124901       17.5812792730        5.4443458828
  1       23.8938869810       -0.3841557401        2.8520567482
  2       23.7360295555        0.0496610982        3.1510282920
  1       23.6190532872        0.5028323846        3.4399094732
  1        5.1149921947        9.5405296616       22.6163353577
  2        4.7986264357        9.7467579131       23.0161885992
  1        4.4872511804        9.9497308347       23.4215864809
  1       22.2073995863        9.5832241197        3.8153816313
  2       22.4938232702        9.8104615629        3.4044989014
  1       22.7829094734       10.0615057633        3.0096495940
  1       15.1351196824       12.6117842735        9.4533676896
  2       14.9858296683       12.7257811709        9.9702982450
  1       14.8460196582       12.8183985312       10.4941065923
  1       11.2664759800       11.0509838066       10.6268842350
  2       10.8879331631       10.6691205006       10.7425810425
  1       10.5058639953       10.2873615546       10.8464235057
  1        0.0054985386       27.3155121097        8.3918673388
  2        0.1638381200       27.0703332539        8.8580388798
  1        0.3203532747       26.8158264824        9.3198064714
  1       14.4809816524       25.6001038003        4.9926624236
  2       14.2059734069       26.0678562933        4.9027843383
  1       13.9496597833       26.5472694914        4.8193199097
  1       24.0398513445        8.6402441079       19.0462005548
  2       24.5063377363        8.7933267011       19.2941040963
  1       24.9734138096        8.9411817233       19.5440617590
  1       14.9260163588       25.5079971114       14.3744351582
  2       15.4091868552       25.3659155220       14.5954760896
  1       15.8977936769       25.2325998826       14.8099296116
  1       24.7050132195       16.2082173004       27.0274697921
  2       24.1635650424       16.1579352502       26.9449738103
  1       23.6233898031       16.1182205624       26.8494047078
  1       13.0175991468        2.8049937349        4.3494188636
  2       13.2338023240        3.1473124998        4.7216742187
  1       13.4577485663        3.4904497918        5.0885595937
  1       23.4051375724       12.8978284549        1.1727947601
  2       23.8536161554       12.8572374121        0.8570110875
  1       24.2987628764       12.8215068957        0.5359694610
  1        8.7349778315       10.3366303403       13.7881602801
  2        9.0198970339       10.7927022335       13.9035703159
  1        9.2865051939       11.2591456497       14.0212590048
  1       16.8045164670       16.8271430352       10.6284170565
  2       16.3831186922       16.5667861337       10.3893810777
  1       15.9630717099       16.2949186139       10.1610204344
  1       26.4663307035       11.7429822631        3.2206302112
  2       26.3881579254       11.3030168861        2.8999754376
  1       26.3111439750       10.8584152970        2.5854944726
  1        1.5687059813       12.5076566470       14.7937183830
  2        1.4282304119       12.3032014635       14.3028368368
  1        1.2552139462       12.0927975365       13.8250340647
  1       15.5343436214       12.1217347257       23.2273473793
  2       15.5457392255       11.6261117587       22.9891709430
  1       15.6009557743       11.1303729004       22.7574510341
  1       18.8949706244       10.6195326728       24.3885291104
  2       18.5700049526       10.9138700781       24.7205875450
  1       18.2513497388       11.1904690129       25.0733649294
  1        8.8628644420        3.2829091087       16.8084169016
  2        9.0524446291        2.7675989544       16.8402727873
  1        9.2294227032        2.2499353193       16.8968689116
  1       18.0211165434       19.4314103602       20.4623805902
  2       17.9231735027       19.1689310255       20.9356793961
  1       17.8170903294       18.9228933591       21.4160041050
  1       10.3844606618        7.1159557407       17.2521444418
  2       10.4875822989        7.6521611046       17.1861919154
  1       10.5878961748        8.1874015454       17.1090245922
  1       19.8411795022       10.1761404253       13.8049523307
  2       20.3735709854       10.2527639379       13.6901126775
  1       20.9042162948       10.3278640203       13.5665184536
  1       20.3567825153       25.4503710124        7.5484032065
  2       20.4440645698       25.9906849002        7.6026502856
  1       20.5400311208       26.5297768020        7.6543256327
  1       20.8378410280       10.6427451430       -0.1340423013
  2       20.6195330131       10.3568970374        0.2820496010
  1       20.4060084282       10.0741456753        0.7027144531
  1       23.7402917335       17.8829120950       16.5780935166
  2       23.7587293086       18.0840870321       16.0665383382
  1       23.7649881538       18.2767590992       15.5514283496
  1        2.0754335658       21.2437835914       11.3627734173
  2        1.5534613271       21.0959781796       11.4533192193
  1        1.0307522049       20.9554254139       11.5508901815
  1       15.1817214182       14.7155660905       25.3601550026
  2       15.6365658800       14.5792410129       25.6377013749
  1       16.0894441382       14.4573348916       25.9249994428
  1       26.0224653588       16.6915814876        8.7755818838
  2       25.7363407093       16.2663857399        8.9751846420
  1       25.4594754233       15.8314484169        9.1666921808
  1        5.1823642896        5.6403619284        2.0790441951
  2        5.6407139088        5.9328491806        2.1619105568
  1        6.0980448906        6.2262245311        2.2472292281
  1       18.5648304372       13.9365036121        8.3176936066
  2       18.4014337188       14.3819263360        8.0394848550
  1       18.2211975934       14.8316347503        7.7791441548
  1        8.6849155877       25.2194124825        3.5328733398
  2        8.1366910681       25.1839986722        3.5064964903
  1        7.5878885737       25.1532985860        3.4871748512
  1       18.9420880506       10.7800358137        9.3488678427
  2       18.8333582140       10.4751928503        9.7935571616
  1       18.6891620044       10.1846382876       10.2377254835
  1       26.5911774703       13.1925427113       24.5524739834
  2       26.0500230465       13.2905377678       24.5594638735
  1       25.5069191010       13.3770023447       24.5515911154
  1       24.6577393204        7.0359560257        2.3537124041
  2       24.9538604255        6.9711451210        2.8126370577
  1       25.2346117580        6.9106063137        3.2816932815
  1       16.5276871956       11.5465920791       19.3820303840
  2       16.9907698059       11.5205873119       19.6776285032
  1       17.4488028345       11.5090793259       19.9818871267
  1        0.7911393989       25.8385399029        4.9530496935
  2        0.2711288151       25.6814313599        4.8669921637
  1       -0.2433679517       25.5228656369        4.7545200007
  1       10.1437248239       25.2597328225        6.7938868728
  2       10.6693085055       25.2358428088        6.9541711853
  1       11.1976587136       25.2091382430        7.1046136089
  1       11.0168194647        4.5056034358        9.7331798285
  2       11.0676311281        4.3272777570        9.2153785856
  1       11.0976904500        4.1478375516        8.6963432796
  1       20.2111620000       19.5955750731       17.5793727260
  2       19.9589747549       19.9143625596       17.2088647882
