Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.963506   50.675334

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5673790087E+000
Box 2    0.2535940937E+002

Rotation per molecule type
Box 1    0.8731173337E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3498416835E+003
Box 2   0.1619637423E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 393   
Atomtype         X                  Y                   Z
  1       26.8718949533        4.7926588289       13.8369674310
  2       26.6236484663        4.6061771264       14.2909478891
  1       26.3780802155        4.4290735721       14.7501107842
  1       13.1511064904       23.6328463437        6.6499171057
  2       13.3485946727       23.2457852312        6.3127493240
  1       13.5545955361       22.8496083761        5.9916456916
  1       17.4495115961        2.9393619866       17.5732884521
  2       17.7877783010        3.0824504473       17.1638970395
  1       18.1210746774        3.2370599041       16.7546178679
  1       24.9045671991        9.3183264453       20.0810717708
  2       25.3055156150        8.9613899555       19.9613357696
  1       25.7123459191        8.6075143680       19.8528868359
  1       17.0133327464       25.2555825848       24.1808666304
  2       17.5524937008       25.3636954543       24.1700466132
  1       18.0941291169       25.4591097970       24.1752598886
  1       17.0971658076       25.2008191857       14.7998949744
  2       17.1495269514       25.7055826867       14.5878286672
  1       17.2029196700       26.1939019898       14.3404555182
  1       25.9955157713       19.1964072253        6.1834619638
  2       26.2805394819       19.3540843619        5.7402922390
  1       26.5769508499       19.5140426221        5.3054892320
  1       27.5055696388        0.9571576704       12.6040040120
  2       27.4637568184        1.3086192603       13.0249867182
  1       27.4233900995        1.6652687721       13.4417260285
  1       18.2135603569       21.3089032372       15.4028822574
  2       18.4960519465       21.3836226462       14.9369257018
  1       18.7628411070       21.4749539910       14.4647158668
  1        0.5717212005       16.8213516878       26.9827862676
  2        0.2988829439       17.2414732568       26.7557242652
  1        0.0089483367       17.6575559053       26.5428554036
  1        6.5860788371       26.9617421692       18.1326277571
  2        6.2097655516       26.6034671460       18.3129810737
  1        5.8309775871       26.2509727319       18.4994411631
  1        5.3511857740       21.5786635290        1.7159394454
  2        5.4233790582       22.1221683325        1.7594211467
  1        5.4798305833       22.6639413751        1.8355473222
  1       17.2099467240       27.7061625553       17.9714615398
  2       17.1724731970       27.5538815337       18.4986296583
  1       17.1552727103       27.4027619209       19.0271814579
  1       20.5747828674       22.9652490952       10.1655863783
  2       20.5494411121       23.1669190047       10.6766509956
  1       20.5157809725       23.3674189641       11.1876957689
  1       14.4680625776        9.5279804100       25.6695355544
  2       14.5792130282        9.0992700438       25.9956536300
  1       14.7024725783        8.6766271929       26.3253202842
  1        9.4141532285        8.3990870870       22.0764958663
  2        9.8478274047        8.4939309550       21.7517939266
  1       10.2741561220        8.5801939877       21.4151895401
  1        8.2356381653       26.5431426495        3.1951076256
  2        8.7075410546       26.3119033455        3.0328237776
  1        9.1899129971       26.0995721117        2.8755572675
  1        4.9390625976        6.5583286326       14.7121902876
  2        5.2382214194        6.2780138563       14.3455465566
  1        5.5378465472        5.9941098186       13.9820588964
  1       14.0504882964       17.2144221254       19.8746047294
  2       13.9948914501       16.6672472113       19.8716714536
  1       13.9470482646       16.1194658061       19.8837776795
  1        8.9233728348       10.1424709715       18.4843950828
  2        9.4544637333       10.0047908029       18.5229519074
  1        9.9813123461        9.8536249753       18.5685526822
  1       24.3588301184        3.5887180351        4.4449280885
  2       24.2062261544        3.1539605269        4.1445983708
  1       24.0771031295        2.7150767511        3.8392980682
  1        1.0116314613       13.2638742550       25.0797650395
  2        1.1800907711       13.7461683253       24.8760154610
  1        1.3528985622       14.2349748843       24.6924245728
  1       22.7317372940        6.2058154550        1.3030337774
  2       22.7154610251        5.8718739353        0.8663208918
  1       22.6894904795        5.5404582078        0.4281552322
  1       20.1807171022       18.2890438059       21.6519516418
  2       20.3512960798       17.7898684037       21.8076010243
  1       20.5143857068       17.2938782485       21.9805042878
  1       22.1846007196        1.0686858492       23.5849001954
  2       21.9879050651        1.4051176323       23.9730038862
  1       21.7837841948        1.7232238330       24.3725575301
  1       20.5986444277       24.4995943375        5.9012355422
  2       20.4373021112       25.0253272833        5.9098103093
  1       20.2836727980       25.5531280175        5.9278219189
  1       23.9612117034       16.3710873653       21.5161021657
  2       24.1910301148       15.9732479986       21.2137657040
  1       24.4438881405       15.5729696666       20.9338727338
  1       11.9126616992       15.3651371873       16.8954666917
  2       11.8440633774       15.9099586740       16.9265121075
  1       11.7876179196       16.4555201786       16.9674578516
  1       15.6323758009       15.9168657120       23.0466304860
  2       15.8887969086       15.7580229250       22.5867205116
  1       16.1538350892       15.6004879181       22.1312674587
  1       23.2625133939       22.0728331914       14.3307452566
  2       23.0062173374       21.6264523228       14.1369503867
  1       22.7618853466       21.1776988079       13.9334260390
  1       24.2911773739       26.1581722605       15.9022257912
  2       24.7603116598       26.1108738778       16.1853792564
  1       25.2351877451       26.0604314655       16.4582313512
  1       27.3145805079       20.9695576642        9.6962545897
  2       27.1283387956       21.4869848345        9.7053731415
  1       26.9564052084       22.0070745332        9.7548256031
  1        0.3911009935       18.8331670512       16.1640677922
  2        0.0875892686       19.2484355244       16.3588310535
  1       -0.2107398356       19.6697231993       16.5486110302
  1        9.3250703876       12.0224357516       10.8586227898
  2        8.9919240991       11.5992567042       10.9701263518
  1        8.6544966409       11.1815584643       11.0891678983
  1        3.1054979167        3.3726584914        2.5709827344
  2        3.4917073540        3.0893489801        2.3006533217
  1        3.8734573514        2.7898907750        2.0416326240
  1       15.2445587795        2.3358710992       15.0742125873
  2       14.7288284981        2.1467970195       15.0464048686
  1       14.2024547500        1.9878413055       15.0336080984
  1        2.8810936841       20.1419622956        7.4773857285
  2        2.5626149668       19.9922824322        7.9000762123
  1        2.2431290719       19.8454261909        8.3229970162
  1       26.1359673064       12.0327780545       17.5068742734
  2       26.1803541823       12.5808121140       17.5206028857
  1       26.2271250465       13.1282765861       17.5449983183
  1       26.2700332492        2.1456370739       17.2766070310
  2       25.7800487178        1.9359332007       17.1408151146
  1       25.2909928628        1.7211645633       17.0096709111
  1       22.1429313565        8.6118470368       18.2742229301
  2       21.8532453954        9.0619297786       18.4007439538
  1       21.5695267269        9.5149718942       18.5301910768
  1        4.0223247711       12.6510833795       25.3792403879
  2        4.5630483193       12.5508527787       25.3707627044
  1        5.1032102562       12.4474574063       25.3648909224
  1       20.2037302287       17.2049228544       13.9279718278
  2       20.1375560706       17.5916683181       14.3133922828
  1       20.0256805298       17.9586940692       14.7074429907
  1        0.2639208411        9.1281485469       23.2688416494
  2        0.4375656294        9.5662980041       23.5523421621
  1        0.6311208299        9.9946722587       23.8378800428
  1       18.4801327362        7.3892848497        3.2232636799
  2       19.0160980775        7.4543572857        3.1183507112
  1       19.5577381134        7.5068455037        3.0385318069
  1        3.1272672951        6.2555875804       11.8014940771
  2        2.8886782181        5.8871209302       11.4701218091
  1        2.6500636091        5.5186998339       11.1387172781
  1       23.4333645702        5.5803832083       17.5279040603
  2       23.6225777133        5.0661902089       17.4799046245
  1       23.7925281680        4.5458002238       17.4268847665
  1        2.1726243560       27.2664567052       27.0452953416
  2        2.0803332033       27.5669685084       27.4965990079
  1        1.9813364656       27.8514671143       27.9567730925
  1        2.1280976215       23.3488959256        0.9996009683
  2        1.9719799108       23.8568255627        1.1414979172
  1        1.8143918989       24.3652117352        1.2800963196
  1       24.7421506521        3.8698616557       25.4756270320
  2       24.6312627668        3.3815902750       25.7032120395
  1       24.5220198756        2.8933450991       25.9316472337
  1        9.2453511799        7.0076066614        2.8189739977
  2        8.7707359752        7.1230031251        2.5661419119
  1        8.3015172327        7.2417803176        2.3049413201
  1       26.0750494433        6.5073973262       23.7946658062
  2       26.1249185148        6.0772232375       23.4556033796
  1       26.1678409697        5.6563908583       23.1040955269
  1       23.2898361544       23.9461702429        0.9213037576
  2       23.0822918553       23.5690927130        0.5789035527
  1       22.8799613048       23.1899393069        0.2356761616
  1        3.3336337885        8.7828713523       25.9671920217
  2        3.4743102279        9.0690586604       25.5190771211
  1        3.6067928222        9.3524792490       25.0667264484
  1       22.5698760770        9.5925129376       26.7658844198
  2       22.2883568395        9.3418913089       27.1664286972
  1       22.0117721279        9.0928304471       27.5713602759
  1        5.2454066926        2.0148109558       11.8766769873
  2        5.0266502176        2.5123572910       11.9608984155
  1        4.7873253716        3.0015278206       12.0379426243
  1       26.7898392716        8.8264563562        2.1692723143
  2       26.2987920739        8.5835083403        2.2177378816
  1       25.8014495739        8.3503195869        2.2455487056
  1        2.3682892996       13.7884902735        1.6596785424
  2        2.3195634519       14.3078438466        1.8340277833
  1        2.2763052573       14.8291095955        2.0040593881
  1       15.1403853450       13.8643640436       27.1061406952
  2       15.3499080699       13.3561096818       27.0894754200
  1       15.5625485295       12.8488893528       27.0860736883
  1        9.2862199440       18.7382464303       15.4364886622
  2        9.6448716130       18.9854682168       15.7722718788
  1        9.9938277077       19.2575378673       16.0989333983
  1       17.9449821081       23.7482112591        7.4390672631
  2       17.5347795466       23.4473852784        7.6482025969
  1       17.1206593449       23.1689558753        7.8794633264
  1       17.6717360072       21.7568954689        0.8284164834
  2       18.0156515457       21.8536121373        0.4102442839
  1       18.3559487003       21.9654941117       -0.0071048138
  1       16.4633844874       25.1591105253        0.8454362512
  2       16.6171393570       25.6657468818        0.6965099529
  1       16.7723910568       26.1732338912        0.5521013524
  1       16.9557110787        5.8655374993       10.9049737733
  2       16.6896471557        6.1283340204       10.5016773842
  1       16.4084095774        6.3555628698       10.0872229555
  1        1.8359557327       25.8470578049       23.7406784901
  2        2.2429258054       25.9342239200       23.3811267856
  1        2.6478539449       26.0328163873       23.0222218870
  1       23.4775548342       11.9588021001       19.2781946300
  2       23.2300859782       12.1173983521       19.7430670793
  1       22.9833642957       12.2861028550       20.2047674161
  1       26.9605815763       16.7396607075       10.2400143289
  2       26.7863670245       16.8592235723        9.7322210527
  1       26.6075350491       16.9851038063        9.2275694003
  1       18.8954751563        9.8281682607       24.4322916976
  2       19.3417360947       10.1400319591       24.5103442982
  1       19.7848664850       10.4525465779       24.6023772774
  1       23.3793001412       14.9443794743       16.4565089509
  2       23.1940253589       15.3445048665       16.7852534194
  1       23.0070974959       15.7549911158       17.0999898363
  1        9.3912266744       25.7516227265       10.8054522749
  2        9.8813692853       25.9959365785       10.7547476128
  1       10.3684720992       26.2429801129       10.6899375843
  1        0.6062984549       21.2828660762       24.8893674245
  2        1.0554495439       21.4010404181       25.1839826383
  1        1.5055995617       21.5386387257       25.4684675520
  1       14.7441243439       18.5664610524       15.9694956497
  2       15.2179418146       18.8453004865       15.9538248327
  1       15.6998632634       19.1103243129       15.9500714996
  1        0.4659293489        9.4073644809        8.8201081444
  2        1.0108970264        9.4699227217        8.8600668349
  1        1.5546838391        9.5233023243        8.9228881633
  1       11.3794992769        0.2803211926       16.2335898962
  2       10.8969147903        0.0849608616       16.4109216597
  1       10.4022498289       -0.0965276374       16.5686191538
  1       10.1159173674       22.1117160575       12.8046087000
  2       10.5985736407       21.9521742106       12.5946341277
  1       11.0830947520       21.7759814630       12.4030736742
  1       21.5207582432       25.4194724172       24.8545004865
  2       21.4026791760       24.9753084212       25.1566191363
  1       21.2897078965       24.5539228916       25.4915396111
  1       15.0086553989        5.5774781630       15.9641051059
  2       15.4010819697        5.8573888885       16.2289661492
  1       15.8043252458        6.1274588154       16.4877268376
  1       11.6250128445       22.6567776936       25.3009769631
  2       11.4123149345       22.2242090971       25.5658241048
  1       11.2092288295       21.7936858765       25.8413341581
  1        5.5073563172       14.1159851316       13.1289840653
  2        5.8078773278       13.6598740477       13.0645651138
  1        6.1118172972       13.2091350474       12.9811693845
  1       19.6521892731       26.4891260912        9.3974267122
  2       19.7450461139       27.0122162106        9.5397444347
  1       19.8260073441       27.5400325955        9.6714833508
  1        1.1993411416        9.7119041231       20.0051835263
  2        1.0395388808        9.9718316556       19.5475800787
  1        0.8810642832       10.2187930052       19.0823963594
  1        0.7326058927       23.2482761145       16.8115219656
  2        0.9001990562       23.0357541297       17.2903193523
  1        1.0626912439       22.8240244490       17.7712214528
  1        6.8090907940       14.8487590908        9.7794743362
  2        7.0009237107       15.1920510834        9.3949606955
  1        7.1946696890       15.5435657628        9.0189288817
  1       10.4540115626       15.4279744137        9.8729014796
  2       10.6626338442       15.9339058230        9.8180366212
  1       10.8805258220       16.4368824571        9.7728969426
  1       19.0109684807       20.6195553793        5.3232957684
  2       19.0465680098       21.1517408139        5.1890894468
  1       19.1121515119       21.6835105070        5.0649129725
  1       20.8390167440       24.4418606614       14.6514501044
  2       20.9208396156       24.8410323142       14.2820356904
  1       20.9891319236       25.2359471839       13.9053681907
  1       22.5609638129       19.5549129647       17.4411505069
  2       22.6843032657       19.4132451517       17.9580814599
  1       22.8360286872       19.2971430258       18.4738330394
  1        6.8284975564       12.0801232470       22.0986880459
  2        7.3409029614       12.2640637103       22.1768328274
  1        7.8550395600       12.4295199068       22.2806971814
  1       23.0052312941       26.1095053936        3.9068039080
  2       23.4620803805       26.4137334346        3.8716725645
  1       23.9090203469       26.7296522226        3.8174509385
  1       23.4949707824       22.2280826345        8.0760971652
  2       23.4320020588       22.0107997974        7.5747758027
  1       23.3754727169       21.7875042646        7.0753325752
  1        2.3131501665        3.5696468992        6.3003902858
  2        2.4074201725        3.0727550779        6.0842614265
  1        2.4968726520        2.5646713889        5.8936067178
  1        6.3332415612        9.0966322151       20.4625719216
  2        6.3799593143        8.5962471704       20.2391166495
  1        6.4419097336        8.0896360009       20.0341599044
  1        7.6887867293        5.2737658948       22.1946926291
  2        8.0868566808        5.0164895067       22.4737072772
  1        8.4660015040        4.7517940879       22.7715084480
  1        5.3479722508        6.8671972658        0.5201685919
  2        5.1275018220        6.3640563687        0.5474087773
  1        4.9266387603        5.8526534545        0.5723304305
  1       12.9009056861        4.0304591452        4.9039981312
  2       12.9080976038        3.5169065372        4.7072444905
  1       12.9000021843        3.0065300898        4.5024266565
  1        1.4018633417       11.2563847474       14.8796305845
  2        1.0009021702       11.6326936205       14.8685955958
  1        0.5998446856       12.0089806444       14.8607873526
  1       12.6264509082       26.6167639257        5.1496814163
  2       12.7371402199       27.1378609446        5.2864504669
  1       12.8496099069       27.6550418037        5.4360316401
  1       25.0846302163       17.4793345632       14.1891042410
  2       25.4672428563       17.8697572610       14.2497481586
  1       25.8472706160       18.2648901364       14.2938946374
  1        6.3003325132       24.3518218662        7.8511224089
  2        5.8033209557       24.1251196811        7.9150413496
  1        5.3135391600       23.8832243583        7.9790760627
  1        5.0633408871       22.4366025506       26.5234792743
  2        4.8564933492       22.8491635247       26.2243011690
  1        4.6536770924       23.2547048319       25.9130106085
  1       18.9683120970       21.9598572060       23.1762671764
  2       18.5657117154       22.0495602669       23.5400889647
  1       18.1552357925       22.1531440654       23.8912013575
  1       16.0345896737       12.5845702780       19.1241794826
  2       15.5648113676       12.7974402305       18.9331435529
  1       15.0952909286       13.0026083580       18.7332520928
  1        4.7933508001       15.3635679575       22.3193093583
  2        5.0978439644       15.2094349988       22.7506177676
  1        5.4132151804       15.0403489867       23.1682909839
  1       13.7092401257       19.0689271750       22.9572967424
  2       13.6526928728       19.4500376815       23.3497979399
  1       13.6197882272       19.8219630108       23.7536405240
  1       11.3980275241        8.3241632019       16.1384416230
  2       11.7066125493        8.0833519222       15.7520671806
  1       12.0355821736        7.8483704304       15.3791560868
  1       25.6325283787       23.8335009900       23.6618238001
  2       25.2814922498       23.8252249351       23.2384975157
  1       24.9447943656       23.8268653171       22.8036046060
  1       18.9838294491       24.2976792914        2.7053951487
  2       19.4541198844       24.0946471604        2.5051331696
  1       19.9222438050       23.8852002097        2.3064073061
  1       16.6738004641       14.7121727818        4.5834664912
  2       17.0880043425       14.8054342876        4.2338417800
  1       17.4940463976       14.9053487626        3.8765646520
  1       16.6040142954       25.6258100053       10.8855061824
  2       16.6858809203       25.1849756672       11.2040386644
  1       16.7610716894       24.7470795926       11.5282197482
  1        9.2541158819        6.4422270580       17.9863577026
  2        8.7791771953        6.4310206661       17.7092157521
  1        8.2965495063        6.4101754135       17.4462785194
  1        0.8092960350        9.9526026523        5.3032261587
  2        1.1475114776        9.5357571054        5.1834342375
  1        1.4744619299        9.1156730121        5.0451130343
  1       19.3493582723       16.2074889214        0.3748970040
  2       19.0157621050       15.7713810894        0.4068900652
  1       18.6895714210       15.3291701988        0.4303243339
  1        0.5411382442       23.5928920430       21.7235336292
  2        0.3079219400       23.1097165696       21.8445774945
  1        0.0722768830       22.6213366252       21.9365363768
  1       22.2469988639       21.8498784952       22.0710478138
  2       22.3122314512       21.6212824054       21.5750754988
  1       22.4056563161       21.3797883933       21.0898410856
  1       22.3934978577       11.4158422040       14.0329563447
  2       22.7304348044       11.1912266759       14.4051409205
  1       23.0817912154       10.9828699181       14.7734290318
  1        3.6590955316       25.1214686367        5.1582303560
  2        3.3913996421       24.7009643001        4.9258190531
  1        3.1193054144       24.3041872337        4.6592994669
  1       28.0422918362       15.4513600914       21.2624619194
  2       27.8321011153       15.8859920811       21.5259289845
  1       27.6289248633       16.3219687912       21.7926567819
  1       13.3338593943       10.6640478497       16.7150150646
  2       13.6914372129       10.9040495550       16.3729079395
  1       14.0427312183       11.1564662067       16.0332340448
  1        3.9325377159        1.7426605235       18.7332631522
  2        3.9197486955        1.3659614802       18.3327206804
  1        3.9128709005        0.9916185533       17.9298310329
  1       19.2196101318       14.5343158578       24.7475116393
  2       18.7115322086       14.7427532279       24.7173340536
  1       18.2093166595       14.9642944054       24.6827067827
  1        2.0750713802       17.8628326717       18.6969506531
  2        2.5967256889       17.7642131635       18.8406551234
  1        3.1167582258       17.6682566756       18.9918454405
  1       25.5087209751       22.9826271521       18.5723782438
  2       25.4343251300       23.0157375118       18.0284398628
  1       25.3393166400       23.0279814504       17.4868464067
  1       21.9744240545        2.4349705712       28.2106057748
  2       21.6134349815        2.4560440347       27.7961871479
  1       21.2451377102        2.4498449747       27.3877527094
  1        7.3397191900       11.9465218098        3.8451394485
  2        7.3615388274       11.4796645000        3.5551943576
  1        7.4076800660       11.0106193817        3.2717024492
  1       13.9371425346       22.8418831286       13.6412698765
  2       14.4869055797       22.8271145914       13.6477878995
  1       15.0366294916       22.8114323878       13.6401926312
  1       27.3741493958       21.0273315926        0.8157562602
  2       26.9885103679       21.4009631830        0.6966681633
  1       26.6053736290       21.7810040187        0.5904834118
  1       23.2416118316       19.6783708452       10.7525461088
  2       23.7904813928       19.6728249700       10.7873519715
  1       24.3397877474       19.6604082872       10.8120168010
  1       16.3217861096       13.7019389296       14.5405583689
  2       16.5179775061       13.1881279406       14.5432423113
  1       16.7204447854       12.6771191068       14.5626580682
  1       15.2562081534       22.5462504194       25.5559823210
  2       15.2694831512       22.0430878124       25.7776829418
  1       15.2928513410       21.5347516019       25.9863650536
  1       13.8059754874       23.1931755659       10.3274813847
  2       13.3184773362       23.3129157141       10.1027418700
  1       12.8236395237       23.4173016455        9.8865495585
  1        2.2610298849       17.4858782252        6.1135342075
  2        2.4146310592       17.0184232735        5.8677852556
  1        2.5678284139       16.5451065845        5.6332604564
  1       24.1258489828        5.3325748842        7.8944282393
  2       23.9989973933        4.7985351892        7.9292172950
  1       23.8862345399        4.2614912486        7.9662084253
  1        3.4643752291        6.0046915188        4.4331048336
  2        3.7747211612        6.4476770960        4.3333592531
  1        4.0832197592        6.8984458912        4.2690466776
  1       27.8823265957       22.7416814573        6.4379226260
  2       27.4684257634       23.1030252225        6.4627577698
  1       27.0517192263       23.4615541996        6.4804392157
  1       20.3026893969       13.7710583474       12.7676080130
  2       20.0026410983       13.7598367869       13.2284171872
  1       19.7107464954       13.7509875483       13.6944850265
  1       25.6768794239       13.6320469949        1.1851815121
  2       25.5982065950       13.8334842856        0.6794804107
  1       25.4941118879       14.0126075381        0.1699913026
  1        9.8624655354        5.2659454163        9.4961270312
  2       10.2717618738        4.9031848106        9.4379785117
  1       10.6872723485        4.5484176739        9.3748015922
  1       11.5147229211       22.7398915919       21.8784327532
  2       11.3976128313       23.2494033888       22.0492629487
  1       11.2763161757       23.7647193086       22.1983824415
  1       19.6093292785       11.7710391765       16.2796923873
  2       19.2332957655       11.7512935455       16.6805775419
  1       18.8669546568       11.7366275163       17.0905520517
  1        9.7926570855        7.8301850050       11.6268876566
  2       10.2659686295        8.1092620076       11.6512229985
  1       10.7424796696        8.3799293094       11.6978753229
  1       26.7944081454       11.6197381717       21.3998177219
  2       26.5438564931       12.1038633898       21.3266969814
  1       26.2957954106       12.5896607284       21.2562225597
  1       11.1687243608        1.4451440144        8.1794913977
  2       11.1774757293        1.8259745209        7.7827653727
  1       11.1823200194        2.2148316654        7.3938352338
  1       26.0711845669       19.5347179781       22.9290726059
  2       25.8168554728       19.9874734559       23.1102608759
  1       25.5812727560       20.4555452264       23.2773225417
  1       14.9651818999       12.8995482111        7.0232608867
  2       15.1256051474       13.1178316874        7.5019222551
  1       15.2768083038       13.3161660786        7.9921273895
  1       17.2480297333        9.2118334274       14.5317500459
  2       17.6284079100        9.1257121993       14.9195587316
  1       18.0253950322        9.0069823698       15.2812277120
  1        3.1909804701       23.4588933254       14.7889823226
  2        2.9202479848       23.4122753458       14.3125049513
  1        2.6319957421       23.3503787225       13.8481996082
  1       15.0729039753       19.2606667264        4.8697360430
  2       14.6217398864       19.3518968060        4.5686911336
  1       14.1738876230       19.4267180160        4.2583201689
  1       27.2965958398       27.7525159147        9.8737661609
  2       26.8198437538       27.4905483246        9.9548860121
  1       26.3412986976       27.2370777031       10.0510487501
  1        4.7136441638       17.8417371014       10.5327793453
  2        4.5590898890       18.3671933187       10.5828666676
  1        4.3949661784       18.8875038685       10.6524392076
  1       14.1446609175        1.2636719040       18.5634557190
  2       14.2672051213        1.7577276823       18.7717627187
  1       14.4027295655        2.2495873037       18.9772067180
  1       12.3826343610       18.3195614664       11.7957638345
  2       12.6908554743       18.3971795592       12.2446236979
  1       13.0038999580       18.4713041238       12.6907276086
  1        6.3837864086       25.3437171846       21.6441763749
  2        6.6598910582       24.8766683676       21.7343518989
  1        6.9360475249       24.4064678879       21.8061092245
  1       18.6291127795       12.2246992512       21.2390215293
  2       19.0069894254       11.8854252144       21.0278288011
  1       19.3928099614       11.5554863856       20.8162091369
  1        9.6085152883       12.2102210838       14.8810358276
  2        9.8908640563       12.0425640803       15.3222504039
  1       10.1814750644       11.8666925937       15.7548176948
  1       15.2883028452       17.7478814903       26.0310608852
  2       15.7069792095       17.7343636270       26.3874698768
