Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.052788   50.648045

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5777168982E+000
Box 2    0.2531034520E+002

Rotation per molecule type
Box 1    0.8993813780E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3747560028E+003
Box 2   0.1734981494E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 392   
Atomtype         X                  Y                   Z
  2        5.2345320307       23.4654196513       14.3626193014
  1        5.0915890012       23.9947201328       14.4063032757
  1       23.4364320499       19.9827571665       26.0929040851
  2       23.8503313236       19.8300059058       25.7644920822
  1       24.2830470681       19.6958831867       25.4526136128
  1       16.2366630398        7.4088015595       20.7850764072
  2       16.3807328672        6.9995931912       21.1231479915
  1       16.5048422849        6.5839674319       21.4613078348
  1        2.1472329350        8.5833347122        1.9310563734
  2        1.8098299335        8.2640284136        2.2255095992
  1        1.4785357673        7.9217773500        2.5004793865
  1       24.7320709404        1.4480808709       20.6232623770
  2       25.0949303315        1.0348572059       20.6143592893
  1       25.4653309868        0.6282820582       20.6143067993
  1        9.0192666753       22.2557438863        7.9175819944
  2        9.5268611932       22.2628580848        7.7059285191
  1       10.0328260990       22.2517402269        7.4905778602
  1       19.9945608133       27.9494351356       13.5349669035
  2       19.9152102951       27.7364801544       13.0341139597
  1       19.8350341267       27.5494481375       12.5231435050
  1       20.0151701742       26.7056596549       25.9626715926
  2       20.5556182488       26.6312824216       26.0325565395
  1       21.0953254007       26.5466782203       26.0962614710
  1       19.4129293082       11.0817995593        4.9385133514
  2       19.4562391428       11.4775828374        4.5590665765
  1       19.5126856274       11.8602430962        4.1680615641
  1       18.1405315320       15.3921000936        4.8460021177
  2       17.8850669621       15.8670376185        4.9540400788
  1       17.6290131476       16.3411695673        5.0642005898
  1       20.0691076135        2.9634691619       17.5779333792
  2       19.7197566120        3.0658465104       17.1656558559
  1       19.3783595345        3.1642703558       16.7458216254
  1       16.7724846211        6.8891255941        9.3793805801
  2       16.3540026189        6.5396110367        9.3071837107
  1       15.9588670753        6.1639508071        9.2347455087
  1       12.3329846144       19.5712861701       17.6626936279
  2       12.1120997791       19.9964720824       17.9327433076
  1       11.9058402932       20.4252731211       18.2085814715
  1       22.2436590116       19.7317805437        1.7563481594
  2       22.6913705002       19.5268537290        1.5112779173
  1       23.1402238300       19.3204077673        1.2695947524
  1        4.8601167261       26.7518542295       19.9403871332
  2        5.1699166688       26.2983720012       19.9107583610
  1        5.5009796793       25.8605776592       19.8756386208
  1       11.4245878718       16.0769297032       10.4088008221
  2       11.4523436628       15.7847989048        9.9436242828
  1       11.4708158379       15.4842503861        9.4833750399
  1       23.5672652275        8.8954846798       12.0660794506
  2       23.6907150600        8.3853825256       12.2305663228
  1       23.7779412595        7.8751925105       12.4165709936
  1       18.1483059766       21.5464909398       14.8785512962
  2       18.0471235339       21.4961310456       14.3402892834
  1       17.9458241425       21.4581169020       13.8010366922
  1       18.4291820285        5.7164744527       25.6483384801
  2       18.1346039318        5.3289905042       25.3922526846
  1       17.8365411262        4.9367909553       25.1476344581
  1       27.8040935501       22.5188090701       12.1142165497
  2       28.0489506022       22.3947641800       12.5908273860
  1       28.3001029906       22.2693047208       13.0637781243
  1        4.1507665673       12.9217091584       24.0256081014
  2        4.0916938532       12.6396158532       23.5571705050
  1        4.0082762524       12.3562355015       23.0932340018
  1       18.7596254663       27.2664817649       22.4450932098
  2       18.2209623060       27.3770121516       22.4339113770
  1       17.6816558930       27.4845282870       22.4244841572
  1       15.6222128264       24.9909838883       25.0544505196
  2       16.0657330166       25.2152627084       24.8188898018
  1       16.5175079400       25.4312264278       24.5913835613
  1        5.2627130043       27.9237862930        5.7393517728
  2        5.5049425014       27.5629272289        6.0764060808
  1        5.7248666138       27.1868822591        6.4121493824
  1        1.2429682520       12.1125564641        2.0369490530
  2        1.7120824969       12.3503246352        1.8760201183
  1        2.1888816938       12.5716567091        1.7142343403
  1        7.3310422669        5.1016527179        1.3300896591
  2        7.7643971046        4.8627179266        1.0900610146
  1        8.2094577630        4.6262888741        0.8697832071
  1        8.7028176030       18.0025547882       26.5800772066
  2        8.3469233732       17.8041165833       26.2106701464
  1        7.9680203020       17.6249285236       25.8545464307
  1       22.9556332732        4.5500964175        4.9143840231
  2       22.4918331510        4.7175822006        4.6707901826
  1       22.0321328538        4.8820226226        4.4175413262
  1        4.0001610257       17.0584823214       12.9223063450
  2        4.4331148473       16.7864493944       13.1249120583
  1        4.8639428028       16.5286839464       13.3495100226
  1       20.0135309944       20.1474680588        9.0860652238
  2       19.6580450676       20.3414848213        9.4582039770
  1       19.3042653574       20.5488170021        9.8247463108
  1       10.7438800656        8.9887046187       21.7384119573
  2       11.2056163347        8.7578401921       21.5486720449
  1       11.6529294338        8.5257709805       21.3283203457
  1       11.5918902956       18.3864525468       23.9847767453
  2       11.3121940855       18.8442431850       24.1060110706
  1       11.0407615609       19.3021512395       24.2443750728
  1       20.1665733167        9.1348148276        8.6894560201
  2       19.6208856030        9.0734421991        8.6584992829
  1       19.0758074337        9.0116653292        8.6188330912
  1        8.2636652947       13.6146831995        7.4716469802
  2        8.6462504820       13.5514617762        7.8616875243
  1        9.0323957089       13.4607179728        8.2426828325
  1       22.3367099658       23.3958762971       19.8431586459
  2       22.0200304779       23.7769609563       19.6044358266
  1       21.7018524188       24.1625493874       19.3751231939
  1       14.5680699688       19.5914655856       23.1158423815
  2       14.8555412031       19.1235325428       23.1458249915
  1       15.1162401392       18.6404183054       23.1795399339
  1       28.2752234883        2.5062918079       10.1315734985
  2       28.0083723073        2.3770778650        9.6683303613
  1       27.7255014712        2.2670755046        9.2096544738
  1        5.9076962515       14.4962257699        4.8243711195
  2        5.5761077367       14.7443312273        4.4624419291
  1        5.2486954917       15.0027387517        4.1039356221
  1       16.0815439950        6.4567495593       12.7847114028
  2       16.5968783745        6.6037358358       12.9085076542
  1       17.1118283029        6.7624287128       13.0187035753
  1       17.2589293126        0.1089704253       27.6241353968
  2       17.5708962202        0.5597650509       27.5798538644
  1       17.8651226929        1.0194635400       27.5119710175
  1        3.1659762165        1.9790560742       23.6903112447
  2        3.1782534330        1.9461184048       24.2391868042
  1        3.1949014505        1.9017376874       24.7871404468
  1       24.3094153218       10.9726309489        1.0417037134
  2       23.9432975577       10.6138477844        1.2410336501
  1       23.5665862725       10.2735077873        1.4525928449
  1       13.0989061019        6.0612774152        5.5655062740
  2       13.2828600019        6.5407695490        5.7623520418
  1       13.4528881002        7.0310259872        5.9446678929
  1       22.1194044673       22.4974506983        0.0692261469
  2       21.7993724152       22.9407436076        0.0094692876
  1       21.4714994063       23.3786717115       -0.0472604645
  1       26.8126046271        5.0352845162        7.1009307154
  2       26.6380351212        4.5527235349        6.9030408801
  1       26.4561292311        4.0734544357        6.7037637446
  1        1.5140661045       10.2313898959       21.0742572749
  2        1.3944879657       10.7666846934       21.0335074461
  1        1.2883082840       11.3055160620       21.0037311062
  1       24.1768493670        7.8032549502       21.3190054062
  2       24.6911887092        7.7007030566       21.1533607557
  1       25.1980979171        7.6028955816       20.9636853707
  1       22.8026550781       11.1428620091        5.2802867141
  2       23.0973048502       10.7076541563        5.1181890994
  1       23.3853441125       10.2722735253        4.9450501711
  1       27.9811444766        0.6409830440       25.3162569140
  2       27.6138831178        1.0397898523       25.4088432198
  1       27.2412648042        1.4353256521       25.4937374037
  1        5.6482796211        4.1539509181       24.7295892642
  2        5.6021478626        4.5532708975       25.1049762844
  1        5.5590344201        4.9338929336       25.4996509551
  1        9.8993981026        0.1461184422        6.0833730279
  2        9.5452461267        0.0350364621        6.4892512999
  1        9.1859339523       -0.0804385689        6.8893266397
  1       24.5935393851       27.5978903465       17.4751459255
  2       24.9985598997       27.2719816993       17.2955855280
  1       25.4011643651       26.9388116987       17.1240996857
  1       25.3594887930       24.2164672501        7.5880819301
  2       25.6315275530       23.8481132659        7.8927296863
  1       25.8806782934       23.4857608279        8.2230698417
  1        7.7686030764       24.6544573626       27.0926042991
  2        7.7671744967       25.0919529743       27.4259142882
  1        7.7308700830       25.5381309674       27.7454564405
  1        3.5500920131        0.5417588309       13.8664934142
  2        3.6156629732        0.1733256651       13.4634333051
  1        3.6710471372       -0.1804571297       13.0459763283
  1        9.8413043229        5.1275887822       19.1240850522
  2        9.5347655935        4.6946070301       19.2692084816
  1        9.2114625540        4.2720321999       19.4085126684
  1       16.5413197740        9.5690740823       26.0448365002
  2       16.2378057618        9.1330255676       25.9025658524
  1       15.9271920151        8.7062529120       25.7480207140
  1       23.8409057724       13.5880524192       20.8807482139
  2       23.8298467643       13.7073769036       21.4175343591
  1       23.8050367976       13.8250610320       21.9542231986
  1       14.5399086952        5.7935139758       24.7136927731
  2       14.3476834740        5.8983437279       24.2091531934
  1       14.1606897980        5.9880227580       23.6997505672
  1       15.9118775428       20.4071678418       10.4543579983
  2       15.9567372480       20.6765656064        9.9769562270
  1       15.9956148955       20.9444140028        9.4981600657
  1        5.1131161508       13.6015622855       15.2057808462
  2        5.5490950238       13.9368501156       15.2036611081
  1        5.9835695868       14.2740606125       15.2082364622
  1        6.4895926979       14.2086798191       26.7510765057
  2        6.7878333381       14.1021287069       26.3014106509
  1        7.0787360249       13.9969546049       25.8466425407
  1       20.4243099183        2.7064960164       26.0881052050
  2       20.5354254876        2.4151254462       25.6350527565
  1       20.6245857925        2.1203573716       25.1793530514
  1        7.7379253212        3.7541812546       10.4224964874
  2        8.2830246404        3.7435028209       10.4949720233
  1        8.8299588395        3.7171916427       10.5466508654
  1        2.0267489425       10.8909579848       25.8228832913
  2        2.3313174907       10.5612283856       26.1407140495
  1        2.6218714731       10.2268854631       26.4667404172
  1       14.7184661617       23.8948411242        0.7409458952
  2       15.0591466604       23.5497697869        1.0004888973
  1       15.3896125736       23.2098563244        1.2793277705
  1       13.4260827727       10.0204529536        3.4863996364
  2       13.0836031140        9.7029033474        3.7768646618
  1       12.7434031461        9.3829961277        4.0674216297
  1       15.2329777767        3.3470532785       18.9703903522
  2       15.1645337532        3.3796965911       19.5151378440
  1       15.0957551693        3.4161134456       20.0596039293
  1       13.4736215747        9.8943572427        8.2135344444
  2       13.4974176524       10.2729370771        8.6117944796
  1       13.5505843491       10.6364840545        9.0210705436
  1       12.3820117280       21.7865907293       10.1859020080
  2       12.2049703669       21.4859922442       10.6111042037
  1       12.0220214604       21.1898165981       11.0369089515
  1       19.7557797662       12.1480507693       12.1387959982
  2       20.0942940380       11.7308058908       12.2563323722
  1       20.4292113159       11.3138122757       12.3845772193
  1       25.8348223253       16.3986838669       23.4842566098
  2       25.3842961161       16.6541819477       23.2991975234
  1       24.9369078895       16.9115082514       23.1091266231
  1       16.2554736659        8.9129895857        6.3487748228
  2       16.4910711645        8.9167543492        5.8518043557
  1       16.7138058845        8.9181542667        5.3489253605
  1       15.9049724209        0.2786331174       11.5154053404
  2       15.7622196248        0.0984520528       11.0157490354
  1       15.6201176317       -0.0623600738       10.5093435827
  1       14.2949156733        3.2611010988       10.4225893631
  2       13.8972690550        3.6203738065       10.2988950285
  1       13.5202604391        4.0010992332       10.1747473261
  1       13.1209006854       22.3610389298       25.8166923969
  2       13.4525655424       22.3702176263       25.3780419961
  1       13.7927405121       22.3885373911       24.9462487872
  1        6.1305382897       16.1593689105        8.8870910823
  2        6.4831758635       16.0602299270        9.2973570977
  1        6.8380625568       15.9585824253        9.7050619166
  1       20.5217932607       27.6334923191       17.7090671429
  2       20.6241040573       27.6462979261       18.2493157128
  1       20.7173178376       27.6461842567       18.7913592325
  1        8.5057582254       22.9389233668       18.7905535016
  2        8.5401539939       22.5566248756       19.1844631292
  1        8.5575179524       22.1679746757       19.5732426477
  1       27.0667291916       26.3557572109       14.0485422413
  2       27.6119129508       26.4043544021       14.1025142873
  1       28.1516137701       26.4751109544       14.1813592933
  1        0.2188097816        4.9887342645        3.5582283008
  2        0.2405727773        4.7678003644        3.0550239847
  1        0.2533738195        4.5610203715        2.5455358427
  1       17.6294338858       16.8902274698       24.7551811929
  2       17.2176640657       16.5271947580       24.7212273215
  1       16.8046145067       16.1650752932       24.6936673138
  1        3.3420328455       20.1997536662        0.2948791023
  2        3.5419158674       20.3706093747        0.7779475285
  1        3.7347332994       20.5619503260        1.2561839526
  1       15.5158729608       17.9973504553       15.0598609683
  2       15.8080378618       18.4585222148       14.9930756487
  1       16.0820971359       18.9316449805       14.9335243108
  1       13.9139207497       11.1295325797       22.1461856603
  2       13.9236564438       10.9055829983       22.6484324137
  1       13.9313536222       10.6936178977       23.1558883709
  1       21.7450497784        3.4748546641        9.3917233668
  2       21.5885554330        2.9602145114        9.2770279742
  1       21.4352203087        2.4451041859        9.1601960811
  1       16.3723713612       23.4397321030        5.5275074042
  2       16.7116155477       23.7799797546        5.2598417217
  1       17.0529726646       24.1210591695        4.9959475186
  1       18.3156347537       17.1542856051       20.8370528859
  2       18.5588071915       17.6010186834       20.6277762217
  1       18.8039491271       18.0477764651       20.4208634022
  1       11.2442351624       15.9842152911       28.1816490415
  2       11.5153844499       16.3550752657       27.8792570060
  1       11.7768455790       16.7411950407       27.5876243667
  1       12.4508848738       21.1658101857        2.5887433136
  2       12.7980358966       21.5113179039        2.8389643842
  1       13.1597695449       21.8545773299        3.0709594985
  1        7.9171500298        6.7825024167       15.0050516436
  2        7.8154206147        6.5697066950       15.5019108862
  1        7.7109953628        6.4007088489       16.0147803566
  1       15.6508725750        3.2757513536        7.3870998010
  2       15.2169070050        3.3149151205        7.0514808453
  1       14.7842562085        3.3317025724        6.7123179513
  1       14.0694390579       19.1101707024       27.2733911037
  2       14.3334303426       18.7849730949       26.9169431866
  1       14.5745594668       18.4606862137       26.5438550426
  1       27.2085441189       19.6027046330        3.3582971720
  2       27.3230366907       19.4202210434        3.8643517052
  1       27.4394631764       19.2291340411        4.3667764557
  1       10.8013650410       22.9911736184       14.8648824298
  2       11.2672930751       23.2267315890       15.0378665606
  1       11.7306770115       23.4655748773       15.2131640510
  1       14.8728001678       18.5308745247       19.2440998872
  2       15.4030894768       18.4709258679       19.1110607679
  1       15.9346863037       18.3980214811       18.9902726768
  1        0.9521056523       27.9580979543       21.0215899966
  2        0.5895892358       27.5674872785       20.8855563692
  1        0.2284704920       27.1775978927       20.7438541511
  1       17.7097578425        3.8868568248       10.8776525429
  2       17.8807046375        3.4272124448       10.6286460427
  1       18.0628544239        2.9672472242       10.3883265675
  1        5.1535516974        8.3061000516        0.6198220825
  2        5.2914213374        8.0617062743        0.1467854625
  1        5.4178195072        7.8107081969       -0.3259972221
  1        9.8757812440       17.2831992896       16.1259730814
  2        9.7113535388       17.1940136648       16.6431862426
  1        9.5178786237       17.1035489574       17.1500230930
  1       17.5685575198       25.6369264859       14.0589460229
  2       17.6863165577       25.8249627539       14.5622105367
  1       17.8041191806       25.9863590842       15.0746300578
  1       21.1564906545       15.5162008411       10.9843751348
  2       21.1749729545       15.3284195010       11.5009954721
  1       21.1974179712       15.1340694888       12.0150229937
  1        2.9612673042       20.0923604366       15.6430657988
  2        3.1032392796       19.8097399211       16.0930320224
  1        3.2560160322       19.5087912479       16.5273005556
  1        5.6568846651       26.5238994727       23.1812772908
  2        5.2520958739       26.6165783766       23.5419109765
  1        4.8604868540       26.7168209688       23.9148637848
  1       18.9746855022       21.2975428194       21.6266357754
  2       18.4395835724       21.1880405007       21.5620202436
  1       17.9102985699       21.0566822907       21.4905891174
  1        2.9494395148        7.6177287379       11.0048372222
  2        3.3454393407        7.5870654451       10.6243849909
  1        3.7382370796        7.5696315388       10.2397995073
  1       19.1952576740       24.0911666945       11.8281929139
  2       19.7181051591       24.1562272808       11.9859827345
