Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.196500   50.603693

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7233675175E+000
Box 2    0.2527690019E+002

Rotation per molecule type
Box 1    0.1468282206E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5015253132E+003
Box 2   0.2321876450E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 357   
Atomtype         X                  Y                   Z
  2       28.1615789032       14.2895697060       14.8210077409
  1       28.0067334716       14.7071564717       14.4982939600
  1        9.2005517711        0.4202022294       26.3560995409
  2        8.8076405228        0.3403296987       26.7325847727
  1        8.4111066290        0.2641843311       27.1060318949
  1       13.6961898422        3.9468864113       22.4744808731
  2       14.2390959145        3.8641069780       22.4444715081
  1       14.7796516609        3.7631153166       22.4544799231
  1        5.9082880281       23.5277819520        8.5330967229
  2        6.2355185931       23.3416033208        8.9340426976
  1        6.5528948753       23.1651681954        9.3471322049
  1        5.4126619336       18.1797408713        4.4145436225
  2        5.4438296474       18.7275839941        4.4519132140
  1        5.4796044743       19.2756320742        4.4812979494
  1       11.9330427258       20.4853232450        5.6478240454
  2       11.9607811671       19.9363066069        5.6301800664
  1       11.9966465073       19.3875490437        5.6213023844
  1       17.3002283940       10.6155766457       13.7124683544
  2       16.7828432648       10.4373518082       13.6572548108
  1       16.2735761981       10.2363809069       13.6047405216
  1        7.3306589440        4.8874337201       26.1791159634
  2        7.7379096098        4.5969942659       26.4077900081
  1        8.1198223217        4.2777647588       26.6417455621
  1       26.2029401090       11.8225022552       11.4217621092
  2       26.6860220857       11.8863035985       11.6768330648
  1       27.1600854621       11.9515376985       11.9479574392
  1       22.2174040493       12.6972532019        5.7512865445
  2       21.7412337700       12.9705083313        5.7843546459
  1       21.2700079557       13.2511677803        5.8252997870
  1        2.0967639307       18.9084112342       13.7901244046
  2        2.0363110286       19.2199151970       14.2393578938
  1        1.9626841220       19.5357079956       14.6836033056
  1        1.4649831744       23.5628355227       15.4575612387
  2        1.6137166894       23.1361986935       15.1439382844
  1        1.7852420943       22.7176834478       14.8310101400
  1        7.2539694379       19.7209109940       20.9748333593
  2        7.5960265086       19.7233796945       20.5441468540
  1        7.9523959795       19.7188760301       20.1252429077
  1       12.6745801203        2.5299326305       16.0951249272
  2       12.4260182730        2.1561698990       15.7772909634
  1       12.1699103174        1.7916532224       15.4547443674
  1        5.6314370112        2.7985216421       20.8847530930
  2        5.6732635232        2.2523296021       20.8355108512
  1        5.7404190373        1.7092041731       20.7806938437
  1        9.9213594208        0.3613936093       20.8249653354
  2        9.4712050406        0.0750395506       20.6913150940
  1        9.0377272518       -0.2275971182       20.5396310397
  1       21.7674272442        8.6282062500        2.2079442828
  2       21.5068512005        9.0054700667        2.5117075756
  1       21.2441044404        9.3970724326        2.7947477248
  1        9.7735069167       20.6848961208       12.3607694939
  2        9.7614690314       20.2041863802       12.6277399691
  1        9.7406044180       19.7216481930       12.8908398831
  1       12.0814294971       10.3760200258        0.3375684603
  2       12.4445921444       10.6324999837        0.0137924223
  1       12.7873646255       10.9008305649       -0.3223708184
  1       21.2327616976       27.2570267447       18.9257420674
  2       21.5408307490       27.4081733003       18.4959186405
  1       21.8679928511       27.5480609405       18.0765185856
  1       19.4523683151       12.3272973434        9.5145199999
  2       19.2729286376       12.3268104336        8.9946150422
  1       19.1025332708       12.3082988348        8.4720035817
  1        1.3019284649       18.9381267475        3.5694805663
  2        1.6219422266       18.5626784464        3.3263144389
  1        1.9136597096       18.1682959593        3.0775909721
  1        7.4404308076       18.6024583419       16.7197705268
  2        6.9042048581       18.5364282047       16.6168057168
  1        6.3644838540       18.4846138967       16.5245207551
  1        5.5358332975        3.4887968839        9.9261938939
  2        5.2194234739        3.3395263103        9.5018083153
  1        4.9009159705        3.2002692328        9.0755918965
  1       19.0534671242       13.7487841415       15.7930802742
  2       19.2298692819       13.6604636489       16.3064824259
  1       19.3992718949       13.5714753219       16.8221216712
  1       15.3386899006       18.1576507124       16.2793569380
  2       15.2712286551       18.6983748695       16.2047488530
  1       15.1983513533       19.2368936075       16.1199758225
  1       25.4438363752        9.6047824105       13.7980612486
  2       25.0236024975        9.4488386727       14.1167853278
  1       24.5855527186        9.3205019404       14.4236111306
  1       16.1501183910       20.3499427429        6.9007749669
  2       15.7951045938       20.4569924110        6.4945661877
  1       15.4603221190       20.5710045613        6.0733513694
  1        1.0895780186        7.7745424170       24.8020609090
  2        1.0043127210        8.1392849815       25.2047924457
  1        0.9341144301        8.5157337820       25.5995816294
  1       12.2746384581       14.7595929767       26.8878552263
  2       11.8515733754       14.5099554496       26.6404748695
  1       11.4287909979       14.2441287989       26.4100594794
  1        4.8966587883       10.1225307137       21.1878172717
  2        4.7709586328        9.6043832964       21.0528256986
  1        4.6278614535        9.0878817439       20.9293374703
  1        4.1105271951        9.9025914943       26.8450772120
  2        4.6054185179       10.1298749798       26.9220499071
  1        5.0973777930       10.3668396144       26.9878057627
  1        6.5829136477       11.6208531136       24.0634622381
  2        6.9855431805       11.5254507441       24.4257988870
  1        7.3865165539       11.4313977585       24.7903182812
  1        9.6483970185        9.3811261190       11.0441449664
  2        9.6373578879        8.8391310026       11.1369858593
  1        9.5928733874        8.2956256235       11.2085612113
  1       14.2248889984       12.1665539412        6.3807567863
  2       14.5711348976       12.5612138393        6.5446388842
  1       14.9449887505       12.9323341992        6.7027621721
  1        3.3972596161       21.2268920380        1.9483736605
  2        2.9331082329       21.3213736449        1.6688441998
  1        2.4708459540       21.4159358781        1.3862286154
  1       21.1456885748       27.6549055378        8.1206903418
  2       21.4452003148       27.1937270369        8.1103410416
  1       21.7156571691       26.7150564523        8.0952559408
  1        4.0504494094       13.5066875425        0.4276472108
  2        3.5642529030       13.5060729765        0.6847708765
  1        3.0801878481       13.5396679337        0.9437156592
  1       16.1546277299        2.9413419801       15.4846871304
  2       16.2421579720        3.3878521825       15.7936646310
  1       16.3184241405        3.8349779140       16.1047306220
  1        8.8035105321        4.2507831135        3.4038317319
  2        8.8362999776        4.6924099658        3.7300074140
  1        8.8914495410        5.1296969332        4.0590038164
  1        1.5080219232        8.7035943493        1.2269250014
  2        1.7995122541        8.8059903633        1.6819507626
  1        2.0890551034        8.8945837794        2.1410979547
  1       11.9302959491        3.8473781215       26.3546989165
  2       11.7229023391        3.9131192423       25.8495593362
  1       11.4990141040        3.9986093761       25.3545184347
  1       25.1491675684        7.4744266582        2.1512095365
  2       25.6323535975        7.5277124584        2.4084873722
  1       26.1185972187        7.5847134045        2.6591226291
  1       15.1133623891        7.0704255928       14.6388183991
  2       14.9279248191        7.4062517305       15.0329423807
  1       14.7362269473        7.7221034121       15.4403606426
  1       28.2582701282        9.6122196986       20.3383754934
  2       28.0760616506        9.1976268105       20.6504857429
  1       27.8832729766        8.7856634691       20.9597085291
  1       11.0691066962        1.9261861730        0.8003068808
  2       10.8252071726        2.3352199067        1.0754512557
  1       10.5755687630        2.7549447962        1.3284565533
  1        6.2332457748        7.6274654176        0.8142768288
  2        6.5443668246        7.1935982547        0.6821292700
  1        6.8504460217        6.7583416692        0.5429630784
  1        5.3397891628       19.2541409914        8.0756409088
  2        5.1333320794       19.2804187112        8.5847430146
  1        4.9462330531       19.2754629468        9.1019174472
  1       26.5316754755       22.9511251990       17.1416386096
  2       26.0905722682       22.8643112264       16.8247927563
  1       25.6392636635       22.7823302333       16.5213135000
  1       13.0594789448       27.9262382112        7.2403539870
  2       13.4528887480       27.8140857092        7.6079822544
  1       13.8481876861       27.7128483952        7.9767501418
  1       24.1882693545        9.2365535130       10.1834477214
  2       24.4019189648        8.9055048850        9.7997021677
  1       24.6166440018        8.5805982012        9.4113353253
  1       18.3980078721        2.4897285238        5.2977679629
  2       18.6859964135        2.6157415386        4.8464550780
  1       18.9697050499        2.7598829568        4.3978654435
  1        4.9979248680       26.5893657208       16.0861072463
  2        4.5671013578       26.2902025184       16.2516139876
  1        4.1363647970       25.9975129136       16.4285286829
  1       16.2963952645       14.1764219630       25.5471000772
  2       15.7504870307       14.1104804035       25.5587581637
  1       15.2050202474       14.0409935483       25.5704869414
  1       20.0416067077       21.4900176179       21.5165784525
  2       20.1914889987       22.0174707956       21.4738181415
  1       20.3599975839       22.5409979099       21.4688971442
  1        5.9148830232       11.3254401402        9.6319822145
  2        6.0985650083       11.3432052072       10.1500993159
  1        6.2881107599       11.3461455697       10.6663974481
  1       13.1861752155       18.5436959803        9.3740549969
  2       12.6871704062       18.4432135674        9.1657343668
  1       12.1828796863       18.3657389257        8.9603358547
  1       11.4842116906       24.7313213852       26.7423774134
  2       10.9351236749       24.7604491006       26.7299706700
  1       10.3859688848       24.7866977870       26.7454633118
  1       22.2598180441       10.1945501690       18.2229505632
  2       22.2234626308        9.6497582497       18.2891324988
  1       22.1750250385        9.1049533901       18.3469378933
  1        1.8838709654        1.5027516511        6.6480028004
  2        1.8912497172        1.9723152595        6.9342816360
  1        1.9178016135        2.4509403299        7.2039351874
  1       19.6075189001        4.8137260894       26.2768121724
  2       19.9598851086        4.4570559857       26.0507049142
  1       20.2923924777        4.0987111067       25.7986577040
  1       26.4578748489        7.7869913486       17.8083062489
  2       26.6516062140        7.2723951697       17.8209130257
  1       26.8455703550        6.7579209553       17.8348483652
  1        7.7683151426       11.3644815799       13.4944719409
  2        8.2717590073       11.5453297913       13.3666509741
  1        8.7786328609       11.7343339095       13.2673718788
  1       21.1424199268       16.9075574157        4.2152456804
  2       21.5201779238       16.8120626990        3.8270709069
  1       21.9097118867       16.7046479297        3.4539417629
  1        0.7470181253       25.6212859979        1.4280636799
  2        0.8073871424       25.0990957527        1.2662831816
  1        0.8926613130       24.5801513470        1.1052707020
  1        2.3937176391        9.7377303953       11.5006368887
  2        2.6471087429        9.5178226222       11.0648232590
  1        2.9032022642        9.3150115576       10.6223486502
  1        4.5719612317       21.3681168647       16.4146897687
  2        4.6580614079       21.6005933021       15.9237300293
  1        4.7388942837       21.8281920700       15.4295996356
  1        2.9393895661        2.5297870260       17.9337849269
  2        2.4344466220        2.6726640683       17.7691071385
  1        1.9159337244        2.7657452064       17.6110556413
  1       16.9034507776        8.5106346232       17.7233323245
  2       17.1133962185        8.8087254809       17.3115499155
  1       17.3557878125        9.1026628919       16.9148798856
  1        2.0531666132       16.3099997407       11.6665269651
  2        2.0982514502       16.4197789751       11.1294833196
  1        2.1515882852       16.5158145907       10.5905655694
  1       22.7164428879       28.1133996291       11.1468562204
  2       23.0329800009       27.7175081689       10.9333750553
  1       23.3539039615       27.3235371775       10.7229120696
  1       17.8215826119       23.8730697777        3.2077039771
  2       18.0860733644       23.5047932404        3.5190189847
  1       18.3357124378       23.1162872321        3.8177553459
  1        4.4217334651       13.4896414602       21.7463697028
  2        4.9255046490       13.6497391575       21.8983016666
  1        5.4358257722       13.7908193478       22.0471933387
  1       26.6455909124        5.6833939111       27.6033108363
  2       26.9052295020        5.8766025505       27.1586106851
  1       27.1810599042        6.0798608520       26.7283739467
  1       26.7843286953       25.7098029397       19.6189899085
  2       27.1609939646       26.0383039764       19.8485772422
  1       27.5330995098       26.3741593307       20.0749367862
  1        8.4784343532       22.0505214928       26.5612691538
  2        8.5183933151       21.5087541289       26.6472424331
  1        8.5707136515       20.9688685504       26.7382706899
  1        3.9676826035       11.2234645847       15.3453296084
  2        3.8384831834       11.4916437556       14.8828499417
  1        3.7104306764       11.7470879043       14.4129022411
  1        9.0723482733        9.1476749019       15.5065837034
  2        9.0528441735        8.6380546788       15.3006545451
  1        9.0437563248        8.1306542103       15.0886116848
  1        5.3040351741       21.2491901902       26.9320551863
  2        5.0854845693       21.7263149407       27.0966383129
  1        4.8542566179       22.1954730815       27.2667096875
  1       24.7158885470        2.8928170436        5.1713044690
  2       24.2374071068        2.6227322080        5.1466125077
  1       23.7536132504        2.3611619113        5.1515605786
  1        1.4412277034        3.2480147104       10.8355305515
  2        1.5757874283        3.7812850034       10.8314716030
  1        1.7114414511        4.3141528826       10.8192319821
  1       19.5241618009       19.8492256292        5.0243054984
  2       19.3216314867       19.4231396525        5.3070283526
  1       19.1325569097       18.9836719342        5.5783564343
  1       18.2989471447       14.6518062748       22.8512808005
  2       18.8299364469       14.5229625988       22.7884344156
  1       19.3635035972       14.4029595039       22.7300790191
  1       25.4836770600        6.8740787550       24.0758168074
  2       25.8498696092        7.2684651514       23.9624043424
  1       26.2148732085        7.6585673870       23.8316656058
  1       11.3536658532       26.1940366745       14.6754922879
  2       11.8688522273       26.3332936211       14.8084979369
  1       12.3893284924       26.4602268845       14.9329664195
  1       -0.0349398660       11.9283185471       27.0805144470
  2        0.4827627935       11.8769610942       26.9020589390
  1        0.9974965455       11.8155888605       26.7182584698
  1       19.5456271197       18.5916386391       10.4701349226
  2       19.5268919869       18.9651176910       10.8734491830
  1       19.5229550965       19.3461069167       11.2700997972
  1       11.9105729102        9.1442863638       18.8112235992
  2       11.3794925243        9.1011383553       18.6748715801
  1       10.8509784679        9.0264224301       18.5422426933
  1        6.3229453752       16.5863983663       13.0277802454
  2        5.9229270173       16.5965558195       12.6504446659
  1        5.5336692024       16.6103067912       12.2621287336
  1       12.7983634088       13.7183768546       20.7412939035
  2       12.8585466214       13.9216126469       21.2488105965
  1       12.9031682978       14.1360744707       21.7533054241
  1        5.1279320914       26.6041869216       27.6489513733
  2        5.5353414097       26.2756009807       27.8179156500
  1        5.9509911473       25.9460747704       27.9633383833
  1        2.5115374899        7.5519392026       18.0037908763
  2        2.7792568704        7.8137474246       17.6009474972
  1        3.0449693292        8.0938098889       17.2092053570
  1        4.6211820664        8.6152541992        4.4348134382
  2        4.5925149264        9.1323523914        4.2496441786
  1        4.5851326885        9.6453591865        4.0514787686
  1       12.4621756776        8.9282284284       12.9643081958
  2       12.6540856384        9.4269320789       13.0945588614
  1       12.8447951167        9.9279997675       13.2172823935
  1       26.5267955251       22.9071776390        9.1388109940
  2       26.2284710901       22.6846491465        8.7338621064
  1       25.9246069127       22.4481209712        8.3411523116
  1        9.6558583925        3.8595138804       22.5820722196
  2        9.2770287623        4.2140052459       22.7646207969
  1        8.8998205664        4.5775501541       22.9320993797
  1       27.4585080656       23.8092863601       23.2003566086
  2       27.6198174743       24.3028581329       23.3816469275
  1       27.7685871478       24.8087242756       23.5380663283
  1       27.0114690297       17.4922879057       27.0764386992
  2       26.8108549614       17.8847227526       27.4054506846
  1       26.6220160796       18.2700309910       27.7495109077
  1        9.6195220289       24.0816195546       20.9843208606
  2        9.9811676949       23.8797331911       20.6224447650
  1       10.3461207409       23.6901517896       20.2572487006
  1       16.6719282102       23.1755120654       19.6392723288
  2       16.4013180369       22.7496788181       19.8582156539
  1       16.1370254143       22.3119996383       20.0609133210
  1       27.1940668971       20.7124748273        5.6001278180
  2       27.6428656940       20.5668237542        5.8827324975
  1       28.0941688112       20.4263406465        6.1639619266
  1       21.6470942248        2.3996339577       16.6342932057
  2       21.3957877218        2.6491476352       16.2134749952
  1       21.1340244544        2.9002075060       15.8000152848
  1        5.0463125566       14.4985651450        4.6938882279
  2        4.7494406085       14.2554002016        4.2998858716
  1        4.4826104794       13.9890267200        3.8994525445
  1        6.1567743472       19.1748074352       24.9165172578
  2        6.4327097111       18.8531028565       24.5659950203
  1        6.7148347233       18.5306801664       24.2211050589
  1       27.4776434125       19.2508206577        9.7448555328
  2       27.1956736433       19.1975380883       10.2140612628
  1       26.8924850284       19.1521746831       10.6706998773
  1       12.9353080363       17.9515785326       13.1587938221
  2       13.2800830526       18.3443669339       12.9874828184
  1       13.6451902114       18.7197088481       12.8192115818
  1       18.5563015632       11.8654125951        1.1588721496
  2       18.3894476299       12.0052795592        0.6538008701
  1       18.2124125417       12.1459153345        0.1524226145
  1       10.8731465635        6.4993962390        1.3996163567
  2       10.6606991107        6.5367738852        0.8936825752
  1       10.4485473503        6.5652306272        0.3870447919
  1       18.7950401407       17.5865147792       14.2383354512
  2       18.2534233708       17.5454476496       14.1519365772
  1       17.7105706027       17.5055479737       14.0730766567
  1       16.5994991365       14.0545956680       12.3595850136
  2       16.9831045881       14.4465023191       12.4014900777
  1       17.3587441920       14.8472398742       12.4298502414
  1       22.9893757002       17.1628454645        9.6713399512
  2       23.0854040643       16.6273532815        9.5905521100
  1       23.2073731154       16.0995814972        9.4952604882
  1       19.9042779777       17.5482598516       21.7954232853
  2       20.2481578061       17.4525066484       21.3770000693
  1       20.5576795836       17.3483461609       20.9344541835
  1        8.5526102604        5.6674502515        9.4522121227
  2        8.0634791587        5.7752272049        9.6794452489
  1        7.5743938330        5.8912032654        9.9027054034
  1        3.9030326391       16.6398978532       15.1301995685
  2        3.4936303005       16.5579064373       15.4882039440
  1        3.0851695989       16.4819186562       15.8486005468
  1       26.4684655781       15.5855815610       24.1319788798
  2       26.8586323098       15.2725764144       24.3606657830
  1       27.2643208779       14.9671325052       24.5719021506
  1       18.6660969413       11.2696898984        4.7727955175
  2       18.3503821901       11.7061708020        4.8837397229
  1       18.0400886655       12.1451104159        5.0001439451
  1        3.8062396053        5.8798306207       14.4283383500
  2        3.3909993809        5.5502350259       14.2819064548
  1        2.9735140299        5.2163909475       14.1524687786
  1       10.6575683816        1.9907751187       12.0803559570
  2       10.2720906195        1.6522551391       11.8820856407
  1        9.8736650412        1.3197568785       11.6998715791
  1       10.6093629543       15.5015144001       14.8030475600
  2       10.4690627277       16.0033454104       14.9790631375
  1       10.3400219250       16.5060381895       15.1611302680
  1       18.0492655181       16.6985478589        8.4389414174
  2       17.8120667719       16.2672087742        8.1936184696
  1       17.5929280888       15.8301262138        7.9417512983
  1       11.0963148611       17.7502559046       25.5900848042
  2       10.5660582694       17.6108600174       25.6336363093
  1       10.0403448054       17.4527467426       25.6671854534
  1       14.9548081558        7.9670621261       23.4067011225
  2       15.3829844427        7.7300759717       23.1556978756
  1       15.8053084036        7.4793986035       22.9081027867
  1       16.7341732950       26.7291179153       18.4697175843
  2       16.4322956762       26.5537374653       18.0447333481
  1       16.1352975244       26.3731407470       17.6184975892
  1       10.3735082832       26.0518743208        6.8895340981
  2       10.0798265845       26.1098117428        6.4281293788
  1        9.8010405054       26.1661386837        5.9573793424
  1        5.7898587236       13.8178293105       17.9881487048
  2        5.3992146489       13.9037426600       17.6106356543
  1        5.0140069101       13.9673397428       17.2232464340
  1       25.1715374479       14.7932218009       16.2674496234
  2       24.8223633215       15.0532625583       16.6035392453
  1       24.4715624187       15.3082780080       16.9417785777
  1        7.5518237390       23.0687780100        1.3196441063
  2        7.4229039895       23.2428175117        1.8252031533
  1        7.3053091447       23.3960485440        2.3401708243
  1       27.3804646357        7.3001478956       10.9226743211
  2       27.4979836274        7.1940422773       11.4493914030
  1       27.6252262060        7.0863898790       11.9735290627
  1       18.5495638740        2.1588365354       19.2935569827
  2       18.8371650678        1.8422899765       18.9477480335
  1       19.1505409746        1.5309356457       18.6200987992
  1        2.1924502475       22.5821969809       10.3495347670
  2        2.3968209585       22.0908417948       10.2106006331
  1        2.5855826337       21.5909721494       10.0802190140
  1       25.6701971468        1.1722037393       12.9139683439
  2       25.3428675389        1.1591454776       13.3557655933
  1       25.0111396226        1.1348558188       13.7937913928
  1       13.8791903551       16.5977630861        4.8962497608
  2       14.0496107886       16.8121065046        5.3732338012
  1       14.2299961332       17.0200739720        5.8493752286
  1       18.8868615364       15.9161822891        1.1277133811
  2       18.7063484151       16.4350270226        1.1544557733
  1       18.5411956620       16.9585336862        1.1885928554
  1       14.2386227043       23.7129930448       23.2168993675
  2       13.7314255132       23.8676855521       23.3629173030
  1       13.2232956771       24.0046641455       23.5227326140
  1       12.9234678488       18.0751727695        0.7686096650
  2       12.8755934708       18.3202753911        1.2586430810
  1       12.8060622765       18.5486901685        1.7541146760
  1       17.0273417205        8.6401591432        3.1878803204
  2       16.5334671174        8.8239084019        3.0303237073
  1       16.0456093933        9.0239602325        2.8738816891
  1        6.1733342034       28.3071349666       24.4961012243
  2        6.5289294487       28.0123020328       24.1975621771
  1        6.8959162792       27.7196693015       23.9108798620
  1        6.4083171043       10.2086558289       17.1696230254
  2        6.0770732663       10.2571917732       17.6059964686
  1        5.7650227702       10.3133528644       18.0554076596
  1       17.5676144258       16.1487159750        4.3655259139
  2       17.2194642005       15.7311394345        4.4487199854
  1       16.9086303331       15.2907429439        4.5579593411
  1        3.3441905715       21.2618259959       23.4591865073
  2        3.8224308694       21.4058128609       23.2288519677
  1        4.3088566754       21.5407196919       23.0104713796
  1       10.9452283351       12.6858071152       16.6532858901
  2       11.2647370646       12.2400762459       16.6115945964
  1       11.5586426121       11.7795902578       16.5477809392
  1        8.0892951804        8.5179941511        7.0037041453
  2        7.6754695313        8.5259236419        7.3658994728
  1        7.2798554136        8.5301808193        7.7479614381
  1       19.6883898941        5.7069471043       13.8537540498
  2       19.9388723843        6.1293034936       14.1014910120
  1       20.1808298762        6.5619343775       14.3397914304
  1       18.9825373516       22.9764240537       11.6858739954
  2       18.8730141854       22.9937685586       11.1471682833
  1       18.7411883904       23.0103211049       10.6134567770
  1       11.4308429440       15.0276012691        6.5907264702
  2       11.1843019635       15.4742749292        6.7961533094
  1       10.9395318396       15.9207840026        7.0040408580
  1       14.6824414073        4.9228800382        2.2128231648
  2       14.8274254685        5.4415659847        2.3243781328
  1       14.9891810303        5.9518864966        2.4505054983
  1       22.9114283742       23.5811888333       23.4511619906
  2       22.7360248262       23.8882843965       23.8723815420
