Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.029372   50.655222

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5884634293E+000
Box 2    0.2530566169E+002

Rotation per molecule type
Box 1    0.1109438631E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4018126365E+003
Box 2   0.1860243687E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 391   
Atomtype         X                  Y                   Z
  2       23.3959560925        0.9936684774       19.8089094919
  1       23.4516655428        1.4712120459       19.5417979117
  1       19.2659914592        0.0364786183       19.2591003599
  2       19.7184300433        0.3058315725       19.1002031805
  1       20.1761754432        0.5658747312       18.9409966999
  1        7.2124749791       25.7027305266       18.2952348608
  2        6.6810915656       25.6777158581       18.4348985075
  1        6.1455577317       25.6527411244       18.5576982405
  1        3.6203587382       17.7213621560       17.4946930695
  2        3.7686999362       17.2384207546       17.7120924525
  1        3.9151754006       16.7555415320       17.9308905185
  1        6.0392168812       18.9992456763        1.9142444304
  2        6.2679998162       18.5075223756        1.8227755054
  1        6.5041685777       18.0161435766        1.7501725369
  1        7.2520406159       15.7800803168        5.0125886028
  2        6.7535551388       15.7942021624        5.2445644693
  1        6.2674125464       15.7789705097        5.5013394206
  1        2.2905887665        3.4414634786        9.4761903060
  2        2.1577733622        2.9907432120        9.1903384044
  1        2.0517815057        2.5545715372        8.8725019757
  1        0.6005006299       10.8331389793        1.7317928546
  2        0.2686790943       10.4070273267        1.6277576295
  1       -0.0812518002        9.9919889644        1.5394880095
  1       13.7660293133       15.5561342346       25.0962174051
  2       13.6578169869       15.0786543729       24.8456119899
  1       13.5484344111       14.5988007208       24.6001004348
  1       16.0336800505        2.1536895660        4.1940856687
  2       15.9751860494        2.5411368712        3.8081283686
  1       15.9225290413        2.9228453532        3.4156670670
  1       27.1286703358        3.3675410702       17.5172023674
  2       27.5949612613        3.3516106564       17.8084393751
  1       28.0449218765        3.3341499989       18.1242408464
  1       22.7379827043        1.5487208245       16.0665568060
  2       22.7343156956        2.0901280187       16.1633287186
  1       22.7265268717        2.6297070250       16.2696011475
  1        5.5070330108        2.5910712145       23.1297465448
  2        5.0718908081        2.5962879718       22.7934073575
  1        4.6227041967        2.5982423337       22.4760312910
  1       16.3074493216       11.5315182630       20.0187206517
  2       15.8630719607       11.6243521545       20.3292212631
  1       15.4160931444       11.7031538024       20.6398661360
  1       14.6671024964       26.6742567434        1.9597505428
  2       14.6199430005       27.1987150967        1.8009443163
  1       14.5750600792       27.7177493189        1.6246235899
  1       23.3223525591       12.3397794768       14.0696268015
  2       23.3294308630       11.8589981815       14.3366459839
  1       23.3248134831       11.3766997263       14.6009694200
  1       15.0495433561       17.8264884298        8.9348192551
  2       14.7121330139       18.2541960621        9.0104528605
  1       14.3906527506       18.6967766615        9.0676617089
  1       10.8730763563        5.2622215169        1.7298118053
  2       10.3602420842        5.3996215740        1.8734162401
  1        9.8523250742        5.5559812255        2.0150918181
  1       12.1167162411       20.7840726800       25.6044063745
  2       11.9859590702       20.5276367187       25.1357453456
  1       11.8645386627       20.2717873231       24.6642602765
  1       20.3843692733       12.7060484400       24.3655233144
  2       20.7737123481       12.3176095902       24.3707415513
  1       21.1776800271       11.9448559411       24.3516410174
  1        8.8025937720       20.0881732076       22.9557407536
  2        8.6470272562       19.6836472573       22.6171291550
  1        8.4694990540       19.2953047439       22.2704681842
  1        6.5302914029       14.8855794246       13.3337043474
  2        6.4543234354       15.2522124400       12.9308283120
  1        6.3932757902       15.6200422733       12.5265086393
  1       18.5868793899       16.9598495254        9.4538728472
  2       18.9193059337       16.6092605657        9.1910421519
  1       19.2420337015       16.2620753911        8.9120990729
  1        2.0474736902        5.6922434680        1.9940787935
  2        1.7666275996        5.3169138346        1.7064103391
  1        1.4772012686        4.9498181315        1.4166291411
  1       11.9618695339       16.9322636786       22.7809648583
  2       11.6396579459       16.5235997180       22.6029944682
  1       11.3328978041       16.0982964862       22.4371168765
  1       12.1935793678       14.2514821741       14.2754101201
  2       12.2083518267       13.9040937439       13.8492610229
  1       12.2315188269       13.5589760475       13.4216431272
  1        5.1514279451        7.8137929479       27.1164878951
  2        5.0380808694        7.3743936781       27.4272622862
  1        4.9199197732        6.9224652187       27.7176045358
  1       26.1598784975       19.7140012935       22.7323948710
  2       26.2448236456       19.9617756261       23.2160189005
  1       26.3335747282       20.2020165736       23.7027503783
  1       20.0194313431       24.2208067758       20.0934181616
  2       19.4817774218       24.2399914365       19.9791368874
  1       18.9397157641       24.2270795525       19.8869282030
  1        9.6352418824       24.3576292749       23.7849995682
  2        9.1596026517       24.0814669183       23.7837053297
  1        8.6868601934       23.8005024048       23.7751315806
  1        6.5433300931       17.1902750460       25.4759580661
  2        6.2524456547       17.5663426441       25.1994451276
  1        5.9723756682       17.9549018788       24.9291073338
  1        4.5785450240        9.7533671037        7.4349374133
  2        4.2870290849        9.8558555629        7.8899259548
  1        3.9856935282        9.9527457004        8.3397138854
  1       25.2123311836       16.8528088782        1.8827888080
  2       25.0094065685       17.0105494644        1.3965383499
  1       24.8266307026       17.1699187987        0.9028842229
  1       18.5301484420        2.0376840673       15.8048947146
  2       18.7367044140        2.5459457303       15.7661040927
  1       18.9286599365        3.0606043216       15.7381825822
  1       15.5199107133        6.3790012199       20.1208800575
  2       15.1951638417        6.0228927305       20.3858823466
  1       14.8843609954        5.6545857313       20.6509324249
  1       24.5399975004        4.8118540911       14.5122806187
  2       25.0575162224        4.6735216915       14.6369342172
  1       25.5804715926        4.5289039521       14.7269530439
  1        3.3501545681       24.1774585018       20.1948571558
  2        3.3657828972       23.9268128848       19.7055387217
  1        3.3825009889       23.6762305809       19.2162238809
  1        8.8685641173       23.9561274737       -0.0921190897
  2        8.7699328630       24.2022954399        0.3897244617
  1        8.6579734714       24.4284164789        0.8784312955
  1       24.1383510186       17.3450923186       18.7450853718
  2       24.0063177780       17.6387601452       18.2991857968
  1       23.8503691451       17.9037825118       17.8431779370
  1       28.0169036447       20.9186139254       17.1526331616
  2       27.6704440378       20.5354462602       16.9638256375
  1       27.3068385209       20.1699440944       16.7722553010
  1       24.2626615155       16.3908157496       25.7619627790
  2       24.1485834185       16.7910206302       25.4023487620
  1       24.0273698776       17.1844714411       25.0376519894
  1        5.0064187621        4.9476713328        9.4772498394
  2        5.0516378568        5.4794356038        9.3442761820
  1        5.0978618843        6.0143192510        9.2248491235
  1       19.1746206744       16.3740245259       19.3449759230
  2       18.6672666283       16.3802919883       19.5572318789
  1       18.1604093420       16.3966461211       19.7701361595
  1        4.5129565197        0.5384642659        8.0995515480
  2        4.9249804700        0.8962399139        8.0307558352
  1        5.3445711190        1.2444157212        7.9585250006
  1       12.7469362614       13.5396593621       28.0928832425
  2       12.3156495985       13.8164251147       27.8931520916
  1       11.8809979683       14.0914728766       27.6984043370
  1        0.3364054306       13.5688093985        3.9157824492
  2        0.0590044732       13.9205585956        4.2348768102
  1       -0.2201200166       14.2666860592        4.5585823818
  1        7.3803024198       26.1490741989        7.3588697418
  2        7.7227011785       26.5653075351        7.4684731173
  1        8.0693211304       26.9694165675        7.6064966582
  1       25.3941734402        5.2212524580       22.0846332629
  2       24.9563640732        5.0928648895       22.3917807688
  1       24.5168527670        4.9789904162       22.7022037304
  1        9.7537954711       26.1671945355       21.1903931680
  2        9.5972971145       26.6635942143       21.0126415908
  1        9.4181174489       27.1607453624       20.8602100245
  1        5.0611695905       11.5828860365       11.4389274690
  2        4.6249241568       11.8503490887       11.6405544448
  1        4.2013150349       12.1463114124       11.8288669874
  1       22.2409776364       19.3451998998        8.7058678858
  2       21.7376543472       19.1238186339        8.7183579478
  1       21.2263378099       18.9213097462        8.7251068788
  1       22.9999434098        4.6816995293       26.1294719698
  2       23.4603061382        4.9804952673       26.0935934898
  1       23.9328927781        5.2523167082       26.0209644939
  1        4.2329574234        7.4508244569       12.3167802268
  2        3.7200337447        7.4783375621       12.1201782713
  1        3.2055944354        7.4801535506       11.9256303384
  1       10.4565890977       20.5405766494        9.4571412564
  2       10.4941221557       20.0099476724        9.5968701306
  1       10.5381497309       19.4812614914        9.7419649054
  1       27.9661902811       25.3097840853       14.4181936353
  2       27.6645861194       25.4672151633       13.9860473807
  1       27.3699371674       25.6327281954       13.5521263853
  1        3.9096717348       17.3265349615       27.4564758386
  2        3.6660166388       17.4126607420       27.9419802610
  1        3.4135038468       17.5224948206       28.4180829432
  1       18.1991828898        8.9807011393       18.4850863565
  2       18.3666112986        8.9009112533       19.0028713525
  1       18.5200911975        8.7789692903       19.5167527369
  1        1.1213124657       26.0042410745       10.6720438211
  2        1.6350744803       25.9284420586       10.8531600862
  1        2.1450287229       25.8808310866       11.0536092440
  1        6.7822844670       16.0310152370       22.0968504546
  2        6.5847842766       16.4805980558       21.8491228545
  1        6.4019861236       16.9336280514       21.5964399360
  1        7.0722331600       28.1337190678       11.7548017151
  2        7.1672567014       27.6950703121       11.4369058270
  1        7.2614847707       27.2681713072       11.1031719365
  1        7.6629558181       22.2240487776       15.8878622180
  2        7.2783813474       22.5493112129       16.1087848847
  1        6.9120104472       22.9062115147       16.3110088621
  1       26.4661494373       16.6736283956        6.5379495097
  2       26.6638453547       17.1688383357        6.4031035252
  1       26.8822226867       17.6493293258        6.2483787752
  1       19.1416726495       24.4858493896        5.8824741585
  2       19.6771689729       24.4284917875        5.9940707226
  1       20.2053236133       24.3592938306        6.1310536323
  1       15.3340574346        1.5949264335       18.7612453870
  2       15.6029070776        1.5493472841       18.2836028318
  1       15.8838477394        1.5251971515       17.8113855993
  1       22.3566329968        2.5905990164        0.8706121146
  2       21.8940688266        2.3276256496        0.7314022128
  1       21.4321804043        2.0829227967        0.5602893898
  1        1.7749993596       14.5904968770       27.6356263655
  2        1.5425480321       14.0966067104       27.5682551279
  1        1.3198979623       13.5987009487       27.4974257708
  1        1.8917171020        9.4367923428       26.8870244443
  2        1.5481393995        9.0073282820       26.8831536783
  1        1.2170613900        8.5681947937       26.8761443882
  1       22.2049979559       17.2712564111        5.4269001483
  2       22.6117396899       16.9856420300        5.6624539364
  1       23.0154916514       16.6941198469        5.8959045079
  1       20.1148077966       14.5207994263        5.9674086409
  2       19.9009262657       14.0563941668        6.1700966910
  1       19.6831350271       13.5913458642        6.3670663628
  1       12.3802331734       12.4682272957        7.0082090711
  2       12.8211401985       12.4603231775        6.6795169353
  1       13.2869895550       12.4615571585        6.3871424266
  1       28.0709530978       22.2590517216       27.0820211399
  2       27.8845525760       22.5942353883       26.6878045052
  1       27.6433117784       22.9346592247       26.3294548322
  1       14.4006007921       11.3941027910       25.5560275444
  2       14.9393782656       11.2840304396       25.5661720763
  1       15.4710281255       11.1437678502       25.5793944626
  1       19.0970902912       24.6140453997       23.8619295636
  2       18.6276648352       24.7467313671       24.1159653393
  1       18.1684566975       24.8937331300       24.3805751785
  1       14.3856422735       21.3632316133       10.6655477924
  2       13.9845149260       21.4142330314       11.0383690719
  1       13.5763459834       21.4758621181       11.4018246660
  1       26.5388926177        6.1137848484        6.4298168974
  2       26.3515082464        6.2136407544        5.9224551966
  1       26.1640350123        6.3177313363        5.4159782117
  1       25.0378263053       19.9719091595       27.2577421760
  2       24.5414436341       19.8872235872       27.0365350388
  1       24.0462629926       19.7910544095       26.8173373642
  1       11.8277248053       21.4810464484       21.2975930416
  2       11.8981887454       21.9154546916       21.6274783420
  1       11.9670445849       22.3393642871       21.9710762570
  1       16.7655642202        4.8476033802       17.0796299969
  2       17.0267974978        5.3229926677       17.1705266413
  1       17.3138349129        5.7847649525       17.2534475571
  1       16.1230509298       17.2548669142       25.7991447206
  2       16.3924406437       17.2184175052       26.2772666953
  1       16.6918060020       17.1499386397       26.7335462436
  1       27.2700262600       27.3971021131       25.2769596473
  2       26.9932109605       26.9846807581       25.5131416025
  1       26.7078227694       26.5842230578       25.7594893436
  1        3.6018160006       25.6573747026       15.0865534749
  2        3.9452419964       25.2347702573       15.1637808548
  1        4.2772176619       24.8101749843       15.2733756112
  1        4.3239217252        5.8308637008        5.1217636886
  2        4.6959877187        5.6195608548        5.4673327898
  1        5.0705937478        5.4063283567        5.8089498616
  1        8.4866532728       14.8641047805        0.9565831002
  2        8.6733844111       15.2941653961        0.6690429310
  1        8.8613644642       15.7312503163        0.3931439076
  1       25.7451479493       10.1955149905       26.4675574761
  2       25.8182275016       10.6798515373       26.7177124051
  1       25.9174636220       11.1599280842       26.9670689781
  1        2.8845430382       10.0414206663       22.1288543211
  2        2.9444892177       10.5861122681       22.0817638285
  1        2.9947922392       11.1334063609       22.0608167280
  1       19.4835987851       10.3977530401       27.4216151716
  2       19.1678280608       10.4220768059       26.9719517374
  1       18.8668549036       10.4395582038       26.5119413479
  1       13.8396847545        9.3260506405       23.0026115882
  2       13.8387232110        9.1944742853       22.4685828080
  1       13.8424349256        9.0742101091       21.9319052976
  1       14.0652784360        2.6023406190        7.0590786605
  2       14.4272134292        2.5380591578        7.4681886145
  1       14.7688651606        2.4545064879        7.8910278804
  1        8.1392539373       27.4198928536        4.3126529171
  2        8.4430216988       27.0203372503        4.0877519011
  1        8.7420350364       26.6265848848        3.8468160226
  1        5.0682804162        1.3979524025        4.4008102758
  2        4.9456233801        1.9145404751        4.5443094560
  1        4.8415622884        2.4226178772        4.7274177345
  1        9.1282112840        3.8118266946       23.2132059813
  2        9.0283199863        3.2725446141       23.2543953761
  1        8.9359716230        2.7324721217       23.3022856860
  1       14.0948483379        9.5735604575       18.0788087727
  2       13.7152145032        9.8634893667       18.3514245814
  1       13.3318305907       10.1315112037       18.6407013857
  1       21.5584461761       14.8427397183        0.6476404572
  2       21.9843994526       14.9807514150        0.3282401163
  1       22.4127208196       15.1302012905        0.0172649721
  1       21.3713379751        9.3639368458        8.9199588980
  2       21.2199647585        9.4653463358        9.4389023098
  1       21.0645104699        9.5599573069        9.9579232413
  1       18.7078260040        1.9581121014       24.9863556588
  2       19.1492882111        1.7259257642       24.7546217067
  1       19.6106895468        1.5061218236       24.5514099105
  1        1.9687513245        1.0349466092        0.6206349429
  2        2.4324810491        1.2991023601        0.7535878736
  1        2.8887409525        1.5725343584        0.8934515279
  1       18.2584991545        0.6175910828        1.1265255970
  2       18.0900468342        0.9991265654        0.7679806329
  1       17.9018753280        1.3731634330        0.4113464998
  1       20.9073201089       26.3853733192       27.4067613335
  2       20.8500759957       26.0250466606       26.9951938292
  1       20.7644899745       25.6709747457       26.5831160319
  1        3.5438212038        9.4750120912        1.7420749087
  2        3.8081359359        9.9572905931        1.7353541128
  1        4.1019428858       10.4221472343        1.7260924588
  1       13.5525369156        2.1181585908       22.7002291428
  2       13.0916081835        2.1069990940       23.0000960625
  1       12.6227648114        2.0647022889       23.2845198163
  1       21.5695562082       23.2281819624       13.7105904770
  2       21.1655297784       23.3544487604       13.3594219423
  1       20.7732003062       23.4836048165       12.9962466438
  1       21.2866856566        4.2507414409       22.4125684678
  2       21.4538159448        3.7456777105       22.2730045217
  1       21.6337463567        3.2485695835       22.1213188076
  1        6.8726238047       18.4140654731       14.9830737870
  2        7.3088372174       18.0967608178       14.8756698101
  1        7.7374379719       17.7764164684       14.7484656826
  1        1.3788178462       28.2907195378       21.4344343832
  2        1.6588562765       27.8212285874       21.3739635217
  1        1.9244991155       27.3405911437       21.3436068290
  1        6.3509406109        4.1512761861       26.3004974563
  2        6.5038763907        3.7267669767       26.6149852595
  1        6.6530880412        3.3102978216       26.9417716197
  1       25.3446895007       16.1372767427       21.5741114591
  2       25.6682398273       16.0198859726       22.0031039920
  1       25.9814843734       15.8779095100       22.4323131920
  1       10.1466008295       24.4473112243       17.3982190015
  2       10.4498293743       24.0296288752       17.5882029612
  1       10.7445313122       23.6010841508       17.7670889190
  1        5.7537259009       22.3669206724        1.6238289777
  2        6.2323718544       22.1864909579        1.4217320473
  1        6.7158698073       22.0244939965        1.2156089942
  1        5.9330085630        8.7502160041       19.9543151403
  2        5.8066359983        9.1779698659       20.2761172668
  1        5.6804696760        9.6120776600       20.5893783101
  1        5.0250528828        4.6431001602        1.8798362548
  2        5.5096451235        4.8870719643        1.9701031868
  1        5.9961739491        5.1178077871        2.0821330086
  1        6.7475491017        8.9412270295       14.4701094519
  2        6.6147080677        8.5312409543       14.8118179209
  1        6.4924695739        8.1109195196       15.1448158806
  1       26.7089841046        3.1121612329        8.0531807400
  2       26.2171855142        2.8846915902        8.1474765938
  1       25.7356779811        2.6446296440        8.2615851237
  1       14.1638495408        9.2227593516        6.1164410811
  2       14.5578458542        8.8575876544        5.9984727100
  1       14.9508802581        8.4925913147        5.8768107672
  1       22.7480770157       21.2989331720       17.6128901808
  2       22.4685508715       21.7366471272       17.4318608238
  1       22.1890608652       22.1660860996       17.2319420795
  1        7.3730184394       10.1119831722       24.0141702887
  2        6.8367580642       10.0133799668       23.9420438865
  1        6.2986982646        9.9372430233       23.8572216203
  1       15.0192490076       10.6733077021        8.9366699217
  2       15.2342046154       10.1975256288        9.1096598214
  1       15.4376172834        9.7241955889        9.3022265860
  1       15.8213023536       23.7720574121        3.4077334539
  2       15.3497788744       23.6305768515        3.6529860982
  1       14.8748584497       23.4953904984        3.8952158221
  1       27.4900159447       17.2248632348       18.6767958182
  2       27.8810990248       17.5763037575       18.8381760630
  1       28.2736436664       17.9156736881       19.0204855625
  1       12.2742130940       26.6930934532       24.2671445322
  2       12.2390600290       26.8545459061       23.7425519594
  1       12.2249665888       27.0439340625       23.2263799918
  1        2.7869276262        0.0983205829       24.7959504255
  2        2.6624626370        0.5717013138       25.0467873248
  1        2.5227228065        1.0408987790       25.2974395088
  1       15.5998224060       11.3100820485       12.5176467399
  2       15.5050476518       11.8454315665       12.6008250997
  1       15.3967303555       12.3713855008       12.7197360800
  1       26.9698686820       16.2124225277       12.2857378622
  2       26.6808138577       16.6428078670       12.4693564023
  1       26.3738032025       17.0669708237       12.6376723039
  1        1.6984782754        7.3655790561        8.2434068627
  2        1.3405300149        7.0836562014        8.5514532014
  1        0.9782749344        6.8226120522        8.8725874535
  1       25.9434475917       20.8863457379       19.6647461664
  2       25.9197297785       21.3647448490       19.9350640456
  1       25.8937214933       21.8476565428       20.1970179805
  1       22.0077647017       14.9469944391       11.3294426427
  2       22.4119454911       14.6097496441       11.1700568286
  1       22.8525410880       14.3169980704       11.0194844704
  1        0.7870075760       27.4452019221        7.5618474287
  2        1.0414893445       27.7115046994        7.1534091099
  1        1.2846396780       27.9847594583        6.7426661841
  1       16.2129466719       26.8934059998       22.0371726985
  2       16.5977075901       27.2828034383       21.9839874493
  1       16.9777367634       27.6739177403       21.9125211689
  1        4.0325644471        1.2898402484       11.3430995784
  2        3.5278245439        1.2064932221       11.5450671583
  1        3.0171498851        1.1280321246       11.7336281514
  1        8.7035591033       12.8860920751       21.7181132830
  2        8.3878201334       13.0243293791       21.2895116606
  1        8.0592675147       13.1483349190       20.8662200333
  1        7.0910599736       12.7255671071        3.6468273149
  2        7.0743891915       12.2270829813        3.4150177781
  1        7.0290408386       11.7375551409        3.1684290125
  1       21.2053553590       22.1748831273       25.4013858766
  2       21.1775781753       21.6374759813       25.5150607970
  1       21.1637980759       21.0943797381       25.6008312958
  1       17.0733254590        9.8136160597       23.1986438873
  2       17.5826193986       10.0209601323       23.1873249353
  1       18.0982022043       10.2121942938       23.1975163497
  1        6.9133754077       21.5029998282       12.7600303358
  2        6.9631957639       21.0981618899       12.3910802365
  1        7.0041295850       20.6947954415       12.0194353393
  1        0.1988025364       10.2579519225       19.7454692429
  2        0.0469241157       10.7710083923       19.8727720477
  1       -0.1184328383       11.2843762589       19.9805241258
  1       14.5021947636       26.0737949422        6.7497606923
  2       14.5988551800       26.1755017442        6.2179595168
  1       14.6951600556       26.2756154459        5.6857916704
  1       15.9188067649       17.6072995884        5.5037528020
  2       15.6605677635       17.2528205536        5.1718533714
  1       15.3842457352       16.9109938144        4.8412469346
  1        2.5378959070       27.0221961275       18.0156659618
  2        2.9898386315       27.3258333774       17.9378701120
  1        3.4397070013       27.6275816385       17.8426522791
  1        9.8047261868       10.1332127416        1.0419669444
  2       10.1325403206       10.5648991250        1.1351590044
  1       10.4447959376       11.0076617146        1.2298042257
  1        6.6877900592       22.5152826817        4.8526397373
  2        6.7750245673       22.8597518771        5.2724386344
  1        6.8545566708       23.2014732215        5.6959963828
  1       20.5439000510        8.4823360653        3.2115205583
  2       20.0037757356        8.4587517655        3.3125626517
  1       19.4627196775        8.4268936137        3.4060687966
  1       17.8452534392       12.1697259803       10.3644195232
  2       18.3679503051       12.3105430763       10.2671645395
  1       18.8812791738       12.4780687440       10.1626244888
  1        5.9722839251        4.2538208558       12.7914624996
  2        6.3729568808        4.1903463164       12.4200703007
  1        6.7649510032        4.1179366682       12.0411277591
  1       21.3883892153       16.0422845655       22.1867722046
  2       21.6451516375       15.7382022955       21.8071578850
  1       21.8976377915       15.4316842403       21.4266353195
  1        0.7446136095       20.1979414292        6.5946021935
  2        0.6984055536       20.1398290724        6.0496363509
  1        0.6417301653       20.0651421989        5.5076863806
  1       10.7870303376       17.0876013264       25.9583027605
  2       10.3596956512       17.3107965283       25.6935973247
  1        9.9504522370       17.5555723238       25.4195450727
  1       12.0362350184        4.9255864074       12.8233235320
  2       11.6216430332        4.9097979212       12.4622636901
  1       11.1977859873        4.8874844257       12.1124818844
  1        7.0199251896       15.0833013998       17.4688566016
  2        6.8947111220       15.3323640790       17.9429760160
  1        6.7710542427       15.5708439597       18.4229096798
  1       23.7083758199        0.7933258301       25.9610359746
  2       23.8642894253        1.1429208684       25.5661002118
  1       24.0179965608        1.4964759159       25.1738337922
  1       12.3455772501       10.7296463195       15.0135126935
  2       12.6628555447       10.2841729673       14.9553063687
  1       13.0083899670        9.8603427053       14.8963668146
  1       24.2124285622        5.3731774613       10.2259475972
  2       24.5994030979        5.1142059209       10.5186666604
  1       24.9814773211        4.8194508769       10.7825582119
  1        2.4070497734       10.0194129731       14.0837660777
  2        1.8914941498        9.8673823618       13.9671938161
  1        1.3675850637        9.7322235943       13.8684447599
  1       17.8054031219       24.9717745949       12.3371116133
  2       17.3730979411       24.6927685289       12.5314511251
  1       16.9403272845       24.4343793795       12.7515524772
  1       11.9205092267        6.2280514611        9.1158680556
  2       12.0585489481        6.1361376442        8.5914666011
  1       12.1921323397        6.0341262691        8.0677785681
  1       20.0366144407       26.5132230189       10.1859352467
  2       19.8599193002       26.4242801609        9.6727413308
  1       19.6869118528       26.3231416742        9.1605505180
  1       16.1949977679        9.8753060731        1.8550234023
  2       16.2065721115        9.9769803601        2.3954198993
  1       16.2295118291       10.0815436326        2.9349014007
  1        8.1064837391        7.1164024216       24.3879476685
  2        8.0474594601        7.1859078983       24.9303360194
  1        7.9782207208        7.2668209577       25.4699275990
  1        4.7004248258       18.4590712971        5.0452849026
  2        4.4828145138       18.9535144383        4.9419808261
  1        4.2472095426       19.4350675130        4.8191112496
  1       17.7055554583       27.3871906403        5.3671664672
  2       17.6648042024       27.3934138493        4.8187135460
  1       17.6303374559       27.4059989994        4.2699388596
  1       21.1798726495        7.4887835747       13.0182277258
  2       21.0778496723        8.0262161202       13.0753028622
  1       20.9762037748        8.5665511974       13.0896595645
  1       20.2138924048       20.3538557391        5.3170494724
  2       19.9121078997       20.0586462688        4.9645193587
  1       19.6091576492       19.7737515554        4.6045802709
  1        0.8772619292       13.1832808750       14.0261207389
  2        0.9282760446       13.3393422609       13.5011994078
  1        0.9727379725       13.5122486562       12.9809816510
  1       22.8531637879       23.0042551360        1.4827305125
  2       22.5188634348       23.3047377251        1.1657865307
  1       22.2010319932       23.6124702149        0.8390084891
  1        8.6556315950       18.7590224128        6.1983471677
  2        9.1828201607       18.9154750032        6.2080838601
  1        9.7095981060       19.0732547068        6.2185986363
  1       14.7070008248       16.1023308589       20.2077519001
  2       14.9623648651       15.6483314557       20.0311910074
  1       15.2145746067       15.1933000938       19.8527625765
  1       16.5300857792       21.1822846214       27.3255396529
  2       16.3313931370       20.8860459319       26.9068943701
  1       16.1284834905       20.5934711999       26.4876954907
  1       13.2950642262        6.4389743321       17.1522781528
  2       12.9224290656        6.6395047450       16.8009512528
