Simulation state at cycle:     790000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.244793   50.588669

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5518162732E+000
Box 2    0.2531023091E+002

Rotation per molecule type
Box 1    0.9676491315E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3802476998E+003
Box 2   0.1760406018E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 395   
Atomtype         X                  Y                   Z
  2       13.5939811480       26.9434357573        4.4116528234
  1       13.2548128874       26.6007955587        4.6763462014
  1       19.9511029564        7.1036360130       19.6586776413
  2       19.6605746536        6.6397189081       19.6050658420
  1       19.3673954814        6.1760146811       19.5660227663
  1       14.2412980566       18.8197913190       24.6391136229
  2       14.0028016558       19.2912499322       24.4863188493
  1       13.7700115640       19.7647600334       24.3310869060
  1        4.3310337610        1.4493822274        2.1012046076
  2        3.8989013752        1.6925648239        1.8632469939
  1        3.4664419652        1.9251980620        1.6155362066
  1       21.7413279969       16.6346389187       12.5573563866
  2       21.6439511508       17.1708631039       12.6313926824
  1       21.5326408635       17.7033810395       12.7122299704
  1       21.6713086057        7.1507915800       10.7632801107
  2       21.7007832215        7.0156382137       10.2309598925
  1       21.7388538432        6.9004607949        9.6945041265
  1       19.2651495174       23.2030038407        3.0951108681
  2       18.7535428622       23.1064587158        2.9178041584
  1       18.2468005071       23.0197105801        2.7223893548
  1        3.7276568952       12.8051127822       24.7332172492
  2        3.1895461539       12.9129349071       24.7694280143
  1        2.6484168948       13.0088729510       24.7912228688
  1        0.2244819055       23.5995525637       16.7172019019
  2        0.1520806013       23.1225403958       16.9812425103
  1        0.0745193428       22.6501875896       17.2521060859
  1       21.2249300859        3.3388290484       14.2442145683
  2       21.1915411356        3.8507197052       14.0458383260
  1       21.1590723904        4.3519600909       13.8217761578
  1       10.4958502244       15.5690379065       15.8532490117
  2       10.1142409103       15.1925051037       15.9761204071
  1        9.7475442639       14.8062131819       16.1132776879
  1        3.3383996789       17.3779546986       13.3938404917
  2        3.6993643153       17.6717477331       13.6869107634
  1        4.0646038014       17.9496380876       13.9900230655
  1       18.6038371532       24.7989602648       22.4621386018
  2       18.9098414350       24.8971181206       22.9084864649
  1       19.2483372506       24.9846519427       23.3330549656
  1        7.9652868532       11.8413102817       21.4637771038
  2        7.7134495427       11.4493221980       21.7560497698
  1        7.4872188536       11.0409708144       22.0468569598
  1       14.1325172214       10.1989448702       26.3740694728
  2       14.1969023013       10.6451523822       26.0590243685
  1       14.2625181378       11.0786870371       25.7269968636
  1        2.0293761361       20.7879877629       19.7883196300
  2        2.2953665441       20.3065884283       19.7902647680
  1        2.5424392675       19.8154881522       19.8068655840
  1       13.1890916471       14.7455266434       18.2585449206
  2       13.2970279983       14.5480081308       18.7603777427
  1       13.3962015613       14.3497940784       19.2637422158
  1        2.1992214414       15.3724050744        5.2900609995
  2        1.9375049105       15.2399946663        4.8247955470
  1        1.6686886007       15.1251522363        4.3589103607
  1       17.4186196146       26.1263827928        3.4256403650
  2       17.6757824627       26.5768133984        3.2426662162
  1       17.9234698156       27.0313315267        3.0567515980
  1       28.4631570864        0.9034714475       12.6020288952
  2       28.1590299838        0.8716951173       13.0591907596
  1       27.8670515843        0.8524084688       13.5248909190
  1        9.9021552391       12.6829141543       13.3130603914
  2       10.0321809861       12.9892420399       12.8751602526
  1       10.1536613239       13.3185018112       12.4516858974
  1       10.1733958783       -0.0178868485       11.1656053888
  2       10.3589531751        0.2476523884       11.6100796888
  1       10.5409393494        0.5485493610       12.0329768905
  1        7.9477589657       17.4098505066        0.1114772808
  2        7.5976929016       16.9856605817        0.1073958209
  1        7.2352750905       16.5726196848        0.0839320901
  1        0.4226940072       15.4581205520       24.6268898668
  2        0.3147142246       15.8223082904       24.2291366044
  1        0.2022994621       16.1950277405       23.8406226000
  1       18.7089810857       17.6028213280        9.0922159302
  2       18.9185918811       17.2016237967        8.7797997729
  1       19.1365439148       16.8086702571        8.4626492948
  1        8.9243931648       21.6442177477        5.2320531139
  2        8.7762170410       22.1303622445        5.0217976395
  1        8.6022406856       22.6035538363        4.8019751105
  1        5.8669537293        8.9993438506        6.4463437852
  2        5.9115945125        9.5440874133        6.3850114827
  1        5.9647447737       10.0871705270        6.3161944761
  1       15.1091546493        9.7354823830        4.1102566271
  2       15.3024160484        9.7839143012        3.5976121294
  1       15.4829953081        9.8432199151        3.0814978261
  1        2.1755865740       22.7764713409        9.7270938894
  2        2.2446449331       22.8937902930        9.1942081545
  1        2.3073217177       23.0177882919        8.6620464159
  1       17.7938002242       28.3541137235       14.3446995145
  2       17.8445014926       28.0220287601       14.7801865504
  1       17.8939002479       27.7063450708       15.2278511238
  1       27.8334820226       12.0550907131       25.4258062782
  2       27.8244847388       12.1538337020       25.9667950682
  1       27.7986021434       12.2664131109       26.5045273129
  1        8.4037675340        4.5516869046       26.3985599696
  2        8.3208196825        5.0768352638       26.2577094998
  1        8.2218283718        5.5939663788       26.0987248175
  1        6.9267287298        8.9117069505       24.6315783153
  2        6.4120597771        9.0941981625       24.5659062004
  1        5.8939178990        9.2749479025       24.5290480316
  1       27.4081264041       19.2840780049       18.2065506648
  2       27.6931491234       19.2797238030       17.7361858167
  1       27.9796262901       19.2697170003       17.2667918501
  1       17.5544416336       19.6251033751        0.0019784466
  2       17.5333293849       19.5636288050        0.5481241691
  1       17.4942317371       19.5011890300        1.0931678805
  1        4.1639490023        3.2063380302        6.8764187013
  2        4.1138160818        2.6646487257        6.7954286546
  1        4.0733854881        2.1188117323        6.7413237307
  1       26.7715505841       22.7540920321        9.4932936406
  2       26.7187318544       22.3707690604        9.8841563802
  1       26.6586154216       21.9891957831       10.2756762998
  1       21.5870354046       24.4522656378       17.9405118472
  2       21.5385818266       24.1232107211       18.3785473624
  1       21.4874174200       23.7895753454       18.8127934200
  1       24.9654891916       18.4083825458       15.5046602489
  2       24.6201598360       18.6627940317       15.1603893788
  1       24.2767945799       18.9226905997       14.8182577172
  1        6.7251594756       22.7607551953       -0.1343931558
  2        6.8349269568       22.7171468783        0.4027748018
  1        6.9471853025       22.6292744286        0.9339776777
  1        6.5349668632       19.3805109726        2.6383313102
  2        6.9878712505       19.5552734684        2.8968572972
  1        7.4411550163       19.7012172330        3.1720558515
  1        1.8799455197        1.2429057488        4.2520930338
  2        1.3983742639        1.1626870422        4.5053796002
  1        0.9132774981        1.0874076434        4.7534000408
  1       22.9106929557       12.8281449154       11.3251463461
  2       22.9646697804       13.3100233757       11.0655704384
  1       23.0111966988       13.8028027428       10.8257710635
  1       28.4354864349        1.2169907294        8.0262693607
  2       28.0036003468        1.5389144334        8.1373528235
  1       27.5769347650        1.8646211450        8.2572345083
  1       16.7450520377       23.3983643394        5.7455364443
  2       16.3130944129       23.6493976398        5.9755253406
  1       15.8995980733       23.9145521836        6.2229396571
  1       25.3949406585       19.3866850787        6.2922899858
  2       25.6031378337       19.6650800586        6.7184943633
  1       25.8136782250       19.9559171821        7.1351315078
  1        4.8440911571       14.6614225105       10.6990734396
  2        4.5449140648       14.4487933866       10.2894615220
  1        4.2404197783       14.2592234788        9.8725125100
  1       25.7043354997       18.8907802226       22.2551533042
  2       26.1843365481       18.6465234015       22.1436293210
  1       26.6786594297       18.4339385283       22.0298200093
  1       11.3456723630       10.8405604069        1.1062546381
  2       11.8515424495       10.7356788743        1.2949218574
  1       12.3562484254       10.6357582872        1.4893125803
  1       19.8415840011       10.0175995007       21.5320978711
  2       20.2406569780       10.3081935457       21.2896192944
  1       20.6195718568       10.6095186618       21.0286083979
  1       21.5503637248       11.5885064207        2.8069973320
  2       21.4058489709       11.4413808813        2.2971252289
  1       21.2501835945       11.2943116143        1.7905298082
  1       27.0228305967       10.6070505168       12.8388412503
  2       27.1803445299       10.5966822408       13.3657016300
  1       27.3179066371       10.5892813558       13.8981693685
  1       21.5335930309       14.1333859887       17.3982468928
  2       21.5950248859       13.6102398935       17.5565007719
  1       21.6337942321       13.0814082182       17.7025623889
  1        3.1497101017       28.2552257942        8.9043998547
  2        2.9123577068       28.0778547734        9.3677607957
  1        2.6613030478       27.9048631987        9.8255221661
  1       18.0609559190       14.0534136636       11.1641445365
  2       18.3700553627       13.7040602946       10.8727517476
  1       18.6820775514       13.3608713882       10.5771785294
  1       27.0347885315       21.7093517735       23.7654978613
  2       26.7579073719       22.1794629318       23.6959829545
  1       26.4718370058       22.6465919827       23.6464431278
  1       27.8201900426        5.7955736478       22.9512284599
  2       27.7106509630        5.2878461873       22.7703582968
  1       27.5927564239        4.7890976212       22.5707317843
  1       21.2907836255       10.0210952271       13.7539620852
  2       21.1353183285        9.4938770316       13.7732368287
  1       20.9817339578        8.9664032049       13.7993749667
  1        1.9643635495        7.6608973789       12.1305474847
  2        1.6839404267        7.2514407344       12.3676300198
  1        1.4138731110        6.8420755742       12.6165954986
  1        4.5376133259        7.7633573828        2.6203170885
  2        4.0535845930        7.9450734295        2.8079216305
  1        3.5663617189        8.1228983223        2.9909303117
  1        8.2288818452       18.0637160492       19.3823803774
  2        8.5015309769       17.6543757487       19.1362036739
  1        8.7819389380       17.2497657481       18.8909239933
  1       18.4678383756       24.5937890913       15.9866333503
  2       18.6142999518       24.2111654206       16.3535776694
  1       18.8034120206       23.8236186597       16.6949632761
  1       26.0712451664       27.5658347650        6.2913102359
  2       25.7418521251       27.1257275252        6.3087985697
  1       25.4033728350       26.6931398771        6.3370774647
  1       13.2095435081       16.2675041559        3.7216050177
  2       13.4615004759       16.4930435885        4.1553672229
  1       13.6959825183       16.7340210530        4.5906235065
  1        0.0851254530       25.9525541386       20.1118228806
  2        0.5028975727       26.1332599208       20.4205490963
  1        0.9270733326       26.3234202643       20.7145116235
  1       22.4738528571        6.0099233015       17.4979396574
  2       22.6399091952        5.6966955272       17.0774475006
  1       22.8120383354        5.4035311496       16.6450978668
  1       10.7556934102       18.2486273716       12.9812510995
  2       10.9402711838       17.7939887830       12.7327862141
  1       11.1115841675       17.3473807168       12.4613214912
  1       14.4515674911        1.6748627821       23.7359523086
  2       14.6486780767        2.1867042432       23.6951388815
  1       14.8504809134        2.6980464992       23.6776828991
  1        2.0096467586        9.4380220733       23.9145408796
  2        2.2371250650        8.9893948059       23.6920837038
  1        2.4485431391        8.5393642398       23.4569775862
  1       16.6216309674       18.8051454414        7.2319714286
  2       16.3817144543       19.1884612951        6.9189075005
  1       16.1255936689       19.5661624245        6.6119156453
  1       24.9543954873       10.2140401735       15.9950994602
  2       24.6762681931       10.6638952649       15.8441835730
  1       24.3851153989       11.0997215175       15.6774936604
  1        4.9864102303       23.2265900136       21.0335742481
  2        5.1056400032       23.7360420700       21.2031114519
  1        5.2049763105       24.2527079316       21.3633883514
  1        3.5454846501       16.3998144458       21.0016903592
  2        3.5593044936       16.2249258168       21.5229609026
  1        3.5963995893       16.0363345745       22.0382834192
  1       26.1775908103       16.9307311737       11.5332180553
  2       25.6710593302       17.0698988643       11.6961849646
  1       25.1548695437       17.1965558940       11.8376278864
  1        5.7908231832        4.9486694926       18.3286615962
  2        5.6166191771        4.4322236517       18.2549279019
  1        5.4327319392        3.9167984867       18.1999517075
  1       18.2407142738       26.0668384565       10.7403750268
  2       18.0178831906       25.6679451106       10.4342208060
  1       17.7924540582       25.2838184942       10.1115314076
  1       12.4453758276        9.8994009758        6.4107740723
  2       12.5742200123        9.4121905138        6.6310583018
  1       12.7003935391        8.9234470124        6.8494845592
  1       24.6736210141       16.2895859457       23.6803909566
  2       24.2756501394       15.9945161398       23.4415332740
  1       23.8725845694       15.6856060923       23.2303160214
  1       12.0952556129       28.1336194638       25.5648911651
  2       12.4518149442       27.7209503528       25.6360926262
  1       12.8141992691       27.3108443134       25.6907793390
  1       16.3897725402        7.8728389473       20.2516364324
  2       16.1923202600        7.8897609062       19.7385806417
  1       15.9618160200        7.9094329165       19.2396008762
  1       26.3572385500       23.3418390387       13.5832825038
  2       26.9044925700       23.3486252147       13.5288124622
  1       27.4506780725       23.3830933904       13.4741010310
  1       12.8630635720       18.2327375699       -0.0433486143
  2       13.0577040003       17.7505786036        0.1359216701
  1       13.2501546052       17.2693324250        0.3199457971
  1       26.6260141959       23.3033722877        5.0288396204
  2       26.9816363786       23.0362441222        5.3523754088
  1       27.3339576570       22.8003285277        5.7026803446
  1       14.1829927155       17.0862559905       16.3401619239
  2       13.9342376764       17.0390309704       15.8519091942
  1       13.6700405976       16.9859992944       15.3724432998
  1       10.5502928970       26.9228347364        0.3321213851
  2       10.5851199805       27.1479364635        0.8327372925
  1       10.6162591713       27.3579456758        1.3401094247
  1       27.3548896338        6.8285951392       19.5580466889
  2       26.8265215338        6.8951544475       19.4205802955
  1       26.3003757653        6.9805627086       19.2850219749
  1       28.3218259133        7.5773205082       26.4336220801
  2       27.8988737728        7.6152795518       26.7831511888
  1       27.4764416256        7.6498187717       27.1336624187
  1       21.2190538719        8.8814914749       27.5358204147
  2       21.5246207902        8.4373555091       27.4268612376
  1       21.8366580592        7.9959238083       27.3255163057
  1       23.7534769122       12.8060771219       21.3155464479
  2       23.6265981090       12.4784847892       21.7387308436
  1       23.5234418126       12.1373853606       22.1576699291
  1       18.7515782874        2.3049855691       11.8311720175
  2       18.3778907910        2.1976181490       11.4421605881
  1       17.9918316081        2.1043821072       11.0616801724
  1       15.5193026317       23.2203411166       22.3994047084
  2       15.7472775083       22.7467493023       22.5613869576
  1       15.9623347137       22.2667918481       22.7222945072
  1        0.9098306325        1.2754396237       20.0571078495
  2        0.8445462059        1.5924667583       20.5017782213
  1        0.7843451552        1.9160525738       20.9424232626
  1       13.5504267811       14.5589681826       12.1719335921
  2       13.8442222985       14.8542073358       12.5311243999
  1       14.1409611298       15.1223938510       12.9086453372
  1       19.0238301489       13.8638062025        6.3033384912
  2       19.2436032868       13.6800544178        5.8338333800
  1       19.4293021187       13.4750127604        5.3584662992
  1       14.9788384508       26.8670358786        0.8368978150
  2       14.5518209748       27.1302192728        0.6113084176
  1       14.1365872921       27.4104288204        0.3842322251
  1        2.8477262008       11.9373061239        4.1508809246
  2        3.1193735407       11.6307458468        4.5179347616
  1        3.3870747815       11.3160116689        4.8809477668
  1        2.3642789704       26.8259333753       24.0197763222
  2        2.7467839665       27.0494266462       23.6938304895
  1        3.1344737449       27.2834457660       23.3816899984
  1       26.6427250330       26.3104844755        1.9847816972
  2       27.0414757068       26.5646517351        2.2656676248
  1       27.4384673990       26.8224116938        2.5457701043
  1       15.0310530378        3.5180117193       11.2174003919
  2       15.2887816814        3.9299323218       10.9597235333
  1       15.5325009495        4.3478259817       10.6980638184
  1        9.8224312878        3.9191870206       18.3557230731
  2       10.2481630360        4.2394510458       18.4924104271
  1       10.6622407222        4.5694892869       18.6411196337
  1       20.3707795754       27.8655078068        8.7471760649
  2       20.3108508175       27.3568417722        8.5467579789
  1       20.2542347896       26.8467412205        8.3490408793
  1       18.4730267852        9.3192578411        1.0197157981
  2       18.5088542978        9.2132012151        1.5582029210
  1       18.5497695141        9.0866241162        2.0918734018
  1       -0.0820760838       15.5949614785       15.3269599190
  2        0.1546054525       16.0907482597       15.3009345877
  1        0.3845816308       16.5876057631       15.2485554151
  1       12.4997744987       27.2624832455        8.9999437972
  2       12.9166903212       27.0749751509        8.6941302733
  1       13.3327488613       26.9110210911        8.3739516412
  1       22.8230417461        3.9286655450       19.9642329290
  2       22.4895367561        3.7739864627       20.3733158095
  1       22.1565216949        3.5933190400       20.7720140041
  1       18.1167983726        2.9528381558       24.0322101473
  2       18.2125010553        2.4598585458       24.2565137378
  1       18.2840610582        1.9675573022       24.4910742854
  1       13.0190089397        6.5372167326       11.9969044172
  2       13.2920996878        6.5142484631       12.4737627839
  1       13.5343043553        6.4868397425       12.9667999631
  1        5.0631447579       24.3569418178       24.5143874054
  2        5.4943787623       24.1873020051       24.8106298187
  1        5.9179821078       24.0162818298       25.1169177621
  1       18.2728675615       24.9711419772       28.2126674421
  2       18.0386216902       25.1858504571       27.7637474710
  1       17.8016567773       25.4085330585       27.3201709973
  1       14.7116360009       21.0250402460       19.5110275010
  2       14.1841809524       20.9332727627       19.3850517065
  1       13.6536787549       20.8467386000       19.2685216411
  1       13.4606553873        2.8558972662       20.0689151085
  2       13.5061425176        2.8239264757       19.5217325159
  1       13.5586416892        2.7695708177       18.9769487989
  1       25.4310454332        3.0645965986       14.7345874433
  2       25.0477203931        2.6770864138       14.8080569626
  1       24.6429743629        2.3132528815       14.8874660981
  1        8.4332005595       22.4912119090       22.7704666191
  2        8.1077558841       22.0874734228       22.9537178074
  1        7.7720208394       21.6877698338       23.1269777846
  1       22.1196428808        5.9503959703        6.4702037626
  2       22.0451485843        5.4698423190        6.7271449778
  1       21.9713082924        4.9792528476        6.9645677669
  1        7.8822471111        1.0656446631       27.7355839725
  2        8.2551954846        1.0315444129       27.3327854078
  1        8.6354937389        0.9747277959       26.9395359847
  1       23.7875349070        9.4646912277       11.3835615022
  2       23.9362873634        9.1607851559       11.8171670905
  1       24.0963556158        8.8700369696       12.2557370914
  1       16.7202906219       12.5027689207        2.2721695568
  2       17.1056396077       12.8936073072        2.2367928014
  1       17.4694147805       13.3035820916        2.1910948939
  1       17.6985098902       13.0511619467       26.8382419582
  2       17.5000092374       12.5759683186       26.6451396363
  1       17.3458531511       12.0830404119       26.4560418342
  1       21.4283278697        3.4198620518       10.4890083083
  2       21.9484184044        3.2446448914       10.4528865374
  1       22.4711276533        3.0757576377       10.4254614445
  1       13.1314960965       20.7734563110       12.3225344826
  2       12.7665869489       20.9570576757       12.6908167832
  1       12.4370895366       21.1398246879       13.0914758321
  1        5.7677726608       24.2031739639        4.6595944675
  2        5.7726127922       24.0619212952        5.1911245764
  1        5.7993238469       23.9183751463        5.7213896250
  1       24.5235959032       26.1707876570       22.1132944671
  2       24.0262563696       26.3023041447       21.9187262226
  1       23.5331103070       26.4563094131       21.7300748582
  1       24.1917112166       22.9196515517       16.1817874147
  2       24.5704912662       22.5572861590       16.3482716370
  1       24.9485957697       22.1930076600       16.5120951963
  1        5.4775079155       25.4600403394        9.3555088252
  2        5.5907909301       24.9312944047        9.2550364656
  1        5.7091267903       24.4032103054        9.1569354599
  1       20.3597063027        0.9252970406        5.4911416765
  2       20.3033798143        1.4003280647        5.7625691121
  1       20.2334349515        1.8804664324        6.0215572645
  1       27.9487716749       17.4993556986       27.6227330700
  2       27.5886123417       17.5381034151       28.0365976242
  1       27.2440651882       17.5956480289       28.4614221473
  1       22.1750724580       25.0941284330        4.9443728635
  2       22.2630481583       25.5239261769        5.2760868600
  1       22.3596411041       25.9448033975        5.6167218068
  1        6.9477290512       25.5992848520       16.0778621571
  2        6.8676672680       25.1028387313       15.8550811883
  1        6.8087247254       24.6005375126       15.6389347995
  1        8.5088678686        9.2767956450       12.4465580742
  2        8.7711497763        9.4103923590       11.9819505851
  1        9.0262437470        9.5378602227       11.5116538609
  1       25.5003556671        1.7183620290       11.3497710724
  2       25.3897335449        1.5184879140       10.8494580861
  1       25.2822720601        1.3450379844       10.3387065319
  1        4.1679300551       18.3070125892       28.2013501023
  2        4.2666262222       18.8210541570       28.0324704613
  1        4.3736349574       19.3362804123       27.8724984782
  1        0.5246312422       16.6951404546       20.0202720448
  2        0.6369420533       16.6071253621       19.4891038745
  1        0.7170868030       16.5098207993       18.9537454523
  1       23.0000156097       21.5244993197        5.1532714283
  2       22.9642406791       21.2189995767        4.6973218024
  1       22.9311743389       20.9099889511        4.2435387602
  1        4.6168647125        9.8052521177       13.9213772362
  2        4.3072185532        9.4158693999       14.1558987814
  1        4.0073220231        9.0167409470       14.3866769180
  1       13.9257154506        5.7648354668        7.9560343286
  2       13.3835032515        5.6986824359        8.0202971302
  1       12.8434070188        5.6346933370        8.1021595368
  1        3.7970696188        7.9002962711       27.7118170142
  2        3.7402661405        8.3755553519       27.4408886640
  1        3.6766317775        8.8688281046       27.2060852180
  1        4.9699789418       17.7140165041        6.1419611048
  2        5.2726460560       17.3833928076        5.8232440057
  1        5.5857088099       17.0548573039        5.5125091768
  1       24.6381589306       22.8831149830        1.3143800750
  2       24.1099017221       23.0362303669        1.3144098277
  1       23.5731192830       23.1560827580        1.3142818691
  1       24.4181881613       26.2116467185       14.8543230460
  2       24.7315438868       26.3073855694       14.4125739523
  1       25.0703289396       26.3763327033       13.9848228802
  1       21.9075552115       27.0052039581        1.2747645896
  2       21.3781757102       26.9938848080        1.1260056556
  1       20.8506912334       26.9948397815        0.9702519598
  1        7.0331658265       16.0105347093       14.0740527770
  2        7.4396562913       16.3634159011       13.9611795448
  1        7.8532134952       16.7104144119       13.8560012601
  1       23.5174320814       25.6284316240       10.1707388981
  2       23.1819371840       26.0320887393       10.3350681625
  1       22.8433200931       26.4303204321       10.5060944281
  1       23.6566658787       19.9787997107       18.2640929505
  2       23.5609416303       20.1990837340       18.7588775677
  1       23.4749684494       20.4365845828       19.2474489115
  1       18.1117344663       16.1809142601        3.8376676918
  2       17.6372719138       16.3692925527        3.6329754713
  1       17.1581997361       16.5521597328        3.4341050562
  1       19.2169010760        9.3251389217       10.0797861861
  2       19.5365652320        9.7376186234       10.2534966437
  1       19.8664088019       10.1286235087       10.4555322793
  1       12.5665532094        2.3578546645        8.7551877843
  2       12.5360626127        2.3845012993        9.3036951045
  1       12.5002231122        2.4247583979        9.8510477287
  1       16.7548271332       27.4331020260       23.9450723166
  2       16.6265930419       27.0165862459       24.2805877750
  1       16.4767354110       26.5947581455       24.6001245382
  1        1.0394205940        9.7942372775       18.8601874098
  2        0.5840959487       10.0580006758       18.7001613582
  1        0.1324415817       10.3389774912       18.5603029982
  1        4.1418503441        2.8125987616       11.4855482326
  2        3.8712091869        2.9285873533       11.0210054352
  1        3.5787115213        3.0432200887       10.5695583723
  1        8.3573842028        9.6834253405       27.7661393582
  2        8.5249765141        9.2930432610       28.1154453118
  1        8.6847421389        8.8883619394       28.4519092357
  1        9.6183016575        2.8162220737        2.1780871891
  2        9.3221045286        3.1499539241        1.8565435484
  1        9.0230022473        3.4774855570        1.5313346097
  1        8.7539832445        9.9867382172       16.1577485312
  2        9.2129810025       10.2708123971       16.2632137787
  1        9.6672091509       10.5575443429       16.3813729063
  1       14.0905063295       22.6440295160        9.7478723585
  2       13.6134050782       22.6518732491        9.4743529409
  1       13.1302306581       22.6702167861        9.2122346596
  1       21.0049731351       23.1736740863       10.9790426555
  2       20.8051615790       22.6769178925       10.8533102969
  1       20.6272860244       22.1746789141       10.7168687540
  1        1.5349498137        4.7112234846        4.5372865212
  2        1.2689157219        5.1856903795        4.4560028966
  1        1.0271405530        5.6724070456        4.3714354463
  1       15.9890456643        8.3415396077        9.2930823233
  2       15.8017882333        8.0750408030        9.7362674332
  1       15.5885370244        7.7962535827       10.1597076376
  1       28.0725724171       24.3317170488       26.7778277161
  2       28.2335255985       24.6026786779       26.3270795946
  1       28.3775677859       24.8809948507       25.8750929187
  1        9.3901375293        4.4369183869       10.9546988779
  2        9.8305601488        4.6626733413       11.1946209838
