Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.786620   50.728799

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7223651081E+000
Box 2    0.2531691244E+002

Rotation per molecule type
Box 1    0.1375990752E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4853522136E+003
Box 2   0.2247000989E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 351   
Atomtype         X                  Y                   Z
  1       25.5564348245       17.4293321688       19.9901151128
  2       25.4870160762       17.2950022416       20.5189217959
  1       25.4189588576       17.1584573880       21.0473380304
  1        4.0782324273       12.4178672155       15.9360951055
  2        4.4696854971       12.6032911127       15.5971519356
  1        4.8704653887       12.7948288390       15.2728237424
  1       16.7146359723        1.9583103236        1.0390724227
  2       16.8253126806        2.0678682671        1.5665643404
  1       16.9232718846        2.1838761613        2.0951910157
  1       11.4596849967       21.9059950053        2.5927853118
  2       10.9825852516       21.8517565632        2.3245801204
  1       10.4960927999       21.8275715196        2.0691585530
  1        7.9113717118       14.6155598430        7.0439813827
  2        7.9515878660       14.3697103641        7.5343289071
  1        7.9861785461       14.1505359550        8.0375843713
  1       11.1923132993       22.5669526277       22.9121147011
  2       11.0122120919       22.0836891275       22.7210127793
  1       10.8460899106       21.5917678194       22.5395827751
  1       10.6226006975       22.7193963845       12.7567246733
  2       10.7237129978       22.2789846407       13.0702749860
  1       10.8204543517       21.8358648403       13.3813793928
  1        8.7411457400       23.8152684811        8.5672212382
  2        8.8484097591       23.6316548688        8.0599930138
  1        8.9490606892       23.4585839932        7.5477275931
  1       24.7893487945        4.3028251861       13.1298570389
  2       25.1311670876        4.0346864344       13.4671430664
  1       25.4792822272        3.7763311612       13.8056226100
  1       12.7886824878       11.5853651390       14.0812179426
  2       13.2344508553       11.2632007163       14.0820225136
  1       13.7020449942       10.9738334423       14.0709635367
  1       24.1117489812       21.1469882842       11.0125245460
  2       23.8015538802       20.7351559709       10.8210222090
  1       23.4941666547       20.3259482324       10.6196218136
  1       23.1407673170       17.7801664775       17.8899979321
  2       22.7945218737       17.3705261639       17.7683060816
  1       22.4530020561       16.9598955413       17.6369793711
  1       23.9508966180        9.7426406417       19.0006864866
  2       24.0982948388        9.2533999143       19.2041988330
  1       24.2327264067        8.7647947013       19.4179582735
  1       12.7237880610       12.4526601471        5.1282119790
  2       12.7788774119       12.8793512101        5.4708486673
  1       12.8436136915       13.2947338169        5.8254844002
  1       25.7585209945        4.6178896842        6.2555402785
  2       25.7262104838        4.0731201710        6.1871136136
  1       25.6515605270        3.5378887738        6.0848652185
  1       10.1345610278        8.7983788365       14.8284915686
  2       10.1827095744        9.1218398409       14.3862759017
  1       10.2183395694        9.4312844401       13.9329829032
  1        3.2346054929        1.8218754479       10.6136780473
  2        2.8302577633        2.1523770820       10.4411336083
  1        2.4360376449        2.4777550732       10.2381073536
  1        9.8495846297       16.7324486870       21.4897484059
  2        9.6113284123       16.6557245303       21.0000062506
  1        9.3538035060       16.5840381609       20.5193379804
  1        1.2105861931        2.8276634064       26.9469628553
  2        1.3212481180        2.3082443859       26.8039320211
  1        1.4665928951        1.7916773281       26.6833775955
  1       22.4949625941        4.0103349835       26.4627805757
  2       22.8205250990        3.8144244199       26.8604338247
  1       23.1490505569        3.6206771736       27.2567077540
  1       12.9134415626        1.9911529416       22.0125164736
  2       13.1991725326        1.8602304651       22.4638668009
  1       13.4901368750        1.7232241395       22.9100383118
  1       18.8761534525        9.4004636175        9.6423737706
  2       18.4876107174        9.7525966046        9.4764313034
  1       18.1149615932       10.1180329059        9.3029696681
  1        1.9677455751       23.9238597641       19.2875045374
  2        1.5150529729       23.8265403537       18.9906908917
  1        1.0613114666       23.7366717171       18.6931303557
  1        4.5254445487        9.0318407494       23.3517933988
  2        4.6579890833        8.5013996553       23.4114942532
  1        4.7774277460        7.9670590165       23.4635949885
  1       20.2410732067        3.8952765882       11.6598185104
  2       19.9206119663        3.5821452796       11.9788065618
  1       19.6089637452        3.2481755089       12.2851390242
  1        6.8339113752       15.1614612249        1.7948961853
  2        7.2465216167       15.5016601208        1.6663757594
  1        7.6465320116       15.8516217888        1.5248889619
  1        6.1660709800       10.3727854020        6.9072520710
  2        6.6177411656       10.6530500594        6.7660225936
  1        7.0864815060       10.9226315899        6.6654825984
  1       23.4604347260       12.3651631484        5.9378174404
  2       22.9479248474       12.3438336727        6.1362580559
  1       22.4318038692       12.3056896136        6.3224412065
  1        1.3467486552        7.1490989223       14.5339229876
  2        1.0605157227        7.4403995197       14.1655282668
  1        0.7675389919        7.7364377052       13.8063263363
  1       15.1501458267       24.3515756185       24.2177681988
  2       14.9477795090       24.8140457647       24.4361010579
  1       14.7371242752       25.2741278586       24.6516209836
  1       22.5125310857       13.7170501225       10.9188387095
  2       21.9752681211       13.8038200581       10.8393435202
  1       21.4393004154       13.8968901383       10.7582474190
  1        7.6606838479       18.2915025194        8.2869253133
  2        7.6097965310       18.1550948929        7.7565448456
  1        7.5522873760       18.0273567404        7.2246842808
  1       10.9091270772       18.0530221887       26.4097508757
  2       10.9288735406       18.1084992139       25.8629123466
  1       10.9627042686       18.1731218369       25.3177707160
  1        5.9132744438       22.1840194683        8.2161751969
  2        5.4921977365       22.5348057312        8.1698782823
  1        5.0708426015       22.8861628854        8.1310453149
  1       26.4089231581       25.3393186921       25.7165779851
  2       26.5566785541       24.8505569548       25.5121756685
  1       26.6997026967       24.3618486115       25.3043097290
  1       15.9445892450       12.8662225923        2.5960136639
  2       15.6551029996       13.2564261170        2.8537711526
  1       15.3640836898       13.6488938590        3.1063119053
  1       18.0053109707       26.7782958632       22.0532308306
  2       17.7763437956       26.3587816103       22.3254105954
  1       17.5370089151       25.9452657351       22.5978503775
  1       27.6510183938        0.4028465291       11.3506523951
  2       27.2820851279        0.0671088463       11.1189878668
  1       26.9095011808       -0.2643490859       10.8870032972
  1       -0.2209547614       19.3623229538       26.7170694598
  2        0.2644487956       19.5161917855       26.5092046732
  1        0.7343320469       19.6929356825       26.2845464350
  1        6.2253099230       17.5611266503       19.1733954082
  2        6.0625781339       18.0523932586       18.9871818629
  1        5.9106722936       18.5465441022       18.7994598387
  1       18.8932099365        2.4552657551        5.0285660611
  2       18.4247508657        2.2063953008        5.1738574784
  1       17.9625079570        1.9439940237        5.3151977136
  1       24.3472544340        6.2597274549       22.4427645782
  2       24.8293793454        6.5216796606       22.4806672393
  1       25.3173461752        6.7738715400       22.5087319511
  1        9.1420683442        7.3423126015       22.3197318890
  2        9.1884437608        6.7984659959       22.2520547860
  1        9.2489930993        6.2603801957       22.1556315095
  1        2.9104855252        9.6736976593        7.0706480695
  2        2.8235887021       10.0253232723        6.6567539159
  1        2.7399356969       10.3817530129        6.2463151096
  1       26.4720342998        8.7239109207        7.1075757415
  2       26.6255324000        8.3798373605        7.5082647960
  1       26.7894029261        8.0362758711        7.9052685147
  1        6.7277966812       27.9230456222       28.1456599165
  2        6.8361839443       27.6918970840       27.6585022885
  1        6.9734997778       27.4611409574       27.1785064855
  1       26.6274585478       17.9824558253       10.4741980712
  2       26.5590354841       17.5343762424       10.7857152805
  1       26.4775510691       17.0828550995       11.0890120769
  1       17.8599935056       15.1503398177       21.1936036830
  2       18.2342753835       15.5159366370       21.0240394133
  1       18.6139807421       15.8841945991       20.8733413277
  1       12.8267153950        9.6911605322       24.7892864499
  2       12.4552239926        9.9583381615       24.4841467238
  1       12.0984248779       10.2571730046       24.1910731370
  1        9.8931760330        5.9327943616       15.9800223536
  2        9.9758479776        5.3890547981       15.9764675491
  1       10.0417992729        4.8430617442       15.9699859783
  1       10.5727775327       24.5882172756       26.8178071177
  2       10.4360837246       24.4776837809       26.2966572838
  1       10.3036891683       24.3730357739       25.7731876332
  1       15.9611013705       21.1116584142       17.7308055500
  2       15.6967750393       21.2006562706       17.2567686609
  1       15.4462228212       21.2808982445       16.7737729978
  1        5.5713428287       13.8859655073       26.9671888158
  2        5.3533907947       14.3640289525       26.8045473291
  1        5.1403075449       14.8297680603       26.6040913211
  1       22.8677074732       14.2761051525        3.2305363785
  2       23.2907958662       14.5795168319        3.4078427928
  1       23.7327798048       14.8700706346        3.5586031479
  1       22.5630716371       15.3080704024        7.6024006544
  2       22.5266590973       15.4709046121        7.0783213216
  1       22.4787153034       15.6735334069        6.5692604577
  1        7.4665644290       20.5772897263       27.2649687985
  2        7.8386243170       20.1741179789       27.2259305881
  1        8.2101352013       19.7685600949       27.2243607320
  1       20.4653886929        3.7668514054       15.7496654916
  2       20.2214215493        4.0697831407       16.1385258735
  1       19.9628133993        4.3592974850       16.5281452624
  1        7.9364504425       23.6143001045       16.2901782659
  2        7.8946712721       23.0946618417       16.1148768777
  1        7.8287589805       22.5736850158       15.9513571061
  1        4.4941061665        0.9383210421       16.9597873146
  2        4.6193082088        1.2696425201       17.3805610386
  1        4.7281805889        1.6032003011       17.8041008958
  1       20.4697181051       10.6863374295       12.9070378837
  2       19.9981238285       10.4036726148       12.9211602328
  1       19.5252680353       10.1238502875       12.9457948219
  1        1.8952872532        3.4289807551       14.6275403824
  2        2.1264624853        3.6526446277       14.1814098140
  1        2.3311954083        3.8730138851       13.7209515427
  1       24.8736204846       14.3914994962       24.1451201608
  2       24.4539551215       14.1791050898       23.8600419274
  1       24.0256781437       14.0068083057       23.5610558953
  1        1.5517568084       21.6303971344       23.3097667911
  2        1.6038542947       22.0300196987       23.6840496494
  1        1.6651375184       22.4416258973       24.0436670888
  1        3.7970487581       17.9203204498       27.1172324401
  2        4.2440458305       17.8965421905       27.4368074886
  1        4.6833411467       17.8677493416       27.7664900572
  1       20.6908532929       15.7089372799       26.4039659090
  2       21.1587132263       15.6697398346       26.1174861662
  1       21.6092298091       15.6310525277       25.8043758025
  1        1.5210508645        6.5654764226        4.5137181456
  2        1.5504484463        6.8733773535        4.9685068867
  1        1.5800178911        7.1704129104        5.4304544214
  1        3.6430407387       21.9513512866       14.7306669621
  2        3.3811291866       21.7831511881       14.2772233981
  1        3.1156591652       21.5859599270       13.8377449876
  1        8.1398323086        6.6393745861        1.7572841383
  2        7.8330327075        7.0503392855        1.5585833066
  1        7.5240458104        7.4414222628        1.3260296541
  1       21.8822353708       25.8815186782       23.4448959356
  2       21.8918737746       26.3386938794       23.7505066954
  1       21.8938503386       26.8192330362       24.0180477408
  1       15.3389472122        8.3278849150       12.7059358365
  2       15.7735802543        8.6442442392       12.8221722195
  1       16.2125999319        8.9520982603       12.9445961688
  1       15.3596895361        4.2804541627       21.8080524049
  2       15.7557416062        4.1223463166       22.1553918163
  1       16.1350167731        3.9507534620       22.5148445101
  1       18.2992391602       25.1807317086       13.6551141350
  2       18.2871445419       24.6345874517       13.5912379197
  1       18.2900279976       24.0870325742       13.5395142232
  1        7.0742075452        7.5070640865       14.5190436380
  2        6.9352998756        7.2313744014       14.9742357478
  1        6.8154716820        6.9641626520       15.4397881982
  1       19.0306391284        7.3278097828       19.4136487519
  2       18.5843052169        7.1964479874       19.7069576643
  1       18.1349140282        7.0811663575       20.0023518151
  1       14.0554625502       20.2578838492       13.3844767730
  2       14.2618132311       20.7602137393       13.4715633850
  1       14.4444452936       21.2755982894       13.5309291517
  1        7.1845912906       22.0472935501       11.7667101164
  2        6.6732626307       21.8910104136       11.8956231985
  1        6.1621181227       21.7502242942       12.0419466742
  1        6.3718787036       17.9044509012       12.5278461563
  2        6.6746678513       18.3631691940       12.5079398799
  1        6.9539980688       18.8369193463       12.5019882594
  1       17.5538145755       11.4413623804        5.7158639428
  2       17.0148890299       11.4889628075        5.6169020530
  1       16.4805978994       11.5240349600        5.4911923441
  1       19.5188433200       27.7825031207        8.4413510412
  2       19.9398979829       27.4548203809        8.5749062462
  1       20.3618716133       27.1238212314        8.6968809047
  1       26.0392528466       13.2082908974        1.8290686790
  2       26.5435538860       12.9907010314        1.8579669827
  1       27.0410997155       12.7577206700        1.8838184370
  1       22.5685763539       18.5107507851       24.1126978675
  2       22.7566852121       18.5636504666       23.5985804868
  1       22.9430150427       18.6004808926       23.0824170311
  1        2.3604765499       11.0192269829        2.6446483619
  2        2.7841050041       11.3265352608        2.4755313756
  1        3.2067253892       11.6241082797        2.2875358769
  1       11.9808593197        3.7591147967        4.3143536398
  2       12.0113859032        3.5762479260        4.8321642570
  1       12.0216407299        3.4291257228        5.3620226294
  1       17.4146141386       19.1330644196       21.4457721154
  2       17.1996245761       19.0442050470       20.9473912370
  1       17.0138626810       18.9425713382       20.4397859706
  1       16.7485839213        7.1600408277        5.5884224747
  2       16.7355590727        7.6662776174        5.3738189656
  1       16.7317942914        8.1674986061        5.1474048630
  1       18.4247456625       10.3143202032        2.2631013480
  2       18.6912579880        9.8508895110        2.3923421072
  1       18.9957886584        9.4120632246        2.5234625105
  1       16.5807394947       22.3520224248       21.9455946575
  2       16.1255722083       22.0548511442       22.0293321719
  1       15.6906649402       21.7320221236       22.1249203024
  1       20.8763412378        8.0680122318       23.2909723732
  2       20.5144265463        8.4806123807       23.2552110362
  1       20.1483661394        8.8896812748       23.2211167944
  1        1.2366231028       23.9116286843        7.8515966913
  2        1.6554957705       24.2668258079        7.8219202432
  1        2.0699929009       24.6238051783        7.7648426032
  1       16.2847933935       12.5381064871       15.8519157426
  2       16.1872221774       13.0545171124       15.6897432299
  1       16.0697060441       13.5657407038       15.5243939118
  1       10.7176083247        2.6934917840       10.2972599784
  2       11.1601921918        2.7920252215       10.6085647846
  1       11.5974734326        2.8952709199       10.9257799184
  1       17.5880381327       18.0343185496        0.8013726371
  2       17.4659882048       17.5797280374        1.0858920235
  1       17.3549292885       17.1134755116        1.3556595128
  1       -0.0013125417       13.5268041823       26.4658005000
  2        0.4151774355       13.1917369303       26.5952842268
  1        0.8154503381       12.8377129414       26.7254710838
  1        7.3938947969       26.3375250617       14.0527412757
  2        7.6305351776       26.3959916465       13.5597068057
  1        7.8495933030       26.4307060824       13.0564092350
  1       13.2256621936        6.7418812221       23.8518123384
  2       13.3742702929        6.2967630565       24.1386667465
  1       13.5280810557        5.8423159048       24.4075905917
  1       18.2956865946       23.1219508892        1.0130530755
  2       18.2872076991       22.7608697104        1.4278403591
  1       18.2838357957       22.3991750875        1.8421658700
  1        0.3926065125       25.9760417183        4.5990435148
  2        0.8125418518       26.3133898065        4.7101766697
  1        1.2280910252       26.6493409515        4.8403907692
  1       14.7652086847       14.3970222883       24.8824862397
  2       14.7660886926       14.3759662903       24.3328901420
  1       14.7645796933       14.3394828881       23.7841035868
  1        5.0054641036        3.4477553312        0.8509545921
  2        5.0459022244        3.9727178940        1.0099485104
  1        5.1245358534        4.4912617376        1.1755656402
  1        5.2588670929       12.8093747243        4.6266567987
  2        4.8152257138       13.0771109701        4.8110466829
  1        4.3544226768       13.3213625848        4.9856940671
  1       12.5418800382       12.6473124548        1.4768936187
  2       12.2921046383       13.0532699711        1.2024655872
  1       12.0338285819       13.4490719399        0.9211574301
  1        1.9547386521       19.0374892490        1.7984390528
  2        2.1455948910       19.5352309934        1.9338164954
  1        2.3537428738       20.0230925546        2.0793002174
  1        9.0828884056        8.0211447833       19.1235400121
  2        9.0007988397        8.3672115716       18.7040175679
  1        8.9261273573        8.6881572884       18.2636563349
  1        4.6384197541        4.6259670834        4.7446558045
  2        4.6536773054        5.1435447355        4.5592357916
  1        4.6572968914        5.6632412491        4.3792290381
  1       18.0025399718        2.9135348784        9.0549041107
  2       17.6005389297        2.7486506769        8.7176974051
  1       17.2019873605        2.5907006065        8.3731565208
  1        7.2647139044       16.2408150582       23.4988129332
  2        7.5330774270       16.1180293802       23.9629300488
  1        7.8167172738       16.0214421456       24.4241451205
  1       22.1746890342       12.2513604289       26.1477724233
  2       21.9639874933       11.7774548531       26.3308526404
  1       21.7631885937       11.2997306523       26.5151333743
  1        5.7796672561       -0.0964785099       20.5568157704
  2        6.0224955236        0.0926660133       21.0126214109
  1        6.2851077436        0.2760944849       21.4597106824
  1       22.4651267158        4.6207405502       20.1653837522
  2       22.0427497698        4.9440514653       20.3052685896
  1       21.6246460277        5.2614713251       20.4693840745
  1        9.5661973874        9.6397923489        4.2742794562
  2        9.8146585669        9.5601164030        3.7901113182
  1       10.0663305525        9.4778715869        3.3080355971
  1       10.4652098657        9.6441145914       27.2577691007
  2       10.5675283091        9.1077143076       27.3233867180
  1       10.6845896532        8.5730003968       27.3770306768
  1        9.1480307788       12.8368752337        3.6102044572
  2        9.5274993388       12.9797985874        3.9817909571
  1        9.8990500879       13.1027964838        4.3682124333
  1       27.6399107742       27.2539754700        0.9114902074
  2       27.7572776388       26.7295593298        1.0285915780
  1       27.8861099660       26.2152063135        1.1746847163
  1       25.9786533495       10.6976459553       26.7126395900
  2       25.8784467303       10.2835546778       27.0604715139
  1       25.7767971064        9.8873723924       27.4281764904
  1        7.1339245155       24.2244417190        0.5624204192
  2        6.7932633336       24.0767029608        0.1566825500
  1        6.4342327472       23.9449309914       -0.2385808876
  1       25.5960328929       15.8306535712       15.7671965378
  2       25.9309699290       16.1218805781       16.0920103495
  1       26.2530800314       16.4376159405       16.4067423972
  1       12.8233105605       23.1825203354        8.4688018462
  2       13.1985511862       22.9575861524        8.8021171416
  1       13.5970453525       22.7212317547        9.0984935864
  1        4.7352911821        8.8536141993       27.8066361032
  2        4.4098977295        9.0240835194       27.3972960100
  1        4.0789156169        9.1973791753       26.9936631870
  1       10.3865398870        1.3588402336       13.4561891399
  2       10.2266977410        1.3162029543       13.9807199309
  1       10.0677308218        1.2675473591       14.5049929043
  1       14.5350770203       10.3237339284       27.6014060701
  2       14.6891863386       10.7867679975       27.3477335078
  1       14.8356802317       11.2444815527       27.0802679218
  1       23.1585742502        7.5043501660       26.2272309282
  2       23.1898715388        8.0067318567       26.0055710164
  1       23.2003615294        8.5018048763       25.7662121554
  1       18.9044042507       25.2821783683        5.7340869533
  2       19.2970342637       25.6380780614        5.5868555663
  1       19.6928629145       25.9865261118        5.4306389400
  1        6.7469788166       14.7308452197       12.9944914079
  2        7.1271227641       14.7576572841       13.3910663597
  1        7.4963972401       14.7539818982       13.7986480717
  1       19.5584639978       13.2927829469        1.0794544946
  2       19.7791668418       13.5827943114        1.4913812637
  1       19.9585569972       13.8710656488        1.9240691502
  1        1.4113498910       14.6413436190       17.8171205423
  2        1.7596118481       14.7164982106       17.3981152957
  1        2.1101332712       14.8023417275       16.9830663570
  1        2.8521052364       15.8039995557       24.1696466818
  2        3.0618252861       16.0605222067       23.7306550756
  1        3.2729185747       16.3172762464       23.2924576480
  1       19.4017486376        1.4956404707       25.3729933826
  2       19.4251720472        1.0172701421       25.1025989066
  1       19.4432540745        0.5486558546       24.8152425271
  1       21.5888351492       27.7587289226       14.0479995826
  2       21.0767157275       27.7750915132       14.2479144734
  1       20.5601146425       27.8114300533       14.4331247013
  1       20.2716724491       22.2123027309       23.0871654573
  2       20.0695422862       22.4833469925       22.6533701075
  1       19.8490204512       22.7547500573       22.2288580397
  1       20.0924164058        4.9246319432        7.8666514269
  2       19.7200257398        5.0546821193        7.4833602274
  1       19.3572603035        5.2033484723        7.0976147768
  1        9.2169855939       24.8496369166       19.5581710783
  2        9.7475592686       24.7564708261       19.4472131793
  1       10.2822099974       24.6576545433       19.3642436703
  1       13.6209805293        0.9642410228        3.1629685355
  2       13.3419616643        0.5625198171        3.4145009307
  1       13.0623259603        0.1654588873        3.6726607457
  1        1.1570579679       20.2057938684       10.5952331317
  2        1.2365115101       20.6083846988       10.2290258708
  1        1.2942793477       21.0052032221        9.8525980086
  1       15.0735548983       24.8976930920       12.3952720268
  2       14.5677803991       24.9995343611       12.2046926159
  1       14.0721478613       25.1030939379       11.9899280926
  1       11.7788646875        5.2062401547       18.8108851245
  2       11.8573903907        5.1267510532       19.3494157148
  1       11.9442655831        5.0332858683       19.8844081999
  1       20.4356740961       20.0522300083       27.5531840229
  2       20.7034632453       19.5950164184       27.4057231644
  1       20.9691104604       19.1368272685       27.2574185486
  1       21.7973276478       20.6782223872       20.3147924883
  2       21.9397585828       20.6101480145       19.7879345297
  1       22.0766999747       20.4856364099       19.2700118381
  1        4.5280135374        8.9113556699       13.3556544740
  2        4.5942101701        9.4243144465       13.5427140884
  1        4.6339141320        9.9421935228       13.7236142174
  1       27.4935604228        9.3541428608        3.7974751329
  2       27.2150715979        9.8214101595        3.8787477971
  1       26.9117420244       10.2718321866        3.9659897962
  1        9.0388061866       12.1664649555       12.2449691386
  2        9.4939365048       12.4727218413       12.2845053672
  1        9.9569451349       12.7687126449       12.3071427595
  1       21.7240165297       21.5290144515       13.8077331866
  2       21.2423244895       21.2747865808       13.8841594135
  1       20.7733428161       21.0084903230       13.9920597938
  1       12.6073288687       -0.0770019336        7.0157339220
  2       12.1104382293        0.0002684730        7.2385095417
  1       11.6180320711        0.0903354646        7.4663781692
  1        4.3469996555       24.8053523422       22.7331001748
  2        4.0427696731       25.2501311422       22.8431725913
  1        3.7185250047       25.6806760187       22.9527011414
  1        6.2682275203        0.8216213385        4.1894467987
  2        5.9474194783        0.9558699442        3.7633487912
  1        5.6153247113        1.0937094159        3.3471597178
  1       26.0675160435       23.4064110236        9.6149999664
  2       26.3855017663       23.8477366003        9.6963437767
  1       26.7213598320       24.2788491461        9.7583222530
  1       21.8260144552       25.1621405553       16.0463242941
  2       22.2578273524       25.4792175415       16.1708225134
  1       22.7148405811       25.7526189990       16.3082654137
  1        6.0488990536       25.9863040441        6.9278554132
  2        6.5848515742       26.0402968908        6.8167713539
