Simulation state at cycle:     800000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.054793   50.647431

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5751948253E+000
Box 2    0.2530580124E+002

Rotation per molecule type
Box 1    0.9792076770E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3906626340E+003
Box 2   0.1808623306E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  2       10.7892042894        6.8965815949       23.9261803304
  1       10.4101927683        6.6979412338       23.5806484610
  1        2.3293718259       20.0836875958       14.4361915209
  2        1.8266038057       19.8817724555       14.5308202372
  1        1.3095499448       19.7249529183       14.6335963859
  1       19.8666143143       17.9075441002       18.3990941506
  2       20.1731451521       17.5829558820       18.0778756360
  1       20.4641886868       17.2393138468       17.7621165323
  1        6.2652780833       19.9597690500        5.6382187504
  2        5.8311183691       19.6848717814        5.4421656089
  1        5.4184791225       19.3858356286        5.2352689428
  1        6.9218088266        1.1556110537       17.6837028530
  2        6.6505936736        1.6129824559       17.8242508563
  1        6.3579822879        2.0595531423       17.9563614083
  1       11.9798205619        6.1186687293       27.3384712749
  2       11.7960206741        5.6025339453       27.2902790978
  1       11.6044407006        5.0907555952       27.2279891859
  1        4.6624107116        2.7486411549       25.4592966016
  2        4.6110918513        3.2686122295       25.2875512780
  1        4.5470395017        3.7898895877       25.1242502945
  1       27.1340880431       27.4377247377       20.0915363078
  2       27.3028925106       27.9229486449       20.2879104701
  1       27.4521517509       28.4233450734       20.4606098984
  1        5.8822171802        9.7839143136       26.4431659289
  2        6.2258988271        9.5822074032       26.8222401273
  1        6.5646083380        9.3707776465       27.2004904732
  1       21.2401705595       26.4944456228       18.3544961294
  2       20.9709182568       26.0162501739       18.3179953050
  1       20.6888429870       25.5468217393       18.2672953460
  1       20.8223138004       19.7426142180        5.0625844787
  2       20.3181152076       19.8916363277        5.2240657154
  1       19.8127295109       20.0620297598        5.3584211207
  1       21.3938573529        8.3277520401       23.3091575913
  2       21.8281175416        8.1504827329       23.0219404588
  1       22.2518217244        7.9845678273       22.7129954660
  1       12.6492935895       24.5528438331        4.7713706087
  2       12.2199122306       24.8486097879        4.5962873469
  1       11.7927012099       25.1534991615        4.4318695479
  1       15.2965635767       16.0861326088       25.6493274255
  2       15.7700998269       16.2608571661       25.4308445913
  1       16.2246040950       16.4550948817       25.1896028473
  1       16.8380304984       20.9947052884       11.3201174229
  2       16.6466384984       20.4950986520       11.4476411903
  1       16.4650559378       19.9956302851       11.5892714243
  1        3.9541141248       27.2201325749       26.5126024019
  2        3.6290235375       27.6289345712       26.6849306872
  1        3.2984127288       28.0311631297       26.8621556258
  1       26.8833842335       23.4689678120        6.4115670892
  2       26.6647424218       23.7482685966        6.8319084148
  1       26.4587957222       24.0204364018        7.2631979251
  1        4.2651565821       23.4802419627       27.2098243259
  2        3.9816986512       23.2860376616       26.7803638611
  1        3.6986219357       23.0937081065       26.3498096666
  1        1.1303681810       10.0875212913        3.4645366889
  2        1.3213951385        9.9279802957        3.9550011343
  1        1.5394711742        9.7793666515        4.4375535422
  1       14.4125245232        6.5786974773        1.9770691888
  2       14.6446963743        6.9133013096        2.3467129457
  1       14.8717847749        7.2457785984        2.7213990939
  1       22.1151366795       14.2449329124       16.6216774646
  2       22.5828297311       14.4735676591       16.4442250425
  1       23.0436474466       14.7284543158       16.2855435241
  1        2.6633662754        8.3909094755       -0.0781868113
  2        2.6364025695        8.0818048534        0.3759357395
  1        2.5976243269        7.7783197876        0.8329839445
  1        6.7638015705       18.7283154518        9.0655522723
  2        7.0175604045       19.1620750512        8.8420370288
  1        7.2361973779       19.6250606029        8.6411832218
  1        1.1296957912       22.4286823304       17.8554071152
  2        1.1478451735       21.9749548422       17.5450815339
  1        1.1706503131       21.5159818173       17.2428834415
  1       17.4105182737       19.6088640797       15.1139499093
  2       17.9164678782       19.6690196828       15.3210641315
  1       18.4345662786       19.7176478238       15.4991353263
  1       25.8736940577       10.4732525697       13.0286246377
  2       26.1788648085       10.8973723333       12.8568886806
  1       26.4933003383       11.3131768083       12.6815691576
  1        9.4659711504       19.2023432579        6.3683921094
  2        9.6622104275       19.6684067008        6.1521167911
  1        9.8568421883       20.1293178184        5.9236886442
  1       16.1695890533       13.3145503995       20.2679467327
  2       16.5715539062       12.9986088176       20.0652026234
  1       16.9900376431       12.6935506484       19.8799706761
  1        3.9949245231        8.4114291478       20.3205506010
  2        3.6263565043        8.5003428752       19.9221136993
  1        3.2576995305        8.5776128122       19.5213377127
  1       27.1119269119        6.9145375786       17.3868765497
  2       27.1963736765        7.1337191036       17.8841975758
  1       27.2860115932        7.3406811685       18.3858266685
  1       10.8741446459        0.5003043412       27.8973355748
  2       10.7474695408        0.9792140301       27.6583817557
  1       10.6452967203        1.4514327999       27.3955697562
  1        7.5657018804       13.8515366530       19.1233624067
  2        7.8792389785       13.6146797708       19.5081913369
  1        8.2026485858       13.3636951799       19.8754963328
  1        2.4315513497       13.5899602607        3.6626113409
  2        2.6971031750       13.7407853557        4.1200323929
  1        2.9815403482       13.8833612934        4.5686609647
  1        4.8008669395        8.7892738890       16.0803290582
  2        4.5647858463        8.3959720072       15.7768832686
  1        4.3153728933        7.9977662640       15.4910067849
  1       13.3745239821        0.3159906760       12.5861047630
  2       13.8630311462        0.0636553703       12.5724064373
  1       14.3547904735       -0.1823434605       12.5598629842
  1        7.1482996118        6.5362125750       23.3918741728
  2        7.2285430661        6.7625781793       23.8866666558
  1        7.3035569463        6.9911633437       24.3812591541
  1        0.8262713119        1.9640972158        5.7597131552
  2        0.3934712953        2.0577926976        6.0859114113
  1       -0.0427454030        2.1663933531        6.4028039621
  1       18.5545316301       22.3473333239        1.5528308227
  2       18.7187260271       21.8473944512        1.3928266867
  1       18.8967431223       21.3570786376        1.2184698235
  1       20.3001998050       15.0045128372        3.6718499758
  2       20.8251997345       14.8455036461        3.7117392121
  1       21.3517097768       14.6952776575        3.7638863764
  1       19.1917925914       23.7193808075       11.0160597693
  2       19.6938533936       23.9368683570       10.9600765876
  1       20.1945408662       24.1581189638       10.9065955370
  1       14.8891963938        3.5095757719       26.7272187922
  2       14.5604717226        3.3649330646       27.1437744041
  1       14.2362454436        3.2534488007       27.5738308864
  1        3.5791997064        4.0854820831        6.6513323976
  2        3.8166002321        3.6335820299        6.8560940450
  1        4.0446192336        3.1910107020        7.0898416732
  1       15.4205940310        1.5422447690        2.1612796575
  2       15.7968857548        1.3692199484        2.5231732193
  1       16.1631961320        1.1894566854        2.8919575409
  1       13.5053489997       14.4484837656        6.8106389493
  2       13.1856322219       14.1410309904        7.1358373088
  1       12.8570700065       13.8507231610        7.4679039193
  1       19.7709607297       21.3733864226        8.6393322721
  2       19.6641891997       20.8415284820        8.7300349259
  1       19.5618231429       20.3069036350        8.8087588890
  1       10.5283311801       17.6823836464       23.1912642595
  2       10.9755359068       17.9607290614       23.3494785521
  1       11.4159749900       18.2679920592       23.4682340282
  1        2.9917271267       17.4910377839       11.0328270798
  2        3.0280211973       16.9567293317       10.9075385394
  1        3.0692791228       16.4180134783       10.8046647725
  1       21.2045873282       11.2866947920       20.6885430963
  2       21.2404896085       11.3650411926       20.1453369956
  1       21.2934974779       11.4337582963       19.6022273157
  1       18.4316548751       22.8421226443       18.6430809416
  2       18.0360421243       23.2223574998       18.6055042728
  1       17.6429907958       23.6038448060       18.5557238809
  1       23.1546142699        6.5742374657       12.3438113938
  2       22.8893758105        6.0976599038       12.4146801967
  1       22.6179993758        5.6238321997       12.4805750861
  1       26.4755325516       17.7168987778       21.2532934862
  2       26.7441982607       17.2831582549       21.0478965642
  1       26.9896489476       16.8380255188       20.8378708360
  1        8.1857038350       15.2843076210       23.8769433135
  2        8.4746682604       14.9186340201       23.5849118452
  1        8.7675182976       14.5687532809       23.2777924498
  1        6.8659056760       16.6025459912        6.1456703103
  2        6.7386212369       16.2950086781        6.5835281326
  1        6.5949534830       16.0091840043        7.0309248597
  1       15.3798006882        7.3872153735        6.3784876434
  2       15.2321922497        7.5267195495        6.8896141774
  1       15.0878778760        7.6705599982        7.4004794099
  1       26.3590168319        8.2622249487        0.3763121822
  2       26.7991620945        8.1908229929        0.6982965119
  1       27.2289305070        8.1056235918        1.0307723345
  1       16.8119647270       19.4833471683       27.4220779343
  2       17.0871886076       19.3532937533       26.9639972375
  1       17.3692445949       19.2307132435       26.5080164949
  1        3.5728645019        3.9893364017       21.7924402547
  2        3.2925955627        4.3845672661       22.0527129686
  1        3.0293066322        4.7895187621       22.3157590175
  1        6.8356741702        4.8837454387        4.6982726370
  2        6.4869135687        4.8510072125        4.2742511146
  1        6.1552766888        4.8314638136        3.8359190094
  1       17.3285080746       14.7326971485        4.3566214252
  2       17.1664157469       15.1452483060        4.6822402511
  1       16.9899223338       15.5343190828        5.0286128897
  1       26.3076265268       19.9639727562        7.9268792306
  2       26.5401427822       19.4866716759        7.7832830268
  1       26.8011419778       19.0251729055        7.6370014360
  1        8.3191004370       23.0172477544        5.6287260221
  2        8.5180039332       23.5298140825        5.6141260732
  1        8.7214363143       24.0407032199        5.6037552176
  1       16.9100343251        1.3009515778       14.1761346135
  2       16.9496420805        1.6093004110       13.7224252101
  1       16.9945932278        1.9085038389       13.2631249793
  1       25.2368648253        6.4881302016        8.0290725772
  2       25.1055852846        6.1351025009        8.4298681918
  1       24.9674760389        5.7876176733        8.8332044409
  1       12.9390823825       22.8976698384       10.6810720859
  2       13.1563858405       22.4169303573       10.8365351312
  1       13.4061900709       21.9637859696       11.0229701314
  1       10.9586630098        4.2553608613        6.9462049648
  2       10.5486162903        4.0507693299        7.2503496559
  1       10.1442293936        3.8354350377        7.5546560465
  1       14.7416691650       18.6562691023       16.4076607387
  2       14.2999277630       18.3424976726       16.5020642539
  1       13.8585069040       18.0354819639       16.6177750085
  1        5.0775735003       16.0137258826       19.7245844165
  2        4.9818782974       15.9487835219       19.1868810429
  1        4.8573828014       15.8830805960       18.6552006916
  1        0.5893269412        2.8616879781        2.6206564876
  2        0.1123623409        2.8991397059        2.3493593477
  1       -0.3672731669        2.9323686667        2.0822533485
  1        5.3090395719        4.2209096828       10.2298552048
  2        5.4456930111        4.1746001434       10.7605917347
  1        5.6081366639        4.1241879141       11.2836315666
  1       21.1237534522        6.6453983326        6.6474578495
  2       21.4485293559        6.2101242098        6.7343891463
  1       21.7861156980        5.7837624285        6.8165541759
  1       21.4202401147        4.3328138659       22.0586948404
  2       21.0086828409        4.6107796678       22.2950327834
  1       20.5807470856        4.8687062537       22.5249128927
  1        7.5957796368       10.3066718161       23.0877094873
  2        7.9481065293       10.6795098478       23.2860968935
  1        8.3036761533       11.0547717545       23.4738433791
  1       12.2688321552       11.5618065499       13.9255220175
  2       11.8765413881       11.8462109550       14.1857566971
  1       11.4949030482       12.1244619641       14.4675874130
  1        2.3180238135       18.1362455050       23.2601333727
  2        1.8808246794       17.8170152042       23.1629277546
  1        1.4382773916       17.5066293603       23.0613771514
  1       17.0381203342        1.6181099281        9.8875526125
  2       16.4966467650        1.7126194271        9.9069001820
  1       15.9532850654        1.7945343654        9.9303096956
  1       13.3158934295       15.7447387074       19.1359231582
  2       13.8415116569       15.7601337015       18.9747137503
  1       14.3633753204       15.7827938092       18.8025369945
  1       12.7232215034       22.0639161851       22.7915677389
  2       12.7307096304       22.5633684507       23.0217662670
  1       12.7373148052       23.0695753207       23.2367336493
  1       10.7604949505       22.9133584764       18.6530227661
  2       11.0520988155       23.0477834454       18.2064837268
  1       11.3266085907       23.1584070613       17.7429033153
  1       16.2418286224       19.0707459696        6.8369194187
  2       16.4264853198       19.5766698589        6.9484672663
  1       16.5938579013       20.0905471582        7.0505287148
  1        2.6234621562        0.6129289665       22.4559243250
  2        2.7533205991        0.2814638777       22.8751708869
  1        2.8896427773       -0.0327889561       23.3054747554
  1       18.7149301792        2.6746370011       24.5168908408
  2       18.5191476275        2.4912405644       24.9970313821
  1       18.3162980742        2.3086769663       25.4745484922
  1       18.0596980899       15.5996076130       15.4911918293
  2       17.7236222587       15.8454890739       15.8504902330
  1       17.3891324864       16.0961112669       16.2079886352
  1        1.7211472427       18.2353662285       18.4151680921
  2        1.2261423965       18.4229807929       18.5644027312
  1        0.7324810978       18.6228863833       18.7016480446
  1       24.0065453931        0.4777569635       13.2459034074
  2       23.5357765394        0.2999000945       13.0239943708
  1       23.0633136301        0.1250926799       12.8032656546
  1       20.3253851452       12.8989772957       13.4441312340
  2       20.5728973492       13.3854398344       13.5118948478
  1       20.8070225049       13.8793791133       13.5727996854
  1        5.9056115211       10.9413591402        5.6300616988
  2        5.3682058292       11.0116898204        5.5365271184
  1        4.8330440805       11.0910847360        5.4375405075
  1        3.8313839252       26.0076038348        1.5561071613
  2        4.3257037468       25.9350175656        1.7860618253
  1        4.8311934140       25.8575810063        1.9885063228
  1        3.1998931603        1.3976687531       19.3303698630
  2        2.6752891751        1.2704548704       19.2249787496
  1        2.1512101089        1.1390343582       19.1221693131
  1       22.0143143863       26.1135471640        8.7753641387
  2       22.3879864778       26.3301862626        9.1158588802
  1       22.7803068176       26.5150414455        9.4541092481
  1       22.2816400627       23.3214764621        5.0880560372
  2       21.9711666804       23.6709634772        4.7982887078
  1       21.6738311431       24.0162027402        4.4902279532
  1       24.4834005277        3.8468703490       24.8870797617
  2       24.4498511947        3.3112915592       24.7665401329
  1       24.4121654442        2.7755395342       24.6480093314
  1        0.7058991612       21.4831165113        4.1563593699
  2        0.9009600467       21.2863442218        4.6314719009
  1        1.1182797447       21.1032547778        5.1023757162
  1       22.6775198139       27.0922188660        5.8430313173
  2       23.1640383624       27.3469429753        5.8127768944
  1       23.6470493094       27.6066343705        5.7708149664
  1       10.4450862719       22.4316197294       26.8561925902
  2       10.4944771775       22.9425717661       27.0536477869
  1       10.5447011767       23.4554802668       27.2457478099
  1       23.4975948456       17.5525573722       10.4685262308
  2       23.7991938446       17.7058825352       10.9021498444
  1       24.1229226588       17.8460322762       11.3241186867
  1       10.9228369247       22.0079997592        2.9004730272
  2       10.5098942025       21.7873256721        2.6118881082
  1       10.1104565719       21.5635997278        2.3070991975
  1        4.6745943468       26.0108573874       17.3347047763
  2        4.4165047662       26.4890202064       17.2495573341
  1        4.1663469263       26.9702228228       17.1580964348
  1       22.2397825481       20.8121879355       21.2827838708
  2       22.0716848601       20.4097612525       20.9476780187
  1       21.8967353616       20.0201901697       20.6010845344
  1       23.4099734210       17.9690892819       28.1600974268
  2       23.3579567818       18.1595296435       27.6467488728
  1       23.2973915220       18.3302095136       27.1274221642
  1        1.4762183235        4.9886954539       27.8545456072
  2        2.0137642567        4.9277775508       27.7553822127
  1        2.5468194960        4.8792967818       27.6288842843
  1       27.2749394602       18.5968224325        1.3315493383
  2       27.4866680724       18.8503602811        1.7713101303
  1       27.7085853059       19.1002865120        2.2081048413
  1       10.0259557172       12.7759128246       17.1040742879
  2       10.4848612237       12.6591523198       17.3838469110
  1       10.9342705128       12.5268890732       17.6720095794
  1        7.8147191580       18.6776168596        2.3266141413
  2        8.0783534862       18.3783492846        2.7053434108
  1        8.3552724136       18.0716713335        3.0683372687
  1       28.0192978054        3.6722498455       22.1798368958
  2       28.0451174623        3.2133671790       22.4819296692
  1       28.0581522001        2.7663507586       22.8020958985
  1       26.0226580274       23.4165294953        2.9816295503
  2       25.6666852957       23.8327691461        3.0319084463
  1       25.3157676880       24.2507047390        3.1003677166
  1       23.9288945659       15.9886851063        2.6683547792
  2       24.4126322081       16.2481001369        2.6336887227
  1       24.8910468799       16.5155664045        2.5880685903
  1       11.6182781685       18.2834882107        3.5214806015
  2       12.1546681695       18.3878503706        3.5838849803
  1       12.6949638614       18.4698936879        3.6459289836
  1        6.4463400875        1.2057350958       -0.0791356511
  2        6.8237617730        0.9645838353        0.2400804840
  1        7.2150954346        0.7476689610        0.5599334215
  1       23.1420710572        8.6382773265       19.2576943939
  2       23.5720794203        8.6781461508       18.9171018447
  1       24.0003423195        8.7332505318       18.5764342716
  1        7.6316206691       24.2790823106       17.1890974671
  2        7.8315742402       24.7740260041       17.0566236599
  1        8.0335698006       25.2693621428       16.9287960326
  1       -0.2116463647       14.4454428199       23.4604557548
  2        0.1014699006       14.4172199855       23.9117446601
  1        0.4058675546       14.3863635019       24.3687894550
  1       12.4804292491       19.0428761171       20.5075632807
  2       12.4576937151       19.5585051343       20.3175374609
  1       12.4299448657       20.0783269997       20.1400121710
  1       19.4894735872       18.6020229898       12.3534804098
  2       19.8946909788       18.5659252526       11.9833509474
  1       20.2974475736       18.5330910812       11.6102436685
  1        7.2743432062       25.2657903903       27.4276503803
  2        7.3993748258       24.9893095755       26.9689288382
  1        7.5100564696       24.7345649982       26.4942133729
  1       19.4575539555       14.7116494905       19.5873775065
  2       19.6902908475       14.9759569404       20.0098406540
  1       19.9108175948       15.2565217571       20.4283515097
  1       19.1442598517       25.4009782778       25.7589518651
  2       18.9410266433       25.7873924140       25.4244666212
  1       18.7377660010       26.1806850539       25.0981140364
  1       24.4256430321       17.9787479557       18.0232946646
  2       24.6839358803       17.4958895049       18.0746027638
  1       24.9377087126       17.0118226921       18.1360736451
  1       28.0830243130        1.9268716504       26.9700098801
  2       27.6335544371        2.1004447205       26.7047756063
  1       27.1842391729        2.2750789545       26.4399762924
  1       22.7830333132        9.2972049279        1.6381274971
  2       22.9325721028        8.8015365429        1.8237373098
  1       23.0854029243        8.3029882580        1.9986439894
  1       24.0268726231        7.1511779692       15.5157514775
  2       24.3286272503        7.5912075696       15.3822670372
  1       24.6230350576        8.0411256282       15.2665182468
  1       19.1816452311       15.3267453336       10.9715646441
  2       18.6903068424       15.0894145718       11.0405624506
  1       18.2015641024       14.8504255162       11.1212765407
  1       13.4730766564       10.1870155191        5.4831393513
  2       13.1376431241        9.9881954132        5.0952541739
  1       12.8069717067        9.7749587543        4.7109541088
  1        9.1065092028       25.3442620141        2.1562978899
  2        9.2067833705       25.8531911108        2.3391537507
  1        9.3105355720       26.3734352393        2.4843485386
  1        4.1790798575       22.3363602474       10.7968023901
  2        3.8113390795       22.4518162045       11.1891499939
  1        3.4600617888       22.5787308005       11.5928788005
  1       24.3027419324       13.4211010859       19.1320165942
  2       24.7633080097       13.3693578762       19.4281610331
  1       25.2264330425       13.3289811998       19.7220741613
  1       27.9523595695        3.6783284831       18.9421429443
  2       27.5327413102        3.3858808022       18.7399181427
  1       27.1180681676        3.0912784292       18.5307396886
  1       16.1728743499       23.4620226547       26.2366465787
  2       16.4062242922       22.9948528885       26.0640191939
  1       16.6500238823       22.5311549682       25.8965498011
  1       22.7530392708       21.0056114159        1.3713393820
  2       22.3996489790       21.4257702609        1.3384479449
  1       22.0630523756       21.8578654977        1.2884836394
  1       14.5567431407        6.0502097246       23.4742942042
  2       14.2040012970        5.6585297607       23.6313292243
  1       13.8257247361        5.2999783369       23.8069644116
  1       19.6175900857        1.1089353648        0.6517986035
  2       19.2623769773        1.4651155925        0.8741930571
  1       18.9094202024        1.8395781172        1.0683562144
  1        7.7075556421       21.5809933592       11.4655518313
  2        7.5995061463       22.1167929454       11.4043626992
  1        7.5198582220       22.6589547886       11.3572804000
  1       15.7999972623       24.8452461961       11.9708139099
  2       16.0493908082       25.2840319508       11.7522505994
  1       16.2999024576       25.7258928692       11.5412936340
  1        6.6568654115       14.4279444293        2.9437703442
  2        6.6534214858       14.0698683456        3.3612265188
  1        6.6317491237       13.7020290645        3.7695457211
  1        1.7471943902       15.3964127670       20.2400359867
  2        1.8126749582       14.9127331599       20.4935440398
  1        1.8551972011       14.4331027254       20.7593381407
  1       21.7957090372        5.6332296539        2.8527492602
  2       22.1501286863        5.5306682541        3.2606314387
  1       22.5194510873        5.4158615868        3.6516818092
  1       10.0029901917       15.6970853724        9.4440645348
  2        9.9762543882       15.4948060767        8.9333118712
  1        9.9620744941       15.3109067769        8.4151613360
  1        7.4650115124       15.0960577799       15.3235680172
  2        7.1139152352       14.8269651637       14.9967338573
  1        6.7554695285       14.5690474235       14.6688693828
  1       18.4569682056       13.4620082552       23.0488049823
  2       17.9492609987       13.5672296508       23.2322766422
  1       17.4457373506       13.6911592500       23.4155943698
  1       24.0748232632       24.0604742967       18.5677351330
  2       24.4927722017       23.8973915669       18.2495799695
  1       24.9265294904       23.7536053178       17.9435078734
  1        9.1000953808       11.1757882169       12.1821157341
  2        9.2757896715       10.7000250170       11.9693226567
  1        9.4484451191       10.2226615222       11.7576290355
  1       23.7767115120        9.1913463330       25.8633926054
  2       24.2228488714        9.1768109965       25.5420669442
  1       24.6718342851        9.1581499077       25.2249488889
  1       18.1160087185       26.5899105595        8.6512807146
  2       18.2287874839       26.2911143607        8.2035064616
  1       18.3300239609       25.9964028692        7.7502997632
  1       21.2431130961       12.1159498249       25.4046657953
  2       21.3851103249       12.2887136946       24.9021825296
  1       21.5207906239       12.4823072460       24.4055816916
  1        0.7451756492       22.4561645961        9.5873330395
  2        0.5214515195       22.9057788518        9.8115974701
  1        0.3138973846       23.3673818299       10.0268739683
  1       21.1529884809        1.2977757423       16.0320284429
  2       20.8033774228        0.8770209224       15.9751295007
  1       20.4682099824        0.4457224131       15.9107526284
  1       26.5157453501       10.1563919067        5.9670856349
  2       26.5917121103       10.1879220931        6.5109007678
  1       26.6583829128       10.2260466270        7.0555121182
  1       13.2955610142        0.8353305858       16.3130411340
  2       13.5534348479        0.9459089962       16.7860881729
  1       13.8373917488        1.0642231240       17.2420160670
  1        2.6414800944       20.1455619813        8.2371554526
  2        3.1024854995       20.3822014678        8.0528302782
  1        3.5673164689       20.5968271617        7.8519124334
  1       19.7477028628        7.2244671306        9.6102082439
  2       19.6896119241        7.2446563690       10.1567590992
