# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6115925567E+003   0.3225701317E+002
       200   0.6780060362E+003   0.2689857652E+002
       300   0.7214379846E+003   0.2387723311E+002
       400   0.7506060729E+003   0.2062613407E+002
       500   0.7814675235E+003   0.1946130181E+002
       600   0.8076496063E+003   0.1798637066E+002
       700   0.8121748876E+003   0.1762638369E+002
       800   0.8191515751E+003   0.1760360660E+002
       900   0.8231441897E+003   0.1759077142E+002
      1000   0.8354112792E+003   0.1651990875E+002
      1100   0.8434178008E+003   0.1615237962E+002
      1200   0.8270046269E+003   0.1654488706E+002
      1300   0.8528356475E+003   0.1578205333E+002
      1400   0.8590742368E+003   0.1610911100E+002
      1500   0.8487632819E+003   0.1579311554E+002
      1600   0.8493335516E+003   0.1579155913E+002
      1700   0.8531022363E+003   0.1543698298E+002
      1800   0.8559197178E+003   0.1542954697E+002
      1900   0.8532389301E+003   0.1578096443E+002
      2000   0.8626504227E+003   0.1575588342E+002
      2100   0.8568902430E+003   0.1577115902E+002
      2200   0.8581446657E+003   0.1542371432E+002
      2300   0.8630485579E+003   0.1541098041E+002
      2400   0.8511469622E+003   0.1509744326E+002
      2500   0.8546581373E+003   0.1474347685E+002
      2600   0.8568389625E+003   0.1439295170E+002
      2700   0.8514235597E+003   0.1440642900E+002
      2800   0.8635122017E+003   0.1437661043E+002
      2900   0.8549012307E+003   0.1474286042E+002
      3000   0.8696555276E+003   0.1470618536E+002
      3100   0.8697597781E+003   0.1470593129E+002
      3200   0.8577133858E+003   0.1473575861E+002
      3300   0.8684571369E+003   0.1470911102E+002
      3400   0.8646468243E+003   0.1471847491E+002
      3500   0.8625580334E+003   0.1506808740E+002
      3600   0.8579405558E+003   0.1473518725E+002
      3700   0.8744266287E+003   0.1503848346E+002
      3800   0.8575246472E+003   0.1508092581E+002
      3900   0.8604111751E+003   0.1472899561E+002
      4000   0.8544855271E+003   0.1508876151E+002
      4100   0.8672193973E+003   0.1436765676E+002
      4200   0.8558761130E+003   0.1439533364E+002
      4300   0.8497923261E+003   0.1441052730E+002
      4400   0.8669152747E+003   0.1402360850E+002
      4500   0.8585043708E+003   0.1404363963E+002
      4600   0.8522114926E+003   0.1405892351E+002
      4700   0.8628629896E+003   0.1437818748E+002
      4800   0.8560764937E+003   0.1404950580E+002
      4900   0.8629104861E+003   0.1403309034E+002
      5000   0.8723123592E+003   0.1366620078E+002
      5100   0.8760993847E+003   0.1365763950E+002
      5200   0.8603574721E+003   0.1369379441E+002
      5300   0.8790075471E+003   0.1365112233E+002
      5400   0.8653621258E+003   0.1402727384E+002
      5500   0.8868685779E+003   0.1363375016E+002
      5600   0.8593543984E+003   0.1335042216E+002
      5700   0.8691286003E+003   0.1332823929E+002
      5800   0.8676206934E+003   0.1333162416E+002
      5900   0.8746246825E+003   0.1297079046E+002
      6000   0.8638437439E+003   0.1299438583E+002
      6100   0.8713398494E+003   0.1263223959E+002
      6200   0.8588186722E+003   0.1265929442E+002
      6300   0.8687712700E+003   0.1263771665E+002
      6400   0.8575210055E+003   0.1266215025E+002
      6500   0.8740135638E+003   0.1262657753E+002
      6600   0.8737921000E+003   0.1262704501E+002
      6700   0.8679226401E+003   0.1229340922E+002
      6800   0.8676272681E+003   0.1229402745E+002
      6900   0.8766150496E+003   0.1158324507E+002
      7000   0.8775422826E+003   0.1158144679E+002
      7100   0.8596856952E+003   0.1196398947E+002
      7200   0.8703949683E+003   0.1194197753E+002
      7300   0.8754613011E+003   0.1193177932E+002
      7400   0.8703541529E+003   0.1194206024E+002
      7500   0.8736900571E+003   0.1158894651E+002
      7600   0.8762933776E+003   0.1158386994E+002
      7700   0.8725313527E+003   0.1124449482E+002
      7800   0.8608639914E+003   0.1126712604E+002
      7900   0.8640258716E+003   0.1126092351E+002
      8000   0.8680807387E+003   0.1125304523E+002
      8100   0.8709300019E+003   0.1124755974E+002
      8200   0.8675077183E+003   0.1125415342E+002
      8300   0.8508413026E+003   0.1093895005E+002
      8400   0.8698877957E+003   0.1124956143E+002
      8500   0.8633872064E+003   0.1126217214E+002
      8600   0.8758670368E+003   0.1123815177E+002
      8700   0.8708251969E+003   0.1090066811E+002
