Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.600532   50.784197

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4475737385E+000
Box 2    0.2540777798E+002

Rotation per molecule type
Box 1    0.7397871873E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2897398128E+003
Box 2   0.1341388022E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        4.0960381719       24.4768409054       10.1995815139
  1       16.1484922172        6.7181280630        3.8117820846
  2       16.0327742683        6.4786885610        3.3303487235
  1       15.9014023917        6.2711306992        2.8382499905
  1       26.2135587304        4.0074874228       16.7954586611
  2       26.7290683534        3.9959102194       16.6041061148
  1       27.2486118079        3.9915589643       16.4236742319
  1        5.4539468859        7.7812490127        2.4278463207
  2        5.2763315506        8.0845933975        2.8508533855
  1        5.0806691916        8.3733968847        3.2760695494
  1       21.7523984363       12.6607193062        2.5610893563
  2       21.8635657740       12.3180915799        2.1454596362
  1       21.9677235797       11.9826045032        1.7222580627
  1       17.8599020729       27.3582062809       19.5848396716
  2       18.1643862921       26.9021637230       19.6274371555
  1       18.4788749084       26.4522950691       19.6622954898
  1       15.3879451172        6.7208081795       19.9098688834
  2       15.2958126573        7.2142863526       19.6851670753
  1       15.1998121196        7.7116166070       19.4708156962
  1       15.2420153328       10.0878613800        9.8401207004
  2       14.9602662654       10.0578910183       10.3115220586
  1       14.6931641682       10.0086743690       10.7897836921
  1       23.9375011002        1.8432036790       18.3555582640
  2       24.3912218501        1.6415892355       18.5921784181
  1       24.8682580466        1.4793810957       18.8126891561
  1       17.9254700623       13.1491885632        4.5766521485
  2       17.3783062929       13.1300978663        4.5242369334
  1       16.8341495911       13.1005677591        4.4499304352
  1       25.7711538958       14.3148682276       -0.1016358365
  2       25.6313950370       13.8882802770        0.2161536879
  1       25.4875150844       13.4573025716        0.5260839634
  1       15.1602932984       16.1832990533        3.1609716530
  2       14.7670815969       15.7987615049        3.1648999723
  1       14.3657215085       15.4229266044        3.1774779670
  1       26.0746600049       15.2586687808        4.1016894057
  2       25.7135320506       14.9514072523        4.3803952611
  1       25.3472102901       14.6556922222        4.6647559260
  1       11.7942477533       16.4596549890       17.2780545739
  2       11.6414293048       16.5083530223       16.7519604537
  1       11.4976205185       16.5394953780       16.2220083939
  1       20.7078141522        2.4989052014       26.1560153276
  2       20.4971286720        2.9851701323       26.0088486009
  1       20.2765402239        3.4640183570       25.8521797999
  1        5.5015868884       16.3483047135       14.2524225188
  2        5.1911472627       15.9066659971       14.1471491461
  1        4.8652785791       15.4767980890       14.0398030627
  1        7.6214627719       21.6877212630       19.6889765140
  2        7.2625820488       21.4909499758       19.3215725305
  1        6.9029906620       21.2984538531       18.9526019676
  1       26.9798061772       21.8699053094       18.5723087480
  2       26.5833207072       21.9335526704       18.9481388766
  1       26.1849629200       21.9879866011       19.3234361182
  1       24.4762098098       26.1052541633       20.1223451052
  2       24.8264274466       25.7458523941       19.8972274134
  1       25.1769705478       25.3717126930       19.6981319157
  1       25.6441987197       24.3109443904       23.8447655902
  2       25.7275420559       24.6632872400       23.4307506090
  1       25.8161494309       25.0301648315       23.0306886576
  1       21.4767382044       27.1371650341       21.0487302370
  2       21.6784632057       27.3792751649       21.4994959283
  1       21.8824994958       27.6127311114       21.9537728397
  1        1.6822938879       25.5214070838        1.4102619322
  2        2.2194850894       25.6101474113        1.4880486106
  1        2.7547061238       25.7081156699        1.5683023557
  1        1.8393007410        5.4688467377       11.9173056946
  2        1.5009788167        5.6426733459       12.3145746033
  1        1.1637539390        5.8305768487       12.7063291878
  1        8.2108715668       25.2237697065       19.7652850734
  2        8.5775044201       25.6079552642       19.9083997413
  1        8.9334236285       25.9986729634       20.0605877684
  1        8.4313213392        1.4098440611       21.6923026612
  2        8.1124018754        1.6918449722       22.0405351436
  1        7.7903114363        1.9655747685       22.3924296543
  1       11.2338417754       11.0939180180        7.8186534081
  2       11.6826723328       10.9043745513        8.0738482453
  1       12.1394694069       10.7203979618        8.3187748600
  1        2.7601632216       12.4625465244       11.6237120125
  2        2.5250230275       12.0326321451       11.8734773335
  1        2.2953666663       11.5980820612       12.1203055718
  1        7.0846313322       11.2082549385       23.7284728601
  2        6.6441182410       11.5342736767       23.7749486475
  1        6.1976030505       11.8535734009       23.8091812310
  1       13.1976917736       10.6868340075       26.5753532337
  2       12.6872907355       10.8456870052       26.4459063123
  1       12.1724266269       10.9894958495       26.3165464848
  1       22.0149523999       27.1271841520        0.5691071364
  2       21.6773835270       27.4881275577        0.8104929560
  1       21.3677019403       27.8482756472        1.0877846210
  1       16.5025737984        6.1519931587        7.6137063151
  2       16.3319357618        6.6083669617        7.8688643297
  1       16.1786948385        7.0677972500        8.1295193289
  1       11.3030513649       25.9256078153       23.6038704004
  2       11.7193196974       26.1143135616       23.9098292485
  1       12.1306829941       26.3116369594       24.2169834668
  1       22.5469433739        4.9496654089        4.3286699047
  2       23.0019214306        5.1593767736        4.1016982954
  1       23.4564863860        5.3823488461        3.8868631139
  1       22.8764604315        2.8507778889        9.9605735622
  2       23.1262504327        2.7647706925       10.4429714451
  1       23.3926941568        2.6942063203       10.9189214532
  1       20.4413057477       18.2290452930       18.9009849649
  2       19.9246485259       18.2477127061       19.0886464761
  1       19.4144269544       18.2725148698       19.2925062309
  1       18.1423653754       20.1421506264       16.4414792012
  2       17.9921110474       20.6524268325       16.5812712984
  1       17.8493970113       21.1695645864       16.7025199950
  1        6.9261349148       13.0262498097       17.3158461053
  2        7.3374800098       13.3826375884       17.2365809554
  1        7.7501024677       13.7374785571       17.1570159311
  1        3.4045611790       14.8307105338        3.5924064362
  2        3.3595301121       15.0798574807        4.0806666147
  1        3.3393386938       15.3313394741        4.5693885321
  1       14.5212551740        4.5092826706        9.8969941143
  2       14.1294077790        4.2386931021        9.6217907268
  1       13.7513195172        3.9751558199        9.3216284938
  1        6.1148644197        7.8678749881        8.9525310235
  2        5.6428167499        7.6622189522        9.1458612911
  1        5.1681211996        7.4494844051        9.3244898048
  1        7.6098355387       19.0309400559       22.3718606649
  2        7.2638733669       19.0661124844       21.9457467412
  1        6.8924228325       19.1027874048       21.5417919793
  1       23.2800331532       17.2081078509       24.2286013527
  2       23.3617316581       17.3819252838       24.7439777728
  1       23.4317307433       17.5477556352       25.2636896368
  1       20.7254113873        3.8565862917       12.4213639696
  2       20.5352518576        3.3709794214       12.5960789396
  1       20.3633954386        2.8790064522       12.7719424317
  1       12.1104208479        7.0989595433       17.5770166637
  2       11.9093540252        7.2705236918       18.0593421511
  1       11.6728496816        7.4316286959       18.5290344675
  1       17.2179265776       15.6188039373       22.9351591969
  2       17.0339272320       15.3940799887       22.4681009695
  1       16.8650221282       15.1610715285       21.9994026418
  1        6.0808256559       14.2220462894        6.4771001376
  2        6.5898754050       14.4291341035        6.4551230994
  1        7.0975274724       14.6386345977        6.4251410988
  1       13.9569418241        9.4793392550        1.8623920474
  2       14.4111000891        9.5765091912        2.1570075152
  1       14.8557275310        9.6701939888        2.4668939389
  1       23.5718943817       27.4658048920       13.7590149656
  2       23.2512958777       27.1205019253       14.0427092737
  1       22.9350584464       26.7629885086       14.3159821097
  1        3.5039768368       11.7437147521       19.4365628245
  2        4.0527151943       11.7070133950       19.4428258456
  1        4.6013594470       11.6688029263       19.4373997063
  1       22.5783333106        2.5761828139       15.3276574162
  2       22.8577299622        3.0208007950       15.4912189092
  1       23.1771731838        3.4374157353       15.6551945742
  1       19.4380196959        0.2965453449        9.5923669541
  2       19.9486300731        0.4243484391        9.4328570428
  1       20.4491447343        0.5737840885        9.2606535015
  1        4.3901016634       27.1082717690       20.4030778889
  2        4.9316097253       27.0655842038       20.4893726788
  1        5.4731573482       27.0241654343       20.5760367235
  1       27.7192072968        6.6829298936       24.5047932207
  2       27.4351172121        7.1179581004       24.6851907901
  1       27.1691572729        7.5669951839       24.8587736445
  1        4.0879581722       11.6480562197        4.8073056632
  2        4.0051057486       11.7195326541        4.2683004729
  1        3.9203224832       11.7950118871        3.7301418696
  1       17.0187977354       12.1524574834       25.0937284706
  2       16.7877408428       11.9613739150       24.6326430314
  1       16.5582350334       11.7805203340       24.1666826633
  1        1.1582059099        3.4189096433       22.7857661405
  2        1.4516758352        3.4367088607       23.2505871714
  1        1.7528597893        3.4484018080       23.7106431460
  1       22.7625181833       16.7816577478       10.5620480357
  2       23.1302465400       17.0103659243       10.9011179778
  1       23.4920996449       17.2242405406       11.2558290969
  1       12.5295842240        7.4419900387        6.4989145638
  2       12.9965673333        7.2177056310        6.3141896870
  1       13.4610792880        6.9847284830        6.1340500429
  1       23.4308411657       16.2551361282        1.0064374441
  2       22.9326975574       16.1432337814        0.8019116259
  1       22.4308382721       16.0373238338        0.6033660649
  1       12.9865153681       15.7110817456       12.7212173805
  2       12.9564150982       15.3125562306       13.0990683929
  1       12.9075124932       14.9333624864       13.4944424419
  1       15.2887598132        5.9928183253       15.9525263400
  2       15.6839188423        5.9376812021       16.3310884082
  1       16.0909983695        5.8913065477       16.6980157156
  1       15.2299051351       22.9975301004        4.2436057405
  2       15.6046678256       23.0447958748        4.6433792669
  1       15.9642410582       23.0857909052        5.0575368417
  1        9.3851004734        3.2011742728        6.9479228584
  2        8.8782932660        3.2951604823        7.1397901223
  1        8.3784680221        3.3958550004        7.3460310943
  1        2.3524108529       10.3605623825       24.9269014930
  2        2.6396635349        9.8988056546       25.0091609665
  1        2.9183294604        9.4345814602       25.1058108411
  1       17.7152813574       11.8638969275        0.9825573866
  2       17.2048343015       12.0686810866        0.9798645732
  1       16.6946774752       12.2740749444        0.9871703730
  1       11.4086178895       17.2212713138        3.6060783666
  2       11.0473796790       17.5766208404        3.8199326845
  1       10.6753475047       17.9177155500        4.0384423167
  1       26.8039321869       16.3153192526       24.6065588686
  2       27.2227125938       16.1370589945       24.2977769857
  1       27.6430424934       15.9470991400       23.9982139235
  1       24.2735076712        6.0576796035       26.3486342192
  2       23.9314234563        5.6963005048       26.5829065754
  1       23.5941285787        5.3257504795       26.8096770394
  1        9.1092566869       23.7932134446        2.5351730941
  2        8.8579849064       23.4648033751        2.1725309583
  1        8.5941933384       23.1379577365        1.8174451432
  1       23.1792599313       10.0668231993       25.9286906844
  2       23.2171830937       10.1090161990       25.3816243406
  1       23.2534771240       10.1254570778       24.8330694757
  1       12.8499624541       16.1197183742       20.7796424225
  2       13.1795326102       16.4412354517       21.0804916890
  1       13.5154407614       16.7609700291       21.3761866550
  1       21.2225421970        6.7315972303       24.6876861701
  2       21.3955677557        6.6875274553       24.1674746641
  1       21.5653248873        6.6583524368       23.6451420751
  1        9.1019235024       12.8886574395       25.9870310838
  2        8.7882759835       12.9392957613       26.4359865318
  1        8.4634305132       13.0057409021       26.8748036494
  1        8.3359151144        0.7364031400       10.5985456543
  2        7.9063411422        1.0452758666       10.7487583073
  1        7.4578109481        1.3277827098       10.8954230526
  1       17.1017008218        7.8131038934       26.2655826943
  2       16.9981698727        8.0701359265       26.7406783442
  1       16.9308986884        8.3388900379       27.2158055001
  1       10.9095285392        3.6246909346       19.0720411100
  2       10.5550487970        3.6522259011       19.4916670601
  1       10.2112478906        3.6647898945       19.9207860201
  1       19.4198165072        6.2357398005        4.9813012150
  2       19.4559101749        6.2035289755        5.5291695476
  1       19.4887369008        6.1742679338        6.0774087258
  1       14.2219813757       13.3625351231       10.2232011401
  2       14.3814949971       13.8687924103       10.0791214269
  1       14.5309022245       14.3789662955        9.9380537613
  1       17.1334892731       12.6084630883        8.0949595996
  2       17.3210254296       12.2468021421        8.4644613588
  1       17.5231070152       11.8871066343        8.8281675223
  1        4.3992268491       18.4844185602       19.2019980471
  2        4.0218919254       18.3255880057       19.5692734347
  1        3.6498187401       18.1359823074       19.9271997161
  1       25.8154224827        9.0995639174        6.7560480891
  2       25.8344785300        8.5884550213        6.5537993232
  1       25.8678100224        8.0887764078        6.3264003481
  1        1.6487616352       18.7307614466        5.7152579999
  2        1.7659792172       19.2636657244        5.7843454024
  1        1.9266318781       19.7807139354        5.8810504641
  1       10.0748599946       17.3481679510       10.9402367110
  2       10.4344124030       17.7513263661       11.0436067161
  1       10.7892445669       18.1565353966       11.1549609977
  1       15.9495155446       22.8353912861       20.1123875911
  2       15.4910249214       22.5316228188       20.1090609185
  1       15.0425501166       22.2132373857       20.1100925857
  1       24.9148908498       25.9104332435        2.5498052754
  2       25.4322210319       26.0301236424        2.4064745701
  1       25.9558153679       26.1400698652        2.2789567348
  1        6.1246937095       24.9735834805       27.7246589827
  2        6.3369272936       25.3546289151       27.3896048340
  1        6.5319865791       25.7266490563       27.0345655564
  1        7.8423901764        0.2178645819        1.9483922733
  2        7.9489305126        0.0846865982        2.4712811538
  1        8.0539147485       -0.0449359879        2.9953768458
  1        4.2502699816       11.0616693236        0.1910690482
  2        4.7663328791       11.2424236435        0.1318494426
  1        5.2809463144       11.4206951070        0.0550881470
  1       16.7388412683        2.5961302058       17.9998726183
  2       17.2058196524        2.8845092088       18.0354919872
  1       17.6567610374        3.1992918555       18.0434764478
  1        6.4430828886        4.1711719348       16.2875168635
  2        6.7089713895        4.4853791353       15.9227194674
  1        6.9823243444        4.8080398943       15.5710545763
  1        9.9850245876       25.9899432723       27.5723553681
  2        9.9266103688       25.7589514340       27.0766432040
  1        9.8677132968       25.5164594515       26.5865118213
  1       14.5065431992       22.0800856040       23.5266001062
  2       14.0124787825       22.2321060882       23.3387434466
  1       13.5100291181       22.3806041070       23.1714333388
  1       25.2854510812        0.7685106831       21.8780946527
  2       25.4498803924        0.8776751739       22.3914620802
  1       25.5899325667        0.9815300782       22.9130936995
  1       26.3781591899       12.0915735269       24.4644610762
  2       26.6190679790       11.6395837623       24.2640409973
  1       26.8409006161       11.1769707131       24.0658505665
  1       12.7165066878       13.4411027889       22.4814230415
  2       13.0043593181       13.2420197785       22.9056951455
  1       13.2935471886       13.0297457517       23.3226005449
  1       13.9846148371       27.1169012888        5.4140353589
  2       14.2962697292       26.9411589492        5.8317504032
  1       14.6006694186       26.7508921475        6.2484509819
  1       21.3241166203        2.3208427379        6.4825623743
  2       21.7363075270        1.9708313834        6.5830148909
  1       22.1428883336        1.6216706895        6.7066225630
  1       26.1102274362       13.9359357658       18.4047543868
  2       26.5701925494       13.9400004755       18.1032322934
  1       27.0375127817       13.9422676892       17.8132208123
  1        0.6101651657       13.4735711444        2.1817677880
  2        0.8196913382       12.9934967298        2.3494798612
  1        1.0182993176       12.5142898873        2.5322794007
  1       13.2429558384        5.9056965880       25.9942115366
  2       13.5153673833        6.3786065442       25.9260343881
  1       13.8014118416        6.8418080698       25.8477853398
  1        0.0124793186        8.5935683242       14.5179268162
  2        0.2463914435        8.7994794693       14.0647318051
  1        0.4642190449        9.0104984695       13.6059049133
  1        9.0682705773       16.2269592406        0.4978305936
  2        8.8806457390       15.9858427124        0.9551704452
  1        8.6846789284       15.7602975727        1.4169348852
  1       10.7916685012       11.1181236138       11.9999039223
  2       11.2932261643       11.3265684047       12.0864526351
  1       11.7952560647       11.5209600504       12.1990486659
  1       11.0271397106       22.9093317797       12.1867684455
  2       11.4492124318       23.0291912473       11.8551235660
  1       11.8650788357       23.1424187753       11.5134590229
  1       11.7532657945       14.3114120992        1.3440178905
  2       11.8504908459       13.8252688827        1.1058749452
  1       11.9510736727       13.3406160240        0.8660944193
  1       22.8785201133        3.6265137898       23.5005137015
  2       23.2732416077        3.8938526744       23.2262421889
  1       23.6801193513        4.1606942793       22.9698322464
  1        6.8792809907        4.9925675472        1.1804386849
  2        6.8325375209        4.4445811552        1.1855340020
  1        6.7535500184        3.9002827819        1.1850298154
  1       20.7996908162       11.9033992395       23.3295532439
  2       20.2689254829       12.0043632290       23.2266239780
  1       19.7439946013       12.1090753667       23.1002003381
  1       25.5316282512       11.5034036649        3.9974274249
  2       24.9951831529       11.3891232424        3.9566029030
  1       24.4591827512       11.2693235036        3.9274208721
  1       16.0522359964        0.5498159440       10.2919491278
  2       15.5608974946        0.4173667479       10.5006203695
  1       15.0597522404        0.2912212686       10.6888775107
  1       21.3790209402       23.6834278176        2.2576300760
  2       21.8993976736       23.8614190026        2.2628448052
  1       22.4221936531       24.0320847333        2.2552572425
  1       11.8052623044       24.3894802182        6.3686478937
  2       11.3764187817       24.0453360122        6.3560781485
  1       10.9435812035       23.7063635641        6.3402886155
  1       10.5927572098       19.7375491262       17.1660573400
  2       10.1254097296       20.0212891380       17.2258732113
  1        9.6653578281       20.3126617899       17.3030368338
  1        7.1849549980       12.0723507554        3.7015152435
  2        7.5865698875       12.4193584305        3.5573238638
  1        7.9967412543       12.7664649422        3.4399504496
  1       10.6483089377       16.1770692635       23.8696938586
  2       10.9362599856       15.9046056153       24.2509388644
  1       11.2036731355       15.6241449145       24.6412361890
  1       26.1599695319       11.5369477502       20.7913511805
  2       25.8937440735       11.2057299393       20.4421825006
  1       25.6192632781       10.8852067059       20.0894430092
  1       24.8296903486       25.1483368307        6.2700340664
  2       24.9507449934       25.6818926193        6.2137846798
  1       25.0858092617       26.2128365435        6.1652440600
  1       22.4051624479       18.7432209570        8.0569906779
  2       22.2199110139       18.9692493066        7.5910581813
  1       22.0369757928       19.1760584247        7.1153852974
  1        5.9585097189        1.8720170209        5.0776931968
  2        5.6006778116        2.0326392638        4.6921327979
  1        5.2300421704        2.2053948208        4.3243220613
  1       18.9487719587       21.4372542202       20.5444178979
  2       19.1117950941       21.9085351959       20.3124314776
  1       19.2833364276       22.3706830643       20.0685197770
  1       11.6038783335       12.4250778093       15.5167912252
  2       11.0653770985       12.3563298687       15.4285294522
  1       10.5268502826       12.2848834190       15.3425976626
  1       19.6063101470       22.1308527886        5.9217098160
  2       19.4923549825       22.5531267566        5.5882448006
  1       19.3928728647       22.9782485535        5.2537679479
  1       21.2211215087       25.0983751947       17.9763654726
  2       21.5185092621       25.5566752688       17.9129496532
  1       21.8029871055       26.0248598525       17.8642100267
  1       20.5986705299       24.5204064773       10.7452839350
  2       20.9746405639       24.3593815988       11.1130032872
  1       21.3469563786       24.2102012507       11.4893357956
  1       18.8267612771        8.2965166725       23.0564565600
  2       18.9119505526        8.6824475720       22.6739645626
  1       18.9824630197        9.0585145455       22.2788675841
  1        0.2791069562       25.8830961545        9.0157086760
  2        0.5569798757       25.5226655071        8.7068779958
  1        0.8326748501       25.1586533193        8.4003043387
  1       15.4022523793       17.3469807563        9.9899627860
  2       15.9414157613       17.4360895864        9.9278140620
  1       16.4812153832       17.5343240764        9.8895210848
  1        1.1399281270       10.5610381084        7.0454922339
  2        1.2267421477       10.9641822812        6.6815717731
  1        1.2977590181       11.3581826763        6.3044507160
  1        4.3529942844        3.2865143850        8.0781854170
  2        4.7226596678        3.6156153099        8.3180605627
  1        5.1120232682        3.9349003466        8.5393139265
  1        2.2905359760       14.5272692289        7.8890593452
  2        1.8940578943       14.1794635353        8.0450604036
  1        1.5137845335       13.8113571952        8.1946929281
  1       14.8149085778       11.5100094793       13.8678351396
  2       15.1710373417       11.7498606749       13.5241147481
  1       15.5202076747       11.9931118305       13.1756768730
  1        9.0568844947       24.6252433349       10.0337725392
  2        8.5998488065       24.6513273811       10.3386298865
  1        8.1547014056       24.6867428995       10.6597054719
  1        1.6987236449        8.9978445304       21.7921805052
  2        1.2528320445        8.6760177313       21.8025820483
  1        0.8144868093        8.3441347303       21.8169739677
  1        1.5087967948       13.4754871786       26.3852606898
  2        1.7620055122       13.9515039247       26.4938581247
  1        2.0212665414       14.4219598062       26.6119893287
  1        5.5899678228        9.3342328761       16.3740662792
  2        5.8933852989        9.0334976763       16.7204709194
  1        6.1972649541        8.7273085021       17.0616531929
  1        4.0887568937        0.8821694490        0.0172041662
  2        4.2887262710        1.1275083463        0.4670053152
  1        4.4812962279        1.3626675811        0.9253904644
  1       11.8326113049       16.7243446148        7.3258585881
  2       12.1689204082       16.9509906004        7.6973794950
  1       12.4812320315       17.1980733336        8.0767362821
  1       20.9420850591        2.8993916270       20.3135033787
  2       20.7450838846        2.6820744971       19.8482466729
  1       20.5746648253        2.4570947655       19.3761858044
  1       18.9776057964       14.1468515763       19.4874511993
  2       18.9959218278       13.5973274295       19.4737495536
  1       18.9846808428       13.0477841672       19.4543629043
  1       17.5633479808       14.7525488537       11.9757676124
  2       17.9893123097       14.4314174226       12.1096668076
  1       18.4219269631       14.1173505392       12.2389206408
  1        1.5703038564        9.0864691767        3.4922916628
  2        1.0360915554        9.0430667454        3.6157155112
  1        0.5049355222        8.9877733942        3.7473054530
  1        0.6234316905       23.0090085629       21.6063235403
  2        0.8524331083       22.8259474433       22.0716696234
  1        1.1109362127       22.6537270691       22.5255597938
  1       11.4831660114        2.5663406810       23.2196899382
  2       11.2211715933        2.7606745219       23.6625141506
  1       10.9379771674        2.9500539623       24.0942969012
  1       14.6662982368       19.6231971236       18.0036950142
  2       14.3084344542       19.2056211942       18.0116860296
  1       13.9431120237       18.7945731600       18.0027959054
  1       22.9132764532       21.1431087796       18.5128389346
  2       22.7361782913       21.6249421483       18.7102543490
  1       22.5305948177       22.0964520133       18.9049692216
  1       21.4979949649       18.7612481260       15.4094100513
  2       21.3357005229       19.2804287349       15.3280957878
  1       21.1755552908       19.8017026784       15.2564928589
  1        7.3133787998       23.9017134188        6.2746491401
  2        7.4677421580       23.6250781078        6.7242543652
  1        7.6349456197       23.3410081553        7.1645352567
  1       22.7506903048        5.2226187098       19.1062111495
  2       22.5726686531        5.5172152732       18.6772342779
  1       22.3968981476        5.8080114963       18.2447504228
  1       22.2941675179        8.9216164578       19.9072515459
  2       22.1210067072        8.8383261421       20.4225942056
  1       21.9474987124        8.7657360436       20.9394362050
  1       26.2024395925       14.6123386636       11.5552923240
  2       25.6705524237       14.5551184502       11.4275351836
  1       25.1496138210       14.4786841701       11.2685359005
  1        8.4267440130        1.9707690815       17.5494697256
  2        8.0857870553        1.5487907546       17.4590117539
  1        7.7668685775        1.1126893636       17.3560235008
  1        2.4073072771        2.6753777642       14.1725613084
  2        2.1890516119        2.2063571803       14.3593343162
  1        1.9621790233        1.7388809078       14.5395973523
  1        5.5075599391       20.0706376224        7.0132898336
  2        5.3763034332       20.3384094119        7.4754261754
  1        5.2086607592       20.6049818288        7.9263530867
  1       22.6257568601       12.2648924509       19.6107960044
  2       22.6822255100       12.3987166578       20.1412697297
  1       22.7477949231       12.5343078448       20.6702457982
  1       12.6570102454       12.9522062765       18.9304314044
  2       12.1489977554       13.1628786030       18.9240689474
  1       11.6479560836       13.3897160196       18.9254932395
  1       26.4010524165        5.2401999876        2.4002286604
  2       26.5986514919        5.6580190984        2.1020981587
  1       26.7907005324        6.0636000676        1.7841024945
  1       18.2544864284        3.0765670419        3.3715190842
  2       18.6365675713        2.8968313119        3.0190860160
  1       19.0067690271        2.7240024758        2.6508726613
  1       18.4693002557       25.3576697332        2.4129747697
  2       18.2001869512       24.9669579609        2.6912234720
  1       17.9613772959       24.5503727234        2.9594149845
  1       14.2871531691       23.1648604979       15.5682651429
  2       14.0611841431       23.0042474479       15.0932478301
  1       13.8465525368       22.8540907668       14.6096299607
  1       17.8709999909        1.1141523404       27.2095046448
  2       17.6704003785        0.6043210263       27.2577936360
  1       17.4762657626        0.0926690285       27.3127843908
  1       24.2323073080        1.7113600818        0.3637560404
  2       24.5612832388        2.1518088616        0.3470315272
  1       24.8921895632        2.5908133187        0.3304155666
  1        9.2067758140       23.4251146463       15.5759817260
  2        9.1906122953       23.6333351132       15.0671762840
  1        9.1689846073       23.8586538690       14.5659141766
  1        1.5807373266       26.4347430783       22.1509208892
  2        1.1895767322       26.6687658451       21.8431438043
  1        0.7901786016       26.9028230392       21.5461617136
  1       12.4508188334       17.7055343780        0.4147668101
  2       12.1152069543       17.9331605440        0.0432146668
  1       11.7841029282       18.1513654801       -0.3379109407
  1       26.3215896432       -0.4652035017       16.2595989976
  2       26.3162850025        0.0646791340       16.1123025172
  1       26.3281362786        0.5964300634       15.9723007481
  1       12.2458847742        7.4088140830        9.9358095975
  2       11.8694264077        7.7540442983       10.1397586026
  1       11.4874617918        8.0930362679       10.3439337130
  1       10.5840267449       26.3218090756       16.1461313554
  2       11.1219633672       26.3213169518       16.0315715535
  1       11.6578382577       26.3043887777       15.9088868454
  1       13.3385483316       13.2563890614        5.7172729504
  2       13.7196324203       13.5177562389        6.0155381276
  1       14.1093062840       13.7774242784        6.3040286616
  1        5.7437029281       15.0808980340        0.6016738307
  2        5.5451130290       14.9193069770        0.1148983360
  1        5.3313352394       14.7612491741       -0.3665752215
  1       18.0295282285       15.2318889309        1.5330199122
  2       18.4813260913       15.3594549652        1.8195606564
  1       18.9423325363       15.5047718036        2.0819650640
  1       26.7656644187        4.9518190431        5.5316782696
  2       26.3589750938        4.7936147442        5.8664546021
  1       25.9448586624        4.6265600422        6.1875469670
  1       14.5569378229        9.3058365759       23.5321344845
  2       14.9418664681        9.0138286779       23.2693392683
  1       15.3470325809        8.7438872202       23.0134642414
  1       25.4206131521        7.5542708972       17.9172246775
  2       25.2561819469        8.0106230445       17.6579852198
  1       25.0715249948        8.4620542154       17.4037968901
  1        0.0416447870        1.4857389725        2.0952871180
  2        0.5066427487        1.4334359054        1.8062520254
  1        0.9850365074        1.3835870663        1.5395040097
  1        0.3467421514        4.2327234815        9.1661071622
  2        0.7847354585        4.4471370876        8.9117674908
  1        1.2324116919        4.6481638442        8.6634245179
  1        5.1191298679       26.9135283785        7.6014412414
  2        4.7409511223       26.7771796988        7.2260882423
  1        4.3693664231       26.6530629920        6.8400573453
  1       23.6434012047       13.6559691797       24.1502365294
  2       23.3929350227       13.6917611930       24.6385864280
