# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6007598342E+003   0.3098500513E+002
       200   0.6335228525E+003   0.2999398149E+002
       300   0.6268932059E+003   0.2936123226E+002
       400   0.6379422548E+003   0.2788558815E+002
       500   0.6462596791E+003   0.2954384159E+002
       600   0.6521701650E+003   0.2983970390E+002
       700   0.6510425791E+003   0.2984873792E+002
       800   0.6799630475E+003   0.3065070083E+002
       900   0.6753676027E+003   0.2897759489E+002
      1000   0.6653073300E+003   0.2905182646E+002
      1100   0.6793161766E+003   0.2894916127E+002
      1200   0.6893234443E+003   0.2750959875E+002
      1300   0.6940669162E+003   0.2747816070E+002
      1400   0.6546119203E+003   0.2844559382E+002
      1500   0.6448301269E+003   0.2989917788E+002
      1600   0.6849088070E+003   0.2856752179E+002
      1700   0.6776322802E+003   0.2930332419E+002
      1800   0.6793540791E+003   0.2860654580E+002
      1900   0.6912825950E+003   0.2681005570E+002
      2000   0.7159325413E+003   0.2665581463E+002
      2100   0.6956887632E+003   0.2678154906E+002
      2200   0.6873884308E+003   0.2752256886E+002
      2300   0.7056438795E+003   0.2808694435E+002
      2400   0.7027112210E+003   0.2912898552E+002
      2500   0.6989235979E+003   0.2983511209E+002
      2600   0.7040093743E+003   0.3047935938E+002
      2700   0.7003170409E+003   0.3050478273E+002
      2800   0.7194175862E+003   0.3003805061E+002
      2900   0.7145143502E+003   0.3040868852E+002
      3000   0.6998305976E+003   0.2948876111E+002
      3100   0.7029810871E+003   0.2980748438E+002
      3200   0.6861714011E+003   0.3026494903E+002
      3300   0.6660774884E+003   0.3109716030E+002
      3400   0.6795784981E+003   0.2963086945E+002
      3500   0.7062076223E+003   0.2978577725E+002
      3600   0.6702467145E+003   0.3072400553E+002
      3700   0.6659616135E+003   0.3143864381E+002
      3800   0.6647787638E+003   0.3144800934E+002
      3900   0.6648955936E+003   0.3246679363E+002
      4000   0.6898773804E+003   0.3091800256E+002
      4100   0.6887572703E+003   0.2990599833E+002
      4200   0.7041136743E+003   0.2979983842E+002
      4300   0.7060068409E+003   0.2944730335E+002
      4400   0.7045866480E+003   0.3013620395E+002
      4500   0.7060501169E+003   0.2978683156E+002
      4600   0.6927566207E+003   0.3055782133E+002
      4700   0.6780533021E+003   0.2998331275E+002
      4800   0.6832505785E+003   0.2857909390E+002
      4900   0.7075958166E+003   0.2807441905E+002
      5000   0.6840843951E+003   0.2891533576E+002
      5100   0.6695461066E+003   0.2799034106E+002
      5200   0.6992796614E+003   0.2778644077E+002
      5300   0.6783412000E+003   0.2758436039E+002
      5400   0.6888191054E+003   0.2819833902E+002
      5500   0.6862504509E+003   0.2821590666E+002
      5600   0.6685103017E+003   0.2799782763E+002
      5700   0.7028015240E+003   0.2878771014E+002
      5800   0.6980477012E+003   0.2881937098E+002
      5900   0.6873100718E+003   0.2786604666E+002
      6000   0.6981590862E+003   0.2745143909E+002
      6100   0.7099536801E+003   0.2703442400E+002
      6200   0.7066956583E+003   0.2602605460E+002
      6300   0.7102399348E+003   0.2566128934E+002
      6400   0.7163472816E+003   0.2562532988E+002
      6500   0.6990115337E+003   0.2400391447E+002
      6600   0.6865223175E+003   0.2407867636E+002
      6700   0.6746725033E+003   0.2380485734E+002
      6800   0.6942599632E+003   0.2299156275E+002
      6900   0.6891769344E+003   0.2232497868E+002
      7000   0.7128141116E+003   0.2323395033E+002
      7100   0.6765726435E+003   0.2344491917E+002
      7200   0.6761285671E+003   0.2309926028E+002
      7300   0.6882759686E+003   0.2267843703E+002
      7400   0.6906706540E+003   0.2231645536E+002
      7500   0.7139543836E+003   0.2253557845E+002
      7600   0.6712236343E+003   0.2521651096E+002
      7700   0.6646529171E+003   0.2630050317E+002
      7800   0.6728604515E+003   0.2485887400E+002
      7900   0.6880825770E+003   0.2441565638E+002
      8000   0.7002822762E+003   0.2330400714E+002
      8100   0.6766384432E+003   0.2239827607E+002
      8200   0.6791259646E+003   0.2273241997E+002
      8300   0.7036459830E+003   0.2259146007E+002
      8400   0.7150789775E+003   0.2114143694E+002
      8500   0.6860768136E+003   0.1989337688E+002
      8600   0.6837790121E+003   0.2025674054E+002
      8700   0.6811790308E+003   0.2097248889E+002
      8800   0.6706575500E+003   0.2313310799E+002
      8900   0.6622552220E+003   0.2213584680E+002
      9000   0.6797498379E+003   0.2272868483E+002
      9100   0.6823686098E+003   0.2410425386E+002
      9200   0.6922905947E+003   0.2335023779E+002
      9300   0.6668787689E+003   0.2350594222E+002
      9400   0.6769324187E+003   0.2344269402E+002
      9500   0.6851894241E+003   0.2269645724E+002
      9600   0.6839239800E+003   0.2339999914E+002
      9700   0.7013929859E+003   0.2433564903E+002
      9800   0.6614061365E+003   0.2458745922E+002
      9900   0.6997218689E+003   0.2399975621E+002
     10000   0.6959882947E+003   0.2402172357E+002
     10100   0.7121402348E+003   0.2530643290E+002
     10200   0.7048263500E+003   0.2569377153E+002
     10300   0.7019316858E+003   0.2536718264E+002
     10400   0.6783093373E+003   0.2516994473E+002
     10500   0.6853271224E+003   0.2547052595E+002
     10600   0.6887187453E+003   0.2475784114E+002
     10700   0.7111689036E+003   0.2565577329E+002
