Simulation state at cycle:     780000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.755692   50.738067

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5045831318E+000
Box 2    0.2535854184E+002

Rotation per molecule type
Box 1    0.8142570696E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3340371948E+003
Box 2   0.1546468494E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 397   
Atomtype         X                  Y                   Z
  1       14.7619551185       24.2318898394       25.3377900609
  2       14.8127221132       24.7710183660       25.4340352897
  1       14.8672750065       25.3114486537       25.5204012841
  1       26.3456955108        5.9569166319        1.9225176424
  2       26.3846235928        6.4405013347        1.6634222165
  1       26.4247957452        6.9271391637        1.4103020465
  1       26.6402172539       18.5727475333        7.8169588495
  2       26.3875985722       18.9381416850        8.1412595057
  1       26.1393462946       19.3201768289        8.4493503275
  1       26.2611060829        5.6315398445       14.3176821065
  2       25.7346228289        5.5728182374       14.1698066313
  1       25.2069844263        5.5044268183       14.0304497914
  1        1.8871303028        7.6272937970       13.9704306102
  2        1.4835831130        7.7922811746       14.3057346974
  1        1.0740472338        7.9406036330       14.6415632414
  1       22.1103684199       21.5648020049       25.0515444632
  2       21.7265676451       21.3861612543       25.4026633141
  1       21.3520006088       21.2245989037       25.7715767744
  1        6.1094835827       16.7705323479       24.2439136543
  2        5.6806522647       16.4337064900       24.1721359273
  1        5.2572008495       16.0874561007       24.1146940789
  1        8.0310117529       25.1793435335        4.5813368428
  2        8.4656063679       25.4201217712        4.8172464882
  1        8.9006618738       25.6652129995        5.0478044974
  1       20.3355904614       13.7607313686        8.3040198684
  2       20.3961046009       13.8295473769        7.7617077849
  1       20.4825769049       13.9279140176        7.2275294031
  1        4.5679707083       13.0884110522        5.9482229491
  2        4.7467741029       12.6954580485        6.2889828102
  1        4.9256993803       12.2911227697        6.6160894081
  1       22.1490700148       12.7420889067       11.7254941085
  2       22.2605184354       12.6791273441       11.1905968369
  1       22.3873657336       12.6473333488       10.6563694473
  1       15.6963938136       22.5459911565        6.8961143303
  2       15.5694463658       22.8326417319        6.4442119149
  1       15.4554456564       23.1255417856        5.9928657109
  1       10.0340229379        3.5344142301       20.4751236475
  2        9.9594785521        4.0739460834       20.3986480703
  1        9.8786979447        4.6148133808       20.3400216339
  1        1.0793370512       19.0809382784        5.3662794695
  2        1.4095081154       19.2750856968        5.7609867640
  1        1.7399683265       19.4386959002        6.1690648805
  1        6.0589470878       15.6499939200        4.4911310816
  2        6.4794192045       15.3841591423        4.7257266271
  1        6.8895063409       15.1006365499        4.9579839825
  1       18.2598557921        6.8636762414        3.6009044870
  2       17.8338009112        7.0990363182        3.3448129552
  1       17.4109631044        7.3233869089        3.0739347526
  1       16.4509315541        1.0979063406        0.6456008282
  2       16.9688540857        0.9669150164        0.7763583297
  1       17.4915984428        0.8327829374        0.8824098338
  1        6.6951204885        1.7347240184        9.3055853147
  2        6.6860517910        1.4516512238        9.7770591228
  1        6.6621852088        1.1781164433       10.2536187823
  1        6.4665897494       25.6702413996       21.2826322195
  2        6.2789875715       25.7646420458       20.7743075783
  1        6.0869272293       25.8459287507       20.2653819496
  1       21.3468458481       26.9146302408        2.6130037578
  2       20.8949152981       26.9998171248        2.9146690902
  1       20.4369256027       27.0714655048        3.2106622449
  1        7.5034043069       21.5813219866        2.8007955189
  2        7.7060770925       21.8929394787        3.2061574320
  1        7.9262647681       22.1975753657        3.6076725163
  1       24.9897997564       22.1820838158        2.7425355371
  2       24.8968577781       22.6576113991        3.0027956113
  1       24.7967312209       23.1335322485        3.2596496877
  1       11.3750164362       23.2400454771        2.6537364147
  2       11.7747053827       23.4435835045        2.3354267896
  1       12.1704616668       23.6444028011        2.0105443912
  1       27.7986944702       27.3947937258       25.8722554340
  2       27.6458465649       26.9411350668       25.6014578362
  1       27.5077403582       26.4942520492       25.3121098741
  1       16.1821353768        3.1950346982        3.1361369667
  2       16.0305734758        3.7143468459        3.0369206198
  1       15.8915907922        4.2286297736        2.9001840742
  1       15.7165246138       11.7287641964       15.1600815894
  2       15.9264180379       11.6036436473       15.6528184347
  1       16.1524824697       11.4757605405       16.1376284827
  1        8.2730678057       10.4505383967        0.2523370721
  2        7.9306613895       10.7320243821        0.5779495506
  1        7.6074028950       11.0211333949        0.9162096923
  1        6.6738877928       16.1606306294       17.9769085730
  2        6.2328005213       16.3414948262       17.7026274011
  1        5.8006346024       16.5244838100       17.4158388913
  1        6.0812259108       23.1185922453       23.7067158867
  2        6.4046546556       23.0053758002       24.1369203539
  1        6.7396050456       22.8946433298       24.5588759857
  1       25.7118443383        5.7544249506        6.8387849617
  2       26.0280976256        6.0609277129        7.1682389266
  1       26.3178824249        6.3968489455        7.4933261373
  1       26.9132756027       24.4095027810        0.7992637385
  2       27.3316681762       24.5739635050        0.4824036358
  1       27.7401841086       24.7549436148        0.1616842385
  1       26.2971324751        2.4347118167       17.2225698226
  2       26.5842113447        2.5729026832       16.7742518472
  1       26.8741677936        2.6755889708       16.3183123962
  1        1.5011176410       16.6297520075       25.1456416369
  2        1.8443451489       17.0419668973       25.2671890037
  1        2.1910924452       17.4509013663       25.3898222440
  1       18.7968111555       13.0865043666       17.3552438570
  2       19.3306850982       13.2152648958       17.3252548694
  1       19.8660816783       13.3306081128       17.2747925733
  1        4.6629801274       22.0403765693       20.4037940025
  2        4.7149338511       21.7394832715       20.8612478624
  1        4.7709579568       21.4306810523       21.3129142082
  1       12.0011686483       13.9428688776       13.4314490710
  2       11.8078176413       14.4548150152       13.4864630713
  1       11.6357698779       14.9728343792       13.5539575495
  1        8.9415702073        4.0903806501        8.2948911386
  2        8.6529253160        4.3890992170        8.6553787868
  1        8.3583837108        4.6869949845        9.0117540855
  1       24.1381513419       25.6241344455       26.8516260704
  2       24.1690588681       25.1902906347       26.5149893632
  1       24.2082983116       24.7577225954       26.1775798844
  1        7.7981112407       10.8073920269       24.6554268210
  2        8.3357066637       10.7556263752       24.5514485614
  1        8.8766237958       10.7114472607       24.4622473225
  1       17.2694315561       10.5344141678        2.6564991725
  2       16.7452178928       10.5872440443        2.8143251507
  1       16.2156936440       10.6424132129        2.9523846732
  1       21.5291200152        5.8595567323       13.7453083700
  2       21.5288283528        5.7127366908       14.2753496801
  1       21.5194492788        5.5819624537       14.8094939779
  1        2.4013573826       25.9274213714       22.1526252936
  2        1.9955361902       26.2870983111       22.2445037946
  1        1.5689561632       26.6255119408       22.3220002120
  1       22.4198134508       17.7547237837       25.3757747963
  2       22.2930261058       17.6631760711       24.8484760333
  1       22.1869103989       17.5936198237       24.3133112137
  1        0.1163611970        2.7667563419        1.1836576629
  2        0.2049600250        3.2180780484        0.8820636231
  1        0.2948671343        3.6797447706        0.5969661865
  1       14.2909416939        7.6977050367       13.2061620481
  2       14.0750737751        8.0959589804       13.5180832528
  1       13.8389134631        8.4829558371       13.8294700525
  1        5.1855438593       19.9328164741        9.9065927407
  2        5.3689882489       20.3656150829        9.6210519904
  1        5.5510011602       20.8096239617        9.3523004050
  1        9.4175932718       13.7411037853       17.7015570395
  2        9.4113634579       14.0933814289       18.1238858821
  1        9.3999641495       14.4582598609       18.5352662227
  1        2.0666078541       14.8786867072       21.9546130338
  2        1.9997961288       14.8570394480       21.4091154724
  1        1.9289560112       14.8605232656       20.8637077902
  1        2.7665181670       13.3154869637       24.9063263603
  2        3.0380462943       12.9647616568       24.5811122230
  1        3.3062327869       12.6225418216       24.2442716248
  1        5.6588472010        7.1120897644        5.8713969993
  2        5.2936734449        6.9794396785        6.2606939073
  1        4.9350509185        6.8185034777        6.6453878400
  1       16.9298782497       13.3004909140        7.7574978014
  2       16.5938320388       13.7059386046        7.9161959878
  1       16.2670462945       14.1142459672        8.0864786175
  1       14.4745546311       23.8174056260       18.6085491890
  2       14.8893011760       24.1161476940       18.8116217874
  1       15.3099134801       24.4064462887       19.0148753597
  1        4.5377564693       16.6850636592       -0.1398815776
  2        4.8255282806       16.4033866817        0.2347455237
  1        5.1247495829       16.1109001023        0.5917024008
  1        8.8704407637        4.0234361101        0.8287702708
  2        8.9711038111        3.7720769458        0.3500370241
  1        9.0618340652        3.5055110374       -0.1224147051
  1        6.4913721574        5.0537918598       19.7165345265
  2        6.5397804355        5.4812216972       20.0592594494
  1        6.5753210666        5.9015442858       20.4121982316
  1       23.4130196909       13.3127698980       14.7684081813
  2       23.0148526891       13.5433928352       15.0696989040
  1       22.6278042635       13.7752652256       15.3842282504
  1        2.3814568966       21.0905410300       26.7387091150
  2        2.2623531581       20.5800650668       26.9052281545
  1        2.1222528449       20.0760682847       27.0751079497
  1       16.1420466544       26.2053314294        4.6188183405
  2       16.0168100395       26.4962147133        4.1691487892
  1       15.8878118136       26.7520420840        3.6996684241
  1       11.7346264694       22.7976127854        8.4759883199
  2       12.1028555508       23.1953023534        8.5695316315
  1       12.4625241691       23.5994552744        8.6685210268
  1       14.4063035562        7.0944224650       23.7623100855
  2       14.5927130520        7.1555353222       23.2484845134
  1       14.7995985922        7.2278815474       22.7440398723
  1        1.7514524975        9.3027179305        7.9195302589
  2        1.5798715414        8.8381632623        8.1587977571
  1        1.3908621222        8.3704145953        8.3778562493
  1       20.2320498283       17.2794542371       11.3592860192
  2       20.7114679103       17.2852544483       11.0897963902
  1       21.1978464955       17.2812354958       10.8330480330
  1       14.3419355112       19.7894901654       16.5059003344
  2       14.2079933795       19.3644066430       16.1836217215
  1       14.0611163331       18.9457243194       15.8586105769
  1        9.9725547069       13.4534135094       22.1215954037
  2        9.4411212543       13.3129351188       22.1401509216
  1        8.9087722908       13.1765670737       22.1626972366
  1       15.9194757582       15.9077678704       13.9412087190
  2       15.5076691595       15.7014982023       14.2418216750
  1       15.1039798453       15.5146163507       14.5652565374
  1        9.3089299286       25.4226401849        9.6844062856
  2        9.0534434091       25.7945044647        9.3698532761
  1        8.7955275668       26.1526353673        9.0416434744
  1       12.8596773411       10.1613662435        4.7481873507
  2       12.9769189362        9.9572241467        4.2511155121
  1       13.0862216693        9.7603268737        3.7493343094
  1       23.6590019786        9.6360134759        3.4821962671
  2       23.7234673665       10.1805125807        3.5253812031
  1       23.7962008704       10.7228063809        3.5813032078
  1       10.5412520771       22.1875264811       11.5797676519
  2       10.2743121409       22.6507580220       11.7088397634
  1        9.9987726915       23.1034038216       11.8561143061
  1       15.1139050152       26.5671135750        8.0965199369
  2       15.2342372477       26.6744747189        8.6223466560
  1       15.3727031652       26.7735318961        9.1453331419
  1        9.1607062138        0.7185236375        6.7546059070
  2        8.8059337002        0.9890313820        6.4329507754
  1        8.4472648927        1.2636204869        6.1191713800
  1        5.1252331144       27.1226440963        6.9492599403
  2        5.5060571784       26.7400267752        6.8440125279
  1        5.8749868581       26.3437377087        6.7473385076
  1       20.4671245956       22.5803965207       11.7494972427
  2       20.3194623431       22.7059292252       12.2642179429
  1       20.1789175901       22.8417063488       12.7783305221
  1       17.1612068627       23.9696853812        9.8610974329
  2       17.3268304298       23.8139520917       10.3619127447
  1       17.4812522542       23.6670699654       10.8689428623
  1       23.2152300007        3.4358201117        7.3055404109
  2       23.0168063084        3.9085646312        7.5046400282
  1       22.8265801743        4.3837803807        7.7058464106
  1       18.0620804233        8.5768823465       24.5956299825
  2       18.1296443979        8.4693646273       25.1307701972
  1       18.1754876322        8.3869528402       25.6726250617
  1        0.7501009672       22.3387483480       18.1393567354
  2        0.8021346539       22.0498176337       17.6742636933
  1        0.8404799284       21.7568673539       17.2103566202
  1        4.6853754896        7.1178656021       24.2955326976
  2        4.9667606034        6.6920642314       24.0905556001
  1        5.2589439675        6.2793221540       23.8742852641
  1       17.0715102237       16.3933188944       17.9729017412
  2       17.0621045164       16.7731333819       17.5752178369
  1       17.0372143174       17.1228700004       17.1514669965
  1        1.0691386897        1.1665441889        7.1341470786
  2        1.5424234140        1.2077683233        7.4112790696
  1        2.0086375950        1.2307775959        7.7021654904
  1        6.4773494033        3.3156327400       13.4296669841
  2        6.2403877847        2.8372562135       13.5619737872
  1        5.9902914614        2.3680881570       13.7028040498
  1       20.3834336922        8.8895939598        2.3176668413
  2       20.0958474869        9.0326724812        1.8712111198
  1       19.8134916943        9.1767841694        1.4217592017
  1        1.8023940504       26.0975300852        3.6199266219
  2        1.3874144607       26.4392263510        3.5035840152
  1        0.9515085638       26.7587824056        3.4017509362
  1       18.1177058592       14.2267809308       12.5311067428
  2       18.0964687447       14.4366790928       12.0231778633
  1       18.0731066088       14.6310847314       11.5092122446
  1       24.3260215568       26.6371018352       22.6143402702
  2       24.8613547447       26.6606649160       22.4903920589
  1       25.3962246380       26.6877828911       22.3651769970
  1       26.0354884111       12.3876780932       23.9163405543
  2       26.5403073320       12.2147779091       23.7830612107
  1       27.0384787511       12.0207269940       23.6539508758
  1       15.7027384012       26.4785154784       13.5552780328
  2       15.9948383221       26.1358942070       13.8711708954
  1       16.2741050203       25.7866921438       14.1914333336
  1        4.4614599658        7.7666404873       11.2058327299
  2        4.0369713474        7.9195684181       10.8913133174
  1        3.6034089376        8.0775335326       10.5920297421
  1        4.3850523647        1.5621363308       20.7247363113
  2        4.3267067756        1.4433833540       21.2585841573
  1        4.2760461028        1.3312834914       21.7946504928
  1       25.9723327054        8.9072209404       11.2590816400
  2       25.5781568385        9.2126812980       11.0270916489
  1       25.1962436448        9.5332012815       10.7949079897
  1        1.6198675853       21.0708171860        9.1496473474
  2        1.9105390802       21.4772563414        9.3794674836
  1        2.1877500643       21.8830654638        9.6263946500
  1        3.0971449199        4.2112047146       24.7830651000
  2        2.8299362977        3.7767344055       24.9888200580
  1        2.5600181917        3.3353230470       25.1753682492
  1       -0.2204059928       15.0800467722        6.8745778107
  2        0.2239420305       15.2975848067        7.1148527318
  1        0.6695013092       15.5214556739        7.3469276399
  1       11.4685741670        7.1722752262       16.1818417735
  2       11.1034013191        7.1586903139       15.7707891718
  1       10.7400654907        7.1393049182       15.3583436830
  1       24.0868181173        2.4925290432       20.2192304374
  2       23.6784797028        2.2263868291       19.9644205845
  1       23.2679376752        1.9572064477       19.7164343655
  1       23.0184687147       20.5205837743       13.3280454066
  2       22.9122765874       20.0385935779       13.5707565160
  1       22.8024096401       19.5574410547       13.8134940334
  1        5.5711590116       24.3254284088        9.2249716994
  2        5.1148753568       24.1945614412        8.9471604988
  1        4.6598408395       24.0424889159        8.6782413027
  1       11.3613681751        4.7754336832       24.2310913704
  2       11.0495372147        4.8399279759       24.6795352781
  1       10.7539065179        4.8927175228       25.1403126146
  1        2.2715997954        2.3339661208       14.2778723996
  2        2.3410941083        2.7385642595       14.6438927359
  1        2.4009339260        3.1428561859       15.0119514724
  1       13.0879603622       16.7792076622        0.2931652769
  2       13.2567882888       16.2599635064        0.2269637824
  1       13.4288369050       15.7394530272        0.1826003555
  1       21.7283784685        0.9794284327        8.9044155597
  2       21.9290222593        0.5097678087        9.1085257443
  1       22.1441536768        0.0455643348        9.3103514290
  1        7.7023682345       25.6555836906       13.3532997483
  2        8.0263802538       26.0831346491       13.2319886224
  1        8.3374065429       26.5156310783       13.0952060021
  1       18.4867241396       22.6703525562       25.1174974405
  2       18.2135127097       23.1252702502       24.9729104207
  1       17.9407309079       23.5783778480       24.8219680726
  1       19.3766439413       19.6590087841       23.4563186769
  2       19.1003709674       19.3550092640       23.8220474502
  1       18.8140770926       19.0614058558       24.1885619178
  1       12.9602054073        0.4579280025       15.3156766762
  2       12.5838384479        0.3811479038       15.7093170303
  1       12.1949376728        0.2849408589       16.0861464222
  1        4.2307295006        4.3435011430        0.6673668119
  2        4.5458209911        4.5355320400        0.2595169778
  1        4.8564322693        4.7261018686       -0.1524342005
  1       20.3502183353       15.8263718094       14.4619844852
  2       19.9884655562       16.0263365166       14.8248192171
  1       19.6277662663       16.2143909628       15.1949969400
  1       18.7880145866       23.2373264916        3.6412647919
  2       19.1119354564       22.9475027120        3.9782773241
  1       19.4344868318       22.6459928021        4.3062291247
  1        6.4941716363       19.1492066450       27.3559796120
  2        6.5930112644       19.6841366816       27.4371004103
  1        6.6893614442       20.2198933997       27.5157221682
  1        2.5367510806        1.9883909984        3.8088630358
  2        2.7581555424        2.4662927151        3.6504647607
  1        2.9808744682        2.9457047363        3.4986082725
  1       16.7866972842        2.1773911637        8.5144278863
  2       17.2037736336        2.0153511241        8.8342565035
  1       17.6327087715        1.8453912113        9.1336363199
  1       10.5214704766       16.1052932977       10.4659223879
  2       10.0175760148       16.2183211829       10.6551710827
  1        9.5032134923       16.3231960620       10.8192821858
  1       26.1176550512        2.5138596077       12.6524848581
  2       25.7841409129        2.1092521791       12.8185003644
  1       25.4687887047        1.6859363459       12.9729564718
  1       22.4257505771       12.0835386178        0.3201880253
  2       22.9681501725       12.0910806052        0.4109943979
  1       23.5117161067       12.0966727992        0.4946890900
  1        3.3424543425       24.5436962333       15.1453335682
  2        3.1442750011       24.0306418254       15.1449826717
  1        2.9292845182       23.5244279841       15.1501438870
  1       18.0327622865       20.3050491817       -0.1067059476
  2       17.7469885953       20.6963631464        0.1534993144
  1       17.4616740080       21.0911985266        0.4088434114
  1       10.3328428481       10.6313830992       18.7592416230
  2       10.3481027046       10.3104611360       19.2056452859
  1       10.3624812755       10.0119976582       19.6673950104
  1       26.3446633405       27.2261457958       19.2185420277
  2       26.6299618256       26.7681028301       19.1122339100
  1       26.9181932444       26.3156499355       18.9909531348
  1       22.1260174969       25.3328126456        5.4273751833
  2       22.4297105685       25.0198109104        5.7624877495
  1       22.7439826280       24.7061076562        6.0870233252
  1       14.5445112338        8.2173315361        9.8936083775
  2       14.3349514521        8.0411749901        9.4165826244
  1       14.1155234783        7.8660032130        8.9436490013
  1        6.3306799785        3.6424802460       22.7429648394
  2        6.8773605298        3.6491588182       22.8029295916
  1        7.4250187812        3.6672630738       22.8502864771
  1       12.1120702194        2.1157530997        3.2954107882
  2       11.6875544671        1.9583024539        3.6076537547
  1       11.2743884630        1.7744188093        3.9206723760
  1       16.8048664145        5.4567293735       20.1487804677
  2       16.4779473733        5.8904211304       20.0619737829
  1       16.1441160917        6.3190929149       19.9765502758
  1        9.9387187449       12.7388306912        3.3962612249
  2        9.9835097843       12.8831028270        3.9251083801
  1       10.0342370314       13.0156387811        4.4564848627
  1        8.1664330792       16.9374659118        7.4525266111
  2        8.2635594663       17.4496910190        7.2773355599
  1        8.3652350028       17.9532910734        7.0809963903
  1       23.6013815842        8.5450975549       13.8855447887
  2       23.3701388709        9.0369556327       13.8012688202
  1       23.1353696222        9.5245928324       13.7033231194
  1       16.0781996602       18.3605102586       26.1222279799
  2       16.4425434988       17.9582332514       26.2112604281
  1       16.8059897546       17.5531658421       26.2908042023
  1       25.0438133697       23.2926905786       23.1192849324
  2       25.0482250069       22.8169792890       23.3952909222
  1       25.0509611489       22.3543015340       23.6926489682
  1       17.2888129823       14.4255987335       24.2111796435
  2       17.7578710801       14.7104063162       24.2481815590
  1       18.2192154375       15.0090709659       24.2696480423
  1       22.9496934586        5.3005013979       18.0401045618
  2       23.2174398825        4.9649803001       17.6962478397
  1       23.4917835508        4.6209932960       17.3662349737
  1       24.1523485661       11.7332837626        7.7367384044
  2       23.9464874158       11.4575142518        7.3077018515
  1       23.7590601705       11.1954068498        6.8619768954
  1        1.7653523862       13.6580691836       10.0929861912
  2        2.1472940888       13.3392744216        9.8584857956
  1        2.5195992288       13.0120149929        9.6201789597
  1       12.7518464539        3.9881429718       18.3456448007
  2       12.9549740057        3.6739176932       17.9425298394
  1       13.1404145814        3.3515187308       17.5373500016
  1       22.8224954072        6.0362806479        3.1919432927
  2       22.8058844719        5.9338889003        3.7320729131
  1       22.7860743032        5.8446027036        4.2744155459
  1       26.0964607788       10.4697606511       20.4582499615
  2       26.5399175429       10.7506220183       20.2940458482
  1       26.9778806837       11.0371208088       20.1249106084
  1       22.7215634148        8.0629535921        7.3024859939
  2       23.0155818659        8.0282239511        7.7660019078
  1       23.3107747762        8.0091647403        8.2296805585
  1       22.8854177555        1.7183624236        4.1702191715
  2       23.1633859377        2.1433324854        3.9589512463
  1       23.4542257199        2.5538683231        3.7367519077
  1        1.7230345943       18.7401441603       20.6863120670
  2        1.3530144893       18.6669370702       21.0865942724
  1        0.9791494903       18.5659231544       21.4771338354
  1        4.3834224423       16.6152917847        7.5460452033
  2        4.0477917928       16.5873272916        7.1112233383
  1        3.6936549751       16.5709664489        6.6907243060
  1       13.7191741404       21.6054273313       27.0723437222
  2       13.3174835839       21.4223281623       26.7442897768
  1       12.9192304858       21.2494510849       26.4066390919
  1       23.9039123393       14.4330788742        5.0836986284
  2       24.0603752847       14.5843609367        5.5888056312
  1       24.2291199476       14.7485996970        6.0858477495
  1       25.5956314591       18.6007379519        4.2983683571
  2       25.0648755107       18.7074219051        4.3954078203
  1       24.5274312747       18.7988034153        4.4682302879
  1       16.1223777076       14.6061836377        1.8836645249
  2       16.4677688105       14.1783236472        1.8955310548
  1       16.8240111597       13.7613043571        1.9365956292
  1       24.0265158781        7.9784940932       26.7643806226
  2       23.8357099149        7.9219045234       27.2771093081
  1       23.6366847149        7.8645635641       27.7866198410
  1       12.0944022045        7.1578899498       19.4180128171
  2       12.1334227707        7.1096249905       19.9644996780
  1       12.1497220214        7.0519453753       20.5112239187
  1        6.3365677203       24.5351149328       17.2535813342
  2        6.8537971207       24.5977304681       17.0773626005
  1        7.3758999160       24.6842763794       16.9276345961
  1       26.0731869093       19.2923192382       16.1918267420
  2       26.3009268920       19.4049419678       15.7040249164
  1       26.5104392834       19.5211419560       15.2089470239
  1        4.1697218384       10.2926568904       26.3924170804
  2        4.4680216993        9.8442954253       26.5041721232
  1        4.7782851938        9.4042731783       26.6164974769
  1       11.1212309981       25.4633076443       26.5127768203
  2       11.2306742822       25.2643768960       26.0118289937
  1       11.3584805916       25.0623205510       25.5165121459
  1        1.8644460825       20.8221478034       12.9674878826
  2        2.4056441483       20.8602890047       12.8772110733
  1        2.9443277165       20.9034008637       12.7749301857
  1       26.3059267566       16.5135523206       27.0541941980
  2       26.2332501104       15.9805832116       27.1689201062
  1       26.1623395025       15.4435245063       27.2639970839
  1       17.6487126369        6.0437805926       14.3853691651
  2       17.5591019923        5.5013374509       14.3703568212
  1       17.4642230914        4.9598728572       14.3880793185
  1        1.0594026363       24.4055321980       12.6401130811
  2        0.6678384937       24.6667447559       12.3556038162
  1        0.2853794419       24.9170378783       12.0496979066
  1       19.0089325250       11.4647862095       26.6430872264
  2       18.7284472385       11.9365713658       26.6783968619
  1       18.4575093510       12.4122571590       26.7314599018
  1        8.0732039870       18.2797865561        3.2138989928
  2        8.6164879590       18.1941273166        3.2161396470
  1        9.1594567811       18.1073633109        3.2286642026
  1       19.6298529247        7.6334710491       21.9941207097
  2       19.8836838027        7.3262881906       22.3732098506
  1       20.1599927394        7.0083442564       22.7268551888
  1       12.5863857078       17.7704267501       18.6489120307
  2       12.5729307444       17.7833777079       19.1985948817
  1       12.5649857158       17.8086490809       19.7479565414
  1       12.5271572642        0.1923441776       21.8904793065
  2       12.1862453841        0.6060868606       22.0133454214
  1       11.8410650912        1.0250556329       22.1017520513
  1       21.3818977191        9.2904769603       10.9554622431
  2       21.2651399536        8.8160532882       11.2080286771
