# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1548520591E-001   0.8795436827E+000   0.9300443191E+000   0.9761307463E+000
 0.0101010   0.1535422538E-001   0.8516523098E+000   0.9422512492E+000   0.9939773124E+000
 0.0202020   0.1482821062E-001   0.8862740124E+000   0.9311212133E+000   0.1013514777E+001
 0.0303030   0.1411724600E-001   0.8618517386E+000   0.9455754196E+000   0.1024234639E+001
 0.0404040   0.1288770302E-001   0.9006492943E+000   0.9387498391E+000   0.1023416288E+001
 0.0505051   0.1173329752E-001   0.8790170818E+000   0.9436027107E+000   0.1011769683E+001
 0.0606061   0.1048846343E-001   0.9178377340E+000   0.9657364995E+000   0.1048015609E+001
 0.0707071   0.9012296581E-002   0.8861077173E+000   0.9540198507E+000   0.1007276879E+001
 0.0808081   0.7740194734E-002   0.8858351782E+000   0.9616883252E+000   0.1010723710E+001
 0.0909091   0.6690992175E-002   0.8866481762E+000   0.9463814231E+000   0.9978468684E+000
 0.1010101   0.5896189873E-002   0.8797561708E+000   0.9524999635E+000   0.1007835092E+001
 0.1111111   0.5315577298E-002   0.8987276628E+000   0.9501690645E+000   0.1002036178E+001
 0.1212121   0.4955706659E-002   0.8558281629E+000   0.9476104441E+000   0.9832682888E+000
 0.1313131   0.4851463701E-002   0.8928195697E+000   0.9515898289E+000   0.1002946662E+001
 0.1414141   0.4760297316E-002   0.8996238083E+000   0.9509884909E+000   0.1023979921E+001
 0.1515152   0.4909920236E-002   0.8859275644E+000   0.9596955256E+000   0.1009417600E+001
 0.1616162   0.5090995480E-002   0.8737141179E+000   0.9630209536E+000   0.1002973759E+001
 0.1717172   0.5622110775E-002   0.9116432439E+000   0.9541871609E+000   0.9955218831E+000
 0.1818182   0.5974218266E-002   0.8956743012E+000   0.9497958853E+000   0.9900698195E+000
 0.1919192   0.6486670601E-002   0.9033793045E+000   0.9604828093E+000   0.9862652980E+000
 0.2020202   0.7184540375E-002   0.9336357624E+000   0.9622314189E+000   0.1016343780E+001
 0.2121212   0.8122864002E-002   0.9444541783E+000   0.9748186603E+000   0.9975704716E+000
 0.2222222   0.9240289045E-002   0.9584691544E+000   0.9539853517E+000   0.9908502341E+000
 0.2323232   0.1075290380E-001   0.9801845145E+000   0.9761098933E+000   0.1009975813E+001
 0.2424242   0.1215374420E-001   0.9492859730E+000   0.9628676048E+000   0.9958849927E+000
 0.2525253   0.1420591615E-001   0.9768078014E+000   0.9808456118E+000   0.1021438154E+001
 0.2626263   0.1624960862E-001   0.9553326453E+000   0.9857647308E+000   0.1006312200E+001
 0.2727273   0.1917445526E-001   0.9947307108E+000   0.9711800446E+000   0.9883301451E+000
 0.2828283   0.2288274346E-001   0.9836674716E+000   0.9861610779E+000   0.1015108123E+001
 0.2929293   0.2681128371E-001   0.9800644125E+000   0.9708846128E+000   0.9737569851E+000
 0.3030303   0.3208973092E-001   0.9905779542E+000   0.9785593906E+000   0.1008956938E+001
 0.3131313   0.3789552478E-001   0.9649777573E+000   0.9906616059E+000   0.1017850414E+001
 0.3232323   0.4584914302E-001   0.9858339264E+000   0.9980128238E+000   0.1002139149E+001
 0.3333333   0.5552355467E-001   0.1020256999E+001   0.9980337783E+000   0.1007065517E+001
 0.3434343   0.6602158487E-001   0.1013831543E+001   0.9828548211E+000   0.9832628693E+000
 0.3535354   0.8046697177E-001   0.1023194878E+001   0.9744151666E+000   0.9613949999E+000
 0.3636364   0.9860567501E-001   0.1013212556E+001   0.9861556288E+000   0.9680502028E+000
 0.3737374   0.1171671026E+000   0.9927536476E+000   0.1000181630E+001   0.1006182131E+001
 0.3838384   0.1439698351E+000   0.1009517111E+001   0.9921384277E+000   0.9801249520E+000
 0.3939394   0.1760917950E+000   0.1041191696E+001   0.9925531924E+000   0.9832195129E+000
 0.4040404   0.2131521513E+000   0.9903007958E+000   0.1003668826E+001   0.9869752585E+000
 0.4141414   0.2679018653E+000   0.1041584337E+001   0.9919336813E+000   0.9954514290E+000
 0.4242424   0.3284686044E+000   0.1042614443E+001   0.1003365672E+001   0.9687276461E+000
 0.4343434   0.4030385001E+000   0.1059137702E+001   0.1001154154E+001   0.1006079159E+001
 0.4444444   0.4975223561E+000   0.1044208103E+001   0.1005597020E+001   0.1011531223E+001
 0.4545455   0.6207102181E+000   0.1050481122E+001   0.1019268393E+001   0.1020289210E+001
 0.4646465   0.7638847434E+000   0.1036757162E+001   0.1016543255E+001   0.9987573522E+000
 0.4747475   0.9649884647E+000   0.1063114925E+001   0.1015507253E+001   0.9807373607E+000
 0.4848485   0.1191752558E+001   0.1045335214E+001   0.1035810872E+001   0.9832032543E+000
 0.4949495   0.1497679905E+001   0.1060010751E+001   0.1028066731E+001   0.9803417338E+000
 0.5050505   0.1673352207E+001   0.1087454051E+001   0.1042129667E+001   0.9955002049E+000
 0.5151515   0.1645864397E+001   0.1048698069E+001   0.1044801139E+001   0.9940640251E+000
 0.5252525   0.1653132740E+001   0.1052712247E+001   0.1009245428E+001   0.9716487815E+000
 0.5353535   0.1651861143E+001   0.1045450697E+001   0.1028506040E+001   0.1005981607E+001
 0.5454545   0.1667666575E+001   0.1039598035E+001   0.1036885604E+001   0.1028640731E+001
 0.5555556   0.1655164824E+001   0.1035944164E+001   0.1025556811E+001   0.9958741536E+000
 0.5656566   0.1654093611E+001   0.1026114280E+001   0.1035264635E+001   0.1007856770E+001
 0.5757576   0.1676202652E+001   0.1050444167E+001   0.1036260797E+001   0.9870944885E+000
 0.5858586   0.1663060842E+001   0.1057174497E+001   0.1024723685E+001   0.9840487035E+000
 0.5959596   0.1678205173E+001   0.1025532247E+001   0.1023344405E+001   0.9871486840E+000
 0.6060606   0.1685891098E+001   0.1042983987E+001   0.1022999240E+001   0.9941669965E+000
 0.6161616   0.1693766133E+001   0.1059793644E+001   0.1014546249E+001   0.9937822087E+000
 0.6262626   0.1676607399E+001   0.1021259388E+001   0.1017425130E+001   0.9874955350E+000
 0.6363636   0.1702730642E+001   0.1059488769E+001   0.1012798567E+001   0.9818537873E+000
 0.6464646   0.1723307579E+001   0.1032221003E+001   0.1021689738E+001   0.9879616160E+000
 0.6565657   0.1702143034E+001   0.1051086251E+001   0.1002933378E+001   0.9841354163E+000
 0.6666667   0.1712542824E+001   0.1041316417E+001   0.1024137321E+001   0.9976084084E+000
 0.6767677   0.1704750052E+001   0.1052490520E+001   0.1033776975E+001   0.1027963287E+001
 0.6868687   0.1739989799E+001   0.1073512984E+001   0.1040999247E+001   0.9977276384E+000
 0.6969697   0.1730182411E+001   0.1053275802E+001   0.1029894896E+001   0.1010295566E+001
 0.7070707   0.1743640310E+001   0.1033745374E+001   0.1030238534E+001   0.1005808182E+001
 0.7171717   0.1777101167E+001   0.1053377427E+001   0.1024611456E+001   0.1012896949E+001
 0.7272727   0.1775596815E+001   0.1061465833E+001   0.1023479655E+001   0.1016929091E+001
 0.7373737   0.1764685065E+001   0.1032318008E+001   0.1016831242E+001   0.1003342288E+001
 0.7474747   0.1807688613E+001   0.1053557580E+001   0.1036459866E+001   0.1001559258E+001
 0.7575758   0.1775338590E+001   0.1028557893E+001   0.1012147052E+001   0.9958958318E+000
 0.7676768   0.1810953994E+001   0.1036664776E+001   0.1025000721E+001   0.1007558695E+001
 0.7777778   0.1827436350E+001   0.1025666207E+001   0.1018061523E+001   0.9819567586E+000
 0.7878788   0.1878170902E+001   0.1053626869E+001   0.1033159710E+001   0.1016273326E+001
