# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1640318756E+006  -0.4393782694E+004  -0.1684256583E+006  -0.3458005290E+005   0.1099699884E+008  -0.1100722000E+008   0.3774672887E+004  -0.4102654018E+005   0.0000000000E+000   0.0000000000E+000   0.5506915353E+007   0.0000000000E+000   0.5297463155E+007  -0.1247499702E+005  -0.3606899216E+002  -0.1251106602E+005  -0.4091493121E+004   0.1721108844E+007  -0.1721616088E+007   0.3262725466E+003  -0.4272464089E+004   0.0000000000E+000   0.0000000000E+000   0.1524407605E+007   0.0000000000E+000   0.1507624074E+007
       200  -0.1811757780E+006  -0.4931361076E+004  -0.1861071391E+006  -0.2169215438E+005   0.1143333821E+008  -0.1143973459E+008   0.3129560562E+004  -0.2495896863E+005   0.0000000000E+000   0.0000000000E+000   0.2888868230E+007   0.0000000000E+000   0.2677802123E+007  -0.1000131298E+005  -0.2572136411E+002  -0.1002703435E+005  -0.1760234678E+004   0.1467835396E+007  -0.1468064444E+007   0.1947642890E+003  -0.1794518634E+004   0.0000000000E+000   0.0000000000E+000   0.6326043175E+006   0.0000000000E+000   0.6207827645E+006
       300  -0.1917280489E+006  -0.5256062058E+004  -0.1969841110E+006  -0.1129995322E+005   0.1166512395E+008  -0.1166904652E+008   0.2114956863E+004  -0.1310756260E+005   0.0000000000E+000   0.0000000000E+000   0.1220705953E+007   0.0000000000E+000   0.1010614279E+007  -0.8630831623E+004  -0.2151174746E+002  -0.8652343371E+004  -0.9517283772E+003   0.1338247375E+007  -0.1338353398E+007   0.1173662376E+003  -0.9403844150E+003   0.0000000000E+000   0.0000000000E+000   0.2534008501E+006   0.0000000000E+000   0.2438081223E+006
       400  -0.1995587014E+006  -0.5489203809E+004  -0.2050479052E+006  -0.7829674777E+004   0.1177068518E+008  -0.1177354544E+008   0.1806426559E+004  -0.8883506228E+004   0.0000000000E+000   0.0000000000E+000   0.5101539268E+006   0.0000000000E+000   0.2962225153E+006  -0.9256631104E+004  -0.1891729657E+002  -0.9275548401E+004  -0.5045633453E+003   0.1264116919E+007  -0.1264166605E+007   0.7808612486E+002  -0.4761626073E+003   0.0000000000E+000   0.0000000000E+000   0.7486246524E+005   0.0000000000E+000   0.6511075423E+005
       500  -0.2031284931E+006  -0.5667690825E+004  -0.2087961839E+006  -0.7241364328E+004   0.1183125972E+008  -0.1183365056E+008   0.1258859494E+004  -0.8373344727E+004   0.0000000000E+000   0.0000000000E+000   0.1959205083E+006   0.0000000000E+000  -0.2124902028E+005  -0.6773664318E+004  -0.1823923641E+002  -0.6791903554E+004  -0.2862056221E+003   0.1243739348E+007  -0.1243776821E+007   0.4480485855E+002  -0.2788735972E+003   0.0000000000E+000   0.0000000000E+000   0.3779321259E+005   0.0000000000E+000   0.3072243544E+005
       600  -0.2125126153E+006  -0.5806841634E+004  -0.2183194569E+006  -0.6974879956E+004   0.1191063935E+008  -0.1191287734E+008   0.1015981306E+004  -0.8196886553E+004   0.0000000000E+000   0.0000000000E+000   0.8809011790E+005   0.0000000000E+000  -0.1384262256E+006  -0.6906014741E+004  -0.1702918056E+002  -0.6923043921E+004  -0.3852181771E+003   0.1183759263E+007  -0.1183791949E+007   0.4258621513E+002  -0.3753178184E+003   0.0000000000E+000   0.0000000000E+000   0.2624890482E+005   0.0000000000E+000   0.1895054308E+005
       700  -0.2186192496E+006  -0.6029619614E+004  -0.2246488692E+006  -0.5616683332E+004   0.1194554056E+008  -0.1194771031E+008   0.1048827086E+004  -0.6737605629E+004   0.0000000000E+000   0.0000000000E+000   0.3987655279E+005   0.0000000000E+000  -0.1915099220E+006  -0.5596779826E+004  -0.1582412111E+002  -0.5612603947E+004  -0.3139628727E+003   0.1162190769E+007  -0.1162217685E+007   0.3873910454E+002  -0.3021393581E+003   0.0000000000E+000   0.0000000000E+000   0.9605591569E+004   0.0000000000E+000   0.3690848264E+004
       800  -0.2226077481E+006  -0.6107033003E+004  -0.2287147811E+006  -0.6242843204E+004   0.1198038053E+008  -0.1198254329E+008   0.1099443140E+004  -0.7306158765E+004   0.0000000000E+000   0.0000000000E+000   0.3144578047E+005   0.0000000000E+000  -0.2045751594E+006  -0.4710016388E+004  -0.1525075105E+002  -0.4725267139E+004  -0.1244000926E+003   0.1141803155E+007  -0.1141827901E+007   0.3376097358E+002  -0.1153844885E+003   0.0000000000E+000   0.0000000000E+000   0.4151717964E+004   0.0000000000E+000  -0.6889336643E+003
       900  -0.2242270290E+006  -0.6214403485E+004  -0.2304414324E+006  -0.6756241849E+004   0.1201521092E+008  -0.1201737626E+008   0.1134206693E+004  -0.7787380340E+004   0.0000000000E+000   0.0000000000E+000   0.2903678530E+005   0.0000000000E+000  -0.2091920275E+006  -0.3776332055E+004  -0.1522442732E+002  -0.3791556483E+004  -0.2028429344E+003   0.1132178336E+007  -0.1132203442E+007   0.3407178021E+002  -0.1938769028E+003   0.0000000000E+000   0.0000000000E+000   0.4964545131E+004   0.0000000000E+000   0.9791117452E+003
      1000  -0.2287289902E+006  -0.6202075781E+004  -0.2349310660E+006  -0.5942184205E+004   0.1205003876E+008  -0.1205220924E+008   0.1103925166E+004  -0.7008737631E+004   0.0000000000E+000   0.0000000000E+000   0.2837182686E+005   0.0000000000E+000  -0.2135679768E+006  -0.4118874332E+004  -0.1417949024E+002  -0.4133053822E+004   0.9961037174E+002   0.1101024278E+007  -0.1101048333E+007   0.3341656114E+002   0.1089715825E+003   0.0000000000E+000   0.0000000000E+000   0.4605141883E+004   0.0000000000E+000   0.5810596432E+003
