Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.197464   50.901254

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4108424811E+000
Box 2    0.2544719037E+002

Rotation per molecule type
Box 1    0.6502360650E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2552232789E+003
Box 2   0.1181589254E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  2        0.9539314019       12.7975067855       14.8661394440
  1        1.2685776384       13.1753062675       15.1126456230
  1       17.8981870726       13.0083739013       20.6190696127
  2       18.1715178496       13.0507757313       20.1436830636
  1       18.4410736048       13.0860602367       19.6655672852
  1       15.4666573959        1.8587384367       26.8291640383
  2       15.6015122185        2.1590245276       26.3885480599
  1       15.7266981856        2.4723310433       25.9541893374
  1       27.0042960281       19.4355148886        0.7378130725
  2       26.8948573599       19.8688024696        0.4172119963
  1       26.8007236489       20.3165674495        0.1120147385
  1        0.5309057453       18.9626028261       12.6587557265
  2        0.6298337731       19.0159170662       13.1971522691
  1        0.7212135733       19.0760802918       13.7361607268
  1        3.2474865165       20.4510488028       10.5294280919
  2        2.9860644058       20.9054607199       10.3630902140
  1        2.7355688531       21.3529750073       10.1643870696
  1        3.0485948712       20.7479723303       -0.3317355329
  2        3.2371591392       20.3635148770        0.0134252752
  1        3.4256938788       19.9740291724        0.3529183339
  1       25.5325489280        9.4132459142       21.0862618101
  2       25.1884393653        9.8422968564       21.0882360938
  1       24.8248166152       10.2548876712       21.0951146207
  1       18.0286210623        7.8813229303       20.0275207954
  2       18.5623078119        7.9614807004       19.9214397645
  1       19.0940435334        8.0496336484       19.8119583538
  1        3.1863836462       12.1099041063       11.9937737376
  2        3.1815035141       12.6516270924       12.0887073496
  1        3.1466432247       13.1904003304       12.1936271151
  1        9.2827623636       18.7590587294       23.6543228193
  2        9.6030788616       18.7399694004       23.2076317195
  1        9.9275119831       18.7166149616       22.7641255540
  1        0.7749937582       24.1095621942       10.6369211131
  2        0.5505393979       24.2985299391       11.1021215339
  1        0.3322000544       24.5091224538       11.5609011355
  1       22.9566701013       19.7196586098       24.7764308083
  2       23.3463597675       19.7786611954       25.1600460568
  1       23.7262561714       19.8393853216       25.5530998722
  1       20.2448568363        8.3211729653       27.0501169898
  2       20.5865030653        8.6106903700       26.7308091031
  1       20.9248860080        8.8933098847       26.4019881897
  1       23.6588668796        4.6683529552       10.7237443924
  2       24.0603473361        4.6779170933       11.0995395098
  1       24.4566926965        4.6585098008       11.4803724276
  1        7.7615071948        4.9609115439        9.3324625691
  2        7.5043546478        4.6022764020        9.0042044350
  1        7.2868089077        4.2377681239        8.6544794500
  1       24.7257968582       17.1463180157       11.2644179583
  2       24.2510624466       16.8903649947       11.3721922105
  1       23.7791909359       16.6275474692       11.4759429918
  1        2.2508419085       18.7440676769        6.5432966759
  2        2.3911234733       19.2738494248        6.4969029025
  1        2.5420108176       19.8012108605        6.4566173661
  1       20.0528916229       24.1882738464       16.4154154080
  2       20.3867641579       23.8474699157       16.1417699967
  1       20.7301343948       23.5231143142       15.8600071120
  1        2.4568208877       13.4777592336        3.1543227870
  2        2.4955337233       13.3613019884        2.6181893834
  1        2.5295675972       13.2586727355        2.0789223523
  1       20.0287675508       12.5065822869       16.7513208773
  2       20.2623310672       12.9988287898       16.8264305589
  1       20.4890367571       13.4976765285       16.8739222716
  1       23.6509412967       23.0549314691       17.7137286223
  2       23.7651792861       22.8052107722       17.2371897935
  1       23.8733810854       22.5694438132       16.7522090613
  1       16.3593085706        0.3709391692        5.9227814124
  2       15.8189724229        0.2684498112        5.9170561233
  1       15.2842555614        0.1399785833        5.9085109146
  1        5.5714991365       12.3804377847        2.8558233557
  2        6.1157244516       12.4532953541        2.8876129922
  1        6.6574494471       12.5378002242        2.9311210972
  1       24.4303527490        8.6947915408        0.2171612246
  2       24.7176684710        9.0995850089        0.4539985615
  1       25.0254858713        9.4963961582        0.6782514517
  1       18.5217625916       27.1275360216       14.0964354155
  2       18.5292607469       27.1687851483       13.5480356642
  1       18.5369059507       27.2215159850       13.0006226495
  1        2.7055950270        2.5397645862       20.4251958584
  2        2.8050403501        3.0609113228       20.5701672578
  1        2.9051974754        3.5816313220       20.7161783247
  1       13.8469876352       10.5203366026       14.7276508699
  2       13.4871033190       10.8784939471       14.5162115276
  1       13.1378967877       11.2515545120       14.3127892763
  1        5.2229737593       19.0291690629        4.3424996864
  2        5.6998378563       18.9706209702        4.0747820108
  1        6.1807174935       18.9097760615        3.8148730449
  1        7.6804758231        0.6441432249       17.0111844372
  2        7.5674829410        1.1543977274       16.8397990491
  1        7.4361006694        1.6598468846       16.6672886227
  1       24.9818282451       25.1413582866       13.9762772101
  2       24.7397090301       25.1982669881       14.4668276004
  1       24.4862032240       25.2650237314       14.9503339008
  1        4.2917766569        7.2578620321       25.4319786503
  2        4.0802735746        7.3784303305       25.9251619140
  1        3.8809116171        7.4839820798       26.4267729557
  1        6.2107824876       14.1171530619        9.7943228753
  2        6.0161159019       14.5260889764        9.4822710556
  1        5.8455478218       14.9435955845        9.1674778515
  1       12.8216479731        3.7465989199       17.9941913095
  2       12.9773121322        4.0789082024       18.4038731499
  1       13.1066060601        4.4211295418       18.8145648031
  1       26.5564280745       19.9581843963        5.1458317327
  2       26.2032244804       19.6556424720        4.8522067931
  1       25.8504747203       19.3462705191        4.5652283958
  1       14.2312612047       11.0425957976       20.8905891156
  2       14.5290304655       10.8890398149       20.4544079291
  1       14.8174779030       10.7257708197       20.0154987016
  1       23.8351317244        6.0355368223        2.3075385839
  2       24.1498353045        5.6260462710        2.1183848235
  1       24.4498527920        5.2120777453        1.9156052240
  1       15.7490064809       24.4996227201       15.5025712460
  2       15.2499646725       24.6283163335       15.6946525501
  1       14.7636045326       24.7550594866       15.9180132145
  1       17.1714925113        4.3380605595        6.0712588389
  2       17.1508485407        3.9366874846        6.4467231930
  1       17.1198806029        3.5268204437        6.8121681199
  1       17.3338263323       12.6402197156       14.2816342747
  2       17.6809594415       12.4871806472       13.8834161837
  1       18.0204903761       12.3248136144       13.4823479973
  1       22.7782186227        5.6356968211       15.4667217528
  2       22.8458575989        5.5334313509       14.9305625018
  1       22.9449344712        5.4285927670       14.3998152515
  1        7.1845772468       25.0307410133       26.3039080383
  2        7.3258647116       25.0654818861       26.8343144146
  1        7.4790544531       25.0859283017       27.3621542068
  1        5.5480100622        4.2818806924       23.0864152206
  2        5.7594850639        4.1539668122       23.5777566120
  1        5.9778373958        4.0249066047       24.0657788666
  1        3.3952888867       10.9642404421       24.1129479950
  2        3.7983028042       10.6003756270       24.2005960335
  1        4.2062696676       10.2469837708       24.3063184689
  1        3.7766196805       16.5448238168       12.4776566365
  2        4.3094566304       16.4294300118       12.4050683826
  1        4.8381392940       16.2965641984       12.3319840767
  1       22.5411964826       27.6866103738       18.1271153685
  2       22.5123145931       27.1583366233       18.2774239876
  1       22.4848546174       26.6253454923       18.4103390093
  1       21.5390453559        7.5333058780        8.8957254347
  2       21.8212101272        7.7814773337        9.2973396406
  1       22.1104515951        8.0284837037        9.6946143886
  1       20.7068770303       22.9465363575        9.7170938529
  2       20.2034417325       22.8602092886        9.5131317532
  1       19.6955690398       22.7721550852        9.3212677798
  1        9.3691891245       11.6059669130        8.4209346320
  2        9.4683169350       12.0711946179        8.6970448632
  1        9.5567210595       12.5365414786        8.9765748419
  1       13.8657827976        9.7281816459        4.9448723371
  2       13.3970868361       10.0004517029        4.8516354787
  1       12.9320556789       10.2825263181        4.7699046201
  1       15.7693828279        6.4113695017       24.3680539893
  2       15.5922474993        5.9248654367       24.1824822509
  1       15.4079362422        5.4339662548       24.0165082991
  1        9.9717730294       23.1337232014        6.4789039018
  2       10.2620220382       22.6977840084        6.3109380334
  1       10.5588968644       22.2586601316        6.1641880512
  1       11.0806115594       16.4915165046       25.7000622480
  2       11.4479001882       16.5235042098       26.1081992958
  1       11.8053581399       16.5339995600       26.5260672886
  1        6.8581297519       17.6400789808       14.4546751552
  2        6.8945404859       17.6634825464       15.0029693568
  1        6.9363799909       17.7052676830       15.5497814426
  1        7.1901095963       26.4144771919        3.5136960507
  2        7.3263635653       25.9497320359        3.7743621128
  1        7.4682182079       25.4864686923        4.0346779476
  1       25.4972342333        7.6494048746       18.1133741918
  2       25.0738871443        7.6627567778       17.7625195653
  1       24.6585164372        7.6892898852       17.4029876906
  1        7.4971850339        7.3046056257       24.4865012569
  2        7.3160040832        7.6613245102       24.1091087550
  1        7.1255760698        8.0228053569       23.7409121117
  1       26.2401167603       13.4296326316        8.9654015058
  2       25.8495629999       13.7803442494        9.1296242854
  1       25.4537601276       14.1274302670        9.2889082511
  1       24.7698825736       19.2634076145       14.9599795297
  2       24.2275953315       19.2507137614       14.8690762122
  1       23.6855510985       19.2260015889       14.7792020950
  1       21.3007552653       20.2639755281       16.9012062867
  2       21.1922881868       20.2026207524       17.4369025480
  1       21.0790669578       20.1557565546       17.9730785445
  1       15.7205779841       13.6245192815       18.0163753599
  2       15.3250269059       13.3590799068       17.7414548571
  1       14.9371052865       13.0898164954       17.4594725322
  1       12.8535668227        8.4809801655        0.7529809505
  2       13.2834144496        8.7682698600        0.5653759158
  1       13.7151368637        9.0579302362        0.3858971634
  1       10.3875205494       10.1713883160       26.0956538959
  2       10.0575920150        9.9371049277       25.7231509347
  1        9.7275007383        9.7053650398       25.3492039165
  1       23.2035838440       18.5420402945        1.5750282277
  2       23.2517772845       19.0890465557        1.6060369768
  1       23.2799056480       19.6381203966        1.6210939160
  1       13.7215829726       16.5747611606       17.5188173272
  2       13.2195481085       16.3517754725       17.5459904396
  1       12.7217407475       16.1212594587       17.5853629903
  1       12.0278314936       26.4474457883       22.1637896900
  2       12.4389482907       26.1383288906       22.3585452361
  1       12.8366614741       25.8228696964       22.5702283000
  1       25.6538292204       26.6995048654        0.7613927497
  2       25.1790312352       26.4530230912        0.8891174860
  1       24.6987562442       26.2216652820        1.0244300724
  1       25.3908779232        6.0037150206        7.6506926490
  2       25.1987672085        6.1596009634        8.1419085345
  1       25.0131657317        6.3287425792        8.6312378761
  1       21.7223430968       27.4526748599       14.2784047863
  2       21.7475458088       27.1406786311       14.7306471732
  1       21.7815636514       26.8236371711       15.1787849845
  1        0.4547522244       15.4555337956       23.0977431504
  2        0.7535440822       15.1668546584       23.4581426252
  1        1.0510097117       14.8686098058       23.8117868053
  1       10.0063537272        7.2205482705       18.7304422516
  2       10.3179983453        6.8218251601       18.5150414318
  1       10.6376103742        6.4239184744       18.3100574825
  1        0.6467460103       19.2597694253       17.0230332399
  2        1.1728891428       19.4189040282       17.0417303605
  1        1.6925048901       19.5991800877       17.0416018465
  1        8.4898511369       21.6876640271       21.6394879477
  2        8.0384159015       21.4456468829       21.4391534020
  1        7.5840380382       21.2141087640       21.2331658884
  1       18.1613236398        0.2276262100        2.8267442084
  2       18.5132599958        0.3429266789        2.4201158730
  1       18.8866199995        0.4591204418        2.0333325795
  1       14.0896040043       25.9346403006        2.4221434784
  2       14.5622045277       25.6915358580        2.5637378824
  1       15.0526392751       25.4749365644        2.6864509771
  1        4.7919712053        7.2702459878       11.3563362624
  2        4.6059018618        6.8639440346       11.0357166711
  1        4.4481228952        6.4605650914       10.6967605902
  1       24.4834590245        1.4553665592       11.5634646707
  2       24.6853844191        0.9476602329       11.6263965484
  1       24.8973911146        0.4425794710       11.6758595045
  1       20.2932665004       12.6450487801       25.3884866326
  2       19.9441302021       12.9657275845       25.6673574801
  1       19.5879331482       13.2916653666       25.9307739185
  1       26.7368365732       18.9690350231        9.1324005798
  2       26.7883976442       18.4939929695        8.8600469433
  1       26.8419292038       18.0203371921        8.5856665948
  1        7.3561671391        8.1289637481       20.0393335625
  2        7.5997035628        8.5768454141       20.2457119130
  1        7.8422496044        9.0291460849       20.4434377835
  1       13.3463438831        5.4872958315       13.9263228958
  2       13.5021531251        5.1723256371       14.3494272054
  1       13.6580215328        4.8615356794       14.7755898981
  1       17.7117444942        1.8851776000        9.7032955145
  2       17.3146845745        1.5947862462        9.4572949418
  1       16.9114982141        1.2961978316        9.2319380773
  1       22.5495895990        6.7246448934       21.7077532181
  2       22.7321141685        6.8974677473       21.2185528065
  1       22.9113187978        7.0667005814       20.7268761366
  1        4.5616233852        8.2270046128       17.9659436019
  2        4.8571813828        8.0664818350       17.5307678812
  1        5.1454506838        7.9407407541       17.0795584070
  1       10.8198267927       17.1178579171        8.2238154482
  2       11.1269715332       17.2586039763        8.6578115948
  1       11.4331440239       17.4018325504        9.0916825208
  1       14.6086824455       19.7129058509       22.4774691147
  2       15.1482031740       19.7727545400       22.3889506539
  1       15.6874481879       19.8269581418       22.2952661645
  1        5.3268095947        7.9539761038        7.1976029360
  2        5.5544853459        7.4538840359        7.2215126813
  1        5.7879774667        6.9559088166        7.2229650845
  1       25.8317016700        3.5203763832       26.6151149558
  2       26.0078426904        3.1302042628       26.2698034189
  1       26.1727019927        2.7276206495       25.9332802493
  1       12.1618330594       22.6423917390       22.1284528528
  2       11.9914479416       22.2515247717       22.4758602873
  1       11.8165197711       21.8613506959       22.8217856040
  1        9.5115718867       11.1482606951       13.1056911948
  2        9.9248748218       10.9832242385       12.7825137638
  1       10.3442479544       10.8128015650       12.4701321271
  1       18.2020718210        5.8926334370       15.8015367590
  2       18.4351310162        6.2358903075       16.1625881853
  1       18.6609972809        6.5887908009       16.5188825456
  1       26.6862572008       24.8397063019        3.7835381226
  2       26.7937349943       24.5258960785        4.2222540530
  1       26.8971673041       24.2268168293        4.6720910890
  1        3.4219164617       24.3839048303       24.4164345394
  2        3.8295948926       24.2321886488       24.7530062215
  1        4.2399884750       24.0940919051       25.0921321509
  1       20.9498908455       24.5484602129       20.5777982642
  2       21.0176374267       24.0245626227       20.4246913875
  1       21.0939179032       23.5044053838       20.2630815650
  1        9.3042943551       22.2731129171       26.7115988881
  2        9.7891046980       22.0638752986       26.5577205257
  1       10.2728664475       21.8449214848       26.4144243425
  1       20.2610424698        0.8176319093        5.3539848561
  2       20.0299132483        1.1514962249        5.7249483337
  1       19.8081613805        1.4949106486        6.0929057249
  1       23.1109683530       15.5564866863       17.1921469616
  2       23.1224174023       16.0450218680       16.9397538248
  1       23.1298514639       16.5278044688       16.6763801472
  1       12.4982812422        8.3144463695       11.4972610652
  2       12.9175987525        7.9607600002       11.4575272300
  1       13.3199147239        7.5881077227       11.4154304578
  1        5.7959454080       19.7058192230       18.4289818082
  2        5.4306816024       19.3384824263       18.6137682530
  1        5.0719724874       18.9656024509       18.8002844554
  1       23.2939564929       21.7115359371       21.9445170729
  2       23.1692346887       21.2628905781       21.6518366783
  1       23.0249722331       20.8170760777       21.3638474873
  1       11.8442744235        6.0885067273       25.1582835279
  2       11.5118940685        6.2294949248       24.7433791681
  1       11.1713824246        6.4000969575       24.3465835459
  1       21.8035897584       25.9433231119        2.9982737640
  2       21.4710281866       25.5151617482        2.9056419791
  1       21.1366829314       25.0874975637        2.8172304718
  1       16.8098660998       21.1066284907       25.6395906013
  2       16.4513625790       21.1872519849       26.0488277914
  1       16.0861154333       21.2486899632       26.4554232862
  1       11.0490108743        9.5723147066       21.2969893566
  2       10.9051544208       10.0625781415       21.5005749287
  1       10.7585665670       10.5598447603       21.6842537514
  1       20.2355280453       10.6762612708       22.1747011601
  2       20.6657540517       10.6244790030       22.5134107409
  1       21.0959201352       10.5700328932       22.8517785300
  1       26.5270815249        5.0921930559       15.1172429366
  2       26.6559271623        5.4385976847       14.7099314651
  1       26.7892144016        5.7850250555       14.3040711596
  1       10.1371781347       18.3995706895       14.9917129745
  2       10.5571243934       18.4350482291       15.3451057927
  1       10.9660226604       18.4824870596       15.7098684054
  1       19.2920772230        9.8472603299       10.8107442174
  2       19.1491605700        9.7149320270       11.3251021187
  1       19.0020613320        9.5893545819       11.8399730913
  1        5.8334761642        8.1077728376        2.3791151416
  2        5.8749468840        8.3608283858        2.8656776442
  1        5.9157516392        8.6088347578        3.3548890610
  1        5.2284741273       13.3946433522       25.9516431502
  2        4.6970806162       13.4684025493       26.0728063342
  1        4.1662662151       13.5593489774       26.1844522829
  1        9.6730600164       15.7259119081        1.9976005624
  2        9.2850549021       15.8663630110        2.3612288328
  1        8.9095063555       15.9970973376        2.7411917572
  1        4.2469694867        1.8540788381        2.9321927501
  2        4.6627638572        1.7586140569        2.5850594658
  1        5.0910584697        1.6719304376        2.2510689360
  1        2.2537029033       18.2581873204        3.1908445601
  2        2.2964107468       17.7104616357        3.1649097492
  1        2.3537052672       17.1645969108        3.1295680022
  1        5.9219451505       10.5396221070       27.2481598396
  2        6.3667109590       10.3193629471       27.0111592529
  1        6.8087526060       10.1091892007       26.7603083459
  1        6.5919379726       -0.0205953793       10.3380315152
  2        6.4078651855        0.3881232575       10.6567261732
  1        6.2328838367        0.7950412848       10.9827618240
  1        6.5652822111       20.0225590689       12.1268955391
  2        6.5500391913       19.6920800768       11.6875195201
  1        6.5324562942       19.3492385803       11.2578096773
  1        3.0901211968        3.2695312533       26.7053397828
  2        3.3211892846        3.5296069318       27.1313306046
  1        3.5424843916        3.8136973990       27.5470481543
  1        2.8852661530       25.6262087353        4.1144564279
  2        3.3771162484       25.5305449499        4.3412425028
  1        3.8635789404       25.4355995897        4.5796527099
  1       11.7756786657       13.9587644379       11.3706787714
  2       12.0154260957       13.5725150982       11.0611103340
  1       12.2417384202       13.1882691266       10.7391821369
  1       18.5232873862        4.0637796015       22.4405918003
  2       18.2387667918        3.5930908207       22.4402708577
  1       17.9609205163        3.1188993265       22.4613391518
  1        8.9695951811       15.9805620850       12.4339859283
  2        8.9096157765       16.4238935130       12.1140488783
  1        8.8655332868       16.8587848401       11.7802431464
  1       20.9600872251       10.9756661924        1.8359386686
  2       21.0661400835       11.5072255814        1.9291985591
  1       21.1685552409       12.0377423240        2.0319756009
  1        4.4014021533       23.9914568633       11.9589356622
  2        3.9421007144       24.0033439910       12.2612614540
  1        3.4744784146       24.0388858537       12.5486047327
  1       13.1160254939        9.2336995236       24.2383405774
  2       13.4619404191        9.6585712600       24.2865782399
  1       13.8128285536       10.0791758687       24.3362700828
  1       10.0908984601        9.5814128102        2.3598596996
  2        9.6098830855        9.8014949606        2.2092341491
  1        9.1336615835       10.0233566082        2.0464751576
  1        1.2155035096        6.3295134605        0.3859635407
  2        0.7363548649        6.5267239455        0.5704211265
  1        0.2588994913        6.7153819389        0.7677648032
  1       27.2020957147        7.2799173451        4.2889954961
  2       26.8089544148        7.6368484309        4.1456772548
  1       26.3973325575        7.9817249259        4.0268174686
  1       20.0094312640        2.6355307118       15.7167832400
  2       19.5992140960        2.5511021315       16.0732852595
  1       19.1952389789        2.4793167992       16.4395515149
  1       12.5231989599        6.7383849084       21.5629669316
  2       13.0172289106        6.9391928612       21.4283913991
  1       13.5197731396        7.1177189500       21.2939379406
  1       12.6084011765        9.2632996565        8.2443831574
  2       12.4187633147        9.7642509215        8.3692243024
  1       12.2471806784       10.2700303738        8.5005503985
  1       26.2025692103       26.6001580959        7.8241181813
  2       26.1647207031       26.1217238177        8.0927594513
  1       26.1141778974       25.6506077663        8.3720354615
  1       18.9328890937       19.6946971429       20.2735542188
  2       19.0717148864       20.1798328563       20.4923480460
  1       19.2084304016       20.6598351299       20.7234469083
  1       19.5888758022       26.1864313868        8.8049087796
  2       19.7402119375       26.3088323180        9.3193165810
  1       19.8763072130       26.4301962355        9.8382085491
  1        6.2283934159       22.5876325812        5.2522910145
  2        5.6807098048       22.6216818251        5.2150981236
  1        5.1322047228       22.6403967132        5.1791547387
  1        2.0304046584       21.5355112069        3.2701933557
  2        2.1001829567       21.8303042860        3.7292445833
  1        2.1636009719       22.1408329107        4.1787444472
  1        2.7930714393       17.3995323261        9.5414358724
  2        2.8267103573       16.8635652540        9.4226599453
  1        2.8423035034       16.3325417735        9.2802839785
  1       25.7854610279       12.2395172058       17.5901443942
  2       25.4075998307       12.0043553446       17.9132849437
  1       25.0350036690       11.7423169311       18.2215185712
  1        9.0334874082       20.2898499942       18.2352676231
  2        9.1827220531       20.7934156221       18.0720172656
  1        9.3307412010       21.3014036553       17.9218890243
  1       19.8599171383        6.4223501776       13.1285316163
  2       20.1592628987        6.4317800273       12.6672256509
  1       20.4233920109        6.4468057086       12.1850327021
  1        5.8784822767        1.4674167744       20.3090862302
  2        5.7869408214        1.3325297856       20.8343724971
  1        5.7129545607        1.2407405852       21.3715882591
  1       20.9991385276       21.4151533155       26.8996707215
  2       20.7711905155       21.8528532632       27.1424843527
  1       20.5305949017       22.2844874212       27.3839500921
  1       22.7210783674        1.7653420586        0.4182289354
  2       22.5680501298        1.8045680698        0.9450530793
  1       22.4228846582        1.8241194116        1.4751895993
  1        2.8186749923        9.1677243723        4.9857676204
  2        2.6562314526        9.6453051756        5.2049220699
  1        2.4806245399       10.1148584206        5.4311563762
  1       15.3936222075       23.0745255823       22.8561142634
  2       15.4343152173       23.4275743507       22.4363516565
  1       15.4770217381       23.7778123811       22.0144399666
  1       15.1148590728       10.8360899373       11.6234113676
  2       15.3996374735       11.2585670540       11.4162535815
  1       15.6920622474       11.6851944377       11.2292326573
  1        6.4085755421       22.5553953925        9.4325926326
  2        6.4830633171       23.0023367113        9.1208314597
  1        6.5534495705       23.4587134835        8.8220572705
  1        0.8609260704        1.9086559270       16.6573338681
  2        0.9470755755        2.3782970404       16.9303091185
  1        1.0201103961        2.8525586427       17.1990875525
  1       16.7859406391        8.2568279967       13.4719941759
  2       16.3817942929        8.0930828961       13.8071855733
  1       15.9849172084        7.9408158969       14.1561889253
  1       12.6552060958       19.5401719572        6.5842645715
  2       12.8304933062       19.4942542713        6.0649708589
  1       12.9992548076       19.4502670558        5.5433534900
  1       18.2257014923       13.8310725203        9.8658826737
  2       18.6120711459       13.5477142599       10.1359319044
  1       18.9914405563       13.2576855876       10.4088095669
  1        7.4377270691        6.5402955774       15.1105833091
  2        7.3446304162        6.1207721557       15.4538515888
  1        7.2445843106        5.7067965544       15.8018673604
  1       22.4752953561       10.0598061436       17.4535265238
  2       22.3189131658        9.8799110865       17.9491900982
  1       22.1668745741        9.6776661542       18.4375355220
  1        6.6392193691       16.8348277303       25.2108565360
  2        6.0955303015       16.8067685305       25.1326588438
  1        5.5538150599       16.7772170806       25.0422635575
  1        7.6086600061       11.8456069880       23.0166514560
  2        7.0652706128       11.8619339741       22.9332164703
  1        6.5199280154       11.8882278415       22.8668080153
  1        8.4850660050       15.1801240266        6.2394424067
  2        8.3246761452       15.4066650910        6.7142626243
  1        8.1775056581       15.6304989999        7.1946158568
  1        8.6345866534       21.6040992574        3.0179001766
  2        8.6405881088       22.1369946057        2.8819349961
  1        8.6752306256       22.6697647563        2.7498143631
  1        5.8931033041       26.4472749683        6.9553864202
  2        5.4958774701       26.7599338592        7.1720798782
  1        5.0896128673       27.0690840451        7.3767142693
  1        1.2236717733       25.6528737354       14.8036095015
  2        1.3573727767       26.0408192294       14.4373823379
  1        1.4843769327       26.4201816112       14.0599513818
  1       19.5680043617       18.7815133581        5.5393851749
  2       19.9244571218       18.4177738989        5.3316954167
  1       20.2716914582       18.0500531489        5.1155709973
  1        9.2953902152       17.0598846866       19.5949289570
  2        9.0991794804       16.8363721947       19.1322805878
  1        8.9044605246       16.6212340655       18.6650546118
  1       24.5238309461       13.8113138227       14.7735735225
  2       24.0817602108       13.4852547519       14.7460245249
  1       23.6444110865       13.1526022808       14.7221901819
  1       24.5042211861       19.7287575408       18.4529933200
  2       24.7969202726       19.2856752562       18.5961901561
  1       25.0946246718       18.8478437876       18.7451052151
  1       19.7842358296        7.6378817383        3.4502623761
  2       20.1576444570        7.2796127122        3.2639580498
  1       20.5452700670        6.9359923540        3.0791028772
  1       17.3040245520       25.5910444466       25.8110805070
  2       17.2330234474       25.0655049839       25.6652480130
  1       17.1950646403       24.5409120943       25.5044331253
  1       20.5724151973        0.3182843519       22.7315390846
  2       20.7593717639        0.0312625113       23.1618479332
  1       20.9476288509       -0.2377182747       23.6031059133
  1       21.9246531786       16.6849775473       25.8842194951
  2       21.4635584633       16.4124166064       25.7593107401
  1       20.9958216907       16.1486799251       25.6402927860
  1        9.5373756316       25.6645229864       19.7709745780
  2        9.3080008115       25.7681564575       20.2600014643
  1        9.0764348876       25.8723342311       20.7478787167
  1        9.4678229541       25.9405101992        9.0399000674
  2        9.2978784833       26.1996500576        8.5855154169
  1        9.1396547601       26.4580072093        8.1264763831
  1       20.5118937697       25.5731512035       26.7114705828
  2       20.9709488660       25.8757640712       26.7253943351
  1       21.4314223790       26.1757569821       26.7470367979
  1        8.5337989243        9.3873216076        6.3262836353
  2        8.8392207907        9.0200197592        6.0536908335
  1        9.1398390402        8.6430227324        5.7891120950
  1        6.0791059085       14.5715242007       17.5674014520
  2        5.9343879674       14.8804881901       17.9987921922
  1        5.7904338492       15.2002987913       18.4224646957
  1        0.8151153818        1.9472449345        1.8398309781
  2        0.7230114098        1.5728784889        2.2320893403
  1        0.6452157104        1.2002483605        2.6290712234
  1       22.0268495467       21.5333975784       13.0226669166
  2       21.4826219886       21.5626686571       12.9487780209
  1       20.9375672602       21.6083900899       12.8911161385
  1        3.6594610402        0.5055997059       23.7269955435
  2        3.4432415922        1.0028787614       23.8189884303
