Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.972738   50.672521

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5611822827E+000
Box 2    0.2534570254E+002

Rotation per molecule type
Box 1    0.8566602955E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3690634513E+003
Box 2   0.1708627090E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 395   
Atomtype         X                  Y                   Z
  2       26.7212236424       17.3766285817       24.8611169498
  1       26.8360369953       16.8512635168       24.7457503965
  1        4.6340079430       25.8128192725        5.5127722726
  2        4.3956259402       26.2030225341        5.8184116604
  1        4.1479628605       26.5927088282        6.1172554157
  1       25.3058350895       22.5927773851        8.2140600607
  2       24.8222658471       22.4586120898        7.9889812715
  1       24.3300202001       22.3211163086        7.7857839974
  1        6.5742553741       19.6304677351        7.8561152528
  2        6.8776017625       19.5486921215        7.4046800773
  1        7.1788569655       19.4752579530        6.9504194423
  1       10.7268046792        4.0197171994       26.1277055992
  2       10.4937424737        3.5542538922       25.9501502048
  1       10.2653342128        3.0876973687       25.7694441572
  1       11.5856566293        1.9051771870        1.7665881248
  2       11.3585821668        1.6808194158        1.3187033416
  1       11.1439170278        1.4361635873        0.8753497552
  1        2.5732933142       15.2204836896       24.7985291312
  2        2.8547715907       14.8402525091       25.0790540485
  1        3.1175531473       14.4545621284       25.3700674206
  1        4.7069417395       20.8697227289       12.8749147304
  2        5.1552688254       21.0916886613       12.6463672542
  1        5.5986103602       21.3338044946       12.4288167869
  1       24.7034750491        8.8559503033       16.5696827370
  2       24.7294815683        9.2174550446       16.1559944692
  1       24.7606670524        9.5873761136       15.7501794038
  1        8.8561111995       19.6035530463       19.1994100062
  2        8.6105006531       20.0284466939       19.4476857555
  1        8.3611265115       20.4548760453       19.6894925890
  1        1.9089322367       10.3660967570        5.6701607405
  2        1.4703633601       10.0588880885        5.7957799051
  1        1.0446150187        9.7429740461        5.9421925633
  1       26.6997787839       22.0932698692        5.4271910550
  2       27.1885608278       21.8410980423        5.4259731485
  1       27.6767327076       21.5879318065        5.4162226735
  1       15.9356913146        6.7373462931       15.5408235602
  2       16.0139797905        6.2084660798       15.4117629758
  1       16.0986088682        5.6814871620       15.2789806787
  1       25.9534865190        1.2506360116        1.2008605816
  2       25.8852798419        0.7712932843        0.9399422056
  1       25.8140693371        0.3009380241        0.6639078017
  1       22.3978986471        7.4338073506        4.3988189126
  2       22.9375863249        7.4960845875        4.4846021056
  1       23.4763389890        7.5757731429        4.5613829633
  1       17.8906829235       10.2662164445       17.4360827742
  2       18.0888440916        9.8300895608       17.1658504800
  1       18.3163924261        9.4185981930       16.8805495710
  1       21.9527719300       19.1078943641       23.9414432695
  2       21.6038959748       18.9940362093       24.3511039687
  1       21.2569766924       18.8476292250       24.7519929875
  1       13.0359046196        1.0450779629        4.8509625987
  2       12.4974980831        0.9347471676        4.8720698755
  1       11.9602524395        0.8243361820        4.9130153467
  1        4.7992109678       18.1558761874       26.7353457191
  2        4.8781598714       18.6499668218       26.9636908867
  1        4.9553011650       19.1464763344       27.1873592210
  1       16.7165011961       22.1646092132        6.3295795142
  2       16.1885539950       22.0378130489        6.2418612976
  1       15.6615453053       21.9037298426        6.1594990866
  1        5.4716617901        8.1177812817       15.1535055425
  2        5.7106050956        7.6240336883       15.1132636394
  1        5.9568983916        7.1345554149       15.0658228218
  1        0.5529140032        4.4080111437       20.7179470971
  2        0.7393916853        4.4472161781       20.2020119855
  1        0.9269257050        4.4889085343       19.6866550821
  1        8.7604550086       13.1005430725       22.4679258124
  2        8.6438661485       13.5964075795       22.6753515301
  1        8.5248173322       14.0811619015       22.9063074254
  1        1.4151703002       24.2286885875       16.2476516511
  2        1.6936308407       24.5406229168       16.6049424312
  1        1.9632673113       24.8531848482       16.9683997351
  1       11.5422152856        1.2043656480       11.3627325267
  2       11.2396569400        1.4943435925       11.0065426347
  1       10.9489971894        1.7921693329       10.6469362712
  1       16.5032577720        7.2927076998        1.0040907155
  2       16.2365133444        7.5058451844        0.5729065054
  1       15.9632890957        7.7101188401        0.1414893263
  1       10.0958159838       20.8622394929        8.4508293250
  2       10.3082495523       21.3356942953        8.6330723744
  1       10.5070931672       21.8127633207        8.8211318353
  1       11.6114342539       13.6176042114        6.1406610545
  2       11.8418601470       13.8239623167        6.5954359880
  1       12.0587586664       14.0422061733        7.0513138777
  1        0.4269540932        7.8821804826       12.0319392921
  2        0.4669095682        8.4301145621       12.0578584852
  1        0.5091356082        8.9782742555       12.0732828506
  1       16.4946606876       23.2460560117       13.7396430400
  2       16.4009607042       23.3917505422       13.2176340201
  1       16.3173553224       23.5326413864       12.6926007743
  1        2.6210464043        6.3589267108        5.1748889380
  2        2.8784705879        5.9428454400        4.9236735608
  1        3.1410080252        5.5133784746        4.7020156743
  1        3.9077924870        4.4985778582       15.1342407020
  2        3.7134731952        4.0458616966       15.3787567341
  1        3.5129218862        3.5774786321       15.5858713795
  1       23.1531743976        6.0795870272       25.6042291492
  2       23.4067666838        6.3050844505       26.0370592134
  1       23.6917240855        6.5268522584       26.4519306604
  1        3.7286156463        0.6605364056       14.0304986581
  2        3.4654333783        0.3226252045       14.3755365023
  1        3.1950878573       -0.0193464779       14.7108999868
  1       15.5082375135       12.5482702212       17.8770519218
  2       15.2979332847       12.9365506717       18.2049397426
  1       15.0881633042       13.3278723716       18.5295377733
  1        4.1626719652       21.2808082463        2.9530937464
  2        3.7814555110       21.0473096449        2.6326995856
  1        3.4142589671       20.7926386588        2.3120605581
  1        8.5291829328       18.9142159026       15.6443459327
  2        8.5453310099       18.3876817839       15.4862286931
  1        8.5425332325       17.8605688807       15.3292441120
  1       10.5224756823        4.7796593914       13.5910248386
  2       10.8932162742        5.1705719873       13.4803959279
  1       11.2564587996        5.5653867467       13.3592506742
  1        8.8876229751        5.5455160181       18.6768837952
  2        8.4462320995        5.8669597397       18.6109442116
  1        8.0021377704        6.1852665145       18.5480075533
  1       11.4553694914        3.2468126707        7.6524339499
  2       10.9356842977        3.3013438103        7.4808132800
  1       10.4168673040        3.3442986977        7.3033765205
  1       19.8589148761       28.0072926040       23.2200569033
  2       19.9380195002       27.5223724775       22.9728830184
  1       20.0266189666       27.0373083965       22.7292378444
  1        1.0313144739       14.2274779639       13.4538533157
  2        1.4240287101       14.6123555628       13.4658850466
  1        1.8181313442       14.9958124815       13.4778810541
  1       26.4863605867       10.2305952380        8.4010102796
  2       26.7332553201       10.0354793587        8.8520898560
  1       26.9613339211        9.8335552457        9.3100274100
  1       22.2204002023       11.2929354467        1.5092815776
  2       21.8249745424       11.6678423206        1.5840036185
  1       21.4303496600       12.0398953130        1.6753697609
  1       24.3587626729       -0.1888493507        4.8337956383
  2       23.9859724789        0.2137994008        4.7963596373
  1       23.6182454743        0.6202308153        4.7506392436
  1        4.3868441427        6.3904922480       11.4617097152
  2        4.1136311995        6.7585469570       11.7656676381
  1        3.8577773198        7.1287290520       12.0819017409
  1       12.3865119504        6.8195203594       27.1852558868
  2       12.5042384512        7.0320896775       26.6918445412
  1       12.6237734910        7.2375660709       26.1958699198
  1       13.0067113343       23.7392233278        6.0880454170
  2       12.5742481932       24.0031231501        6.3021307164
  1       12.1378532425       24.2670541677        6.5080429888
  1       21.5656879203        5.5781455711       10.0271479812
  2       22.0478930901        5.4090022779        9.8237549613
  1       22.5277280519        5.2433383270        9.6120621088
  1       21.4342157670        2.6598830112       18.3358705183
  2       20.9807548870        2.8913002107       18.1277376037
  1       20.5091807199        3.0857984228       17.9220965343
  1        1.1040284476       16.2768806801        7.9000109556
  2        1.3239577405       16.3605767366        8.3971287246
  1        1.5475108483       16.4320858902        8.8945324318
  1        9.8400586086       22.3099099321       15.8975577973
  2       10.0869268108       22.2097820747       16.3787339635
  1       10.3482055105       22.0798924537       16.8449550768
  1       19.8964768669        0.7565679612        9.8883604492
  2       19.7102978170        0.4281988703       10.2883743259
  1       19.5207798191        0.0820976584       10.6715151337
  1        5.8141906539       11.3037460487       23.5719574706
  2        6.0374248916       10.9135078842       23.8887865255
  1        6.2525834059       10.5160888891       24.2022589407
  1        3.0140004632       22.2948736798       27.4286925383
  2        2.7013347247       22.2035140331       26.9855294183
  1        2.3877495830       22.1016437459       26.5453171939
  1       15.8190610776       25.7133319979       20.2089681325
  2       16.1857615027       25.3095762894       20.2797645031
  1       16.5521724620       24.9058706763       20.3523233472
  1        4.4462379653       27.3763723100        1.1257001741
  2        4.1488924124       26.9579123638        0.9282745030
  1        3.8489760792       26.5443851400        0.7244475488
  1        8.0255271876       18.5678497952       26.6910107460
  2        8.4461093148       18.4248804039       27.0153106494
  1        8.8792381519       18.2828390736       27.3230827567
  1       10.7394885615        7.3892914018        5.5071551842
  2       10.9177264091        7.3806104231        4.9869091748
  1       11.1172073675        7.3646525119        4.4746078071
  1       14.4479937556        0.4745088465       27.4776084864
  2       14.4667103941        0.0361296092       27.1459862137
  1       14.4899114463       -0.3939982248       26.8040041138
  1       16.8182100248       24.8530912416        0.1256781646
  2       16.9312074222       25.2674227580        0.4692781976
  1       17.0642784625       25.6802081056        0.8075094115
  1       15.6544774962       11.1827733692       21.5559585687
  2       15.5536071910       11.4601687928       22.0200458024
  1       15.4527342857       11.7347544438       22.4858004333
  1        5.7703953472       22.0773705934       15.7448153237
  2        6.1255100294       22.4546939106       15.9292622721
  1        6.4806162414       22.8307574768       16.1162803764
  1       19.0813815858        5.4276922477        3.7455882137
  2       18.9219760039        4.9424227863        3.9495573542
  1       18.7477281178        4.4627537405        4.1546311939
  1        0.5384919619        0.3202350811        3.6233670773
  2        0.9970625558        0.1313632149        3.8611493909
  1        1.4626865634       -0.0588528148        4.0836626366
  1        9.2694876549       10.6049248992       25.6516431008
  2        9.2870967867       10.1240446251       25.9179964008
  1        9.2960648589        9.6377126543       26.1747078865
  1       16.8529073722       26.7150402579       14.3974419815
  2       16.3888397895       26.6267776504       14.6791350605
  1       15.9063011715       26.5456837525       14.9302929010
  1        3.2544565815       19.7833958583       16.3292068026
  2        2.9774245451       20.2471249838       16.2257246832
  1        2.6965663683       20.7087122580       16.1229829107
  1        4.5744808948        1.5112641017        7.0875387012
  2        4.0617263947        1.7022698117        7.1432131238
  1        3.5514818570        1.8977735902        7.2058931313
  1        1.0318790483       17.9288450322       27.1436615613
  2        1.1190933613       18.4579868991       27.2657375550
  1        1.2281576436       18.9787558601       27.4050382033
  1        2.2223382656        3.3240600103       11.9834864544
  2        1.9247277260        3.6937547763       12.2614320367
  1        1.6226999230        4.0597532717       12.5395045210
  1       22.1998268400       11.6406724015       12.8031261828
  2       21.9333484122       12.1047545557       12.9300789364
  1       21.6549283997       12.5562728570       13.0753838545
  1       11.8195630171        6.4338547647        9.1289389359
  2       11.4227339640        6.1600508056        9.3936238326
  1       11.0158911722        5.8976969631        9.6546782390
  1       26.5037164491       26.7864509917       25.4678288142
  2       26.9365140385       27.0257575522       25.2271659446
  1       27.3699255090       27.2481057818       24.9717921774
  1       10.3435279979       27.6043788410       25.2156723970
  2       10.2411677461       27.4352225158       24.7024390031
  1       10.1514137277       27.2880549069       24.1801498973
  1        9.1698894519       24.0479336704       23.9401525526
  2        8.6415355524       24.0811016449       23.7910148901
  1        8.1114720499       24.1007201432       23.6455920691
  1       11.1345361996       24.1984279621       27.5736222830
  2       11.5474893255       24.5539144248       27.6484493545
  1       11.9556300939       24.9140505712       27.7273357809
  1       18.7644415075       13.6208907801       19.8083223185
  2       18.7089464785       14.1482652116       19.9542555593
  1       18.6532717683       14.6791598666       20.0867364669
  1       19.1585732265        2.8735626078       21.1633665543
  2       18.9535803783        2.4026157665       20.9666764304
  1       18.7535365980        1.9315535362       20.7652245500
  1       11.8988889598       22.5510012020       13.6806036174
  2       12.3869812613       22.8012415622       13.6400367919
  1       12.8504187206       23.0957793576       13.6088405197
  1        0.5104673895       17.7582531372       19.6316043329
  2        0.1872411782       17.3163756349       19.6842264701
  1       -0.1284204838       16.8687606187       19.7342115815
  1        7.8024581743        2.0332803908       -0.1703483679
  2        7.3402337212        2.2238017193        0.0588898887
  1        6.8845695399        2.4315136731        0.2863231694
  1       17.8295506864       27.5280870072       18.3913000422
  2       18.3197474901       27.3519845096       18.5679211167
  1       18.8130104324       27.1765734123       18.7365111987
  1       23.5445488817        1.5150597524        9.0832910598
  2       23.5504868131        0.9945557145        8.9056952056
  1       23.5611971047        0.4677427337        8.7480456830
  1       24.3684021372       20.1880411993       28.1083496379
  2       24.3852672346       19.9441084387       27.6156911590
  1       24.4126631357       19.7065629852       27.1203916323
  1        6.8037333349        5.4773143206       25.6256725608
  2        7.2121109372        5.5602865541       25.9846201090
  1        7.6194980735        5.6746901573       26.3359711241
  1       23.5892752366        8.5690779246       23.5159069882
  2       23.0544373454        8.6323562394       23.4043530330
  1       22.5201627216        8.7119246624       23.3008180558
  1       26.8935142768       21.9845533033       25.7837777787
  2       27.0246099856       21.5043970106       26.0177945511
  1       27.1514666387       21.0223710752       26.2502991449
  1        7.9333832372       17.0087141256       11.1469381592
  2        7.8300628647       17.3031667449       10.6940335825
  1        7.7320683324       17.5863191091       10.2328158365
  1        2.5394352732       27.1668893758       24.2509349345
  2        2.7552381540       27.5003813841       23.8705243706
  1        2.9663288835       27.8502727698       23.5023984125
  1       11.9874117090       22.2281140701       19.5424582268
  2       12.4947515910       22.4207742505       19.4530809424
  1       13.0017520616       22.6206529966       19.3789256411
  1        5.3135023289       25.0077505260       25.3876589006
  2        5.1586778976       24.5734046449       25.0878705569
  1        5.0050349487       24.1314023086       24.7988588306
  1       22.3673805430       26.3315047777       18.9124045187
  2       22.4421983889       26.7280765361       18.5387293518
  1       22.5327691895       27.1399642672       18.1856777607
  1       19.7007236861        7.7570882821        6.7884901323
  2       19.8794645509        8.2409199417        6.9794315591
  1       20.0512575344        8.7243628352        7.1775985050
  1        3.1428822914       14.3247365120        5.3462299479
  2        3.1773064669       14.6101544139        4.8773465963
  1        3.2125366895       14.8982365766        4.4101555241
  1       24.9308349322        8.4103205086        1.2304772882
  2       24.9637314665        8.9406575563        1.3724647310
  1       25.0011732141        9.4708465351        1.5138781720
  1       22.0776600573       15.4707125483       11.2107998251
  2       22.1385488985       15.9074924422       11.5394575091
  1       22.1954641533       16.3366036130       11.8787571640
  1       18.2867045066        4.7351480831        9.9625620494
  2       18.3884772154        4.3661218502        9.5676418610
  1       18.4730862403        3.9966931921        9.1690646684
  1        1.6262081536        4.5473552940        8.4509261210
  2        1.3110328213        4.7968247105        8.8263319283
  1        1.0053195890        5.0436021124        9.2112219548
  1        3.6694882068       21.4954417390        6.7628989147
  2        3.2916627725       21.8571861377        6.5929314731
  1        2.9132301563       22.2212186258        6.4293188162
  1       13.4885102230       27.6810116431        7.7816775614
  2       13.6340071297       27.1554641384        7.8533048638
  1       13.7764448466       26.6300163084        7.9315101944
  1        0.8659496551       18.4066547798       12.7394737524
  2        1.3397263610       18.6723132819       12.8258519510
  1        1.8106699769       18.9391228998       12.9234467123
  1        0.5716188779        1.3947260070       17.7450827140
  2        0.6391866234        0.9423702134       17.4396177637
  1        0.6985789565        0.4863888481       17.1378669655
  1       21.0149310521       22.0027455802        2.8503196332
  2       20.8851483830       22.4882780898        2.6269037857
  1       20.7563218808       22.9749013070        2.4053150321
  1       18.3170941203        3.5046229885        0.5476435528
  2       18.3028836648        3.7920597159        0.0789451522
  1       18.2805345910        4.0769754361       -0.3909735112
  1       12.3102509004       18.9186588015       17.1638466044
  2       12.2012311991       18.7608793305       16.6483659130
  1       12.0745153487       18.5791108908       16.1449740909
  1       25.6087876155        5.9602435392       18.5349923037
  2       25.2712435882        6.2377248364       18.8690105057
  1       24.9128580475        6.5097086492       19.1853720216
  1       20.6003438369       23.8493263035       13.2663800614
  2       21.0966427227       23.7279137584       13.0627961480
  1       21.5848042601       23.5875214770       12.8518736035
  1       17.5718557563        5.7642428596       22.2076981688
  2       17.6899326305        6.0863516589       21.7778100750
  1       17.7928438929        6.3899074873       21.3308613866
  1       23.2364714254        9.4119295817        8.8223029841
  2       23.2772466676        9.0739784656        8.3903001800
  1       23.3143870054        8.7482962938        7.9486535823
  1       11.9853676782       17.4424526726        3.1712006375
  2       12.4212274973       17.1116655941        3.1154680007
  1       12.8475254512       16.7731334681        3.0369437810
  1        7.9062145873        8.8277975485        2.4719312077
  2        7.9744036448        8.5405399003        2.9359713957
  1        8.0534631940        8.2382164365        3.3885750964
  1       17.7856907760       17.3015133384        2.0675495549
  2       17.9838843711       17.1628368988        2.5615011152
  1       18.1726916835       17.0175295846        3.0572203727
  1       18.6758704537       12.4274013471       10.0631160910
  2       18.8021620176       12.6001846315       10.5697682177
  1       18.9557958496       12.7792453427       11.0665920360
  1       14.6570232094        5.5439447669        7.0428435923
  2       15.2030253921        5.6025359968        7.0120428736
  1       15.7485130658        5.6697303493        6.9913519146
  1        7.2071414567       15.3833460964        1.7075064748
  2        7.1652800185       15.9162506398        1.5780446364
  1        7.0987022570       16.4484021163        1.4560519863
  1       15.2998126934       17.0084088499       12.0012833366
  2       15.2585639790       17.1934427856       11.4849878919
  1       15.2070960425       17.3893828603       10.9736577269
  1        6.5271637703        4.7480102389        5.3040815105
  2        6.4143662897        5.2854190993        5.2729616591
  1        6.3017174841        5.8235568929        5.2581981656
  1        5.7859094337        3.3535009632       11.5480076299
  2        6.0091110653        3.4264090040       12.0453661014
  1        6.1982687663        3.5091603118       12.5551421152
  1       26.4084967826       15.6363078387       11.7546010993
  2       26.3559289471       15.9593438258       11.3125780527
  1       26.2921650365       16.2649214870       10.8597464552
  1        9.6149567185        5.2965541079        1.5780743887
  2        9.6257347044        5.7990090747        1.3546401895
  1        9.6359546956        6.3068257934        1.1436479363
  1       14.1565170463       21.5535792355       23.6545477771
  2       14.5405374506       21.4491952375       23.2749001642
  1       14.9314236359       21.3564764755       22.8992524298
  1        6.6615915312       16.3493092988       20.7653670444
  2        6.6002985348       16.8928136165       20.7075204773
  1        6.5271759581       17.4361145352       20.6630547668
  1        4.3601341100       19.6422845218       19.2909425676
  2        3.9723624282       19.3367735565       19.5334217890
  1        3.5805146510       19.0420286892       19.7825819416
  1        7.9021094186        9.7604369815       17.6601163392
  2        7.4269909781        9.5922775547       17.8803091518
  1        6.9402599130        9.4187903496       18.0687104758
  1        1.3834140264        1.4336189017       26.7600835132
  2        1.6647942073        1.3953763844       27.2311065526
  1        1.9398140686        1.3576051561       27.7059090475
  1       12.5045463094        8.7164530391       22.7288530562
  2       12.7880633682        8.9720815957       23.1247976463
  1       13.0718966537        9.2376640873       23.5139050931
  1       25.0003350908        9.5220355058       20.8604366576
  2       25.2101817248        9.9559032566       20.5954401199
  1       25.4207488599       10.3856637961       20.3243914908
  1       21.1385671355        5.7223052733        0.6795470100
  2       21.5326066871        5.8325823788        1.0470681547
  1       21.9199191460        5.9374528655        1.4232213670
  1       15.9578336086        8.1006202984       18.8112151163
  2       15.6662334877        8.0664586441       19.2762982819
  1       15.3728066676        8.0269586478       19.7398071281
  1        4.7886619113       17.0975192656       13.0295294881
  2        5.1572655337       17.4479528302       13.2388801183
  1        5.5355860911       17.7932958686       13.4391592749
  1        6.4751981537       15.7969667727       25.0310859639
  2        6.2455860480       15.7915496002       24.5313370918
  1        6.0115231509       15.7769349046       24.0338423985
  1        4.8809283842       13.9569875633       10.9126935823
  2        5.3424452167       14.2029344058       11.0830237439
  1        5.8036312395       14.4576395651       11.2409247676
  1       20.0438233063        0.6884248572       14.6248422466
  2       20.0193147151        0.6027332637       15.1675726398
  1       20.0021320797        0.5254355796       15.7118426317
  1       22.4993200901       26.3880148564       26.3646520780
  2       22.6953149853       26.8979998280       26.3013960131
  1       22.8567068955       27.4156366131       26.2091744912
  1       26.3825253560       21.9197565168       15.7254594127
  2       26.0663062829       21.6927305379       16.1140011771
  1       25.7630080082       21.4635440650       16.5114728317
  1       10.6754934867        2.2303330990       20.4263538693
  2       10.8832904428        2.4098664850       19.9498161600
  1       11.0968328765        2.5655354511       19.4674606884
  1        5.9063113679       17.6149654576       17.3606610821
  2        5.5167825752       17.3537602056       17.0733648309
  1        5.1283202485       17.0813977489       16.7951280399
  1        8.7399382934       23.8253192239       19.4011851784
  2        8.8882780458       24.0136396349       19.8961909770
  1        9.0304037241       24.2004781625       20.3935757929
  1       15.6433290421       12.8173488771       10.2210560225
  2       15.5451450647       12.6140482515        9.7195295903
  1       15.4670015538       12.4072564690        9.2159119284
  1        9.1508851207        7.8982024544       15.1317059926
  2        9.3886060863        8.3751918527       14.9958021430
  1        9.6358187866        8.8473775928       14.8600578735
  1       16.8530444717       15.7097121258        7.0209528315
  2       16.6433175947       15.3517877039        7.3820688035
  1       16.4089264892       15.0028499248        7.7367563209
  1       27.1600939206        6.9127747891        6.8289283315
  2       26.9949554681        7.0449739698        6.3212348530
  1       26.8266481102        7.1748308402        5.8139776938
  1       19.8967455031       23.9294862913       26.2500639999
  2       19.8801440251       23.5781288363       26.6728787699
  1       19.8740941161       23.2393322440       27.1060995758
  1       11.2941226094       13.9088367329        2.8571403049
  2       11.0927632758       13.8041132138        2.3561538746
  1       10.9131175265       13.6928392608        1.8483689682
  1       18.7229286157       18.9773377481        6.7890522118
  2       18.7673869126       18.8777366237        7.3281283436
  1       18.7999556133       18.7624707043        7.8649272319
  1        9.4432692905        3.6290404277        4.1703168004
  2        9.2942633077        3.1075117200        4.2614487057
  1        9.1555668306        2.5832175092        4.3529848559
  1        7.6783457567       22.8411938001        5.2193412315
  2        7.6171554593       22.8420771701        5.7659260531
  1        7.5700555347       22.8391153483        6.3138976068
  1        3.1848302544        9.4053759533       17.8670683257
  2        3.2570340021        9.9056589693       17.6502653674
  1        3.3425708982       10.3999202365       17.4246789358
  1       20.3230055967       15.3296388464        0.3814177899
  2       20.4174186086       14.8450623934        0.1389887397
  1       20.5134078402       14.3699596263       -0.1209409182
  1        5.5927910312       22.7480457608       19.7108275290
  2        5.7195143067       22.7461554862       20.2460262195
  1        5.8484115668       22.7482770665       20.7807046222
  1        8.9926478029       17.6976932783       23.5911261202
  2        9.5309622629       17.7122027347       23.7029608997
  1       10.0706588743       17.7403709401       23.8051084340
  1       28.1055799896        1.5764090687        8.2780796104
  2       27.8019268886        1.1338153225        8.3981028169
  1       27.4992576601        0.6876286342        8.5067710102
  1       27.0197270479       13.3449068508       19.5884610341
  2       26.6138692333       13.7103601817       19.5234741328
  1       26.2074195774       14.0707824035       19.4374828649
  1        1.6729147921       22.8663179713       13.1890223363
  2        1.1653356852       22.7647004265       13.3748645403
  1        0.6571228741       22.6532418268       13.5531808834
  1        4.4945954974        6.3525486374       19.2466109213
  2        4.4623441475        6.2915444083       18.7009568785
  1        4.4119070705        6.2284269489       18.1569235279
  1       25.7052216384        3.6724399205       10.9754496698
  2       26.0041779041        3.2633628715       10.7614844409
  1       26.3286006898        2.8790465856       10.5388842444
  1        7.1125619740       27.5387620383        3.6067384589
  2        7.4246812140       27.7026329247        3.1845679807
  1        7.7274722953       27.8856151723        2.7634562888
  1       22.6083377198        1.6039105478       21.3659178291
  2       22.7268964581        1.9933453109       21.7357615676
  1       22.8597296575        2.4051100120       22.0753277188
  1       25.7485410214       16.8086577759        1.5377760302
  2       26.2139156205       16.8688909946        1.8246530804
  1       26.6733262001       16.9187785432        2.1229032284
  1       27.3028580198       19.7180419630        9.7106293758
  2       27.0230611435       19.4407325346        9.3268153728
  1       26.7631129891       19.1757570276        8.9209644929
  1       20.6646505109       27.1034388995        5.3847949347
  2       20.5143970992       26.9414954890        5.8884796020
  1       20.3607769502       26.7858299811        6.3931271012
  1       17.3224529189       24.6710663738        8.2550117906
  2       17.8557288813       24.8052177391        8.2440500772
  1       18.3829479949       24.9604182963        8.2227711606
  1       10.4203688028       16.4638311979       19.0261244072
  2       10.2642995131       16.6247831756       19.5283562637
  1       10.1223557560       16.7742168136       20.0382793526
  1       18.5948514141       21.2874939233       23.0492410749
  2       18.9161838617       21.6044845698       23.3635059125
  1       19.2337456574       21.9114571155       23.6912594190
  1        8.5488521500        0.6432687443       12.8826077498
  2        8.0268166685        0.4949838445       12.7932179039
  1        7.5148848256        0.3194536185       12.6951621701
  1       12.8902237054       18.8753411202       20.4193417273
  2       13.4110770648       18.8588273943       20.2434466596
  1       13.9351168403       18.8281503815       20.0793088102
  1       25.4085963417        1.7513477363       24.1332544995
  2       25.0626105715        2.0218096332       24.4643801692
  1       24.7281105887        2.3045449595       24.7970519230
  1       15.3026591499       18.6692708738        4.2477230826
  2       15.2947940097       18.5030618464        4.7719488916
  1       15.2725080934       18.3512265647        5.3001054822
  1       24.0022772655       14.3010530181        2.1535897100
  2       23.9336126650       14.1657852030        2.6822557585
