# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.2166292822E+005   0.1303370718E+006
    100200   0.2180718433E+005   0.1301928157E+006
    100300   0.2182151418E+005   0.1301784858E+006
    100400   0.2182958187E+005   0.1301704181E+006
    100500   0.2185296406E+005   0.1301470359E+006
    100600   0.2184200921E+005   0.1301579908E+006
    100700   0.2182311251E+005   0.1301768875E+006
    100800   0.2184116945E+005   0.1301588306E+006
    100900   0.2182579019E+005   0.1301742098E+006
    101000   0.2183558184E+005   0.1301644182E+006
    101100   0.2184505286E+005   0.1301549471E+006
    101200   0.2183515852E+005   0.1301648415E+006
    101300   0.2181898870E+005   0.1301810113E+006
    101400   0.2181497196E+005   0.1301850280E+006
    101500   0.2181509496E+005   0.1301849050E+006
    101600   0.2181114807E+005   0.1301888519E+006
    101700   0.2180764645E+005   0.1301923536E+006
    101800   0.2179432928E+005   0.1302056707E+006
    101900   0.2178484986E+005   0.1302151501E+006
    102000   0.2179032738E+005   0.1302096726E+006
    102100   0.2179667646E+005   0.1302033235E+006
    102200   0.2180905992E+005   0.1301909401E+006
    102300   0.2181331753E+005   0.1301866825E+006
    102400   0.2181704511E+005   0.1301829549E+006
    102500   0.2181525863E+005   0.1301847414E+006
    102600   0.2181336950E+005   0.1301866305E+006
    102700   0.2181135539E+005   0.1301886446E+006
    102800   0.2181409955E+005   0.1301859004E+006
    102900   0.2181854223E+005   0.1301814578E+006
    103000   0.2182224335E+005   0.1301777567E+006
    103100   0.2182760406E+005   0.1301723959E+006
    103200   0.2183359322E+005   0.1301664068E+006
    103300   0.2184461190E+005   0.1301553881E+006
    103400   0.2184397215E+005   0.1301560278E+006
    103500   0.2184557454E+005   0.1301544255E+006
    103600   0.2184670340E+005   0.1301532966E+006
    103700   0.2184856255E+005   0.1301514374E+006
    103800   0.2184594954E+005   0.1301540505E+006
    103900   0.2184156277E+005   0.1301584372E+006
    104000   0.2184108934E+005   0.1301589107E+006
    104100   0.2184560239E+005   0.1301543976E+006
    104200   0.2185028798E+005   0.1301497120E+006
    104300   0.2185189206E+005   0.1301481079E+006
    104400   0.2185492194E+005   0.1301450781E+006
    104500   0.2186026177E+005   0.1301397382E+006
    104600   0.2186481377E+005   0.1301351862E+006
    104700   0.2186761423E+005   0.1301323858E+006
    104800   0.2186903553E+005   0.1301309645E+006
    104900   0.2187232689E+005   0.1301276731E+006
    105000   0.2187128098E+005   0.1301287190E+006
    105100   0.2186969363E+005   0.1301303064E+006
    105200   0.2186885175E+005   0.1301311483E+006
    105300   0.2187081796E+005   0.1301291820E+006
    105400   0.2186991611E+005   0.1301300839E+006
    105500   0.2187294866E+005   0.1301270513E+006
    105600   0.2187564400E+005   0.1301243560E+006
    105700   0.2188160635E+005   0.1301183936E+006
    105800   0.2188488094E+005   0.1301151191E+006
    105900   0.2188545120E+005   0.1301145488E+006
    106000   0.2188666155E+005   0.1301133385E+006
    106100   0.2188989676E+005   0.1301101032E+006
    106200   0.2188940525E+005   0.1301105947E+006
    106300   0.2188458008E+005   0.1301154199E+006
    106400   0.2188335484E+005   0.1301166452E+006
    106500   0.2188211671E+005   0.1301178833E+006
    106600   0.2188014739E+005   0.1301198526E+006
    106700   0.2187973665E+005   0.1301202634E+006
    106800   0.2187929333E+005   0.1301207067E+006
    106900   0.2187657795E+005   0.1301234221E+006
    107000   0.2187379050E+005   0.1301262095E+006
    107100   0.2187350384E+005   0.1301264962E+006
    107200   0.2187549178E+005   0.1301245082E+006
    107300   0.2187654742E+005   0.1301234526E+006
    107400   0.2187720850E+005   0.1301227915E+006
    107500   0.2187906617E+005   0.1301209338E+006
    107600   0.2188080403E+005   0.1301191960E+006
    107700   0.2188234689E+005   0.1301176531E+006
    107800   0.2188328108E+005   0.1301167189E+006
    107900   0.2188426743E+005   0.1301157326E+006
    108000   0.2188501526E+005   0.1301149847E+006
    108100   0.2188361698E+005   0.1301163830E+006
    108200   0.2188376098E+005   0.1301162390E+006
    108300   0.2188455891E+005   0.1301154411E+006
    108400   0.2188384096E+005   0.1301161590E+006
    108500   0.2188341370E+005   0.1301165863E+006
    108600   0.2188318168E+005   0.1301168183E+006
    108700   0.2188855822E+005   0.1301114418E+006
    108800   0.2189330392E+005   0.1301066961E+006
    108900   0.2189435021E+005   0.1301056498E+006
    109000   0.2189954800E+005   0.1301004520E+006
    109100   0.2190073048E+005   0.1300992695E+006
    109200   0.2190015108E+005   0.1300998489E+006
    109300   0.2190151793E+005   0.1300984821E+006
    109400   0.2190532373E+005   0.1300946763E+006
    109500   0.2190707093E+005   0.1300929291E+006
    109600   0.2190958717E+005   0.1300904128E+006
    109700   0.2191408567E+005   0.1300859143E+006
    109800   0.2191626391E+005   0.1300837361E+006
    109900   0.2191816836E+005   0.1300818316E+006
    110000   0.2192096129E+005   0.1300790387E+006
    110100   0.2192633799E+005   0.1300736620E+006
    110200   0.2193163286E+005   0.1300683671E+006
    110300   0.2193575510E+005   0.1300642449E+006
    110400   0.2193784935E+005   0.1300621506E+006
    110500   0.2193997211E+005   0.1300600279E+006
    110600   0.2194104359E+005   0.1300589564E+006
    110700   0.2194417300E+005   0.1300558270E+006
    110800   0.2194983919E+005   0.1300501608E+006
    110900   0.2195137035E+005   0.1300486297E+006
    111000   0.2195336773E+005   0.1300466323E+006
    111100   0.2195737724E+005   0.1300426228E+006
    111200   0.2196072519E+005   0.1300392748E+006
    111300   0.2196409095E+005   0.1300359090E+006
    111400   0.2196947363E+005   0.1300305264E+006
    111500   0.2197323735E+005   0.1300267626E+006
    111600   0.2197617354E+005   0.1300238265E+006
    111700   0.2197722248E+005   0.1300227775E+006
    111800   0.2197873501E+005   0.1300212650E+006
    111900   0.2197977506E+005   0.1300202249E+006
    112000   0.2198122310E+005   0.1300187769E+006
    112100   0.2198682251E+005   0.1300131775E+006
    112200   0.2198942217E+005   0.1300105778E+006
    112300   0.2199144327E+005   0.1300085567E+006
    112400   0.2199341319E+005   0.1300065868E+006
    112500   0.2199651070E+005   0.1300034893E+006
    112600   0.2199866037E+005   0.1300013396E+006
    112700   0.2199996474E+005   0.1300000353E+006
    112800   0.2200264792E+005   0.1299973521E+006
    112900   0.2200469182E+005   0.1299953082E+006
    113000   0.2200785375E+005   0.1299921462E+006
    113100   0.2200836940E+005   0.1299916306E+006
    113200   0.2200707714E+005   0.1299929229E+006
    113300   0.2200869119E+005   0.1299913088E+006
    113400   0.2201057940E+005   0.1299894206E+006
    113500   0.2201154873E+005   0.1299884513E+006
    113600   0.2201166405E+005   0.1299883360E+006
    113700   0.2201221515E+005   0.1299877848E+006
    113800   0.2201254141E+005   0.1299874586E+006
    113900   0.2201203957E+005   0.1299879604E+006
    114000   0.2201324488E+005   0.1299867551E+006
    114100   0.2201494077E+005   0.1299850592E+006
    114200   0.2201727404E+005   0.1299827260E+006
    114300   0.2201851487E+005   0.1299814851E+006
    114400   0.2202047031E+005   0.1299795297E+006
    114500   0.2202095298E+005   0.1299790470E+006
    114600   0.2202185606E+005   0.1299781439E+006
    114700   0.2202194564E+005   0.1299780544E+006
    114800   0.2202258942E+005   0.1299774106E+006
    114900   0.2202337692E+005   0.1299766231E+006
    115000   0.2202484423E+005   0.1299751558E+006
    115100   0.2202739185E+005   0.1299726081E+006
    115200   0.2202991455E+005   0.1299700854E+006
    115300   0.2203060448E+005   0.1299693955E+006
    115400   0.2203325411E+005   0.1299667459E+006
    115500   0.2203549383E+005   0.1299645062E+006
    115600   0.2203911360E+005   0.1299608864E+006
    115700   0.2204354746E+005   0.1299564525E+006
    115800   0.2204755825E+005   0.1299524418E+006
    115900   0.2205073240E+005   0.1299492676E+006
    116000   0.2205452479E+005   0.1299454752E+006
    116100   0.2205937326E+005   0.1299406267E+006
    116200   0.2206610068E+005   0.1299338993E+006
    116300   0.2206874084E+005   0.1299312592E+006
    116400   0.2207040664E+005   0.1299295934E+006
    116500   0.2207121493E+005   0.1299287851E+006
    116600   0.2207303216E+005   0.1299269678E+006
    116700   0.2207368262E+005   0.1299263174E+006
    116800   0.2207493930E+005   0.1299250607E+006
    116900   0.2207606464E+005   0.1299239354E+006
    117000   0.2207844571E+005   0.1299215543E+006
    117100   0.2207982979E+005   0.1299201702E+006
    117200   0.2208149874E+005   0.1299185013E+006
    117300   0.2208259153E+005   0.1299174085E+006
    117400   0.2208289622E+005   0.1299171038E+006
    117500   0.2208315124E+005   0.1299168488E+006
    117600   0.2208363443E+005   0.1299163656E+006
    117700   0.2208391861E+005   0.1299160814E+006
    117800   0.2208461985E+005   0.1299153802E+006
    117900   0.2208555756E+005   0.1299144424E+006
    118000   0.2208580924E+005   0.1299141908E+006
    118100   0.2208528535E+005   0.1299147146E+006
    118200   0.2208490145E+005   0.1299150985E+006
    118300   0.2208605960E+005   0.1299139404E+006
    118400   0.2208587824E+005   0.1299141218E+006
    118500   0.2208658090E+005   0.1299134191E+006
    118600   0.2208738691E+005   0.1299126131E+006
    118700   0.2208868485E+005   0.1299113152E+006
    118800   0.2208994898E+005   0.1299100510E+006
    118900   0.2208986076E+005   0.1299101392E+006
    119000   0.2209024800E+005   0.1299097520E+006
    119100   0.2208963790E+005   0.1299103621E+006
    119200   0.2208943601E+005   0.1299105640E+006
    119300   0.2208931733E+005   0.1299106827E+006
    119400   0.2208895384E+005   0.1299110462E+006
    119500   0.2208878456E+005   0.1299112154E+006
    119600   0.2208857877E+005   0.1299114212E+006
    119700   0.2208886238E+005   0.1299111376E+006
    119800   0.2208880807E+005   0.1299111919E+006
    119900   0.2208922643E+005   0.1299107736E+006
    120000   0.2208911706E+005   0.1299108829E+006
    120100   0.2208969872E+005   0.1299103013E+006
    120200   0.2209023871E+005   0.1299097613E+006
    120300   0.2209104979E+005   0.1299089502E+006
    120400   0.2209187600E+005   0.1299081240E+006
    120500   0.2209271443E+005   0.1299072856E+006
    120600   0.2209329133E+005   0.1299067087E+006
    120700   0.2209270240E+005   0.1299072976E+006
    120800   0.2209230982E+005   0.1299076902E+006
    120900   0.2209127402E+005   0.1299087260E+006
    121000   0.2209133836E+005   0.1299086616E+006
    121100   0.2209087191E+005   0.1299091281E+006
    121200   0.2209061710E+005   0.1299093829E+006
    121300   0.2209071600E+005   0.1299092840E+006
    121400   0.2209053963E+005   0.1299094604E+006
    121500   0.2209092166E+005   0.1299090783E+006
    121600   0.2209135059E+005   0.1299086494E+006
    121700   0.2209126674E+005   0.1299087333E+006
    121800   0.2209180497E+005   0.1299081950E+006
    121900   0.2209270154E+005   0.1299072985E+006
    122000   0.2209312567E+005   0.1299068743E+006
    122100   0.2209447920E+005   0.1299055208E+006
    122200   0.2209503688E+005   0.1299049631E+006
    122300   0.2209476362E+005   0.1299052364E+006
    122400   0.2209472378E+005   0.1299052762E+006
    122500   0.2209477641E+005   0.1299052236E+006
    122600   0.2209442521E+005   0.1299055748E+006
    122700   0.2209529022E+005   0.1299047098E+006
    122800   0.2209555276E+005   0.1299044472E+006
    122900   0.2209611135E+005   0.1299038886E+006
    123000   0.2209613748E+005   0.1299038625E+006
    123100   0.2209584993E+005   0.1299041501E+006
    123200   0.2209557754E+005   0.1299044225E+006
    123300   0.2209586617E+005   0.1299041338E+006
    123400   0.2209659668E+005   0.1299034033E+006
    123500   0.2209712549E+005   0.1299028745E+006
    123600   0.2209753709E+005   0.1299024629E+006
    123700   0.2209736035E+005   0.1299026396E+006
    123800   0.2209763818E+005   0.1299023618E+006
    123900   0.2209843451E+005   0.1299015655E+006
    124000   0.2209975566E+005   0.1299002443E+006
    124100   0.2210143761E+005   0.1298985624E+006
    124200   0.2210303103E+005   0.1298969690E+006
    124300   0.2210384627E+005   0.1298961537E+006
    124400   0.2210446078E+005   0.1298955392E+006
    124500   0.2210519670E+005   0.1298948033E+006
    124600   0.2210568179E+005   0.1298943182E+006
    124700   0.2210699481E+005   0.1298930052E+006
    124800   0.2210837851E+005   0.1298916215E+006
    124900   0.2210926495E+005   0.1298907350E+006
    125000   0.2210977842E+005   0.1298902216E+006
    125100   0.2210976776E+005   0.1298902322E+006
    125200   0.2211017611E+005   0.1298898239E+006
    125300   0.2211087616E+005   0.1298891238E+006
    125400   0.2211269508E+005   0.1298873049E+006
    125500   0.2211418233E+005   0.1298858177E+006
    125600   0.2211537368E+005   0.1298846263E+006
    125700   0.2211663693E+005   0.1298833631E+006
    125800   0.2211726066E+005   0.1298827393E+006
    125900   0.2211763673E+005   0.1298823633E+006
    126000   0.2211744114E+005   0.1298825589E+006
    126100   0.2211806457E+005   0.1298819354E+006
    126200   0.2211839529E+005   0.1298816047E+006
    126300   0.2211922710E+005   0.1298807729E+006
    126400   0.2211980076E+005   0.1298801992E+006
    126500   0.2211998229E+005   0.1298800177E+006
    126600   0.2212012255E+005   0.1298798775E+006
    126700   0.2212016243E+005   0.1298798376E+006
    126800   0.2211963065E+005   0.1298803694E+006
    126900   0.2211903954E+005   0.1298809605E+006
    127000   0.2211891682E+005   0.1298810832E+006
    127100   0.2211891714E+005   0.1298810829E+006
    127200   0.2211905943E+005   0.1298809406E+006
