# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1249793972E+006  -0.3512129214E+004  -0.1284915264E+006  -0.2883276099E+005   0.1078806233E+008  -0.1079822215E+008   0.4306984995E+004  -0.3468559592E+005   0.0000000000E+000   0.0000000000E+000   0.5516563396E+007   0.0000000000E+000   0.5353386273E+007  -0.3220671678E+004  -0.3695806207E+002  -0.3257629740E+004  -0.3426533842E+003   0.1834629994E+007  -0.1835080555E+007   0.3819379403E+003  -0.4112767671E+003   0.0000000000E+000   0.0000000000E+000   0.1322819398E+007   0.0000000000E+000   0.1319150492E+007
       200  -0.1266202416E+006  -0.3592639229E+004  -0.1302128809E+006  -0.1343260235E+005   0.1079322561E+008  -0.1079950213E+008   0.4058168245E+004  -0.1565095541E+005   0.0000000000E+000   0.0000000000E+000   0.2882502770E+007   0.0000000000E+000   0.2736638933E+007  -0.2534254911E+004  -0.3683456781E+002  -0.2571089479E+004  -0.1112690060E+003   0.1834842294E+007  -0.1835080555E+007   0.2311387739E+003  -0.1183910462E+003   0.0000000000E+000   0.0000000000E+000   0.6397174091E+006   0.0000000000E+000   0.6370279286E+006
       300  -0.1195058915E+006  -0.3400595805E+004  -0.1229064873E+006  -0.5827807486E+004   0.1060669672E+008  -0.1061051176E+008   0.2709913837E+004  -0.6932935725E+004   0.0000000000E+000   0.0000000000E+000   0.1272178795E+007   0.0000000000E+000   0.1142339372E+007  -0.3668686789E+004  -0.4204114968E+002  -0.3710727939E+004   0.4458000820E+001   0.1957297931E+007  -0.1957419259E+007   0.1087655747E+003  -0.8103801834E+001   0.0000000000E+000   0.0000000000E+000   0.2561965514E+006   0.0000000000E+000   0.2524777197E+006
       400  -0.1262227893E+006  -0.3589225856E+004  -0.1298120152E+006  -0.3113818293E+004   0.1065622178E+008  -0.1065889025E+008   0.1854822141E+004  -0.3927470267E+004   0.0000000000E+000   0.0000000000E+000   0.5127485302E+006   0.0000000000E+000   0.3790090448E+006  -0.1623772212E+004  -0.3998773274E+002  -0.1663759945E+004  -0.1003855163E+003   0.1916580147E+007  -0.1916639691E+007   0.5514333797E+002  -0.1047860408E+003   0.0000000000E+000   0.0000000000E+000   0.6355807556E+005   0.0000000000E+000   0.6178952957E+005
       500  -0.1211057034E+006  -0.3469114233E+004  -0.1245748176E+006  -0.2260616638E+004   0.1048270870E+008  -0.1048487516E+008   0.1551408333E+004  -0.2875673954E+004   0.0000000000E+000   0.0000000000E+000   0.2055127812E+006   0.0000000000E+000   0.7806228963E+005  -0.3485952974E+004  -0.4436745423E+002  -0.3530320428E+004  -0.5802163253E+002   0.2018542193E+007  -0.2018588610E+007   0.5298484440E+002  -0.5145387579E+002   0.0000000000E+000   0.0000000000E+000   0.1564768204E+005   0.0000000000E+000   0.1206590773E+005
       600  -0.1261941754E+006  -0.3589277127E+004  -0.1297834526E+006  -0.3386881913E+004   0.1048277582E+008  -0.1048472538E+008   0.1198095002E+004  -0.4138344829E+004   0.0000000000E+000   0.0000000000E+000   0.6436814422E+005   0.0000000000E+000  -0.6955365317E+005  -0.3287194384E+004  -0.4492979554E+002  -0.3332124180E+004  -0.3339186951E+003   0.2019303879E+007  -0.2019349240E+007   0.4968043379E+002  -0.3295994396E+003   0.0000000000E+000   0.0000000000E+000   0.1229704188E+005   0.0000000000E+000   0.8635318260E+004
       700  -0.1200199917E+006  -0.3369309017E+004  -0.1233893007E+006  -0.1906198536E+004   0.1048280863E+008  -0.1048472538E+008   0.1138026651E+004  -0.2684922590E+004   0.0000000000E+000   0.0000000000E+000   0.4311554050E+005   0.0000000000E+000  -0.8295868282E+005  -0.4032491560E+004  -0.4546430053E+002  -0.4077955861E+004  -0.1245846276E+003   0.2027723492E+007  -0.2027768632E+007   0.4733682389E+002  -0.1223871345E+003   0.0000000000E+000   0.0000000000E+000   0.1014540408E+005   0.0000000000E+000   0.5945061086E+004
       800  -0.1174847151E+006  -0.3406020851E+004  -0.1208907359E+006  -0.2614871157E+004   0.1045741217E+008  -0.1045930942E+008   0.1130100396E+004  -0.3382016966E+004   0.0000000000E+000   0.0000000000E+000   0.3266574967E+005   0.0000000000E+000  -0.9160700325E+005  -0.2521905117E+004  -0.4536937432E+002  -0.2567274491E+004  -0.2781431375E+002   0.2038933307E+007  -0.2038978394E+007   0.4551328980E+002  -0.2738819165E+002   0.0000000000E+000   0.0000000000E+000   0.1020563571E+005   0.0000000000E+000   0.7610973023E+004
       900  -0.1228866538E+006  -0.3500297937E+004  -0.1263869518E+006  -0.2225637760E+004   0.1051764776E+008  -0.1051955835E+008   0.1137102220E+004  -0.2999130255E+004   0.0000000000E+000   0.0000000000E+000   0.3514308177E+005   0.0000000000E+000  -0.9424300025E+005  -0.3168629018E+004  -0.4429288700E+002  -0.3212921905E+004  -0.1851567625E+003   0.2016203686E+007  -0.2016248580E+007   0.4296463046E+002  -0.1870864045E+003   0.0000000000E+000   0.0000000000E+000   0.1069106011E+005   0.0000000000E+000   0.7291051803E+004
      1000  -0.1165426664E+006  -0.3347578028E+004  -0.1198902444E+006  -0.1897796411E+004   0.1027386393E+008  -0.1027572753E+008   0.1249229173E+004  -0.2512165391E+004   0.0000000000E+000   0.0000000000E+000   0.3258374149E+005   0.0000000000E+000  -0.8981866830E+005  -0.3617428191E+004  -0.5075624016E+002  -0.3668184431E+004  -0.1399567352E+003   0.2151340286E+007  -0.2151388721E+007   0.4991052269E+002  -0.1384815456E+003   0.0000000000E+000   0.0000000000E+000   0.1252384431E+005   0.0000000000E+000   0.8717178334E+004
      1100  -0.1174924297E+006  -0.3387356567E+004  -0.1208797862E+006  -0.2988999181E+004   0.1030869248E+008  -0.1031056050E+008   0.1190343700E+004  -0.3666675661E+004   0.0000000000E+000   0.0000000000E+000   0.3147201440E+005   0.0000000000E+000  -0.9307444751E+005  -0.3369874551E+004  -0.4911634779E+002  -0.3418990899E+004   0.6986396745E+002   0.2120490497E+007  -0.2120537530E+007   0.4460287945E+002   0.6743417762E+002   0.0000000000E+000   0.0000000000E+000   0.1112664959E+005   0.0000000000E+000   0.7775092868E+004
      1200  -0.1130463490E+006  -0.3255415077E+004  -0.1163017640E+006  -0.2504659887E+004   0.1020423817E+008  -0.1020608883E+008   0.1141511124E+004  -0.3213809023E+004   0.0000000000E+000   0.0000000000E+000   0.3244567838E+005   0.0000000000E+000  -0.8706989469E+005  -0.4069321092E+004  -0.5192514423E+002  -0.4121246236E+004  -0.9356438179E+002   0.2181658444E+007  -0.2181706882E+007   0.5132420596E+002  -0.9067822057E+002   0.0000000000E+000   0.0000000000E+000   0.1152558935E+005   0.0000000000E+000   0.7313664894E+004
      1300  -0.1137708644E+006  -0.3252945926E+004  -0.1170238103E+006  -0.1404892719E+004   0.1009973159E+008  -0.1010156266E+008   0.1146162225E+004  -0.2089793762E+004   0.0000000000E+000   0.0000000000E+000   0.3142014572E+005   0.0000000000E+000  -0.8769345834E+005  -0.4978252724E+004  -0.5560050066E+002  -0.5033853225E+004  -0.1109775400E+003   0.2263216159E+007  -0.2263266018E+007   0.5337718961E+002  -0.1074589929E+003   0.0000000000E+000   0.0000000000E+000   0.1074444589E+005   0.0000000000E+000   0.5603133676E+004
      1400  -0.1223408795E+006  -0.3476152223E+004  -0.1258170317E+006  -0.3042324330E+004   0.1015250669E+008  -0.1015435310E+008   0.1061440245E+004  -0.3827294332E+004   0.0000000000E+000   0.0000000000E+000   0.3432418426E+005   0.0000000000E+000  -0.9532014180E+005  -0.4293277094E+004  -0.5311061279E+002  -0.4346387707E+004  -0.1308410057E+003   0.2222437311E+007  -0.2222486450E+007   0.5304188761E+002  -0.1269380415E+003   0.0000000000E+000   0.0000000000E+000   0.1110529802E+005   0.0000000000E+000   0.6631972271E+004
      1500  -0.1130813024E+006  -0.3223025386E+004  -0.1163043278E+006  -0.2578185940E+004   0.1002347505E+008  -0.1002529356E+008   0.1092108313E+004  -0.3304590767E+004   0.0000000000E+000   0.0000000000E+000   0.3144391075E+005   0.0000000000E+000  -0.8816500779E+005  -0.3750376527E+004  -0.5757322147E+002  -0.3807949749E+004   0.4790918019E+002   0.2303994638E+007  -0.2304045586E+007   0.5339795310E+002   0.5035951535E+002   0.0000000000E+000   0.0000000000E+000   0.1152999708E+005   0.0000000000E+000   0.7772406846E+004
      1600  -0.1195313231E+006  -0.3446256861E+004  -0.1229775800E+006  -0.2447145439E+004   0.1003007820E+008  -0.1003189671E+008   0.1155581808E+004  -0.3110064813E+004   0.0000000000E+000   0.0000000000E+000   0.3124528212E+005   0.0000000000E+000  -0.9484236270E+005  -0.4144600535E+004  -0.5622230395E+002  -0.4200822839E+004   0.1484215489E+002   0.2283604744E+007  -0.2283655802E+007   0.5223696532E+002   0.1602169838E+002   0.0000000000E+000   0.0000000000E+000   0.1326300091E+005   0.0000000000E+000   0.9078199765E+004
      1700  -0.1216561170E+006  -0.3487781235E+004  -0.1251438982E+006  -0.3034951522E+004   0.9957207488E+007  -0.9959013138E+007   0.1036593232E+004  -0.3804008710E+004   0.0000000000E+000   0.0000000000E+000   0.3092763111E+005   0.0000000000E+000  -0.9802027581E+005  -0.3738639799E+004  -0.5867044768E+002  -0.3797310247E+004  -0.1284747420E+003   0.2344772721E+007  -0.2344825154E+007   0.5272519384E+002  -0.1281818198E+003   0.0000000000E+000   0.0000000000E+000   0.1354437790E+005   0.0000000000E+000   0.9618885832E+004
      1800  -0.1248583551E+006  -0.3630100870E+004  -0.1284884560E+006  -0.2391855823E+004   0.9890769345E+007  -0.9892564807E+007   0.9795090410E+003  -0.3207809286E+004   0.0000000000E+000   0.0000000000E+000   0.3244319092E+005   0.0000000000E+000  -0.9925307436E+005  -0.3848497601E+004  -0.5923254323E+002  -0.3907730144E+004   0.6445525351E+002   0.2365162037E+007  -0.2365214937E+007   0.5487410200E+002   0.6642874347E+002   0.0000000000E+000   0.0000000000E+000   0.1370082100E+005   0.0000000000E+000   0.9859519599E+004
      1900  -0.1231280072E+006  -0.3520034350E+004  -0.1266480416E+006  -0.2232069793E+004   0.9902447062E+007  -0.9904241141E+007   0.1040404643E+004  -0.2985743655E+004   0.0000000000E+000   0.0000000000E+000   0.2917213170E+005   0.0000000000E+000  -0.1004616535E+006  -0.3762587943E+004  -0.5953708938E+002  -0.3822125033E+004   0.7685687579E+002   0.2365162158E+007  -0.2365214937E+007   0.5653215101E+002   0.8060985638E+002   0.0000000000E+000   0.0000000000E+000   0.1332352346E+005   0.0000000000E+000   0.9582008288E+004
