# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1437441135E+006  -0.4022530584E+004  -0.1477666441E+006  -0.2982144345E+005   0.1082294811E+008  -0.1083305512E+008   0.4569441265E+004  -0.3535901875E+005   0.0000000000E+000   0.0000000000E+000   0.5447750795E+007   0.0000000000E+000   0.5264625132E+007  -0.7878613137E+004  -0.4086418922E+002  -0.7919477326E+004  -0.1848998846E+004   0.1814366174E+007  -0.1814860169E+007   0.4689552711E+003  -0.1874038600E+004   0.0000000000E+000   0.0000000000E+000   0.1490710235E+007   0.0000000000E+000   0.1480916719E+007
       200  -0.1569710447E+006  -0.4381073092E+004  -0.1613521178E+006  -0.1378243030E+005   0.1103885211E+008  -0.1104485102E+008   0.3132992590E+004  -0.1664834972E+005   0.0000000000E+000   0.0000000000E+000   0.2676610828E+007   0.0000000000E+000   0.2498610360E+007  -0.5229162038E+004  -0.3448874638E+002  -0.5263650785E+004  -0.6462988146E+003   0.1692084793E+007  -0.1692352067E+007   0.2221651564E+003  -0.6914083436E+003   0.0000000000E+000   0.0000000000E+000   0.7405430577E+006   0.0000000000E+000   0.7345879986E+006
       300  -0.1658369732E+006  -0.4569417893E+004  -0.1704063911E+006  -0.7080837125E+004   0.1114288067E+008  -0.1114655190E+008   0.2307796884E+004  -0.8444266129E+004   0.0000000000E+000   0.0000000000E+000   0.1113083394E+007   0.0000000000E+000   0.9342327366E+006  -0.2785891805E+004  -0.3218307608E+002  -0.2818074881E+004  -0.2830412679E+003   0.1631057561E+007  -0.1631182715E+007   0.1212389846E+003  -0.2869569396E+003   0.0000000000E+000   0.0000000000E+000   0.2908369483E+006   0.0000000000E+000   0.2877319165E+006
       400  -0.1655787464E+006  -0.4648253807E+004  -0.1702270002E+006  -0.5771531420E+004   0.1110922032E+008  -0.1111171892E+008   0.1384065831E+004  -0.6886062015E+004   0.0000000000E+000   0.0000000000E+000   0.3497215529E+006   0.0000000000E+000   0.1726084907E+006  -0.3366879211E+004  -0.3261833628E+002  -0.3399497547E+004   0.7573904452E+002   0.1651502910E+007  -0.1651572499E+007   0.6380054968E+002   0.6995064162E+002   0.0000000000E+000   0.0000000000E+000   0.1124403603E+006   0.0000000000E+000   0.1091108134E+006
       500  -0.1741601378E+006  -0.4849154569E+004  -0.1790092924E+006  -0.4206295839E+004   0.1117920947E+008  -0.1118138487E+008   0.1099866139E+004  -0.5281829750E+004   0.0000000000E+000   0.0000000000E+000   0.1318071717E+006   0.0000000000E+000  -0.5248395048E+005  -0.1725010041E+004  -0.3079768116E+002  -0.1755807722E+004  -0.3683167914E+002   0.1610748779E+007  -0.1610792932E+007   0.4269430259E+002  -0.3828960055E+002   0.0000000000E+000   0.0000000000E+000   0.3477165885E+005   0.0000000000E+000   0.3297756152E+005
       600  -0.1740296226E+006  -0.4943347130E+004  -0.1789729697E+006  -0.4282404802E+004   0.1124895852E+008  -0.1125105082E+008   0.1072936109E+004  -0.5301765886E+004   0.0000000000E+000   0.0000000000E+000   0.6937853902E+005   0.0000000000E+000  -0.1148961966E+006  -0.2694094161E+004  -0.2923252527E+002  -0.2723326687E+004   0.7478824439E+002   0.1569976261E+007  -0.1570013364E+007   0.3828254838E+002   0.7596841106E+002   0.0000000000E+000   0.0000000000E+000   0.1531300968E+005   0.0000000000E+000   0.1266565140E+005
       700  -0.1864581236E+006  -0.5322785863E+004  -0.1917809095E+006  -0.4843783732E+004   0.1142313300E+008  -0.1142521569E+008   0.1056019618E+004  -0.5870459685E+004   0.0000000000E+000   0.0000000000E+000   0.4311561476E+005   0.0000000000E+000  -0.1545357544E+006  -0.1735903179E+004  -0.2557776691E+002  -0.1761480946E+004  -0.4083632948E+002   0.1468030929E+007  -0.1468064444E+007   0.3805422382E+002  -0.3629727068E+002   0.0000000000E+000   0.0000000000E+000   0.1075596897E+005   0.0000000000E+000   0.8958190749E+004
       800  -0.1887364978E+006  -0.5254203002E+004  -0.1939907008E+006  -0.3182176267E+004   0.1149279979E+008  -0.1149488164E+008   0.1138487930E+004  -0.4125538611E+004   0.0000000000E+000   0.0000000000E+000   0.3461111771E+005   0.0000000000E+000  -0.1635051217E+006  -0.1385760772E+004  -0.2473082181E+002  -0.1410491594E+004  -0.1285364546E+003   0.1427253195E+007  -0.1427284876E+007   0.3453325634E+002  -0.1256840784E+003   0.0000000000E+000   0.0000000000E+000   0.7604878691E+004   0.0000000000E+000   0.6068703019E+004
       900  -0.1917811593E+006  -0.5369211926E+004  -0.1971503712E+006  -0.4753719568E+004   0.1152762799E+008  -0.1152971462E+008   0.1048685212E+004  -0.5791663083E+004   0.0000000000E+000   0.0000000000E+000   0.3373080501E+005   0.0000000000E+000  -0.1692112293E+006  -0.3020841475E+004  -0.2402004566E+002  -0.3044861520E+004   0.6654098540E+002   0.1414523336E+007  -0.1414555051E+007   0.3495910783E+002   0.6978496474E+002   0.0000000000E+000   0.0000000000E+000   0.7572666621E+004   0.0000000000E+000   0.4597590065E+004
      1000  -0.1909542406E+006  -0.5310204206E+004  -0.1962644449E+006  -0.4827780630E+004   0.1149286455E+008  -0.1149494064E+008   0.1142364948E+004  -0.5761511614E+004   0.0000000000E+000   0.0000000000E+000   0.3090744424E+005   0.0000000000E+000  -0.1711185122E+006  -0.2376698621E+004  -0.2406251385E+002  -0.2400761135E+004  -0.8567520044E+002   0.1427253852E+007  -0.1427284876E+007   0.3363420453E+002  -0.8306539675E+002   0.0000000000E+000   0.0000000000E+000   0.5477423848E+004   0.0000000000E+000   0.2993597316E+004
