Simulation state at cycle:     910000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.107044   50.631363

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7136252541E+000
Box 2    0.2526781398E+002

Rotation per molecule type
Box 1    0.1729040584E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.4981823223E+003
Box 2   0.2306399640E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 367   
Atomtype         X                  Y                   Z
  1       12.3522747017       23.5770627280       21.0145423250
  2       12.3802652244       23.6194506370       20.4668929885
  1       12.4085481748       23.6688023099       19.9198422723
  1       15.0300548994        8.7130399541        9.3043402594
  2       15.4969205468        8.4735263124        9.4691725461
  1       15.9584342415        8.2383008344        9.6540348814
  1       13.4324517967       11.6496146083        2.5053324636
  2       13.0207740766       11.2857528517        2.5303539913
  1       12.6294306135       10.9000288010        2.5541709945
  1        3.0999877086        2.6171165205       19.8631750968
  2        3.0598190422        3.0704654862       19.5543690193
  1        3.0043727551        3.5229445974       19.2466542776
  1       23.6760095874       19.5592458018       26.1397976982
  2       23.5093292497       20.0799131770       26.1999903009
  1       23.3273355778       20.5951875598       26.2622045498
  1       13.1811679353       27.7529956513        4.2849628857
  2       12.7800017236       27.3791711262        4.3276348320
  1       12.3896765898       26.9949272033        4.3776637903
  1        2.5201808034        1.1372460074       15.3408226902
  2        2.0221659959        1.3693581640       15.3162219117
  1        1.5227447561        1.5978700462       15.2868834745
  1       25.5481403330        1.0538997972       26.4134924640
  2       25.3828038363        1.5458868322       26.5954611432
  1       25.2089118836        2.0416191317       26.7582833622
  1       13.8961377214        6.7586587321       12.0660921620
  2       13.8553536424        7.2978782299       12.1664863452
  1       13.8193795781        7.8348162548       12.2800795807
  1       17.9161303534       20.7718999091       10.1233756608
  2       17.9098543771       21.3207141652       10.1589217496
  1       17.9115897261       21.8704672048       10.1753102504
  1       15.4646601224       25.0284228917       21.0908403973
  2       15.9499889694       25.0524974345       21.3484764326
  1       16.4367230022       25.0903458101       21.6017697027
  1       10.0976439262       21.8465552182       27.4749064033
  2        9.5662048960       21.9864327433       27.4974194030
  1        9.0296990166       22.1073756911       27.5032712217
  1       17.9038128526       24.0701152591       17.1802370984
  2       17.7299217402       24.3219001771       17.6372559559
  1       17.5577970418       24.5893545059       18.0859666301
  1       16.3762923394       21.2388650434       27.4868232332
  2       16.5936165425       21.7305385421       27.3705160476
  1       16.8079663603       22.2140679269       27.2196734522
  1       10.5311327667        1.0519242791       11.4421078930
  2       10.3756553144        1.4808204943       11.7493127081
  1       10.2144527983        1.8951227570       12.0731450457
  1       20.5114747187        3.1911870768       27.3285811079
  2       20.9712641148        3.0024807871       27.0930314369
  1       21.4275935404        2.8122396285       26.8520506165
  1       15.0074275731       20.8154877589       12.8919047460
  2       14.5937640584       21.0059266172       13.2003128163
  1       14.1761622767       21.1727478515       13.5169820865
  1       15.5112614736       11.5372179390       23.2206184586
  2       15.9375186396       11.7005545148       23.5274180536
  1       16.3560896416       11.8757743070       23.8382175704
  1        0.9264045355        1.4726125457       23.0023783250
  2        0.9586281828        1.8629805854       22.6162767449
  1        1.0077067091        2.2671933965       22.2465426505
  1       20.5989749957       26.5009928039       12.7475908299
  2       20.0926229215       26.5360290700       12.9594399200
  1       19.5898121678       26.5470551184       13.1820601598
  1        2.5701521503       16.4282231386       16.0865092807
  2        2.4692862919       15.9097351088       15.9332244426
  1        2.4060739317       15.3855056516       15.7793164417
  1        5.6508638581        2.5529287347       26.9903767264
  2        5.8207738780        2.2651952046       26.5535243476
  1        5.9749719946        1.9759021230       26.1118995603
  1        5.7345846992       28.4474006396       18.7825867105
  2        6.0275869981       28.0908805530       18.4833492116
  1        6.3377399351       27.7425883492       18.1918055693
  1       25.4068241861        9.7347558840       23.9706241271
  2       25.9417973529        9.8612878356       23.9877523478
  1       26.4733141731        9.9934196610       24.0380618859
  1        2.6465767056       15.1445865298       12.6446743302
  2        2.8609253536       14.6685171787       12.4717216487
  1        3.0526514768       14.1792297888       12.3094288801
  1       13.2708000763       23.3189194993       11.2789094311
  2       13.3109949513       23.6741937430       10.8609805092
  1       13.3299372240       24.0443297777       10.4546056759
  1       10.6037599897        6.7723164096       20.6654079310
  2       10.4784829065        6.2386746751       20.6203285391
  1       10.3538371271        5.7055337687       20.5681346451
  1       12.4437807125        5.3721262625        2.8900509272
  2       12.5947632592        4.9295916507        3.1796495942
  1       12.7102519826        4.4880894824        3.4866319865
  1       23.2844554879       16.2891393827        4.9495274560
  2       23.6328556598       16.4895980079        5.3249387768
  1       23.9707387953       16.7011197751        5.7038761432
  1        9.7460540534       16.9148254666       19.4135228429
  2        9.4458592196       16.4625832588       19.3248659350
  1        9.0919422044       16.0476161124       19.2538376819
  1       21.0370125288       20.1320967987       17.0063016350
  2       21.3255609619       19.9851458580       17.4508747143
  1       21.6202078207       19.8266268742       17.8874007265
  1        8.6167666740       16.2263158490        3.9466731270
  2        8.6812466980       16.7579473343        4.0720138241
  1        8.7756091745       17.2837513123        4.2028797812
  1       26.5113532112       10.8916613702       13.0450912883
  2       26.7233783448       10.9294501060       12.5390109052
  1       26.9372004990       10.9672220419       12.0336858947
  1       21.9320643295       26.7011875686        8.7025139535
  2       21.8468265232       26.1777120066        8.5568847928
  1       21.7735840093       25.6639482594        8.3747245744
  1       23.8614583230        3.1418143814        2.2463145787
  2       23.4300169344        3.1003673183        1.9077285938
  1       22.9874911400        3.0622399747        1.5833565452
  1       20.4006910485        4.0939028364       15.6997066780
  2       20.7567194320        4.3155959289       16.0555099422
  1       21.1311262117        4.5413807791       16.3891875767
  1        1.1604476142        3.6630775579        4.8964636999
  2        1.5994124335        3.4362457762        5.1380361118
  1        2.0395299115        3.1999533376        5.3681719153
  1        8.8712099693       12.8429573557       14.8472902218
  2        9.0215251959       13.1512071200       15.2772755884
  1        9.1787080349       13.4529852611       15.7093907439
  1       10.5348806007       25.4922366852       12.6737391917
  2        9.9874520830       25.5225727006       12.7173481836
  1        9.4434365446       25.5429034974       12.7956664551
  1        7.6116651607        8.2422341939        1.9436425083
  2        7.6535164595        7.8528487405        1.5574722900
  1        7.7025778422        7.4718344203        1.1638721534
  1       20.5669075978        2.8730262306       19.9470243911
  2       20.0257726725        2.8437136837       19.8531427251
  1       19.4893353971        2.8309977871       19.7324225753
  1       10.3458265917       24.9275075503        1.5890747485
  2       10.4577078448       25.4350383241        1.7690611338
  1       10.5656844518       25.9409095959        1.9559710256
  1        2.8675145275       12.1855363838       25.3881505415
  2        2.9306832808       11.7780859642       25.7521476077
  1        3.0303478509       11.3892803654       26.1281757700
  1       18.2926256733        9.4433878950       23.8524105446
  2       18.6047383374        9.2200990701       24.2464001200
  1       18.9250065352        9.0054369879       24.6386353439
  1       14.8097125745        6.8579007865       20.0203998818
  2       14.3519181470        6.7850553066       20.3164029194
  1       13.8919741769        6.7307518046       20.6130553641
  1        1.1904613843       27.1062833854        4.2751400441
  2        1.4138531101       27.6079651441        4.3053319272
  1        1.6106598399       28.1214905627        4.3129970802
  1        1.5083062558        6.7960040980       16.1372722570
  2        1.8843012430        6.7206392228       16.5315410805
  1        2.2675353418        6.6438100371       16.9184892692
  1       22.7823566753       12.3298150989       25.8918914024
  2       22.4258844924       12.5742381930       26.2320162822
  1       22.0493216144       12.7960514795       26.5659313371
  1        8.4598616034        4.7926850051        3.5833893603
  2        9.0080451800        4.8035809081        3.6267027031
  1        9.5571402523        4.8160108985        3.6556871119
  1       19.0668459663       12.8322977883       25.4207392831
  2       18.9782604753       12.4248862151       25.7794430897
  1       18.9225520671       11.9926014912       26.1148927725
  1       28.1694357129        4.3484619914       14.9247380384
  2       27.6344634717        4.2681582444       14.8254606026
  1       27.1042885656        4.1703850057       14.7165801094
  1       24.5687615635       23.7212686027        4.0350859282
  2       24.1561506621       23.4792276393        3.7636666658
  1       23.7406954979       23.2412676385        3.4929785731
  1       12.3051584805       14.5942858438        1.3866758039
  2       12.2639579390       14.8007420623        1.8947883360
  1       12.1875037213       15.0293797183        2.3891359604
  1        7.7606029835        8.9736151870       20.8700599735
  2        8.0153469686        8.9742456392       21.3575075138
  1        8.2801944479        8.9849375409       21.8394219201
  1        5.6692015422       15.3004880448       18.3967048713
  2        5.6386496327       15.8430654147       18.3119913631
  1        5.5981120024       16.3854738915       18.2304454019
  1       18.8666004373        5.9073710361       26.0906969834
  2       18.4266114868        6.0344833586       26.3952494105
  1       17.9809585532        6.1825873253       26.6815336692
  1       17.9399047070        7.0822079154       21.7665299255
  2       18.1755092424        6.6394421046       21.9922486435
  1       18.4222146772        6.2067327339       22.2254846355
  1        1.8194990896       15.4379066278        4.5100525589
  2        2.0421046390       15.8032159655        4.1643708307
  1        2.2670963348       16.1567208701        3.8081222964
  1       25.9785226197        6.0508556184        1.5101005850
  2       26.1715423704        5.9843638069        2.0208081479
  1       26.3558708949        5.9068405520        2.5331685084
  1        7.9246091607        6.3879830136       11.2486644349
  2        7.7345356529        6.8781903669       11.0872060428
  1        7.5478263552        7.3699014983       10.9263962159
  1       24.3407400236       23.1589979525       19.7373758390
  2       24.5718937638       22.7323637521       19.9963183180
  1       24.7957097097       22.3058525544       20.2618265469
  1        9.6593992538        2.6862895287        8.5198882975
  2       10.1228656581        2.6615407169        8.2247842676
  1       10.5917953910        2.6457436121        7.9378080385
  1       20.2517121824        5.1536987485        8.1519936731
  2       20.5451290591        4.6949645079        8.0747315675
  1       20.8188558418        4.2266823214        7.9837071684
  1       24.6441526687       19.8163279578       23.0686450848
  2       24.7689013600       19.2824220339       23.0252604288
  1       24.8877515433       18.7471361943       22.9823220676
  1       18.7425309365        5.7149359136       18.3377364843
  2       18.3767609096        5.9606939190       18.0086236006
  1       18.0290153915        6.2088315686       17.6622123415
  1       26.6325524908       19.1947807259        8.8597279985
  2       26.3341771587       18.7596901886        9.0151898446
  1       26.0296515740       18.3370849032        9.1917371188
  1        2.0568216736        8.2095111108       25.9440335275
  2        2.4495401201        8.2058477122       25.5589896323
  1        2.8378829022        8.1857944894       25.1700323714
  1        9.3774707552       10.6086123329       27.8564167765
  2        9.6487881519       11.0668140227       27.7188010733
  1        9.9084587143       11.5389151345       27.6083848685
  1        4.9288714192        5.8526799988       14.6167621195
  2        4.7300487369        6.3647106010       14.6449437333
  1        4.5420764904        6.8815747899       14.6491679308
  1       24.7693098895       23.2301067199       27.0812785861
  2       25.0562502592       23.3663812849       27.5302713112
  1       25.3618227683       23.4756966956       27.9743158829
  1       20.2327000069       23.6093682434       27.6412289582
  2       20.3051960004       23.9529000080       27.2178730115
  1       20.3712773539       24.2832935457       26.7831623445
  1       26.6839473814        6.6095231378        6.0784996840
  2       26.4928720209        7.0701731713        5.8465691917
  1       26.3040124020        7.5319380637        5.6150411643
  1       18.5239642052       15.7050622960       15.6403837902
  2       18.6186765222       15.3182155090       16.0196978295
  1       18.7263554163       14.9351956113       16.3994359138
  1       17.2773746576       24.2199009895        2.2420204704
  2       17.2683814513       24.1566358298        2.7882957141
  1       17.2571138690       24.0823725284        3.3331424839
  1        2.8682336587       20.6756442989        3.6147717402
  2        3.3268760364       20.6146042032        3.3174145877
  1        3.7924620482       20.5489036709        3.0320847704
  1        2.0998880457       13.1312929978        1.3995985460
  2        1.6769172608       12.7901731561        1.3145516838
  1        1.2442902514       12.4614408976        1.2292934180
  1       27.4925926825       23.0576938117       22.2935492448
  2       27.9314155439       23.0662913245       21.9620970174
  1       28.3672520502       23.0309589773       21.6284832227
  1       15.6583058500       17.3291694326       -0.2957059139
  2       15.6368196975       17.5592787978        0.2033812782
  1       15.6114874522       17.7904201600        0.7018107587
  1        7.3956473944        7.9875861551        7.6699372619
  2        7.3401003698        8.4842706192        7.8995436014
  1        7.2804058639        9.0015562120        8.0766090710
  1        6.8785985169        9.3225841211       14.9239916843
  2        7.0617135552        8.8941401656       14.6317509279
  1        7.2363106869        8.4536461784       14.3525003455
  1       12.0959342308       26.5563773280       26.0288857143
  2       11.6997045993       26.6772141416       26.3906875159
  1       11.3060169484       26.7986035475       26.7550700686
  1        4.6013199044        6.1032581985        9.8746895400
  2        4.6503805930        6.2184197529        9.3391236101
  1        4.7137502188        6.3187140253        8.8020711467
  1       13.9707320348       24.1598539449        4.7311776109
  2       13.9169461214       23.7278233119        5.0672677887
  1       13.8450443693       23.2989162364        5.4039707107
  1       11.9720068834       22.5486448213        2.1760872008
  2       11.6184149733       22.1577440058        2.3331518806
  1       11.2517733429       21.7822216598        2.4976416415
  1        3.3486002738       27.3146119327       22.5009989906
  2        3.0971605819       27.4858448343       22.0427879314
  1        2.8574991145       27.6072556176       21.5628693948
  1       14.3606090141       18.1277955214       15.9420680062
  2       14.6800953707       17.9038730536       16.3297369324
  1       15.0156202693       17.6968902307       16.7132485391
  1        8.2706437383       11.6307737072       11.2272969675
  2        8.6861946553       11.3465700287       11.4487596156
  1        9.1048712416       11.0735450855       11.6782531786
  1       22.0721018407       16.5186100995       19.3725977066
  2       21.7174390747       16.5660183576       19.7902899133
  1       21.3569326815       16.5821916336       20.2053484207
  1        2.0803180368       23.6714836266       26.4233995518
  2        1.7230628476       23.3344124247       26.6708904298
  1        1.3818650904       22.9768257135       26.9121700048
  1       16.4051562640       14.9689389142       24.3054475472
  2       16.0982740037       15.1032012321       24.7416778858
  1       15.7804728539       15.2481170567       25.1665329575
  1       27.2002783537       15.2768417841        7.0035019541
  2       26.6667453335       15.1816163807        7.0971749969
  1       26.1331570452       15.0932798626        7.1970759336
  1       22.7285234778       12.2043797876        7.6338075554
  2       23.1671609994       12.5178733489        7.7425223734
  1       23.6102676936       12.8218574055        7.8597834062
  1       27.7518397688       13.8914893826       17.4275379490
  2       27.7484645183       14.4382877194       17.4867003231
  1       27.7575286050       14.9828789950       17.5631083329
  1       20.1136534702       26.1631560490        2.1450450165
  2       20.6540772792       26.1596877095        2.2471727660
  1       21.1936508736       26.1854196627        2.3506048783
  1       16.7432654347       16.9379209157        8.5710054899
  2       17.0809907602       16.5480349529        8.3801376283
  1       17.4247982673       16.1580541821        8.2006622947
  1       12.7909794558        2.5627447471       19.8878767570
  2       12.4114253088        2.2894841600       19.5984509444
  1       12.0410282217        1.9870728391       19.3266911426
  1       10.9557172240       13.4870899702       18.2452038551
  2       11.2384560034       13.8076281228       18.5913455534
  1       11.5066301620       14.1200479564       18.9560049387
  1       10.9094973766       20.8216617545        5.8809480571
  2       11.4182457446       20.6128470133        5.8724921776
  1       11.9274389662       20.4077045881        5.8387453635
  1       24.9809541788       26.6343632694        5.8311894711
  2       25.4738905872       26.5969461865        6.0722572192
  1       25.9668429386       26.5620769328        6.3136741063
  1        7.0206194203        5.7314792307       20.9636570177
  2        6.9111803798        5.8907780251       21.4785812748
  1        6.8098616536        6.0489140172       21.9955218156
  1       19.6132581746        8.7004658939        9.7248060024
  2       19.2940805403        8.5323981405        9.3096206607
  1       18.9719989891        8.3767446129        8.8918462566
  1       22.4575799579        8.9831801622        5.9579296074
  2       21.9362711642        8.8285361246        6.0405272062
  1       21.4174219197        8.6777087299        6.1432236397
  1       14.2047850933       18.0462320523       20.0036521202
  2       14.4700963661       17.9352230064       20.4724664974
  1       14.7423259869       17.8103129406       20.9337565450
  1        4.6697838601       16.7580436934       10.3428051364
  2        4.9301800374       16.2757005108       10.3879591517
  1        5.2074649628       15.8020002263       10.4229035302
  1        1.9909651790        6.6464606121        4.1227184881
  2        2.1166931413        6.9677530566        4.5510450510
  1        2.2754345600        7.2940463607        4.9643655571
  1       26.7951124753       15.1842012791       11.3558353578
  2       26.7469070354       14.7555099119       11.0146609929
  1       26.7067207707       14.3322051970       10.6658083286
  1       25.8021914475        8.8955956197       27.3664261119
  2       25.7743958155        9.4385026116       27.2828833024
  1       25.7302100278        9.9816252231       27.2082813988
  1       17.5845105609       18.5135219620       23.4888277433
  2       17.8974172514       18.5850279536       23.0422000502
  1       18.1926812063       18.6428560705       22.5817925081
  1       18.9800908690       17.3512060739       11.4388949331
  2       19.3637872441       17.6941082892       11.2447425124
  1       19.7622879034       18.0095473960       11.0345155078
  1        9.8009366778       18.0229147361        7.5834709041
  2        9.9864842581       17.7418806215        8.0183179138
  1       10.1742217844       17.4604991849        8.4519987957
  1        0.8871791103       20.4905878660       25.0377648116
  2        1.2214982685       20.0580621189       24.9773315545
  1        1.5630565575       19.6278400302       24.9500022924
  1        3.1407300862       26.5676344788       10.5509845068
  2        3.5390795233       26.4264743201       10.1990022124
  1        3.9389032313       26.2961122390        9.8445353883
  1       16.4017378138        1.4412944137       20.6277199636
  2       15.9288988545        1.1683997974       20.5609978010
  1       15.4530507314        0.9026321207       20.4872678561
  1       16.4736325064       25.6478263890       11.0736289479
  2       16.5900904021       26.1832725300       11.1209046137
  1       16.7128801323       26.7183999125       11.1534832210
  1        8.9156599154        1.8941530604       20.1220442449
  2        8.6663588176        2.2113718918       19.7482512866
  1        8.4150544185        2.5289800264       19.3761341400
  1        7.9441761867       16.0369622734       27.1222658161
  2        8.0769319416       15.7288664195       26.6864300050
  1        8.2170576634       15.4266176087       26.2488109498
  1       11.7448899427       24.5615951882       16.4649169356
  2       12.2862538756       24.4904192987       16.5309403020
  1       12.8290827351       24.4224780349       16.5876925092
  1        2.9150364703       26.2930174161       14.8417647417
  2        3.2963356604       26.1889930164       14.4592861778
  1        3.6858673644       26.0836925395       14.0855525024
  1       10.5931345385        5.4656951588        6.9088099135
  2       10.9183577326        5.9075285146        6.9477092670
  1       11.2375931616        6.3514372517        7.0071548136
  1       27.0333888912       17.3794694286        2.4243286079
  2       26.6178636539       17.3143624100        2.7787293039
  1       26.1889499628       17.2456827177        3.1160957877
  1        7.1675337052        8.4010535707       25.2399872439
  2        7.0360371962        8.9339784911       25.2053505968
  1        6.9473622383        9.4738292880       25.1488009024
  1       19.5355509189       25.8780454071       22.3361725035
  2       19.9595660808       25.5423043981       22.4361180752
  1       20.3774131973       25.2003015282       22.5407021238
  1       21.8470312790       12.1753822751       21.9888886684
  2       21.6079202568       11.8399503049       22.3533215325
  1       21.3931546823       11.4854164594       22.7148204942
  1        7.6676802111       20.7535055112       22.7524878544
  2        7.3482064597       21.1624859675       22.9346183258
  1        7.0343176491       21.5714618785       23.1262234347
  1       19.7349022504       19.2741599740        5.1878188082
  2       19.7180992923       18.8419349153        4.8481142907
  1       19.7046707627       18.4146631664        4.5020528421
  1        6.3791956362       21.9471527114        6.6790088751
  2        6.6080913869       21.5064993755        6.9155070205
  1        6.8281816352       21.0658669317        7.1602585907
  1        2.6354906803       10.7253831982       16.6812191258
  2        2.6075813382       11.1776083962       16.9930098230
  1        2.5947648246       11.6407241057       17.2894209828
  1        9.8223991860       23.8423631029        4.8348757611
  2        9.3538161671       24.0737626600        5.0062939614
  1        8.8872618009       24.3106795421        5.1756970702
  1       25.3689242594        7.3401092271       14.1943575528
  2       25.7715343778        7.2785418520       13.8247434961
  1       26.1632608905        7.2055700353       13.4456320980
  1       17.4904577602       23.8120571536        7.0551797312
  2       17.2120983328       24.2795304087        7.1357078936
  1       16.9367783383       24.7512570113        7.2003059743
  1        8.7692914941       25.8543207734       16.1398092875
  2        8.4618258685       25.4147906020       16.2613745686
  1        8.1574305551       24.9844453387       16.4183664360
  1       20.3376360416       21.9977742338        2.4305977535
  2       20.5790096604       21.5632551456        2.1951578713
  1       20.8180591693       21.1247988194        1.9646988047
  1       18.4318061373       11.2569904088        5.5994640611
  2       18.8210331834       11.2003375105        5.2150258271
  1       19.2076188217       11.1575417252        4.8261555865
  1       16.8406972086        4.7170639915        9.7831872119
  2       17.0896079644        4.9189656709       10.2301538187
  1       17.3248147084        5.1102682559       10.6890449904
  1        0.7505229818       23.0233491285       17.2910900640
  2        1.1930033409       23.1828850513       17.0060296823
  1        1.6291780313       23.3164958086       16.6987841714
  1       11.9001708893       20.2425297619       17.8424231746
  2       11.6996859184       20.1719617793       18.3496962137
