# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.4320064772E-002   0.8841386263E+000   0.9841041453E+000   0.9960046287E+000
 0.0101010   0.4363319650E-002   0.8712620895E+000   0.9790131576E+000   0.9733255182E+000
 0.0202020   0.4022250308E-002   0.8747190675E+000   0.9518659591E+000   0.9910013381E+000
 0.0303030   0.3767991986E-002   0.8581218050E+000   0.9557749977E+000   0.9708344731E+000
 0.0404040   0.3390952337E-002   0.8596006757E+000   0.9589953643E+000   0.9778465000E+000
 0.0505051   0.3010820188E-002   0.8763392317E+000   0.9732747980E+000   0.9831942968E+000
 0.0606061   0.2593755748E-002   0.8868561690E+000   0.9716455896E+000   0.9883777906E+000
 0.0707071   0.2136667225E-002   0.8672116792E+000   0.9649275063E+000   0.9828868912E+000
 0.0808081   0.1809562149E-002   0.8783126292E+000   0.9784895287E+000   0.9968473439E+000
 0.0909091   0.1513611886E-002   0.8869126864E+000   0.9711769620E+000   0.9772740896E+000
 0.1010101   0.1285348101E-002   0.9255658458E+000   0.9653583240E+000   0.9842384157E+000
 0.1111111   0.1136285236E-002   0.8950558950E+000   0.9673880578E+000   0.1007850343E+001
 0.1212121   0.1041490587E-002   0.8905203774E+000   0.9717569732E+000   0.9854309373E+000
 0.1313131   0.9863967401E-003   0.9198623030E+000   0.9704469192E+000   0.9758006630E+000
 0.1414141   0.1003532992E-002   0.9221889340E+000   0.9731001397E+000   0.9850599306E+000
 0.1515152   0.1047838761E-002   0.9543143392E+000   0.9812270791E+000   0.9959092270E+000
 0.1616162   0.1128329924E-002   0.9399871903E+000   0.9967329368E+000   0.1024572146E+001
 0.1717172   0.1227695093E-002   0.9682882547E+000   0.9779251532E+000   0.1007007628E+001
 0.1818182   0.1351256090E-002   0.9647465006E+000   0.9828978129E+000   0.1016834006E+001
 0.1919192   0.1543683316E-002   0.1043503432E+001   0.9854203033E+000   0.9880544848E+000
 0.2020202   0.1747743994E-002   0.9855448864E+000   0.9843931141E+000   0.1007696640E+001
 0.2121212   0.1984437811E-002   0.1013417361E+001   0.9751744925E+000   0.9928881723E+000
 0.2222222   0.2344064220E-002   0.1017679711E+001   0.9693722712E+000   0.9624709217E+000
 0.2323232   0.2813715996E-002   0.1019497686E+001   0.9848337698E+000   0.1001548529E+001
 0.2424242   0.3387786874E-002   0.1062469713E+001   0.9927134473E+000   0.1000361308E+001
 0.2525253   0.4009779110E-002   0.1024819737E+001   0.9823147797E+000   0.9998895990E+000
 0.2626263   0.4881020130E-002   0.1018819478E+001   0.9840842857E+000   0.9814293649E+000
 0.2727273   0.6058443632E-002   0.1028677046E+001   0.9892132858E+000   0.1000027401E+001
 0.2828283   0.7627292033E-002   0.1082217818E+001   0.9815273398E+000   0.1002264042E+001
 0.2929293   0.9184762779E-002   0.1032152863E+001   0.9775073676E+000   0.9800725403E+000
 0.3030303   0.1132625672E-001   0.9919407668E+000   0.9862772273E+000   0.1006647221E+001
 0.3131313   0.1458685334E-001   0.1044958753E+001   0.9939110302E+000   0.9932644791E+000
 0.3232323   0.1756931827E-001   0.9667575764E+000   0.9658933594E+000   0.9640874509E+000
 0.3333333   0.2294375600E-001   0.1016817822E+001   0.9795724030E+000   0.1008359152E+001
 0.3434343   0.2875155435E-001   0.9951434168E+000   0.9963123221E+000   0.9785302124E+000
 0.3535354   0.3617521978E-001   0.9908716469E+000   0.9926650147E+000   0.1003541365E+001
 0.3636364   0.4650107474E-001   0.1020731648E+001   0.9876176486E+000   0.9930418751E+000
 0.3737374   0.6056155014E-001   0.1008396736E+001   0.9903005717E+000   0.9818109718E+000
 0.3838384   0.7694898343E-001   0.9944416597E+000   0.9919044641E+000   0.9931001761E+000
 0.3939394   0.9933868724E-001   0.1025629819E+001   0.9815361358E+000   0.9663505919E+000
 0.4040404   0.1267063037E+000   0.9984543917E+000   0.1007510328E+001   0.1017480617E+001
 0.4141414   0.1632134615E+000   0.9880646184E+000   0.1010017870E+001   0.1001188123E+001
 0.4242424   0.2142325503E+000   0.9823940440E+000   0.9947515727E+000   0.1000801216E+001
 0.4343434   0.2800231561E+000   0.9853847539E+000   0.9920386678E+000   0.1001537929E+001
 0.4444444   0.3621049709E+000   0.1000639729E+001   0.9989346331E+000   0.9938103890E+000
 0.4545455   0.4781617659E+000   0.1018993740E+001   0.9993141392E+000   0.9846465231E+000
 0.4646465   0.6230287345E+000   0.1031126131E+001   0.1008938224E+001   0.1010277787E+001
 0.4747475   0.8163949248E+000   0.1028253166E+001   0.1000395199E+001   0.9946319038E+000
 0.4848485   0.1063498349E+001   0.1022587301E+001   0.1010660529E+001   0.1009731877E+001
 0.4949495   0.1400716338E+001   0.1039989936E+001   0.1002079375E+001   0.9807403524E+000
 0.5050505   0.1594898785E+001   0.1019568333E+001   0.1001857328E+001   0.9849857292E+000
