# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.3890542438E+003   0.1094575619E+002
    100200   0.3888708545E+003   0.1112914554E+002
    100300   0.3889313996E+003   0.1106860044E+002
    100400   0.3887758305E+003   0.1122416949E+002
    100500   0.3885834206E+003   0.1141657945E+002
    100600   0.3884334873E+003   0.1156651274E+002
    100700   0.3883727604E+003   0.1162723963E+002
    100800   0.3883472862E+003   0.1165271377E+002
    100900   0.3884303814E+003   0.1156961862E+002
    101000   0.3884588803E+003   0.1154111975E+002
    101100   0.3884789654E+003   0.1152103464E+002
    101200   0.3885371188E+003   0.1146288125E+002
    101300   0.3885565039E+003   0.1144349607E+002
    101400   0.3884909597E+003   0.1150904033E+002
    101500   0.3884544786E+003   0.1154552140E+002
    101600   0.3885635881E+003   0.1143641191E+002
    101700   0.3886147900E+003   0.1138521001E+002
    101800   0.3886509075E+003   0.1134909248E+002
    101900   0.3887388031E+003   0.1126119688E+002
    102000   0.3888649425E+003   0.1113505753E+002
    102100   0.3889568153E+003   0.1104318466E+002
    102200   0.3890563609E+003   0.1094363913E+002
    102300   0.3891378712E+003   0.1086212885E+002
    102400   0.3891458478E+003   0.1085415224E+002
    102500   0.3891427743E+003   0.1085722569E+002
    102600   0.3891228872E+003   0.1087711276E+002
    102700   0.3890548255E+003   0.1094517449E+002
    102800   0.3890255903E+003   0.1097440970E+002
    102900   0.3889939228E+003   0.1100607721E+002
    103000   0.3889345422E+003   0.1106545780E+002
    103100   0.3888744825E+003   0.1112551750E+002
    103200   0.3887651886E+003   0.1123481144E+002
    103300   0.3886659468E+003   0.1133405319E+002
    103400   0.3885423504E+003   0.1145764957E+002
    103500   0.3883956132E+003   0.1160438675E+002
    103600   0.3882922140E+003   0.1170778597E+002
    103700   0.3881672865E+003   0.1183271353E+002
    103800   0.3880369550E+003   0.1196304505E+002
    103900   0.3879118341E+003   0.1208816595E+002
    104000   0.3877925985E+003   0.1220740147E+002
    104100   0.3876257737E+003   0.1237422629E+002
    104200   0.3874664411E+003   0.1253355886E+002
    104300   0.3873156113E+003   0.1268438874E+002
    104400   0.3871642523E+003   0.1283574774E+002
    104500   0.3870039804E+003   0.1299601961E+002
    104600   0.3868781427E+003   0.1312185729E+002
    104700   0.3867411182E+003   0.1325888178E+002
    104800   0.3866095239E+003   0.1339047607E+002
    104900   0.3865216684E+003   0.1347833161E+002
    105000   0.3864266054E+003   0.1357339459E+002
    105100   0.3863311920E+003   0.1366880798E+002
    105200   0.3862343293E+003   0.1376567072E+002
    105300   0.3861576243E+003   0.1384237569E+002
    105400   0.3860505408E+003   0.1394945923E+002
    105500   0.3859747690E+003   0.1402523101E+002
    105600   0.3858750403E+003   0.1412495975E+002
    105700   0.3857861225E+003   0.1421387751E+002
    105800   0.3856933667E+003   0.1430663330E+002
    105900   0.3856378943E+003   0.1436210567E+002
    106000   0.3855322918E+003   0.1446770817E+002
    106100   0.3854481065E+003   0.1455189354E+002
    106200   0.3853575805E+003   0.1464241949E+002
    106300   0.3852590046E+003   0.1474099540E+002
    106400   0.3851739748E+003   0.1482602521E+002
    106500   0.3850700338E+003   0.1492996618E+002
    106600   0.3849945763E+003   0.1500542367E+002
    106700   0.3849475685E+003   0.1505243154E+002
    106800   0.3849113464E+003   0.1508865356E+002
    106900   0.3848751477E+003   0.1512485230E+002
    107000   0.3848340112E+003   0.1516598885E+002
    107100   0.3847945131E+003   0.1520548695E+002
    107200   0.3847415307E+003   0.1525846930E+002
    107300   0.3847052244E+003   0.1529477558E+002
    107400   0.3846728146E+003   0.1532718542E+002
    107500   0.3846282037E+003   0.1537179634E+002
    107600   0.3845767733E+003   0.1542322670E+002
    107700   0.3845463752E+003   0.1545362483E+002
    107800   0.3845066293E+003   0.1549337065E+002
    107900   0.3844580027E+003   0.1554199732E+002
    108000   0.3844026295E+003   0.1559737049E+002
    108100   0.3843628383E+003   0.1563716172E+002
    108200   0.3843448076E+003   0.1565519242E+002
    108300   0.3843261657E+003   0.1567383433E+002
    108400   0.3843036865E+003   0.1569631347E+002
    108500   0.3842754326E+003   0.1572456740E+002
    108600   0.3842652799E+003   0.1573472012E+002
    108700   0.3842628517E+003   0.1573714830E+002
    108800   0.3842604955E+003   0.1573950448E+002
    108900   0.3842639689E+003   0.1573603114E+002
    109000   0.3842714026E+003   0.1572859738E+002
    109100   0.3843135577E+003   0.1568644232E+002
    109200   0.3843313614E+003   0.1566863863E+002
    109300   0.3843502816E+003   0.1564971840E+002
    109400   0.3843533727E+003   0.1564662734E+002
    109500   0.3843581440E+003   0.1564185605E+002
    109600   0.3843726492E+003   0.1562735076E+002
    109700   0.3843792177E+003   0.1562078228E+002
    109800   0.3843952661E+003   0.1560473386E+002
    109900   0.3844204728E+003   0.1557952719E+002
    110000   0.3844534699E+003   0.1554653015E+002
    110100   0.3844788441E+003   0.1552115595E+002
    110200   0.3844946339E+003   0.1550536614E+002
    110300   0.3845111565E+003   0.1548884347E+002
    110400   0.3845279981E+003   0.1547200186E+002
    110500   0.3845655418E+003   0.1543445822E+002
    110600   0.3846036429E+003   0.1539635707E+002
    110700   0.3846244639E+003   0.1537553609E+002
    110800   0.3846383943E+003   0.1536160566E+002
    110900   0.3846442228E+003   0.1535577724E+002
    111000   0.3846341622E+003   0.1536583783E+002
    111100   0.3846226858E+003   0.1537731423E+002
    111200   0.3846062989E+003   0.1539370110E+002
    111300   0.3845926121E+003   0.1540738789E+002
    111400   0.3845884826E+003   0.1541151740E+002
    111500   0.3845926926E+003   0.1540730742E+002
    111600   0.3846087315E+003   0.1539126849E+002
    111700   0.3846270634E+003   0.1537293657E+002
    111800   0.3846477710E+003   0.1535222903E+002
    111900   0.3846803920E+003   0.1531960798E+002
    112000   0.3847017971E+003   0.1529820295E+002
    112100   0.3847217047E+003   0.1527829531E+002
    112200   0.3847337126E+003   0.1526628741E+002
    112300   0.3847460430E+003   0.1525395704E+002
    112400   0.3847565549E+003   0.1524344511E+002
    112500   0.3847665761E+003   0.1523342386E+002
    112600   0.3847778484E+003   0.1522215159E+002
    112700   0.3847867495E+003   0.1521325046E+002
    112800   0.3847969585E+003   0.1520304148E+002
    112900   0.3847978189E+003   0.1520218110E+002
    113000   0.3847929360E+003   0.1520706405E+002
    113100   0.3847954332E+003   0.1520456677E+002
    113200   0.3848147581E+003   0.1518524188E+002
    113300   0.3848367881E+003   0.1516321190E+002
    113400   0.3848573891E+003   0.1514261094E+002
    113500   0.3848881805E+003   0.1511181947E+002
    113600   0.3849132691E+003   0.1508673085E+002
    113700   0.3849392972E+003   0.1506070283E+002
    113800   0.3849483272E+003   0.1505167280E+002
    113900   0.3849514618E+003   0.1504853821E+002
    114000   0.3849536298E+003   0.1504637023E+002
    114100   0.3849599327E+003   0.1504006727E+002
    114200   0.3849738068E+003   0.1502619320E+002
    114300   0.3849952741E+003   0.1500472587E+002
    114400   0.3850174355E+003   0.1498256448E+002
    114500   0.3850412805E+003   0.1495871952E+002
    114600   0.3850687832E+003   0.1493121675E+002
    114700   0.3850873210E+003   0.1491267904E+002
    114800   0.3851130797E+003   0.1488692027E+002
    114900   0.3851233873E+003   0.1487661266E+002
    115000   0.3851305308E+003   0.1486946915E+002
    115100   0.3851365427E+003   0.1486345731E+002
    115200   0.3851419303E+003   0.1485806971E+002
    115300   0.3851482100E+003   0.1485179001E+002
    115400   0.3851568544E+003   0.1484314557E+002
    115500   0.3851635213E+003   0.1483647868E+002
    115600   0.3851809169E+003   0.1481908315E+002
    115700   0.3852024684E+003   0.1479753156E+002
    115800   0.3852325090E+003   0.1476749095E+002
    115900   0.3852685097E+003   0.1473149026E+002
    116000   0.3853118147E+003   0.1468818529E+002
    116100   0.3853510045E+003   0.1464899554E+002
    116200   0.3853715462E+003   0.1462845380E+002
    116300   0.3853912040E+003   0.1460879605E+002
    116400   0.3854098011E+003   0.1459019887E+002
    116500   0.3854340872E+003   0.1456591282E+002
    116600   0.3854591477E+003   0.1454085233E+002
    116700   0.3854816186E+003   0.1451838136E+002
    116800   0.3855047644E+003   0.1449523559E+002
    116900   0.3855323522E+003   0.1446764781E+002
    117000   0.3855579911E+003   0.1444200885E+002
    117100   0.3855833406E+003   0.1441665935E+002
    117200   0.3856023901E+003   0.1439760992E+002
    117300   0.3856123962E+003   0.1438760384E+002
    117400   0.3856212820E+003   0.1437871797E+002
    117500   0.3856386983E+003   0.1436130168E+002
    117600   0.3856520510E+003   0.1434794895E+002
    117700   0.3856677650E+003   0.1433223502E+002
    117800   0.3856829836E+003   0.1431701640E+002
    117900   0.3856911395E+003   0.1430886054E+002
    118000   0.3857064738E+003   0.1429352617E+002
    118100   0.3857214047E+003   0.1427859532E+002
    118200   0.3857391123E+003   0.1426088771E+002
    118300   0.3857617914E+003   0.1423820860E+002
    118400   0.3857797178E+003   0.1422028218E+002
    118500   0.3857806831E+003   0.1421931685E+002
    118600   0.3857767728E+003   0.1422322715E+002
    118700   0.3857775628E+003   0.1422243719E+002
    118800   0.3857870053E+003   0.1421299471E+002
    118900   0.3858002793E+003   0.1419972068E+002
    119000   0.3858104323E+003   0.1418956771E+002
    119100   0.3858121719E+003   0.1418782807E+002
    119200   0.3858136493E+003   0.1418635075E+002
    119300   0.3858151630E+003   0.1418483703E+002
    119400   0.3858151806E+003   0.1418481937E+002
    119500   0.3858190695E+003   0.1418093049E+002
    119600   0.3858231567E+003   0.1417684331E+002
    119700   0.3858281838E+003   0.1417181622E+002
    119800   0.3858346941E+003   0.1416530586E+002
    119900   0.3858401168E+003   0.1415988320E+002
    120000   0.3858467875E+003   0.1415321248E+002
    120100   0.3858621173E+003   0.1413788268E+002
    120200   0.3858938145E+003   0.1410618545E+002
    120300   0.3859114629E+003   0.1408853714E+002
    120400   0.3859266347E+003   0.1407336531E+002
    120500   0.3859445220E+003   0.1405547800E+002
    120600   0.3859609568E+003   0.1403904317E+002
    120700   0.3859836369E+003   0.1401636310E+002
    120800   0.3860017721E+003   0.1399822791E+002
    120900   0.3860187290E+003   0.1398127103E+002
    121000   0.3860314760E+003   0.1396852402E+002
    121100   0.3860380594E+003   0.1396194064E+002
    121200   0.3860404384E+003   0.1395956157E+002
    121300   0.3860438853E+003   0.1395611470E+002
    121400   0.3860489740E+003   0.1395102601E+002
    121500   0.3860491186E+003   0.1395088139E+002
    121600   0.3860458447E+003   0.1395415528E+002
    121700   0.3860408858E+003   0.1395911420E+002
    121800   0.3860405441E+003   0.1395945590E+002
    121900   0.3860391960E+003   0.1396080403E+002
    122000   0.3860346659E+003   0.1396533408E+002
    122100   0.3860334014E+003   0.1396659863E+002
    122200   0.3860336239E+003   0.1396637611E+002
    122300   0.3860363908E+003   0.1396360916E+002
    122400   0.3860369436E+003   0.1396305637E+002
    122500   0.3860414773E+003   0.1395852270E+002
    122600   0.3860455725E+003   0.1395442751E+002
    122700   0.3860498564E+003   0.1395014356E+002
    122800   0.3860546669E+003   0.1394533311E+002
    122900   0.3860638306E+003   0.1393616942E+002
    123000   0.3860731157E+003   0.1392688431E+002
    123100   0.3860827388E+003   0.1391726124E+002
    123200   0.3860928626E+003   0.1390713743E+002
    123300   0.3860975310E+003   0.1390246901E+002
    123400   0.3860975131E+003   0.1390248686E+002
    123500   0.3861021369E+003   0.1389786307E+002
    123600   0.3861084939E+003   0.1389150607E+002
    123700   0.3861164663E+003   0.1388353367E+002
    123800   0.3861255944E+003   0.1387440558E+002
    123900   0.3861271369E+003   0.1387286312E+002
    124000   0.3861271357E+003   0.1387286433E+002
    124100   0.3861311994E+003   0.1386880061E+002
    124200   0.3861399674E+003   0.1386003259E+002
    124300   0.3861617855E+003   0.1383821451E+002
    124400   0.3861807835E+003   0.1381921649E+002
    124500   0.3861999064E+003   0.1380009356E+002
    124600   0.3862161393E+003   0.1378386066E+002
    124700   0.3862370190E+003   0.1376298103E+002
    124800   0.3862570487E+003   0.1374295132E+002
    124900   0.3862894557E+003   0.1371054427E+002
    125000   0.3863093930E+003   0.1369060698E+002
    125100   0.3863334881E+003   0.1366651189E+002
    125200   0.3863582182E+003   0.1364178176E+002
    125300   0.3863814110E+003   0.1361858902E+002
    125400   0.3863966093E+003   0.1360339065E+002
    125500   0.3864159839E+003   0.1358401606E+002
    125600   0.3864353132E+003   0.1356468677E+002
    125700   0.3864514267E+003   0.1354857325E+002
    125800   0.3864708573E+003   0.1352914272E+002
    125900   0.3864982509E+003   0.1350174910E+002
    126000   0.3865255348E+003   0.1347446518E+002
    126100   0.3865445110E+003   0.1345548904E+002
    126200   0.3865733520E+003   0.1342664797E+002
    126300   0.3865961377E+003   0.1340386227E+002
    126400   0.3866177022E+003   0.1338229781E+002
    126500   0.3866300540E+003   0.1336994600E+002
    126600   0.3866436370E+003   0.1335636303E+002
    126700   0.3866611791E+003   0.1333882088E+002
    126800   0.3866850604E+003   0.1331493963E+002
    126900   0.3866962217E+003   0.1330377829E+002
    127000   0.3867098223E+003   0.1329017769E+002
