Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.863698   50.390709

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7142520066E+000
Box 2    0.2528840767E+002

Rotation per molecule type
Box 1    0.1399328591E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5099443452E+003
Box 2   0.2360853450E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 376   
Atomtype         X                  Y                   Z
  2       28.0817987608       28.8471882673       11.5787936646
  1       27.8190241152       28.8697406302       12.0614331528
  1        3.0323938403       21.5569312006       18.7121696606
  2        2.7761306208       21.0703500882       18.7204148689
  1        2.5175660361       20.5859329047       18.6890405662
  1       13.5236476371       14.2629480152       23.6704736854
  2       13.9860537359       14.2655131009       23.9682555185
  1       14.4397118139       14.2526828393       24.2789478610
  1       21.5078183985        1.9801457067       10.5880847191
  2       21.7641529611        2.3699976571       10.2968665040
  1       21.9963343684        2.7722777841       10.0023117679
  1        2.3237516949        5.5372225585       21.5580707998
  2        1.9968881593        5.2011137459       21.8456313937
  1        1.6562083163        4.8704358014       22.1232810661
  1       14.9190631215       25.3837340727       16.3935367268
  2       14.9105008170       24.8829884129       16.1662033347
  1       14.9130885276       24.3811722503       15.9410948238
  1       21.5789715337        3.1432137178       13.4923052024
  2       22.1115385778        3.1044928096       13.6241120110
  1       22.6482594730        3.0427385965       13.7271513088
  1       18.2317144052       21.3354764768       23.4118111927
  2       18.0528382586       21.8333600639       23.2614274907
  1       17.8753630172       22.3314007976       23.1099086296
  1        6.7081198309       12.8707622281       27.0739968380
  2        6.3045008459       13.2443443787       27.0792969984
  1        5.8992370365       13.6161579085       27.0753041498
  1       17.1801293376       25.6826888676        7.2685138432
  2       16.6345309744       25.7110263018        7.3319127070
  1       16.0886330097       25.7639222321        7.3731126060
  1       13.6205745370        7.2981649084       15.3233870396
  2       13.5413763035        7.4978042198       14.8170553448
  1       13.4661906967        7.7167325737       14.3181390198
  1       15.6193413874       22.2557515574       20.3136235324
  2       15.1098583856       22.0835735941       20.1983767544
  1       14.6084981576       21.8945710435       20.0742157435
  1        9.8526832786       14.2991840348       23.1110427451
  2       10.0811054026       14.7353989184       23.3560731689
  1       10.3221531618       15.1616825835       23.6064293424
  1       26.3422228209       21.8718052059       17.2533261738
  2       26.3313214207       21.3670625002       17.0351153572
  1       26.3418284452       20.8680405697       16.8041029888
  1        2.3156408521       25.2820587542        2.0550858713
  2        2.5954213480       25.7546491552        2.0254010769
  1        2.9059590462       26.2078770626        1.9998902760
  1       15.6647017688        0.0495815168       15.8697171866
  2       15.3547813668        0.1624271073       15.4295862775
  1       15.0514768907        0.2846597750       14.9873583174
  1       26.2586722607        9.9672768722        1.1722599227
  2       26.2010705194       10.1923380875        0.6737326027
  1       26.1351220477       10.4440619606        0.1891855051
  1        6.9033855793        5.4795187684        7.0826375428
  2        6.4105974758        5.2629059056        6.9697714598
  1        5.9212110257        5.0405028466        6.8534194899
  1       27.2939456317       18.4480147340        4.6322806887
  2       27.6147334965       18.6432980056        4.2304603437
  1       27.9213711376       18.8502645959        3.8234736283
  1       23.7033420813        0.7868910905       16.5806584318
  2       23.9807077020        0.3291801925       16.4538946898
  1       24.2305695155       -0.1438035967       16.3260064250
  1       17.1508495097       21.3837708083       12.2936849550
  2       16.7193342359       21.7142135835       12.3779591550
  1       16.3056674387       22.0596851548       12.4876367432
  1       18.1253261409       23.2917293511       26.7723792720
  2       17.8195051044       23.7485890092       26.7882772712
  1       17.5259348704       24.2136202073       26.7961830661
  1       10.5528810116       12.2816557227        9.1376649871
  2       10.8342751904       11.8752264227        8.8965580808
  1       11.1107213262       11.4726637817        8.6435346568
  1       15.5644680881        6.7672123764        0.3086818828
  2       15.4822086068        6.7068828218        0.8491388400
  1       15.3803250171        6.6339412572        1.3846752639
  1       10.1521003466        0.1368875378       13.8808927905
  2       10.4480508251        0.5722823561       14.0400928735
  1       10.7399232579        1.0105070109       14.1990571271
  1        3.0625243049       15.8146033412        9.7398896159
  2        3.1027706580       16.2757454011        9.4428572413
  1        3.1558746336       16.7286910335        9.1354158308
  1        5.0317372179        2.9626659702       22.1334221545
  2        5.0123494308        2.6429705516       21.6862991814
  1        4.9970965099        2.3566239681       21.2169666964
  1       23.0920240567       25.5204201096        2.0899298874
  2       23.5597820733       25.8013730574        2.0208800573
  1       24.0388682751       26.0602228538        1.9435936217
  1        3.1276971992        3.4455367754        2.5393914365
  2        3.6166844862        3.4226823911        2.7901285704
  1        4.1091509627        3.4030697134        3.0342435255
  1       26.9827316094        1.2360533050        1.0249257153
  2       27.2315248423        0.8611472397        1.3412283701
  1       27.4800026246        0.4911977431        1.6635576437
  1       14.2948174737       15.7775873532        9.9087084931
  2       14.0245930932       16.2529411644        9.9680173319
  1       13.7624164385       16.7313885266       10.0376702023
  1       24.5351034193       17.5131232132       11.3807583130
  2       24.2982956407       17.0228320610       11.4584542720
  1       24.0500783620       16.5359669911       11.5205073555
  1        6.5182850610       28.4313894337        0.4440427281
  2        6.5392929407       27.8817922804        0.4453225936
  1        6.5390116673       27.3320680036        0.4627334924
  1       18.6034109852       18.3271012522       14.4457794840
  2       18.1622793150       18.1210580699       14.1899493517
  1       17.7104417250       17.9180605721       13.9509204682
  1       16.4925733648        3.1206273606        0.6467386141
  2       16.9565213378        3.3355178661        0.8494066900
  1       17.4298519186        3.5445004832        1.0359125237
  1       23.2608738407       26.4393092919       19.4301680299
  2       23.5301938979       26.4392888821       18.9506195898
  1       23.7765509345       26.4360480942       18.4588902874
  1        0.3603465982       13.3958226467        8.1204286819
  2        0.5024726553       13.0454015311        7.7210476286
  1        0.6381967796       12.7068162125        7.3094180099
  1       18.1734634330       26.5925874316       17.6106609220
  2       17.9465686596       26.9511010292       17.9606420103
  1       17.7102117635       27.3092437660       18.3046902580
  1        3.4462212037        5.2820177214        8.9908830350
  2        3.3022298417        5.8072150884        8.9138491895
  1        3.1651769483        6.3312975784        8.8186964329
  1        6.4208152648       21.9498055609        4.0834716855
  2        5.9202296267       21.9475246430        3.8556366217
  1        5.4135082438       21.9340966170        3.6422048357
  1       14.2748154448       16.5832659396        5.8695446965
  2       14.3845792582       17.0764702710        6.0868035117
  1       14.5007710618       17.5569585733        6.3279060938
  1        0.7222027195       25.5573254946       24.2743645731
  2        0.7582077934       25.0897649924       23.9869784017
  1        0.7927162180       24.6229076098       23.6982685960
  1       20.9972405384       13.3652760487        5.4504765013
  2       21.1550990160       13.1583637816        4.9659478491
  1       21.3099593622       12.9861572166        4.4670859733
  1       20.4152775056        7.9721354870       25.1418820389
  2       19.8860371677        7.9750431040       24.9922284037
  1       19.3545720005        7.9515639205       24.8526092683
  1       25.2937176130       28.3270407375        6.6578337033
  2       25.0052530170       27.8619538787        6.6032224342
  1       24.7198695333       27.3942022805        6.5556334794
  1       25.4484573399       21.8154563850       13.6970135483
  2       25.0098797474       21.7809646669       13.3669226264
  1       24.5708887257       21.7497761788       13.0370527125
  1       17.3261169100        6.2256766269       22.7267859700
  2       17.7164101913        5.8598458429       22.5989619032
  1       18.0930232086        5.4842649669       22.4589560472
  1       13.5726372470       20.2387497520       10.6018635621
  2       13.6820349377       20.1105342295       11.1254024098
  1       13.7960655412       20.0043296764       11.6528657861
  1       19.0246892010        2.0662427615       22.0381313952
  2       19.3448632983        1.8921794517       22.4500664770
  1       19.6586666885        1.7260741694       22.8701098872
  1       13.1767448312        2.8074842862       27.8453747208
  2       13.3484383680        3.3187237460       27.9533355663
  1       13.5020095538        3.8326103653       28.0751404612
  1        6.8276165191        7.9802697690       15.6985699604
  2        6.6868962920        7.6946740049       16.1470483625
  1        6.5438456962        7.4206809356       16.6019816807
  1       18.2226936556        5.3683796746       26.6914850936
  2       18.5110198494        5.1542530554       26.2749304190
  1       18.8004629694        4.9196468731       25.8703533331
  1       19.8039355711       12.8277078273        8.5240468966
  2       19.9816827058       12.3072544691        8.5298999352
  1       20.1699531041       11.7905595635        8.5388793867
  1        5.4330313184       18.9590459506        7.7042873657
  2        5.1490936753       19.4105823608        7.5701445870
  1        4.8710631819       19.8590282687        7.4149179418
  1        6.6340589673        5.4856499353       25.6833009015
  2        6.6372300332        5.2925592013       25.1683194331
  1        6.6548345067        5.1304337046       24.6430524488
  1        6.2022415306        4.4890538845       18.0537029416
  2        6.4476690364        4.3377435013       18.5220729954
  1        6.6640649709        4.1764111306       19.0012855419
  1       27.7051884930       18.5344877338       25.0557816467
  2       28.0713904762       18.1765562820       25.2564833739
  1       28.4241952596       17.8204537298       25.4828011950
  1        7.3856471047       24.5723619300       17.9557009726
  2        7.0776665421       24.6329289874       17.5040599595
  1        6.7710055511       24.6874746333       17.0507567409
  1       13.0661884462        3.2941976730       16.5217120507
  2       13.0317329656        3.6327995257       16.0896685284
  1       13.0065169269        3.9656778398       15.6525687933
  1        3.3327879359       25.0657504622       13.8974800487
  2        3.5099056575       24.5595857120       14.0196543435
  1        3.6741897104       24.0527739835       14.1562289414
  1       13.0708962190       20.3682854573        3.6955205483
  2       13.2220379714       19.8483294970        3.7919672692
  1       13.3851319035       19.3350422620        3.9034866966
  1        4.2287807425       10.5257535354       14.6441671620
  2        4.3536627882       10.1566377298       14.2560202868
  1        4.4805383081        9.7858488958       13.8701210228
  1       25.0361704897       24.1395497642        5.5475744938
  2       24.5247818795       24.3144510156        5.4456370544
  1       24.0121994693       24.4897321153        5.3505801882
  1       18.8259052309       18.9437396211        5.3681930124
  2       18.5824753026       18.5336302390        5.0942365109
  1       18.3406349426       18.1232845126        4.8192281035
  1       21.2302891318       26.0614349784       16.1010097751
  2       21.2736504299       25.7481147852       15.6510650513
  1       21.3002002385       25.4587299407       15.1841051833
  1       17.5914305024       14.6128599566        0.1758392255
  2       17.2610398432       15.0157243350        0.3520274912
  1       16.9236969845       15.4169511732        0.5185111808
  1        6.3475941716        7.8829088013       10.8022465872
  2        6.3416165045        8.4262338626       10.8874648087
  1        6.3502496829        8.9723209242       10.9523831296
  1        7.3119730164        4.5581606421        3.8618089169
  2        7.3011360458        5.0470233281        3.6100236228
  1        7.3056984435        5.5449694985        3.3765096084
  1       27.1514530522       20.2960028662       10.4226129303
  2       27.6334615742       20.0446664331       10.5062656773
  1       28.1038234299       19.7819771810       10.6169638280
  1       21.5170057033        9.1572789172       15.2894402490
  2       21.7063868074        8.7504504392       14.9714380684
  1       21.8904698695        8.3523975583       14.6395234270
  1       25.0095893573        3.3546491310       27.9139441296
  2       25.3013100984        3.8204078349       27.8923145434
  1       25.5878981765        4.2885716468       27.8578193601
  1        6.9616769337       25.3178420359        7.9210819440
  2        6.5466230851       25.4927588588        7.6054327593
  1        6.1334633483       25.6846940884        7.2972771192
  1       20.9077787772       26.3002413192       26.3492729420
  2       20.4977625553       26.2137713353       25.9930291495
  1       20.0692988907       26.1023318114       25.6666855888
  1        6.1044290477        2.6415329558       15.2287924194
  2        5.9966686940        3.0810568277       14.9162120741
  1        5.9055841683        3.5270234920       14.6074770057
  1        6.5084726177       20.5287511222       13.6723510031
  2        6.0618260467       20.2357584329       13.8033552955
  1        5.5883040358       19.9792526640       13.9150768003
  1       18.0738871723       18.0831478121       20.2219928142
  2       18.1129997454       17.6281932844       20.5285651293
  1       18.1662810616       17.1712000176       20.8299258009
  1       24.7700248639       10.7897060388       23.4222877866
  2       24.9238534600       10.2778572225       23.5520859078
  1       25.0904712655        9.7754335605       23.7014477829
  1       19.0272679611        0.1922762970       15.9917192358
  2       19.5483957796        0.3668753462       15.9707199786
  1       20.0769548690        0.5171474221       15.9474049361
  1       14.1845146247       26.4842872339       13.1368108678
  2       13.6924043062       26.7263197755       13.1786161698
  1       13.2077301109       26.9808884627       13.2313959657
  1        8.7889154794       17.5310107492       20.3843099040
  2        8.5987161232       17.0809264731       20.6367942584
  1        8.4050279541       16.6281683601       20.8817329922
  1       16.7460372833       16.8445821468       24.7828095289
  2       17.1796156079       16.9515136896       24.4617558238
  1       17.6079211012       17.0375043241       24.1276001501
  1        1.2913142089       21.2368768927       13.9033284912
  2        1.6816722081       21.2914188340       14.2869243842
  1        2.0462124926       21.3435590907       14.6954482802
  1        3.9431100862       20.6604360598       11.3505755068
  2        3.6001548466       20.7464924285       10.9292964959
  1        3.2633404244       20.8166885177       10.5001944649
  1       20.8815162145       27.5068068197       11.8770055891
  2       20.4912453572       27.7045948540       12.2102750769
  1       20.0867965756       27.8861901633       12.5357659764
  1       26.6553119461       15.0631489842       23.8428496821
  2       26.1768214668       14.8373651828       23.6926214018
  1       25.6955015766       14.6059396168       23.5611932098
  1       18.6570418836       22.4375078536        1.1371372054
  2       18.9209186820       22.0105611087        0.9122249730
  1       19.1914908400       21.5873213996        0.6882632464
  1       16.8756244256       20.4349811847       26.1684944040
  2       17.2304852216       20.0604069688       26.3589359232
  1       17.5793647977       19.6986518617       26.5823554454
  1       20.3773483557       23.8885932945        6.7395216391
  2       20.0954740714       23.9480117973        6.2709959414
  1       19.8126792362       24.0211420437        5.8049712133
  1       21.7815361640        2.5132074778       26.1971967223
  2       21.5282016598        2.8570662876       26.5437262994
  1       21.2635153538        3.2054291413       26.8770196846
  1       13.3152331192        1.3593685995        1.9387560423
  2       12.9346837506        0.9645239496        1.8965674123
  1       12.5363274761        0.5867280285        1.8636657483
  1       15.0172335815        8.9227380633        4.1093124647
  2       14.6999582056        9.3704563704        4.1465233948
  1       14.3676051756        9.8085351115        4.1578582540
  1       16.7003199030       22.7771701054        4.1602845630
  2       16.7260194780       22.2280030582        4.1443131480
  1       16.7482499538       21.6795853986        4.1090445279
  1       12.0086283861       14.6431377244       20.5091006234
  2       11.7708567077       15.1300005765       20.4146062201
  1       11.5480158938       15.6238384409       20.3199165461
  1       20.8563559401       15.9114474955       23.7176547905
  2       21.1321694589       16.3229669321       23.4787433923
  1       21.4224508886       16.7278513569       23.2457084312
  1       18.0494618788        1.4557731698        7.4440273623
  2       17.9206745515        0.9369202775        7.3147776023
  1       17.8013636675        0.4165666740        7.1825012276
  1       26.8100616827       16.3318362426        8.8023608165
  2       26.8159448364       16.0160992778        9.2526668875
  1       26.8077334682       15.7146456092        9.7126215136
  1       25.2979674150        6.5952584040        1.3358397782
  2       25.8363730380        6.4855779594        1.3601211532
  1       26.3727803280        6.3727824800        1.4053361735
  1       10.3848820906        3.7309591522       24.4570019928
  2       10.5748216497        3.6614191572       24.9684579078
  1       10.7626505756        3.5633426826       25.4760022888
  1        5.5122446850       18.9365878686       21.1904270272
  2        5.9012438161       19.2446088824       20.9531450619
  1        6.2958494112       19.5586393219       20.7336654356
  1       21.2860566515        8.6013718236        8.5122079668
  2       21.6771342289        8.7070182631        8.8842256523
  1       22.0635973799        8.8097908568        9.2618286526
  1        3.0351061181       12.5316941948       21.4653280097
  2        3.0991353505       12.3511872151       21.9809029196
  1        3.1556857296       12.1642511762       22.4950594823
  1       14.1865704570       19.6756692274       15.2861199209
  2       13.9619897562       20.1759182793       15.2435242063
  1       13.7420364431       20.6770437518       15.1888085791
  1       20.4756180633       15.6397911528        2.0459794453
  2       20.0086966761       15.4196869350        2.2358176696
  1       19.5395771854       15.2160707318        2.4382215832
  1        6.2564705520       16.5236588233       23.9115614995
  2        6.4634594188       16.0265107613       23.7997607238
  1        6.6756813143       15.5343434680       23.6763377866
  1       18.9192118652        1.1794457520       27.8687952600
  2       19.2415532153        0.8887720984       27.5310011197
  1       19.5601253365        0.6000527364       27.1879953872
  1        0.5705489571       17.2247022871       16.7817071845
  2        0.1302250666       17.0949082076       16.4787742408
  1       -0.3042200403       16.9691145382       16.1658311137
  1        9.6143375322       22.5824850933        6.3060463827
  2        9.6190563812       23.0046871916        6.6584993875
  1        9.6057701161       23.4283053086        7.0090292224
  1        1.1534333966        3.6495683322       10.4354366771
  2        0.6171886568        3.6241729787       10.3158680562
  1        0.0815255354        3.6059253966       10.1924498845
  1       23.0215777951       12.6808985856       26.0221232394
  2       23.1999098085       12.2638459941       26.3331936958
  1       23.3816976425       11.8543283592       26.6521740857
  1       25.0939235859       26.0370257309       26.7026133498
  2       24.8253086233       25.6050201251       26.9116998355
  1       24.5376397225       25.1881847862       27.1261640579
  1        0.8833732469       18.3761715282        0.5885278857
  2        0.3354924328       18.3483609118        0.5491174417
  1       -0.2139078551       18.3397251330        0.5249359194
  1        1.6842502627       21.6241157955        4.0274618269
  2        2.0941162509       21.2730338473        4.1335341481
  1        2.5066305952       20.9261568981        4.2431165229
  1       17.4705445891       11.2562563946        1.6169313889
  2       17.8188034285       11.0118878432        1.9654995915
  1       18.1681386895       10.7632565600        2.3099518515
  1       22.6443994679        5.3918459079       17.0860606359
  2       22.6540535463        4.8465307009       17.0150808943
  1       22.6864723808        4.3026187265       16.9401890904
  1        7.0582294338        1.1426588556        7.9719170972
  2        7.2186575653        0.7980862460        7.5743840403
  1        7.3966213498        0.4519743794        7.1857512236
  1       25.1540702153       24.8233916879       14.5967830415
  2       25.5220286684       25.1763397913       14.3905447981
  1       25.8785824110       25.5434945241       14.1891327086
  1        5.7015081943        9.8157326684       25.4422857685
  2        5.3124383082        9.4274103077       25.4241097431
  1        4.9338219969        9.0293390891       25.3978610718
  1       14.0123998103        5.4037662389        5.1934463924
  2       14.5497145231        5.4779734559        5.2844748952
  1       15.0927427200        5.5258626878        5.3574611804
  1       24.4078486771        2.1470077096        2.5859675511
  2       24.0108619466        1.7686314062        2.5443393294
  1       23.6220020771        1.3815579220        2.5061016679
  1       13.2023804117       11.8129641227       26.0683750598
  2       13.6331327873       11.6448346162       25.7705750262
  1       14.0609152278       11.4812965981       25.4660138678
  1       20.7009695862        3.5874027921       19.1944367607
  2       21.1127191355        3.5507124241       19.5572261288
  1       21.5053096028        3.5385021848       19.9422243548
  1       10.1703785135        7.8330442919       26.0422914184
  2        9.8638140018        7.6603166863       25.6195818556
  1        9.5617746156        7.4849460180       25.1947085370
  1        5.9944925016       25.6218966046        4.0227885401
  2        6.4945259939       25.4084430185        3.9396977881
  1        6.9859205890       25.1822645797        3.8403264402
  1        2.3815301432       24.2272941501       26.9082998271
  2        2.6659212010       24.6911484984       26.9886793631
  1        2.9373271633       25.1640995612       27.0604853160
  1       23.5510619372       20.3130062472        0.8648586648
  2       23.7822802954       19.9004046276        0.5841488959
  1       24.0481590160       19.5081411117        0.3049754033
  1        3.9910657129       27.7672220489        6.7089878359
  2        3.7469532412       27.5335531739        6.2750431873
  1        3.4742977492       27.3003160272        5.8581985939
  1        2.4070647309        4.5156690138       16.5470016377
  2        2.8609052013        4.8029696029       16.4287341488
  1        3.3211140330        5.0824693573       16.3165391514
  1        5.2851882436       16.5618219734        4.8245707305
  2        5.6066617820       16.1849516518        4.5855654485
  1        5.9460574234       15.8212910824        4.3509133915
  1        0.9140054325       11.4147636629       24.9956322812
  2        1.3548470361       11.4939306248       25.3148364050
  1        1.8050975633       11.5795158533       25.6188917132
  1       21.3773042443        6.1814501114       11.1935438992
  2       21.8682781863        5.9350803140       11.2208662559
  1       22.3541933112        5.6777414607       11.2336414258
  1        9.8778512450        2.4720656168        5.7689854902
  2       10.2552545057        2.6480384110        5.4096801125
  1       10.6224481961        2.8359069555        5.0458474549
  1       15.6322735327        9.0023506621       21.3482327916
  2       15.1987022627        8.6665104543       21.3897936950
  1       14.7694502689        8.3255585819       21.4344540296
  1       24.9056176996       10.4966220899        7.8387935093
  2       25.2730255807       10.8712951799        8.0035100068
  1       25.6441441145       11.2415065107        8.1699870425
  1       17.6241760573       22.1370192617       15.8335553019
  2       17.3880320518       21.8119912991       16.2091785602
  1       17.1425817250       21.4777288938       16.5704579264
  1       21.8626994779       12.7157622320       11.2189903313
  2       21.6488734536       13.1522718560       11.4763573444
  1       21.4264754161       13.5887807850       11.7263554781
  1       15.7871356226       27.1422617026        4.3233075693
  2       15.2480106989       27.0398257047        4.3600660104
  1       14.7129705065       26.9192153523        4.4011163993
  1        8.1685240079       27.9507212714       10.8297467831
  2        7.7519026136       28.2741159847       10.9857675291
  1        7.3293075449       28.6004775407       11.1176824321
  1       22.0695268949       23.3424907557       28.6536472257
  2       21.6659107816       23.5063621134       28.3178791343
  1       21.2707712013       23.6725882264       27.9733017258
  1       14.9000475689       24.3490466766        0.7154300486
  2       14.6167182567       24.3194367448        0.2449539570
  1       14.3487302860       24.3214311746       -0.2353360270
  1       13.2406993650       12.5632903185       11.7243924888
  2       12.8291293108       12.2565593065       11.9219429298
  1       12.4188066576       11.9567169590       12.1322519546
  1       23.9811122015       10.0845199986       16.9978130145
  2       23.6667850936       10.5316213694       17.0594476915
  1       23.3664326829       10.9888279601       17.1164613896
  1        8.2254943681       11.2838770332       15.9326992184
  2        7.6961925038       11.3723050190       15.8122001405
  1        7.1695039378       11.4706936918       15.6880275892
  1        4.2522416959       18.6850210002        2.4196728044
  2        4.2930095422       18.2408340656        2.0979027780
  1        4.3320045233       17.7973141970        1.7749948708
  1       28.7536386232       13.2938328055        3.3594037693
  2       28.6514163088       12.8914910930        2.9986105531
  1       28.5422762643       12.4877520034        2.6414226513
  1       26.9125793046       22.5681645265       27.4475245962
  2       26.6254492335       22.2013270484       27.7399054897
  1       26.3459598132       21.8469194481       28.0541998038
  1       26.4966868007       25.5723768000        9.6087022532
  2       26.7300143923       25.5149549722       10.1034354831
  1       26.9471234540       25.4544167091       10.6051313800
  1       23.2520542367       28.2874921901       28.5801101909
  2       23.1899617411       28.7455747149       28.2821086431
  1       23.1150667295       29.2180799089       28.0107609366
  1        6.8855443918       11.2693354156       22.5721169182
  2        7.2058511235       10.8536508199       22.4074660315
  1        7.5250704938       10.4380780165       22.2404383760
  1       21.2268733447       23.3167097919       24.1793737427
  2       21.5542185307       22.9366245943       23.9538069636
  1       21.8796822282       22.5599977117       23.7198719901
  1        8.2684820662        2.9933004066       21.8549110785
  2        8.6175365034        3.0177108296       21.4305702590
  1        8.9601467572        3.0547184012       21.0019111256
  1       21.1886312019       20.6731205100       20.7047924619
  2       21.5774745966       20.3859528243       20.4424271922
  1       21.9650412782       20.1094839197       20.1670056769
  1       12.2196539061       26.3031329832        8.3737753327
  2       12.3009438825       26.0160920476        7.9117153355
  1       12.4054822250       25.7269312360        7.4556914776
  1       19.9060044848       10.8541694422       19.4074881939
  2       20.1252213421       11.2484511102       19.7221084981
  1       20.3546313143       11.6610203860       20.0043453777
  1       15.6398080111       10.2545106061        9.5499450248
  2       16.1140769995       10.3653557675        9.2944410586
  1       16.5859792002       10.4957435923        9.0438271580
  1       21.7973295832       19.7850415580       15.1273688680
  2       21.9717465786       20.1398524570       15.5097141801
  1       22.1896220988       20.4749287059       15.8875424004
  1        3.1263248472       14.6154455868        0.7588292335
  2        2.7883150888       15.0086663180        0.5754529540
  1        2.4397324455       15.3906381947        0.3881360428
  1       20.6571270452       24.2144431198       19.1005839257
  2       20.4122268092       23.9427279607       18.6898592653
  1       20.1860081859       23.6760852367       18.2653280047
  1       14.5112266391        3.1910685177       19.7630138063
  2       15.0285869100        3.0783169843       19.9117600393
  1       15.5565223285        3.0070695396       20.0485372104
  1       19.9944342615        7.3421380923       19.6069094007
  2       20.4529333270        7.4761198161       19.8795401119
  1       20.9217315577        7.6057042994       20.1363203284
  1       14.0348381482       12.7211053296        6.7788371379
  2       14.4495242312       12.4079647510        6.5986194069
  1       14.8599282625       12.0955521293        6.4076563637
  1       12.9701992499       21.7039777084        7.6046094200
  2       13.1721337385       21.3147996817        7.2725508020
