# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.5704251773E-003   0.6195196814E+000   0.9900496071E+000   0.9710951362E+000
 0.0101010   0.5589356414E-003   0.6292535637E+000   0.9884586522E+000   0.9530131516E+000
 0.0202020   0.5348962600E-003   0.6340547354E+000   0.9854219963E+000   0.9871609668E+000
 0.0303030   0.4907295246E-003   0.6277408658E+000   0.9778315966E+000   0.9535076799E+000
 0.0404040   0.4236901618E-003   0.6119931871E+000   0.9989721647E+000   0.9764081456E+000
 0.0505051   0.3489728709E-003   0.6548666637E+000   0.1000734854E+001   0.1025873659E+001
 0.0606061   0.2799095908E-003   0.6203664634E+000   0.9795520301E+000   0.9429514021E+000
 0.0707071   0.2224067436E-003   0.6371417902E+000   0.9978056327E+000   0.9703279832E+000
 0.0808081   0.1660147680E-003   0.6246661428E+000   0.9981664935E+000   0.9902105581E+000
 0.0909091   0.1312220919E-003   0.6219695944E+000   0.9846397917E+000   0.9722236752E+000
 0.1010101   0.1049443465E-003   0.6178384492E+000   0.9963004235E+000   0.9996192766E+000
 0.1111111   0.8852279872E-004   0.6249662161E+000   0.9861574329E+000   0.9545157569E+000
 0.1212121   0.7804419952E-004   0.6070358129E+000   0.9761554037E+000   0.9820888813E+000
 0.1313131   0.7579831222E-004   0.6288178410E+000   0.9829465721E+000   0.9943443077E+000
 0.1414141   0.7502876945E-004   0.6073030014E+000   0.1012414139E+001   0.1026957817E+001
 0.1515152   0.8006120000E-004   0.6364964272E+000   0.9996030494E+000   0.9835344257E+000
 0.1616162   0.8517945872E-004   0.5751705022E+000   0.9879720268E+000   0.1002947833E+001
 0.1717172   0.9637380261E-004   0.5957727903E+000   0.9913110263E+000   0.1025784897E+001
 0.1818182   0.1118682512E-003   0.5982596986E+000   0.9952345695E+000   0.1004025651E+001
 0.1919192   0.1213724142E-003   0.6256855697E+000   0.9895439266E+000   0.9577935921E+000
 0.2020202   0.1558846841E-003   0.6525565109E+000   0.9675631969E+000   0.9442321037E+000
 0.2121212   0.1833504603E-003   0.6385476127E+000   0.1001229146E+001   0.9998665408E+000
 0.2222222   0.2389680191E-003   0.7082509245E+000   0.1005307742E+001   0.1005902322E+001
 0.2323232   0.2872853506E-003   0.7050528838E+000   0.1018958374E+001   0.1065156960E+001
 0.2424242   0.3650105472E-003   0.7755577611E+000   0.9946709763E+000   0.1023648281E+001
 0.2525253   0.4839517241E-003   0.8655591772E+000   0.1011363237E+001   0.1060940789E+001
 0.2626263   0.6295707248E-003   0.8400488421E+000   0.1002727315E+001   0.1000189886E+001
 0.2727273   0.8167995584E-003   0.8601414167E+000   0.1015405240E+001   0.9951875419E+000
 0.2828283   0.1087196753E-002   0.9199423119E+000   0.1017777046E+001   0.1051937838E+001
 0.2929293   0.1471009530E-002   0.9532339981E+000   0.1006261018E+001   0.1010796885E+001
 0.3030303   0.2003028563E-002   0.9604480874E+000   0.9898761460E+000   0.9804531338E+000
 0.3131313   0.2738395984E-002   0.1022608463E+001   0.1001181655E+001   0.9901027763E+000
 0.3232323   0.3673759774E-002   0.9889180490E+000   0.1006663873E+001   0.1023920906E+001
 0.3333333   0.5113971296E-002   0.9954086740E+000   0.9902145264E+000   0.1017073591E+001
 0.3434343   0.7056709304E-002   0.9797185436E+000   0.9921082940E+000   0.1068339694E+001
 0.3535354   0.9774990383E-002   0.1018814386E+001   0.1000599462E+001   0.1005109809E+001
 0.3636364   0.1379529297E-001   0.1029986976E+001   0.1001393009E+001   0.1038648974E+001
 0.3737374   0.1940418644E-001   0.1053331029E+001   0.1007397643E+001   0.1034318681E+001
 0.3838384   0.2684321316E-001   0.1137047349E+001   0.1017070716E+001   0.1059038757E+001
 0.3939394   0.3792256998E-001   0.1029070314E+001   0.9949344805E+000   0.1020326065E+001
 0.4040404   0.5357214538E-001   0.1084555087E+001   0.9924209687E+000   0.9776127659E+000
 0.4141414   0.7746956094E-001   0.1126117285E+001   0.9956811392E+000   0.1015919691E+001
 0.4242424   0.1073975363E+000   0.1100989235E+001   0.1017734548E+001   0.1030742861E+001
 0.4343434   0.1571607791E+000   0.1084629078E+001   0.1016219304E+001   0.9615786359E+000
 0.4444444   0.2214114320E+000   0.1095037097E+001   0.9938908834E+000   0.9921506308E+000
 0.4545455   0.3190295581E+000   0.1125862428E+001   0.9975978800E+000   0.1033500807E+001
 0.4646465   0.4486427375E+000   0.1055509643E+001   0.1007823678E+001   0.9877569368E+000
 0.4747475   0.6601530112E+000   0.1130976005E+001   0.1004777283E+001   0.9828496941E+000
 0.4848485   0.9514232017E+000   0.1101178322E+001   0.1004130656E+001   0.9969057109E+000
 0.4949495   0.1419397910E+001   0.1142843284E+001   0.9880044185E+000   0.1019571593E+001
 0.5050505   0.1669643288E+001   0.1167062893E+001   0.1005345736E+001   0.1006726536E+001
