# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.7216289425E-002   0.1058768337E+001   0.9749475811E+000   0.1038173407E+001
 0.0101010   0.7033259077E-002   0.9942738436E+000   0.9578379653E+000   0.9976657506E+000
 0.0202020   0.6845265126E-002   0.1036794881E+001   0.9695350322E+000   0.1023525616E+001
 0.0303030   0.6463498470E-002   0.1031856858E+001   0.9663240330E+000   0.1014943780E+001
 0.0404040   0.5794970185E-002   0.1009948442E+001   0.9608740337E+000   0.9994606769E+000
 0.0505051   0.5166353932E-002   0.1011104150E+001   0.9583950985E+000   0.1010210346E+001
 0.0606061   0.4468745117E-002   0.1016062186E+001   0.9722810836E+000   0.1027001110E+001
 0.0707071   0.3867811922E-002   0.1023421692E+001   0.9824220103E+000   0.1028607097E+001
 0.0808081   0.3215354214E-002   0.1010648871E+001   0.9577759546E+000   0.1004542158E+001
 0.0909091   0.2768132024E-002   0.1020034618E+001   0.9670586652E+000   0.1008524806E+001
 0.1010101   0.2400626963E-002   0.9904765183E+000   0.9779297111E+000   0.1024728863E+001
 0.1111111   0.2203208731E-002   0.1022916383E+001   0.9758517565E+000   0.1001036831E+001
 0.1212121   0.1992995328E-002   0.1028970090E+001   0.9615280508E+000   0.1022884216E+001
 0.1313131   0.2001008088E-002   0.1059363701E+001   0.9757695617E+000   0.1011960523E+001
 0.1414141   0.1982777776E-002   0.1049097415E+001   0.9740076600E+000   0.1017285637E+001
 0.1515152   0.1980564333E-002   0.1023051466E+001   0.9689909461E+000   0.1007928154E+001
 0.1616162   0.2100035361E-002   0.9947791530E+000   0.9735892591E+000   0.1000644035E+001
 0.1717172   0.2296874708E-002   0.1026953855E+001   0.9731239321E+000   0.1018225363E+001
 0.1818182   0.2502100719E-002   0.1007051668E+001   0.9796457167E+000   0.1017743070E+001
 0.1919192   0.2831267424E-002   0.1019604355E+001   0.9938366682E+000   0.1024350984E+001
 0.2020202   0.3204055182E-002   0.9827117635E+000   0.9877332204E+000   0.1001176050E+001
 0.2121212   0.3753832277E-002   0.1042863598E+001   0.9803143641E+000   0.9997639747E+000
 0.2222222   0.4327382260E-002   0.1029655510E+001   0.9852080036E+000   0.1016052557E+001
 0.2323232   0.5032102965E-002   0.1012600066E+001   0.9953684140E+000   0.1031152810E+001
 0.2424242   0.5849330850E-002   0.9749269965E+000   0.9831120396E+000   0.1002886450E+001
 0.2525253   0.7001262825E-002   0.1010553813E+001   0.9897514563E+000   0.1016882897E+001
 0.2626263   0.8412374963E-002   0.1005405660E+001   0.9934794827E+000   0.1016733734E+001
 0.2727273   0.1022187712E-001   0.9822614878E+000   0.9893692449E+000   0.1020020289E+001
 0.2828283   0.1222804832E-001   0.9638302014E+000   0.9768864689E+000   0.1002245050E+001
 0.2929293   0.1484785867E-001   0.1000642744E+001   0.9916712386E+000   0.1014610650E+001
 0.3030303   0.1817694817E-001   0.9866491746E+000   0.9766674267E+000   0.9937129352E+000
 0.3131313   0.2257617264E-001   0.9738863593E+000   0.9953466317E+000   0.9934941630E+000
 0.3232323   0.2767949955E-001   0.9493663445E+000   0.9872787116E+000   0.1003602432E+001
 0.3333333   0.3391424959E-001   0.9695987338E+000   0.9970405852E+000   0.1016151999E+001
 0.3434343   0.4279788755E-001   0.9598827842E+000   0.1004003311E+001   0.1011030742E+001
 0.3535354   0.5393691027E-001   0.9751921589E+000   0.9934059581E+000   0.9927682372E+000
 0.3636364   0.6685781058E-001   0.9755323672E+000   0.9975327690E+000   0.1028060167E+001
 0.3737374   0.8455753426E-001   0.9990817877E+000   0.9815409098E+000   0.9911175017E+000
 0.3838384   0.1053004390E+000   0.9747719016E+000   0.9842049799E+000   0.9768724499E+000
 0.3939394   0.1321667417E+000   0.9793046772E+000   0.9964298031E+000   0.9817649913E+000
 0.4040404   0.1659265341E+000   0.9591123124E+000   0.1003088555E+001   0.1006466359E+001
 0.4141414   0.2119856634E+000   0.9715349194E+000   0.1009535097E+001   0.1026051440E+001
