# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1377991845E+006  -0.3624946651E+004  -0.1414241312E+006  -0.4006273783E+005   0.1071798452E+008  -0.1072855620E+008   0.4469822359E+004  -0.4616459204E+005   0.0000000000E+000   0.0000000000E+000   0.5780763607E+007   0.0000000000E+000   0.5593174883E+007  -0.1204867507E+005  -0.3911865938E+002  -0.1208779373E+005  -0.5483212149E+004   0.1879435968E+007  -0.1880000980E+007   0.4460681570E+003  -0.5602155651E+004   0.0000000000E+000   0.0000000000E+000   0.1715878178E+007   0.0000000000E+000   0.1698188229E+007
       200  -0.1465388766E+006  -0.3904149806E+004  -0.1504430264E+006  -0.2114332190E+005   0.1103554536E+008  -0.1104205297E+008   0.3228499100E+004  -0.2442243635E+005   0.0000000000E+000   0.0000000000E+000   0.3009429494E+007   0.0000000000E+000   0.2834564032E+007  -0.1016316522E+005  -0.3109754857E+002  -0.1019426276E+005  -0.2145346769E+004   0.1692077421E+007  -0.1692352067E+007   0.2225915410E+003  -0.2197401130E+004   0.0000000000E+000   0.0000000000E+000   0.7637201284E+006   0.0000000000E+000   0.7513284645E+006
       300  -0.1605193044E+006  -0.4452215460E+004  -0.1649715199E+006  -0.1294469759E+005   0.1152536715E+008  -0.1152971462E+008   0.2596907457E+004  -0.1469525926E+005   0.0000000000E+000   0.0000000000E+000   0.1518930530E+007   0.0000000000E+000   0.1339263751E+007  -0.6370004334E+004  -0.2130971970E+002  -0.6391314053E+004  -0.6347650779E+003   0.1406775979E+007  -0.1406895092E+007   0.1221151792E+003  -0.6317627388E+003   0.0000000000E+000   0.0000000000E+000   0.2853264169E+006   0.0000000000E+000   0.2783033401E+006
       400  -0.1729663786E+006  -0.4761319076E+004  -0.1777276976E+006  -0.6256656140E+004   0.1170088261E+008  -0.1170387949E+008   0.1635333847E+004  -0.7618207207E+004   0.0000000000E+000   0.0000000000E+000   0.6098023196E+006   0.0000000000E+000   0.4244564147E+006  -0.3664412242E+004  -0.1825495388E+002  -0.3682667195E+004  -0.9533725324E+002   0.1304885243E+007  -0.1304946172E+007   0.6952355454E+002  -0.8674294366E+002   0.0000000000E+000   0.0000000000E+000   0.1106455273E+006   0.0000000000E+000   0.1068761172E+006
       500  -0.1763596847E+006  -0.4869983352E+004  -0.1812296680E+006  -0.6797820051E+004   0.1170148822E+008  -0.1170387949E+008   0.1265863189E+004  -0.7923223661E+004   0.0000000000E+000   0.0000000000E+000   0.2131667418E+006   0.0000000000E+000   0.2401385008E+005  -0.2904840178E+004  -0.1864013648E+002  -0.2923480315E+004  -0.1222869628E+003   0.1304906904E+007  -0.1304946172E+007   0.4974428732E+002  -0.1118109263E+003   0.0000000000E+000   0.0000000000E+000   0.3925515383E+005   0.0000000000E+000   0.3621986259E+005
       600  -0.1793012345E+006  -0.4962179139E+004  -0.1842634136E+006  -0.7317649254E+004   0.1177129918E+008  -0.1177354544E+008   0.1123663522E+004  -0.8440247055E+004   0.0000000000E+000   0.0000000000E+000   0.1104664533E+006   0.0000000000E+000  -0.8223720740E+005  -0.1873731613E+004  -0.1755471396E+002  -0.1891286327E+004  -0.1151586242E+003   0.1277167541E+007  -0.1277199649E+007   0.3688687622E+002  -0.1103802048E+003   0.0000000000E+000   0.0000000000E+000   0.1766529265E+005   0.0000000000E+000   0.1566362612E+005
       700  -0.1828736033E+006  -0.5029279891E+004  -0.1879028832E+006  -0.5957378669E+004   0.1187586274E+008  -0.1187804436E+008   0.1141831776E+004  -0.6997169288E+004   0.0000000000E+000   0.0000000000E+000   0.5573234882E+005   0.0000000000E+000  -0.1391677036E+006  -0.2257171754E+004  -0.1541233734E+002  -0.2272584091E+004  -0.1449359747E+003   0.1202970653E+007  -0.1202997253E+007   0.3149692611E+002  -0.1400385122E+003   0.0000000000E+000   0.0000000000E+000   0.6015927353E+004   0.0000000000E+000   0.3603304750E+004
       800  -0.1891597450E+006  -0.5255455297E+004  -0.1944152003E+006  -0.5340775244E+004   0.1198396821E+008  -0.1198615384E+008   0.1160633060E+004  -0.6365773170E+004   0.0000000000E+000   0.0000000000E+000   0.4549504456E+005   0.0000000000E+000  -0.1552859289E+006  -0.1414111715E+004  -0.1383395322E+002  -0.1427945668E+004  -0.8935540905E+002   0.1141803044E+007  -0.1141827901E+007   0.2708795225E+002  -0.8712473245E+002   0.0000000000E+000   0.0000000000E+000   0.4499221952E+004   0.0000000000E+000   0.2984151551E+004
       900  -0.1912121223E+006  -0.5304584697E+004  -0.1965167070E+006  -0.6080244438E+004   0.1201975046E+008  -0.1202192940E+008   0.9503241314E+003  -0.7308858839E+004   0.0000000000E+000   0.0000000000E+000   0.3698657463E+005   0.0000000000E+000  -0.1668389912E+006  -0.1107492438E+004  -0.1333686879E+002  -0.1120829307E+004   0.8459556678E+001   0.1121413739E+007  -0.1121438117E+007   0.2442230872E+002   0.8504236135E+001   0.0000000000E+000   0.0000000000E+000   0.4307944501E+004   0.0000000000E+000   0.3195619430E+004
      1000  -0.1933361732E+006  -0.5337772099E+004  -0.1986739453E+006  -0.4547383444E+004   0.1211969048E+008  -0.1212187519E+008   0.1015273589E+004  -0.5716813198E+004   0.0000000000E+000   0.0000000000E+000   0.2961537936E+005   0.0000000000E+000  -0.1747753791E+006  -0.1573797921E+004  -0.1239493805E+002  -0.1586192859E+004  -0.5580369019E+002   0.1080634789E+007  -0.1080658549E+007   0.2784253403E+002  -0.5172100783E+002   0.0000000000E+000   0.0000000000E+000   0.4985640141E+004   0.0000000000E+000   0.3347726274E+004
