Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.892269   50.696961

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5399701186E+000
Box 2    0.2534255753E+002

Rotation per molecule type
Box 1    0.8260542996E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3728277355E+003
Box 2   0.1726054331E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 391   
Atomtype         X                  Y                   Z
  1       26.4340879035       18.5755520595       18.0420010092
  1       21.1446682169       20.9355137485       26.1411419727
  2       21.4881466652       20.9490904531       26.5704882533
  1       21.8394470561       20.9388482237       26.9935522332
  1       14.9553529661       17.4348482164        6.8837918740
  2       15.4711035667       17.3077014762        6.7411909467
  1       15.9903611779       17.1826066887        6.6099551804
  1       25.1885586837       20.5412890575       25.9618006552
  2       25.3863087429       20.6218423494       25.4549416203
  1       25.6117137240       20.6868731478       24.9574844977
  1       18.6264782028        8.4278771139        7.4539189402
  2       18.1751624167        8.3569291385        7.7601548721
  1       17.7256930734        8.2808060809        8.0678602320
  1       15.1420092189       26.8526460829       16.6217308859
  2       15.3100704229       26.3818933697       16.3922808593
  1       15.4844375088       25.9205996143       16.1487563440
  1       24.8805435797        1.5113714453       14.5110775829
  2       25.1359314792        1.9739749617       14.6636390702
  1       25.4019925253        2.4309174249       14.8150164265
  1       19.4803677973       21.5004841203       12.2971283070
  2       19.8332815930       21.8986167355       12.4365638607
  1       20.1780483924       22.3053554351       12.5714693210
  1       21.3354134921        3.3073441210       17.2892380516
  2       20.8124941749        3.2699985216       17.4555530960
  1       20.2851462981        3.2127308931       17.6008962570
  1       -0.1609429451       27.9523512834       13.5258998039
  2        0.0858127901       27.8342711465       13.0487534025
  1        0.3263839259       27.7284650896       12.5656068347
  1        2.1506784023        8.8910576891       26.7573221167
  2        1.9513723843        8.8605138411       27.2690292444
  1        1.7441069254        8.8403438660       27.7780815017
  1       17.6422541923       22.5910013704       14.9485733690
  2       17.5136660316       22.2999760185       15.3972038734
  1       17.4083409975       21.9858801889       15.8362374097
  1        3.8736614970        7.0160412082       16.6352283644
  2        3.3328298292        6.9293303512       16.5854053333
  1        2.7979559222        6.8343313223       16.4994688045
  1       12.8815805865        6.8383886164       12.9133958406
  2       13.0721432410        7.3518180228       12.9641513262
  1       13.2670672401        7.8655341967       12.9886528836
  1        9.4264344518       14.2892306857       15.8813020507
  2        9.7477270981       13.8971879242       16.0947815780
  1       10.0621364750       13.4981975350       16.3056213563
  1        5.5884800738       23.3363902182       22.5890107515
  2        5.8687715999       22.8638644094       22.6146236468
  1        6.1159307091       22.3734837904       22.6452703790
  1       27.1950972099        4.0019059065       23.5116270251
  2       27.1572908477        4.3597680071       23.9275661985
  1       27.1101006289        4.7081360355       24.3505470480
  1       13.8096024760       26.5224480243        2.7256441736
  2       13.7120397889       26.2260544988        2.2727287288
  1       13.6307251641       25.9323893662        1.8148545969
  1        9.8061826112       26.2515365948        3.7880460490
  2        9.7877849840       26.7829161580        3.9287488818
  1        9.7643784088       27.3164781577        4.0601403720
  1       11.6755414011       11.3168741304       24.4648056744
  2       11.8136951117       10.7845430302       24.4709009254
  1       11.9704343153       10.2573796401       24.4652812124
  1       11.2343750122       26.8210834630       16.3794575387
  2       11.5097127583       26.8029056299       15.9036858582
  1       11.7710456572       26.7846375814       15.4200833423
  1        6.0671544487       10.6320393215       14.9613695067
  2        5.9639760289       10.1424000043       14.7330987186
  1        5.8715322529        9.6466901405       14.5134948065
  1        6.2298559720        8.3625770010       27.1591092228
  2        5.7410712717        8.3482249502       27.4108700922
  1        5.2521040195        8.3363301551       27.6624044618
  1        3.8573506007       19.6496019243       10.4102606112
  2        3.9208144462       20.1941756123       10.3665360339
  1        3.9797326186       20.7393090352       10.3234291995
  1       11.6207288217       26.2282946889       20.6332280657
  2       12.0873927673       26.1795997770       20.3462549530
  1       12.5476465269       26.1141566754       20.0523439524
  1       27.3630904574        2.6064380844        9.1922028935
  2       27.7091747839        2.2121819103        9.3573928088
  1       28.0567119815        1.8159283597        9.5145583867
  1       22.8168098059       17.8761526335       24.4191726261
  2       23.3057319151       17.6733582482       24.5686035750
  1       23.8013050058       17.4831968087       24.7126380768
  1        5.2610882188       18.4608139985       13.5599972068
  2        5.7808581985       18.3502418753       13.7018174234
  1        6.2994853775       18.2386907159       13.8470144860
  1       26.5448420170       24.0000224190       11.9476510260
  2       26.5314170176       23.5958882915       11.5748301892
  1       26.5248193387       23.1933582227       11.2000955987
  1        4.0126721179       27.1025154079        3.0480602880
  2        3.5159615611       27.3377833024        3.0687397604
  1        3.0322375296       27.5994971490        3.0728535077
  1       25.8682479790       23.5103248921        0.8849663661
  2       25.7322368389       23.4275126683        0.3585225369
  1       25.5963048941       23.3720516816       -0.1715214088
  1        7.3411056459        7.6749813508       17.3508524436
  2        7.4478823318        7.1354508610       17.3532167438
  1        7.5812254996        6.6019002893       17.3598035509
  1       12.1213507552       17.7012365824        9.3535730573
  2       12.6026599426       17.6560222988        9.6158651362
  1       13.0769531261       17.6102307027        9.8905451406
  1       26.6737295916       20.1584836232        1.2826229101
  2       26.4999765413       19.9271906368        1.7503978902
  1       26.3297613476       19.6944308074        2.2187456762
  1        1.2849644477       12.8795255933        8.8551289923
  2        1.6117715952       13.3127613450        8.7656646315
  1        1.9370742552       13.7475515943        8.6782826114
  1       11.7460339695       20.8834143320       10.4617652309
  2       11.5489542579       21.3968878026       10.4639058525
  1       11.3595658253       21.9132362646       10.4598702081
  1        9.2601787978        6.5226411604       11.6984053642
  2        9.1048552069        6.9135098715       12.0528009523
  1        8.9641717479        7.3028893107       12.4148669899
  1       20.0798310243        2.5096603787       27.4407238853
  2       19.6995926205        2.3249696923       27.7925876468
  1       19.3226928849        2.1403829367       28.1480793035
  1       10.9201830360        8.9849882367        8.5008578273
  2       10.6434810020        8.6549921927        8.8429668673
  1       10.3457662735        8.3319446599        9.1738841243
  1        9.7160020630       26.8165829586       23.1493719909
  2       10.0515997149       27.2511640768       23.1175369820
  1       10.3773648964       27.6931940636       23.0861278076
  1       21.5537615473       14.9899835375        9.9325021649
  2       21.2044169857       14.6112885872        9.7400222647
  1       20.8516479095       14.2473109631        9.5265409611
  1       24.3506680909        4.0090478801       18.6220116322
  2       24.5142341059        3.9219142855       18.1041758518
  1       24.6574408970        3.8228297971       17.5824727963
  1        6.2533271073       21.1515016852        7.5656431416
  2        5.9641796608       21.1217628698        7.0987284202
  1        5.6732031467       21.0813446468        6.6337563410
  1        5.5219866592       12.2250283452       21.9803186801
  2        5.0620839013       11.9335149363       21.9027984526
  1        4.6130571420       11.6296780574       21.8102883480
  1       13.1004733589        0.6351448963        9.2809149923
  2       12.9332573964        1.0078704993        8.9126563240
  1       12.7460326611        1.3809031184        8.5544754164
  1       15.4875312345        3.5251028271       26.9386144270
  2       15.3983030774        3.4408579517       26.4024790551
  1       15.3138254681        3.3574941055       25.8654371558
  1       24.4657782546       14.5636991756       26.5741020276
  2       24.2559734437       14.0848562306       26.7449568646
  1       24.0446419825       13.6090240376       26.9222214596
  1       18.1386582312        1.0397167222        7.2104126323
  2       17.8459876184        0.8040169009        6.8088039837
  1       17.5551347358        0.5674233426        6.4064010913
  1        7.8667698905       21.2680230843       11.3809638963
  2        7.4001570607       21.5232564844       11.5210652113
  1        6.9196692593       21.7652359088       11.6354218024
  1       16.5696118761       12.1199979222        3.2250047140
  2       17.1071627670       12.1622169980        3.1165769066
  1       17.6435781091       12.2239102284        3.0119225946
  1        8.0566101228       15.6734188499        3.1211662935
  2        7.6092559076       15.9780836392        3.0234239165
  1        7.1622744051       16.2866476411        2.9368456736
  1       27.9751859835        3.1427640738       12.8602083601
  2       27.8144813890        3.6420213196       12.6946298717
  1       27.6892100148        4.1556150417       12.5428781982
  1       24.4271811273        6.7924203953       20.4657362403
  2       24.5778814588        6.4760937874       20.8896783203
  1       24.7279226312        6.1685095070       21.3202355825
  1       23.1488479756       25.0847374911       21.2986624827
  2       22.7644081780       25.3232262491       20.9858859581
  1       22.3726811530       25.5652659731       20.6851091158
  1       11.4766746955       24.3509583147       26.5544660649
  2       11.8017218437       23.9853624231       26.3031017964
  1       12.1104608471       23.5937330826       26.0711391131
  1       19.4099467632        6.9904044867       14.6144614337
  2       19.5779979242        6.4965403971       14.7886942326
  1       19.7570438523        6.0091265412       14.9699958810
  1        1.5465024029       21.2601016345        3.6628802687
  2        1.7559359017       21.2405344740        4.1710679661
  1        1.9623797554       21.2441731436        4.6808401646
  1        4.3233283542        4.5879138420        8.2716681670
  2        4.6021750024        4.2624221931        7.9269947951
  1        4.8840241684        3.9331065441        7.5884504849
  1       -0.3544121639       11.4476423055       16.4650446764
  2        0.1946807621       11.4366773112       16.4354350921
  1        0.7445993461       11.4366879668       16.4259720126
  1       20.3051012154       16.4514893151       19.3078170047
  2       20.5250008565       16.9281888768       19.1437997017
  1       20.7411089279       17.4036304779       18.9713103268
  1       14.6406183539        0.3380291077       13.5932606720
  2       14.6887034197        0.2763316606       13.0488515873
  1       14.7263649518        0.2008092088       12.5053647271
  1        4.2071243964        0.2007454596       10.5624944735
  2        3.8130896016        0.5806537441       10.6164043598
  1        3.4098354691        0.9483601951       10.6848007745
  1       25.4987707736       26.8964927354       26.5490945745
  2       25.9933069050       26.6969170252       26.6836440104
  1       26.4818840302       26.4846461392       26.8205142506
  1       19.4054928147       24.5672540708        0.6409690920
  2       19.6039674858       24.3943373945        0.1580533354
  1       19.8052334945       24.2257588503       -0.3252408474
  1        0.7482310403        8.2726478192       12.9168867195
  2        0.6095847543        7.8469000490       13.2362862242
  1        0.4808860653        7.4060354719       13.5388999566
  1       15.5060301995        2.8319022934        9.9753433192
  2       15.7466842392        2.8311878827       10.4698987992
  1       15.9966259579        2.8174450801       10.9596336985
  1       22.1436240635        1.8403973839       21.1475920262
  2       22.4939394425        1.6748351653       20.7572482201
  1       22.8373137940        1.5286659213       20.3532326191
  1        0.1120884681       17.9429651238       22.2124726043
  2        0.5116864274       18.2133195481       22.4765369074
  1        0.9041343663       18.4976191064       22.7366491436
  1       23.6691311945       20.6956871873       17.3088218479
  2       23.3508501369       20.8151260458       17.7411776360
  1       23.0393497204       20.9311858476       18.1793529569
  1       21.6593177587       20.8436760235        8.4347853208
  2       21.4082316164       21.2010184299        8.7690937917
  1       21.1498425169       21.5537096757        9.1027762117
  1       16.5261487814       27.8147345231        0.6205830298
  2       16.8763456142       27.5838065028        0.2648662497
  1       17.2322414032       27.3572075549       -0.0879667181
  1       13.0800786566       13.6931992361        9.6234105416
  2       13.4066327203       13.6505695072        9.1829049801
  1       13.7465186449       13.6220059929        8.7514404011
  1       23.1145372583       17.3628720955       12.5556736363
  2       23.4273024708       17.1044386059       12.1843381366
  1       23.7322371918       16.8643053966       11.7946576820
  1        0.3012401379        3.9932602943       16.0505634817
  2        0.8344606911        4.0127722615       16.1839618505
  1        1.3713791263        4.0420113823       16.2995631772
  1        7.2632374961       12.6110144493       18.5875653317
  2        7.6574362214       12.2277043840       18.5741206720
  1        8.0523198083       11.8448700771       18.5763218362
  1        8.3856299603        9.1161560605        5.8092405027
  2        8.5405139544        8.9823595348        5.2987412979
  1        8.6891361411        8.8477686603        4.7865921584
  1       20.4720387221       12.8903514886       18.9965434834
  2       20.4397004462       12.6305914211       19.4802571831
  1       20.4185420061       12.3571339216       19.9569890945
  1        9.3464154038        8.6533635064       24.6012741616
  2        9.1026049648        8.2188637729       24.8342257691
  1        8.8558594530        7.7901448999       25.0746769685
  1        6.9254370475        1.3033339599        8.9296899563
  2        7.0379624850        1.8211472166        9.0770244637
  1        7.1298793488        2.3454550099        9.2154174802
  1       25.9815099046        5.8001690697        8.1803860886
  2       26.3194553936        6.1806169177        8.3890779223
  1       26.6650200816        6.5520488351        8.6015005577
  1        8.3734478526        2.9324716983       12.3670576071
  2        7.8621259080        3.1220234586       12.2955034380
  1        7.3462653504        3.3009946544       12.2294943840
  1       10.8308803366       14.8789887204        5.9856944607
  2       10.8217519345       15.4288784275        5.9795314860
  1       10.8062641975       15.9782577959        5.9584972613
  1       13.3128046088       14.7509264641       23.7901575345
  2       12.9396643104       15.1265515350       23.6412544661
  1       12.5942301255       15.5279290047       23.4926901711
  1       19.3550221917       27.3483845664       20.3567132813
  2       18.9607513535       27.1170580901       20.6625540364
  1       18.5813820472       26.8666935351       20.9722256658
  1        2.5448029606        6.1584563038       23.7733425820
  2        2.5200003433        5.8143910413       23.3449690005
  1        2.4904260857        5.4564550221       22.9284270836
  1       15.8518060303       12.1271362398       24.8224636039
  2       15.6420438192       12.0030266434       24.3294153071
  1       15.4130127745       11.9049765760       23.8390777052
  1       20.6508012771        5.4255340273       20.2902383129
  2       20.9432835166        5.1371250078       20.6559901100
  1       21.2422163422        4.8610635761       21.0260296358
  1       25.3677215813        9.9768388541       14.5118253606
  2       24.9743412744       10.2240562800       14.2174863071
  1       24.5735460994       10.4726456187       13.9345259434
  1       14.9114259989       18.0552830447        3.1038247442
  2       15.1443394719       18.4625838773        3.3908044399
  1       15.3582884340       18.8741116430        3.6863898568
  1       19.3482484466       20.4220250035       18.5502690766
  2       19.2075721065       20.8206473082       18.9021361332
  1       19.0471172716       21.2119105038       19.2537998315
  1       24.5336948894       20.4704144165       12.1701232876
  2       24.0413457070       20.6083392602       11.9674683589
  1       23.5504117266       20.7522475941       11.7655420918
  1        7.7479417328        1.8642680666        0.4032983213
  2        8.1115951939        2.1801187846        0.6688062951
  1        8.4627218653        2.5044680213        0.9408497333
  1       22.0458241171       11.2421776613       24.8206934664
  2       22.0017919716       11.7776279294       24.7029896835
  1       21.9466356490       12.3092446334       24.5732150362
  1       15.9585965871       11.7453077575       17.4574739119
  2       16.3557854430       12.0155092776       17.1896453262
  1       16.7551300917       12.2833614185       16.9226639015
  1       26.8721653955       13.8940441073        5.7405340320
  2       26.9171991788       13.6896092267        5.2319297280
  1       26.9630089401       13.4873457628        4.7225271800
  1       20.7725054590       18.7655417867       15.2540902976
  2       20.9613436971       19.2755575475       15.1720900325
  1       21.1568675843       19.7861297984       15.1122035970
  1       26.7757250961       17.4580685186       26.6476779802
  2       27.1441174028       17.3807632676       26.2466655034
  1       27.5111261447       17.3068030410       25.8437579864
  1       17.9132658924        6.9239985481       21.2238477545
  2       17.9371117520        6.8387234775       21.7666732673
  1       17.9338025678        6.7480813927       22.3091426773
  1        7.1434054974        2.5105823957       20.7368770870
  2        6.6631184554        2.7744950548       20.7835082538
  1        6.1911964219        3.0519990581       20.8362445922
  1       13.5695105591       15.5781920947       15.9078967710
  2       13.0260859913       15.6571542289       15.8769982198
  1       12.4816988624       15.7153750311       15.8245292665
  1       12.3899770746       11.1501233040       12.0958583709
  2       12.0239465462       10.9365584890       11.7452706900
  1       11.6823775666       10.7234274331       11.3705630918
  1        7.7900077988       12.7469388787        0.2563670990
  2        7.6727645823       13.2698211572        0.3802547537
  1        7.5765273816       13.8020648102        0.4800299714
  1       11.6319883337       23.5683980936        4.0731580331
  2       11.8260295926       23.4140566341        4.5641027385
  1       12.0218835282       23.2656669803        5.0561614195
  1       13.3765779395       21.5920804528       24.0842539436
  2       13.8594944960       21.5659909184       24.3461908361
  1       14.3451298394       21.5505910962       24.6039138613
  1       11.6528253379       15.4626304506       12.3137544260
  2       11.5159544790       14.9838823907       12.5473495097
  1       11.3683059118       14.4995760572       12.7621686779
  1       26.3422958802       11.7818082518       22.9775205178
  2       25.9413870003       11.6027926038       23.3087688653
  1       25.5517612713       11.4242018340       23.6534384568
  1       16.6187353624        2.2177675980        3.5676259993
  2       16.3865613753        2.5332328634        3.1815212129
  1       16.1599505870        2.8436940666        2.7881239697
  1       12.0401632319       14.6975911160       19.3141519929
  2       12.1860626215       15.0438038544       19.7158360826
  1       12.3169183755       15.3980699644       20.1156764181
  1        1.0087736389        9.0631249928        9.2916888462
  2        1.5238604414        9.1463690900        9.4656313829
  1        2.0296388703        9.2676639051        9.6444490211
  1       21.2826571929       22.8621399406        5.7044445998
  2       21.7428951874       22.9323833004        5.4116189541
  1       22.2042818988       23.0150462862        5.1238879472
  1        7.5596711880       27.8499386661       18.9889625550
  2        7.9114036968       27.5278229242       19.2628707350
  1        8.2639044737       27.2101678782       19.5409686908
  1       11.3905796860        7.7109522244       21.7026550279
  2       11.8861895285        7.6744813423       21.9383258974
  1       12.3817469649        7.6251819742       22.1717619670
  1        9.0593137095       21.6373887153       15.0025715065
  2        9.4815113084       21.5917422306       14.6530495675
  1        9.9111707602       21.5548923304       14.3116775719
  1        7.8509743481       27.3658301079       15.2199360831
  2        8.1087848010       27.8249118539       15.3789257711
  1        8.3823822759       28.2769601502       15.5315585281
  1        5.3916306128        4.3351135336       25.7164642987
  2        5.4975318107        4.8744485578       25.6963977096
  1        5.6070583369        5.4133181126       25.6852827675
  1       18.0752916255       26.8573740184       24.4995713848
  2       17.5606857312       26.7289865539       24.3539780042
  1       17.0386026772       26.6080909680       24.2302301112
  1       24.5533185727       11.1087629002       19.1630253865
  2       24.3258699834       10.7934624741       18.7739845396
  1       24.0744852584       10.4825352271       18.3963207128
  1       13.3573662817       25.0112565417        8.4890931999
  2       13.1418219100       24.6306278536        8.8225034961
  1       12.9195938721       24.2460850616        9.1469130201
  1       18.7401845591       15.8828714600       16.3597997971
  2       19.0960358294       15.4751577321       16.2616194045
  1       19.4624891193       15.0748262475       16.1724752078
  1       19.7257474266       18.1410600631        0.1842618224
  2       19.3572143768       18.1308534867        0.5924029953
  1       19.0034773934       18.1406711646        1.0134418993
  1       24.1393822617        1.4640695788        7.2251981771
  2       24.3985646340        1.9129775577        7.0413337587
  1       24.6653478026        2.3602783913        6.8645607286
  1        3.1251522580        6.6501295576        5.0902331356
  2        2.6805181647        6.5707634400        5.4040826894
  1        2.2394057074        6.4998682294        5.7248531184
  1       -0.0734292649       10.1846718820       19.4277930268
  2        0.3871126808       10.2999202216       19.7054959913
  1        0.8428304421       10.4288194956       19.9851498812
  1       16.3340403780       27.1873549154        9.3550038087
  2       16.2810812603       26.8283724083        9.7683159081
  1       16.2348839629       26.4679631924       10.1811972539
  1       24.5920102838       12.9315883165        2.3542051830
  2       24.5352223879       12.3858385710        2.3163587813
  1       24.4847411198       11.8399247337        2.2724301712
  1       16.0265492346       18.8864222977       10.5381070568
  2       15.8651879580       19.0653476373       10.0436899644
  1       15.6984678677       19.2529850330        9.5543060474
  1       15.5645284102       23.1298190062       11.2486420136
  2       15.5883374720       22.6048930077       11.4110791542
  1       15.6274882141       22.0825519183       11.5787902292
  1       24.4967572164        4.0406899220       10.9973281794
  2       24.0434906702        4.1646722226       10.7115348499
  1       23.5871817735        4.2924757039       10.4323423358
  1       26.9426684488        8.7261309773        2.6325190715
  2       27.0634576322        8.4524381218        3.0940406788
  1       27.1826021578        8.1786103644        3.5559096432
  1       14.7392611306        4.9127962832       21.0599612057
  2       14.5942514116        4.4233143721       21.2646063623
  1       14.4281137288        3.9365609089       21.4594635801
  1        5.1890502637       13.9197385987        9.6457208708
  2        5.5641334373       13.5182196204        9.6701160140
  1        5.9414493406       13.1187806985        9.6942252593
  1       22.5118456862       24.6678780663       11.3816481074
  2       22.3420742840       25.1416013170       11.6036029514
  1       22.1742453559       25.6096532832       11.8386791237
  1       14.2220620695        8.4798940837       19.2582847842
  2       14.2720646237        8.4836761460       18.7105755178
  1       14.3298067391        8.4648551339       18.1639388774
  1       18.6751568381       11.7559068151        9.8848352222
  2       18.8646199803       11.2495343120        9.7838866917
  1       19.0594353329       10.7391922158        9.7198716758
  1        7.3133817384       16.4147429732        6.6585289312
  2        7.2604109341       16.9579494303        6.5905521785
  1        7.2141285971       17.4996082326        6.5071034747
  1        5.4299431583       23.6419712047       14.0251513440
  2        5.6082222980       24.1080034607       13.7937847846
  1        5.7813340393       24.5779526473       13.5664522397
  1       17.0119623322       24.3550041332        7.0256143849
  2       17.3087858086       24.7784813679        6.8383636025
  1       17.5841927212       25.2119720924        6.6415468773
  1       26.7461729897       21.4140196571       15.2474151018
  2       26.4871029184       21.8991649797       15.2433268031
  1       26.2391811769       22.3900552579       15.2354818118
  1        2.8207079863        0.4959897411        6.6793112495
  2        3.2867237751        0.6182209968        6.9446201350
  1        3.7374119266        0.7353034002        7.2373177603
  1       26.8615358213       14.0733051477       18.7505017041
  2       26.5945873917       14.1035126567       19.2304246586
  1       26.3271620530       14.1333705843       19.7101039175
  1       13.0619053756       11.5576660033        5.5027677133
  2       12.5413058065       11.3852728069        5.5446804140
  1       12.0247755523       11.2077552909        5.6093644694
  1       21.2833748914       11.6326675800        1.0474886518
  2       21.3214407561       11.1943841393        0.7173998524
  1       21.3893964256       10.7627457437        0.3833784138
  1        7.1771990891       10.0183581745       10.3509734490
  2        7.5825956204       10.1658171280       10.6921618272
  1        7.9830044046       10.3242692540       11.0343105205
  1        9.1327021980       11.7522931949        7.7256493649
  2        8.9315024520       12.1169858846        7.3664587410
  1        8.7264920702       12.4836583699        7.0114629229
  1        5.8682765711       11.4351729633        3.1427761826
  2        5.5937788899       10.9745758659        3.2652561273
  1        5.3184649546       10.5128151841        3.3813565527
  1       19.3237444520        6.1787382786        4.5819587564
  2       19.8411821746        6.3647253741        4.5690357718
  1       20.3558047131        6.5587214152        4.5636341177
  1        1.3377160188       19.8661807397        7.8044273192
  2        1.0994420956       20.3253517275        7.9912093889
  1        0.8663401266       20.7820490527        8.1901843223
  1        2.2773650403        5.4453019271       10.9278005375
  2        1.9421685693        5.6587863430       10.5475799042
  1        1.6026514218        5.8639900361       10.1666343045
  1       22.3568816332        7.4506312521       27.2337971559
  2       22.6057568549        7.5884895234       26.7630995661
  1       22.8405804281        7.6991304991       26.2782114729
  1        4.2575680966       22.8985189931        2.2013444510
  2        4.4447984918       23.3532411238        2.4476624630
  1        4.6021512946       23.8132891716        2.7047536689
  1       25.7137504983        9.4900318333        6.5494426881
  2       25.5002926056        9.9488582586        6.3340035100
  1       25.2929216554       10.4121682180        6.1222461737
  1       26.8347109734        8.0871113410       24.3838414567
  2       26.6102333031        8.1047604874       23.8820463958
  1       26.3847979560        8.1123779803       23.3804281375
  1       14.9035557711        5.8005565174        1.7641250769
  2       14.4866433661        5.6208674566        2.0746019487
  1       14.0694695856        5.4247899967        2.3746347229
  1       21.5058926277        4.7061714980        1.7905100301
  2       22.0139339335        4.7248213683        1.5806381312
  1       22.5258213629        4.7348653001        1.3797143198
  1       21.9890062005        7.5901585087       22.7138284374
  2       21.5390135228        7.8303113186       22.5080780598
  1       21.0851738134        8.0642944949       22.3036730932
  1       18.4003221354       23.4860853198       23.0242911569
  2       18.6729234306       23.4073237394       22.5531381591
  1       18.9585042036       23.3285179029       22.0897449555
  1        3.3332308983       24.0270213598        6.2985896872
  2        3.0789751796       24.4561000646        6.0667589417
  1        2.8143901243       24.8744580518        5.8270271290
  1       25.6528156414       12.5318063921        9.1775253664
  2       25.2233030741       12.8681314594        9.2475568135
  1       24.8039983601       13.2145792702        9.3291501358
  1       11.9759624986       20.5268130037        0.6765349619
  2       11.4391599652       20.6464960474        0.6808949179
  1       10.8972138146       20.7401401234        0.6758793529
  1        8.8960583561       13.7921092595       21.7325667274
  2        9.2980184739       13.7855303127       22.1079129424
  1        9.6949515307       13.7649257597       22.4880702780
  1       11.7174520139       18.4977836321        4.0275005753
  2       11.2353793819       18.5077582589        3.7629131902
  1       10.7602820551       18.5328428860        3.4869543337
  1        1.2588522310       14.0700101670       21.7545712429
  2        1.2187753846       14.5641028350       21.5163144870
  1        1.1816890224       15.0571908395       21.2755058066
  1       27.7732683684        4.7507298220        3.2019996495
  2       27.5428914541        4.6737507875        2.7085417429
  1       27.3281351602        4.5996779944        2.2076495843
  1       14.2774015738       10.3425370211        9.4085964753
  2       14.7280341709       10.5132148813        9.1434562663
  1       15.1714007437       10.6992823248        8.8764263287
  1       10.6248188867        6.2108083563       15.5172811005
  2       11.1310041171        6.3846735550       15.6439594538
  1       11.6395871755        6.5347681659       15.7899556162
  1       21.5190481242       18.2890520041        4.1567869074
  2       21.5599135376       18.0326066099        3.6719510819
  1       21.5858067761       17.7643465625        3.1925075647
  1       16.6149340146        9.1436961667       11.8376214805
  2       16.9360819258        8.7027444972       11.7674385463
  1       17.2483887864        8.2537831764       11.7091448398
  1        0.7376750964        0.1208678647       17.1325249264
  2        1.0347637288        0.4453646242       16.8024640266
  1        1.3373473285        0.7513926849       16.4599877644
  1       18.2041249661        5.5999634649        0.3422618018
  2       17.9563848962        6.0700968149        0.2004891281
  1       17.7025034944        6.5318730424        0.0429869106
  1        9.8120775896        3.3779673402       16.8825758420
  2        9.3217936861        3.4512165065       16.6443401319
  1        8.8360339674        3.5325292012       16.3995427863
  1        4.9958520110       20.5112833706       16.6693093111
  2        4.5298263720       20.6867707963       16.9028136304
  1        4.0722155619       20.8683155715       17.1480356525
  1        3.7802911686       15.5264562167        2.6517939020
  2        4.0605678529       15.0536829356        2.6310476991
  1        4.3540534450       14.5889981994        2.6102077833
  1       26.9927299394       25.5487431030       19.9804737901
  2       27.0495497811       26.0691125649       20.1492550944
  1       27.1077618805       26.5865938690       20.3262422421
  1       10.1299438499        5.0302467155        3.4472162592
  2       10.3614441782        5.4920091534        3.2583166857
  1       10.5651072214        5.9647003387        3.0644497024
  1       27.6464728365       14.5695072194       15.2664298992
  2       27.7910410460       15.0768512985       15.4219998777
  1       27.9239136570       15.5822415735       15.5935386144
  1       23.0783039809       14.9459988604       17.4049598418
  2       23.0647842449       14.9280727804       17.9545013529
