Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.529166   50.805214

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.8254349870E+000
Box 2    0.2527242961E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5659238305E+003
Box 2   0.2620017734E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 310   
Atomtype         X                  Y                   Z
  1       11.4109522910        8.2522949565        5.7848784986
  1       27.8893972937       15.6326817637        3.6350691665
  2       27.3779915002       15.7080887179        3.8228933013
  1       26.8662408953       15.7713344762        4.0142340744
  1       18.7080430620       22.6060244903        2.2221673469
  2       19.0059643174       22.3900720921        1.8133795202
  1       19.3113988450       22.1570147882        1.4198137170
  1       26.4646044487       15.5253884638        0.5622228165
  2       26.5120823290       14.9986944216        0.4110962578
  1       26.5527464217       14.4688986846        0.2691001043
  1       12.3395231151       11.6512764726       25.6593542298
  2       12.7570877083       11.7941414135       25.9875758305
  1       13.1717478006       11.9423407006       26.3171118349
  1       19.1935280933       21.8671807410       21.1422868226
  2       19.0814305921       21.8041298224       20.6075357292
  1       18.9616777411       21.7310593612       20.0757275294
  1        2.6158715625       16.4048124685       20.5748780203
  2        2.1368958231       16.2857198324       20.8175695634
  1        1.6520652646       16.1589263545       21.0442030617
  1       11.3381704454       26.6061207775       13.6712637799
  2       11.3621385060       26.5611242016       13.1236317499
  1       11.3658795350       26.5208812570       12.5751187518
  1        5.6561263515       13.9998650607       20.6035876858
  2        5.4472455305       13.6728076334       20.2138413043
  1        5.2407000586       13.3503245136       19.8190709857
  1       20.6094007496       21.4668404725       25.5709714447
  2       20.6312410205       21.8608794906       25.1878836548
  1       20.6427735604       22.2563021978       24.8057738772
  1       22.6713051403       14.4627656460       22.0739989345
  2       22.1820676295       14.6108456745       21.8709743962
  1       21.7045615629       14.7488927338       21.6355365810
  1       20.1880612978       19.6515421572       11.5525566727
  2       20.3813936734       19.1366465762       11.5548223376
  1       20.5363274047       18.6089569009       11.5485657822
  1       14.0231086027       24.8399438796       23.3183554544
  2       14.3796077558       25.2520389021       23.2436155968
  1       14.7542695737       25.6521539634       23.1984884544
  1       11.1924739318       20.1567127286        4.4869771918
  2       10.7298426675       19.8997791358        4.3371191185
  1       10.2650898264       19.6442362348        4.1915079188
  1        2.4827355455       26.0784108805        3.1577977125
  2        2.4533136225       25.5406999393        3.0459885261
  1        2.4189365288       25.0054572731        2.9241956581
  1       23.7050102527       15.9281296039       13.8554007560
  2       23.2525093168       16.0303252945       14.1508647028
  1       22.7977399276       16.1261852468       14.4449661668
  1        2.0394179837       24.3778666765        9.8001432747
  2        2.4029858255       24.6770921843        9.5159206157
  1        2.7833123148       24.9677232598        9.2450233316
  1        1.8508817059        2.2373569308       17.2787249508
  2        1.8333707987        2.3374028463       17.8192655902
  1        1.8094994933        2.4717790139       18.3520631178
  1       19.4018525169        3.6878706508       23.0915952615
  2       19.7059569547        3.4534908702       22.6977848892
  1       19.9774204328        3.2166715358       22.2821839003
  1       15.9576013311       23.5495387185       25.4738957386
  2       16.1588696807       23.3917315763       24.9869789517
  1       16.3508756150       23.2398990657       24.4944542226
  1       15.5767374156       15.2898608824       26.4519307338
  2       15.9293402994       15.5305795770       26.7986665359
  1       16.2750065709       15.7640629405       27.1571359860
  1       12.2732005164       13.0090593979        2.6226036044
  2       11.9018834112       13.3317652203        2.8685396928
  1       11.5244321500       13.6458762349        3.1162589189
  1       10.4815824137        3.1569010735       22.9240684749
  2       10.2586494001        2.6542596896       22.9117189559
  1       10.0703637327        2.1378638296       22.8921275753
  1       23.6967668839       20.5782216051        5.5141346440
  2       24.1029087659       20.2087335769        5.5461872369
  1       24.4997698514       19.8294815637        5.5803806324
  1       21.0345554903       10.2332786082       10.7733925176
  2       20.9810553985       10.4244536458       11.2863153629
  1       20.9186253634       10.5852859942       11.8085561554
  1       21.8528537573       12.0291295701       24.7831890569
  2       21.9007783458       12.1092573091       25.3252063807
  1       21.9788263771       12.1875496777       25.8639816667
  1        8.2668198528        1.5168374678        2.5832711446
  2        8.4967771523        1.8458699995        2.9592461883
  1        8.7396126473        2.1559057090        3.3431846992
  1        5.7852604646       20.8329633052       25.8344039443
  2        5.5740522326       20.5204126347       25.4341500734
  1        5.3756976636       20.1954695402       25.0372024078
  1       24.9178396886        0.4829234982        5.1480680600
  2       24.7373942590        0.8679153620        5.4969530148
  1       24.5551255400        1.2485837227        5.8496139174
  1       11.7484781901        6.2863513259       21.6982160185
  2       11.4137063782        6.4533505537       22.1013773905
  1       11.0808815389        6.6318163929       22.5012243233
  1       14.7194758809       16.6414571443       15.5570361980
  2       14.7467129422       17.1593309544       15.3738290495
  1       14.7675852638       17.6815276137       15.2024377014
  1        4.1137823208       23.1741019592        6.3906905005
  2        4.5260449466       22.8499350514        6.2249939609
  1        4.9536266961       22.5459090685        6.0599423076
  1        3.6578084742        4.4253949199       21.3026886545
  2        3.7178879187        4.4873357907       20.7595001155
  1        3.7523301496        4.5147180452       20.2112629918
  1       10.4918234237       20.2016983328       19.8928154738
  2       10.4572838905       20.7364526161       20.0166899149
  1       10.4688951236       21.2775081040       20.1147926023
  1        4.2341461021       26.1914478614       27.5380122414
  2        4.3261194596       26.3405788250       27.0166670033
  1        4.4073769374       26.4903412755       26.4937249131
  1        5.8898143592        3.3148859223        4.8797490191
  2        5.6898552606        3.8022261630        5.0379130118
  1        5.4889741281        4.2890751609        5.1964211279
  1        1.3992612780        8.7960668820       15.2147293423
  2        1.9413326380        8.8715163355       15.2691905269
  1        2.4866086132        8.9333873862       15.3058795311
  1       22.5877594835        6.6845271823       10.5020771061
  2       22.4734661381        6.9764925868       10.0501996517
  1       22.3731681622        7.2829749451        9.6046562991
  1       13.2010102363       20.6864157118        9.1332794083
  2       13.4100866766       20.2717299366        8.8386224044
  1       13.6199749383       19.8519456636        8.5518680135
  1        2.6631635823        6.0220323474        3.2119029407
  2        3.2116942407        6.0040705309        3.1759656344
  1        3.7596579073        5.9882866320        3.1313933612
  1        2.6951183023       13.1403564146        4.3737698942
  2        2.2822026763       12.7770498134        4.3707699996
  1        1.8657425203       12.4181332165        4.3552840738
  1       26.5637478856        7.9688580026        9.2286512595
  2       26.6052548168        8.4390020846        8.9462655007
  1       26.6324916051        8.9120525544        8.6670139844
  1       21.0587969893       13.6783858770        2.8567417712
  2       21.2828914594       13.2642919104        2.5724745459
  1       21.4897444081       12.8462956932        2.2809423539
  1        3.1337847289       12.6597526344       17.7135508538
  2        2.6703584974       12.4539859600       17.9266147025
  1        2.2048104720       12.2635824349       18.1491265735
  1        4.7859114688       15.6102420901       15.8345753278
  2        4.8191545558       15.6583574583       16.3814572241
  1        4.8237258190       15.7248312284       16.9274062515
  1        7.0188928700        7.8644796714        7.0632764361
  2        7.1385493717        8.3985908147        7.0093541939
  1        7.2690278601        8.9303830916        6.9576595395
  1       24.2489608828       16.9375103181       25.3660572822
  2       24.5313226634       17.4083485541       25.3989689878
  1       24.8062830421       17.8808407828       25.4593666947
  1        1.9732269554        0.6041854459       21.2418762309
  2        1.6611323230        0.3229594537       20.8868989335
  1        1.3559273924        0.0546999336       20.5162417075
  1       19.8445622227        1.2091977746       17.9245934880
  2       19.6955668694        0.9131700695       17.4856538765
  1       19.5132947270        0.6139332982       17.0617031485
  1       12.0086142306        0.2544712252       25.8711336837
  2       11.4732444223        0.1293513335       25.8861063608
  1       10.9358275802        0.0131218598       25.8992914387
  1       10.0217967078       10.4995278060       15.1658584628
  2       10.3181467200       10.8801292902       15.4300916561
  1       10.6202099210       11.2585209188       15.6910084953
  1       23.2697980567       16.7684900674        3.8015227876
  2       23.2552741771       16.2566085524        3.6008579640
  1       23.2454152052       15.7324649805        3.4344959618
  1        8.7844116258        2.1232927571       18.8636271905
  2        8.6800230690        2.1018715050       19.4032049506
  1        8.5682874572        2.0692387650       19.9407458851
  1       27.4155803060        6.6305900493        1.0139342446
  2       27.3131141290        6.0902210775        1.0153684377
  1       27.2379864876        5.5457788150        0.9944290201
  1       15.4525220258       19.9858382018       11.8581019484
  2       15.9549484850       19.8632115373       12.0452659253
  1       16.4504542142       19.7502193070       12.2555201218
  1        6.8457211867       21.3112197620       22.4794792680
  2        7.2813767275       20.9901028661       22.5773985664
  1        7.7264785326       20.6874069803       22.6903568895
  1        9.4646941090       14.6621141741       -0.3647578284
  2        9.6139728121       14.9799610806        0.0585496400
  1        9.7878340976       15.3063275283        0.4656825350
  1       23.7124132146       25.0092119269        5.5857433909
  2       23.8345892715       25.0265550095        6.1217212156
  1       23.9704398366       25.0439524995        6.6543955535
  1       14.3538501601       25.7401145079       14.9259408034
  2       14.8064401102       25.4537135098       15.0509880157
  1       15.2455457283       25.1425845743       15.1645003089
  1       13.0440790725       16.4254662874        7.8873153459
  2       12.5255452349       16.6027418338        7.9341772699
  1       12.0111494392       16.7855471228        8.0011040259
  1       21.7321218174       18.4873210123        8.4667144308
  2       21.8390281566       17.9624532322        8.5915537200
  1       21.9520693300       17.4432797891        8.7336122572
  1       21.5674432528        4.5831741933       15.6188709147
  2       21.5789050680        4.0657765731       15.4326765823
  1       21.5729759704        3.5446470364       15.2569243396
  1       20.9494611817        8.4569581071       22.2189888846
  2       20.7241885546        8.9546124250       22.2829609363
  1       20.4713918103        9.4418347874       22.3177197421
  1        3.8162832644        9.0054299002        7.4240565891
  2        3.5322104972        8.5810688099        7.2198010434
  1        3.2457489578        8.1665667432        6.9992838735
  1       25.9969305862       10.2298904145        1.1259890247
  2       26.0877867310       10.6144565476        0.7434265459
  1       26.1712949886       10.9941211426        0.3543492203
  1       14.2858321640        4.3987353377        2.3528181313
  2       14.5160086820        4.8345616117        2.1087398047
  1       14.7372934032        5.2725420772        1.8603325122
  1        8.1763582426       16.3015019940        8.8184364049
  2        8.2099638338       16.0349227380        8.3385341602
  1        8.2413123225       15.7740746944        7.8553410628
  1       16.5280461935        8.7182643697       22.4595750650
  2       16.6540223758        8.9378796667       22.9478363913
  1       16.7824525489        9.1916603573       23.4185815992
  1       25.7081345965        2.7470086151       27.8831795704
  2       25.5313017748        2.3656245865       27.5285299181
  1       25.3466846092        1.9937820745       27.1677673265
  1        7.0757886975       23.4359342119        9.6278430137
  2        6.8343393114       23.6505102678        9.1826921290
  1        6.6103784615       23.8891870342        8.7406797560
  1       26.6664228842        8.4757610502       21.5081115135
  2       27.0644242862        8.3312413035       21.8591228050
  1       27.4555438755        8.1688117301       22.2100388913
  1        7.1059880516       10.3259891999       22.3642190199
  2        6.6778397723       10.6608712123       22.2802959079
  1        6.2413629833       10.9830947832       22.1899632892
  1       26.4828855939       15.2463058643        7.4266535886
  2       26.2711322455       15.0757334008        7.9047388886
  1       26.0652474149       14.9042390292        8.3850524487
  1        8.4775231233       10.8265248352       26.6874286021
  2        8.3526401493       11.3562412775       26.7668309544
  1        8.1846376882       11.8744475657       26.8425766796
  1        5.7334515514       23.1968399825        0.8165737105
  2        5.3722458951       22.8231240529        0.9964816810
  1        5.0127683058       22.4542425800        1.1893607123
  1       16.2054025755       13.2539485717        1.5694281551
  2       16.7217936926       13.1332693525        1.4235626682
  1       17.2361938249       13.0185143089        1.2663246869
  1       22.5501425333       14.6858668916        7.1944889782
  2       22.7565186738       14.5569089400        6.7012560359
  1       22.9548203582       14.4486465277        6.1998024578
  1       21.3932268441       13.6597065122        9.9653082360
  2       21.4040199560       13.6225317637       10.5139443146
  1       21.4104220553       13.5999915440       11.0634449521
  1        1.3577670720       15.1002304405       14.4193381207
  2        0.9842143577       15.4828217023       14.5481103851
  1        0.6169818688       15.8737521763       14.6698217757
  1       23.5814636097       15.3095547990       18.6739909714
  2       23.0618568047       15.2034095406       18.5282447799
  1       22.5427424801       15.0960738139       18.3816181839
  1        3.7219365708        7.7098000724       23.1063368304
  2        4.1622753932        7.7551433508       22.7799234290
  1        4.5809311999        7.8161535138       22.4284905414
  1        3.3002659131       19.4521770496       18.7734776497
  2        2.9738615207       19.1156814919       18.4858478316
  1        2.6592304118       18.7675430660       18.1989560389
  1        1.6065487327        7.0541212417       18.9375613333
  2        1.4138402090        6.7060790003       18.5577850530
  1        1.2145818055        6.3560341969       18.1832657301
  1       24.5418653533        8.1622583685       13.2133533195
  2       25.0709844798        8.1226264473       13.0685698233
  1       25.6036134355        8.1007303510       12.9331927370
  1        7.1290788202        6.4720846835       20.2071173389
  2        7.3383030481        5.9640387911       20.2319083398
  1        7.5492549893        5.4563777816       20.2486288918
  1        3.4926183418       23.3597433964       25.9678991124
  2        3.0411169675       23.0798336439       25.8254314337
  1        2.5856939540       22.7990834167       25.6978807076
  1       20.4531692811        9.0079214502        2.6811671479
  2       19.9486460989        9.2225884893        2.6378725658
  1       19.4458084335        9.4346604554        2.5694637766
  1       19.1768947098        3.5298119870       26.2881852806
  2       18.9141562884        3.0520151779       26.2162218790
  1       18.6485483954        2.5805342254       26.1179459529
  1        7.8605335372        2.6650735393       26.1506385908
  2        8.0208897087        3.1866336346       26.0816388426
  1        8.1706507463        3.7130481147       26.0272382387
  1       21.8428847660       26.2716433068        0.8367630415
  2       21.3639168890       26.5316845638        0.7628149694
  1       20.8813917302       26.7783524760        0.6688766320
  1        1.3753977354       19.9487028606       23.9251753325
  2        1.5128811086       19.5938724724       23.5280686495
  1        1.6526708608       19.2362157259       23.1343168547
  1       27.4459305163       25.2009192589        5.8483741231
  2       27.4489329047       25.5453647867        6.2771494303
  1       27.4525089240       25.9048570169        6.6933855982
  1       22.0180368042        1.7280861506       25.1370591134
  2       22.2535676334        2.0097391919       24.7275511247
  1       22.4986664199        2.2909209340       24.3233687255
  1       20.7382635768       22.0674131098        6.3628506405
  2       20.3643924160       22.0294014451        5.9612594698
  1       19.9795149295       21.9848900250        5.5708903458
  1       26.0554580840       17.7432076895       12.1013906290
  2       26.2323875900       17.9116961004       12.5941457460
  1       26.3880653126       18.0968614902       13.0880872649
  1       16.4523868777       21.4499626985       17.5653008951
  2       16.8762399154       21.1067794010       17.4940700963
  1       17.3080844820       20.7800536292       17.3978384001
  1       15.5262162575       10.4079581216        5.3646985152
  2       15.2948959635        9.9545427848        5.5730382712
  1       15.0515871581        9.5171738452        5.8010936043
  1       16.1085371162       25.1861588007        6.9877604466
  2       15.9857170440       24.7121767387        7.2382723920
  1       15.8412544986       24.2437721692        7.4877272601
  1        0.1282748500        0.0176124957        9.7433468087
  2        0.4118107166        0.4884840035        9.7236634268
  1        0.6844502951        0.9640670651        9.6790718269
  1       14.1590125745        5.9235922991        6.8830748407
  2       13.9666386823        5.9754194463        6.3704285373
  1       13.7836448915        6.0051944107        5.8526189941
  1       23.0667670400       18.2680495328       20.7698350949
  2       23.0187345912       18.7448472793       20.4999151201
  1       22.9797135340       19.2274254465       20.2389636522
  1       14.8517009483       21.5036080365        1.6831667791
  2       14.3266683240       21.3421341522        1.7108602472
  1       13.7949729683       21.2014522315        1.7138004528
  1        9.3122127549       16.2760556525       21.0481487065
  2        9.0024001983       16.4133170971       21.4813639828
  1        8.7004949567       16.5580994190       21.9177025020
  1       25.7232979572        3.9214463590        7.8463165711
  2       26.0870882025        4.2093179249        8.1417596603
  1       26.4385354414        4.4968480183        8.4521002517
  1       16.5473734194       12.8383010085       23.8471819972
  2       16.2680023559       13.2881966178       23.6987038858
  1       16.0176494991       13.7553394706       23.5517310951
  1       12.4061908042        0.5404608947       20.7300870516
  2       12.0734848875        0.3805767575       20.3223569501
  1       11.7137306713        0.2242985781       19.9368001663
  1       16.3318950026       24.8169126006        2.9786188110
  2       15.8738888200       25.0938179011        3.1053223678
  1       15.4029564289       25.3554419231        3.2161174625
  1        7.2337550587       26.4069668159       12.5616274463
  2        7.6818923687       26.6783136211       12.3941644275
  1        8.1243529184       26.9631510430       12.2341759777
  1       13.7649342001        2.3370448307        9.2404301008
  2       13.3212446750        2.2974031736        8.9178341548
  1       12.8651943842        2.2357513584        8.6166412184
  1       21.6283348374        5.7129533449       24.3596152516
  2       21.5816199169        6.1132402058       24.7338987607
  1       21.5272072030        6.4951709112       25.1259041074
  1       17.6058915411        7.9199784693       17.3591237392
  2       17.6274642108        7.4012735492       17.1775202541
  1       17.6558123629        6.8870822367       16.9843786599
  1        3.8441623044       21.8541974932       12.1187952949
  2        4.1286302422       22.1190952385       11.7296845434
  1        4.4319324389       22.4095792289       11.3745411530
  1        3.8585502658       10.7840035910       10.2954763797
  2        4.2422363821       10.3910906556       10.2654033114
  1        4.6225089994        9.9984513040       10.2043535355
  1       23.7480990782        7.3033492319        3.6610718205
  2       23.8634381202        7.6610864764        4.0625951315
  1       23.9719317908        8.0387033335        4.4474777521
  1       23.2100205162        1.0622632611       17.9505944588
  2       23.4815428491        1.5404576133       17.9403093139
  1       23.7547313013        2.0178048764       17.9430768086
  1       20.2467793448        9.5246030625       18.0621619879
  2       20.2954812068        9.4635725040       18.6065914136
  1       20.3354872782        9.4194822002       19.1533596994
  1       14.7421420081       13.5556507309        6.3301365972
  2       14.3403405859       13.6809433409        5.9760781571
  1       13.9430733871       13.8149629831        5.6201041310
  1       15.0791680302        1.7761012264        4.6393727773
  2       14.5343497978        1.8511784048        4.6454152084
  1       13.9907289137        1.9345375603        4.6401631102
  1       17.9265538767       18.1972273643       15.0057037674
  2       18.3811914485       18.4543021110       15.1780906955
  1       18.8505752735       18.6873476400       15.3450296221
  1       21.5366762819        3.2315257248        9.9423677934
  2       21.1724744904        2.8295203351        9.8515453201
  1       20.8094477165        2.4291293085        9.7495718615
  1       16.8684615998       19.2857069512       22.6408325052
  2       17.0146315828       19.1483040880       23.1529406864
  1       17.1603928130       19.0002344766       23.6621842951
  1        4.9620315141       22.6881624045       18.3821580803
  2        5.3913862223       22.4600273156       18.6392746217
  1        5.8151378686       22.2449332986       18.9161664869
  1        3.5400287513       22.1165134537       22.2700653741
  2        3.5219659951       22.0519781468       21.7241634314
  1        3.4887978683       21.9701412238       21.1812982618
  1       15.5474555089       15.0600813941       18.9657147026
  2       15.3316199098       15.0033605017       19.4684051984
  1       15.1277672668       14.9308091842       19.9740536981
  1       16.8018217841       11.7527734673       19.1952493930
  2       16.7541555225       11.2314613011       19.3639549141
  1       16.7295822723       10.7138457951       19.5482653651
  1       18.6093949996       25.4616288800       24.0386745404
  2       18.8114490503       25.2945617068       23.5551843955
  1       19.0188094890       25.1189643262       23.0769927944
  1       24.3594883659       25.6734507393       23.7931657780
  2       24.2604649623       26.1247942135       24.0914666895
  1       24.1657773668       26.6027284387       24.3466394440
  1        4.1345465853       16.7499862055       10.6897744235
  2        4.4390866860       16.9092080727       11.1191969707
  1        4.7642549853       17.0526447618       11.5389486740
  1       16.3386218772        8.4341160286       11.3747816625
  2       16.2805081093        7.8873985310       11.3897070723
  1       16.2118873757        7.3427331447       11.4233346042
  1        1.7603712143        0.7022205622       14.2145215960
  2        2.1267583670        0.7896616825       13.8137542011
  1        2.5014288505        0.8559906238       13.4166112807
  1        5.4385930262        6.8755414250       16.2207196102
  2        5.7039850438        7.2849424573       15.9668340618
  1        5.9840000938        7.6788030818       15.7042214587
  1       26.7826636263        2.6873413138       20.7953298059
  2       26.6414437974        2.8201335370       21.3100366986
  1       26.5151016457        2.9677377896       21.8245759530
  1       12.9198402912       25.6711677853        0.2795941747
  2       13.0480792671       25.2191916896        0.5655528674
  1       13.1685321673       24.7619092902        0.8464156543
  1       13.2147308781        8.8564908260       13.9218333616
  2       13.4689019370        9.0131414802       13.4599268285
  1       13.6938863502        9.1655258733       12.9817417079
  1        1.6834431378       15.3937597097       24.1333959621
  2        1.2247687908       15.6426961779       24.3070291334
  1        0.7704948537       15.9103239855       24.4635875750
  1       16.0781785753       27.0794145047       11.3466614479
  2       16.2691057302       26.6594453318       11.0472074191
  1       16.4486280451       26.2422150948       10.7370612169
  1       22.8478455192        4.4567404843        0.6984582137
  2       22.8821115892        4.4013665196        1.2445896635
  1       22.9090836830        4.3544139542        1.7919176837
  1       16.5669165897       16.2998188380       11.7949312962
  2       16.6479467287       16.3890920260       11.2583081375
  1       16.7194481215       16.4185699619       10.7137729218
  1       17.2691483604        2.3524169643        7.6938955203
  2       17.6873155991        2.0024811533        7.7658752997
  1       18.0847707432        1.6300199892        7.8420467422
  1        6.5745521914        3.6932922301       12.2192631585
  2        6.2352475665        3.2653517807       12.1541529190
  1        5.8857279937        2.8430428276       12.1095298826
  1       26.9109833360        3.5942937576       14.6807020592
  2       26.7096484400        4.0612764306       14.8902049059
  1       26.5060695190        4.5305724671       15.0922367154
  1       27.3368459822       22.0708015381       13.3188615948
  2       27.1359888675       21.6206084715       13.0749710002
  1       26.9341963912       21.1834813088       12.8090769627
  1       21.5272081138        1.4486291154        4.5619752060
  2       21.5675122152        1.6524648519        4.0527340333
  1       21.5900591636        1.8463409690        3.5385320445
  1       11.4079308763       25.1124273758       18.0784918700
  2       11.3946155519       24.5627494629       18.0917920303
  1       11.3705661840       24.0139831440       18.1196695152
  1        1.8499423970        9.8934764524        2.3728021521
  2        2.0086606727       10.3522801192        2.1143302884
  1        2.1659213972       10.8034231507        1.8418618892
  1       26.2276481337       23.2192147542        9.0482289503
  2       26.1053248747       23.6841581822        9.3153705404
  1       25.9931947194       24.1552223457        9.5761872981
  1       18.2385165179       10.8730204985        8.8380026293
  2       18.1940358498       10.4988323266        8.4373722732
  1       18.1331158498       10.1162298904        8.0469825597
  1       20.7862954805       17.3777793088       24.2747342303
  2       20.5961878193       16.8616909481       24.2781811217
  1       20.3821969684       16.3550594610       24.2724845400
  1       25.6893601386       20.4077184011       22.5396161228
  2       25.2124755792       20.3178309646       22.7984623430
  1       24.7434302954       20.2377855702       23.0743051525
  1       11.1939271439        2.5943002623       12.8583613557
  2       10.8452961684        2.9996590619       12.9873601407
