# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.2346045628E+005   0.1285395437E+006
       200   0.2154284439E+005   0.1304571556E+006
       300   0.2072276033E+005   0.1312772397E+006
       400   0.1983335475E+005   0.1321666453E+006
       500   0.1967018638E+005   0.1323298136E+006
       600   0.1947526769E+005   0.1325247323E+006
       700   0.1937167670E+005   0.1326283233E+006
       800   0.1896142582E+005   0.1330385742E+006
       900   0.1890463168E+005   0.1330953683E+006
      1000   0.1911458223E+005   0.1328854178E+006
      1100   0.1889604946E+005   0.1331039505E+006
      1200   0.1878346116E+005   0.1332165388E+006
      1300   0.1918154424E+005   0.1328184558E+006
      1400   0.1904856863E+005   0.1329514314E+006
      1500   0.1877465161E+005   0.1332253484E+006
      1600   0.1874241941E+005   0.1332575806E+006
      1700   0.1897848733E+005   0.1330215127E+006
      1800   0.1864695097E+005   0.1333530490E+006
      1900   0.1832531516E+005   0.1336746848E+006
      2000   0.1847165041E+005   0.1335283496E+006
      2100   0.1874215281E+005   0.1332578472E+006
      2200   0.1855416213E+005   0.1334458379E+006
      2300   0.1851959826E+005   0.1334804017E+006
      2400   0.1858078227E+005   0.1334192177E+006
      2500   0.1881235695E+005   0.1331876430E+006
      2600   0.1882277251E+005   0.1331772275E+006
      2700   0.1883286202E+005   0.1331671380E+006
      2800   0.1871027194E+005   0.1332897281E+006
      2900   0.1873021960E+005   0.1332697804E+006
      3000   0.1872250675E+005   0.1332774933E+006
      3100   0.1885131279E+005   0.1331486872E+006
      3200   0.1882390462E+005   0.1331760954E+006
      3300   0.1867168482E+005   0.1333283152E+006
      3400   0.1897122692E+005   0.1330287731E+006
      3500   0.1898990954E+005   0.1330100905E+006
      3600   0.1885097233E+005   0.1331490277E+006
      3700   0.1910366146E+005   0.1328963385E+006
      3800   0.1855053722E+005   0.1334494628E+006
      3900   0.1898438976E+005   0.1330156102E+006
      4000   0.1880483538E+005   0.1331951646E+006
      4100   0.1887557291E+005   0.1331244271E+006
      4200   0.1886967826E+005   0.1331303217E+006
      4300   0.1866061623E+005   0.1333393838E+006
      4400   0.1868783408E+005   0.1333121659E+006
      4500   0.1882659964E+005   0.1331734004E+006
      4600   0.1864116664E+005   0.1333588334E+006
      4700   0.1883584216E+005   0.1331641578E+006
      4800   0.1863347234E+005   0.1333665277E+006
      4900   0.1864414385E+005   0.1333558562E+006
      5000   0.1867923289E+005   0.1333207671E+006
      5100   0.1857999359E+005   0.1334200064E+006
      5200   0.1867182316E+005   0.1333281768E+006
      5300   0.1900267476E+005   0.1329973252E+006
      5400   0.1891769650E+005   0.1330823035E+006
      5500   0.1891130693E+005   0.1330886931E+006
      5600   0.1880193001E+005   0.1331980700E+006
      5700   0.1876652909E+005   0.1332334709E+006
      5800   0.1894185770E+005   0.1330581423E+006
      5900   0.1878503669E+005   0.1332149633E+006
      6000   0.1884489248E+005   0.1331551075E+006
      6100   0.1903140068E+005   0.1329685993E+006
      6200   0.1911112355E+005   0.1328888764E+006
      6300   0.1897162212E+005   0.1330283779E+006
      6400   0.1878027738E+005   0.1332197226E+006
      6500   0.1876988017E+005   0.1332301198E+006
      6600   0.1854989802E+005   0.1334501020E+006
      6700   0.1833599421E+005   0.1336640058E+006
      6800   0.1864392970E+005   0.1333560703E+006
      6900   0.1883948220E+005   0.1331605178E+006
      7000   0.1849507085E+005   0.1335049291E+006
      7100   0.1864450906E+005   0.1333554909E+006
      7200   0.1863175681E+005   0.1333682432E+006
      7300   0.1871034727E+005   0.1332896527E+006
      7400   0.1870363388E+005   0.1332963661E+006
      7500   0.1896517484E+005   0.1330348252E+006
      7600   0.1903212510E+005   0.1329678749E+006
      7700   0.1906122090E+005   0.1329387791E+006
      7800   0.1917755531E+005   0.1328224447E+006
      7900   0.1891545551E+005   0.1330845445E+006
      8000   0.1939895333E+005   0.1326010467E+006
      8100   0.1923558807E+005   0.1327644119E+006
      8200   0.1945775807E+005   0.1325422419E+006
      8300   0.1951283364E+005   0.1324871664E+006
      8400   0.1938350065E+005   0.1326164993E+006
      8500   0.1924444700E+005   0.1327555530E+006
      8600   0.1880622237E+005   0.1331937776E+006
      8700   0.1915260149E+005   0.1328473985E+006
      8800   0.1906683640E+005   0.1329331636E+006
      8900   0.1948489264E+005   0.1325151074E+006
      9000   0.1900144483E+005   0.1329985552E+006
      9100   0.1925154996E+005   0.1327484500E+006
      9200   0.1958221633E+005   0.1324177837E+006
      9300   0.1911719533E+005   0.1328828047E+006
      9400   0.1923830025E+005   0.1327616998E+006
      9500   0.1922283468E+005   0.1327771653E+006
      9600   0.1896560879E+005   0.1330343912E+006
      9700   0.1911129599E+005   0.1328887040E+006
      9800   0.1917868784E+005   0.1328213122E+006
      9900   0.1917513243E+005   0.1328248676E+006
     10000   0.1921029174E+005   0.1327897083E+006
     10100   0.1930513994E+005   0.1326948601E+006
     10200   0.1909811979E+005   0.1329018802E+006
     10300   0.1912542089E+005   0.1328745791E+006
     10400   0.1915742837E+005   0.1328425716E+006
     10500   0.1921002406E+005   0.1327899759E+006
     10600   0.1911915085E+005   0.1328808492E+006
     10700   0.1922565099E+005   0.1327743490E+006
     10800   0.1921401575E+005   0.1327859842E+006
     10900   0.1910097246E+005   0.1328990275E+006
     11000   0.1894033917E+005   0.1330596608E+006
     11100   0.1936843005E+005   0.1326315700E+006
     11200   0.1922223096E+005   0.1327777690E+006
     11300   0.1946579576E+005   0.1325342042E+006
     11400   0.1928609180E+005   0.1327139082E+006
     11500   0.1933461770E+005   0.1326653823E+006
     11600   0.1959714532E+005   0.1324028547E+006
     11700   0.1956749070E+005   0.1324325093E+006
     11800   0.1959938461E+005   0.1324006154E+006
     11900   0.1928552055E+005   0.1327144794E+006
     12000   0.1930941397E+005   0.1326905860E+006
     12100   0.1928100825E+005   0.1327189918E+006
     12200   0.1929161857E+005   0.1327083814E+006
     12300   0.1955716897E+005   0.1324428310E+006
     12400   0.1943770776E+005   0.1325622922E+006
     12500   0.1977395362E+005   0.1322260464E+006
     12600   0.1956370150E+005   0.1324362985E+006
     12700   0.1951858862E+005   0.1324814114E+006
     12800   0.1918559752E+005   0.1328144025E+006
     12900   0.1929308468E+005   0.1327069153E+006
     13000   0.1915794478E+005   0.1328420552E+006
     13100   0.1941871019E+005   0.1325812898E+006
     13200   0.1931118614E+005   0.1326888139E+006
     13300   0.1946307851E+005   0.1325369215E+006
     13400   0.1938700207E+005   0.1326129979E+006
     13500   0.1957846455E+005   0.1324215355E+006
     13600   0.1945500508E+005   0.1325449949E+006
     13700   0.1949875119E+005   0.1325012488E+006
     13800   0.1940698112E+005   0.1325930189E+006
     13900   0.1954382101E+005   0.1324561790E+006
     14000   0.1973546617E+005   0.1322645338E+006
     14100   0.1998873437E+005   0.1320112656E+006
