# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1674436612E+006  -0.4456234657E+004  -0.1718998959E+006  -0.4008336331E+005   0.1113602195E+008  -0.1114655190E+008   0.4007754821E+004  -0.4660555572E+005   0.0000000000E+000   0.0000000000E+000   0.5698521087E+007   0.0000000000E+000   0.5480015635E+007  -0.1760232357E+005  -0.3201624783E+002  -0.1763433982E+005  -0.5191553102E+004   0.1630737682E+007  -0.1631182715E+007   0.3673093925E+003  -0.5269277306E+004   0.0000000000E+000   0.0000000000E+000   0.1321334161E+007   0.0000000000E+000   0.1298430544E+007
       200  -0.1891042054E+006  -0.5192272690E+004  -0.1942964781E+006  -0.2374290675E+005   0.1152301025E+008  -0.1152971462E+008   0.2618754124E+004  -0.2782852393E+005   0.0000000000E+000   0.0000000000E+000   0.3079936875E+007   0.0000000000E+000   0.2857811873E+007  -0.1438327672E+005  -0.2366087933E+002  -0.1440693760E+005  -0.1918329345E+004   0.1406681209E+007  -0.1406895092E+007   0.1974853227E+003  -0.1934727156E+004   0.0000000000E+000   0.0000000000E+000   0.5975580103E+006   0.0000000000E+000   0.5812163456E+006
       300  -0.2002924252E+006  -0.5517013639E+004  -0.2058094388E+006  -0.1059495712E+005   0.1163026190E+008  -0.1163421354E+008   0.1942162378E+004  -0.1260443476E+005   0.0000000000E+000   0.0000000000E+000   0.1242909876E+007   0.0000000000E+000   0.1024496002E+007  -0.1433569679E+005  -0.2133541321E+002  -0.1435703221E+005  -0.1150085765E+004   0.1345635259E+007  -0.1345725740E+007   0.1134311750E+003  -0.1127135576E+004   0.0000000000E+000   0.0000000000E+000   0.1979540932E+006   0.0000000000E+000   0.1824699254E+006
       400  -0.2138822074E+006  -0.5880872587E+004  -0.2197630800E+006  -0.8724675364E+004   0.1174144968E+008  -0.1174432103E+008   0.1433325945E+004  -0.1016269695E+005   0.0000000000E+000   0.0000000000E+000   0.5213474305E+006   0.0000000000E+000   0.2914216536E+006  -0.1284735261E+005  -0.1930909219E+002  -0.1286666170E+005  -0.1365830866E+004   0.1284503890E+007  -0.1284556388E+007   0.9072418589E+002  -0.1327604854E+004   0.0000000000E+000   0.0000000000E+000   0.8235005901E+005   0.0000000000E+000   0.6815579245E+005
       500  -0.2172546545E+006  -0.5929655672E+004  -0.2231843102E+006  -0.7696630031E+004   0.1175122133E+008  -0.1175358227E+008   0.1327338631E+004  -0.8730232822E+004   0.0000000000E+000   0.0000000000E+000   0.1859003696E+006   0.0000000000E+000  -0.4601417341E+005  -0.1279161448E+005  -0.1928528325E+002  -0.1281089976E+005  -0.7264611012E+003   0.1284520556E+007  -0.1284556388E+007   0.5852540163E+002  -0.7037682679E+003   0.0000000000E+000   0.0000000000E+000   0.2978837059E+005   0.0000000000E+000   0.1627370257E+005
       600  -0.2185884182E+006  -0.6024493087E+004  -0.2246129113E+006  -0.7127246566E+004   0.1177136643E+008  -0.1177359796E+008   0.1285191223E+004  -0.8073583364E+004   0.0000000000E+000   0.0000000000E+000   0.1001851848E+006   0.0000000000E+000  -0.1325013099E+006  -0.1070163135E+005  -0.1865043936E+002  -0.1072028179E+005  -0.2952252121E+003   0.1264133749E+007  -0.1264166605E+007   0.4513005402E+002  -0.2829510834E+003   0.0000000000E+000   0.0000000000E+000   0.2178535881E+005   0.0000000000E+000   0.1078212593E+005
       700  -0.2248083510E+006  -0.6164382082E+004  -0.2309727331E+006  -0.7112263808E+004   0.1191068437E+008  -0.1191287734E+008   0.1027381669E+004  -0.8277845668E+004   0.0000000000E+000   0.0000000000E+000   0.5904017300E+005   0.0000000000E+000  -0.1802104058E+006  -0.9593103696E+004  -0.1687603307E+002  -0.9609979729E+004  -0.2960884881E+003   0.1198409300E+007  -0.1198437949E+007   0.4733431488E+002  -0.2774033450E+003   0.0000000000E+000   0.0000000000E+000   0.1210547291E+005   0.0000000000E+000   0.2218089835E+004
       800  -0.2305502855E+006  -0.6297755131E+004  -0.2368480406E+006  -0.7658850930E+004   0.1191072240E+008  -0.1191287734E+008   0.9583376609E+003  -0.8855455414E+004   0.0000000000E+000   0.0000000000E+000   0.3422694457E+005   0.0000000000E+000  -0.2114765514E+006  -0.1086549121E+005  -0.1682399247E+002  -0.1088231520E+005  -0.3798065552E+003   0.1202971102E+007  -0.1202997253E+007   0.4447189627E+002  -0.3614848771E+003   0.0000000000E+000   0.0000000000E+000   0.4620054777E+004   0.0000000000E+000  -0.6623745303E+004
       900  -0.2309385945E+006  -0.6356589995E+004  -0.2372951845E+006  -0.6887295694E+004   0.1194555624E+008  -0.1194771031E+008   0.9515241103E+003  -0.8089840836E+004   0.0000000000E+000   0.0000000000E+000   0.2973549247E+005   0.0000000000E+000  -0.2156495328E+006  -0.9844543707E+004  -0.1569601455E+002  -0.9860239721E+004  -0.4560196128E+003   0.1162192298E+007  -0.1162217685E+007   0.5278282804E+002  -0.4286238127E+003   0.0000000000E+000   0.0000000000E+000   0.4846399531E+004   0.0000000000E+000  -0.5442464003E+004
      1000  -0.2319093365E+006  -0.6320575514E+004  -0.2382299120E+006  -0.7751550173E+004   0.1196963681E+008  -0.1197178677E+008   0.1038078171E+004  -0.8863430231E+004   0.0000000000E+000   0.0000000000E+000   0.2346038776E+005   0.0000000000E+000  -0.2236329545E+006  -0.8520845492E+004  -0.1572081326E+002  -0.8536566305E+004  -0.4217238239E+003   0.1162192437E+007  -0.1162217685E+007   0.4110607372E+002  -0.4058652596E+003   0.0000000000E+000   0.0000000000E+000   0.4413045848E+004   0.0000000000E+000  -0.4529385717E+004
      1100  -0.2354539464E+006  -0.6393672956E+004  -0.2418476194E+006  -0.7219083104E+004   0.1194573203E+008  -0.1194787484E+008   0.1051435448E+004  -0.8310460931E+004   0.0000000000E+000   0.0000000000E+000   0.2239533696E+005   0.0000000000E+000  -0.2277627433E+006  -0.6483090395E+004  -0.1569500251E+002  -0.6498785398E+004  -0.4271470070E+003   0.1162192340E+007  -0.1162217685E+007   0.4697996068E+002  -0.4055115675E+003   0.0000000000E+000   0.0000000000E+000   0.4714191457E+004   0.0000000000E+000  -0.2190105508E+004
      1200  -0.2336800064E+006  -0.6431996711E+004  -0.2401120031E+006  -0.8726861194E+004   0.1197206605E+008  -0.1197421761E+008   0.1067900398E+004  -0.9810519220E+004   0.0000000000E+000   0.0000000000E+000   0.2432005677E+005   0.0000000000E+000  -0.2256024656E+006  -0.6843638978E+004  -0.1568173784E+002  -0.6859320716E+004  -0.2746529827E+003   0.1162192670E+007  -0.1162217685E+007   0.3756677950E+002  -0.2621007559E+003   0.0000000000E+000   0.0000000000E+000   0.3689530940E+004   0.0000000000E+000  -0.3431890532E+004
      1300  -0.2346597553E+006  -0.6298510634E+004  -0.2409582660E+006  -0.6376894506E+004   0.1198038604E+008  -0.1198254329E+008   0.9959504176E+003  -0.7538186937E+004   0.0000000000E+000   0.0000000000E+000   0.2775354645E+005   0.0000000000E+000  -0.2207429065E+006  -0.6543975426E+004  -0.1559550708E+002  -0.6559570933E+004  -0.2773577961E+003   0.1141803437E+007  -0.1141827901E+007   0.4448504283E+002  -0.2573368465E+003   0.0000000000E+000   0.0000000000E+000   0.3370022342E+004   0.0000000000E+000  -0.3446885437E+004
      1400  -0.2321676401E+006  -0.6342479728E+004  -0.2385101198E+006  -0.7430711728E+004   0.1195217968E+008  -0.1195432897E+008   0.9930306836E+003  -0.8586965912E+004   0.0000000000E+000   0.0000000000E+000   0.2530326192E+005   0.0000000000E+000  -0.2217938238E+006  -0.5923851263E+004  -0.1571300750E+002  -0.5939564271E+004  -0.9402942722E+002   0.1162192786E+007  -0.1162217685E+007   0.3953736832E+002  -0.7939116052E+002   0.0000000000E+000   0.0000000000E+000   0.3331055159E+004   0.0000000000E+000  -0.2687900272E+004
      1500  -0.2378914208E+006  -0.6435014769E+004  -0.2443264356E+006  -0.6665807655E+004   0.1196858708E+008  -0.1197073636E+008   0.9684588813E+003  -0.7846626638E+004   0.0000000000E+000   0.0000000000E+000   0.2309080402E+005   0.0000000000E+000  -0.2290822582E+006  -0.6289522525E+004  -0.1568070088E+002  -0.6305203226E+004  -0.5586406203E+002   0.1162192498E+007  -0.1162217685E+007   0.4154527149E+002  -0.3950516403E+002   0.0000000000E+000   0.0000000000E+000   0.4223069809E+004   0.0000000000E+000  -0.2121638581E+004
      1600  -0.2373873733E+006  -0.6446081361E+004  -0.2438334546E+006  -0.6707431927E+004   0.1198039128E+008  -0.1198254329E+008   0.9661902465E+003  -0.7893245190E+004   0.0000000000E+000   0.0000000000E+000   0.2437910578E+005   0.0000000000E+000  -0.2273475940E+006  -0.5929435841E+004  -0.1567690805E+002  -0.5945112749E+004  -0.2527734099E+003   0.1142865926E+007  -0.1142890632E+007   0.3510678508E+002  -0.2423732181E+003   0.0000000000E+000   0.0000000000E+000   0.3792546098E+004   0.0000000000E+000  -0.2394939869E+004
