# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1715204112E-002   0.6820106489E+000   0.9853444293E+000   0.9564787101E+000
 0.0101010   0.1642454751E-002   0.7214870862E+000   0.9627758864E+000   0.1012092690E+001
 0.0202020   0.1652668127E-002   0.7449334132E+000   0.1000211767E+001   0.1030304119E+001
 0.0303030   0.1498983887E-002   0.6505386113E+000   0.9789421499E+000   0.9554749778E+000
 0.0404040   0.1371408242E-002   0.7615346574E+000   0.9901052436E+000   0.1005258896E+001
 0.0505051   0.1165192025E-002   0.7028868732E+000   0.9927207086E+000   0.9757599861E+000
 0.0606061   0.9584973052E-003   0.7167773622E+000   0.9969679654E+000   0.9868491240E+000
 0.0707071   0.7759760160E-003   0.7286944556E+000   0.9846518983E+000   0.1012297042E+001
 0.0808081   0.6292321095E-003   0.7155413261E+000   0.9838411887E+000   0.9799612367E+000
 0.0909091   0.5045724589E-003   0.6989059844E+000   0.9851806298E+000   0.9679705429E+000
 0.1010101   0.4263834092E-003   0.7900998790E+000   0.9777036589E+000   0.1002800653E+001
 0.1111111   0.3743575940E-003   0.8680511380E+000   0.9924721076E+000   0.1049441147E+001
 0.1212121   0.3326724438E-003   0.7814007418E+000   0.9692677220E+000   0.9852563752E+000
 0.1313131   0.3283141905E-003   0.7796447180E+000   0.9917934290E+000   0.9608602719E+000
 0.1414141   0.3233107324E-003   0.7804630592E+000   0.9823390898E+000   0.9689562441E+000
 0.1515152   0.3510080823E-003   0.8206129230E+000   0.9880403167E+000   0.9810731557E+000
 0.1616162   0.3772993512E-003   0.9265795807E+000   0.9812696803E+000   0.9970667578E+000
 0.1717172   0.4269199522E-003   0.9412841486E+000   0.9894908645E+000   0.1006599209E+001
 0.1818182   0.4753054568E-003   0.1040623095E+001   0.9927719724E+000   0.1042403000E+001
 0.1919192   0.5756932431E-003   0.1017526268E+001   0.1001102437E+001   0.1017616222E+001
 0.2020202   0.6792727123E-003   0.1067419506E+001   0.1010782943E+001   0.9954559778E+000
 0.2121212   0.8155622447E-003   0.1083428306E+001   0.9914455344E+000   0.1006226566E+001
 0.2222222   0.9725996107E-003   0.9560483873E+000   0.9820221779E+000   0.9762408159E+000
 0.2323232   0.1201636297E-002   0.1016260397E+001   0.9964102666E+000   0.9855268419E+000
 0.2424242   0.1493343815E-002   0.1078164497E+001   0.9764876200E+000   0.9379367099E+000
 0.2525253   0.1840909131E-002   0.1069213890E+001   0.9926264284E+000   0.1000366452E+001
 0.2626263   0.2306258881E-002   0.1096683728E+001   0.9964281511E+000   0.1040942479E+001
 0.2727273   0.2867988155E-002   0.1028646331E+001   0.9954782450E+000   0.1021829494E+001
 0.2828283   0.3755600005E-002   0.1023544485E+001   0.9935513434E+000   0.1031067437E+001
 0.2929293   0.4796667395E-002   0.1054948328E+001   0.9933507645E+000   0.9771423718E+000
 0.3030303   0.6255228648E-002   0.1070168621E+001   0.9938740463E+000   0.9791858986E+000
 0.3131313   0.7961139462E-002   0.1130921929E+001   0.1000012295E+001   0.9556673098E+000
 0.3232323   0.1042945465E-001   0.1140396786E+001   0.1011148903E+001   0.1008342217E+001
 0.3333333   0.1374568272E-001   0.1137634884E+001   0.9967279315E+000   0.9816140892E+000
 0.3434343   0.1768063274E-001   0.1087434768E+001   0.1002565610E+001   0.1059286137E+001
 0.3535354   0.2364846574E-001   0.1075824552E+001   0.9991120762E+000   0.9462670867E+000
 0.3636364   0.3094491304E-001   0.9570116431E+000   0.9977695216E+000   0.9965558761E+000
 0.3737374   0.4115146828E-001   0.1102689159E+001   0.9997659644E+000   0.9591713571E+000
 0.3838384   0.5448063383E-001   0.1082332922E+001   0.9979740710E+000   0.9859175162E+000
 0.3939394   0.7286424634E-001   0.1116396373E+001   0.1001915095E+001   0.1038935015E+001
 0.4040404   0.9781870211E-001   0.1128658704E+001   0.9891561407E+000   0.1012567509E+001
 0.4141414   0.1314472451E+000   0.1067530323E+001   0.1000660642E+001   0.1029961528E+001
 0.4242424   0.1787846948E+000   0.1071455804E+001   0.1008602090E+001   0.9474511301E+000
 0.4343434   0.2337467556E+000   0.1136211311E+001   0.1001500797E+001   0.9897881963E+000
 0.4444444   0.3162433212E+000   0.1084527952E+001   0.1018081073E+001   0.1023217890E+001
 0.4545455   0.4317169875E+000   0.1102390805E+001   0.9864589305E+000   0.9902750365E+000
 0.4646465   0.5782839093E+000   0.1047919971E+001   0.1002592885E+001   0.1015554665E+001
 0.4747475   0.7844774553E+000   0.1063873361E+001   0.9972086712E+000   0.9698878519E+000
 0.4848485   0.1059372955E+001   0.1035606493E+001   0.9936617485E+000   0.9820408257E+000
 0.4949495   0.1447218216E+001   0.1046436727E+001   0.9999573011E+000   0.1010908646E+001
 0.5050505   0.1694162822E+001   0.1025522143E+001   0.1007161643E+001   0.1021378716E+001
 0.5151515   0.1675029066E+001   0.1048580611E+001   0.9924215445E+000   0.9705249514E+000
 0.5252525   0.1713757314E+001   0.1045111185E+001   0.9990202177E+000   0.9974153594E+000
 0.5353535   0.1676571830E+001   0.1007369461E+001   0.9922042813E+000   0.9786870377E+000
 0.5454545   0.1657513457E+001   0.9499406639E+000   0.9973291806E+000   0.9852804166E+000
 0.5555556   0.1689614604E+001   0.1082371282E+001   0.1018706668E+001   0.1016275909E+001
 0.5656566   0.1702970793E+001   0.1019640316E+001   0.1013406928E+001   0.1002337855E+001
 0.5757576   0.1701134756E+001   0.1062015045E+001   0.1002947060E+001   0.9758501417E+000
 0.5858586   0.1687010576E+001   0.1026391631E+001   0.9951804077E+000   0.9947467538E+000
 0.5959596   0.1702986984E+001   0.1040167040E+001   0.1002277008E+001   0.9994949484E+000
 0.6060606   0.1720177563E+001   0.1013183093E+001   0.1018314798E+001   0.1014695181E+001
 0.6161616   0.1682071807E+001   0.1004769523E+001   0.1009990896E+001   0.1006400867E+001
 0.6262626   0.1713615671E+001   0.1032043299E+001   0.1001009117E+001   0.1007632993E+001
 0.6363636   0.1719422707E+001   0.1034327835E+001   0.1011631963E+001   0.9896980407E+000
 0.6464646   0.1753831128E+001   0.1027772581E+001   0.1006979928E+001   0.1001051635E+001
 0.6565657   0.1739699245E+001   0.1081011642E+001   0.9931257633E+000   0.1015837152E+001
 0.6666667   0.1730440161E+001   0.9544884245E+000   0.1010850075E+001   0.9955220919E+000
 0.6767677   0.1750811319E+001   0.1022402217E+001   0.1008218135E+001   0.9906056070E+000
