# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1343443576E-001   0.5708349233E+000   0.9178339619E+000   0.1074432942E+001
 0.0101010   0.1344815193E-001   0.5305434016E+000   0.9355936463E+000   0.1046703043E+001
 0.0202020   0.1302983427E-001   0.5652248525E+000   0.9376851737E+000   0.1109742802E+001
 0.0303030   0.1238579302E-001   0.5461743735E+000   0.9342957073E+000   0.1084344615E+001
 0.0404040   0.1136663769E-001   0.5807592910E+000   0.9251941264E+000   0.1108732647E+001
 0.0505051   0.1022137875E-001   0.5375606313E+000   0.9135558982E+000   0.1018859217E+001
 0.0606061   0.9037041700E-002   0.5905648484E+000   0.9337382989E+000   0.1097757653E+001
 0.0707071   0.7920737080E-002   0.6006785698E+000   0.9415508976E+000   0.1129657290E+001
 0.0808081   0.6755730182E-002   0.5127292917E+000   0.9427507491E+000   0.1054298195E+001
 0.0909091   0.6066351278E-002   0.5900227767E+000   0.9378090166E+000   0.1081640741E+001
 0.1010101   0.5362335295E-002   0.6288625858E+000   0.9470118567E+000   0.1116411346E+001
 0.1111111   0.4845892195E-002   0.5979013805E+000   0.9247789082E+000   0.1034603967E+001
 0.1212121   0.4605627081E-002   0.6103653170E+000   0.9553640923E+000   0.1059675562E+001
 0.1313131   0.4285903106E-002   0.6436210449E+000   0.9448310110E+000   0.1118636725E+001
 0.1414141   0.4478213454E-002   0.6392027892E+000   0.9423684166E+000   0.1075496263E+001
 0.1515152   0.4549575290E-002   0.6519303359E+000   0.9432319660E+000   0.1039700314E+001
 0.1616162   0.4616495638E-002   0.6740401785E+000   0.9316189930E+000   0.1059083141E+001
 0.1717172   0.5229937345E-002   0.7026437431E+000   0.9510075204E+000   0.1038895227E+001
 0.1818182   0.5449225097E-002   0.7433436750E+000   0.9541919093E+000   0.1131928240E+001
 0.1919192   0.6012286452E-002   0.8017797477E+000   0.9501770469E+000   0.1030312706E+001
 0.2020202   0.6604444994E-002   0.7489426075E+000   0.9491328437E+000   0.1080258424E+001
 0.2121212   0.7625865339E-002   0.8651093169E+000   0.9551311675E+000   0.1060245199E+001
 0.2222222   0.8539467190E-002   0.8542530315E+000   0.9500547591E+000   0.1042730779E+001
 0.2323232   0.9807387692E-002   0.8743059719E+000   0.9593099482E+000   0.1109902301E+001
 0.2424242   0.1148051220E-001   0.9177830931E+000   0.9503210347E+000   0.1039768670E+001
 0.2525253   0.1296005725E-001   0.9411367303E+000   0.9772994312E+000   0.1064285820E+001
 0.2626263   0.1547578460E-001   0.9687972387E+000   0.9499398307E+000   0.1049551225E+001
 0.2727273   0.1863483115E-001   0.9804220778E+000   0.9666361787E+000   0.9885089912E+000
 0.2828283   0.2175554499E-001   0.9729370329E+000   0.9838898064E+000   0.1041340866E+001
 0.2929293   0.2585884966E-001   0.9934169475E+000   0.9763550585E+000   0.1027730354E+001
 0.3030303   0.3129887206E-001   0.1126911388E+001   0.9886624671E+000   0.1062455388E+001
 0.3131313   0.3737743483E-001   0.1063344198E+001   0.9805072635E+000   0.1018882003E+001
 0.3232323   0.4433586240E-001   0.1027838501E+001   0.9987802217E+000   0.1017795896E+001
 0.3333333   0.5353644620E-001   0.1102165443E+001   0.9702355540E+000   0.1038993964E+001
 0.3434343   0.6567606913E-001   0.1122233234E+001   0.9899917854E+000   0.1027532881E+001
 0.3535354   0.7875064463E-001   0.1101719904E+001   0.9775465049E+000   0.9895647173E+000
 0.3636364   0.9515182665E-001   0.1129309869E+001   0.9809139693E+000   0.9937496459E+000
 0.3737374   0.1188142915E+000   0.1146890071E+001   0.9987501467E+000   0.1002377738E+001
